localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-01-21 00:00:00-06,2.735716666666667,0.0,2.727383333333333,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,97.5,1.995
2016-01-21 01:00:00-06,2.6034333333333333,0.0,2.595083333333333,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,109.96,2.039
2016-01-21 02:00:00-06,4.500733333333333,0.0,4.492366666666666,1.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,122.74,2.04
2016-01-21 03:00:00-06,5.366483333333333,0.0,5.358,1.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,135.65,2.005
2016-01-21 04:00:00-06,3.423083333333333,0.0,3.41475,1.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,148.5,1.965
2016-01-21 05:00:00-06,1.5055,0.0,1.49725,1.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,160.71,1.939
2016-01-21 06:00:00-06,1.579,0.0,1.5706666666666669,1.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,169.28,1.913
2016-01-21 07:00:00-06,3.3447,0.03753333333333333,3.338416666666667,1.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,165.04,1.8780000000000001
2016-01-21 08:00:00-06,1.6463666666666668,1.26725,1.6463666666666668,1.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,153.58,1.826
2016-01-21 09:00:00-06,1.9832,2.355833333333333,1.9832,1.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,140.88,1.749
2016-01-21 10:00:00-06,2.005316666666667,4.247216666666667,2.005316666666667,1.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,127.95,1.646
2016-01-21 11:00:00-06,3.4048833333333333,6.61035,3.4048833333333333,1.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,115.09,1.5530000000000002
2016-01-21 12:00:00-06,4.453933333333333,5.199516666666667,4.453933333333333,1.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,102.47,1.53
2016-01-21 13:00:00-06,3.702333333333333,7.080666666666667,3.702333333333333,1.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,90.27,1.567
2016-01-21 14:00:00-06,3.1795166666666668,5.448383333333333,3.1795166666666668,1.0,21.0,14.0,53.0,527.0,156.0,53.0,527.0,156.0,13.0,78.76,1.5419999999999998
2016-01-21 15:00:00-06,3.348983333333333,5.022666666666667,3.348983333333333,1.0,21.0,15.0,76.0,745.0,351.0,76.0,745.0,351.0,14.0,68.3,1.382
2016-01-21 16:00:00-06,3.153916666666667,3.7121,3.153916666666667,1.0,21.0,16.0,87.0,851.0,519.0,87.0,851.0,519.0,15.0,59.5,1.209
2016-01-21 17:00:00-06,3.442883333333333,1.2860166666666668,3.44215,1.0,21.0,17.0,96.0,894.0,631.0,96.0,894.0,631.0,14.0,53.2,1.173
2016-01-21 18:00:00-06,5.18055,0.0,5.1725,1.0,21.0,18.0,272.0,391.0,521.0,99.0,906.0,677.0,14.0,50.36,1.264
2016-01-21 19:00:00-06,2.772116666666667,0.0,2.7642,1.0,21.0,19.0,100.0,891.0,655.0,100.0,891.0,655.0,14.0,51.55,1.327
2016-01-21 20:00:00-06,3.7112166666666666,0.0,3.70325,1.0,21.0,20.0,94.0,863.0,570.0,94.0,863.0,570.0,13.0,56.52,1.263
2016-01-21 21:00:00-06,2.939566666666667,0.0,2.9314,1.0,21.0,21.0,83.0,800.0,429.0,83.0,800.0,429.0,13.0,64.4,1.101
2016-01-21 22:00:00-06,3.3924333333333334,0.0,3.384183333333333,1.0,21.0,22.0,62.0,678.0,246.0,62.0,678.0,246.0,12.0,74.25,0.906
2016-01-21 23:00:00-06,2.482083333333333,0.0,2.473733333333333,1.0,21.0,23.0,26.0,357.0,55.0,26.0,357.0,55.0,9.0,85.38,0.7659999999999999
2016-01-22 00:00:00-06,2.7196,0.0,2.711183333333333,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,97.33,0.7659999999999999
2016-01-22 01:00:00-06,3.33745,0.0,3.3292333333333333,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,109.8,0.845
2016-01-22 02:00:00-06,4.614633333333333,0.0,4.6065,1.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,122.58,0.8759999999999999
2016-01-22 03:00:00-06,3.314916666666667,0.0,3.3068,1.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135.51,0.856
2016-01-22 04:00:00-06,3.1049,0.0,3.0969,1.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,148.34,0.8370000000000001
2016-01-22 05:00:00-06,4.3808333333333325,0.0,4.3729,1.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,160.52,0.8390000000000001
2016-01-22 06:00:00-06,2.3989,0.0,2.39095,1.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169.05,0.85
2016-01-22 07:00:00-06,1.51515,0.01305,1.5094833333333333,1.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.92000000000004,0.841
2016-01-22 08:00:00-06,2.97805,1.2872833333333331,2.97805,1.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153.53,0.802
2016-01-22 09:00:00-06,1.7590333333333332,4.042366666666666,1.7590333333333332,1.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.85,0.753
2016-01-22 10:00:00-06,1.8975833333333332,5.781866666666667,1.8975833333333332,1.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.92,0.7090000000000001
2016-01-22 11:00:00-06,4.3034333333333326,6.955866666666666,4.3034333333333326,1.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.05,0.679
2016-01-22 12:00:00-06,3.6698333333333326,6.846633333333333,3.6698333333333326,1.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.42,0.6629999999999999
2016-01-22 13:00:00-06,4.348,6.753,4.348,1.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.2,0.655
2016-01-22 14:00:00-06,2.9896833333333332,6.7514,2.9896833333333332,1.0,22.0,14.0,48.0,629.0,172.0,48.0,629.0,172.0,3.0,78.67,0.655
2016-01-22 15:00:00-06,2.9852166666666666,5.59235,2.9852166666666666,1.0,22.0,15.0,68.0,822.0,373.0,68.0,822.0,373.0,5.0,68.19,0.6609999999999999
2016-01-22 16:00:00-06,2.94325,4.01205,2.94325,1.0,22.0,16.0,77.0,912.0,542.0,77.0,912.0,542.0,7.0,59.35,0.6659999999999999
2016-01-22 17:00:00-06,4.3356,1.4044,4.334966666666666,1.0,22.0,17.0,81.0,959.0,658.0,81.0,959.0,658.0,8.0,53.01,0.6659999999999999
2016-01-22 18:00:00-06,3.166733333333333,0.0,3.1584833333333333,1.0,22.0,18.0,83.0,974.0,708.0,83.0,974.0,708.0,9.0,50.13,0.665
2016-01-22 19:00:00-06,3.137233333333333,0.0,3.129233333333333,1.0,22.0,19.0,81.0,970.0,688.0,81.0,970.0,688.0,10.0,51.31,0.669
2016-01-22 20:00:00-06,3.0357,0.0,3.0275166666666666,1.0,22.0,20.0,77.0,942.0,600.0,77.0,942.0,600.0,11.0,56.29,0.679
2016-01-22 21:00:00-06,3.7756166666666666,0.0,3.76735,1.0,22.0,21.0,69.0,877.0,451.0,69.0,877.0,451.0,10.0,64.19,0.6940000000000001
2016-01-22 22:00:00-06,2.228616666666667,0.0,2.2202333333333333,1.0,22.0,22.0,55.0,745.0,259.0,55.0,745.0,259.0,8.0,74.06,0.7170000000000001
2016-01-22 23:00:00-06,2.2141,0.0,2.2056666666666667,1.0,22.0,23.0,26.0,408.0,60.0,26.0,408.0,60.0,5.0,85.2,0.746
2016-01-23 00:00:00-06,2.878233333333333,0.0,2.869883333333333,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.17,0.778
2016-01-23 01:00:00-06,3.0672,0.0,3.0587833333333334,1.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.65,0.8059999999999999
2016-01-23 02:00:00-06,5.669883333333333,0.0,5.6615,1.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,122.43,0.8240000000000001
2016-01-23 03:00:00-06,5.520833333333333,0.0,5.512566666666666,1.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.36,0.8280000000000001
2016-01-23 04:00:00-06,4.45735,0.0,4.449066666666666,1.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.18,0.8240000000000001
2016-01-23 05:00:00-06,1.8402166666666668,0.0,1.8320166666666668,1.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.33,0.8180000000000001
2016-01-23 06:00:00-06,1.57675,0.0,1.5687166666666668,1.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.81,0.8150000000000001
2016-01-23 07:00:00-06,2.53415,0.012716666666666666,2.52825,1.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.79,0.8170000000000001
2016-01-23 08:00:00-06,1.9335666666666669,1.329616666666667,1.9335666666666669,1.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.48,0.8230000000000001
2016-01-23 09:00:00-06,1.6741166666666667,3.9293166666666663,1.6741166666666667,1.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.81,0.8300000000000001
2016-01-23 10:00:00-06,1.783383333333333,5.562166666666666,1.783383333333333,1.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,127.89,0.8370000000000001
2016-01-23 11:00:00-06,4.180016666666666,6.645816666666667,4.180016666666666,1.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,115.01,0.843
2016-01-23 12:00:00-06,4.271916666666667,7.12475,4.271916666666667,1.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,102.36,0.845
2016-01-23 13:00:00-06,3.5752,7.0517,3.5752,1.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.13,0.843
2016-01-23 14:00:00-06,3.2011333333333334,6.404983333333333,3.2011333333333334,1.0,23.0,14.0,45.0,641.0,172.0,45.0,641.0,172.0,2.0,78.57000000000002,0.846
2016-01-23 15:00:00-06,3.5511,5.349966666666666,3.5511,1.0,23.0,15.0,62.0,830.0,372.0,62.0,830.0,372.0,5.0,68.06,0.858
2016-01-23 16:00:00-06,3.1594,3.8028,3.1594,1.0,23.0,16.0,72.0,914.0,540.0,72.0,914.0,540.0,7.0,59.19,0.8759999999999999
2016-01-23 17:00:00-06,4.900166666666666,1.36495,4.899783333333333,1.0,23.0,17.0,78.0,953.0,654.0,78.0,953.0,654.0,9.0,52.81,0.9
2016-01-23 18:00:00-06,3.7898,0.0,3.7816,1.0,23.0,18.0,82.0,963.0,702.0,82.0,963.0,702.0,11.0,49.91,0.931
2016-01-23 19:00:00-06,3.6150666666666664,0.0,3.606983333333333,1.0,23.0,19.0,82.0,954.0,681.0,82.0,954.0,681.0,12.0,51.07,0.963
2016-01-23 20:00:00-06,3.076233333333333,0.0,3.068033333333333,1.0,23.0,20.0,78.0,923.0,594.0,78.0,923.0,594.0,13.0,56.06,0.988
2016-01-23 21:00:00-06,3.854733333333333,0.0,3.8465166666666666,1.0,23.0,21.0,70.0,860.0,447.0,70.0,860.0,447.0,12.0,63.97,1.0
2016-01-23 22:00:00-06,2.190583333333333,0.0,2.18225,1.0,23.0,22.0,55.0,730.0,258.0,55.0,730.0,258.0,10.0,73.86,1.002
2016-01-23 23:00:00-06,2.4103833333333333,0.0,2.4019833333333334,1.0,23.0,23.0,26.0,401.0,61.0,26.0,401.0,61.0,7.0,85.02,0.996
2016-01-24 00:00:00-06,2.7982,0.0,2.789633333333333,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,97.0,0.978
2016-01-24 01:00:00-06,2.369283333333333,0.0,2.3608,1.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.49,0.9520000000000001
2016-01-24 02:00:00-06,3.11135,0.0,3.102883333333333,1.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,122.28,0.931
2016-01-24 03:00:00-06,1.7439,0.0,1.7354833333333333,1.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135.21,0.917
2016-01-24 04:00:00-06,1.4564833333333331,0.0,1.448,1.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,148.03,0.906
2016-01-24 05:00:00-06,2.9516,0.0,2.9433833333333332,1.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,160.14,0.897
2016-01-24 06:00:00-06,1.4213833333333332,0.0,1.4132,1.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168.57,0.888
2016-01-24 07:00:00-06,1.3864333333333332,0.015183333333333332,1.3805833333333333,1.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.66,0.877
2016-01-24 08:00:00-06,3.169016666666667,1.3541166666666669,3.169016666666667,1.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.41,0.87
2016-01-24 09:00:00-06,1.6305333333333332,3.5784,1.6305333333333332,1.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.77,0.87
2016-01-24 10:00:00-06,1.7824166666666668,5.44355,1.7824166666666668,1.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.85,0.8740000000000001
2016-01-24 11:00:00-06,2.8809,6.553483333333332,2.8809,1.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.96,0.883
2016-01-24 12:00:00-06,3.6009,6.712583333333333,3.6009,1.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.31,0.894
2016-01-24 13:00:00-06,3.491983333333333,6.077933333333333,3.491983333333333,1.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,90.05,0.903
2016-01-24 14:00:00-06,6.616233333333333,6.37055,6.616233333333333,1.0,24.0,14.0,50.0,605.0,170.0,50.0,605.0,170.0,5.0,78.47,0.915
2016-01-24 15:00:00-06,4.444233333333333,5.3402666666666665,4.444233333333333,1.0,24.0,15.0,93.0,614.0,324.0,71.0,796.0,370.0,9.0,67.93,0.938
2016-01-24 16:00:00-06,4.6059,3.71445,4.6059,1.0,24.0,16.0,82.0,884.0,537.0,82.0,884.0,537.0,12.0,59.02,0.978
2016-01-24 17:00:00-06,3.3140666666666667,1.0900666666666667,3.313833333333333,1.0,24.0,17.0,87.0,926.0,650.0,87.0,926.0,650.0,15.0,52.61,1.032
2016-01-24 18:00:00-06,3.753733333333333,0.0,3.74555,1.0,24.0,18.0,94.0,931.0,697.0,94.0,931.0,697.0,16.0,49.67,1.097
2016-01-24 19:00:00-06,2.8920833333333333,0.0,2.884133333333333,1.0,24.0,19.0,159.0,711.0,608.0,96.0,915.0,674.0,17.0,50.83,1.17
2016-01-24 20:00:00-06,5.515266666666666,0.0,5.50735,1.0,24.0,20.0,92.0,877.0,585.0,92.0,877.0,585.0,17.0,55.82,1.243
2016-01-24 21:00:00-06,2.396033333333333,0.0,2.387966666666667,1.0,24.0,21.0,77.0,826.0,442.0,77.0,826.0,442.0,17.0,63.75,1.314
2016-01-24 22:00:00-06,2.3341166666666666,0.0,2.325733333333333,1.0,24.0,22.0,63.0,673.0,253.0,63.0,673.0,253.0,15.0,73.66,1.376
2016-01-24 23:00:00-06,2.4941833333333334,0.0,2.4859666666666667,1.0,24.0,23.0,31.0,314.0,59.0,31.0,314.0,59.0,13.0,84.84,1.4269999999999998
2016-01-25 00:00:00-06,2.782383333333333,0.0,2.7739833333333332,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,96.83,1.476
2016-01-25 01:00:00-06,2.6336666666666666,0.0,2.6253,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,109.33,1.517
2016-01-25 02:00:00-06,3.240816666666667,0.0,3.2323833333333334,1.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,122.13,1.53
2016-01-25 03:00:00-06,1.79265,0.0,1.7841333333333331,1.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,135.06,1.501
2016-01-25 04:00:00-06,1.8531833333333332,0.0,1.8447666666666669,1.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,147.87,1.443
2016-01-25 05:00:00-06,1.7068166666666669,0.0,1.69855,1.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,159.95000000000005,1.399
2016-01-25 06:00:00-06,1.4031333333333331,0.0,1.394966666666667,1.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,168.32,1.38
2016-01-25 07:00:00-06,1.5448666666666668,0.0,1.5371,1.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,164.52,1.379
2016-01-25 08:00:00-06,3.3836666666666666,0.3350833333333333,3.3836666666666666,1.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,153.34,1.409
2016-01-25 09:00:00-06,2.06625,0.9027666666666666,2.06625,1.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,140.72,1.481
2016-01-25 10:00:00-06,2.0417666666666667,3.8067666666666664,2.0417666666666667,1.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,127.8,1.569
2016-01-25 11:00:00-06,2.56465,6.1245,2.56465,1.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,114.91,1.611
2016-01-25 12:00:00-06,3.50055,6.7377666666666665,3.50055,1.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,102.24,1.5830000000000002
2016-01-25 13:00:00-06,3.541516666666667,6.665816666666666,3.541516666666667,1.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.97,1.5319999999999998
2016-01-25 14:00:00-06,2.9191166666666666,5.334983333333333,2.9191166666666666,1.0,25.0,14.0,68.0,435.0,156.0,68.0,435.0,156.0,14.0,78.37,1.5019999999999998
2016-01-25 15:00:00-06,4.455966666666666,4.59985,4.455966666666666,1.0,25.0,15.0,97.0,668.0,349.0,97.0,668.0,349.0,16.0,67.8,1.484
2016-01-25 16:00:00-06,2.9336,2.413866666666667,2.9336,1.0,25.0,16.0,107.0,792.0,517.0,107.0,792.0,517.0,18.0,58.85,1.449
2016-01-25 17:00:00-06,3.1594,0.6813,3.1593,1.0,25.0,17.0,108.0,864.0,635.0,108.0,864.0,635.0,19.0,52.4,1.39
2016-01-25 18:00:00-06,3.07945,0.0,3.071216666666667,1.0,25.0,18.0,103.0,901.0,689.0,103.0,901.0,689.0,20.0,49.43,1.3230000000000002
2016-01-25 19:00:00-06,3.4107166666666666,0.0,3.4027,1.0,25.0,19.0,99.0,905.0,673.0,99.0,905.0,673.0,21.0,50.58,1.2590000000000001
2016-01-25 20:00:00-06,5.8819833333333325,0.0,5.8738166666666665,1.0,25.0,20.0,91.0,883.0,590.0,91.0,883.0,590.0,21.0,55.58,1.189
2016-01-25 21:00:00-06,8.3268,0.0,8.3186,1.0,25.0,21.0,79.0,827.0,447.0,79.0,827.0,447.0,20.0,63.53,1.126
2016-01-25 22:00:00-06,6.551683333333333,0.0,6.543466666666666,1.0,25.0,22.0,61.0,698.0,260.0,61.0,698.0,260.0,19.0,73.45,1.09
2016-01-25 23:00:00-06,2.51355,0.0,2.505066666666667,1.0,25.0,23.0,30.0,364.0,64.0,30.0,364.0,64.0,17.0,84.65,1.081
2016-01-26 00:00:00-06,2.691666666666667,0.0,2.6832333333333334,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,96.66,1.081
2016-01-26 01:00:00-06,2.3896,0.0,2.381266666666667,1.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,109.17,1.083
2016-01-26 02:00:00-06,1.9549666666666667,0.0,1.9464333333333332,1.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,121.98,1.108
2016-01-26 03:00:00-06,3.313283333333333,0.0,3.3047,1.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,134.9,1.164
2016-01-26 04:00:00-06,1.8043166666666668,0.0,1.7958166666666668,1.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,147.70000000000005,1.228
2016-01-26 05:00:00-06,1.4841166666666668,0.0,1.47565,1.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,159.76,1.284
2016-01-26 06:00:00-06,1.4942333333333333,0.0,1.4858,1.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,168.07,1.3230000000000002
2016-01-26 07:00:00-06,2.968233333333333,0.010533333333333332,2.9623,1.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,164.36,1.349
2016-01-26 08:00:00-06,1.5233666666666668,0.3729,1.5233666666666668,1.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,153.26,1.367
2016-01-26 09:00:00-06,1.967566666666667,1.4428,1.967566666666667,1.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,140.66,1.3769999999999998
2016-01-26 10:00:00-06,3.1704,2.4578,3.1704,1.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,127.75,1.385
2016-01-26 11:00:00-06,4.3978,4.491766666666666,4.3978,1.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.85,1.399
2016-01-26 12:00:00-06,3.97155,1.642,3.97155,1.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,102.17,1.412
2016-01-26 13:00:00-06,3.5328666666666666,0.2435333333333333,3.5328666666666666,1.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.88,1.418
2016-01-26 14:00:00-06,3.28625,0.2798166666666666,3.28625,1.0,26.0,14.0,77.0,249.0,127.0,59.0,515.0,164.0,6.0,78.26,1.432
2016-01-26 15:00:00-06,5.503633333333333,0.3372666666666666,5.503633333333333,1.0,26.0,15.0,106.0,553.0,317.0,85.0,718.0,358.0,7.0,67.66,1.4680000000000002
2016-01-26 16:00:00-06,7.1715833333333325,0.12005,7.1715833333333325,1.0,26.0,16.0,235.0,104.0,290.0,102.0,809.0,522.0,9.0,58.68,1.52
2016-01-26 17:00:00-06,3.159183333333333,0.03753333333333333,3.153966666666667,1.0,26.0,17.0,252.0,409.0,503.0,117.0,840.0,632.0,10.0,52.18,1.5830000000000002
2016-01-26 18:00:00-06,2.9252,0.0,2.917266666666667,1.0,26.0,18.0,234.0,15.0,244.0,136.0,821.0,673.0,11.0,49.19,1.655
2016-01-26 19:00:00-06,4.1548,0.0,4.146816666666666,1.0,26.0,19.0,143.0,0.0,143.0,138.0,803.0,651.0,10.0,50.32,1.717
2016-01-26 20:00:00-06,2.929583333333333,0.0,2.9215833333333334,1.0,26.0,20.0,64.0,0.0,64.0,118.0,797.0,572.0,10.0,55.33,1.747
2016-01-26 21:00:00-06,2.2657833333333333,0.0,2.2576666666666667,1.0,26.0,21.0,35.0,0.0,35.0,107.0,715.0,428.0,9.0,63.3,1.741
2016-01-26 22:00:00-06,2.2853833333333333,0.0,2.277066666666667,1.0,26.0,22.0,20.0,0.0,20.0,78.0,590.0,248.0,8.0,73.25,1.719
2016-01-26 23:00:00-06,4.139516666666666,0.0,4.131016666666667,1.0,26.0,23.0,5.0,0.0,5.0,34.0,295.0,62.0,6.0,84.47,1.7009999999999998
2016-01-27 00:00:00-06,2.9872666666666667,0.0,2.9787833333333333,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.49,1.7009999999999998
2016-01-27 01:00:00-06,2.430616666666667,0.0,2.4221,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.01,1.713
2016-01-27 02:00:00-06,1.8309166666666667,0.0,1.8223833333333332,1.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,121.83,1.714
2016-01-27 03:00:00-06,2.033066666666667,0.0,2.0246166666666667,1.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,134.75,1.682
2016-01-27 04:00:00-06,2.939216666666667,0.0,2.930566666666667,1.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,147.54,1.615
2016-01-27 05:00:00-06,1.42035,0.0,1.4119,1.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,159.56,1.504
2016-01-27 06:00:00-06,1.4750333333333332,0.0,1.4667666666666668,1.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,167.81,1.345
2016-01-27 07:00:00-06,3.0580166666666666,0.04218333333333332,3.0532166666666667,1.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.20000000000005,1.17
2016-01-27 08:00:00-06,1.5352833333333331,0.6949666666666666,1.5352833333333331,1.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153.18,1.02
2016-01-27 09:00:00-06,1.5976333333333332,2.722766666666667,1.5976333333333332,1.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.6,0.909
2016-01-27 10:00:00-06,2.8764333333333334,4.941466666666666,2.8764333333333334,1.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.69,0.8300000000000001
2016-01-27 11:00:00-06,3.5042166666666668,6.726916666666666,3.5042166666666668,1.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,114.79,0.77
2016-01-27 12:00:00-06,3.63135,7.23465,3.63135,1.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.1,0.73
2016-01-27 13:00:00-06,3.5255666666666667,7.260766666666665,3.5255666666666667,1.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.79,0.7090000000000001
2016-01-27 14:00:00-06,2.9221833333333334,6.601916666666666,2.9221833333333334,1.0,27.0,14.0,58.0,488.0,159.0,49.0,632.0,179.0,4.0,78.14,0.705
2016-01-27 15:00:00-06,2.8707,5.4816666666666665,2.8707,1.0,27.0,15.0,79.0,688.0,342.0,67.0,825.0,383.0,7.0,67.51,0.7170000000000001
2016-01-27 16:00:00-06,4.3975833333333325,3.92255,4.3975833333333325,1.0,27.0,16.0,77.0,912.0,553.0,77.0,912.0,553.0,9.0,58.49,0.736
2016-01-27 17:00:00-06,2.981033333333333,1.49065,2.981033333333333,1.0,27.0,17.0,82.0,954.0,670.0,82.0,954.0,670.0,11.0,51.96,0.743
2016-01-27 18:00:00-06,2.83065,0.0,2.822366666666667,1.0,27.0,18.0,85.0,968.0,721.0,85.0,968.0,721.0,12.0,48.94,0.732
2016-01-27 19:00:00-06,2.7088666666666668,0.0,2.700633333333333,1.0,27.0,19.0,83.0,967.0,704.0,83.0,967.0,704.0,12.0,50.06,0.7070000000000001
