localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-02-07 17:00:00-06,0.6903833333333332,0.028,0.6600166666666666,2,7,17,93,952,715,93,952,715,14,49.14,0.6990000000000001
2016-02-07 18:00:00-06,0.6833833333333332,0.0,0.6833833333333332,2,7,18,98,960,767,98,960,767,15,45.82,0.726
2016-02-07 19:00:00-06,0.8216,0.0,0.8216,2,7,19,96,956,749,96,956,749,16,46.92,0.754
2016-02-07 20:00:00-06,1.1954333333333331,0.0,1.1954333333333331,2,7,20,90,931,661,90,931,661,17,52.15,0.782
2016-02-07 21:00:00-06,1.171533333333333,0.0,1.171533333333333,2,7,21,80,875,512,80,875,512,16,60.45,0.8029999999999999
2016-02-07 22:00:00-06,0.8465833333333331,0.0,0.8465833333333331,2,7,22,66,759,316,66,759,316,14,70.73,0.8180000000000001
2016-02-07 23:00:00-06,0.69445,0.0,0.69445,2,7,23,38,485,104,38,485,104,10,82.22,0.8300000000000001
2016-02-08 00:00:00-06,0.6959166666666666,0.0,0.6959166666666666,2,8,0,0,0,0,0,0,0,9,94.45,0.847
2016-02-08 01:00:00-06,0.67985,0.0,0.67985,2,8,1,0,0,0,0,0,0,8,107.12,0.872
2016-02-08 02:00:00-06,0.6708,0.0,0.6708,2,8,2,0,0,0,0,0,0,7,120.01,0.907
2016-02-08 03:00:00-06,0.7046166666666666,0.0,0.7046166666666666,2,8,3,0,0,0,0,0,0,7,132.91,0.9470000000000001
2016-02-08 04:00:00-06,0.6709666666666666,0.0,0.6709666666666666,2,8,4,0,0,0,0,0,0,6,145.51,0.97
2016-02-08 05:00:00-06,0.6654666666666667,0.0,0.6654666666666667,2,8,5,0,0,0,0,0,0,6,157.0,0.966
2016-02-08 06:00:00-06,0.7226166666666665,0.0,0.7226166666666665,2,8,6,0,0,0,0,0,0,6,164.38,0.946
2016-02-08 07:00:00-06,1.1727333333333332,0.034333333333333334,1.1332,2,8,7,0,0,0,0,0,0,6,161.62,0.907
2016-02-08 08:00:00-06,1.2796666666666667,0.3257333333333333,0.9540166666666664,2,8,8,0,0,0,0,0,0,5,151.55,0.8270000000000001
2016-02-08 09:00:00-06,1.4106166666666669,1.61295,-0.20231666666666664,2,8,9,0,0,0,0,0,0,5,139.34,0.7240000000000001
2016-02-08 10:00:00-06,1.3821166666666669,2.2605833333333334,-0.8785166666666666,2,8,10,0,0,0,0,0,0,4,126.52,0.648
2016-02-08 11:00:00-06,0.9299333333333332,2.64145,-1.7115,2,8,11,0,0,0,0,0,0,3,113.58,0.62
2016-02-08 12:00:00-06,0.7392833333333331,3.247333333333333,-2.508033333333333,2,8,12,0,0,0,0,0,0,3,100.76,0.629
2016-02-08 13:00:00-06,0.7335666666666665,3.23055,-2.49705,2,8,13,21,0,21,13,236,21,4,88.25,0.652
2016-02-08 14:00:00-06,0.752,2.916466666666667,-2.164433333333333,2,8,14,47,718,217,47,718,217,7,76.32000000000002,0.6729999999999999
2016-02-08 15:00:00-06,0.7065166666666666,2.3279666666666667,-1.6214166666666667,2,8,15,70,768,391,62,878,429,10,65.31,0.687
2016-02-08 16:00:00-06,0.8680833333333331,0.8281166666666666,0.03998333333333332,2,8,16,153,632,508,71,952,606,12,55.85,0.6950000000000001
2016-02-08 17:00:00-06,1.1442666666666668,0.02595,1.1173666666666668,2,8,17,76,990,727,76,990,727,13,48.85,0.6920000000000001
2016-02-08 18:00:00-06,1.4673166666666668,0.0,1.4673166666666668,2,8,18,84,993,780,84,993,780,14,45.51,0.6759999999999999
2016-02-08 19:00:00-06,1.1905333333333332,0.0,1.1905333333333332,2,8,19,80,995,764,80,995,764,15,46.61,0.664
2016-02-08 20:00:00-06,0.7837,0.0,0.7837,2,8,20,74,977,677,74,977,677,15,51.87000000000001,0.66
2016-02-08 21:00:00-06,3.316066666666667,0.0,3.316066666666667,2,8,21,65,931,528,65,931,528,14,60.21,0.653
2016-02-08 22:00:00-06,0.7808166666666666,0.0,0.7808166666666666,2,8,22,53,832,331,53,832,331,12,70.51,0.6409999999999999
2016-02-08 23:00:00-06,0.7369833333333332,0.0,0.7369833333333332,2,8,23,33,589,114,33,589,114,9,82.03,0.633
2016-02-09 00:00:00-06,0.6699333333333332,0.0,0.6699333333333332,2,9,0,0,0,0,0,0,0,6,94.28,0.64
2016-02-09 01:00:00-06,0.6988166666666666,0.0,0.6988166666666666,2,9,1,0,0,0,0,0,0,5,106.96,0.664
2016-02-09 02:00:00-06,0.6722833333333332,0.0,0.6722833333333332,2,9,2,0,0,0,0,0,0,4,119.85,0.6990000000000001
2016-02-09 03:00:00-06,0.6817833333333332,0.0,0.6817833333333332,2,9,3,0,0,0,0,0,0,4,132.75,0.737
2016-02-09 04:00:00-06,0.6786833333333332,0.0,0.6786833333333332,2,9,4,0,0,0,0,0,0,3,145.34,0.767
2016-02-09 05:00:00-06,0.6655666666666666,0.0,0.6655666666666666,2,9,5,0,0,0,0,0,0,3,156.77,0.782
2016-02-09 06:00:00-06,0.72395,0.0,0.72395,2,9,6,0,0,0,0,0,0,3,164.07,0.787
2016-02-09 07:00:00-06,1.163,0.005266666666666666,1.1503,2,9,7,0,0,0,0,0,0,3,161.36,0.79
2016-02-09 08:00:00-06,1.6187166666666668,0.2572833333333333,1.3614666666666668,2,9,8,0,0,0,0,0,0,3,151.37,0.79
2016-02-09 09:00:00-06,4.746583333333333,1.6625333333333332,3.084216666666667,2,9,9,0,0,0,0,0,0,2,139.19,0.785
2016-02-09 10:00:00-06,3.16015,2.556483333333333,0.6037166666666666,2,9,10,0,0,0,0,0,0,2,126.39,0.778
2016-02-09 11:00:00-06,1.2344166666666667,3.0707666666666666,-1.83625,2,9,11,0,0,0,0,0,0,1,113.45,0.779
2016-02-09 12:00:00-06,0.7516333333333332,3.228083333333333,-2.4765,2,9,12,0,0,0,0,0,0,1,100.62,0.79
2016-02-09 13:00:00-06,1.1129,3.1352333333333333,-2.02235,2,9,13,13,253,22,13,253,22,4,88.09,0.807
2016-02-09 14:00:00-06,1.2929666666666668,2.8207,-1.5278166666666668,2,9,14,46,719,218,46,719,218,8,76.13,0.8310000000000001
2016-02-09 15:00:00-06,2.1417333333333333,2.2089166666666666,-0.06725,2,9,15,60,874,428,60,874,428,12,65.1,0.866
2016-02-09 16:00:00-06,3.397683333333333,0.7911333333333331,2.6066333333333334,2,9,16,69,944,603,69,944,603,15,55.59,0.912
2016-02-09 17:00:00-06,1.5518666666666667,0.03328333333333333,1.51815,2,9,17,75,977,722,75,977,722,17,48.56,0.96
2016-02-09 18:00:00-06,2.391083333333333,0.0,2.391083333333333,2,9,18,87,969,770,87,969,770,18,45.19,1.0
2016-02-09 19:00:00-06,1.5130333333333332,0.0,1.5130333333333332,2,9,19,85,965,752,85,965,752,19,46.3,1.038
2016-02-09 20:00:00-06,1.7965666666666669,0.0,1.7965666666666669,2,9,20,81,940,665,81,940,665,19,51.59,1.074
2016-02-09 21:00:00-06,0.8050166666666666,0.0,0.8050166666666666,2,9,21,75,880,515,75,880,515,18,59.96,1.104
2016-02-09 22:00:00-06,0.7362,0.0,0.7362,2,9,22,61,773,322,61,773,322,16,70.3,1.117
2016-02-09 23:00:00-06,0.6881,0.0,0.6881,2,9,23,36,522,110,36,522,110,13,81.84,1.105
2016-02-10 00:00:00-06,0.6964,0.0,0.6964,2,10,0,0,0,0,0,0,0,11,94.11,1.079
2016-02-10 01:00:00-06,0.6861666666666666,0.0,0.6861666666666666,2,10,1,0,0,0,0,0,0,10,106.8,1.0659999999999998
2016-02-10 02:00:00-06,0.67095,0.0,0.67095,2,10,2,0,0,0,0,0,0,9,119.7,1.083
2016-02-10 03:00:00-06,0.7002,0.0,0.7002,2,10,3,0,0,0,0,0,0,8,132.6,1.121
2016-02-10 04:00:00-06,0.6675666666666666,0.0,0.6675666666666666,2,10,4,0,0,0,0,0,0,6,145.16,1.154
2016-02-10 05:00:00-06,0.6647,0.0,0.6647,2,10,5,0,0,0,0,0,0,5,156.54,1.176
2016-02-10 06:00:00-06,0.7270166666666665,0.0,0.7270166666666665,2,10,6,0,0,0,0,0,0,4,163.76,1.194
2016-02-10 07:00:00-06,1.5279833333333332,0.0088,1.5124,2,10,7,0,0,0,0,0,0,4,161.09,1.207
2016-02-10 08:00:00-06,1.3830333333333331,0.29065,1.09235,2,10,8,0,0,0,0,0,0,3,151.18,1.205
2016-02-10 09:00:00-06,0.7372833333333332,1.6310666666666669,-0.8938333333333331,2,10,9,0,0,0,0,0,0,3,139.03,1.182
2016-02-10 10:00:00-06,0.70115,2.5294166666666666,-1.8282333333333332,2,10,10,0,0,0,0,0,0,2,126.24,1.148
2016-02-10 11:00:00-06,1.40325,3.05515,-1.6518666666666668,2,10,11,0,0,0,0,0,0,2,113.31,1.117
2016-02-10 12:00:00-06,1.1829166666666668,3.177416666666667,-1.9946333333333333,2,10,12,0,0,0,0,0,0,2,100.47,1.092
2016-02-10 13:00:00-06,0.7416333333333331,3.081466666666667,-2.33985,2,10,13,14,225,23,14,225,23,5,87.93,1.074
2016-02-10 14:00:00-06,1.0237666666666667,2.7778666666666667,-1.75415,2,10,14,50,687,217,50,687,217,8,75.94,1.0590000000000002
2016-02-10 15:00:00-06,1.273016666666667,2.2212666666666667,-0.9482,2,10,15,67,849,427,67,849,427,12,64.87,1.0490000000000002
2016-02-10 16:00:00-06,3.37595,0.81595,2.5599,2,10,16,76,924,602,76,924,602,15,55.33,1.048
2016-02-10 17:00:00-06,1.0599833333333333,0.04741666666666666,1.0121666666666664,2,10,17,83,960,722,83,960,722,17,48.26,1.057
2016-02-10 18:00:00-06,0.98315,0.0,0.98315,2,10,18,85,973,775,85,973,775,19,44.87,1.071
2016-02-10 19:00:00-06,0.8436,0.0,0.8436,2,10,19,86,966,757,86,966,757,20,45.98,1.079
2016-02-10 20:00:00-06,1.1360666666666668,0.0,1.1360666666666668,2,10,20,83,940,670,83,940,670,21,51.31,1.069
2016-02-10 21:00:00-06,1.13465,0.0,1.13465,2,10,21,76,885,522,76,885,522,20,59.71,1.045
2016-02-10 22:00:00-06,0.9361833333333331,0.0,0.9361833333333331,2,10,22,63,774,327,63,774,327,18,70.09,1.004
2016-02-10 23:00:00-06,0.6681666666666666,0.0,0.6681666666666666,2,10,23,38,515,113,38,515,113,14,81.66,0.95
2016-02-11 00:00:00-06,0.7211333333333332,0.0,0.7211333333333332,2,11,0,0,0,0,0,0,0,13,93.94,0.892
2016-02-11 01:00:00-06,0.6842333333333332,0.0,0.6842333333333332,2,11,1,0,0,0,0,0,0,12,106.65,0.835
2016-02-11 02:00:00-06,0.6999166666666666,0.0,0.6999166666666666,2,11,2,0,0,0,0,0,0,11,119.55,0.7879999999999999
2016-02-11 03:00:00-06,0.6660833333333332,0.0,0.6660833333333332,2,11,3,0,0,0,0,0,0,10,132.44,0.757
2016-02-11 04:00:00-06,0.6825833333333332,0.0,0.6825833333333332,2,11,4,0,0,0,0,0,0,10,144.98,0.7390000000000001
2016-02-11 05:00:00-06,0.6803,0.0,0.6803,2,11,5,0,0,0,0,0,0,9,156.3,0.728
2016-02-11 06:00:00-06,1.3737333333333333,0.0,1.3737333333333333,2,11,6,0,0,0,0,0,0,8,163.44,0.722
2016-02-11 07:00:00-06,2.089383333333333,0.014,2.0711,2,11,7,0,0,0,0,0,0,8,160.81,0.716
2016-02-11 08:00:00-06,1.5447833333333332,0.3072166666666666,1.2376,2,11,8,0,0,0,0,0,0,7,150.98,0.71
2016-02-11 09:00:00-06,3.774883333333333,1.6167333333333331,2.158183333333333,2,11,9,0,0,0,0,0,0,7,138.87,0.71
2016-02-11 10:00:00-06,2.027166666666667,2.52625,-0.49915,2,11,10,0,0,0,0,0,0,7,126.1,0.7190000000000001
2016-02-11 11:00:00-06,4.2791,3.0107,1.2683166666666668,2,11,11,0,0,0,0,0,0,7,113.16,0.735
2016-02-11 12:00:00-06,0.8914666666666666,3.137166666666667,-2.2457,2,11,12,0,0,0,0,0,0,7,100.31,0.75
2016-02-11 13:00:00-06,0.8255833333333331,3.0571333333333333,-2.23165,2,11,13,16,243,25,16,243,25,9,87.76,0.765
2016-02-11 14:00:00-06,1.7122,2.7598,-1.0475333333333332,2,11,14,52,702,224,52,702,224,13,75.75,0.779
2016-02-11 15:00:00-06,0.8106833333333331,2.183883333333333,-1.37325,2,11,15,68,862,437,68,862,437,17,64.65,0.79
2016-02-11 16:00:00-06,0.8104333333333331,0.8016166666666666,0.008866666666666665,2,11,16,77,938,614,77,938,614,20,55.07,0.8059999999999999
2016-02-11 17:00:00-06,1.2080666666666668,0.061883333333333325,1.1461333333333332,2,11,17,82,974,734,82,974,734,23,47.96,0.8300000000000001
2016-02-11 18:00:00-06,1.5434666666666668,0.0,1.5434666666666668,2,11,18,91,971,784,91,971,784,24,44.54,0.867
2016-02-11 19:00:00-06,1.526233333333333,0.0,1.526233333333333,2,11,19,92,961,764,92,961,764,25,45.66,0.918
2016-02-11 20:00:00-06,1.4954333333333332,0.0,1.4954333333333332,2,11,20,90,929,674,90,929,674,24,51.02,0.971
2016-02-11 21:00:00-06,0.9356666666666664,0.0,0.9356666666666664,2,11,21,81,870,524,81,870,524,23,59.47,1.008
2016-02-11 22:00:00-06,0.7476833333333331,0.0,0.7476833333333331,2,11,22,68,752,327,68,752,327,20,69.87,1.024
2016-02-11 23:00:00-06,0.7027,0.0,0.7027,2,11,23,41,487,114,41,487,114,16,81.47,1.022
2016-02-12 00:00:00-06,0.6677333333333332,0.0,0.6677333333333332,2,12,0,0,0,0,0,0,0,15,93.78,1.012
2016-02-12 01:00:00-06,0.7007333333333332,0.0,0.7007333333333332,2,12,1,0,0,0,0,0,0,14,106.49,1.0
2016-02-12 02:00:00-06,0.6694333333333332,0.0,0.6694333333333332,2,12,2,0,0,0,0,0,0,13,119.4,0.988
2016-02-12 03:00:00-06,0.6941833333333332,0.0,0.6941833333333332,2,12,3,0,0,0,0,0,0,12,132.28,0.982
2016-02-12 04:00:00-06,0.6788,0.0,0.6788,2,12,4,0,0,0,0,0,0,11,144.8,0.982
2016-02-12 05:00:00-06,0.6681333333333332,0.0,0.6681333333333332,2,12,5,0,0,0,0,0,0,10,156.07,0.98
2016-02-12 06:00:00-06,0.7097833333333332,0.0,0.7097833333333332,2,12,6,0,0,0,0,0,0,10,163.12,0.973
2016-02-12 07:00:00-06,1.1674166666666668,0.01685,1.1440666666666668,2,12,7,0,0,0,0,0,0,9,160.53,0.969
2016-02-12 08:00:00-06,1.2534333333333332,0.3186166666666666,0.9348166666666664,2,12,8,0,0,0,0,0,0,8,150.77,0.971
2016-02-12 09:00:00-06,0.90335,1.56495,-0.66155,2,12,9,0,0,0,0,0,0,7,138.71,0.972
2016-02-12 10:00:00-06,1.3813666666666669,2.4238166666666667,-1.0425,2,12,10,0,0,0,0,0,0,7,125.94,0.966
2016-02-12 11:00:00-06,1.3255333333333332,2.89085,-1.565416666666667,2,12,11,0,0,0,0,0,0,6,113.01,0.953
2016-02-12 12:00:00-06,2.062866666666667,3.025,-0.9622166666666664,2,12,12,0,0,0,0,0,0,6,100.15,0.933
2016-02-12 13:00:00-06,0.73295,2.940533333333333,-2.20765,2,12,13,16,180,24,16,180,24,9,87.58,0.916
2016-02-12 14:00:00-06,0.6903333333333332,2.6432333333333333,-1.9529,2,12,14,59,637,218,59,637,218,12,75.55,0.913
2016-02-12 15:00:00-06,0.7060166666666666,2.1080666666666668,-1.4020333333333332,2,12,15,79,810,429,79,810,429,16,64.42,0.933
2016-02-12 16:00:00-06,0.8345,0.8028666666666666,0.03163333333333333,2,12,16,90,891,604,90,891,604,19,54.8,0.977
2016-02-12 17:00:00-06,0.6618666666666666,0.07476666666666665,0.5870166666666666,2,12,17,97,930,723,97,930,723,22,47.66,1.034
2016-02-12 18:00:00-06,0.69565,0.0,0.69565,2,12,18,97,948,777,97,948,777,23,44.22,1.098
2016-02-12 19:00:00-06,0.7480333333333331,0.0,0.7480333333333331,2,12,19,97,939,757,97,939,757,24,45.34,1.168
2016-02-12 20:00:00-06,0.7997333333333331,0.0,0.7997333333333331,2,12,20,94,907,668,94,907,668,24,50.73,1.234
2016-02-12 21:00:00-06,0.7717666666666666,0.0,0.7717666666666666,2,12,21,93,824,515,93,824,515,23,59.22,1.283
2016-02-12 22:00:00-06,0.77355,0.0,0.77355,2,12,22,77,701,321,77,701,321,20,69.66,1.3119999999999998
2016-02-12 23:00:00-06,0.6680666666666666,0.0,0.6680666666666666,2,12,23,45,433,111,45,433,111,16,81.28,1.33
2016-02-13 00:00:00-06,0.68995,0.0,0.68995,2,13,0,0,0,0,0,0,0,14,93.61,1.342
2016-02-13 01:00:00-06,0.6816166666666666,0.0,0.6816166666666666,2,13,1,0,0,0,0,0,0,13,106.34,1.35
2016-02-13 02:00:00-06,0.6721333333333332,0.0,0.6721333333333332,2,13,2,0,0,0,0,0,0,13,119.25,1.3630000000000002
2016-02-13 03:00:00-06,0.7010166666666666,0.0,0.7010166666666666,2,13,3,0,0,0,0,0,0,12,132.12,1.391
2016-02-13 04:00:00-06,0.6705666666666666,0.0,0.6705666666666666,2,13,4,0,0,0,0,0,0,11,144.61,1.4280000000000002
2016-02-13 05:00:00-06,0.67975,0.0,0.67975,2,13,5,0,0,0,0,0,0,10,155.82,1.4680000000000002
2016-02-13 06:00:00-06,0.6978,0.0,0.6978,2,13,6,0,0,0,0,0,0,9,162.79,1.511
2016-02-13 07:00:00-06,0.9367,0.02598333333333333,0.9054333333333332,2,13,7,0,0,0,0,0,0,9,160.24,1.5530000000000002
2016-02-13 08:00:00-06,1.2437833333333332,0.2433,1.0004166666666665,2,13,8,0,0,0,0,0,0,8,150.56,1.581
2016-02-13 09:00:00-06,1.4177166666666667,1.257,0.16056666666666666,2,13,9,0,0,0,0,0,0,8,138.53,1.588
2016-02-13 10:00:00-06,1.0369,2.371116666666667,-1.3342,2,13,10,0,0,0,0,0,0,7,125.79,1.577
2016-02-13 11:00:00-06,1.0254833333333333,2.917816666666667,-1.8924833333333333,2,13,11,0,0,0,0,0,0,7,112.85,1.568
2016-02-13 12:00:00-06,0.8199833333333331,3.0672,-2.247333333333333,2,13,12,0,0,0,0,0,0,7,99.99,1.5659999999999998
2016-02-13 13:00:00-06,0.8521,1.8540166666666669,-1.0019,2,13,13,17,96,22,17,96,22,9,87.4,1.57
2016-02-13 14:00:00-06,0.8921166666666666,2.278316666666667,-1.3862166666666669,2,13,14,78,503,205,78,503,205,11,75.34,1.5719999999999998
2016-02-13 15:00:00-06,0.9111,2.050933333333333,-1.1398833333333331,2,13,15,106,694,409,106,694,409,14,64.19,1.575
2016-02-13 16:00:00-06,0.7224833333333333,0.8133,-0.09075,2,13,16,122,791,581,122,791,581,17,54.53,1.581
2016-02-13 17:00:00-06,0.8697166666666666,0.0826,0.7871,2,13,17,130,841,700,130,841,700,20,47.34,1.58
2016-02-13 18:00:00-06,0.7283166666666665,0.0,0.7283,2,13,18,107,916,767,107,916,767,21,43.88,1.571
2016-02-13 19:00:00-06,0.7133166666666666,0.0,0.7133166666666666,2,13,19,105,914,751,105,914,751,22,45.02,1.5630000000000002
2016-02-13 20:00:00-06,3.043883333333333,0.0,3.043883333333333,2,13,20,99,889,665,99,889,665,22,50.44,1.558
2016-02-13 21:00:00-06,0.838283333333333,0.0,0.838283333333333,2,13,21,92,823,517,92,823,517,21,58.97,1.558
2016-02-13 22:00:00-06,0.749,0.0,0.749,2,13,22,76,707,324,76,707,324,19,69.45,1.557
2016-02-13 23:00:00-06,0.6686,0.0,0.6686,2,13,23,46,448,115,46,448,115,16,81.10000000000002,1.546
2016-02-14 00:00:00-06,0.7028333333333332,0.0,0.7028333333333332,2,14,0,0,0,0,0,0,0,15,93.45,1.527
2016-02-14 01:00:00-06,0.669,0.0,0.669,2,14,1,0,0,0,0,0,0,14,106.19,1.5030000000000001
2016-02-14 02:00:00-06,0.6936166666666665,0.0,0.6936166666666665,2,14,2,0,0,0,0,0,0,14,119.1,1.472
2016-02-14 03:00:00-06,0.6779333333333332,0.0,0.6779333333333332,2,14,3,0,0,0,0,0,0,13,131.97,1.432
2016-02-14 04:00:00-06,0.6724333333333332,0.0,0.6724333333333332,2,14,4,0,0,0,0,0,0,11,144.43,1.392
2016-02-14 05:00:00-06,0.6987,0.0,0.6987,2,14,5,0,0,0,0,0,0,11,155.58,1.376
2016-02-14 06:00:00-06,0.6740666666666666,0.0,0.6740666666666666,2,14,6,0,0,0,0,0,0,11,162.46,1.396
2016-02-14 07:00:00-06,1.4566,0.0284,1.42235,2,14,7,0,0,0,0,0,0,10,159.94,1.429
2016-02-14 08:00:00-06,1.31045,0.1702,1.1403166666666669,2,14,8,0,0,0,0,0,0,10,150.34,1.459
2016-02-14 09:00:00-06,1.43245,0.3730333333333333,1.059483333333333,2,14,9,0,0,0,0,0,0,10,138.35,1.499
2016-02-14 10:00:00-06,2.419016666666667,0.7600833333333331,1.6590166666666668,2,14,10,0,0,0,0,0,0,10,125.62,1.551
2016-02-14 11:00:00-06,1.6961333333333333,0.9093,0.78695,2,14,11,0,0,0,0,0,0,10,112.69,1.6
2016-02-14 12:00:00-06,0.70405,1.7365833333333331,-1.0325333333333333,2,14,12,0,0,0,0,0,0,10,99.82,1.64
2016-02-14 13:00:00-06,0.6727666666666666,1.72715,-1.0543833333333332,2,14,13,19,162,27,19,162,27,12,87.22,1.6669999999999998
2016-02-14 14:00:00-06,0.70325,1.6640333333333333,-0.9608,2,14,14,62,0,62,64,597,217,15,75.14,1.6909999999999998
2016-02-14 15:00:00-06,0.6700166666666666,1.651233333333333,-0.9812666666666664,2,14,15,121,0,121,85,771,424,18,63.95,1.725
2016-02-14 16:00:00-06,0.68505,0.5345666666666666,0.15046666666666664,2,14,16,110,0,110,98,852,596,20,54.25,1.77
2016-02-14 17:00:00-06,0.9276,0.14231666666666665,0.7853333333333331,2,14,17,284,36,309,106,891,713,21,47.03,1.832
2016-02-14 18:00:00-06,1.2010333333333332,0.0,1.2008833333333333,2,14,18,327,57,369,123,876,758,22,43.54,1.902
2016-02-14 19:00:00-06,0.9353,0.0,0.9353,2,14,19,308,401,594,124,865,739,22,44.69,1.959
2016-02-14 20:00:00-06,0.8308666666666666,0.0,0.8308666666666666,2,14,20,258,437,538,118,834,653,23,50.15,1.978
2016-02-14 21:00:00-06,0.7305666666666665,0.0,0.7305666666666665,2,14,21,201,404,411,107,771,507,22,58.72,1.961
2016-02-14 22:00:00-06,0.6974333333333332,0.0,0.6974333333333332,2,14,22,144,274,241,86,651,317,20,69.24,1.956
2016-02-14 23:00:00-06,0.6689666666666666,0.0,0.6689666666666666,2,14,23,59,163,85,51,388,112,17,80.91,1.97
2016-02-15 00:00:00-06,0.6967666666666666,0.0,0.6967666666666666,2,15,0,0,0,0,0,0,0,15,93.28,1.982
2016-02-15 01:00:00-06,0.6684,0.0,0.6684,2,15,1,0,0,0,0,0,0,15,106.03,1.989
2016-02-15 02:00:00-06,0.6832,0.0,0.6832,2,15,2,0,0,0,0,0,0,14,118.95,1.986
2016-02-15 03:00:00-06,0.6786333333333332,0.0,0.6786333333333332,2,15,3,0,0,0,0,0,0,13,131.81,1.979
2016-02-15 04:00:00-06,0.6670333333333331,0.0,0.6670333333333331,2,15,4,0,0,0,0,0,0,12,144.24,1.972
2016-02-15 05:00:00-06,0.6912833333333332,0.0,0.6912833333333332,2,15,5,0,0,0,0,0,0,12,155.33,1.95
2016-02-15 06:00:00-06,0.68415,0.0,0.68415,2,15,6,0,0,0,0,0,0,12,162.13,1.9040000000000001
2016-02-15 07:00:00-06,1.27365,6.666666666666666e-05,1.263283333333333,2,15,7,0,0,0,0,0,0,12,159.64,1.855
2016-02-15 08:00:00-06,2.1992,0.3425833333333333,1.8566333333333331,2,15,8,0,0,0,0,0,0,12,150.12,1.804
2016-02-15 09:00:00-06,1.865983333333333,1.52585,0.3402,2,15,9,0,0,0,0,0,0,12,138.17000000000002,1.745
2016-02-15 10:00:00-06,1.2748666666666668,2.4034833333333334,-1.1286,2,15,10,0,0,0,0,0,0,11,125.45,1.672
2016-02-15 11:00:00-06,0.9544166666666664,2.97925,-2.0248833333333334,2,15,11,0,0,0,0,0,0,11,112.52,1.599
2016-02-15 12:00:00-06,1.0113166666666664,3.1105666666666667,-2.0991166666666667,2,15,12,0,0,0,0,0,0,11,99.64,1.531
2016-02-15 13:00:00-06,1.1280666666666668,3.003366666666667,-1.87525,2,15,13,20,127,27,20,127,27,11,87.03,1.421
2016-02-15 14:00:00-06,1.1531166666666668,2.6110333333333333,-1.4579666666666669,2,15,14,69,581,220,69,581,220,14,74.93,1.291
2016-02-15 15:00:00-06,1.15885,2.154466666666667,-0.9956166666666664,2,15,15,88,775,432,88,775,432,17,63.7,1.216
2016-02-15 16:00:00-06,1.27825,0.8399166666666666,0.4382333333333333,2,15,16,100,863,608,100,863,608,19,53.97,1.222
2016-02-15 17:00:00-06,1.028233333333333,0.0876,0.9407,2,15,17,109,900,727,109,900,727,20,46.71,1.286
2016-02-15 18:00:00-06,0.93005,0.0,0.9299833333333332,2,15,18,111,918,780,111,918,780,21,43.2,1.3330000000000002
2016-02-15 19:00:00-06,1.2896666666666667,0.0,1.2896666666666667,2,15,19,105,923,765,105,923,765,22,44.36,1.314
2016-02-15 20:00:00-06,1.2786,0.0,1.2786,2,15,20,94,914,684,94,914,684,21,49.86,1.23
2016-02-15 21:00:00-06,1.2120666666666668,0.0,1.2120666666666668,2,15,21,82,874,539,82,874,539,20,58.47,1.101
2016-02-15 22:00:00-06,1.2093833333333333,0.0,1.2093833333333333,2,15,22,64,788,346,64,788,346,18,69.03,0.979
2016-02-15 23:00:00-06,1.044,0.0,1.044,2,15,23,39,567,131,39,567,131,15,80.73,0.897
2016-02-16 00:00:00-06,0.6951833333333332,0.0,0.6951833333333332,2,16,0,0,0,0,0,0,0,13,93.12,0.847
2016-02-16 01:00:00-06,0.68765,0.0,0.68765,2,16,1,0,0,0,0,0,0,12,105.88,0.8059999999999999
2016-02-16 02:00:00-06,0.6790333333333332,0.0,0.6790333333333332,2,16,2,0,0,0,0,0,0,12,118.8,0.764
2016-02-16 03:00:00-06,0.6901666666666666,0.0,0.6901666666666666,2,16,3,0,0,0,0,0,0,12,131.65,0.731
2016-02-16 04:00:00-06,0.8439,0.0,0.8439,2,16,4,0,0,0,0,0,0,11,144.06,0.723
2016-02-16 05:00:00-06,0.6718333333333332,0.0,0.6718333333333332,2,16,5,0,0,0,0,0,0,10,155.08,0.741
2016-02-16 06:00:00-06,0.6937666666666666,0.0,0.6937666666666666,2,16,6,0,0,0,0,0,0,9,161.79,0.7709999999999999
2016-02-16 07:00:00-06,0.76575,0.011266666666666666,0.746533333333333,2,16,7,0,0,0,0,0,0,8,159.33,0.807
2016-02-16 08:00:00-06,1.0306333333333333,0.36818333333333325,0.6625333333333332,2,16,8,0,0,0,0,0,0,7,149.89,0.852
2016-02-16 09:00:00-06,0.9802666666666664,1.6151166666666668,-0.6348333333333332,2,16,9,0,0,0,0,0,0,7,137.98,0.905
2016-02-16 10:00:00-06,0.86565,2.470733333333333,-1.605033333333333,2,16,10,0,0,0,0,0,0,7,125.28,0.971
2016-02-16 11:00:00-06,0.7165333333333332,2.9701,-2.2535,2,16,11,0,0,0,0,0,0,7,112.35,1.057
2016-02-16 12:00:00-06,0.9390333333333332,3.050316666666667,-2.1113166666666667,2,16,12,0,0,0,0,0,0,8,99.46,1.156
2016-02-16 13:00:00-06,0.7941,2.921933333333333,-2.12785,2,16,13,20,235,33,20,235,33,10,86.83,1.251
2016-02-16 14:00:00-06,0.7712833333333331,2.6392,-1.8678833333333331,2,16,14,60,647,231,60,647,231,14,74.71000000000002,1.334
