localminute,use,gen,grid
2017-06-28 14:00:00-05,0.8690666666666667,0.0025666666666666663,0.8662666666666666
2017-06-28 15:00:00-05,1.3419,0.0035,1.3383166666666668
2017-06-28 16:00:00-05,1.24025,0.00345,1.2367666666666668
2017-06-28 17:00:00-05,0.9811,0.0026666666666666666,0.9784333333333332
2017-06-28 18:00:00-05,1.47025,0.00445,1.4658833333333332
2017-06-28 19:00:00-05,1.1744166666666669,0.0031666666666666666,1.17105
2017-06-28 20:00:00-05,1.5085666666666668,0.004283333333333333,1.5043166666666667
2017-06-28 21:00:00-05,2.741816666666667,0.0071,2.7349
2017-06-28 22:00:00-05,2.7964,0.007783333333333333,2.78865
2017-06-28 23:00:00-05,1.6966666666666668,0.004566666666666667,1.6920666666666668
2017-06-29 00:00:00-05,1.39345,0.004016666666666667,1.3894166666666667
2017-06-29 01:00:00-05,0.89545,0.0027833333333333334,0.8928
2017-06-29 02:00:00-05,1.01055,0.0030666666666666663,1.00745
2017-06-29 03:00:00-05,0.7783,0.0025,0.7758333333333332
2017-06-29 04:00:00-05,0.6541666666666666,0.00235,0.6520166666666666
2017-06-29 05:00:00-05,0.6284166666666666,0.002483333333333333,0.62605
2017-06-29 06:00:00-05,0.2372833333333333,0.0014166666666666666,0.2360166666666666
2017-06-29 07:00:00-05,0.2405333333333333,0.0014333333333333331,0.2391833333333333
2017-06-29 08:00:00-05,0.2401833333333333,0.00145,0.2387333333333333
2017-06-29 09:00:00-05,0.4492833333333333,0.0021,0.4472333333333333
2017-06-29 10:00:00-05,0.4472,0.0017833333333333332,0.44566666666666654
2017-06-29 11:00:00-05,0.5511666666666666,0.0017166666666666667,0.5493333333333332
2017-06-29 12:00:00-05,0.7261333333333332,0.002,0.7240833333333332
2017-06-29 13:00:00-05,0.99815,0.0031166666666666665,0.9949833333333332
2017-06-29 14:00:00-05,1.2677166666666668,0.0036333333333333326,1.263966666666667
2017-06-29 15:00:00-05,1.4543333333333333,0.004116666666666666,1.45015
2017-06-29 16:00:00-05,1.4594166666666668,0.00415,1.4551
2017-06-29 17:00:00-05,1.6037833333333331,0.004633333333333333,1.5990666666666669
2017-06-29 18:00:00-05,1.4893833333333333,0.004116666666666666,1.4852
2017-06-29 19:00:00-05,1.4076,0.003983333333333333,1.4035833333333332
2017-06-29 20:00:00-05,1.4878,0.0038,1.483933333333333
2017-06-29 21:00:00-05,2.654516666666667,0.0068,2.6478
2017-06-29 22:00:00-05,3.0756666666666668,0.008666666666666666,3.0669666666666666
2017-06-29 23:00:00-05,2.186233333333333,0.006366666666666666,2.180016666666667
2017-06-30 00:00:00-05,1.6759,0.0047,1.6709833333333333
2017-06-30 01:00:00-05,1.1421,0.00345,1.1385833333333333
2017-06-30 02:00:00-05,1.1285333333333332,0.0036166666666666665,1.1247833333333332
2017-06-30 03:00:00-05,1.1592333333333331,0.0036666666666666666,1.1554833333333332
2017-06-30 04:00:00-05,0.83325,0.0027666666666666664,0.8305833333333331
2017-06-30 05:00:00-05,0.91725,0.00315,0.9142666666666666
2017-06-30 06:00:00-05,0.2660166666666666,0.00145,0.26475
2017-06-30 07:00:00-05,0.2501833333333333,0.0014,0.2489166666666666
2017-06-30 08:00:00-05,0.2411833333333333,0.0013166666666666665,0.2398333333333333
2017-06-30 09:00:00-05,0.3401666666666666,0.00135,0.3389
2017-06-30 10:00:00-05,0.23345,0.001,0.2326
2017-06-30 11:00:00-05,0.2720833333333333,0.0012666666666666666,0.2708666666666666
2017-06-30 12:00:00-05,0.37606666666666655,0.0017166666666666667,0.3743166666666666
2017-06-30 13:00:00-05,0.2879333333333333,0.00125,0.2865166666666666
2017-06-30 14:00:00-05,0.14696666666666666,0.0004333333333333333,0.1464333333333333
2017-06-30 15:00:00-05,0.4488,0.0013333333333333333,0.4473666666666665
2017-06-30 16:00:00-05,2.1616,0.006,2.15565
2017-06-30 17:00:00-05,2.1801666666666666,0.005933333333333333,2.1743333333333332
2017-06-30 18:00:00-05,1.97185,0.005416666666666666,1.9665666666666668
2017-06-30 19:00:00-05,1.43285,0.003916666666666666,1.4289
2017-06-30 20:00:00-05,1.8135,0.004566666666666667,1.8088666666666668
2017-06-30 21:00:00-05,2.413666666666667,0.006,2.407566666666667
2017-06-30 22:00:00-05,2.457683333333333,0.006283333333333333,2.45145
2017-06-30 23:00:00-05,1.78075,0.005016666666666667,1.7757833333333333
2017-07-01 00:00:00-05,1.4419833333333332,0.004366666666666666,1.437633333333333
2017-07-01 01:00:00-05,1.2126,0.0035333333333333328,1.2092
2017-07-01 02:00:00-05,1.0608333333333333,0.003183333333333333,1.0576166666666669
2017-07-01 03:00:00-05,0.9999666666666664,0.00305,0.9969833333333332
2017-07-01 04:00:00-05,0.9134833333333332,0.0028166666666666665,0.9106166666666666
2017-07-01 05:00:00-05,0.8727166666666666,0.0027166666666666663,0.8698833333333331
2017-07-01 06:00:00-05,0.7382833333333331,0.0023666666666666662,0.73595
2017-07-01 07:00:00-05,0.8756333333333332,0.002833333333333333,0.8727833333333331
2017-07-01 08:00:00-05,0.2386,0.0011833333333333331,0.2374
2017-07-01 09:00:00-05,0.34885,0.00155,0.3473166666666666
2017-07-01 10:00:00-05,0.8523166666666666,0.00235,0.84975
2017-07-01 11:00:00-05,0.37965,0.0009333333333333332,0.37876666666666653
2017-07-01 12:00:00-05,0.9393333333333332,0.00245,0.93695
2017-07-01 13:00:00-05,0.56565,0.00155,0.56405
2017-07-01 14:00:00-05,0.1560833333333333,0.0005166666666666666,0.15541666666666665
2017-07-01 15:00:00-05,0.15566666666666665,0.0005333333333333333,0.15505
2017-07-01 16:00:00-05,1.1134166666666667,0.003183333333333333,1.11025
2017-07-01 17:00:00-05,1.9327833333333333,0.005166666666666667,1.9277333333333333
2017-07-01 18:00:00-05,2.406166666666667,0.006083333333333333,2.400066666666667
2017-07-01 19:00:00-05,1.8268333333333333,0.00495,1.8220166666666668
2017-07-01 20:00:00-05,2.185633333333333,0.006016666666666667,2.1795166666666668
2017-07-01 21:00:00-05,2.3449,0.006316666666666667,2.33855
2017-07-01 22:00:00-05,5.917166666666667,0.010816666666666665,5.906266666666666
2017-07-01 23:00:00-05,2.331666666666667,0.005933333333333333,2.32575
2017-07-02 00:00:00-05,1.4276666666666669,0.004483333333333333,1.4233166666666668
2017-07-02 01:00:00-05,2.552916666666667,0.006033333333333332,2.546933333333333
2017-07-02 02:00:00-05,1.2352666666666667,0.004016666666666667,1.2313
2017-07-02 03:00:00-05,1.0343,0.00335,1.03075
2017-07-02 04:00:00-05,1.02245,0.003516666666666666,1.0189
2017-07-02 05:00:00-05,0.8672833333333331,0.0032166666666666663,0.86415
2017-07-02 06:00:00-05,0.9286833333333332,0.00345,0.9253333333333332
2017-07-02 07:00:00-05,0.7643333333333331,0.0031,0.7614166666666666
2017-07-02 08:00:00-05,0.9309333333333332,0.0033166666666666665,0.92765
2017-07-02 09:00:00-05,1.0821833333333333,0.0035333333333333328,1.078633333333333
2017-07-02 10:00:00-05,1.3727666666666667,0.0037,1.3690666666666669
2017-07-02 11:00:00-05,1.65225,0.0027666666666666664,1.64965
2017-07-02 12:00:00-05,2.0263,0.004533333333333333,2.0219
2017-07-02 13:00:00-05,0.6045833333333333,0.0018333333333333333,0.6027833333333332
2017-07-02 14:00:00-05,0.18755,0.0007666666666666666,0.18668333333333328
2017-07-02 15:00:00-05,0.18345,0.0008333333333333333,0.18271666666666664
2017-07-02 16:00:00-05,0.1693,0.0008166666666666666,0.16855
2017-07-02 17:00:00-05,0.4394833333333333,0.0015833333333333333,0.4379333333333333
2017-07-02 18:00:00-05,0.6451833333333332,0.00245,0.6427833333333332
2017-07-02 19:00:00-05,0.7221,0.002333333333333333,0.7197833333333332
2017-07-02 20:00:00-05,0.627,0.00205,0.625
2017-07-02 21:00:00-05,0.4067333333333333,0.0014,0.4053
2017-07-02 22:00:00-05,0.5924666666666666,0.002,0.5905333333333332
2017-07-02 23:00:00-05,0.3783833333333333,0.00145,0.3770333333333333
2017-07-03 00:00:00-05,0.5223666666666666,0.0015333333333333332,0.5208833333333333
2017-07-03 01:00:00-05,0.56075,0.0015166666666666666,0.5592
2017-07-03 02:00:00-05,0.3952833333333333,0.001,0.39435
2017-07-03 03:00:00-05,0.3797833333333333,0.0015,0.37835
2017-07-03 04:00:00-05,0.18555,0.001,0.18451666666666666
2017-07-03 05:00:00-05,0.1746833333333333,0.00115,0.1736
2017-07-03 06:00:00-05,0.17455,0.0012666666666666666,0.17336666666666664
2017-07-03 07:00:00-05,0.18581666666666666,0.00145,0.18455
2017-07-03 08:00:00-05,0.16525,0.0013166666666666665,0.16405
2017-07-03 09:00:00-05,0.3210666666666666,0.0015833333333333333,0.3193333333333333
2017-07-03 10:00:00-05,0.47085,0.00145,0.46915
2017-07-03 11:00:00-05,0.48915,0.0015166666666666666,0.48775
2017-07-03 12:00:00-05,0.4297666666666666,0.0014833333333333332,0.4283333333333333
2017-07-03 13:00:00-05,0.4201,0.0015166666666666666,0.4185833333333333
2017-07-03 14:00:00-05,0.6792333333333332,0.0020666666666666663,0.6772
2017-07-03 15:00:00-05,0.7826833333333331,0.0023,0.7803833333333331
2017-07-03 16:00:00-05,1.0234666666666667,0.00305,1.0204333333333333
2017-07-03 17:00:00-05,0.7943666666666666,0.0024,0.7920166666666666
2017-07-03 18:00:00-05,1.0305,0.0031166666666666665,1.0275166666666669
2017-07-03 19:00:00-05,0.7231,0.0024333333333333334,0.7210333333333332
2017-07-03 20:00:00-05,0.8803333333333331,0.002533333333333333,0.87785
2017-07-03 21:00:00-05,0.81085,0.0025833333333333333,0.8082166666666666
2017-07-03 22:00:00-05,0.6364,0.0020833333333333333,0.6344333333333332
2017-07-03 23:00:00-05,0.41936666666666655,0.0015166666666666666,0.41795
2017-07-04 00:00:00-05,0.3788,0.0015,0.3775
2017-07-04 01:00:00-05,0.4072333333333333,0.0015333333333333332,0.40565
2017-07-04 02:00:00-05,0.5006166666666666,0.0019,0.4986166666666666
2017-07-04 03:00:00-05,0.27925,0.0011833333333333331,0.2781166666666666
2017-07-04 04:00:00-05,0.38755,0.0015166666666666666,0.3858666666666665
2017-07-04 05:00:00-05,0.3707833333333333,0.0016166666666666666,0.3691833333333333
2017-07-04 06:00:00-05,0.2083,0.00125,0.20715
2017-07-04 07:00:00-05,0.194,0.0010166666666666666,0.193
2017-07-04 08:00:00-05,0.21735,0.0012666666666666666,0.21615
2017-07-04 09:00:00-05,0.3078166666666666,0.0013833333333333332,0.30655
2017-07-04 10:00:00-05,0.5731333333333332,0.0014833333333333332,0.5715833333333332
2017-07-04 11:00:00-05,0.5844333333333332,0.0015166666666666666,0.5829166666666666
2017-07-04 12:00:00-05,0.77515,0.002133333333333333,0.7732
2017-07-04 13:00:00-05,0.8817666666666666,0.00235,0.8795666666666666
2017-07-04 14:00:00-05,0.97475,0.0026166666666666664,0.9722166666666664
2017-07-04 15:00:00-05,1.26155,0.0032333333333333333,1.25835
2017-07-04 16:00:00-05,1.3801666666666668,0.0033833333333333332,1.3765833333333333
2017-07-04 17:00:00-05,1.5535166666666669,0.0044333333333333325,1.5490833333333331
2017-07-04 18:00:00-05,1.35885,0.0036833333333333327,1.3552166666666667
2017-07-04 19:00:00-05,1.2523833333333332,0.0036,1.2488666666666668
2017-07-04 20:00:00-05,1.15835,0.0033166666666666665,1.1549333333333331
2017-07-04 21:00:00-05,0.79915,0.0022833333333333334,0.7969166666666666
2017-07-04 22:00:00-05,0.6669333333333332,0.0020833333333333333,0.6649333333333332
2017-07-04 23:00:00-05,0.4301,0.0012833333333333332,0.42881666666666657
2017-07-05 00:00:00-05,0.8151166666666666,0.0027166666666666663,0.8124333333333331
2017-07-05 01:00:00-05,0.4981833333333332,0.0015666666666666665,0.4964833333333332
2017-07-05 02:00:00-05,0.4401833333333333,0.0016166666666666666,0.43861666666666654
2017-07-05 03:00:00-05,0.4302666666666666,0.00165,0.4284833333333333
2017-07-05 04:00:00-05,0.3967,0.00195,0.39486666666666653
2017-07-05 05:00:00-05,0.18735,0.0014,0.1861
2017-07-05 06:00:00-05,0.3401333333333333,0.0019,0.3383666666666666
2017-07-05 07:00:00-05,0.17906666666666665,0.0013333333333333333,0.1778833333333333
2017-07-05 08:00:00-05,0.4911,0.002533333333333333,0.4885
2017-07-05 09:00:00-05,0.3992,0.00165,0.3975
2017-07-05 10:00:00-05,0.4516833333333333,0.0015166666666666666,0.45011666666666655
2017-07-05 11:00:00-05,2.232,0.00615,2.226
2017-07-05 12:00:00-05,2.426566666666667,0.00665,2.419983333333333
2017-07-05 13:00:00-05,2.5592333333333332,0.00675,2.552566666666667
2017-07-05 14:00:00-05,2.387366666666667,0.006066666666666666,2.3812
2017-07-05 15:00:00-05,1.53885,0.00415,1.53475
2017-07-05 16:00:00-05,0.9093166666666666,0.0026,0.9066666666666666
2017-07-05 17:00:00-05,1.5678,0.004366666666666666,1.5631833333333331
2017-07-05 18:00:00-05,1.6483166666666669,0.0044333333333333325,1.64395
2017-07-05 19:00:00-05,1.6846833333333333,0.00475,1.68
2017-07-05 20:00:00-05,1.273016666666667,0.0034,1.2694666666666667
2017-07-05 21:00:00-05,2.4491666666666667,0.0063,2.442733333333333
2017-07-05 22:00:00-05,2.527166666666667,0.00685,2.520516666666667
2017-07-05 23:00:00-05,2.4923333333333333,0.007166666666666666,2.485316666666667
2017-07-06 00:00:00-05,1.7686833333333332,0.005216666666666666,1.7634666666666667
2017-07-06 01:00:00-05,1.1769333333333332,0.0036666666666666666,1.1733166666666668
2017-07-06 02:00:00-05,1.1503333333333332,0.0036666666666666666,1.1467666666666667
2017-07-06 03:00:00-05,0.9698166666666664,0.0031666666666666666,0.9667333333333332
2017-07-06 04:00:00-05,0.80805,0.00275,0.8052166666666666
2017-07-06 05:00:00-05,0.7228333333333332,0.0025833333333333333,0.7202833333333332
2017-07-06 06:00:00-05,0.18843333333333329,0.0011166666666666666,0.18726666666666664
2017-07-06 07:00:00-05,0.18978333333333328,0.0012,0.1885
2017-07-06 08:00:00-05,0.18301666666666663,0.0011333333333333332,0.1819333333333333
2017-07-06 09:00:00-05,0.2365166666666666,0.0011333333333333332,0.23545
2017-07-06 10:00:00-05,0.2356,0.0007666666666666666,0.2348833333333333
2017-07-06 11:00:00-05,0.22463333333333327,0.0008166666666666666,0.22373333333333328
2017-07-06 12:00:00-05,0.14845,0.00045,0.14795
2017-07-06 13:00:00-05,0.1624833333333333,0.0005833333333333333,0.16166666666666665
2017-07-06 14:00:00-05,0.14056666666666665,0.0003833333333333333,0.13996666666666666
2017-07-06 15:00:00-05,0.65665,0.0019,0.6547333333333332
2017-07-06 16:00:00-05,2.1498666666666666,0.0062,2.1436333333333333
2017-07-06 17:00:00-05,1.7107166666666669,0.0052,1.7057
2017-07-06 18:00:00-05,1.7250166666666669,0.005016666666666667,1.72015
2017-07-06 19:00:00-05,1.1967,0.0034333333333333334,1.1931833333333333
2017-07-06 20:00:00-05,1.1119666666666668,0.0033833333333333332,1.1086
2017-07-06 21:00:00-05,2.01815,0.006,2.0124166666666667
2017-07-06 22:00:00-05,1.7727666666666668,0.0051,1.7677166666666668
2017-07-06 23:00:00-05,1.6978333333333333,0.0045,1.6934833333333332
2017-07-07 00:00:00-05,1.4498166666666668,0.004166666666666667,1.44565
2017-07-07 01:00:00-05,1.331616666666667,0.00395,1.32765
2017-07-07 02:00:00-05,0.9511166666666664,0.003183333333333333,0.94785
2017-07-07 03:00:00-05,0.77495,0.002683333333333333,0.77225
2017-07-07 04:00:00-05,0.8685833333333332,0.00295,0.865433333333333
2017-07-07 05:00:00-05,0.60865,0.00245,0.6063333333333332
2017-07-07 06:00:00-05,0.1734833333333333,0.0011333333333333332,0.1723833333333333
2017-07-07 07:00:00-05,0.2613666666666666,0.0010166666666666666,0.2603333333333333
2017-07-07 08:00:00-05,0.2482833333333333,0.00145,0.2468833333333333
2017-07-07 09:00:00-05,0.22226666666666664,0.0016333333333333332,0.22078333333333328
2017-07-07 10:00:00-05,0.2609333333333333,0.0017833333333333332,0.2591833333333333
2017-07-07 11:00:00-05,0.1614833333333333,0.0010166666666666666,0.16041666666666665
2017-07-07 12:00:00-05,0.15175,0.63095,-0.4793166666666666
2017-07-07 13:00:00-05,0.17725,2.507433333333333,-2.3302666666666667
2017-07-07 14:00:00-05,0.1555833333333333,2.509133333333333,-2.353683333333333
2017-07-07 15:00:00-05,0.16996666666666665,2.178266666666667,-2.008316666666667
2017-07-07 16:00:00-05,2.032916666666667,1.9366333333333332,0.09636666666666664
2017-07-07 17:00:00-05,1.6329333333333331,1.5013166666666669,0.1316333333333333
2017-07-07 18:00:00-05,1.7538,0.9968666666666663,0.7569666666666666
2017-07-07 19:00:00-05,1.2469,0.6281166666666665,0.6188666666666666
2017-07-07 20:00:00-05,1.2262333333333333,0.03256666666666666,1.1854166666666668
2017-07-07 21:00:00-05,2.1934,0.0001,2.1931833333333333
2017-07-07 22:00:00-05,2.3234,0.0007333333333333333,2.3228
2017-07-07 23:00:00-05,1.8192166666666667,0.0,1.8189166666666667
2017-07-08 00:00:00-05,1.3197,0.0,1.3196
2017-07-08 01:00:00-05,1.3070333333333333,0.0,1.3068
2017-07-08 02:00:00-05,1.4031,0.0,1.4028
2017-07-08 03:00:00-05,0.87305,0.0,0.8729333333333331
2017-07-08 04:00:00-05,0.7513833333333331,0.0,0.7512833333333331
2017-07-08 05:00:00-05,0.7861,0.0,0.7860333333333331
2017-07-08 06:00:00-05,0.5160166666666666,0.0,0.5139666666666666
2017-07-08 07:00:00-05,0.4728166666666666,0.06105,0.4117833333333333
2017-07-08 08:00:00-05,0.1868,0.21648333333333328,-0.02965
2017-07-08 09:00:00-05,0.2989833333333333,0.7038,-0.40491666666666654
2017-07-08 10:00:00-05,0.7891833333333331,1.32975,-0.5405666666666666
2017-07-08 11:00:00-05,0.3406833333333333,1.8843333333333332,-1.5435333333333332
2017-07-08 12:00:00-05,0.33955,2.284683333333333,-1.9451666666666667
2017-07-08 13:00:00-05,0.3508,2.4673833333333333,-2.1165166666666666
2017-07-08 14:00:00-05,2.7839,2.592616666666667,0.19123333333333328
2017-07-08 15:00:00-05,2.021266666666667,2.52355,-0.5022166666666666
2017-07-08 16:00:00-05,1.27645,1.9508333333333332,-0.6743833333333332
2017-07-08 17:00:00-05,1.42445,1.87795,-0.4535
2017-07-08 18:00:00-05,2.545166666666667,1.2554333333333332,1.2897833333333333
2017-07-08 19:00:00-05,2.6843166666666667,0.4646,2.219783333333333
2017-07-08 20:00:00-05,2.205566666666667,0.0,2.20015
2017-07-08 21:00:00-05,2.481383333333333,0.001,2.48045
2017-07-08 22:00:00-05,2.419583333333333,0.0009833333333333332,2.418833333333333
2017-07-08 23:00:00-05,2.222383333333333,0.0002333333333333333,2.221783333333333
2017-07-09 00:00:00-05,1.7583333333333333,0.0,1.7580833333333332
2017-07-09 01:00:00-05,1.35585,0.0,1.3556333333333332
2017-07-09 02:00:00-05,1.0228833333333331,0.0,1.02285
2017-07-09 03:00:00-05,0.8085666666666665,0.0,0.8085
2017-07-09 04:00:00-05,0.8455166666666666,0.0,0.8454166666666666
2017-07-09 05:00:00-05,0.8135333333333331,0.0,0.8134833333333331
2017-07-09 06:00:00-05,0.6287666666666666,0.0,0.6269833333333332
2017-07-09 07:00:00-05,0.6118166666666666,0.06996666666666666,0.5420166666666666
2017-07-09 08:00:00-05,0.90025,0.2468833333333333,0.6534
2017-07-09 09:00:00-05,1.1133666666666668,0.7054666666666666,0.40796666666666653
2017-07-09 10:00:00-05,1.0668166666666667,1.30865,-0.24175
2017-07-09 11:00:00-05,0.4349,1.8568333333333331,-1.42195
2017-07-09 12:00:00-05,0.8183166666666666,2.2697333333333334,-1.4514333333333331
2017-07-09 13:00:00-05,1.3551,2.520833333333333,-1.1657
2017-07-09 14:00:00-05,1.21675,2.525866666666667,-1.3090666666666668
2017-07-09 15:00:00-05,1.8502833333333333,2.5419666666666667,-0.69165
2017-07-09 16:00:00-05,1.8748,2.1025666666666667,-0.22776666666666665
2017-07-09 17:00:00-05,2.1209,1.9092333333333331,0.21163333333333328
2017-07-09 18:00:00-05,0.7182666666666666,1.3006,-0.58255
2017-07-09 19:00:00-05,1.0792166666666667,0.18503333333333327,0.8942833333333331
2017-07-09 20:00:00-05,1.9216,0.0046166666666666665,1.9096333333333333
2017-07-09 21:00:00-05,2.4095,0.0007333333333333333,2.408916666666667
2017-07-09 22:00:00-05,1.7608,0.0,1.7604833333333332
2017-07-09 23:00:00-05,1.6600833333333331,0.0,1.65985
2017-07-10 00:00:00-05,1.151166666666667,0.0,1.1511
2017-07-10 01:00:00-05,0.96655,0.0,0.9665
2017-07-10 02:00:00-05,0.9399166666666664,0.0,0.93985
2017-07-10 03:00:00-05,0.9833166666666664,0.0,0.9830833333333332
2017-07-10 04:00:00-05,0.6684,0.0,0.6682833333333332
2017-07-10 05:00:00-05,0.6105833333333331,0.0,0.6105333333333332
2017-07-10 06:00:00-05,0.20726666666666665,0.0,0.20591666666666664
2017-07-10 07:00:00-05,0.17485,0.0671,0.10773333333333332
2017-07-10 08:00:00-05,0.18553333333333327,0.2323,-0.04673333333333332
2017-07-10 09:00:00-05,0.5478166666666666,0.71355,-0.1657333333333333
2017-07-10 10:00:00-05,0.8750666666666665,1.3352,-0.4600333333333333
2017-07-10 11:00:00-05,1.0207333333333333,1.9012,-0.8804333333333331
2017-07-10 12:00:00-05,0.9528833333333332,2.3310166666666667,-1.3782166666666669
2017-07-10 13:00:00-05,1.0862333333333332,2.560566666666667,-1.4743666666666668
2017-07-10 14:00:00-05,1.2858833333333333,2.62545,-1.3394166666666667
2017-07-10 15:00:00-05,1.3697166666666667,2.5351,-1.1653666666666669
2017-07-10 16:00:00-05,1.6888166666666669,2.2744166666666668,-0.58555
2017-07-10 17:00:00-05,0.4846666666666666,1.8252,-1.34055
2017-07-10 18:00:00-05,1.3159666666666667,1.2467166666666667,0.06925
2017-07-10 19:00:00-05,1.3917,0.5528666666666666,0.8388166666666667
2017-07-10 20:00:00-05,1.9146166666666669,0.04005,1.8685666666666667
2017-07-10 21:00:00-05,2.4283333333333332,0.0006333333333333333,2.4277333333333333
2017-07-10 22:00:00-05,2.45025,0.0008833333333333332,2.4495666666666667
2017-07-10 23:00:00-05,1.4720166666666668,0.0,1.4718166666666668
2017-07-11 00:00:00-05,1.4276,0.0,1.4275166666666668
2017-07-11 01:00:00-05,0.95965,0.0,0.9595833333333332
2017-07-11 02:00:00-05,0.876,0.0,0.8759666666666666
2017-07-11 03:00:00-05,0.9527666666666664,0.0,0.9527
2017-07-11 04:00:00-05,0.6960166666666666,0.0,0.69595
2017-07-11 05:00:00-05,0.6416666666666666,0.0,0.6415833333333332
2017-07-11 06:00:00-05,0.18261666666666662,0.0,0.1825833333333333
2017-07-11 07:00:00-05,0.1793,0.09838333333333332,0.08088333333333332
2017-07-11 08:00:00-05,0.27595,0.4091166666666666,-0.13316666666666666
2017-07-11 09:00:00-05,0.17291666666666666,0.6492833333333332,-0.4764166666666666
2017-07-11 10:00:00-05,0.17425,1.3704666666666667,-1.1962333333333333
2017-07-11 11:00:00-05,0.1452,1.9259166666666667,-1.7807166666666667
2017-07-11 12:00:00-05,0.17615,2.3413166666666667,-2.1651
2017-07-11 13:00:00-05,0.3452833333333333,2.5805833333333332,-2.235316666666667
2017-07-11 14:00:00-05,0.21475,2.6136666666666666,-2.39895
2017-07-11 15:00:00-05,0.97885,2.535883333333333,-1.5569166666666667
2017-07-11 16:00:00-05,2.0293,2.054683333333333,-0.025433333333333332
2017-07-11 17:00:00-05,1.7880333333333331,1.6942333333333333,0.09378333333333333
2017-07-11 18:00:00-05,1.4842,1.2699,0.21425
2017-07-11 19:00:00-05,1.5505,0.5497666666666666,1.0007333333333333
2017-07-11 20:00:00-05,1.4766666666666668,0.0356,1.433533333333333
2017-07-11 21:00:00-05,2.1518,0.0003166666666666667,2.1515666666666666
2017-07-11 22:00:00-05,2.0930166666666667,3.333333333333333e-05,2.0929
2017-07-11 23:00:00-05,1.7719166666666668,0.0,1.7714833333333333
2017-07-12 00:00:00-05,1.6643,0.0,1.66415
2017-07-12 01:00:00-05,1.6953833333333332,0.0,1.6952333333333331
2017-07-12 02:00:00-05,1.20245,0.0,1.20235
2017-07-12 03:00:00-05,0.7730333333333331,0.0,0.773
2017-07-12 04:00:00-05,0.82235,0.0,0.8223166666666666
2017-07-12 05:00:00-05,0.754583333333333,0.0,0.75455
2017-07-12 06:00:00-05,0.3566833333333333,0.0,0.3543666666666666
2017-07-12 07:00:00-05,0.21471666666666664,0.1392,0.07543333333333332
2017-07-12 08:00:00-05,0.19825,0.5072333333333332,-0.3089666666666666
2017-07-12 09:00:00-05,0.5281833333333332,0.6555333333333332,-0.1274
2017-07-12 10:00:00-05,1.64315,1.0909,0.5523333333333332
2017-07-12 11:00:00-05,4.18695,1.5773833333333331,2.6095
2017-07-12 12:00:00-05,2.002266666666667,2.07825,-0.07591666666666665
2017-07-12 13:00:00-05,1.8537,2.3147,-0.4610333333333333
2017-07-12 14:00:00-05,1.9356,2.5711833333333334,-0.6357
2017-07-12 15:00:00-05,1.9343333333333332,2.479083333333333,-0.5447
2017-07-12 16:00:00-05,1.91195,1.7719333333333331,0.13991666666666666
2017-07-12 17:00:00-05,0.55015,1.1335333333333333,-0.5833166666666666
2017-07-12 18:00:00-05,0.14175,0.44311666666666655,-0.3013666666666666
2017-07-12 19:00:00-05,0.36683333333333323,0.21455,0.15225
2017-07-12 20:00:00-05,1.3570166666666668,0.04416666666666666,1.307316666666667
2017-07-12 21:00:00-05,1.8647333333333331,0.0,1.8644166666666668
2017-07-12 22:00:00-05,1.8854833333333332,0.0,1.8849833333333332
2017-07-12 23:00:00-05,1.8423166666666668,0.0,1.8416
2017-07-13 00:00:00-05,1.255966666666667,0.0,1.2558833333333332
2017-07-13 01:00:00-05,1.0326,0.0,1.0325
2017-07-13 02:00:00-05,0.9594666666666664,0.0,0.9594333333333332
2017-07-13 03:00:00-05,0.8260166666666666,0.0,0.8260166666666666
2017-07-13 04:00:00-05,0.8289166666666666,0.0,0.8288666666666666
2017-07-13 05:00:00-05,0.6161833333333332,0.0,0.61615
2017-07-13 06:00:00-05,0.17541666666666664,0.0,0.17261666666666664
2017-07-13 07:00:00-05,0.18595,0.1405333333333333,0.04548333333333333
2017-07-13 08:00:00-05,0.19923333333333326,0.4363166666666666,-0.2370833333333333
2017-07-13 09:00:00-05,0.2510666666666666,0.76425,-0.5131666666666665
2017-07-13 10:00:00-05,0.3278333333333333,1.0728833333333332,-0.7451333333333331
2017-07-13 11:00:00-05,0.5547833333333332,1.8631833333333332,-1.30835
2017-07-13 12:00:00-05,0.18855,2.152816666666667,-1.9642666666666668
2017-07-13 13:00:00-05,0.16815,2.2560333333333333,-2.087883333333333
2017-07-13 14:00:00-05,0.1717,2.508833333333333,-2.3370333333333333
2017-07-13 15:00:00-05,0.5508666666666666,2.105566666666667,-1.55475
2017-07-13 16:00:00-05,2.27475,2.2512166666666666,0.0236
2017-07-13 17:00:00-05,1.92235,1.6654666666666669,0.2569166666666666
2017-07-13 18:00:00-05,2.1794333333333333,1.2640833333333332,0.9152333333333332
2017-07-13 19:00:00-05,2.155883333333333,0.4564333333333333,1.6994833333333332
2017-07-13 20:00:00-05,1.5659333333333332,0.01288333333333333,1.5466
2017-07-13 21:00:00-05,2.138383333333333,0.00036666666666666667,2.138116666666667
2017-07-13 22:00:00-05,2.5006,0.0009333333333333332,2.4997333333333334
2017-07-13 23:00:00-05,2.3194,0.00065,2.31885
2017-07-14 00:00:00-05,1.71335,0.0,1.7129833333333333
2017-07-14 01:00:00-05,1.50545,0.0,1.5054
2017-07-14 02:00:00-05,1.20315,0.0,1.2031
