localminute,use,gen,grid
2017-02-11 14:00:00-06,0.2602166666666666,4.03885,-3.778533333333333
2017-02-11 15:00:00-06,0.2427666666666666,3.4139,-3.171216666666667
2017-02-11 16:00:00-06,0.2461833333333333,2.441816666666667,-2.195683333333333
2017-02-11 17:00:00-06,0.2157,0.8306333333333331,-0.6149833333333332
2017-02-11 18:00:00-06,0.22165,0.0,0.21416666666666664
2017-02-11 19:00:00-06,0.22276666666666664,0.0,0.22276666666666664
2017-02-11 20:00:00-06,0.21453333333333327,0.0,0.21453333333333327
2017-02-11 21:00:00-06,0.21626666666666666,0.0,0.21626666666666666
2017-02-11 22:00:00-06,0.8720166666666666,0.0,0.8720166666666666
2017-02-11 23:00:00-06,0.23465,0.0,0.23465
2017-02-12 00:00:00-06,0.30935,0.0,0.30935
2017-02-12 01:00:00-06,0.2256333333333333,0.0,0.2256333333333333
2017-02-12 02:00:00-06,0.2267833333333333,0.0,0.2267833333333333
2017-02-12 03:00:00-06,0.7541166666666665,0.0,0.7541166666666665
2017-02-12 04:00:00-06,0.22508333333333327,0.0,0.22508333333333327
2017-02-12 05:00:00-06,0.2165,0.0,0.2165
2017-02-12 06:00:00-06,0.21428333333333327,0.0,0.21428333333333327
2017-02-12 07:00:00-06,0.22096666666666664,0.0,0.21236666666666665
2017-02-12 08:00:00-06,0.19663333333333327,0.1726833333333333,0.023883333333333333
2017-02-12 09:00:00-06,0.9313,0.4035166666666665,0.5278833333333331
2017-02-12 10:00:00-06,0.20596666666666666,0.9431166666666664,-0.7371833333333332
2017-02-12 11:00:00-06,1.21645,3.234916666666667,-2.018466666666667
2017-02-12 12:00:00-06,1.5325333333333333,3.3141333333333334,-1.7815
2017-02-12 13:00:00-06,1.6382,1.7129833333333333,-0.07483333333333332
2017-02-12 14:00:00-06,0.2428166666666666,2.7918333333333334,-2.548966666666667
2017-02-12 15:00:00-06,0.2464166666666666,3.2687166666666667,-3.022266666666667
2017-02-12 16:00:00-06,0.2407166666666666,2.0260833333333332,-1.7854666666666668
2017-02-12 17:00:00-06,0.20415,0.3410666666666666,-0.137
2017-02-12 18:00:00-06,1.0368,0.0,1.03315
2017-02-12 19:00:00-06,2.1064333333333334,0.0,2.1064333333333334
2017-02-12 20:00:00-06,0.5251333333333332,0.0,0.5251333333333332
2017-02-12 21:00:00-06,1.1181166666666669,0.0,1.1181166666666669
2017-02-12 22:00:00-06,0.6768833333333332,0.0,0.6768833333333332
2017-02-12 23:00:00-06,0.2178,0.0,0.2178
2017-02-13 00:00:00-06,0.2258,0.0,0.2258
2017-02-13 01:00:00-06,0.21105,0.0,0.21105
2017-02-13 02:00:00-06,0.22263333333333327,0.0,0.22263333333333327
2017-02-13 03:00:00-06,0.22015,0.0,0.22015
2017-02-13 04:00:00-06,0.21258333333333326,0.0,0.21258333333333326
2017-02-13 05:00:00-06,0.2234,0.0,0.2234
2017-02-13 06:00:00-06,0.2056,0.0,0.2056
2017-02-13 07:00:00-06,0.34405,0.11178333333333333,0.22576666666666664
2017-02-13 08:00:00-06,0.2676833333333333,0.3680666666666666,-0.10043333333333332
2017-02-13 09:00:00-06,0.28935,0.8000666666666666,-0.5107333333333332
2017-02-13 10:00:00-06,0.2759833333333333,1.04675,-0.7707833333333332
2017-02-13 11:00:00-06,0.31265,2.686633333333333,-2.374033333333333
2017-02-13 12:00:00-06,0.2921833333333333,2.27895,-1.9867
2017-02-13 13:00:00-06,0.3102166666666666,2.63005,-2.3198333333333334
2017-02-13 14:00:00-06,0.2865,1.7205,-1.4341
2017-02-13 15:00:00-06,0.2874166666666666,0.7498166666666666,-0.46235
2017-02-13 16:00:00-06,0.2737833333333333,0.42021666666666657,-0.1463
2017-02-13 17:00:00-06,0.2799,0.10926666666666664,0.16625
2017-02-13 18:00:00-06,0.2951166666666666,0.0,0.2951166666666666
2017-02-13 19:00:00-06,0.28295,0.0,0.28295
2017-02-13 20:00:00-06,0.2859,0.0,0.2859
2017-02-13 21:00:00-06,0.2813166666666666,0.0,0.2813166666666666
2017-02-13 22:00:00-06,0.2902666666666666,0.0,0.2902666666666666
2017-02-13 23:00:00-06,0.2811833333333333,0.0,0.2811833333333333
2017-02-14 00:00:00-06,0.2931166666666666,0.0,0.2931166666666666
2017-02-14 01:00:00-06,0.2808333333333333,0.0,0.2808333333333333
2017-02-14 02:00:00-06,0.2939833333333333,0.0,0.2939833333333333
2017-02-14 03:00:00-06,1.15045,0.0,1.15045
2017-02-14 04:00:00-06,0.8665166666666666,0.0,0.8665166666666666
2017-02-14 05:00:00-06,0.79765,0.0,0.79765
2017-02-14 06:00:00-06,0.7652833333333331,0.0,0.7652833333333331
2017-02-14 07:00:00-06,0.2848,0.0,0.2807
2017-02-14 08:00:00-06,0.2628666666666666,0.2335833333333333,0.02931666666666666
2017-02-14 09:00:00-06,0.8126666666666666,0.2601333333333333,0.5524166666666666
2017-02-14 10:00:00-06,0.6768166666666666,0.7134333333333333,-0.03658333333333332
2017-02-14 11:00:00-06,0.2813833333333333,1.6175666666666668,-1.3362166666666668
2017-02-14 12:00:00-06,0.2967333333333333,1.7218,-1.4250666666666667
2017-02-14 13:00:00-06,0.2892833333333333,1.946516666666667,-1.6573
2017-02-14 14:00:00-06,0.2881333333333333,2.227383333333333,-1.9392666666666667
2017-02-14 15:00:00-06,0.2737,0.58815,-0.3145333333333333
2017-02-14 16:00:00-06,0.7408,0.84945,-0.1086
2017-02-14 17:00:00-06,0.2630666666666666,0.1772833333333333,0.08431666666666665
2017-02-14 18:00:00-06,0.3589333333333333,0.0,0.3589333333333333
2017-02-14 19:00:00-06,0.72155,0.0,0.72155
2017-02-14 20:00:00-06,0.7251,0.0,0.7251
2017-02-14 21:00:00-06,0.3423166666666666,0.0,0.3423166666666666
2017-02-14 22:00:00-06,0.2747,0.0,0.2747
2017-02-14 23:00:00-06,0.7498333333333331,0.0,0.7498333333333331
2017-02-15 00:00:00-06,0.8499833333333331,0.0,0.8499833333333331
2017-02-15 01:00:00-06,0.27555,0.0,0.27555
2017-02-15 02:00:00-06,0.27595,0.0,0.27595
2017-02-15 03:00:00-06,0.6064166666666666,0.0,0.6064166666666666
2017-02-15 04:00:00-06,0.44671666666666654,0.0,0.44671666666666654
2017-02-15 05:00:00-06,0.73755,0.0,0.73755
2017-02-15 06:00:00-06,0.2734,0.0,0.2734
2017-02-15 07:00:00-06,0.2680166666666666,0.10381666666666664,0.15901666666666664
2017-02-15 08:00:00-06,0.7496666666666666,0.85345,-0.1038
2017-02-15 09:00:00-06,0.29475,2.3400833333333333,-2.0453
2017-02-15 10:00:00-06,0.3062666666666666,3.2186833333333333,-2.912433333333333
2017-02-15 11:00:00-06,0.3049166666666666,4.0172,-3.7122666666666664
2017-02-15 12:00:00-06,0.3080666666666666,3.9346833333333326,-3.626633333333333
2017-02-15 13:00:00-06,0.3034166666666666,3.046816666666667,-2.743516666666667
2017-02-15 14:00:00-06,0.3124,3.8010666666666664,-3.4886833333333334
2017-02-15 15:00:00-06,0.3139833333333333,3.888,-3.573983333333333
2017-02-15 16:00:00-06,0.30475,2.947216666666667,-2.642333333333333
2017-02-15 17:00:00-06,0.28175,1.1896833333333332,-0.9079166666666666
2017-02-15 18:00:00-06,0.28375,0.0,0.2670166666666666
2017-02-15 19:00:00-06,0.2766333333333333,0.0,0.2766333333333333
2017-02-15 20:00:00-06,0.7828166666666666,0.0,0.7828166666666666
2017-02-15 21:00:00-06,0.2771833333333333,0.0,0.2771833333333333
2017-02-15 22:00:00-06,0.76785,0.0,0.76785
2017-02-15 23:00:00-06,0.2785333333333333,0.0,0.2785333333333333
2017-02-16 00:00:00-06,0.777733333333333,0.0,0.777733333333333
2017-02-16 01:00:00-06,0.27735,0.0,0.27735
2017-02-16 02:00:00-06,0.800933333333333,0.0,0.800933333333333
2017-02-16 03:00:00-06,0.2740833333333333,0.0,0.2740833333333333
2017-02-16 04:00:00-06,0.7690833333333331,0.0,0.7690833333333331
2017-02-16 05:00:00-06,0.2696333333333333,0.0,0.2696333333333333
2017-02-16 06:00:00-06,0.795,0.0,0.795
2017-02-16 07:00:00-06,0.2678666666666666,0.16951666666666665,0.09381666666666663
2017-02-16 08:00:00-06,0.6909666666666666,0.9543,-0.2633666666666666
2017-02-16 09:00:00-06,0.34625,2.279933333333333,-1.9338333333333333
2017-02-16 10:00:00-06,0.3029333333333333,3.1727833333333333,-2.869866666666667
2017-02-16 11:00:00-06,0.3159333333333333,3.8485833333333326,-3.53265
2017-02-16 12:00:00-06,0.3208166666666666,4.39745,-4.076733333333332
2017-02-16 13:00:00-06,0.3054833333333333,4.522533333333333,-4.2171
2017-02-16 14:00:00-06,0.3150333333333333,4.31375,-3.99875
2017-02-16 15:00:00-06,0.3143,3.7658833333333326,-3.4516
2017-02-16 16:00:00-06,0.3026333333333333,2.736466666666667,-2.4338
2017-02-16 17:00:00-06,0.282,1.1944,-0.9125333333333332
2017-02-16 18:00:00-06,0.2842166666666666,0.0,0.2755
2017-02-16 19:00:00-06,0.2763833333333333,0.0,0.2763833333333333
2017-02-16 20:00:00-06,0.27675,0.0,0.27675
2017-02-16 21:00:00-06,0.277,0.0,0.277
2017-02-16 22:00:00-06,0.7750666666666666,0.0,0.7750666666666666
2017-02-16 23:00:00-06,0.2765166666666666,0.0,0.2765166666666666
2017-02-17 00:00:00-06,0.76375,0.0,0.76375
2017-02-17 01:00:00-06,0.2763833333333333,0.0,0.2763833333333333
2017-02-17 02:00:00-06,0.2764833333333333,0.0,0.2764833333333333
2017-02-17 03:00:00-06,0.7581333333333331,0.0,0.7581333333333331
2017-02-17 04:00:00-06,0.2749,0.0,0.2749
2017-02-17 05:00:00-06,0.27385,0.0,0.27385
2017-02-17 06:00:00-06,0.7823333333333331,0.0,0.7823333333333331
2017-02-17 07:00:00-06,0.27015,0.03225,0.22855
2017-02-17 08:00:00-06,0.2696666666666666,0.64575,-0.3761
2017-02-17 09:00:00-06,0.7548333333333331,1.9738666666666669,-1.21905
2017-02-17 10:00:00-06,0.2945666666666666,3.021516666666667,-2.727
2017-02-17 11:00:00-06,0.28745,2.2709,-1.9834833333333333
2017-02-17 12:00:00-06,0.3066833333333333,3.4726833333333333,-3.166033333333333
2017-02-17 13:00:00-06,0.3147166666666666,4.432033333333333,-4.1174833333333325
2017-02-17 14:00:00-06,0.3085,3.7651166666666662,-3.456633333333333
2017-02-17 15:00:00-06,0.3096833333333333,3.6958166666666665,-3.38615
2017-02-17 16:00:00-06,0.2992666666666666,2.692,-2.392783333333333
2017-02-17 17:00:00-06,0.2782833333333333,1.0710166666666667,-0.7927833333333331
2017-02-17 18:00:00-06,0.2883166666666666,0.0,0.2708
2017-02-17 19:00:00-06,0.2813833333333333,0.0,0.2813833333333333
2017-02-17 20:00:00-06,0.2745833333333333,0.0,0.2745833333333333
2017-02-17 21:00:00-06,0.2758833333333333,0.0,0.2758833333333333
2017-02-17 22:00:00-06,0.7499166666666666,0.0,0.7499166666666666
2017-02-17 23:00:00-06,0.27535,0.0,0.27535
2017-02-18 00:00:00-06,0.37656666666666655,0.0,0.37656666666666655
2017-02-18 01:00:00-06,0.6602833333333332,0.0,0.6602833333333332
2017-02-18 02:00:00-06,0.27595,0.0,0.27595
2017-02-18 03:00:00-06,0.2756666666666666,0.0,0.2756666666666666
2017-02-18 04:00:00-06,0.2750833333333333,0.0,0.2750833333333333
2017-02-18 05:00:00-06,0.2780333333333333,0.0,0.2780333333333333
2017-02-18 06:00:00-06,0.8068,0.0,0.8068
2017-02-18 07:00:00-06,0.26945,0.05148333333333332,0.212
2017-02-18 08:00:00-06,0.26875,0.6906833333333332,-0.4218833333333333
2017-02-18 09:00:00-06,0.2889833333333333,2.0984833333333333,-1.8095
2017-02-18 10:00:00-06,0.3008,3.0027833333333334,-2.7019333333333333
2017-02-18 11:00:00-06,0.3219,3.737883333333333,-3.416033333333333
2017-02-18 12:00:00-06,0.3218,4.222233333333333,-3.90045
2017-02-18 13:00:00-06,0.3168833333333333,4.335783333333333,-4.018966666666667
2017-02-18 14:00:00-06,0.3129833333333333,3.9544833333333327,-3.6413833333333328
2017-02-18 15:00:00-06,0.321,3.1698833333333334,-2.848883333333333
2017-02-18 16:00:00-06,0.29845,2.504716666666667,-2.206316666666667
2017-02-18 17:00:00-06,0.2806333333333333,1.1349833333333332,-0.8542666666666666
2017-02-18 18:00:00-06,0.2932,0.0,0.2853166666666666
2017-02-18 19:00:00-06,0.2717666666666666,0.0,0.2717666666666666
2017-02-18 20:00:00-06,0.2899666666666666,0.0,0.2899666666666666
2017-02-18 21:00:00-06,0.2728666666666666,0.0,0.2728666666666666
2017-02-18 22:00:00-06,0.2864666666666666,0.0,0.2864666666666666
2017-02-18 23:00:00-06,0.76915,0.0,0.76915
2017-02-19 00:00:00-06,0.2834,0.0,0.2834
2017-02-19 01:00:00-06,0.28515,0.0,0.28515
2017-02-19 02:00:00-06,0.2787333333333333,0.0,0.2787333333333333
2017-02-19 03:00:00-06,0.2914833333333333,0.0,0.2914833333333333
2017-02-19 04:00:00-06,0.2767,0.0,0.2767
2017-02-19 05:00:00-06,0.2936166666666666,0.0,0.2936166666666666
2017-02-19 06:00:00-06,0.2753166666666666,0.0,0.2753166666666666
2017-02-19 07:00:00-06,0.2831,0.05013333333333332,0.22546666666666665
2017-02-19 08:00:00-06,0.7564333333333331,0.2631166666666666,0.4933
2017-02-19 09:00:00-06,0.2750666666666666,0.4934833333333332,-0.2185
2017-02-19 10:00:00-06,0.2809,0.787833333333333,-0.5069333333333332
2017-02-19 11:00:00-06,0.2865166666666666,1.8664333333333332,-1.57995
2017-02-19 12:00:00-06,0.2888,1.0077333333333331,-0.7189
2017-02-19 13:00:00-06,0.27695,1.2664333333333333,-0.9894666666666664
2017-02-19 14:00:00-06,0.2939333333333333,1.1253,-0.8313
2017-02-19 15:00:00-06,0.2767166666666666,1.1560666666666668,-0.8795
2017-02-19 16:00:00-06,0.28735,0.6423833333333332,-0.3551166666666666
2017-02-19 17:00:00-06,0.2632166666666666,0.2405,0.02268333333333333
2017-02-19 18:00:00-06,0.2972166666666666,0.0,0.2967
2017-02-19 19:00:00-06,0.7357166666666665,0.0,0.7357166666666665
2017-02-19 20:00:00-06,0.28765,0.0,0.28765
2017-02-19 21:00:00-06,0.3910833333333333,0.0,0.3910833333333333
2017-02-19 22:00:00-06,0.3119666666666666,0.0,0.3119666666666666
2017-02-19 23:00:00-06,0.41415,0.0,0.41415
2017-02-20 00:00:00-06,1.8368833333333332,0.0,1.8368833333333332
2017-02-20 01:00:00-06,0.2938166666666666,0.0,0.2938166666666666
2017-02-20 02:00:00-06,0.2825833333333333,0.0,0.2825833333333333
2017-02-20 03:00:00-06,0.8092666666666666,0.0,0.8092666666666666
2017-02-20 04:00:00-06,0.2788333333333333,0.0,0.2788333333333333
2017-02-20 05:00:00-06,0.8272333333333332,0.0,0.8272333333333332
2017-02-20 06:00:00-06,0.287,0.0,0.287
2017-02-20 07:00:00-06,0.2914,0.0,0.2892333333333333
2017-02-20 08:00:00-06,0.26665,0.06401666666666667,0.20271666666666666
2017-02-20 09:00:00-06,0.2689333333333333,0.2565166666666666,0.012366666666666666
2017-02-20 10:00:00-06,0.7504333333333331,0.6392833333333332,0.11101666666666664
2017-02-20 11:00:00-06,0.2776833333333333,1.2474833333333333,-0.9698
2017-02-20 12:00:00-06,0.2917,1.2054833333333332,-0.9137833333333332
2017-02-20 13:00:00-06,0.2875666666666666,1.5638666666666667,-1.2763666666666669
2017-02-20 14:00:00-06,0.2833333333333333,1.6238,-1.34045
2017-02-20 15:00:00-06,0.3200666666666666,3.29545,-2.97525
2017-02-20 16:00:00-06,0.2991166666666666,2.87985,-2.580766666666667
2017-02-20 17:00:00-06,0.2870666666666666,1.21725,-0.9301833333333333
2017-02-20 18:00:00-06,0.28885,0.0,0.2730666666666666
2017-02-20 19:00:00-06,0.2753166666666666,0.0,0.2753166666666666
2017-02-20 20:00:00-06,0.786833333333333,0.0,0.786833333333333
2017-02-20 21:00:00-06,0.27705,0.0,0.27705
2017-02-20 22:00:00-06,0.7991166666666666,0.0,0.7991166666666666
2017-02-20 23:00:00-06,0.2826333333333333,0.0,0.2826333333333333
2017-02-21 00:00:00-06,0.27725,0.0,0.27725
2017-02-21 01:00:00-06,0.7577333333333331,0.0,0.7577333333333331
2017-02-21 02:00:00-06,0.3108666666666666,0.0,0.3108666666666666
2017-02-21 03:00:00-06,0.7896666666666666,0.0,0.7896666666666666
2017-02-21 04:00:00-06,0.2936166666666666,0.0,0.2936166666666666
2017-02-21 05:00:00-06,0.7618333333333331,0.0,0.7618333333333331
2017-02-21 06:00:00-06,0.2756166666666666,0.0,0.2756166666666666
2017-02-21 07:00:00-06,0.2727166666666666,0.1745833333333333,0.09475
2017-02-21 08:00:00-06,0.8459166666666667,1.0316666666666667,-0.18575
2017-02-21 09:00:00-06,0.2930833333333333,2.3399666666666668,-2.04695
2017-02-21 10:00:00-06,0.3051333333333333,3.2253166666666666,-2.92015
2017-02-21 11:00:00-06,0.3148833333333333,3.9712333333333327,-3.6563666666666665
2017-02-21 12:00:00-06,0.3262,4.446166666666667,-4.120033333333333
2017-02-21 13:00:00-06,0.3303,4.60145,-4.271166666666667
2017-02-21 14:00:00-06,0.3180833333333333,4.40495,-4.086883333333333
2017-02-21 15:00:00-06,0.3137,3.8577666666666666,-3.5439333333333334
2017-02-21 16:00:00-06,0.31205,2.94895,-2.63685
2017-02-21 17:00:00-06,0.2918833333333333,1.3315,-1.0397
2017-02-21 18:00:00-06,0.2802666666666666,0.0081,0.2535
2017-02-21 19:00:00-06,0.2877166666666666,0.0,0.2877166666666666
2017-02-21 20:00:00-06,0.27785,0.0,0.27785
2017-02-21 21:00:00-06,0.2770333333333333,0.0,0.2770333333333333
2017-02-21 22:00:00-06,0.2928,0.0,0.2928
2017-02-21 23:00:00-06,0.2782,0.0,0.2782
2017-02-22 00:00:00-06,0.7903666666666666,0.0,0.7903666666666666
2017-02-22 01:00:00-06,0.2864666666666666,0.0,0.2864666666666666
2017-02-22 02:00:00-06,0.2765,0.0,0.2765
2017-02-22 03:00:00-06,0.7738333333333332,0.0,0.7738333333333332
2017-02-22 04:00:00-06,0.2851666666666666,0.0,0.2851666666666666
2017-02-22 05:00:00-06,0.7819666666666666,0.0,0.7819666666666666
2017-02-22 06:00:00-06,0.2726833333333333,0.0,0.2726833333333333
2017-02-22 07:00:00-06,0.27615,0.18116666666666661,0.0918
2017-02-22 08:00:00-06,0.7681,1.0123,-0.2441833333333333
2017-02-22 09:00:00-06,0.2918333333333333,2.268,-1.9761
2017-02-22 10:00:00-06,0.3022166666666666,3.125116666666667,-2.8228833333333334
2017-02-22 11:00:00-06,0.3187666666666666,3.8905666666666665,-3.571733333333333
2017-02-22 12:00:00-06,0.3295666666666666,4.33625,-4.006766666666667
2017-02-22 13:00:00-06,0.31825,4.4608,-4.142583333333333
2017-02-22 14:00:00-06,0.3164166666666666,4.26565,-3.9492166666666666
2017-02-22 15:00:00-06,0.3201333333333333,3.7019833333333327,-3.38185
2017-02-22 16:00:00-06,0.30855,2.79755,-2.4890833333333333
2017-02-22 17:00:00-06,0.279,1.2640166666666668,-0.9850166666666664
2017-02-22 18:00:00-06,0.29545,0.008083333333333333,0.2691666666666666
2017-02-22 19:00:00-06,0.2731,0.0,0.2731
2017-02-22 20:00:00-06,0.2874166666666666,0.0,0.2874166666666666
2017-02-22 21:00:00-06,0.27855,0.0,0.27855
2017-02-22 22:00:00-06,0.28525,0.0,0.28525
2017-02-22 23:00:00-06,0.2863666666666666,0.0,0.2863666666666666
2017-02-23 00:00:00-06,0.2793666666666666,0.0,0.2793666666666666
2017-02-23 01:00:00-06,0.2893666666666666,0.0,0.2893666666666666
2017-02-23 02:00:00-06,0.756583333333333,0.0,0.756583333333333
2017-02-23 03:00:00-06,0.2942666666666666,0.0,0.2942666666666666
2017-02-23 04:00:00-06,0.2760666666666666,0.0,0.2760666666666666
2017-02-23 05:00:00-06,0.7691833333333331,0.0,0.7691833333333331
2017-02-23 06:00:00-06,0.2833833333333333,0.0,0.2833833333333333
2017-02-23 07:00:00-06,0.7625333333333331,0.1810833333333333,0.5786166666666666
2017-02-23 08:00:00-06,0.28395,1.0111666666666663,-0.7271666666666665
2017-02-23 09:00:00-06,0.2980333333333333,2.2994833333333333,-2.001383333333333
2017-02-23 10:00:00-06,0.30305,3.19885,-2.8958166666666667
2017-02-23 11:00:00-06,0.3233333333333333,3.9433666666666665,-3.62015
2017-02-23 12:00:00-06,0.32665,4.404966666666667,-4.07825
2017-02-23 13:00:00-06,0.31745,4.525216666666666,-4.207716666666666
2017-02-23 14:00:00-06,0.3293166666666666,4.29505,-3.9656
2017-02-23 15:00:00-06,0.3132166666666666,3.7245666666666666,-3.4113333333333333
2017-02-23 16:00:00-06,0.30635,2.763916666666667,-2.4577
2017-02-23 17:00:00-06,0.28805,1.230033333333333,-0.9419333333333332
2017-02-23 18:00:00-06,0.2854833333333333,0.009783333333333331,0.2578166666666666
2017-02-23 19:00:00-06,0.2814,0.0,0.2814
2017-02-23 20:00:00-06,0.2841,0.0,0.2841
2017-02-23 21:00:00-06,0.2822166666666666,0.0,0.2822166666666666
2017-02-23 22:00:00-06,0.2897,0.0,0.2897
2017-02-23 23:00:00-06,0.2810833333333333,0.0,0.2810833333333333
2017-02-24 00:00:00-06,0.2959666666666666,0.0,0.2959666666666666
2017-02-24 01:00:00-06,0.7296333333333332,0.0,0.7296333333333332
2017-02-24 02:00:00-06,0.2937,0.0,0.2937
2017-02-24 03:00:00-06,0.2766666666666666,0.0,0.2766666666666666
2017-02-24 04:00:00-06,0.2937666666666666,0.0,0.2937666666666666
2017-02-24 05:00:00-06,0.2751166666666666,0.0,0.2751166666666666
2017-02-24 06:00:00-06,0.7860333333333331,0.0,0.7860333333333331
2017-02-24 07:00:00-06,0.2642666666666666,0.1789333333333333,0.08271666666666665
2017-02-24 08:00:00-06,0.2877333333333333,0.9417833333333332,-0.6540166666666666
2017-02-24 09:00:00-06,0.2913,2.20045,-1.9090833333333332
2017-02-24 10:00:00-06,0.31505,3.0759833333333333,-2.76095
2017-02-24 11:00:00-06,0.3175333333333333,3.8462666666666663,-3.5286833333333334
2017-02-24 12:00:00-06,0.3276166666666666,4.352183333333333,-4.024583333333333
2017-02-24 13:00:00-06,0.32265,4.4989,-4.176283333333333
2017-02-24 14:00:00-06,0.3252,4.347966666666666,-4.0227
2017-02-24 15:00:00-06,0.31705,3.844683333333333,-3.5275833333333333
2017-02-24 16:00:00-06,0.3155833333333333,2.964583333333333,-2.649033333333333
2017-02-24 17:00:00-06,0.283,1.4069333333333331,-1.12395
2017-02-24 18:00:00-06,0.2955666666666666,0.018816666666666662,0.2587833333333333
2017-02-24 19:00:00-06,0.2757833333333333,0.0,0.2757833333333333
2017-02-24 20:00:00-06,0.82805,0.0,0.82805
2017-02-24 21:00:00-06,0.2843333333333333,0.0,0.2843333333333333
2017-02-24 22:00:00-06,0.80915,0.0,0.80915
2017-02-24 23:00:00-06,0.7825166666666666,0.0,0.7825166666666666
2017-02-25 00:00:00-06,0.2788166666666666,0.0,0.2788166666666666
2017-02-25 01:00:00-06,0.8107666666666666,0.0,0.8107666666666666
2017-02-25 02:00:00-06,0.27915,0.0,0.27915
2017-02-25 03:00:00-06,0.7949,0.0,0.7949
2017-02-25 04:00:00-06,0.2832833333333333,0.0,0.2832833333333333
2017-02-25 05:00:00-06,0.7895666666666666,0.0,0.7895666666666666
2017-02-25 06:00:00-06,0.7629333333333331,0.0,0.7629333333333331
2017-02-25 07:00:00-06,0.2634666666666666,0.2035333333333333,0.05843333333333332
2017-02-25 08:00:00-06,0.76165,1.0888166666666668,-0.3272166666666666
2017-02-25 09:00:00-06,0.2976833333333333,2.44175,-2.144
2017-02-25 10:00:00-06,0.3133333333333333,3.4168833333333333,-3.1035
2017-02-25 11:00:00-06,0.311,4.213,-3.9019
2017-02-25 12:00:00-06,0.3146,4.645633333333333,-4.331016666666667
2017-02-25 13:00:00-06,0.3153166666666666,4.769683333333333,-4.454366666666666
2017-02-25 14:00:00-06,0.3213666666666666,4.50855,-4.187166666666666
2017-02-25 15:00:00-06,0.3182666666666666,3.9031666666666665,-3.5848833333333334
2017-02-25 16:00:00-06,0.29965,2.93855,-2.63905
2017-02-25 17:00:00-06,0.2796666666666666,1.3621666666666667,-1.0826833333333332
2017-02-25 18:00:00-06,0.2833666666666666,0.02205,0.2433166666666666
2017-02-25 19:00:00-06,0.2849,0.0,0.2849
2017-02-25 20:00:00-06,0.2731666666666666,0.0,0.2731666666666666
2017-02-25 21:00:00-06,0.7314,0.0,0.7314
2017-02-25 22:00:00-06,0.3222666666666666,0.0,0.3222666666666666
2017-02-25 23:00:00-06,0.2857166666666666,0.0,0.2857166666666666
2017-02-26 00:00:00-06,0.7697833333333332,0.0,0.7697833333333332
2017-02-26 01:00:00-06,0.2742166666666666,0.0,0.2742166666666666
2017-02-26 02:00:00-06,0.76845,0.0,0.76845
2017-02-26 03:00:00-06,0.2743833333333333,0.0,0.2743833333333333
2017-02-26 04:00:00-06,0.7614833333333331,0.0,0.7614833333333331
2017-02-26 05:00:00-06,0.274,0.0,0.274
2017-02-26 06:00:00-06,0.7612833333333331,0.0,0.7612833333333331
2017-02-26 07:00:00-06,0.2650833333333333,0.02125,0.2385833333333333
2017-02-26 08:00:00-06,0.2619,0.2510333333333333,0.010966666666666666
2017-02-26 09:00:00-06,0.2674666666666666,0.7193666666666666,-0.45195
2017-02-26 10:00:00-06,0.2661333333333333,0.5965833333333332,-0.3304833333333333
2017-02-26 11:00:00-06,0.26625,0.65495,-0.38865
2017-02-26 12:00:00-06,0.28285,1.8981333333333332,-1.61535
2017-02-26 13:00:00-06,0.28025,1.522333333333333,-1.2420166666666668
2017-02-26 14:00:00-06,0.2854333333333333,1.8727666666666667,-1.5873166666666667
2017-02-26 15:00:00-06,0.2851833333333333,1.8866166666666668,-1.6014333333333333
2017-02-26 16:00:00-06,0.26535,0.42625,-0.1607833333333333
2017-02-26 17:00:00-06,0.2644,0.03635,0.2231
2017-02-26 18:00:00-06,0.2855666666666666,0.0,0.2855666666666666
2017-02-26 19:00:00-06,0.27335,0.0,0.27335
2017-02-26 20:00:00-06,0.2742833333333333,0.0,0.2742833333333333
2017-02-26 21:00:00-06,0.2750666666666666,0.0,0.2750666666666666
2017-02-26 22:00:00-06,0.7842333333333331,0.0,0.7842333333333331
2017-02-26 23:00:00-06,0.28365,0.0,0.28365
2017-02-27 00:00:00-06,0.2832166666666666,0.0,0.2832166666666666
2017-02-27 01:00:00-06,0.2766333333333333,0.0,0.2766333333333333
2017-02-27 02:00:00-06,0.2768833333333333,0.0,0.2768833333333333
2017-02-27 03:00:00-06,0.2769833333333333,0.0,0.2769833333333333
2017-02-27 04:00:00-06,0.7704833333333331,0.0,0.7704833333333331
2017-02-27 05:00:00-06,0.27785,0.0,0.27785
2017-02-27 06:00:00-06,0.2843166666666666,0.0,0.2843166666666666
2017-02-27 07:00:00-06,0.2735166666666666,0.1637833333333333,0.1048
2017-02-27 08:00:00-06,0.7690333333333331,0.8469333333333331,-0.07793333333333333
2017-02-27 09:00:00-06,0.27395,1.0524833333333332,-0.77855
2017-02-27 10:00:00-06,0.2752166666666666,1.1445166666666668,-0.8693166666666666
2017-02-27 11:00:00-06,0.29155,1.6075166666666667,-1.3160166666666668
2017-02-27 12:00:00-06,0.2774666666666666,0.6526666666666666,-0.3752333333333333
2017-02-27 13:00:00-06,0.2734333333333333,0.9196666666666666,-0.6463166666666667
2017-02-27 14:00:00-06,0.30275,3.23995,-2.9371666666666667
2017-02-27 15:00:00-06,0.31075,2.43075,-2.120016666666667
