localminute,use,gen,grid
2017-03-17 16:00:00-05,0.40391666666666654,2.466833333333333,-2.062883333333333
2017-03-17 17:00:00-05,0.4429833333333333,1.6960833333333332,-1.2531166666666669
2017-03-17 18:00:00-05,0.6201666666666666,0.7195833333333332,-0.09933333333333333
2017-03-17 19:00:00-05,1.29395,0.09571666666666664,1.1841333333333333
2017-03-17 20:00:00-05,1.9223666666666668,0.0,1.9223666666666668
2017-03-17 21:00:00-05,1.427366666666667,0.0,1.427366666666667
2017-03-17 22:00:00-05,0.89445,0.0,0.89445
2017-03-17 23:00:00-05,0.6277333333333333,0.0,0.6277333333333333
2017-03-18 00:00:00-05,0.33525,0.0,0.33525
2017-03-18 01:00:00-05,0.4617666666666666,0.0,0.4617666666666666
2017-03-18 02:00:00-05,0.3318333333333333,0.0,0.3318333333333333
2017-03-18 03:00:00-05,0.3319833333333333,0.0,0.3319833333333333
2017-03-18 04:00:00-05,0.32095,0.0,0.32095
2017-03-18 05:00:00-05,0.3190166666666666,0.0,0.3190166666666666
2017-03-18 06:00:00-05,0.3345833333333333,0.0,0.3345833333333333
2017-03-18 07:00:00-05,0.5793166666666666,0.0,0.5793166666666666
2017-03-18 08:00:00-05,0.54195,0.07265,0.4687166666666666
2017-03-18 09:00:00-05,0.5362833333333332,0.2958833333333333,0.2404833333333333
2017-03-18 10:00:00-05,0.3937,0.7591333333333331,-0.3654166666666666
2017-03-18 11:00:00-05,0.3387333333333333,1.02665,-0.68795
2017-03-18 12:00:00-05,0.3406833333333333,1.3237166666666669,-0.9829833333333332
2017-03-18 13:00:00-05,0.6259666666666666,2.244883333333333,-1.61885
2017-03-18 14:00:00-05,0.5424,2.293416666666667,-1.7509833333333331
2017-03-18 15:00:00-05,0.3856833333333333,2.157766666666667,-1.7721166666666668
2017-03-18 16:00:00-05,0.2744166666666666,1.3285166666666668,-1.0541333333333331
2017-03-18 17:00:00-05,1.0125,1.0294166666666669,-0.0169
2017-03-18 18:00:00-05,2.489316666666667,1.0783,1.4110166666666668
2017-03-18 19:00:00-05,2.3585833333333333,0.09425,2.2498
2017-03-18 20:00:00-05,2.5821,0.0,2.5821
2017-03-18 21:00:00-05,2.1455,0.0,2.1455
2017-03-18 22:00:00-05,1.74765,0.0,1.74765
2017-03-18 23:00:00-05,0.8432666666666666,0.0,0.8432666666666666
2017-03-19 00:00:00-05,0.72425,0.0,0.72425
2017-03-19 01:00:00-05,0.6842166666666666,0.0,0.6842166666666666
2017-03-19 02:00:00-05,0.49675,0.0,0.49675
2017-03-19 03:00:00-05,0.49205,0.0,0.49205
2017-03-19 04:00:00-05,0.4906166666666666,0.0,0.4906166666666666
2017-03-19 05:00:00-05,0.3646166666666666,0.0,0.3646166666666666
2017-03-19 06:00:00-05,0.3747833333333333,0.0,0.3747833333333333
2017-03-19 07:00:00-05,1.5838333333333332,0.0,1.58375
2017-03-19 08:00:00-05,3.7998666666666665,0.1456333333333333,3.6542666666666666
2017-03-19 09:00:00-05,2.8578666666666668,0.4288,2.4290833333333333
2017-03-19 10:00:00-05,2.5819666666666667,0.83485,1.747083333333333
2017-03-19 11:00:00-05,0.8430166666666666,1.17515,-0.3321166666666666
2017-03-19 12:00:00-05,0.8275166666666666,1.4035166666666667,-0.576
2017-03-19 13:00:00-05,1.77425,2.45585,-0.6816333333333332
2017-03-19 14:00:00-05,0.8932166666666665,2.972716666666667,-2.07955
2017-03-19 15:00:00-05,2.065666666666667,2.95,-0.88425
2017-03-19 16:00:00-05,2.80005,2.6228833333333332,0.17721666666666666
2017-03-19 17:00:00-05,2.0183166666666668,2.0721333333333334,-0.05378333333333332
2017-03-19 18:00:00-05,2.3431,1.2471,1.0960333333333332
2017-03-19 19:00:00-05,2.61535,0.1842166666666666,2.418483333333333
2017-03-19 20:00:00-05,2.3502,0.0,2.3502
2017-03-19 21:00:00-05,1.6815,0.0,1.6815
2017-03-19 22:00:00-05,1.503866666666667,0.0,1.503866666666667
2017-03-19 23:00:00-05,0.5982666666666666,0.0,0.5982666666666666
2017-03-20 00:00:00-05,0.4750166666666666,0.0,0.4750166666666666
2017-03-20 01:00:00-05,0.6647666666666666,0.0,0.6647666666666666
2017-03-20 02:00:00-05,0.6872166666666666,0.0,0.6872166666666666
2017-03-20 03:00:00-05,0.6672666666666666,0.0,0.6672666666666666
2017-03-20 04:00:00-05,0.5342,0.0,0.5342
2017-03-20 05:00:00-05,0.4749666666666666,0.0,0.4749666666666666
2017-03-20 06:00:00-05,0.55385,0.0,0.55385
2017-03-20 07:00:00-05,0.6998,0.0,0.697
2017-03-20 08:00:00-05,2.074416666666667,0.17361666666666664,1.9008666666666667
2017-03-20 09:00:00-05,3.721383333333333,0.3031833333333333,3.41825
2017-03-20 10:00:00-05,0.5435166666666666,0.7880833333333331,-0.2444666666666666
2017-03-20 11:00:00-05,0.5958333333333332,1.01915,-0.4231833333333333
2017-03-20 12:00:00-05,0.22296666666666665,1.3673166666666667,-1.1443166666666669
2017-03-20 13:00:00-05,0.2849,2.475766666666667,-2.19085
2017-03-20 14:00:00-05,2.0611333333333333,3.0242,-0.9631333333333332
2017-03-20 15:00:00-05,3.821233333333333,2.979916666666667,0.8413833333333331
2017-03-20 16:00:00-05,2.240416666666667,2.6787,-0.43835
2017-03-20 17:00:00-05,2.073516666666667,2.120916666666667,-0.04733333333333332
2017-03-20 18:00:00-05,1.9641333333333333,1.3154666666666668,0.6485833333333332
2017-03-20 19:00:00-05,1.9973666666666667,0.2272833333333333,1.7580666666666669
2017-03-20 20:00:00-05,1.999083333333333,0.0,1.999083333333333
2017-03-20 21:00:00-05,1.6998,0.0,1.6998
2017-03-20 22:00:00-05,1.6220666666666668,0.0,1.6220666666666668
2017-03-20 23:00:00-05,1.1050666666666669,0.0,1.1050666666666669
2017-03-21 00:00:00-05,0.5222666666666665,0.0,0.5222666666666665
2017-03-21 01:00:00-05,0.5267833333333332,0.0,0.5267833333333332
2017-03-21 02:00:00-05,0.5046333333333332,0.0,0.5046333333333332
2017-03-21 03:00:00-05,0.50065,0.0,0.50065
2017-03-21 04:00:00-05,0.4990166666666666,0.0,0.4990166666666666
2017-03-21 05:00:00-05,0.37745,0.0,0.37745
2017-03-21 06:00:00-05,0.5264666666666666,0.0,0.5264666666666666
2017-03-21 07:00:00-05,0.8399833333333331,0.0,0.8388833333333331
2017-03-21 08:00:00-05,0.4733666666666666,0.13386666666666666,0.3395333333333333
2017-03-21 09:00:00-05,0.1853,0.3961,-0.21086666666666665
2017-03-21 10:00:00-05,0.1696833333333333,0.6329166666666666,-0.4632666666666666
2017-03-21 11:00:00-05,0.231,0.8237333333333331,-0.5927333333333332
2017-03-21 12:00:00-05,0.2696833333333333,1.3727666666666667,-1.1030833333333332
2017-03-21 13:00:00-05,0.1877,2.4875333333333334,-2.29975
2017-03-21 14:00:00-05,0.3091833333333333,2.96925,-2.66005
2017-03-21 15:00:00-05,0.2916,2.9514666666666667,-2.65975
2017-03-21 16:00:00-05,0.2331333333333333,2.4495666666666667,-2.2163666666666666
2017-03-21 17:00:00-05,1.7781333333333331,2.0284833333333334,-0.2503666666666666
2017-03-21 18:00:00-05,2.7005166666666667,1.2148333333333332,1.48565
2017-03-21 19:00:00-05,2.608983333333333,0.18141666666666662,2.4159
2017-03-21 20:00:00-05,2.30695,0.0,2.30695
2017-03-21 21:00:00-05,1.7088333333333332,0.0,1.7088333333333332
2017-03-21 22:00:00-05,0.99595,0.0,0.99595
2017-03-21 23:00:00-05,1.0704166666666668,0.0,1.0704166666666668
2017-03-22 00:00:00-05,0.7278333333333332,0.0,0.7278333333333332
2017-03-22 01:00:00-05,0.5254333333333332,0.0,0.5254333333333332
2017-03-22 02:00:00-05,0.50145,0.0,0.50145
2017-03-22 03:00:00-05,0.504,0.0,0.504
2017-03-22 04:00:00-05,0.3743166666666666,0.0,0.3743166666666666
2017-03-22 05:00:00-05,0.5622333333333333,0.0,0.5622333333333333
2017-03-22 06:00:00-05,0.6804,0.0,0.6804
2017-03-22 07:00:00-05,0.7240333333333332,0.0,0.72335
2017-03-22 08:00:00-05,0.5907,0.08703333333333332,0.5037666666666666
2017-03-22 09:00:00-05,0.18376666666666663,0.3575166666666666,-0.17376666666666665
2017-03-22 10:00:00-05,0.1789,0.6341,-0.4552333333333333
2017-03-22 11:00:00-05,0.17825,1.200416666666667,-1.0220333333333331
2017-03-22 12:00:00-05,0.18245,1.401233333333333,-1.218783333333333
2017-03-22 13:00:00-05,0.41116666666666657,2.202316666666667,-1.7911333333333332
2017-03-22 14:00:00-05,2.128566666666667,2.5748,-0.44625
2017-03-22 15:00:00-05,3.275933333333333,2.564316666666667,0.7115833333333332
2017-03-22 16:00:00-05,0.6889166666666666,2.3848833333333332,-1.6959666666666668
2017-03-22 17:00:00-05,2.3298,2.015016666666667,0.3148833333333333
2017-03-22 18:00:00-05,3.10655,1.18615,1.9205
2017-03-22 19:00:00-05,3.3893833333333334,0.1582,3.219383333333333
2017-03-22 20:00:00-05,2.283333333333333,0.0,2.283333333333333
2017-03-22 21:00:00-05,1.3453166666666667,0.0,1.3453166666666667
2017-03-22 22:00:00-05,0.9055,0.0,0.9055
2017-03-22 23:00:00-05,0.8305833333333331,0.0,0.8305833333333331
2017-03-23 00:00:00-05,0.6455333333333332,0.0,0.6455333333333332
2017-03-23 01:00:00-05,0.4777666666666666,0.0,0.4777666666666666
2017-03-23 02:00:00-05,0.4649666666666666,0.0,0.4649666666666666
2017-03-23 03:00:00-05,0.49065,0.0,0.49065
2017-03-23 04:00:00-05,0.4378166666666666,0.0,0.4378166666666666
2017-03-23 05:00:00-05,0.45055,0.0,0.45055
2017-03-23 06:00:00-05,0.6084,0.0,0.6084
2017-03-23 07:00:00-05,0.822133333333333,0.0,0.8152833333333331
2017-03-23 08:00:00-05,0.5900833333333332,0.1619,0.42825
2017-03-23 09:00:00-05,0.3012833333333333,0.4595666666666666,-0.15821666666666664
2017-03-23 10:00:00-05,0.2993333333333333,0.6195666666666666,-0.3202833333333333
2017-03-23 11:00:00-05,0.3416,1.15435,-0.8128166666666666
2017-03-23 12:00:00-05,0.4878333333333332,1.4449833333333333,-0.95715
2017-03-23 13:00:00-05,0.3282833333333333,2.553233333333333,-2.224883333333333
2017-03-23 14:00:00-05,0.5509,3.125716666666667,-2.5748
2017-03-23 15:00:00-05,0.5125166666666666,3.00065,-2.4882
2017-03-23 16:00:00-05,0.9904333333333332,2.671533333333333,-1.6810833333333333
2017-03-23 17:00:00-05,1.4744,2.164066666666667,-0.6896166666666665
2017-03-23 18:00:00-05,1.7087,1.0073666666666663,0.7013333333333333
2017-03-23 19:00:00-05,1.86295,0.1299333333333333,1.7205166666666667
2017-03-23 20:00:00-05,1.3232833333333331,0.0,1.3232833333333331
2017-03-23 21:00:00-05,1.2509,0.0,1.2509
2017-03-23 22:00:00-05,1.5885,0.0,1.5885
2017-03-23 23:00:00-05,0.8664333333333331,0.0,0.8664333333333331
2017-03-24 00:00:00-05,0.6942666666666666,0.0,0.6942666666666666
2017-03-24 01:00:00-05,0.5150666666666666,0.0,0.5150666666666666
2017-03-24 02:00:00-05,0.5060833333333332,0.0,0.5060833333333332
2017-03-24 03:00:00-05,0.6420833333333332,0.0,0.6420833333333332
2017-03-24 04:00:00-05,0.4890833333333332,0.0,0.4890833333333332
2017-03-24 05:00:00-05,0.51225,0.0,0.51225
2017-03-24 06:00:00-05,0.6061333333333332,0.0,0.6061333333333332
2017-03-24 07:00:00-05,0.7803,0.0,0.7803
2017-03-24 08:00:00-05,0.7717166666666666,0.0,0.7715666666666666
2017-03-24 09:00:00-05,0.4972666666666666,0.0017333333333333333,0.4873666666666666
2017-03-24 10:00:00-05,0.2381833333333333,0.1273833333333333,0.11078333333333333
2017-03-24 11:00:00-05,0.21318333333333328,0.4640833333333332,-0.2509333333333333
2017-03-24 12:00:00-05,0.3127833333333333,0.5089833333333332,-0.1962
2017-03-24 13:00:00-05,0.394,0.7874333333333331,-0.39356666666666656
2017-03-24 14:00:00-05,0.34615,1.6636833333333332,-1.317416666666667
2017-03-24 15:00:00-05,0.3488666666666666,2.825483333333333,-2.476566666666667
2017-03-24 16:00:00-05,0.2765666666666666,2.6056166666666667,-2.329016666666667
2017-03-24 17:00:00-05,1.8526833333333332,2.08415,-0.23155
2017-03-24 18:00:00-05,1.744,0.8798333333333331,0.8641833333333331
2017-03-24 19:00:00-05,4.450033333333333,0.17585,4.2639
2017-03-24 20:00:00-05,3.9698666666666664,0.0,3.9698666666666664
2017-03-24 21:00:00-05,1.9417666666666669,0.0,1.9417666666666669
2017-03-24 22:00:00-05,1.19545,0.0,1.19545
2017-03-24 23:00:00-05,1.1267833333333332,0.0,1.1267833333333332
2017-03-25 00:00:00-05,0.8456333333333331,0.0,0.8456333333333331
2017-03-25 01:00:00-05,0.3915833333333333,0.0,0.3915833333333333
2017-03-25 02:00:00-05,0.37771666666666653,0.0,0.37771666666666653
2017-03-25 03:00:00-05,0.3751,0.0,0.3751
2017-03-25 04:00:00-05,0.37555,0.0,0.37555
2017-03-25 05:00:00-05,0.37015,0.0,0.37015
2017-03-25 06:00:00-05,0.3788666666666666,0.0,0.3788666666666666
2017-03-25 07:00:00-05,1.4424333333333332,0.0,1.43785
2017-03-25 08:00:00-05,1.10825,0.0696,1.0386833333333332
2017-03-25 09:00:00-05,0.3073333333333333,0.2413166666666666,0.06583333333333333
2017-03-25 10:00:00-05,0.2497166666666666,0.7033333333333333,-0.4536666666666666
2017-03-25 11:00:00-05,0.2491666666666666,0.938,-0.6887333333333332
2017-03-25 12:00:00-05,0.2985,1.3037666666666667,-1.0053666666666663
2017-03-25 13:00:00-05,0.40011666666666656,2.4842166666666667,-2.08415
2017-03-25 14:00:00-05,0.4732833333333332,2.9996666666666667,-2.5264
2017-03-25 15:00:00-05,0.36155,2.8984666666666667,-2.5369333333333333
2017-03-25 16:00:00-05,0.3795,2.6060833333333333,-2.226633333333333
2017-03-25 17:00:00-05,1.13575,2.1064833333333333,-0.97075
2017-03-25 18:00:00-05,1.0981166666666669,1.3457,-0.2474833333333333
2017-03-25 19:00:00-05,5.963866666666666,0.2699666666666666,5.68415
2017-03-25 20:00:00-05,3.142466666666667,0.0,3.142466666666667
2017-03-25 21:00:00-05,1.6976666666666669,0.0,1.6976666666666669
2017-03-25 22:00:00-05,1.3042166666666668,0.0,1.3042166666666668
2017-03-25 23:00:00-05,0.9315666666666664,0.0,0.9315666666666664
2017-03-26 00:00:00-05,0.5447,0.0,0.5447
2017-03-26 01:00:00-05,0.5388166666666666,0.0,0.5388166666666666
2017-03-26 02:00:00-05,0.4994,0.0,0.4994
2017-03-26 03:00:00-05,0.3643166666666666,0.0,0.3643166666666666
2017-03-26 04:00:00-05,0.38545,0.0,0.38545
2017-03-26 05:00:00-05,0.4056,0.0,0.4056
2017-03-26 06:00:00-05,0.4636666666666666,0.0,0.4636666666666666
2017-03-26 07:00:00-05,2.05325,0.0,2.05245
2017-03-26 08:00:00-05,1.0017666666666665,0.15,0.8517333333333331
2017-03-26 09:00:00-05,0.6441,0.4072,0.2369333333333333
2017-03-26 10:00:00-05,0.5179166666666666,0.7778666666666666,-0.25995
2017-03-26 11:00:00-05,0.5236833333333332,1.1368,-0.6132
2017-03-26 12:00:00-05,0.5560166666666666,1.5711,-1.0150833333333331
2017-03-26 13:00:00-05,0.6334,2.5591,-1.9256166666666668
2017-03-26 14:00:00-05,0.56865,2.887183333333333,-2.3185333333333333
2017-03-26 15:00:00-05,0.8905333333333331,2.6166666666666667,-1.7261333333333333
2017-03-26 16:00:00-05,1.4223,2.49335,-1.0710166666666667
2017-03-26 17:00:00-05,2.793633333333333,1.9551,0.8383833333333331
2017-03-26 18:00:00-05,3.0796666666666668,0.8815,2.1981
2017-03-26 19:00:00-05,2.909533333333333,0.0578,2.84555
2017-03-26 20:00:00-05,2.1911666666666667,0.0,2.1911666666666667
2017-03-26 21:00:00-05,1.4793833333333333,0.0,1.4793833333333333
2017-03-26 22:00:00-05,1.1509666666666667,0.0,1.1509666666666667
2017-03-26 23:00:00-05,1.0323666666666669,0.0,1.0323666666666669
2017-03-27 00:00:00-05,0.8196,0.0,0.8196
2017-03-27 01:00:00-05,0.91025,0.0,0.91025
2017-03-27 02:00:00-05,0.87795,0.0,0.87795
2017-03-27 03:00:00-05,0.6278333333333332,0.0,0.6278333333333332
2017-03-27 04:00:00-05,0.5007,0.0,0.5007
2017-03-27 05:00:00-05,0.5238,0.0,0.5238
2017-03-27 06:00:00-05,0.7501,0.0,0.7501
2017-03-27 07:00:00-05,0.7410833333333331,0.0,0.74085
2017-03-27 08:00:00-05,0.6326166666666666,0.13066666666666665,0.5019666666666666
2017-03-27 09:00:00-05,0.2662,0.29815,-0.031933333333333334
2017-03-27 10:00:00-05,0.2351,0.6191333333333332,-0.38405
2017-03-27 11:00:00-05,0.2751333333333333,1.12255,-0.8474
2017-03-27 12:00:00-05,2.275266666666667,1.60205,0.6731333333333333
2017-03-27 13:00:00-05,4.0459,2.193416666666667,1.8524333333333332
2017-03-27 14:00:00-05,4.572416666666666,2.7965166666666668,1.7758833333333333
2017-03-27 15:00:00-05,4.077766666666666,2.7993,1.2784333333333333
2017-03-27 16:00:00-05,2.35845,2.4080166666666667,-0.04956666666666666
2017-03-27 17:00:00-05,2.40925,1.6709,0.7384666666666666
2017-03-27 18:00:00-05,1.57375,0.9826666666666664,0.59105
2017-03-27 19:00:00-05,5.47725,0.019816666666666663,5.43815
2017-03-27 20:00:00-05,3.803,0.0,3.803
2017-03-27 21:00:00-05,2.280066666666667,0.0,2.280066666666667
2017-03-27 22:00:00-05,1.3520333333333332,0.0,1.3520333333333332
2017-03-27 23:00:00-05,1.0570833333333332,0.0,1.0570833333333332
2017-03-28 00:00:00-05,0.7159666666666666,0.0,0.7159666666666666
2017-03-28 01:00:00-05,0.8575666666666666,0.0,0.8575666666666666
2017-03-28 02:00:00-05,0.7708833333333331,0.0,0.7708833333333331
2017-03-28 03:00:00-05,0.9018166666666666,0.0,0.9018166666666666
2017-03-28 04:00:00-05,0.50405,0.0,0.50405
2017-03-28 05:00:00-05,0.5142666666666666,0.0,0.5142666666666666
2017-03-28 06:00:00-05,0.6774166666666666,0.0,0.6774166666666666
2017-03-28 07:00:00-05,0.9674833333333333,0.0,0.9674833333333333
2017-03-28 08:00:00-05,0.6550166666666666,0.08026666666666665,0.56465
2017-03-28 09:00:00-05,0.5318333333333332,0.3599,0.1719
2017-03-28 10:00:00-05,0.46305,0.6882666666666666,-0.2252833333333333
2017-03-28 11:00:00-05,0.3329166666666666,0.8912833333333331,-0.5583666666666666
2017-03-28 12:00:00-05,0.32565,1.2570666666666668,-0.9313666666666665
2017-03-28 13:00:00-05,0.19558333333333328,1.7552166666666669,-1.559583333333333
2017-03-28 14:00:00-05,0.8944833333333331,1.5780166666666668,-0.6836
2017-03-28 15:00:00-05,0.3424666666666666,2.61895,-2.2765
2017-03-28 16:00:00-05,0.9519333333333332,1.5403166666666668,-0.5884333333333333
2017-03-28 17:00:00-05,2.404333333333333,1.4431166666666668,0.9612
2017-03-28 18:00:00-05,3.00815,0.4752333333333332,2.53305
2017-03-28 19:00:00-05,3.01175,0.0928,2.902133333333333
2017-03-28 20:00:00-05,2.286,0.0,2.286
2017-03-28 21:00:00-05,2.001533333333333,0.0,2.001533333333333
2017-03-28 22:00:00-05,1.2506166666666667,0.0,1.2506166666666667
2017-03-28 23:00:00-05,0.8103333333333331,0.0,0.8103333333333331
2017-03-29 00:00:00-05,0.9132166666666666,0.0,0.9132166666666666
2017-03-29 01:00:00-05,0.7011833333333332,0.0,0.7011833333333332
2017-03-29 02:00:00-05,0.65795,0.0,0.65795
2017-03-29 03:00:00-05,0.6545166666666666,0.0,0.6545166666666666
2017-03-29 04:00:00-05,0.50465,0.0,0.50465
2017-03-29 05:00:00-05,0.4909333333333332,0.0,0.4909333333333332
2017-03-29 06:00:00-05,0.5839666666666666,0.0,0.5839666666666666
2017-03-29 07:00:00-05,0.9207666666666666,0.0,0.9207666666666666
2017-03-29 08:00:00-05,0.5972833333333332,0.1520833333333333,0.4413833333333333
2017-03-29 09:00:00-05,0.3249166666666666,0.4868333333333332,-0.16191666666666665
2017-03-29 10:00:00-05,0.3027333333333333,0.7211333333333332,-0.41846666666666654
2017-03-29 11:00:00-05,0.2760166666666666,0.9555333333333332,-0.67965
2017-03-29 12:00:00-05,0.35495,1.1977166666666668,-0.8429333333333331
2017-03-29 13:00:00-05,0.3713166666666666,2.399283333333333,-2.0279166666666666
2017-03-29 14:00:00-05,0.3217666666666666,3.002483333333333,-2.68075
2017-03-29 15:00:00-05,0.41441666666666654,2.976316666666667,-2.5620166666666666
2017-03-29 16:00:00-05,0.8258833333333331,2.677583333333333,-1.851616666666667
2017-03-29 17:00:00-05,1.25625,2.1186166666666666,-0.8624
2017-03-29 18:00:00-05,1.5247,1.3536833333333331,0.17111666666666664
2017-03-29 19:00:00-05,2.3590166666666668,0.28385,2.06685
2017-03-29 20:00:00-05,2.3249166666666667,0.0,2.3249166666666667
2017-03-29 21:00:00-05,1.6961666666666668,0.0,1.6961666666666668
2017-03-29 22:00:00-05,1.41985,0.0,1.41985
2017-03-29 23:00:00-05,0.8471166666666666,0.0,0.8471166666666666
2017-03-30 00:00:00-05,0.7220833333333332,0.0,0.7220833333333332
2017-03-30 01:00:00-05,0.5454833333333332,0.0,0.5454833333333332
2017-03-30 02:00:00-05,0.4150333333333333,0.0,0.4150333333333333
2017-03-30 03:00:00-05,0.39825,0.0,0.39825
2017-03-30 04:00:00-05,0.39755,0.0,0.39755
2017-03-30 05:00:00-05,0.3945833333333333,0.0,0.3945833333333333
2017-03-30 06:00:00-05,0.5477333333333332,0.0,0.5477333333333332
2017-03-30 07:00:00-05,0.5327333333333332,0.0,0.5278666666666666
2017-03-30 08:00:00-05,3.44255,0.06466666666666666,3.377816666666667
2017-03-30 09:00:00-05,2.147116666666667,0.2703,1.8767833333333332
2017-03-30 10:00:00-05,0.4719666666666666,0.7000833333333332,-0.2280333333333333
2017-03-30 11:00:00-05,0.46795,0.97355,-0.5056833333333332
2017-03-30 12:00:00-05,0.3769833333333333,1.24695,-0.8700333333333331
2017-03-30 13:00:00-05,0.3993833333333333,2.5473166666666667,-2.14795
2017-03-30 14:00:00-05,0.42185,3.043633333333333,-2.6216833333333334
2017-03-30 15:00:00-05,4.968516666666666,2.96405,2.0044666666666666
2017-03-30 16:00:00-05,2.1758333333333333,2.68115,-0.5054
2017-03-30 17:00:00-05,0.6158,2.151466666666667,-1.5358
2017-03-30 18:00:00-05,1.917266666666667,1.4045,0.5127666666666666
2017-03-30 19:00:00-05,1.5814,0.3152333333333333,1.2583
2017-03-30 20:00:00-05,1.68155,0.0,1.68155
2017-03-30 21:00:00-05,1.5104666666666668,0.0,1.5104666666666668
2017-03-30 22:00:00-05,1.5325166666666667,0.0,1.5325166666666667
2017-03-30 23:00:00-05,1.3029166666666667,0.0,1.3029166666666667
2017-03-31 00:00:00-05,0.6428833333333333,0.0,0.6428833333333333
2017-03-31 01:00:00-05,0.4446333333333333,0.0,0.4446333333333333
2017-03-31 02:00:00-05,0.3476833333333333,0.0,0.3476833333333333
2017-03-31 03:00:00-05,0.4708,0.0,0.4708
2017-03-31 04:00:00-05,0.3592333333333333,0.0,0.3592333333333333
2017-03-31 05:00:00-05,0.3718,0.0,0.3718
2017-03-31 06:00:00-05,0.43805,0.0,0.43805
2017-03-31 07:00:00-05,0.6196666666666666,0.0,0.6132833333333332
2017-03-31 08:00:00-05,0.3327666666666666,0.06345,0.2694166666666666
2017-03-31 09:00:00-05,0.1674833333333333,0.2713166666666666,-0.10381666666666664
2017-03-31 10:00:00-05,0.1591,0.7325833333333333,-0.5734
2017-03-31 11:00:00-05,0.1624,1.0648666666666669,-0.9024666666666666
2017-03-31 12:00:00-05,0.16581666666666664,1.35275,-1.18695
2017-03-31 13:00:00-05,0.1816333333333333,2.5404166666666668,-2.35885
2017-03-31 14:00:00-05,0.18286666666666662,3.0782833333333333,-2.89545
2017-03-31 15:00:00-05,0.1828,3.0184,-2.835716666666667
2017-03-31 16:00:00-05,0.18056666666666663,2.722833333333333,-2.5423666666666667
2017-03-31 17:00:00-05,0.3602166666666666,2.171216666666667,-1.8109666666666668
2017-03-31 18:00:00-05,1.2382333333333333,1.3748166666666668,-0.1365833333333333
2017-03-31 19:00:00-05,1.2502666666666669,0.3007833333333333,0.9417333333333332
2017-03-31 20:00:00-05,1.13585,0.0,1.13585
2017-03-31 21:00:00-05,0.938,0.0,0.938
2017-03-31 22:00:00-05,1.3029,0.0,1.3029
2017-03-31 23:00:00-05,0.6205666666666666,0.0,0.6205666666666666
2017-04-01 00:00:00-05,0.2948,0.0,0.2948
2017-04-01 01:00:00-05,0.15771666666666664,0.0,0.15771666666666664
2017-04-01 02:00:00-05,0.1574333333333333,0.0,0.1574333333333333
2017-04-01 03:00:00-05,0.15805,0.0,0.15805
2017-04-01 04:00:00-05,0.15766666666666665,0.0,0.15766666666666665
2017-04-01 05:00:00-05,0.1573333333333333,0.0,0.1573333333333333
2017-04-01 06:00:00-05,0.1568333333333333,0.0,0.1568333333333333
2017-04-01 07:00:00-05,0.15595,0.0,0.15595
2017-04-01 08:00:00-05,0.14766666666666664,0.06705,0.07893333333333333
2017-04-01 09:00:00-05,0.14766666666666664,0.28505,-0.13731666666666664
2017-04-01 10:00:00-05,0.1522833333333333,0.50525,-0.35305
2017-04-01 11:00:00-05,0.14775,0.2592666666666666,-0.11155
2017-04-01 12:00:00-05,0.1524333333333333,0.5674666666666666,-0.4149333333333333
2017-04-01 13:00:00-05,0.152,0.51395,-0.3618666666666666
2017-04-01 14:00:00-05,0.1513833333333333,0.4657,-0.3143166666666666
2017-04-01 15:00:00-05,0.1552333333333333,0.71725,-0.5620333333333332
2017-04-01 16:00:00-05,0.15176666666666666,0.44976666666666654,-0.2981166666666666
2017-04-01 17:00:00-05,0.15386666666666665,0.6594,-0.5056
2017-04-01 18:00:00-05,0.15121666666666664,0.39086666666666653,-0.2397666666666666
2017-04-01 19:00:00-05,0.3385333333333333,0.0,0.3280666666666666
2017-04-01 20:00:00-05,0.5088666666666666,0.0,0.5088666666666666
2017-04-01 21:00:00-05,0.6402333333333332,0.0,0.6402333333333332
2017-04-01 22:00:00-05,0.98825,0.0,0.98825
2017-04-01 23:00:00-05,0.38845,0.0,0.38845
2017-04-02 00:00:00-05,0.2941666666666666,0.0,0.2941666666666666
2017-04-02 01:00:00-05,0.2955,0.0,0.2955
2017-04-02 02:00:00-05,0.2888166666666666,0.0,0.2888166666666666
2017-04-02 03:00:00-05,0.2903833333333333,0.0,0.2903833333333333
2017-04-02 04:00:00-05,0.2886333333333333,0.0,0.2886333333333333
2017-04-02 05:00:00-05,0.15925,0.0,0.15925
2017-04-02 06:00:00-05,0.2858666666666666,0.0,0.2858666666666666
2017-04-02 07:00:00-05,0.15995,0.0,0.15995
2017-04-02 08:00:00-05,0.17256666666666665,0.0,0.17235
2017-04-02 09:00:00-05,0.182,0.0,0.182
2017-04-02 10:00:00-05,0.18385,0.0,0.18385
2017-04-02 11:00:00-05,0.16146666666666665,0.056416666666666664,0.09416666666666663
2017-04-02 12:00:00-05,0.1661,1.2767,-1.1105666666666667
2017-04-02 13:00:00-05,0.17816666666666664,2.533183333333333,-2.3550833333333334
2017-04-02 14:00:00-05,0.18376666666666663,3.005183333333333,-2.821483333333333
2017-04-02 15:00:00-05,0.1815333333333333,2.7972,-2.615683333333333
2017-04-02 16:00:00-05,0.17141666666666666,1.7562833333333332,-1.5849333333333333
2017-04-02 17:00:00-05,0.17245,2.074383333333333,-1.9020666666666668
2017-04-02 18:00:00-05,0.16515,1.38155,-1.2164166666666667
