localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-02-19 01:00:00-06,0.87015,0.0,0.87015,2.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,105.42,1.426
2016-02-19 02:00:00-06,0.5634333333333332,0.0,0.5634333333333332,2.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,118.35,1.439
2016-02-19 03:00:00-06,0.6863166666666666,0.0,0.6863166666666666,2.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,131.17000000000002,1.44
2016-02-19 04:00:00-06,0.62905,0.0,0.62905,2.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,143.48,1.411
2016-02-19 05:00:00-06,0.7139666666666666,0.0,0.7139666666666666,2.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,154.32,1.342
2016-02-19 06:00:00-06,1.0503166666666668,0.0,1.0503166666666668,2.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,160.77,1.261
2016-02-19 07:00:00-06,0.7604166666666666,0.00415,0.7500833333333331,2.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,158.38,1.206
2016-02-19 08:00:00-06,0.5277166666666666,0.12491666666666665,0.4028333333333333,2.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,149.15,1.188
2016-02-19 09:00:00-06,0.5981166666666666,0.629,-0.03083333333333333,2.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,137.37,1.193
2016-02-19 10:00:00-06,0.5595833333333332,1.4889,-0.9292833333333332,2.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,124.72,1.216
2016-02-19 11:00:00-06,0.519,2.1948833333333333,-1.6759,2.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,111.81,1.2570000000000001
2016-02-19 12:00:00-06,0.6347,2.7763,-2.1416,2.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,98.9,1.308
2016-02-19 13:00:00-06,0.4758166666666666,3.120166666666667,-2.6443833333333333,2.0,19.0,13.0,26.0,166.0,37.0,26.0,166.0,37.0,16.0,86.23,1.3630000000000002
2016-02-19 14:00:00-06,0.6398666666666666,3.15245,-2.512566666666667,2.0,19.0,14.0,73.0,588.0,235.0,73.0,588.0,235.0,18.0,74.04,1.432
2016-02-19 15:00:00-06,0.5183,2.8607,-2.34235,2.0,19.0,15.0,108.0,0.0,108.0,93.0,765.0,445.0,20.0,62.69000000000001,1.526
2016-02-19 16:00:00-06,1.380083333333333,2.171733333333333,-0.7916333333333331,2.0,19.0,16.0,105.0,849.0,618.0,105.0,849.0,618.0,21.0,52.81,1.643
2016-02-19 17:00:00-06,0.6003,0.7500166666666666,-0.14965,2.0,19.0,17.0,114.0,883.0,734.0,114.0,883.0,734.0,23.0,45.39,1.774
2016-02-19 18:00:00-06,1.2337166666666668,0.0,1.2314333333333332,2.0,19.0,18.0,125.0,880.0,781.0,125.0,880.0,781.0,24.0,41.8,1.897
2016-02-19 19:00:00-06,2.17805,0.0,2.17805,2.0,19.0,19.0,125.0,869.0,761.0,125.0,869.0,761.0,25.0,43.02,2.001
2016-02-19 20:00:00-06,1.7522166666666668,0.0,1.7522166666666668,2.0,19.0,20.0,120.0,837.0,673.0,120.0,837.0,673.0,25.0,48.68,2.08
2016-02-19 21:00:00-06,1.63995,0.0,1.63995,2.0,19.0,21.0,109.0,775.0,526.0,109.0,775.0,526.0,24.0,57.48,2.125
2016-02-19 22:00:00-06,1.1688666666666667,0.0,1.1688666666666667,2.0,19.0,22.0,90.0,657.0,334.0,90.0,657.0,334.0,22.0,68.19,2.155
2016-02-19 23:00:00-06,1.13375,0.0,1.13375,2.0,19.0,23.0,55.0,405.0,126.0,55.0,405.0,126.0,19.0,80.01,2.195
2016-02-20 00:00:00-06,1.5122833333333332,0.0,1.5122833333333332,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,92.47,2.255
2016-02-20 01:00:00-06,1.2139333333333333,0.0,1.2139333333333333,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,105.27,2.332
2016-02-20 02:00:00-06,0.7709333333333331,0.0,0.7709333333333331,2.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,118.2,2.442
2016-02-20 03:00:00-06,0.5964333333333331,0.0,0.5964333333333331,2.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,131.01,2.592
2016-02-20 04:00:00-06,0.741,0.0,0.741,2.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,143.29,2.7460000000000004
2016-02-20 05:00:00-06,0.6523,0.0,0.6523,2.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,154.06,2.883
2016-02-20 06:00:00-06,0.7553833333333331,0.0,0.7553833333333331,2.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,160.42000000000004,2.999
2016-02-20 07:00:00-06,0.9127666666666666,0.0169,0.8904833333333331,2.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,158.05,3.083
2016-02-20 08:00:00-06,1.1000166666666669,0.19536666666666666,0.9046,2.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,148.9,3.1180000000000003
2016-02-20 09:00:00-06,1.2123,0.3648833333333332,0.8474333333333331,2.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,137.16,3.105
2016-02-20 10:00:00-06,0.9043166666666665,0.4441,0.4602166666666666,2.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,124.53,3.085
2016-02-20 11:00:00-06,0.8218833333333331,0.46765,0.3542666666666666,2.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,111.61,3.097
2016-02-20 12:00:00-06,0.4975666666666666,0.5055666666666666,-0.008,2.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,98.71,3.129
2016-02-20 13:00:00-06,0.7158666666666667,0.6030833333333332,0.11273333333333332,2.0,20.0,13.0,27.0,114.0,35.0,27.0,114.0,35.0,17.0,86.02,3.15
2016-02-20 14:00:00-06,1.0033833333333333,1.1274833333333332,-0.1240833333333333,2.0,20.0,14.0,86.0,481.0,220.0,86.0,481.0,220.0,19.0,73.81,3.164
2016-02-20 15:00:00-06,1.7411666666666668,1.128866666666667,0.6122,2.0,20.0,15.0,87.0,0.0,87.0,116.0,656.0,420.0,21.0,62.43,3.168
2016-02-20 16:00:00-06,3.49625,0.7547166666666666,2.7415,2.0,20.0,16.0,92.0,0.0,92.0,132.0,752.0,589.0,22.0,52.51,3.1670000000000003
2016-02-20 17:00:00-06,4.335983333333333,0.1331333333333333,4.202933333333333,2.0,20.0,17.0,132.0,0.0,132.0,139.0,801.0,706.0,24.0,45.05,3.184
2016-02-20 18:00:00-06,2.1351,0.0,2.13475,2.0,20.0,18.0,191.0,5.0,195.0,142.0,820.0,758.0,25.0,41.44,3.21
2016-02-20 19:00:00-06,1.737866666666667,0.0,1.737866666666667,2.0,20.0,19.0,225.0,9.0,232.0,140.0,817.0,740.0,26.0,42.68,3.234
2016-02-20 20:00:00-06,2.1707666666666667,0.0,2.1707666666666667,2.0,20.0,20.0,320.0,202.0,455.0,131.0,791.0,656.0,26.0,48.39,3.279
2016-02-20 21:00:00-06,0.8370333333333331,0.0,0.8370333333333331,2.0,20.0,21.0,148.0,0.0,148.0,139.0,671.0,502.0,25.0,57.23,3.382
2016-02-20 22:00:00-06,0.7044666666666666,0.0,0.7044666666666666,2.0,20.0,22.0,162.0,134.0,213.0,114.0,539.0,316.0,24.0,67.98,3.494
2016-02-20 23:00:00-06,0.8384166666666666,0.0,0.8384166666666666,2.0,20.0,23.0,68.0,69.0,80.0,63.0,317.0,119.0,22.0,79.83,3.567
2016-02-21 00:00:00-06,0.63485,0.0,0.63485,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,92.31,3.625
2016-02-21 01:00:00-06,0.6582,0.0,0.6582,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,105.12,3.665
2016-02-21 02:00:00-06,0.6912333333333333,0.0,0.6912333333333333,2.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,118.05,3.697
2016-02-21 03:00:00-06,0.6084,0.0,0.6084,2.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,130.84,3.709
2016-02-21 04:00:00-06,0.7006333333333332,0.0,0.7006333333333332,2.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,143.1,3.657
2016-02-21 05:00:00-06,0.7094666666666666,0.0,0.7094666666666666,2.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,153.8,3.5500000000000003
2016-02-21 06:00:00-06,0.6306,0.0,0.6306,2.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,160.07,3.466
2016-02-21 07:00:00-06,0.7833666666666665,0.0,0.7829333333333331,2.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,157.72,3.448
2016-02-21 08:00:00-06,1.2758,0.1781833333333333,1.0974333333333333,2.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,148.64,3.4960000000000004
2016-02-21 09:00:00-06,0.8904166666666666,0.2962666666666666,0.5941666666666666,2.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,136.94,3.606
2016-02-21 10:00:00-06,0.8374666666666666,0.3835333333333333,0.4539833333333333,2.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,124.33,3.735
2016-02-21 11:00:00-06,0.7453833333333331,0.4206666666666666,0.32465,2.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,111.42,3.839
2016-02-21 12:00:00-06,0.8296166666666666,0.5105833333333332,0.31915,2.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,98.51,3.918
2016-02-21 13:00:00-06,1.1028166666666668,0.3610666666666666,0.7418166666666666,2.0,21.0,13.0,0.0,0.0,0.0,29.0,104.0,36.0,17.0,85.81,3.984
2016-02-21 14:00:00-06,1.0733666666666668,0.7177833333333332,0.3556166666666666,2.0,21.0,14.0,3.0,0.0,3.0,94.0,433.0,217.0,18.0,73.57000000000002,4.043
2016-02-21 15:00:00-06,1.68165,0.85355,0.8281666666666666,2.0,21.0,15.0,29.0,0.0,29.0,138.0,580.0,409.0,19.0,62.17,4.077
2016-02-21 16:00:00-06,1.467933333333333,0.2827,1.1852,2.0,21.0,16.0,148.0,0.0,148.0,171.0,651.0,570.0,20.0,52.21,4.081
2016-02-21 17:00:00-06,1.189,0.05896666666666666,1.1297333333333333,2.0,21.0,17.0,114.0,0.0,114.0,204.0,664.0,676.0,20.0,44.71,4.088
2016-02-21 18:00:00-06,2.35245,0.0,2.35245,2.0,21.0,18.0,183.0,4.0,187.0,242.0,628.0,716.0,21.0,41.08,4.0939999999999985
2016-02-21 19:00:00-06,1.6519833333333331,0.0,1.6519833333333331,2.0,21.0,19.0,113.0,0.0,113.0,270.0,567.0,689.0,21.0,42.34,4.093
2016-02-21 20:00:00-06,2.60385,0.0,2.60385,2.0,21.0,20.0,223.0,11.0,231.0,267.0,505.0,604.0,21.0,48.09,4.075
2016-02-21 21:00:00-06,3.13525,0.0,3.13525,2.0,21.0,21.0,230.0,50.0,257.0,227.0,444.0,469.0,21.0,56.99,4.04
2016-02-21 22:00:00-06,3.104016666666667,0.0,3.104016666666667,2.0,21.0,22.0,150.0,22.0,158.0,170.0,324.0,293.0,20.0,67.77,4.003
2016-02-21 23:00:00-06,4.538966666666666,0.0,4.538966666666666,2.0,21.0,23.0,55.0,0.0,55.0,80.0,126.0,103.0,19.0,79.65,3.98
2016-02-22 00:00:00-06,2.8398,0.0,2.8398,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,92.15,3.986
2016-02-22 01:00:00-06,1.1182,0.0,1.1182,2.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,104.97,4.037
2016-02-22 02:00:00-06,0.6708333333333332,0.0,0.6708333333333332,2.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,117.9,4.106
2016-02-22 03:00:00-06,0.6531666666666666,0.0,0.6531666666666666,2.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,130.68,4.162
2016-02-22 04:00:00-06,0.7280833333333332,0.0,0.7280833333333332,2.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,142.9,4.184
2016-02-22 05:00:00-06,0.697,0.0,0.697,2.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,153.53,4.155
2016-02-22 06:00:00-06,1.0358,0.0,1.0358,2.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,159.72,4.0539999999999985
2016-02-22 07:00:00-06,0.9457333333333332,0.04308333333333333,0.9000833333333331,2.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,157.38,3.858
2016-02-22 08:00:00-06,0.79155,0.14486666666666664,0.6466833333333332,2.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,148.37,3.5740000000000003
2016-02-22 09:00:00-06,0.6808,0.3788333333333333,0.3018666666666666,2.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,136.71,3.259
2016-02-22 10:00:00-06,0.5923666666666666,0.6567333333333332,-0.06426666666666667,2.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,124.12,2.977
2016-02-22 11:00:00-06,0.5582833333333332,1.69645,-1.1381333333333332,2.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,111.22,2.762
2016-02-22 12:00:00-06,0.5762166666666666,2.1385666666666667,-1.5622166666666668,2.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,98.3,2.619
2016-02-22 13:00:00-06,0.5896333333333332,3.0279,-2.4383,2.0,22.0,13.0,12.0,0.0,12.0,30.0,149.0,41.0,13.0,85.59,2.536
2016-02-22 14:00:00-06,0.5581333333333331,2.80275,-2.244616666666667,2.0,22.0,14.0,69.0,0.0,69.0,89.0,498.0,232.0,15.0,73.33,2.49
2016-02-22 15:00:00-06,0.5984,2.04905,-1.4506666666666668,2.0,22.0,15.0,7.0,0.0,7.0,123.0,660.0,434.0,17.0,61.9,2.457
2016-02-22 16:00:00-06,0.60765,2.0561,-1.4485,2.0,22.0,16.0,123.0,0.0,123.0,139.0,755.0,606.0,18.0,51.9,2.431
2016-02-22 17:00:00-06,1.77755,0.09171666666666665,1.6852666666666667,2.0,22.0,17.0,335.0,76.0,390.0,143.0,814.0,725.0,19.0,44.37,2.4130000000000003
2016-02-22 18:00:00-06,0.9427666666666664,0.0,0.9427666666666664,2.0,22.0,18.0,380.0,159.0,501.0,143.0,840.0,780.0,20.0,40.72,2.399
2016-02-22 19:00:00-06,1.0214833333333333,0.0,1.0214833333333333,2.0,22.0,19.0,140.0,838.0,763.0,140.0,838.0,763.0,21.0,41.99,2.396
2016-02-22 20:00:00-06,1.1251833333333332,0.0,1.1251833333333332,2.0,22.0,20.0,321.0,240.0,482.0,135.0,805.0,676.0,21.0,47.8,2.411
2016-02-22 21:00:00-06,1.0481333333333331,0.0,1.0481333333333331,2.0,22.0,21.0,253.0,161.0,341.0,127.0,728.0,527.0,21.0,56.74,2.44
2016-02-22 22:00:00-06,1.2217833333333332,0.0,1.2217833333333332,2.0,22.0,22.0,154.0,39.0,169.0,105.0,603.0,335.0,20.0,67.57000000000001,2.474
2016-02-22 23:00:00-06,1.0444833333333332,0.0,1.0444833333333332,2.0,22.0,23.0,63.0,363.0,130.0,63.0,363.0,130.0,17.0,79.47,2.499
2016-02-23 00:00:00-06,0.84905,0.0,0.84905,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,91.99,2.5140000000000002
2016-02-23 01:00:00-06,0.9092833333333332,0.0,0.9092833333333332,2.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,104.82,2.5500000000000003
2016-02-23 02:00:00-06,0.7854833333333331,0.0,0.7854833333333331,2.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,117.75,2.642
2016-02-23 03:00:00-06,0.851,0.0,0.851,2.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,130.52,2.766
2016-02-23 04:00:00-06,0.8590166666666667,0.0,0.8590166666666667,2.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,142.70000000000005,2.923
2016-02-23 05:00:00-06,0.8346166666666666,0.0,0.8346166666666666,2.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,153.26,3.177
2016-02-23 06:00:00-06,1.2399,0.0,1.2399,2.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,159.36,3.472
2016-02-23 07:00:00-06,1.3459666666666668,0.02753333333333333,1.3134,2.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,157.04,3.641
2016-02-23 08:00:00-06,1.0349833333333331,0.3884333333333333,0.6466,2.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,148.1,3.6630000000000003
2016-02-23 09:00:00-06,1.17535,0.6179,0.5574166666666666,2.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,136.48,3.618
2016-02-23 10:00:00-06,1.09615,0.5888,0.5073166666666666,2.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,123.91,3.527
2016-02-23 11:00:00-06,0.8525333333333331,1.0341166666666668,-0.18171666666666664,2.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,111.02,3.375
2016-02-23 12:00:00-06,0.9376333333333332,2.720466666666667,-1.7828166666666667,2.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,98.09,3.044
2016-02-23 13:00:00-06,0.7339166666666666,3.48935,-2.7553666666666667,2.0,23.0,13.0,28.0,239.0,47.0,28.0,239.0,47.0,13.0,85.37,2.468
2016-02-23 14:00:00-06,0.9621166666666664,2.1977,-1.2356166666666668,2.0,23.0,14.0,63.0,658.0,254.0,63.0,658.0,254.0,14.0,73.09,1.924
2016-02-23 15:00:00-06,0.9389666666666664,0.8988,0.0402,2.0,23.0,15.0,129.0,0.0,129.0,78.0,828.0,471.0,15.0,61.63,1.584
2016-02-23 16:00:00-06,0.8973,0.3776833333333333,0.5196,2.0,23.0,16.0,279.0,68.0,322.0,89.0,905.0,651.0,16.0,51.59,1.362
2016-02-23 17:00:00-06,1.0430333333333333,0.0391,0.9978166666666664,2.0,23.0,17.0,69.0,0.0,69.0,102.0,930.0,771.0,15.0,44.02,1.2670000000000001
2016-02-23 18:00:00-06,0.95575,0.0,0.95575,2.0,23.0,18.0,384.0,173.0,516.0,112.0,931.0,822.0,14.0,40.35,1.26
2016-02-23 19:00:00-06,1.0707833333333332,0.0,1.0707833333333332,2.0,23.0,19.0,238.0,637.0,715.0,112.0,926.0,804.0,13.0,41.65,1.256
2016-02-23 20:00:00-06,1.55275,0.0,1.55275,2.0,23.0,20.0,163.0,1.0,164.0,106.0,904.0,716.0,12.0,47.5,1.243
2016-02-23 21:00:00-06,1.44135,0.0,1.44135,2.0,23.0,21.0,85.0,0.0,85.0,102.0,833.0,562.0,11.0,56.5,1.243
2016-02-23 22:00:00-06,3.263266666666667,0.0,3.263266666666667,2.0,23.0,22.0,95.0,686.0,359.0,95.0,686.0,359.0,10.0,67.36,1.258
2016-02-23 23:00:00-06,1.404,0.0,1.404,2.0,23.0,23.0,62.0,431.0,142.0,62.0,431.0,142.0,9.0,79.3,1.263
2016-02-24 00:00:00-06,0.6923166666666666,0.0,0.6923166666666666,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,91.83,1.252
2016-02-24 01:00:00-06,0.6376666666666666,0.0,0.6376666666666666,2.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,104.68,1.229
2016-02-24 02:00:00-06,0.6163333333333332,0.0,0.6163333333333332,2.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,117.6,1.197
2016-02-24 03:00:00-06,0.6774666666666666,0.0,0.6774666666666666,2.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,130.35,1.168
2016-02-24 04:00:00-06,0.55325,0.0,0.55325,2.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,142.5,1.145
2016-02-24 05:00:00-06,0.9569666666666664,0.0,0.9569666666666664,2.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,152.99,1.124
2016-02-24 06:00:00-06,1.1497166666666667,0.0,1.1497166666666667,2.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,159.01,1.078
2016-02-24 07:00:00-06,0.86115,0.0554,0.8052,2.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,156.70000000000005,0.945
2016-02-24 08:00:00-06,0.7248,0.1317,0.5931666666666666,2.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,147.82,0.7390000000000001
2016-02-24 09:00:00-06,0.6461833333333332,0.4658666666666666,0.18035,2.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,136.25,0.5680000000000001
2016-02-24 10:00:00-06,0.73845,1.5716666666666668,-0.8331666666666666,2.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,123.7,0.483
2016-02-24 11:00:00-06,0.6652666666666666,2.551,-1.8856833333333332,2.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110.81,0.453
2016-02-24 12:00:00-06,0.73315,3.24465,-2.5116,2.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.88,0.447
2016-02-24 13:00:00-06,0.68415,3.638033333333333,-2.953883333333333,2.0,24.0,13.0,26.0,430.0,62.0,26.0,430.0,62.0,5.0,85.15,0.456
2016-02-24 14:00:00-06,1.46545,3.68435,-2.2189,2.0,24.0,14.0,56.0,776.0,284.0,56.0,776.0,284.0,8.0,72.85000000000002,0.479
2016-02-24 15:00:00-06,4.402916666666666,3.4429333333333334,0.9599666666666664,2.0,24.0,15.0,67.0,917.0,507.0,67.0,917.0,507.0,10.0,61.35,0.494
2016-02-24 16:00:00-06,4.850283333333333,2.876666666666667,1.9736166666666668,2.0,24.0,16.0,68.0,994.0,690.0,68.0,994.0,690.0,13.0,51.28,0.4920000000000001
2016-02-24 17:00:00-06,1.4816166666666668,1.2944666666666669,0.18715,2.0,24.0,17.0,67.0,1031.0,813.0,67.0,1031.0,813.0,14.0,43.67,0.49
2016-02-24 18:00:00-06,2.81015,0.0,2.7995666666666668,2.0,24.0,18.0,79.0,1029.0,868.0,79.0,1029.0,868.0,15.0,39.98,0.491
2016-02-24 19:00:00-06,1.1371,0.0,1.1371,2.0,24.0,19.0,77.0,1028.0,849.0,77.0,1028.0,849.0,16.0,41.3,0.489
2016-02-24 20:00:00-06,0.9258833333333332,0.0,0.9258833333333332,2.0,24.0,20.0,73.0,1009.0,759.0,73.0,1009.0,759.0,17.0,47.21,0.481
2016-02-24 21:00:00-06,0.9893666666666664,0.0,0.9893666666666664,2.0,24.0,21.0,66.0,967.0,604.0,66.0,967.0,604.0,16.0,56.25,0.47100000000000003
2016-02-24 22:00:00-06,1.2801333333333331,0.0,1.2801333333333331,2.0,24.0,22.0,56.0,884.0,399.0,56.0,884.0,399.0,14.0,67.16,0.459
2016-02-24 23:00:00-06,1.0431333333333332,0.0,1.0431333333333332,2.0,24.0,23.0,39.0,690.0,169.0,39.0,690.0,169.0,11.0,79.12,0.441
2016-02-25 00:00:00-06,0.8242166666666666,0.0,0.8242166666666666,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,91.68,0.42
2016-02-25 01:00:00-06,0.5184833333333332,0.0,0.5184833333333332,2.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,104.53,0.401
2016-02-25 02:00:00-06,0.6873833333333332,0.0,0.6873833333333332,2.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,117.45,0.387
2016-02-25 03:00:00-06,0.6398833333333332,0.0,0.6398833333333332,2.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,130.19,0.376
2016-02-25 04:00:00-06,0.6483,0.0,0.6483,2.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,142.3,0.364
2016-02-25 05:00:00-06,0.91385,0.0,0.91385,2.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,152.72,0.35200000000000004
2016-02-25 06:00:00-06,1.1043333333333332,0.0,1.1043333333333332,2.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,158.65,0.34400000000000003
2016-02-25 07:00:00-06,0.8085,0.0577,0.7504666666666666,2.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,156.35,0.34600000000000003
2016-02-25 08:00:00-06,0.4469833333333333,0.1330333333333333,0.3139,2.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,147.53,0.36
2016-02-25 09:00:00-06,0.5828666666666666,0.4679833333333332,0.11483333333333333,2.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,136.01,0.384
2016-02-25 10:00:00-06,0.5169166666666666,1.5411166666666667,-1.0242833333333332,2.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,123.48,0.417
2016-02-25 11:00:00-06,0.5105833333333332,2.45855,-1.948,2.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110.6,0.455
2016-02-25 12:00:00-06,0.5965833333333332,3.1014833333333334,-2.50485,2.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,97.67,0.494
2016-02-25 13:00:00-06,0.4767333333333332,3.463683333333333,-2.9869166666666667,2.0,25.0,13.0,26.0,428.0,64.0,26.0,428.0,64.0,7.0,84.92,0.53
2016-02-25 14:00:00-06,0.6281333333333332,3.5235,-2.895366666666667,2.0,25.0,14.0,56.0,767.0,286.0,56.0,767.0,286.0,11.0,72.60000000000002,0.5700000000000001
2016-02-25 15:00:00-06,0.4656833333333332,3.288866666666667,-2.8231333333333333,2.0,25.0,15.0,72.0,894.0,505.0,72.0,894.0,505.0,14.0,61.08,0.614
2016-02-25 16:00:00-06,0.6248333333333332,2.69985,-2.075016666666667,2.0,25.0,16.0,81.0,956.0,684.0,81.0,956.0,684.0,16.0,50.96,0.66
2016-02-25 17:00:00-06,0.7035,1.1591,-0.45565,2.0,25.0,17.0,87.0,986.0,804.0,87.0,986.0,804.0,17.0,43.31,0.706
2016-02-25 18:00:00-06,1.088566666666667,0.0007333333333333333,1.0731666666666668,2.0,25.0,18.0,90.0,994.0,856.0,90.0,994.0,856.0,18.0,39.61,0.754
2016-02-25 19:00:00-06,1.4808666666666668,0.0,1.4808666666666668,2.0,25.0,19.0,90.0,985.0,834.0,90.0,985.0,834.0,19.0,40.95,0.8059999999999999
2016-02-25 20:00:00-06,1.4729166666666669,0.0,1.4729166666666669,2.0,25.0,20.0,87.0,957.0,741.0,87.0,957.0,741.0,18.0,46.91,0.855
