localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-02-23 20:00:00-06,3.543416666666667,0.0020166666666666666,3.54085,2,23,20,163,1,164,106,904,716,12,47.5,1.243
2016-02-23 21:00:00-06,1.11315,0.0,1.11315,2,23,21,85,0,85,102,833,562,11,56.5,1.243
2016-02-23 22:00:00-06,4.341966666666666,0.004633333333333333,4.337416666666666,2,23,22,95,686,359,95,686,359,10,67.36,1.258
2016-02-23 23:00:00-06,0.4642,0.0,0.4642,2,23,23,62,431,142,62,431,142,9,79.3,1.263
2016-02-24 00:00:00-06,1.4733166666666668,0.0,1.471933333333333,2,24,0,0,0,0,0,0,0,8,91.83,1.252
2016-02-24 01:00:00-06,1.182483333333333,0.0,1.18165,2,24,1,0,0,0,0,0,0,7,104.68,1.229
2016-02-24 02:00:00-06,1.4851166666666669,0.0,1.484,2,24,2,0,0,0,0,0,0,7,117.6,1.197
2016-02-24 03:00:00-06,1.3649833333333332,0.0,1.364,2,24,3,0,0,0,0,0,0,7,130.35,1.168
2016-02-24 04:00:00-06,1.6492833333333332,0.0,1.6474833333333332,2,24,4,0,0,0,0,0,0,7,142.5,1.145
2016-02-24 05:00:00-06,1.6001833333333333,0.0,1.598833333333333,2,24,5,0,0,0,0,0,0,7,152.99,1.124
2016-02-24 06:00:00-06,1.3775,0.0,1.3764333333333332,2,24,6,0,0,0,0,0,0,6,159.01,1.078
2016-02-24 07:00:00-06,2.6312,0.2909666666666666,2.3394,2,24,7,0,0,0,0,0,0,6,156.70000000000005,0.945
2016-02-24 08:00:00-06,1.85345,1.3617833333333331,0.49165,2,24,8,0,0,0,0,0,0,5,147.82,0.7390000000000001
2016-02-24 09:00:00-06,1.6128166666666668,2.4585,-0.84575,2,24,9,0,0,0,0,0,0,4,136.25,0.5680000000000001
2016-02-24 10:00:00-06,1.2042,3.52595,-2.321833333333333,2,24,10,0,0,0,0,0,0,4,123.7,0.483
2016-02-24 11:00:00-06,1.03615,4.30915,-3.2731166666666667,2,24,11,0,0,0,0,0,0,3,110.81,0.453
2016-02-24 12:00:00-06,1.4527666666666668,4.729416666666666,-3.2765,2,24,12,0,0,0,0,0,0,3,97.88,0.447
2016-02-24 13:00:00-06,1.3151666666666668,4.827166666666667,-3.51185,2,24,13,26,430,62,26,430,62,5,85.15,0.456
2016-02-24 14:00:00-06,0.5810333333333332,4.5565,-3.97545,2,24,14,56,776,284,56,776,284,8,72.85000000000002,0.479
2016-02-24 15:00:00-06,0.7165166666666666,3.9347666666666665,-3.2181333333333333,2,24,15,67,917,507,67,917,507,10,61.35,0.494
2016-02-24 16:00:00-06,0.6741666666666666,2.6627,-1.9885166666666667,2,24,16,68,994,690,68,994,690,13,51.28,0.4920000000000001
2016-02-24 17:00:00-06,3.6865666666666663,0.6273,3.059283333333333,2,24,17,67,1031,813,67,1031,813,14,43.67,0.49
2016-02-24 18:00:00-06,4.363033333333333,0.02608333333333333,4.3306,2,24,18,79,1029,868,79,1029,868,15,39.98,0.491
2016-02-24 19:00:00-06,4.018116666666667,0.00295,4.01525,2,24,19,77,1028,849,77,1028,849,16,41.3,0.489
2016-02-24 20:00:00-06,0.99215,0.0,0.99215,2,24,20,73,1009,759,73,1009,759,17,47.21,0.481
2016-02-24 21:00:00-06,1.17605,0.0,1.17605,2,24,21,66,967,604,66,967,604,16,56.25,0.47100000000000003
2016-02-24 22:00:00-06,0.42851666666666655,0.0,0.42851666666666655,2,24,22,56,884,399,56,884,399,14,67.16,0.459
2016-02-24 23:00:00-06,0.7001166666666666,0.0,0.6997833333333332,2,24,23,39,690,169,39,690,169,11,79.12,0.441
2016-02-25 00:00:00-06,0.8097666666666666,0.0,0.8094333333333331,2,25,0,0,0,0,0,0,0,8,91.68,0.42
2016-02-25 01:00:00-06,0.9852833333333332,0.0,0.9848,2,25,1,0,0,0,0,0,0,8,104.53,0.401
2016-02-25 02:00:00-06,0.9372666666666664,0.0,0.9367166666666664,2,25,2,0,0,0,0,0,0,8,117.45,0.387
2016-02-25 03:00:00-06,1.2843666666666669,0.0,1.2834,2,25,3,0,0,0,0,0,0,8,130.19,0.376
2016-02-25 04:00:00-06,1.35635,0.0,1.3552666666666668,2,25,4,0,0,0,0,0,0,7,142.3,0.364
2016-02-25 05:00:00-06,1.6256666666666668,0.0,1.6239666666666668,2,25,5,0,0,0,0,0,0,7,152.72,0.35200000000000004
2016-02-25 06:00:00-06,1.39755,0.0,1.39665,2,25,6,0,0,0,0,0,0,6,158.65,0.34400000000000003
2016-02-25 07:00:00-06,2.013266666666667,0.3039,1.7092666666666667,2,25,7,0,0,0,0,0,0,4,156.35,0.34600000000000003
2016-02-25 08:00:00-06,2.03865,1.3571,0.6816666666666666,2,25,8,0,0,0,0,0,0,4,147.53,0.36
2016-02-25 09:00:00-06,2.2177333333333333,2.3951333333333333,-0.17745,2,25,9,0,0,0,0,0,0,3,136.01,0.384
2016-02-25 10:00:00-06,1.945,3.373183333333333,-1.4281833333333331,2,25,10,0,0,0,0,0,0,3,123.48,0.417
2016-02-25 11:00:00-06,1.5065,4.058366666666666,-2.5518666666666667,2,25,11,0,0,0,0,0,0,3,110.6,0.455
2016-02-25 12:00:00-06,1.0652833333333331,4.4429333333333325,-3.377733333333333,2,25,12,0,0,0,0,0,0,4,97.67,0.494
2016-02-25 13:00:00-06,0.4697666666666666,4.578166666666666,-4.108433333333333,2,25,13,26,428,64,26,428,64,7,84.92,0.53
2016-02-25 14:00:00-06,0.9094833333333332,4.37425,-3.464783333333333,2,25,14,56,767,286,56,767,286,11,72.60000000000002,0.5700000000000001
2016-02-25 15:00:00-06,1.02325,3.8056833333333326,-2.7824166666666668,2,25,15,72,894,505,72,894,505,14,61.08,0.614
2016-02-25 16:00:00-06,0.5016166666666666,2.54895,-2.047416666666667,2,25,16,81,956,684,81,956,684,16,50.96,0.66
2016-02-25 17:00:00-06,0.41745,0.6243166666666666,-0.2069,2,25,17,87,986,804,87,986,804,17,43.31,0.706
2016-02-25 18:00:00-06,0.85395,0.02511666666666666,0.8200666666666666,2,25,18,90,994,856,90,994,856,18,39.61,0.754
2016-02-25 19:00:00-06,1.02915,0.0,1.029116666666667,2,25,19,90,985,834,90,985,834,19,40.95,0.8059999999999999
2016-02-25 20:00:00-06,1.0040666666666664,0.0,1.0040666666666664,2,25,20,87,957,741,87,957,741,18,46.91,0.855
2016-02-25 21:00:00-06,0.6966833333333332,0.0,0.6966833333333332,2,25,21,85,890,583,85,890,583,17,56.01,0.894
2016-02-25 22:00:00-06,3.2261333333333333,0.0013166666666666665,3.22435,2,25,22,72,787,381,72,787,381,15,66.96000000000001,0.914
2016-02-25 23:00:00-06,3.281833333333333,0.00145,3.279933333333333,2,25,23,48,567,157,48,567,157,12,78.95,0.911
2016-02-26 00:00:00-06,0.3943333333333333,0.0,0.3943333333333333,2,26,0,0,0,0,0,0,0,9,91.52,0.894
2016-02-26 01:00:00-06,0.3631166666666666,0.0,0.3631166666666666,2,26,1,0,0,0,0,0,0,8,104.38,0.877
2016-02-26 02:00:00-06,0.7636,0.0,0.76325,2,26,2,0,0,0,0,0,0,7,117.3,0.8640000000000001
2016-02-26 03:00:00-06,0.9180666666666666,0.0,0.9175166666666666,2,26,3,0,0,0,0,0,0,6,130.02,0.8540000000000001
2016-02-26 04:00:00-06,1.3281,0.0,1.3271,2,26,4,0,0,0,0,0,0,5,142.09,0.845
2016-02-26 05:00:00-06,0.8525166666666666,0.0,0.8519833333333331,2,26,5,0,0,0,0,0,0,5,152.45000000000005,0.833
2016-02-26 06:00:00-06,1.3148,0.0,1.31375,2,26,6,0,0,0,0,0,0,4,158.28,0.8200000000000001
2016-02-26 07:00:00-06,2.0700333333333334,0.2980666666666666,1.7717333333333332,2,26,7,0,0,0,0,0,0,3,155.99,0.807
2016-02-26 08:00:00-06,1.9220833333333331,1.3339166666666669,0.5882166666666666,2,26,8,0,0,0,0,0,0,2,147.25,0.8
2016-02-26 09:00:00-06,1.4139333333333333,2.410966666666667,-0.9970166666666664,2,26,9,0,0,0,0,0,0,2,135.77,0.8029999999999999
2016-02-26 10:00:00-06,1.7070333333333332,3.4198,-1.71275,2,26,10,0,0,0,0,0,0,1,123.26,0.8130000000000001
2016-02-26 11:00:00-06,0.9953333333333332,4.129666666666666,-3.1343666666666667,2,26,11,0,0,0,0,0,0,1,110.38,0.8230000000000001
2016-02-26 12:00:00-06,0.5147166666666666,4.5134,-3.9986666666666664,2,26,12,0,0,0,0,0,0,2,97.45,0.835
2016-02-26 13:00:00-06,0.4549833333333333,4.57545,-4.120433333333333,2,26,13,29,361,63,29,361,63,4,84.69,0.848
2016-02-26 14:00:00-06,0.5177166666666666,4.3491,-3.831333333333333,2,26,14,64,711,280,64,711,280,8,72.35000000000002,0.862
2016-02-26 15:00:00-06,0.41621666666666657,3.7393,-3.32305,2,26,15,81,852,497,81,852,497,11,60.8,0.8809999999999999
2016-02-26 16:00:00-06,0.5231166666666666,2.52125,-1.99805,2,26,16,92,919,675,92,919,675,13,50.64,0.908
2016-02-26 17:00:00-06,0.9869,0.6317166666666666,0.3552166666666666,2,26,17,99,952,796,99,952,796,14,42.95,0.9420000000000001
2016-02-26 18:00:00-06,0.8660166666666665,0.02613333333333333,0.8303833333333331,2,26,18,101,964,848,101,964,848,15,39.23,0.976
2016-02-26 19:00:00-06,1.1165666666666667,0.0,1.11655,2,26,19,100,959,828,100,959,828,16,40.6,1.006
2016-02-26 20:00:00-06,1.156283333333333,0.0,1.156283333333333,2,26,20,95,935,738,95,935,738,17,46.61,1.029
2016-02-26 21:00:00-06,1.07765,0.0,1.07765,2,26,21,86,885,584,86,885,584,17,55.77,1.045
2016-02-26 22:00:00-06,0.5762,0.0,0.5762,2,26,22,73,786,383,73,786,383,16,66.76,1.056
2016-02-26 23:00:00-06,0.39581666666666654,0.0,0.39581666666666654,2,26,23,49,570,160,49,570,160,13,78.77,1.064
2016-02-27 00:00:00-06,0.4182,0.0,0.4182,2,27,0,0,0,0,0,0,0,10,91.36,1.07
2016-02-27 01:00:00-06,0.6846166666666667,0.0,0.68435,2,27,1,0,0,0,0,0,0,9,104.23,1.078
2016-02-27 02:00:00-06,0.7187333333333332,0.0,0.7184166666666666,2,27,2,0,0,0,0,0,0,8,117.15,1.084
2016-02-27 03:00:00-06,1.1188,0.0,1.1180666666666668,2,27,3,0,0,0,0,0,0,7,129.85,1.088
2016-02-27 04:00:00-06,1.3842166666666669,0.0,1.3832,2,27,4,0,0,0,0,0,0,7,141.89,1.089
2016-02-27 05:00:00-06,1.0969166666666668,0.0,1.0962166666666668,2,27,5,0,0,0,0,0,0,6,152.17000000000004,1.087
2016-02-27 06:00:00-06,1.5385833333333332,0.0,1.5371666666666668,2,27,6,0,0,0,0,0,0,6,157.92000000000004,1.083
2016-02-27 07:00:00-06,3.7012333333333327,0.3119,3.38905,2,27,7,0,0,0,0,0,0,5,155.64,1.085
2016-02-27 08:00:00-06,5.141583333333333,1.2929,3.8486166666666666,2,27,8,0,0,0,0,0,0,5,146.95000000000005,1.099
2016-02-27 09:00:00-06,0.5022666666666666,2.32475,-1.8224,2,27,9,0,0,0,0,0,0,4,135.52,1.122
2016-02-27 10:00:00-06,0.3798166666666665,3.3304,-2.9506666666666668,2,27,10,0,0,0,0,0,0,4,123.03,1.145
2016-02-27 11:00:00-06,0.4205,4.101283333333333,-3.680733333333333,2,27,11,0,0,0,0,0,0,4,110.16,1.165
2016-02-27 12:00:00-06,0.4540666666666666,4.602366666666667,-4.148133333333333,2,27,12,0,0,0,0,0,0,5,97.23,1.19
2016-02-27 13:00:00-06,0.7993166666666666,4.6913,-3.892133333333333,2,27,13,32,328,63,32,328,63,8,84.46000000000002,1.22
2016-02-27 14:00:00-06,0.647,4.091616666666666,-3.4447,2,27,14,70,667,275,70,667,275,12,72.10000000000002,1.256
2016-02-27 15:00:00-06,0.8290333333333331,3.688,-2.8589333333333333,2,27,15,91,806,488,91,806,488,15,60.51,1.2990000000000002
2016-02-27 16:00:00-06,0.7194166666666666,2.5005333333333333,-1.7811666666666668,2,27,16,105,873,663,105,873,663,18,50.32,1.351
2016-02-27 17:00:00-06,0.7719666666666666,0.63705,0.13501666666666665,2,27,17,114,905,781,114,905,781,19,42.59,1.406
2016-02-27 18:00:00-06,1.421433333333333,0.02725,1.3843,2,27,18,119,915,832,119,915,832,20,38.86,1.455
2016-02-27 19:00:00-06,1.6915,0.0,1.6908833333333333,2,27,19,119,906,811,119,906,811,21,40.25,1.496
2016-02-27 20:00:00-06,1.35005,8.333333333333332e-05,1.3494166666666667,2,27,20,115,876,720,115,876,720,21,46.32,1.5230000000000001
2016-02-27 21:00:00-06,0.6293666666666666,0.0,0.6293333333333332,2,27,21,106,817,569,106,817,569,20,55.53,1.528
2016-02-27 22:00:00-06,0.4045666666666666,0.0,0.4045666666666666,2,27,22,89,709,371,89,709,371,19,66.56,1.5130000000000001
2016-02-27 23:00:00-06,0.3785,0.0,0.3785,2,27,23,58,483,153,58,483,153,16,78.60000000000002,1.4880000000000002
2016-02-28 00:00:00-06,0.36941666666666656,0.0,0.36941666666666656,2,28,0,0,0,0,0,0,0,13,91.21,1.464
2016-02-28 01:00:00-06,0.6762,0.0,0.67595,2,28,1,0,0,0,0,0,0,13,104.09,1.4509999999999998
2016-02-28 02:00:00-06,0.33355,0.0,0.33355,2,28,2,0,0,0,0,0,0,12,117.0,1.452
2016-02-28 03:00:00-06,0.3372333333333333,0.0,0.3372333333333333,2,28,3,0,0,0,0,0,0,11,129.69,1.467
2016-02-28 04:00:00-06,0.5817333333333332,0.0,0.5815,2,28,4,0,0,0,0,0,0,10,141.68,1.469
2016-02-28 05:00:00-06,0.4884166666666666,0.0,0.4882833333333332,2,28,5,0,0,0,0,0,0,10,151.89,1.4380000000000002
2016-02-28 06:00:00-06,0.7760333333333331,0.0,0.7756666666666666,2,28,6,0,0,0,0,0,0,10,157.55,1.402
2016-02-28 07:00:00-06,1.52375,0.17091666666666666,1.351716666666667,2,28,7,0,0,0,0,0,0,9,155.28,1.408
2016-02-28 08:00:00-06,1.1481333333333332,0.82405,0.3241166666666666,2,28,8,0,0,0,0,0,0,9,146.66,1.4680000000000002
2016-02-28 09:00:00-06,0.9659166666666664,0.5266333333333332,0.43925,2,28,9,0,0,0,0,0,0,9,135.26,1.557
2016-02-28 10:00:00-06,0.7399833333333331,0.9071833333333332,-0.16715,2,28,10,0,0,0,0,0,0,9,122.8,1.636
2016-02-28 11:00:00-06,1.6610333333333331,1.7102166666666667,-0.04913333333333332,2,28,11,0,0,0,0,0,0,9,109.94,1.69
2016-02-28 12:00:00-06,0.6880333333333332,1.8472333333333333,-1.1591166666666668,2,28,12,0,0,0,0,0,0,10,97.0,1.724
2016-02-28 13:00:00-06,0.8809833333333331,2.5209333333333332,-1.6399166666666667,2,28,13,39,220,61,39,220,61,12,84.22,1.75
2016-02-28 14:00:00-06,1.6785666666666668,2.8424,-1.1638833333333332,2,28,14,27,0,27,87,574,267,15,71.84,1.781
2016-02-28 15:00:00-06,1.30235,2.3432666666666666,-1.041,2,28,15,103,0,103,114,729,476,18,60.23,1.82
2016-02-28 16:00:00-06,1.3508666666666669,1.8484833333333333,-0.4976166666666666,2,28,16,263,35,286,134,798,647,20,50.0,1.869
2016-02-28 17:00:00-06,1.27945,0.5467833333333332,0.7326166666666665,2,28,17,228,10,235,144,837,764,22,42.23,1.934
2016-02-28 18:00:00-06,1.4137666666666668,0.02213333333333333,1.38275,2,28,18,394,150,512,146,854,815,23,38.48,2.013
2016-02-28 19:00:00-06,2.1957,0.0013833333333333332,2.19385,2,28,19,376,255,573,147,842,793,23,39.9,2.0980000000000003
2016-02-28 20:00:00-06,5.06335,0.0036833333333333327,5.059366666666667,2,28,20,301,46,334,140,810,703,24,46.02,2.1630000000000003
2016-02-28 21:00:00-06,4.639733333333333,0.0034333333333333334,4.6361333333333326,2,28,21,129,743,552,129,743,552,23,55.29,2.199
2016-02-28 22:00:00-06,3.5812833333333334,0.0019166666666666663,3.5793166666666667,2,28,22,108,623,358,108,623,358,22,66.36,2.219
2016-02-28 23:00:00-06,0.4305333333333333,0.0,0.4305333333333333,2,28,23,69,388,146,69,388,146,19,78.43,2.23
2016-02-29 00:00:00-06,0.3793166666666665,0.0,0.3793166666666665,3,1,0,0,0,0,0,0,0,18,90.9,2.397
2016-02-29 01:00:00-06,0.37146666666666656,0.0,0.37146666666666656,3,1,1,0,0,0,0,0,0,18,103.79,2.41
2016-02-29 02:00:00-06,0.38505,0.0,0.38505,3,1,2,0,0,0,0,0,0,17,116.7,2.444
2016-02-29 03:00:00-06,0.38266666666666654,0.0,0.38266666666666654,3,1,3,0,0,0,0,0,0,16,129.35,2.504
2016-02-29 04:00:00-06,0.3619166666666666,0.0,0.3619166666666666,3,1,4,0,0,0,0,0,0,16,141.26,2.5610000000000004
2016-02-29 05:00:00-06,0.3434333333333333,0.0,0.3434333333333333,3,1,5,0,0,0,0,0,0,16,151.32,2.589
2016-02-29 06:00:00-06,0.38451666666666656,0.0,0.38451666666666656,3,1,6,0,0,0,0,0,0,15,156.81,2.569
2016-02-29 07:00:00-06,1.2123333333333333,0.041666666666666664,1.1688833333333333,3,1,7,0,0,0,0,0,0,15,154.55,2.499
2016-02-29 08:00:00-06,1.4757333333333331,0.4805,0.99525,3,1,8,0,0,0,0,0,0,16,146.05,2.414
2016-02-29 09:00:00-06,1.215833333333333,0.6587166666666666,0.5571,3,1,9,0,0,0,0,0,0,16,134.74,2.334
2016-02-29 10:00:00-06,1.1542666666666668,1.4825666666666668,-0.3282333333333333,3,1,10,0,0,0,0,0,0,16,122.33,2.246
2016-02-29 11:00:00-06,1.2276,2.1323333333333334,-0.9046666666666666,3,1,11,0,0,0,0,0,0,15,109.48,2.146
2016-02-29 12:00:00-06,1.0258333333333332,2.90885,-1.8829833333333332,3,1,12,0,0,0,0,0,0,15,96.54,2.053
2016-02-29 13:00:00-06,1.1492,3.313416666666667,-2.164283333333333,3,1,13,42,103,53,43,208,66,17,83.74,1.976
2016-02-29 14:00:00-06,0.92415,2.8472666666666666,-1.9230833333333333,3,1,14,127,294,221,93,560,273,20,71.32000000000002,1.91
2016-02-29 15:00:00-06,1.0709666666666668,3.4955,-2.4244166666666667,3,1,15,111,743,487,111,743,487,22,59.65,1.831
2016-02-29 16:00:00-06,2.43235,2.257433333333333,0.17496666666666666,3,1,16,115,848,667,115,848,667,23,49.35,1.725
2016-02-29 17:00:00-06,1.5859166666666669,0.5506333333333332,1.03535,3,1,17,333,391,627,113,907,792,24,41.5,1.6130000000000002
2016-02-29 18:00:00-06,4.97805,0.036,4.9359,3,1,18,107,937,849,107,937,849,24,37.71,1.53
2016-02-29 19:00:00-06,4.9329,0.00445,4.9284,3,1,19,101,942,832,101,942,832,24,39.2,1.487
2016-02-29 20:00:00-06,2.1139666666666668,1.6666666666666664e-05,2.112683333333333,3,1,20,94,924,743,94,924,743,24,45.44,1.47
2016-02-29 21:00:00-06,0.91955,0.0,0.91955,3,1,21,94,857,587,94,857,587,23,54.81,1.443
2016-02-29 22:00:00-06,1.9142833333333331,0.0,1.9138666666666668,3,1,22,78,762,389,78,762,389,21,65.96000000000001,1.369
2016-02-29 23:00:00-06,1.157,0.0,1.15685,3,1,23,52,563,168,52,563,168,18,78.10000000000002,1.242
2016-03-01 00:00:00-06,0.7367166666666665,0.0,0.7364833333333332,3,2,0,0,0,0,0,0,0,16,90.75,1.104
2016-03-01 01:00:00-06,0.4641166666666666,0.0,0.4641166666666666,3,2,1,0,0,0,0,0,0,14,103.65,1.004
2016-03-01 02:00:00-06,0.45215,0.0,0.45215,3,2,2,0,0,0,0,0,0,12,116.55,0.94
2016-03-01 03:00:00-06,0.44621666666666654,0.0,0.44621666666666654,3,2,3,0,0,0,0,0,0,11,129.18,0.892
2016-03-01 04:00:00-06,0.44111666666666655,0.0,0.44111666666666655,3,2,4,0,0,0,0,0,0,10,141.05,0.8540000000000001
2016-03-01 05:00:00-06,0.40951666666666653,0.0,0.40951666666666653,3,2,5,0,0,0,0,0,0,10,151.03,0.8240000000000001
2016-03-01 06:00:00-06,0.4706166666666666,0.0,0.4706166666666666,3,2,6,0,0,0,0,0,0,9,156.44,0.799
2016-03-01 07:00:00-06,0.9541333333333332,0.016233333333333332,0.93465,3,2,7,0,0,0,0,0,0,8,154.18,0.782
2016-03-01 08:00:00-06,1.4331,0.2722833333333333,1.1607833333333333,3,2,8,0,0,0,0,0,0,7,145.74,0.773
2016-03-01 09:00:00-06,1.5436833333333333,1.35195,0.19168333333333326,3,2,9,0,0,0,0,0,0,7,134.48,0.779
2016-03-01 10:00:00-06,1.9848666666666668,2.913266666666667,-0.9284333333333332,3,2,10,0,0,0,0,0,0,6,122.09,0.81
2016-03-01 11:00:00-06,2.0970166666666668,3.405683333333333,-1.30855,3,2,11,0,0,0,0,0,0,5,109.25,0.87
2016-03-01 12:00:00-06,1.5014,4.01695,-2.5155333333333334,3,2,12,0,0,0,0,0,0,6,96.31,0.9490000000000001
2016-03-01 13:00:00-06,1.51125,4.387133333333333,-2.875866666666667,3,2,13,34,408,80,34,408,80,9,83.5,1.041
2016-03-01 14:00:00-06,1.8654166666666667,3.8653666666666666,-2.000116666666667,3,2,14,68,709,299,68,709,299,13,71.06,1.153
2016-03-01 15:00:00-06,1.7179666666666669,2.195883333333333,-0.4779,3,2,15,89,827,511,89,827,511,16,59.36,1.295
2016-03-01 16:00:00-06,1.8464,2.262183333333333,-0.4158,3,2,16,106,877,681,106,877,681,18,49.02,1.464
2016-03-01 17:00:00-06,2.1632333333333333,0.64155,1.5216666666666667,3,2,17,120,895,794,120,895,794,20,41.13,1.6369999999999998
2016-03-01 18:00:00-06,1.9897833333333332,0.03443333333333333,1.947633333333333,3,2,18,130,891,840,130,891,840,22,37.33,1.812
2016-03-01 19:00:00-06,2.16185,0.0012166666666666667,2.16035,3,2,19,141,860,811,141,860,811,23,38.84,2.0
2016-03-01 20:00:00-06,1.5151,0.0,1.5147166666666667,3,2,20,149,798,713,149,798,713,24,45.14,2.184
2016-03-01 21:00:00-06,1.3802,0.0,1.3799333333333332,3,2,21,130,748,563,130,748,563,23,54.57,2.312
2016-03-01 22:00:00-06,1.126083333333333,0.0,1.1259333333333332,3,2,22,118,598,363,118,598,363,22,65.77,2.357
2016-03-01 23:00:00-06,0.69355,0.0,0.6933833333333332,3,2,23,78,350,151,78,350,151,20,77.93,2.331
2016-03-02 00:00:00-06,0.5976833333333332,0.0,0.5976833333333332,3,3,0,0,0,0,0,0,0,19,90.6,2.271
2016-03-02 01:00:00-06,0.4603166666666666,0.0,0.4603166666666666,3,3,1,0,0,0,0,0,0,18,103.5,2.214
2016-03-02 02:00:00-06,0.4757833333333332,0.0,0.4757833333333332,3,3,2,0,0,0,0,0,0,17,116.4,2.194
2016-03-02 03:00:00-06,0.4999666666666666,0.0,0.4999666666666666,3,3,3,0,0,0,0,0,0,16,129.01,2.235
2016-03-02 04:00:00-06,0.42496666666666655,0.0,0.42496666666666655,3,3,4,0,0,0,0,0,0,16,140.84,2.3000000000000003
2016-03-02 05:00:00-06,0.7443666666666666,0.0,0.744,3,3,5,0,0,0,0,0,0,16,150.74,2.333
2016-03-02 06:00:00-06,1.6789833333333333,0.0,1.6775666666666669,3,3,6,0,0,0,0,0,0,17,156.07,2.307
2016-03-02 07:00:00-06,1.65705,0.3404333333333333,1.316633333333333,3,3,7,0,0,0,0,0,0,17,153.8,2.235
2016-03-02 08:00:00-06,1.43725,1.3428,0.09451666666666664,3,3,8,0,0,0,0,0,0,17,145.42000000000004,2.193
2016-03-02 09:00:00-06,0.63625,2.39035,-1.7541666666666669,3,3,9,0,0,0,0,0,0,16,134.21,2.22
2016-03-02 10:00:00-06,0.6581333333333332,3.376,-2.717883333333333,3,3,10,0,0,0,0,0,0,16,121.84,2.274
2016-03-02 11:00:00-06,0.4776333333333332,4.115083333333333,-3.637533333333333,3,3,11,0,0,0,0,0,0,15,109.01,2.294
2016-03-02 12:00:00-06,0.3663666666666666,4.505733333333333,-4.139283333333333,3,3,12,0,0,0,0,0,0,16,96.07,2.222
2016-03-02 13:00:00-06,0.3339166666666666,4.567316666666667,-4.23345,3,3,13,48,180,70,48,180,70,18,83.25,2.005
2016-03-02 14:00:00-06,0.4749666666666666,4.336316666666667,-3.8613333333333326,3,3,14,96,569,283,96,569,283,20,70.79,1.6909999999999998
2016-03-02 15:00:00-06,0.6220166666666666,2.951433333333333,-2.3293833333333334,3,3,15,96,804,509,96,804,509,23,59.07,1.416
2016-03-02 16:00:00-06,0.6452333333333332,1.9606333333333332,-1.3154833333333331,3,3,16,93,914,697,93,914,697,24,48.68,1.247
2016-03-02 17:00:00-06,0.7319333333333332,0.5016833333333331,0.23026666666666665,3,3,17,93,963,822,93,963,822,25,40.76,1.1520000000000001
2016-03-02 18:00:00-06,1.36515,0.0077333333333333325,1.3484666666666667,3,3,18,91,984,878,91,984,878,25,36.94,1.095
2016-03-02 19:00:00-06,0.8334166666666666,0.0,0.8334166666666666,3,3,19,87,987,860,87,987,860,25,38.49,1.06
2016-03-02 20:00:00-06,0.82955,0.0,0.82955,3,3,20,81,972,770,81,972,770,25,44.85,1.033
2016-03-02 21:00:00-06,0.5569,0.0,0.5569,3,3,21,78,920,614,78,920,614,24,54.34,1.0
2016-03-02 22:00:00-06,0.8717333333333331,0.0,0.8717333333333331,3,3,22,65,837,411,65,837,411,22,65.58,0.9540000000000001
2016-03-02 23:00:00-06,1.0033833333333333,0.0,1.0033833333333333,3,3,23,46,647,183,46,647,183,19,77.77,0.898
2016-03-03 00:00:00-06,0.4461833333333333,0.0,0.4461833333333333,3,4,0,0,0,0,0,0,0,16,90.45,0.845
2016-03-03 01:00:00-06,0.3463666666666666,0.0,0.3463666666666666,3,4,1,0,0,0,0,0,0,14,103.36,0.807
2016-03-03 02:00:00-06,0.3851333333333333,0.0,0.3851333333333333,3,4,2,0,0,0,0,0,0,13,116.25,0.79
2016-03-03 03:00:00-06,0.39461666666666656,0.0,0.39461666666666656,3,4,3,0,0,0,0,0,0,12,128.83,0.7859999999999999
2016-03-03 04:00:00-06,0.3674833333333333,0.0,0.3674833333333333,3,4,4,0,0,0,0,0,0,11,140.62,0.785
2016-03-03 05:00:00-06,0.38215,0.0,0.38215,3,4,5,0,0,0,0,0,0,10,150.45000000000005,0.779
2016-03-03 06:00:00-06,0.7020666666666666,0.0,0.7020666666666666,3,4,6,0,0,0,0,0,0,9,155.69,0.7659999999999999
2016-03-03 07:00:00-06,0.94355,0.1632,0.77965,3,4,7,0,0,0,0,0,0,8,153.43,0.746
2016-03-03 08:00:00-06,0.9036166666666666,0.5609333333333332,0.3427333333333333,3,4,8,0,0,0,0,0,0,7,145.1,0.7170000000000001
2016-03-03 09:00:00-06,1.3342166666666668,2.109233333333333,-0.7750666666666666,3,4,9,0,0,0,0,0,0,7,133.93,0.6809999999999999
2016-03-03 10:00:00-06,1.4942,3.2325166666666667,-1.7383666666666668,3,4,10,0,0,0,0,0,0,6,121.59,0.6459999999999999
2016-03-03 11:00:00-06,2.23355,4.003783333333333,-1.7702166666666668,3,4,11,0,0,0,0,0,0,6,108.77,0.622
2016-03-03 12:00:00-06,1.1447166666666668,4.466616666666666,-3.3218666666666667,3,4,12,0,0,0,0,0,0,7,95.83,0.613
2016-03-03 13:00:00-06,1.9955833333333333,4.5241333333333325,-2.528566666666667,3,4,13,35,466,92,35,466,92,10,83.0,0.617
2016-03-03 14:00:00-06,2.1540166666666667,4.255766666666666,-2.101716666666667,3,4,14,63,775,321,63,775,321,14,70.53,0.634
