localminute,use,gen,grid
2017-02-08 00:00:00-06,0.2369666666666666,0.0,0.2369666666666666
2017-02-08 01:00:00-06,0.2313833333333333,0.0,0.2313833333333333
2017-02-08 02:00:00-06,0.23036666666666664,0.0,0.23035
2017-02-08 03:00:00-06,0.22846666666666665,0.0,0.22846666666666665
2017-02-08 04:00:00-06,0.22486666666666666,0.0,0.22486666666666666
2017-02-08 05:00:00-06,0.417,0.0,0.41671666666666657
2017-02-08 06:00:00-06,0.531,0.0,0.5309666666666666
2017-02-08 07:00:00-06,0.5431166666666666,0.14036666666666664,0.3985
2017-02-08 08:00:00-06,0.3159666666666666,1.0711833333333332,-0.7551833333333331
2017-02-08 09:00:00-06,0.2359166666666666,2.18305,-1.9471
2017-02-08 10:00:00-06,0.2537166666666666,2.8266,-2.572966666666667
2017-02-08 11:00:00-06,0.2620333333333333,3.118316666666667,-2.856266666666667
2017-02-08 12:00:00-06,0.26215,3.038216666666667,-2.776116666666667
2017-02-08 13:00:00-06,0.2608166666666666,3.016783333333333,-2.755933333333333
2017-02-08 14:00:00-06,0.2761,3.11625,-2.8403
2017-02-08 15:00:00-06,0.2695333333333333,2.4764833333333334,-2.206933333333333
2017-02-08 16:00:00-06,0.67205,1.5083166666666667,-0.83615
2017-02-08 17:00:00-06,0.6503833333333332,0.47775,0.17261666666666664
2017-02-08 18:00:00-06,0.8710666666666665,0.0,0.8661666666666666
2017-02-08 19:00:00-06,0.80575,0.0,0.8057333333333331
2017-02-08 20:00:00-06,0.50315,0.0,0.5030666666666666
2017-02-08 21:00:00-06,1.0575,0.0,1.0567666666666669
2017-02-08 22:00:00-06,0.3578833333333333,0.0,0.3578333333333333
2017-02-08 23:00:00-06,0.3488833333333333,0.0,0.3488833333333333
2017-02-09 00:00:00-06,0.27325,0.0,0.27325
2017-02-09 01:00:00-06,0.23135,0.0,0.2313333333333333
2017-02-09 02:00:00-06,0.23175,0.0,0.23175
2017-02-09 03:00:00-06,0.2307166666666666,0.0,0.2307166666666666
2017-02-09 04:00:00-06,0.3460666666666666,0.0,0.3460666666666666
2017-02-09 05:00:00-06,0.5657333333333332,0.0,0.5655833333333332
2017-02-09 06:00:00-06,0.5342,0.0,0.5341833333333332
2017-02-09 07:00:00-06,0.4892666666666666,0.14556666666666665,0.3398
2017-02-09 08:00:00-06,0.3492,1.1265333333333332,-0.7772833333333331
2017-02-09 09:00:00-06,0.2641666666666666,2.325083333333333,-2.0609333333333333
2017-02-09 10:00:00-06,0.2682833333333333,2.933866666666667,-2.66555
2017-02-09 11:00:00-06,0.2693,3.48595,-3.21655
2017-02-09 12:00:00-06,0.2564,3.6656333333333326,-3.4092333333333333
2017-02-09 13:00:00-06,0.2583666666666666,3.4219666666666666,-3.16365
2017-02-09 14:00:00-06,0.26195,3.2213833333333333,-2.9595333333333333
2017-02-09 15:00:00-06,0.3805,2.608433333333333,-2.227816666666667
2017-02-09 16:00:00-06,0.3289,1.5399166666666668,-1.2110166666666669
2017-02-09 17:00:00-06,0.7012,0.4568,0.2443333333333333
2017-02-09 18:00:00-06,0.7633,0.0,0.75655
2017-02-09 19:00:00-06,0.5867833333333332,0.0,0.5867833333333332
2017-02-09 20:00:00-06,0.4921166666666666,0.0,0.4921166666666666
2017-02-09 21:00:00-06,0.4720333333333332,0.0,0.4720333333333332
2017-02-09 22:00:00-06,0.23235,0.0,0.23235
2017-02-09 23:00:00-06,0.21695,0.0,0.21695
2017-02-10 00:00:00-06,0.20616666666666664,0.0,0.20616666666666664
2017-02-10 01:00:00-06,0.19711666666666666,0.0,0.19711666666666666
2017-02-10 02:00:00-06,0.2042,0.0,0.2042
2017-02-10 03:00:00-06,0.21453333333333327,0.0,0.21453333333333327
2017-02-10 04:00:00-06,0.22536666666666666,0.0,0.22536666666666666
2017-02-10 05:00:00-06,0.40641666666666654,0.0,0.4061333333333333
2017-02-10 06:00:00-06,0.5829333333333332,0.0,0.58285
2017-02-10 07:00:00-06,1.1073666666666668,0.0,1.10615
2017-02-10 08:00:00-06,2.4317,0.1684,2.263233333333333
2017-02-10 09:00:00-06,2.2548166666666667,0.5628,1.6920333333333333
2017-02-10 10:00:00-06,1.653233333333333,1.0676333333333332,0.5855666666666666
2017-02-10 11:00:00-06,0.31965,1.4046,-1.0850333333333333
2017-02-10 12:00:00-06,2.403633333333333,0.8048666666666666,1.5986333333333331
2017-02-10 13:00:00-06,3.9698,1.2927666666666668,2.6771166666666666
2017-02-10 14:00:00-06,3.4714,2.3596833333333334,1.1117
2017-02-10 15:00:00-06,1.6342333333333332,1.8909166666666668,-0.2566666666666666
2017-02-10 16:00:00-06,0.4275333333333333,1.5555333333333332,-1.128
2017-02-10 17:00:00-06,1.8791666666666669,0.50325,1.3758666666666668
2017-02-10 18:00:00-06,3.958633333333333,0.0,3.95785
2017-02-10 19:00:00-06,4.078583333333333,0.0,4.078183333333333
2017-02-10 20:00:00-06,3.154383333333333,0.0,3.154383333333333
2017-02-10 21:00:00-06,0.2798,0.0,0.2798
2017-02-10 22:00:00-06,0.2718833333333333,0.0,0.2718833333333333
2017-02-10 23:00:00-06,0.2670333333333333,0.0,0.2670333333333333
2017-02-11 00:00:00-06,0.2643333333333333,0.0,0.2643166666666666
2017-02-11 01:00:00-06,0.2628166666666666,0.0,0.2628166666666666
2017-02-11 02:00:00-06,0.2744166666666666,0.0,0.2744166666666666
2017-02-11 03:00:00-06,0.2528166666666666,0.0,0.2528
2017-02-11 04:00:00-06,0.2580333333333333,0.0,0.2580333333333333
2017-02-11 05:00:00-06,0.50405,0.0,0.5037666666666666
2017-02-11 06:00:00-06,0.5175,0.0,0.5174666666666666
2017-02-11 07:00:00-06,0.3974333333333333,0.0,0.3974333333333333
2017-02-11 08:00:00-06,0.3100333333333333,0.1497833333333333,0.16016666666666665
2017-02-11 09:00:00-06,0.3202666666666666,1.09265,-0.7722833333333331
2017-02-11 10:00:00-06,0.5043833333333332,2.083333333333333,-1.57895
2017-02-11 11:00:00-06,0.5043833333333332,2.483483333333333,-1.9792
2017-02-11 12:00:00-06,0.3931333333333333,3.498866666666667,-3.105783333333333
2017-02-11 13:00:00-06,0.3605666666666666,3.40835,-3.0479166666666666
2017-02-11 14:00:00-06,0.3589,3.03815,-2.6793
2017-02-11 15:00:00-06,0.38506666666666656,2.394483333333333,-2.0095
2017-02-11 16:00:00-06,0.9338333333333332,1.5310333333333332,-0.5971666666666666
2017-02-11 17:00:00-06,0.6181333333333332,0.4964,0.12175
2017-02-11 18:00:00-06,0.3370333333333333,0.0,0.3339833333333333
2017-02-11 19:00:00-06,0.6183666666666666,0.0,0.61835
2017-02-11 20:00:00-06,0.2842833333333333,0.0,0.2842833333333333
2017-02-11 21:00:00-06,0.2864833333333333,0.0,0.2864833333333333
2017-02-11 22:00:00-06,0.2833666666666666,0.0,0.28335
2017-02-11 23:00:00-06,0.2743166666666666,0.0,0.2743166666666666
2017-02-12 00:00:00-06,0.2751833333333333,0.0,0.2751833333333333
2017-02-12 01:00:00-06,0.2747666666666666,0.0,0.2747666666666666
2017-02-12 02:00:00-06,0.27435,0.0,0.27435
2017-02-12 03:00:00-06,0.2745666666666666,0.0,0.2745666666666666
2017-02-12 04:00:00-06,0.2746,0.0,0.2746
2017-02-12 05:00:00-06,0.2794666666666666,0.0,0.27945
2017-02-12 06:00:00-06,0.2819333333333333,0.0,0.2819333333333333
2017-02-12 07:00:00-06,0.2835833333333333,0.0,0.2814166666666666
2017-02-12 08:00:00-06,0.2761166666666666,0.1236333333333333,0.1525333333333333
2017-02-12 09:00:00-06,0.28755,0.3075833333333333,-0.02008333333333333
2017-02-12 10:00:00-06,0.2758,0.7458333333333331,-0.4699833333333332
2017-02-12 11:00:00-06,0.2914166666666666,2.8682,-2.5768833333333334
2017-02-12 12:00:00-06,0.2889,2.6346333333333334,-2.345683333333333
2017-02-12 13:00:00-06,0.28035,1.1656666666666669,-0.8853166666666666
2017-02-12 14:00:00-06,0.3153666666666666,1.97345,-1.6580166666666667
2017-02-12 15:00:00-06,0.8248666666666666,2.29165,-1.4668
2017-02-12 16:00:00-06,0.5608,1.304,-0.7431666666666666
2017-02-12 17:00:00-06,0.4421,0.21481666666666666,0.22741666666666666
2017-02-12 18:00:00-06,0.7291833333333332,0.0,0.7283666666666665
2017-02-12 19:00:00-06,0.4013333333333333,0.0,0.4013333333333333
2017-02-12 20:00:00-06,0.47325,0.0,0.4731
2017-02-12 21:00:00-06,1.0437833333333333,0.0,1.0432
2017-02-12 22:00:00-06,0.26475,0.0,0.2647333333333333
2017-02-12 23:00:00-06,0.21665,0.0,0.21663333333333326
2017-02-13 00:00:00-06,0.2291833333333333,0.0,0.2291833333333333
2017-02-13 01:00:00-06,0.22365,0.0,0.22365
2017-02-13 02:00:00-06,0.21833333333333327,0.0,0.21833333333333327
2017-02-13 03:00:00-06,0.21088333333333328,0.0,0.21088333333333328
2017-02-13 04:00:00-06,0.37095,0.0,0.3708
2017-02-13 05:00:00-06,0.4060833333333333,0.0,0.4060833333333333
2017-02-13 06:00:00-06,0.5796,0.0,0.5795833333333332
2017-02-13 07:00:00-06,1.3596833333333331,0.10046666666666663,1.2545333333333333
2017-02-13 08:00:00-06,1.21395,0.313,0.9009833333333332
2017-02-13 09:00:00-06,0.50565,0.6899833333333332,-0.1842833333333333
2017-02-13 10:00:00-06,0.5056,0.8957,-0.39006666666666656
2017-02-13 11:00:00-06,0.5162666666666667,2.2817833333333333,-1.7655333333333332
2017-02-13 12:00:00-06,0.51225,1.9991333333333332,-1.4869
2017-02-13 13:00:00-06,0.5120666666666666,2.082383333333333,-1.5702833333333333
2017-02-13 14:00:00-06,0.5073333333333332,1.3148333333333333,-0.8076
2017-02-13 15:00:00-06,0.5888333333333332,0.5547166666666666,0.0342
2017-02-13 16:00:00-06,0.6273,0.3176,0.30975
2017-02-13 17:00:00-06,0.7754166666666666,0.07463333333333333,0.6943333333333332
2017-02-13 18:00:00-06,0.7067666666666667,0.0,0.7067666666666667
2017-02-13 19:00:00-06,0.5288166666666666,0.0,0.5288166666666666
2017-02-13 20:00:00-06,0.5956166666666666,0.0,0.5956166666666666
2017-02-13 21:00:00-06,0.4673666666666666,0.0,0.4673666666666666
2017-02-13 22:00:00-06,0.3135333333333333,0.0,0.3135333333333333
2017-02-13 23:00:00-06,0.3035666666666666,0.0,0.3035666666666666
2017-02-14 00:00:00-06,0.30235,0.0,0.30235
2017-02-14 01:00:00-06,0.3000166666666666,0.0,0.3000166666666666
2017-02-14 02:00:00-06,0.2992666666666666,0.0,0.2992666666666666
2017-02-14 03:00:00-06,0.3375333333333333,0.0,0.3375333333333333
2017-02-14 04:00:00-06,0.4319333333333333,0.0,0.4319333333333333
2017-02-14 05:00:00-06,0.6626666666666666,0.0,0.6624666666666666
2017-02-14 06:00:00-06,0.6469,0.0,0.6469
2017-02-14 07:00:00-06,0.5744666666666666,0.0,0.5743666666666666
2017-02-14 08:00:00-06,0.357,0.1687833333333333,0.1868
2017-02-14 09:00:00-06,0.26295,0.19915,0.06381666666666666
2017-02-14 10:00:00-06,0.2690166666666666,0.5624,-0.29335
2017-02-14 11:00:00-06,0.2873666666666666,1.3797333333333333,-1.0922666666666667
2017-02-14 12:00:00-06,0.2719833333333333,1.4431666666666667,-1.1712
2017-02-14 13:00:00-06,0.2881666666666666,1.5237833333333333,-1.23575
2017-02-14 14:00:00-06,0.2687333333333333,1.690683333333333,-1.4219833333333332
2017-02-14 15:00:00-06,0.2622666666666666,0.4813666666666666,-0.21918333333333329
2017-02-14 16:00:00-06,0.3410333333333333,0.48385,-0.1427833333333333
2017-02-14 17:00:00-06,0.6792,0.12035,0.5549666666666666
2017-02-14 18:00:00-06,0.73515,0.0,0.73515
2017-02-14 19:00:00-06,0.7991,0.0,0.7987166666666666
2017-02-14 20:00:00-06,0.6407333333333332,0.0,0.6407333333333332
2017-02-14 21:00:00-06,0.22635,0.0,0.22635
2017-02-14 22:00:00-06,0.20586666666666664,0.0,0.20585
2017-02-14 23:00:00-06,0.18771666666666664,0.0,0.18771666666666664
2017-02-15 00:00:00-06,0.19665,0.0,0.19663333333333327
2017-02-15 01:00:00-06,0.21308333333333326,0.0,0.21308333333333326
2017-02-15 02:00:00-06,0.1915,0.0,0.1915
2017-02-15 03:00:00-06,0.18676666666666664,0.0,0.18676666666666664
2017-02-15 04:00:00-06,0.19845,0.0,0.19845
2017-02-15 05:00:00-06,0.5555333333333332,0.0,0.5546166666666666
2017-02-15 06:00:00-06,1.1370833333333332,0.0,1.13695
2017-02-15 07:00:00-06,1.0655,0.148,0.9152833333333332
2017-02-15 08:00:00-06,0.9160166666666666,1.1718833333333332,-0.25585
2017-02-15 09:00:00-06,1.5406166666666667,2.499166666666667,-0.9586
2017-02-15 10:00:00-06,0.5326833333333332,3.18345,-2.650716666666667
2017-02-15 11:00:00-06,0.2563166666666666,3.585233333333333,-3.3289666666666666
2017-02-15 12:00:00-06,0.2572333333333333,3.2956333333333334,-3.038533333333333
2017-02-15 13:00:00-06,2.016566666666667,2.400466666666667,-0.3839
2017-02-15 14:00:00-06,3.194383333333333,2.8670666666666667,0.3272666666666666
2017-02-15 15:00:00-06,2.398816666666667,2.706,-0.30715
2017-02-15 16:00:00-06,1.6134333333333333,1.8193166666666667,-0.20588333333333328
2017-02-15 17:00:00-06,0.85155,0.6970333333333332,0.15446666666666664
2017-02-15 18:00:00-06,0.6480833333333332,0.00295,0.6321333333333332
2017-02-15 19:00:00-06,0.6785166666666665,0.0,0.6785166666666665
2017-02-15 20:00:00-06,0.6921166666666666,0.0,0.6917833333333332
2017-02-15 21:00:00-06,0.3862333333333333,0.0,0.3862333333333333
2017-02-15 22:00:00-06,0.5053666666666666,0.0,0.5053
2017-02-15 23:00:00-06,0.4867166666666666,0.0,0.4867166666666666
2017-02-16 00:00:00-06,0.4743,0.0,0.4743
2017-02-16 01:00:00-06,0.4882,0.0,0.4882
2017-02-16 02:00:00-06,0.5123666666666666,0.0,0.5123666666666666
2017-02-16 03:00:00-06,0.51035,0.0,0.51035
2017-02-16 04:00:00-06,0.5112333333333332,0.0,0.5112333333333332
2017-02-16 05:00:00-06,0.8417333333333331,0.0,0.8413166666666666
2017-02-16 06:00:00-06,0.87975,0.0,0.8797333333333331
2017-02-16 07:00:00-06,0.780833333333333,0.21525,0.5626833333333332
2017-02-16 08:00:00-06,0.5954,1.3879666666666668,-0.7925
2017-02-16 09:00:00-06,0.44496666666666657,2.419583333333333,-1.9746333333333332
2017-02-16 10:00:00-06,0.23045,3.14115,-2.9106666666666667
2017-02-16 11:00:00-06,0.23305,3.479883333333333,-3.2468166666666667
2017-02-16 12:00:00-06,0.2359166666666666,3.6655833333333327,-3.4296333333333333
2017-02-16 13:00:00-06,0.2343166666666666,3.593833333333333,-3.3595
2017-02-16 14:00:00-06,0.23365,3.2198333333333333,-2.98615
2017-02-16 15:00:00-06,0.2323333333333333,2.64445,-2.4120833333333334
2017-02-16 16:00:00-06,0.2603666666666666,1.7466166666666667,-1.4862166666666667
2017-02-16 17:00:00-06,0.5207666666666666,0.68285,-0.1620833333333333
2017-02-16 18:00:00-06,3.8332166666666665,0.0,3.8302666666666663
2017-02-16 19:00:00-06,4.132866666666667,0.0,4.1327
2017-02-16 20:00:00-06,3.9573333333333327,0.0,3.9573333333333327
2017-02-16 21:00:00-06,0.4720166666666666,0.0,0.4720166666666666
2017-02-16 22:00:00-06,0.19331666666666664,0.0,0.19331666666666664
2017-02-16 23:00:00-06,0.3557666666666666,0.0,0.3557666666666666
2017-02-17 00:00:00-06,0.28875,0.0,0.28875
2017-02-17 01:00:00-06,0.3810833333333333,0.0,0.3810833333333333
2017-02-17 02:00:00-06,0.4055666666666666,0.0,0.4055666666666666
2017-02-17 03:00:00-06,0.42991666666666656,0.0,0.42991666666666656
2017-02-17 04:00:00-06,0.4015833333333333,0.0,0.40156666666666657
2017-02-17 05:00:00-06,0.8077,0.0,0.8071166666666666
2017-02-17 06:00:00-06,0.6805,0.0,0.6805
2017-02-17 07:00:00-06,0.7846166666666666,0.02195,0.7593833333333331
2017-02-17 08:00:00-06,0.5983833333333332,0.6686,-0.07023333333333333
2017-02-17 09:00:00-06,1.2414833333333333,2.1903,-0.9487166666666664
2017-02-17 10:00:00-06,0.4415,2.9508,-2.50925
2017-02-17 11:00:00-06,0.27815,2.0206666666666666,-1.74255
2017-02-17 12:00:00-06,0.2815666666666666,2.64885,-2.3672833333333334
2017-02-17 13:00:00-06,0.286,3.50565,-3.21965
2017-02-17 14:00:00-06,0.28265,2.8262,-2.543766666666667
2017-02-17 15:00:00-06,1.9737333333333331,2.62165,-0.6479
2017-02-17 16:00:00-06,2.8379166666666666,1.6796666666666669,1.1581833333333331
2017-02-17 17:00:00-06,0.7681666666666666,0.5991666666666666,0.1691
2017-02-17 18:00:00-06,0.6853333333333332,0.0,0.67365
2017-02-17 19:00:00-06,0.6841166666666666,0.0,0.6838333333333332
2017-02-17 20:00:00-06,0.4653833333333332,0.0,0.4653833333333332
2017-02-17 21:00:00-06,0.2429166666666666,0.0,0.2429166666666666
2017-02-17 22:00:00-06,0.3246666666666666,0.0,0.3246666666666666
2017-02-17 23:00:00-06,0.2481833333333333,0.0,0.2481833333333333
2017-02-18 00:00:00-06,0.20238333333333328,0.0,0.20238333333333328
2017-02-18 01:00:00-06,0.20301666666666665,0.0,0.20301666666666665
2017-02-18 02:00:00-06,0.20351666666666665,0.0,0.2035
2017-02-18 03:00:00-06,0.20006666666666664,0.0,0.20006666666666664
2017-02-18 04:00:00-06,0.19923333333333326,0.0,0.19923333333333326
2017-02-18 05:00:00-06,0.3999333333333333,0.0,0.39971666666666655
2017-02-18 06:00:00-06,0.4875333333333332,0.0,0.4874333333333332
2017-02-18 07:00:00-06,0.6559,0.03696666666666666,0.6135333333333332
2017-02-18 08:00:00-06,0.7244333333333332,0.8375166666666666,-0.11308333333333333
2017-02-18 09:00:00-06,1.5668333333333333,2.2752,-0.70845
2017-02-18 10:00:00-06,0.5218,2.9791,-2.4572833333333333
2017-02-18 11:00:00-06,0.36688333333333323,3.372733333333333,-3.00585
2017-02-18 12:00:00-06,0.3650166666666666,3.541933333333333,-3.176883333333333
2017-02-18 13:00:00-06,0.3437833333333333,3.441666666666667,-3.097833333333333
2017-02-18 14:00:00-06,0.41531666666666656,2.97055,-2.55515
2017-02-18 15:00:00-06,0.5067166666666666,2.2220833333333334,-1.7153166666666668
2017-02-18 16:00:00-06,0.4234,1.5724333333333331,-1.1490333333333331
2017-02-18 17:00:00-06,0.42115,0.6337666666666666,-0.21261666666666665
2017-02-18 18:00:00-06,0.5382833333333332,0.0,0.53465
2017-02-18 19:00:00-06,0.8108333333333331,0.0,0.8103833333333331
2017-02-18 20:00:00-06,0.8053,0.0,0.8053
2017-02-18 21:00:00-06,0.4115666666666665,0.0,0.4115666666666665
2017-02-18 22:00:00-06,0.2846333333333333,0.0,0.2846333333333333
2017-02-18 23:00:00-06,0.2819166666666666,0.0,0.2819166666666666
2017-02-19 00:00:00-06,0.2825166666666666,0.0,0.2825166666666666
2017-02-19 01:00:00-06,0.2964,0.0,0.2964
2017-02-19 02:00:00-06,0.2957833333333333,0.0,0.2957833333333333
2017-02-19 03:00:00-06,0.2875,0.0,0.2875
2017-02-19 04:00:00-06,0.2794833333333333,0.0,0.2794833333333333
2017-02-19 05:00:00-06,0.3433833333333333,0.0,0.3433166666666666
2017-02-19 06:00:00-06,0.52475,0.0,0.5246666666666666
2017-02-19 07:00:00-06,0.5541333333333331,0.03198333333333333,0.5175833333333332
2017-02-19 08:00:00-06,1.0315333333333332,0.19406666666666664,0.8374833333333331
2017-02-19 09:00:00-06,2.8277666666666668,0.3778666666666666,2.450083333333333
2017-02-19 10:00:00-06,5.218566666666667,0.6333,4.585283333333333
2017-02-19 11:00:00-06,1.48455,1.4693166666666668,0.0152
2017-02-19 12:00:00-06,1.0860333333333332,0.85075,0.23525
2017-02-19 13:00:00-06,0.8523166666666666,0.9457166666666664,-0.09351666666666664
2017-02-19 14:00:00-06,1.5065166666666667,0.9353166666666664,0.5712
2017-02-19 15:00:00-06,2.1715833333333334,0.8443166666666666,1.3272
2017-02-19 16:00:00-06,2.768533333333333,0.4888166666666666,2.279716666666667
2017-02-19 17:00:00-06,2.8312,0.16566666666666666,2.664683333333333
2017-02-19 18:00:00-06,0.8176333333333331,0.0,0.8176333333333331
2017-02-19 19:00:00-06,0.6302166666666666,0.0,0.6300833333333332
2017-02-19 20:00:00-06,0.7113166666666666,0.0,0.7113166666666666
2017-02-19 21:00:00-06,0.3373333333333333,0.0,0.3373333333333333
2017-02-19 22:00:00-06,0.29905,0.0,0.29905
2017-02-19 23:00:00-06,0.3030166666666666,0.0,0.3030166666666666
2017-02-20 00:00:00-06,0.3066333333333333,0.0,0.3066333333333333
2017-02-20 01:00:00-06,0.3082166666666666,0.0,0.3082166666666666
2017-02-20 02:00:00-06,0.2976333333333333,0.0,0.2976333333333333
2017-02-20 03:00:00-06,0.2909166666666666,0.0,0.2909166666666666
2017-02-20 04:00:00-06,0.3731,0.0,0.3731
2017-02-20 05:00:00-06,0.5672333333333331,0.0,0.56715
2017-02-20 06:00:00-06,0.56225,0.0,0.5622333333333333
2017-02-20 07:00:00-06,0.5288,0.0,0.5287333333333332
2017-02-20 08:00:00-06,0.7297833333333332,0.02681666666666666,0.7012
2017-02-20 09:00:00-06,0.88435,0.21978333333333328,0.6646
2017-02-20 10:00:00-06,0.8033333333333331,0.5035,0.2998666666666666
2017-02-20 11:00:00-06,0.75545,0.9594166666666664,-0.20393333333333327
2017-02-20 12:00:00-06,0.7540333333333331,0.9244166666666664,-0.17031666666666664
2017-02-20 13:00:00-06,0.4535166666666666,1.2341833333333332,-0.7807333333333331
2017-02-20 14:00:00-06,0.4597166666666666,1.2499333333333331,-0.7903
2017-02-20 15:00:00-06,0.9349666666666664,2.5164,-1.5815333333333332
2017-02-20 16:00:00-06,3.761033333333333,1.7866333333333333,1.9744
2017-02-20 17:00:00-06,4.08275,0.6705666666666666,3.412116666666667
2017-02-20 18:00:00-06,2.3264666666666667,0.0,2.3164333333333333
2017-02-20 19:00:00-06,0.37811666666666655,0.0,0.37811666666666655
2017-02-20 20:00:00-06,0.3843833333333333,0.0,0.3843833333333333
2017-02-20 21:00:00-06,0.3181333333333333,0.0,0.3181333333333333
2017-02-20 22:00:00-06,0.22155,0.0,0.22155
2017-02-20 23:00:00-06,0.21551666666666666,0.0,0.21551666666666666
2017-02-21 00:00:00-06,0.20875,0.0,0.20875
2017-02-21 01:00:00-06,0.2062,0.0,0.2062
2017-02-21 02:00:00-06,0.2324833333333333,0.0,0.2324833333333333
2017-02-21 03:00:00-06,0.3269,0.0,0.3269
2017-02-21 04:00:00-06,0.3282666666666666,0.0,0.32825
2017-02-21 05:00:00-06,0.5328166666666666,0.0,0.5327666666666666
2017-02-21 06:00:00-06,0.4989,0.0,0.4989
2017-02-21 07:00:00-06,0.6054166666666666,0.2421833333333333,0.36113333333333325
2017-02-21 08:00:00-06,0.3610166666666666,1.47005,-1.1089666666666669
2017-02-21 09:00:00-06,0.2407,2.5246833333333334,-2.283916666666667
2017-02-21 10:00:00-06,0.2459,3.20835,-2.96235
2017-02-21 11:00:00-06,0.2454666666666666,3.5723166666666666,-3.327
2017-02-21 12:00:00-06,0.24375,3.6955,-3.45175
2017-02-21 13:00:00-06,0.24315,3.6076833333333327,-3.3644333333333334
2017-02-21 14:00:00-06,0.24235,3.274366666666667,-3.0321333333333333
2017-02-21 15:00:00-06,1.3346166666666668,2.672433333333333,-1.3379666666666667
2017-02-21 16:00:00-06,1.2230166666666669,1.8196,-0.5965
2017-02-21 17:00:00-06,2.8584666666666667,0.7274333333333332,2.130983333333333
2017-02-21 18:00:00-06,0.8982166666666666,0.012866666666666665,0.8725
2017-02-21 19:00:00-06,0.51905,0.0,0.5187166666666666
2017-02-21 20:00:00-06,0.38905,0.0,0.38905
2017-02-21 21:00:00-06,0.3793833333333333,0.0,0.3793833333333333
2017-02-21 22:00:00-06,0.22636666666666666,0.0,0.22636666666666666
2017-02-21 23:00:00-06,0.19676666666666665,0.0,0.19676666666666665
2017-02-22 00:00:00-06,0.19638333333333327,0.0,0.19638333333333327
2017-02-22 01:00:00-06,0.19508333333333328,0.0,0.19508333333333328
2017-02-22 02:00:00-06,0.19626666666666664,0.0,0.19626666666666664
2017-02-22 03:00:00-06,0.1948,0.0,0.1948
2017-02-22 04:00:00-06,0.2664333333333333,0.0,0.2664333333333333
2017-02-22 05:00:00-06,0.5593666666666666,0.0,0.55925
2017-02-22 06:00:00-06,0.696,0.0,0.6959833333333332
2017-02-22 07:00:00-06,0.4558,0.23016666666666666,0.2236
2017-02-22 08:00:00-06,0.6306833333333332,1.4637666666666669,-0.8331
2017-02-22 09:00:00-06,3.596716666666667,2.426633333333333,1.1700833333333331
2017-02-22 10:00:00-06,2.606933333333333,3.0721,-0.4650833333333332
2017-02-22 11:00:00-06,0.9265333333333332,3.480166666666667,-2.553716666666667
2017-02-22 12:00:00-06,0.4545666666666666,3.625083333333333,-3.1706166666666666
2017-02-22 13:00:00-06,0.4554666666666666,3.5335,-3.0780333333333334
2017-02-22 14:00:00-06,0.4541166666666666,3.2095333333333333,-2.755333333333333
2017-02-22 15:00:00-06,0.4524333333333333,2.6122,-2.1597166666666667
2017-02-22 16:00:00-06,0.4883333333333332,1.748,-1.25965
2017-02-22 17:00:00-06,0.5110166666666666,0.6883166666666666,-0.1773
2017-02-22 18:00:00-06,0.7293666666666665,0.009316666666666666,0.7068
2017-02-22 19:00:00-06,0.68925,0.0,0.68885
2017-02-22 20:00:00-06,0.5753666666666666,0.0,0.5753666666666666
2017-02-22 21:00:00-06,0.41471666666666657,0.0,0.41471666666666657
2017-02-22 22:00:00-06,0.21435,0.0,0.21435
2017-02-22 23:00:00-06,0.23175,0.0,0.23175
2017-02-23 00:00:00-06,0.22615,0.0,0.22615
2017-02-23 01:00:00-06,0.21071666666666666,0.0,0.21071666666666666
2017-02-23 02:00:00-06,0.3080833333333333,0.0,0.3080833333333333
2017-02-23 03:00:00-06,0.42081666666666656,0.0,0.42081666666666656
2017-02-23 04:00:00-06,0.37811666666666655,0.0,0.37811666666666655
2017-02-23 05:00:00-06,0.6471333333333332,0.0,0.6469
2017-02-23 06:00:00-06,0.5665166666666666,0.0,0.5665166666666666
2017-02-23 07:00:00-06,0.34645,0.2421333333333333,0.10178333333333332
2017-02-23 08:00:00-06,0.4132333333333333,1.4503,-1.0371833333333331
2017-02-23 09:00:00-06,1.0396666666666667,2.477133333333333,-1.4375166666666668
2017-02-23 10:00:00-06,0.3076666666666666,3.1645333333333334,-2.856783333333333
2017-02-23 11:00:00-06,0.2350666666666666,3.5343666666666667,-3.29935
2017-02-23 12:00:00-06,0.2344333333333333,3.711083333333333,-3.476666666666667
2017-02-23 13:00:00-06,0.2426833333333333,3.589733333333333,-3.3471
2017-02-23 14:00:00-06,0.339,3.2234166666666666,-2.884466666666667
2017-02-23 15:00:00-06,2.39075,2.6119,-0.22121666666666664
2017-02-23 16:00:00-06,0.39985,1.7225666666666668,-1.3228166666666668
2017-02-23 17:00:00-06,0.21801666666666664,0.6610666666666666,-0.44305
2017-02-23 18:00:00-06,0.43075,0.0066166666666666665,0.4107
2017-02-23 19:00:00-06,0.6228,0.0,0.6228
2017-02-23 20:00:00-06,0.4829166666666666,0.0,0.4829166666666666
2017-02-23 21:00:00-06,0.2485333333333333,0.0,0.2485333333333333
2017-02-23 22:00:00-06,0.2358333333333333,0.0,0.2358333333333333
2017-02-23 23:00:00-06,0.2646166666666666,0.0,0.2646166666666666
2017-02-24 00:00:00-06,0.3296,0.0,0.3296
2017-02-24 01:00:00-06,0.2158,0.0,0.2158
