localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-02-02 05:00:00-06,0.52455,0.0,0.52455,2,2,5,0,0,0,0,0,0,14,158.33,1.842
2016-02-02 06:00:00-06,0.45035,0.0,0.45035,2,2,6,0,0,0,0,0,0,12,166.17000000000004,1.412
2016-02-02 07:00:00-06,0.7843333333333331,0.07441666666666664,0.7070333333333332,2,2,7,0,0,0,0,0,0,10,163.06,1.064
2016-02-02 08:00:00-06,0.8388666666666666,0.7170166666666666,0.1219333333333333,2,2,8,0,0,0,0,0,0,9,152.5,0.862
2016-02-02 09:00:00-06,0.8784666666666666,1.3217333333333332,-0.44335,2,2,9,0,0,0,0,0,0,7,140.09,0.773
2016-02-02 10:00:00-06,0.7936,2.1395166666666667,-1.34585,2,2,10,0,0,0,0,0,0,7,127.21,0.736
2016-02-02 11:00:00-06,0.7202166666666666,3.2304666666666666,-2.510266666666667,2,2,11,0,0,0,0,0,0,6,114.29,0.7030000000000001
2016-02-02 12:00:00-06,0.8360333333333331,3.9380666666666664,-3.1020333333333334,2,2,12,0,0,0,0,0,0,6,101.53,0.6629999999999999
2016-02-02 13:00:00-06,0.5036,4.21705,-3.71335,2,2,13,0,0,0,0,0,0,8,89.12,0.63
2016-02-02 14:00:00-06,0.5930666666666666,4.13265,-3.5395,2,2,14,50,671,197,50,671,197,11,77.32000000000002,0.615
2016-02-02 15:00:00-06,0.5209166666666666,3.6888333333333327,-3.167933333333333,2,2,15,67,852,407,67,852,407,14,66.51,0.612
2016-02-02 16:00:00-06,0.54035,2.772666666666667,-2.2323166666666667,2,2,16,77,933,582,77,933,582,16,57.27,0.609
2016-02-02 17:00:00-06,1.1733166666666668,1.1561833333333331,0.01715,2,2,17,84,971,702,84,971,702,17,50.51,0.604
2016-02-02 18:00:00-06,0.9366166666666664,0.0,0.9339,2,2,18,88,981,754,88,981,754,18,47.31,0.606
2016-02-02 19:00:00-06,0.7273333333333332,0.0,0.7273333333333332,2,2,19,88,974,735,88,974,735,19,48.41,0.623
2016-02-02 20:00:00-06,0.73115,0.0,0.73115,2,2,20,84,945,646,84,945,646,19,53.53,0.6459999999999999
2016-02-02 21:00:00-06,0.69745,0.0,0.69745,2,2,21,76,884,496,76,884,496,18,61.66,0.662
2016-02-02 22:00:00-06,0.6556333333333332,0.0,0.6556333333333332,2,2,22,62,761,300,62,761,300,15,71.79,0.6609999999999999
2016-02-02 23:00:00-06,0.5242333333333332,0.0,0.5242333333333332,2,2,23,35,455,90,35,455,90,11,83.16,0.649
2016-02-03 00:00:00-06,0.6188666666666666,0.0,0.6188666666666666,2,3,0,0,0,0,0,0,0,10,95.3,0.6409999999999999
2016-02-03 01:00:00-06,0.539,0.0,0.539,2,3,1,0,0,0,0,0,0,9,107.9,0.6459999999999999
2016-02-03 02:00:00-06,0.5926333333333332,0.0,0.5926333333333332,2,3,2,0,0,0,0,0,0,8,120.76,0.659
2016-02-03 03:00:00-06,0.5409333333333332,0.0,0.5409333333333332,2,3,3,0,0,0,0,0,0,8,133.68,0.677
2016-02-03 04:00:00-06,0.5924,0.0,0.5924,2,3,4,0,0,0,0,0,0,7,146.38,0.7040000000000001
2016-02-03 05:00:00-06,0.5252666666666665,0.0,0.5252666666666665,2,3,5,0,0,0,0,0,0,6,158.11,0.736
2016-02-03 06:00:00-06,0.6341,0.0,0.6341,2,3,6,0,0,0,0,0,0,5,165.88,0.762
2016-02-03 07:00:00-06,0.9858333333333332,0.07963333333333332,0.9034166666666666,2,3,7,0,0,0,0,0,0,4,162.84,0.778
2016-02-03 08:00:00-06,1.0713,0.7708833333333331,0.3004166666666666,2,3,8,0,0,0,0,0,0,3,152.36,0.78
2016-02-03 09:00:00-06,1.3558666666666668,1.3967166666666668,-0.040916666666666664,2,3,9,0,0,0,0,0,0,3,139.98,0.764
2016-02-03 10:00:00-06,0.52775,2.2317,-1.7039166666666667,2,3,10,0,0,0,0,0,0,2,127.11,0.7340000000000001
2016-02-03 11:00:00-06,0.4989,3.309283333333333,-2.8103833333333332,2,3,11,0,0,0,0,0,0,2,114.18,0.6950000000000001
2016-02-03 12:00:00-06,0.5166833333333332,3.9736,-3.4568,2,3,12,0,0,0,0,0,0,2,101.41,0.652
2016-02-03 13:00:00-06,0.5006666666666666,4.306616666666667,-3.8058666666666663,2,3,13,10,123,12,10,123,12,3,88.99,0.612
2016-02-03 14:00:00-06,0.5202833333333332,4.263483333333332,-3.743216666666666,2,3,14,51,665,199,51,665,199,5,77.17,0.58
2016-02-03 15:00:00-06,0.4705166666666666,3.84405,-3.3735833333333334,2,3,15,67,856,411,67,856,411,7,66.32000000000001,0.562
2016-02-03 16:00:00-06,0.5227,2.919766666666667,-2.39705,2,3,16,74,945,588,74,945,588,9,57.04,0.5630000000000001
2016-02-03 17:00:00-06,0.4580166666666666,1.2516333333333332,-0.79365,2,3,17,77,987,709,77,987,709,10,50.24,0.579
2016-02-03 18:00:00-06,0.54805,0.0,0.5440666666666666,2,3,18,81,996,760,81,996,760,11,47.03,0.606
2016-02-03 19:00:00-06,0.4662166666666666,0.0,0.4662166666666666,2,3,19,82,986,741,82,986,741,12,48.12000000000001,0.631
2016-02-03 20:00:00-06,0.5010833333333332,0.0,0.5010833333333332,2,3,20,80,956,652,80,956,652,12,53.26,0.6409999999999999
2016-02-03 21:00:00-06,0.4914333333333332,0.0,0.4914333333333332,2,3,21,73,897,502,73,897,502,12,61.42,0.629
2016-02-03 22:00:00-06,0.47725,0.0,0.47725,2,3,22,60,782,307,60,782,307,10,71.58,0.605
2016-02-03 23:00:00-06,0.4575,0.0,0.4575,2,3,23,34,501,95,34,501,95,7,82.97,0.581
2016-02-04 00:00:00-06,0.4495333333333333,0.0,0.4495333333333333,2,4,0,0,0,0,0,0,0,5,95.13,0.5640000000000001
2016-02-04 01:00:00-06,0.4598166666666666,0.0,0.4598166666666666,2,4,1,0,0,0,0,0,0,4,107.74,0.551
2016-02-04 02:00:00-06,0.4458,0.0,0.4458,2,4,2,0,0,0,0,0,0,3,120.61,0.54
2016-02-04 03:00:00-06,0.4871666666666666,0.0,0.4871666666666666,2,4,3,0,0,0,0,0,0,2,133.53,0.5329999999999999
2016-02-04 04:00:00-06,0.4307666666666666,0.0,0.4307666666666666,2,4,4,0,0,0,0,0,0,2,146.21,0.527
2016-02-04 05:00:00-06,0.6292,0.0,0.6292,2,4,5,0,0,0,0,0,0,1,157.9,0.521
2016-02-04 06:00:00-06,0.6842833333333332,0.0,0.6842833333333332,2,4,6,0,0,0,0,0,0,0,165.59,0.519
2016-02-04 07:00:00-06,0.4261833333333333,0.08861666666666665,0.3351666666666666,2,4,7,0,0,0,0,0,0,0,162.61,0.517
2016-02-04 08:00:00-06,0.50515,0.7861833333333331,-0.2810666666666666,2,4,8,0,0,0,0,0,0,0,152.21,0.512
2016-02-04 09:00:00-06,0.4513,1.3804333333333332,-0.9292,2,4,9,0,0,0,0,0,0,0,139.86,0.504
2016-02-04 10:00:00-06,0.51955,2.191583333333333,-1.6721,2,4,10,0,0,0,0,0,0,0,127.0,0.494
2016-02-04 11:00:00-06,0.45625,3.2625333333333333,-2.806283333333333,2,4,11,0,0,0,0,0,0,0,114.07,0.481
2016-02-04 12:00:00-06,0.4799,3.920483333333333,-3.4406166666666667,2,4,12,0,0,0,0,0,0,0,101.29,0.468
2016-02-04 13:00:00-06,0.4878166666666666,4.2187166666666664,-3.7309333333333328,2,4,13,11,208,15,11,208,15,1,88.85000000000002,0.46
2016-02-04 14:00:00-06,0.52175,4.133733333333333,-3.6119666666666665,2,4,14,47,715,208,47,715,208,4,77.01,0.456
2016-02-04 15:00:00-06,0.4968333333333332,3.712233333333333,-3.2154,2,4,15,64,879,420,64,879,420,7,66.13,0.459
2016-02-04 16:00:00-06,0.4931833333333332,2.799516666666667,-2.30635,2,4,16,74,955,596,74,955,596,10,56.81,0.468
2016-02-04 17:00:00-06,0.49935,1.19575,-0.6962833333333333,2,4,17,79,992,717,79,992,717,11,49.98,0.478
2016-02-04 18:00:00-06,0.6736166666666666,0.0,0.6683,2,4,18,90,988,767,90,988,767,12,46.73,0.486
2016-02-04 19:00:00-06,0.8310833333333331,0.0,0.8310833333333331,2,4,19,87,987,750,87,987,750,13,47.82,0.494
2016-02-04 20:00:00-06,1.019283333333333,0.0,1.019283333333333,2,4,20,82,964,662,82,964,662,13,52.98,0.508
2016-02-04 21:00:00-06,0.6336333333333332,0.0,0.6336333333333332,2,4,21,79,890,508,79,890,508,12,61.18,0.523
2016-02-04 22:00:00-06,0.5524833333333332,0.0,0.5524833333333332,2,4,22,64,771,311,64,771,311,10,71.36,0.5329999999999999
2016-02-04 23:00:00-06,0.4752166666666666,0.0,0.4752166666666666,2,4,23,37,484,98,37,484,98,7,82.78,0.539
2016-02-05 00:00:00-06,0.5272166666666666,0.0,0.5272166666666666,2,5,0,0,0,0,0,0,0,5,94.96,0.541
2016-02-05 01:00:00-06,0.4742,0.0,0.4742,2,5,1,0,0,0,0,0,0,4,107.59,0.5429999999999999
2016-02-05 02:00:00-06,0.5709833333333332,0.0,0.5709833333333332,2,5,2,0,0,0,0,0,0,3,120.46,0.546
2016-02-05 03:00:00-06,0.5711,0.0,0.5711,2,5,3,0,0,0,0,0,0,2,133.38,0.546
2016-02-05 04:00:00-06,0.5454166666666665,0.0,0.5454166666666665,2,5,4,0,0,0,0,0,0,2,146.04,0.54
2016-02-05 05:00:00-06,0.5001,0.0,0.5001,2,5,5,0,0,0,0,0,0,1,157.68,0.528
2016-02-05 06:00:00-06,0.7200833333333332,0.0,0.7200833333333332,2,5,6,0,0,0,0,0,0,1,165.3,0.514
2016-02-05 07:00:00-06,1.2383833333333332,0.10421666666666664,1.1315333333333333,2,5,7,0,0,0,0,0,0,1,162.37,0.504
2016-02-05 08:00:00-06,0.9788,0.7713833333333331,0.20736666666666664,2,5,8,0,0,0,0,0,0,0,152.06,0.5
2016-02-05 09:00:00-06,0.7897666666666666,1.38205,-0.5923333333333332,2,5,9,0,0,0,0,0,0,0,139.74,0.506
2016-02-05 10:00:00-06,0.60765,2.21515,-1.6075333333333333,2,5,10,0,0,0,0,0,0,0,126.89,0.517
2016-02-05 11:00:00-06,0.5916166666666666,3.30675,-2.7151666666666667,2,5,11,0,0,0,0,0,0,0,113.96,0.53
2016-02-05 12:00:00-06,0.6313,3.9780833333333327,-3.346916666666667,2,5,12,0,0,0,0,0,0,0,101.17,0.547
2016-02-05 13:00:00-06,0.7437833333333331,4.100133333333333,-3.3564,2,5,13,11,148,15,11,148,15,2,88.71000000000002,0.5820000000000001
2016-02-05 14:00:00-06,0.6726166666666666,4.257916666666667,-3.58535,2,5,14,53,655,203,53,655,203,5,76.84,0.645
2016-02-05 15:00:00-06,0.9035666666666666,3.7133166666666666,-2.8096666666666668,2,5,15,74,822,410,74,822,410,9,65.93,0.72
2016-02-05 16:00:00-06,0.7389833333333331,2.694666666666667,-1.955733333333333,2,5,16,88,895,582,88,895,582,12,56.58,0.782
2016-02-05 17:00:00-06,0.5465333333333332,0.8501166666666666,-0.30365,2,5,17,97,930,699,97,930,699,13,49.7,0.8210000000000001
2016-02-05 18:00:00-06,0.5299,0.0,0.5299,2,5,18,102,941,751,102,941,751,14,46.43,0.847
2016-02-05 19:00:00-06,0.5661666666666666,0.0,0.5661666666666666,2,5,19,103,932,732,103,932,732,14,47.53,0.867
2016-02-05 20:00:00-06,0.4927833333333332,0.0,0.4927833333333332,2,5,20,99,900,644,99,900,644,14,52.71,0.8759999999999999
2016-02-05 21:00:00-06,0.5774833333333332,0.0,0.5774833333333332,2,5,21,95,818,493,95,818,493,13,60.94,0.878
2016-02-05 22:00:00-06,0.4949166666666666,0.0,0.4949166666666666,2,5,22,78,682,299,78,682,299,11,71.15,0.888
2016-02-05 23:00:00-06,0.54565,0.0,0.54565,2,5,23,43,378,92,43,378,92,8,82.59,0.913
2016-02-06 00:00:00-06,0.46375,0.0,0.46375,2,6,0,0,0,0,0,0,0,6,94.79,0.9520000000000001
2016-02-06 01:00:00-06,0.5085333333333332,0.0,0.5085333333333332,2,6,1,0,0,0,0,0,0,6,107.43,1.006
2016-02-06 02:00:00-06,0.45235,0.0,0.45235,2,6,2,0,0,0,0,0,0,5,120.31,1.081
2016-02-06 03:00:00-06,0.5407666666666666,0.0,0.5407666666666666,2,6,3,0,0,0,0,0,0,5,133.22,1.169
2016-02-06 04:00:00-06,0.4626666666666666,0.0,0.4626666666666666,2,6,4,0,0,0,0,0,0,5,145.86,1.255
2016-02-06 05:00:00-06,0.5126,0.0,0.5126,2,6,5,0,0,0,0,0,0,5,157.46,1.3219999999999998
2016-02-06 06:00:00-06,0.44701666666666656,0.0,0.44701666666666656,2,6,6,0,0,0,0,0,0,5,165.0,1.335
2016-02-06 07:00:00-06,0.49915,0.08193333333333333,0.415,2,6,7,0,0,0,0,0,0,5,162.13,1.23
2016-02-06 08:00:00-06,0.4632166666666666,0.77535,-0.3121666666666666,2,6,8,0,0,0,0,0,0,4,151.9,0.998
2016-02-06 09:00:00-06,0.5128333333333333,1.409433333333333,-0.8964666666666666,2,6,9,0,0,0,0,0,0,3,139.61,0.784
2016-02-06 10:00:00-06,0.4892,2.2635666666666667,-1.7743666666666669,2,6,10,0,0,0,0,0,0,3,126.77,0.725
2016-02-06 11:00:00-06,0.53805,3.39115,-2.8531833333333334,2,6,11,0,0,0,0,0,0,2,113.84,0.743
2016-02-06 12:00:00-06,0.4995833333333332,4.100033333333333,-3.600416666666667,2,6,12,0,0,0,0,0,0,2,101.04,0.741
2016-02-06 13:00:00-06,0.5375333333333332,4.4490333333333325,-3.911466666666666,2,6,13,12,162,16,12,162,16,4,88.56,0.72
2016-02-06 14:00:00-06,0.5162333333333332,4.364533333333333,-3.848283333333333,2,6,14,53,659,205,53,659,205,7,76.67,0.6950000000000001
2016-02-06 15:00:00-06,0.5112166666666667,3.88055,-3.369416666666667,2,6,15,74,828,414,74,828,414,10,65.73,0.682
2016-02-06 16:00:00-06,0.5039,2.96505,-2.4611666666666667,2,6,16,84,913,591,84,913,591,11,56.34,0.685
2016-02-06 17:00:00-06,0.4962833333333332,1.3726333333333331,-0.87635,2,6,17,90,954,711,90,954,711,12,49.43,0.6900000000000001
2016-02-06 18:00:00-06,0.5347166666666666,0.0,0.5277666666666666,2,6,18,89,978,767,89,978,767,13,46.13,0.6930000000000001
2016-02-06 19:00:00-06,0.5005166666666666,0.0,0.5005166666666666,2,6,19,88,974,750,88,974,750,13,47.22,0.6970000000000001
2016-02-06 20:00:00-06,0.5456666666666666,0.0,0.5456666666666666,2,6,20,84,948,662,84,948,662,13,52.43,0.7000000000000001
2016-02-06 21:00:00-06,0.6241833333333332,0.0,0.6241833333333332,2,6,21,80,880,511,80,880,511,12,60.7,0.6960000000000001
2016-02-06 22:00:00-06,0.5937833333333332,0.0,0.5937833333333332,2,6,22,66,764,315,66,764,315,10,70.94,0.682
2016-02-06 23:00:00-06,0.4150333333333333,0.0,0.4150333333333333,2,6,23,38,492,103,38,492,103,7,82.4,0.665
2016-02-07 00:00:00-06,0.512,0.0,0.512,2,7,0,0,0,0,0,0,0,5,94.62,0.65
2016-02-07 01:00:00-06,0.4946833333333332,0.0,0.4946833333333332,2,7,1,0,0,0,0,0,0,4,107.27,0.634
2016-02-07 02:00:00-06,0.5566,0.0,0.5566,2,7,2,0,0,0,0,0,0,4,120.16,0.613
2016-02-07 03:00:00-06,0.4893833333333332,0.0,0.4893833333333332,2,7,3,0,0,0,0,0,0,3,133.06,0.586
2016-02-07 04:00:00-06,0.5526166666666666,0.0,0.5526166666666666,2,7,4,0,0,0,0,0,0,2,145.69,0.556
2016-02-07 05:00:00-06,0.4973666666666666,0.0,0.4973666666666666,2,7,5,0,0,0,0,0,0,2,157.23,0.529
2016-02-07 06:00:00-06,0.5542333333333332,0.0,0.5542333333333332,2,7,6,0,0,0,0,0,0,1,164.69,0.509
2016-02-07 07:00:00-06,0.5040833333333332,0.10021666666666663,0.4015,2,7,7,0,0,0,0,0,0,1,161.88,0.4970000000000001
2016-02-07 08:00:00-06,0.5545833333333332,0.8234166666666666,-0.2689833333333333,2,7,8,0,0,0,0,0,0,0,151.73,0.503
2016-02-07 09:00:00-06,0.5137333333333332,1.44035,-0.9266833333333332,2,7,9,0,0,0,0,0,0,0,139.48,0.5329999999999999
2016-02-07 10:00:00-06,0.5513833333333332,2.288333333333333,-1.736983333333333,2,7,10,0,0,0,0,0,0,0,126.65,0.5750000000000001
2016-02-07 11:00:00-06,0.4944333333333332,3.3911,-2.8966166666666666,2,7,11,0,0,0,0,0,0,0,113.71,0.609
2016-02-07 12:00:00-06,0.5274333333333332,4.0572833333333325,-3.5298166666666666,2,7,12,0,0,0,0,0,0,0,100.9,0.628
2016-02-07 13:00:00-06,0.5495166666666667,4.3615,-3.8119,2,7,13,14,120,17,14,120,17,2,88.41,0.639
2016-02-07 14:00:00-06,0.5195333333333332,4.260116666666667,-3.7406,2,7,14,61,619,206,61,619,206,5,76.5,0.647
2016-02-07 15:00:00-06,0.5364166666666667,3.5923166666666666,-3.055833333333333,2,7,15,79,818,418,79,818,418,8,65.52,0.657
2016-02-07 16:00:00-06,0.5099333333333332,2.866483333333333,-2.3565666666666667,2,7,16,88,909,595,88,909,595,11,56.1,0.674
2016-02-07 17:00:00-06,0.5254166666666666,1.19715,-0.6717166666666666,2,7,17,93,952,715,93,952,715,14,49.14,0.6990000000000001
2016-02-07 18:00:00-06,0.8840833333333331,0.0,0.8827666666666666,2,7,18,98,960,767,98,960,767,15,45.82,0.726
2016-02-07 19:00:00-06,2.1256833333333334,0.0,2.1256833333333334,2,7,19,96,956,749,96,956,749,16,46.92,0.754
2016-02-07 20:00:00-06,1.8752333333333333,0.0,1.8752333333333333,2,7,20,90,931,661,90,931,661,17,52.15,0.782
2016-02-07 21:00:00-06,3.1353833333333334,0.0,3.1353833333333334,2,7,21,80,875,512,80,875,512,16,60.45,0.8029999999999999
2016-02-07 22:00:00-06,0.4769666666666666,0.0,0.4769666666666666,2,7,22,66,759,316,66,759,316,14,70.73,0.8180000000000001
2016-02-07 23:00:00-06,0.4635666666666666,0.0,0.4635666666666666,2,7,23,38,485,104,38,485,104,10,82.22,0.8300000000000001
2016-02-08 00:00:00-06,0.4548166666666666,0.0,0.4548166666666666,2,8,0,0,0,0,0,0,0,9,94.45,0.847
2016-02-08 01:00:00-06,0.4805,0.0,0.4805,2,8,1,0,0,0,0,0,0,8,107.12,0.872
2016-02-08 02:00:00-06,0.4733333333333332,0.0,0.4733333333333332,2,8,2,0,0,0,0,0,0,7,120.01,0.907
2016-02-08 03:00:00-06,0.6044833333333332,0.0,0.6044833333333332,2,8,3,0,0,0,0,0,0,7,132.91,0.9470000000000001
2016-02-08 04:00:00-06,0.5140333333333332,0.0,0.5140333333333332,2,8,4,0,0,0,0,0,0,6,145.51,0.97
2016-02-08 05:00:00-06,0.5454333333333332,0.0,0.5454333333333332,2,8,5,0,0,0,0,0,0,6,157.0,0.966
2016-02-08 06:00:00-06,0.4659166666666666,0.0,0.4659166666666666,2,8,6,0,0,0,0,0,0,6,164.38,0.946
2016-02-08 07:00:00-06,0.4716833333333332,0.1230833333333333,0.3463833333333333,2,8,7,0,0,0,0,0,0,6,161.62,0.907
2016-02-08 08:00:00-06,1.2613333333333332,0.8484666666666666,0.4129,2,8,8,0,0,0,0,0,0,5,151.55,0.8270000000000001
2016-02-08 09:00:00-06,0.93335,1.4093833333333332,-0.4760833333333332,2,8,9,0,0,0,0,0,0,5,139.34,0.7240000000000001
2016-02-08 10:00:00-06,0.8680333333333331,2.228066666666667,-1.36005,2,8,10,0,0,0,0,0,0,4,126.52,0.648
2016-02-08 11:00:00-06,0.7815166666666666,2.993516666666667,-2.212016666666667,2,8,11,0,0,0,0,0,0,3,113.58,0.62
2016-02-08 12:00:00-06,0.6931,4.000333333333333,-3.307316666666667,2,8,12,0,0,0,0,0,0,3,100.76,0.629
2016-02-08 13:00:00-06,0.5877333333333332,4.372566666666667,-3.78475,2,8,13,21,0,21,13,236,21,4,88.25,0.652
2016-02-08 14:00:00-06,0.5071166666666665,4.327966666666667,-3.8209,2,8,14,47,718,217,47,718,217,7,76.32000000000002,0.6729999999999999
2016-02-08 15:00:00-06,0.5651833333333331,3.9520333333333326,-3.386883333333333,2,8,15,70,768,391,62,878,429,10,65.31,0.687
2016-02-08 16:00:00-06,0.5174833333333332,3.0477166666666666,-2.5302333333333333,2,8,16,153,632,508,71,952,606,12,55.85,0.6950000000000001
2016-02-08 17:00:00-06,0.56595,1.4363,-0.8702833333333331,2,8,17,76,990,727,76,990,727,13,48.85,0.6920000000000001
2016-02-08 18:00:00-06,0.5375333333333332,0.0,0.5287666666666666,2,8,18,84,993,780,84,993,780,14,45.51,0.6759999999999999
2016-02-08 19:00:00-06,0.5841833333333332,0.0,0.5841833333333332,2,8,19,80,995,764,80,995,764,15,46.61,0.664
2016-02-08 20:00:00-06,0.57485,0.0,0.57485,2,8,20,74,977,677,74,977,677,15,51.87000000000001,0.66
2016-02-08 21:00:00-06,0.6342666666666666,0.0,0.6342666666666666,2,8,21,65,931,528,65,931,528,14,60.21,0.653
2016-02-08 22:00:00-06,0.5409666666666666,0.0,0.5409666666666666,2,8,22,53,832,331,53,832,331,12,70.51,0.6409999999999999
2016-02-08 23:00:00-06,0.5612333333333333,0.0,0.5612333333333333,2,8,23,33,589,114,33,589,114,9,82.03,0.633
2016-02-09 00:00:00-06,0.48835,0.0,0.48835,2,9,0,0,0,0,0,0,0,6,94.28,0.64
2016-02-09 01:00:00-06,0.60005,0.0,0.60005,2,9,1,0,0,0,0,0,0,5,106.96,0.664
2016-02-09 02:00:00-06,0.522,0.0,0.522,2,9,2,0,0,0,0,0,0,4,119.85,0.6990000000000001
2016-02-09 03:00:00-06,0.59565,0.0,0.59565,2,9,3,0,0,0,0,0,0,4,132.75,0.737
2016-02-09 04:00:00-06,0.5607,0.0,0.5607,2,9,4,0,0,0,0,0,0,3,145.34,0.767
2016-02-09 05:00:00-06,0.56025,0.0,0.56025,2,9,5,0,0,0,0,0,0,3,156.77,0.782
2016-02-09 06:00:00-06,0.5173666666666666,0.0,0.5173666666666666,2,9,6,0,0,0,0,0,0,3,164.07,0.787
2016-02-09 07:00:00-06,0.6814333333333332,0.09635,0.5827333333333332,2,9,7,0,0,0,0,0,0,3,161.36,0.79
2016-02-09 08:00:00-06,0.55365,0.7927333333333331,-0.2390833333333333,2,9,8,0,0,0,0,0,0,3,151.37,0.79
2016-02-09 09:00:00-06,0.5745166666666666,1.38715,-0.8126,2,9,9,0,0,0,0,0,0,2,139.19,0.785
2016-02-09 10:00:00-06,0.5413333333333332,2.2179333333333333,-1.6766833333333333,2,9,10,0,0,0,0,0,0,2,126.39,0.778
2016-02-09 11:00:00-06,0.5690833333333332,3.3273333333333333,-2.7583333333333333,2,9,11,0,0,0,0,0,0,1,113.45,0.779
2016-02-09 12:00:00-06,0.5430666666666666,4.003283333333333,-3.4602666666666666,2,9,12,0,0,0,0,0,0,1,100.62,0.79
2016-02-09 13:00:00-06,0.5704333333333332,4.282016666666666,-3.7115166666666664,2,9,13,13,253,22,13,253,22,4,88.09,0.807
2016-02-09 14:00:00-06,0.53935,4.226983333333333,-3.6876666666666664,2,9,14,46,719,218,46,719,218,8,76.13,0.8310000000000001
2016-02-09 15:00:00-06,0.54655,3.75245,-3.2058166666666668,2,9,15,60,874,428,60,874,428,12,65.1,0.866
2016-02-09 16:00:00-06,0.5094666666666666,2.89865,-2.389183333333333,2,9,16,69,944,603,69,944,603,15,55.59,0.912
2016-02-09 17:00:00-06,0.51985,1.3471333333333333,-0.8272666666666666,2,9,17,75,977,722,75,977,722,17,48.56,0.96
2016-02-09 18:00:00-06,0.5496333333333332,0.0,0.53885,2,9,18,87,969,770,87,969,770,18,45.19,1.0
2016-02-09 19:00:00-06,0.5421166666666666,0.0,0.5421166666666666,2,9,19,85,965,752,85,965,752,19,46.3,1.038
2016-02-09 20:00:00-06,0.5227,0.0,0.5227,2,9,20,81,940,665,81,940,665,19,51.59,1.074
2016-02-09 21:00:00-06,0.5542833333333332,0.0,0.5542833333333332,2,9,21,75,880,515,75,880,515,18,59.96,1.104
2016-02-09 22:00:00-06,0.5282166666666666,0.0,0.5282166666666666,2,9,22,61,773,322,61,773,322,16,70.3,1.117
2016-02-09 23:00:00-06,0.5060166666666666,0.0,0.5060166666666666,2,9,23,36,522,110,36,522,110,13,81.84,1.105
2016-02-10 00:00:00-06,0.51165,0.0,0.51165,2,10,0,0,0,0,0,0,0,11,94.11,1.079
2016-02-10 01:00:00-06,0.5406333333333332,0.0,0.5406333333333332,2,10,1,0,0,0,0,0,0,10,106.8,1.0659999999999998
2016-02-10 02:00:00-06,0.5618333333333332,0.0,0.5618333333333332,2,10,2,0,0,0,0,0,0,9,119.7,1.083
2016-02-10 03:00:00-06,0.5114333333333332,0.0,0.5114333333333332,2,10,3,0,0,0,0,0,0,8,132.6,1.121
2016-02-10 04:00:00-06,0.61375,0.0,0.61375,2,10,4,0,0,0,0,0,0,6,145.16,1.154
2016-02-10 05:00:00-06,0.6174666666666666,0.0,0.6174666666666666,2,10,5,0,0,0,0,0,0,5,156.54,1.176
2016-02-10 06:00:00-06,0.569,0.0,0.569,2,10,6,0,0,0,0,0,0,4,163.76,1.194
2016-02-10 07:00:00-06,0.5268833333333331,0.09131666666666664,0.4333,2,10,7,0,0,0,0,0,0,4,161.09,1.207
2016-02-10 08:00:00-06,0.5534833333333332,0.7717166666666666,-0.21838333333333326,2,10,8,0,0,0,0,0,0,3,151.18,1.205
2016-02-10 09:00:00-06,0.5280666666666666,1.3625,-0.8344833333333331,2,10,9,0,0,0,0,0,0,3,139.03,1.182
2016-02-10 10:00:00-06,0.5717166666666667,2.2081833333333334,-1.6364166666666669,2,10,10,0,0,0,0,0,0,2,126.24,1.148
2016-02-10 11:00:00-06,0.5214833333333332,3.2908166666666667,-2.76935,2,10,11,0,0,0,0,0,0,2,113.31,1.117
2016-02-10 12:00:00-06,0.5608166666666666,3.9409666666666663,-3.380183333333333,2,10,12,0,0,0,0,0,0,2,100.47,1.092
2016-02-10 13:00:00-06,0.50135,4.198416666666667,-3.696933333333333,2,10,13,14,225,23,14,225,23,5,87.93,1.074
2016-02-10 14:00:00-06,0.5801833333333332,4.1255,-3.5453666666666668,2,10,14,50,687,217,50,687,217,8,75.94,1.0590000000000002
2016-02-10 15:00:00-06,0.5516666666666666,3.7255,-3.17375,2,10,15,67,849,427,67,849,427,12,64.87,1.0490000000000002
2016-02-10 16:00:00-06,0.53065,2.8666,-2.33605,2,10,16,76,924,602,76,924,602,15,55.33,1.048
2016-02-10 17:00:00-06,0.5075,1.3250666666666668,-0.8175333333333331,2,10,17,83,960,722,83,960,722,17,48.26,1.057
2016-02-10 18:00:00-06,0.5812333333333332,0.0021,0.56855,2,10,18,85,973,775,85,973,775,19,44.87,1.071
2016-02-10 19:00:00-06,0.54095,0.0,0.54095,2,10,19,86,966,757,86,966,757,20,45.98,1.079
2016-02-10 20:00:00-06,0.5345,0.0,0.5345,2,10,20,83,940,670,83,940,670,21,51.31,1.069
2016-02-10 21:00:00-06,0.5674,0.0,0.5674,2,10,21,76,885,522,76,885,522,20,59.71,1.045
2016-02-10 22:00:00-06,0.53935,0.0,0.53935,2,10,22,63,774,327,63,774,327,18,70.09,1.004
2016-02-10 23:00:00-06,0.5020333333333332,0.0,0.5020333333333332,2,10,23,38,515,113,38,515,113,14,81.66,0.95
2016-02-11 00:00:00-06,0.5159333333333332,0.0,0.5159333333333332,2,11,0,0,0,0,0,0,0,13,93.94,0.892
