localminute,use,gen,grid
2017-01-17 07:00:00-06,0.4421,0.0,0.4421
2017-01-17 08:00:00-06,0.45985,0.02875,0.4295
2017-01-17 09:00:00-06,0.45475,0.18411666666666662,0.2693166666666666
2017-01-17 10:00:00-06,0.4820333333333332,0.3283166666666666,0.15371666666666664
2017-01-17 11:00:00-06,0.4897,0.3886833333333333,0.1011
2017-01-17 12:00:00-06,0.4896333333333332,0.38845,0.1013
2017-01-17 13:00:00-06,0.5077833333333333,0.50365,0.004133333333333333
2017-01-17 14:00:00-06,0.4988333333333332,0.5009666666666666,-0.0021166666666666664
2017-01-17 15:00:00-06,0.42241666666666655,0.46315,-0.04075
2017-01-17 16:00:00-06,0.40965,0.1321333333333333,0.2774333333333333
2017-01-17 17:00:00-06,0.4960833333333332,0.0,0.4935666666666666
2017-01-17 18:00:00-06,0.4696666666666666,0.0,0.4696666666666666
2017-01-17 19:00:00-06,0.5830166666666666,0.0,0.5830166666666666
2017-01-17 20:00:00-06,0.6515166666666666,0.0,0.6515166666666666
2017-01-17 21:00:00-06,0.6017833333333332,0.0,0.6017833333333332
2017-01-17 22:00:00-06,0.5257,0.0,0.5257
2017-01-17 23:00:00-06,0.57365,0.0,0.57365
2017-01-18 00:00:00-06,0.5071,0.0,0.5071
2017-01-18 01:00:00-06,0.41485,0.0,0.41485
2017-01-18 02:00:00-06,0.3145333333333333,0.0,0.3145333333333333
2017-01-18 03:00:00-06,0.3286,0.0,0.3286
2017-01-18 04:00:00-06,0.3224333333333333,0.0,0.3224333333333333
2017-01-18 05:00:00-06,0.4412333333333333,0.0,0.4412333333333333
2017-01-18 06:00:00-06,0.42286666666666656,0.0,0.42286666666666656
2017-01-18 07:00:00-06,0.40266666666666656,0.0,0.40266666666666656
2017-01-18 08:00:00-06,0.45845,0.004683333333333333,0.4479
2017-01-18 09:00:00-06,0.5287,0.5222,0.006466666666666667
2017-01-18 10:00:00-06,0.4468333333333333,0.58235,-0.1355833333333333
2017-01-18 11:00:00-06,0.4954333333333332,1.1777833333333332,-0.6824166666666666
2017-01-18 12:00:00-06,0.4099,0.9744166666666664,-0.5645
2017-01-18 13:00:00-06,0.43495,0.9822666666666664,-0.5474166666666666
2017-01-18 14:00:00-06,0.3443,0.6914666666666666,-0.3472
2017-01-18 15:00:00-06,0.5678,0.4516333333333333,0.11616666666666665
2017-01-18 16:00:00-06,2.6893333333333334,0.19931666666666664,2.49
2017-01-18 17:00:00-06,0.6987333333333332,0.03173333333333333,0.6606333333333332
2017-01-18 18:00:00-06,0.45016666666666655,0.0,0.45016666666666655
2017-01-18 19:00:00-06,0.4852666666666666,0.0,0.4852666666666666
2017-01-18 20:00:00-06,0.4652166666666666,0.0,0.4652166666666666
2017-01-18 21:00:00-06,0.4707833333333332,0.0,0.4707833333333332
2017-01-18 22:00:00-06,0.46525,0.0,0.46525
2017-01-18 23:00:00-06,0.4469166666666666,0.0,0.4469166666666666
2017-01-19 00:00:00-06,0.4010166666666666,0.0,0.4010166666666666
2017-01-19 01:00:00-06,0.4027,0.0,0.4027
2017-01-19 02:00:00-06,0.39116666666666655,0.0,0.39116666666666655
2017-01-19 03:00:00-06,0.38585,0.0,0.38585
2017-01-19 04:00:00-06,0.3677166666666666,0.0,0.3677166666666666
2017-01-19 05:00:00-06,0.39215,0.0,0.39215
2017-01-19 06:00:00-06,0.3344,0.0,0.3344
2017-01-19 07:00:00-06,0.4223333333333333,0.0,0.4219833333333333
2017-01-19 08:00:00-06,0.3313833333333333,0.16736666666666666,0.16426666666666664
2017-01-19 09:00:00-06,0.37935,0.3543666666666666,0.025
2017-01-19 10:00:00-06,0.3459666666666666,0.9729,-0.6269166666666666
2017-01-19 11:00:00-06,0.4557666666666666,3.3393333333333333,-2.8836166666666667
2017-01-19 12:00:00-06,0.3567166666666666,4.842866666666667,-4.486116666666667
2017-01-19 13:00:00-06,0.3087666666666666,4.662816666666666,-4.354083333333333
2017-01-19 14:00:00-06,0.2857666666666666,4.15865,-3.8727666666666662
2017-01-19 15:00:00-06,0.43066666666666653,3.16265,-2.7319
2017-01-19 16:00:00-06,0.3813166666666665,1.9224666666666668,-1.541316666666667
2017-01-19 17:00:00-06,0.3812,0.5985666666666666,-0.21786666666666665
2017-01-19 18:00:00-06,0.5264333333333332,0.0,0.5264333333333332
2017-01-19 19:00:00-06,0.5155166666666666,0.0,0.5155166666666666
2017-01-19 20:00:00-06,0.4651666666666666,0.0,0.4651666666666666
2017-01-19 21:00:00-06,0.4856166666666666,0.0,0.4856166666666666
2017-01-19 22:00:00-06,1.6432166666666668,0.0,1.643
2017-01-19 23:00:00-06,0.5467,0.0,0.5467
2017-01-20 00:00:00-06,0.5065666666666666,0.0,0.5065666666666666
2017-01-20 01:00:00-06,0.48995,0.0,0.48995
2017-01-20 02:00:00-06,0.38011666666666655,0.0,0.38011666666666655
2017-01-20 03:00:00-06,0.39281666666666654,0.0,0.39281666666666654
2017-01-20 04:00:00-06,0.3659,0.0,0.3659
2017-01-20 05:00:00-06,0.3461666666666666,0.0,0.3461666666666666
2017-01-20 06:00:00-06,0.41945,0.0,0.41945
2017-01-20 07:00:00-06,0.4146333333333333,0.020233333333333332,0.3917
2017-01-20 08:00:00-06,0.42441666666666655,0.5795333333333332,-0.15516666666666665
2017-01-20 09:00:00-06,0.3939666666666666,0.8815666666666666,-0.4875166666666666
2017-01-20 10:00:00-06,0.37691666666666657,2.26355,-1.88665
2017-01-20 11:00:00-06,0.3695833333333333,4.079833333333333,-3.710283333333333
2017-01-20 12:00:00-06,0.34705,4.432016666666667,-4.0849
2017-01-20 13:00:00-06,0.314,4.143233333333333,-3.8292666666666664
2017-01-20 14:00:00-06,0.6055,3.30305,-2.6974666666666667
2017-01-20 15:00:00-06,0.5134,2.7100833333333334,-2.196683333333333
2017-01-20 16:00:00-06,0.41546666666666654,1.77545,-1.3601
2017-01-20 17:00:00-06,0.3943,0.2828166666666666,0.11143333333333333
2017-01-20 18:00:00-06,0.5365,0.0,0.5365
2017-01-20 19:00:00-06,0.3876,0.0,0.3876
2017-01-20 20:00:00-06,0.3669333333333332,0.0,0.3669333333333332
2017-01-20 21:00:00-06,0.4128833333333333,0.0,0.4128833333333333
2017-01-20 22:00:00-06,0.38986666666666653,0.0,0.38986666666666653
2017-01-20 23:00:00-06,0.39805,0.0,0.39805
2017-01-21 00:00:00-06,0.5202666666666667,0.0,0.5202666666666667
2017-01-21 01:00:00-06,0.4693333333333332,0.0,0.4693333333333332
2017-01-21 02:00:00-06,0.4791833333333332,0.0,0.4791833333333332
2017-01-21 03:00:00-06,0.3396333333333333,0.0,0.3396333333333333
2017-01-21 04:00:00-06,0.3349,0.0,0.3349
2017-01-21 05:00:00-06,0.3116166666666666,0.0,0.3116166666666666
2017-01-21 06:00:00-06,0.2968833333333333,0.0,0.2968833333333333
2017-01-21 07:00:00-06,0.3034833333333333,0.0,0.3014
2017-01-21 08:00:00-06,0.2883,0.1389333333333333,0.14925
2017-01-21 09:00:00-06,0.30535,0.79065,-0.4853666666666666
2017-01-21 10:00:00-06,0.3121333333333333,2.2760833333333332,-1.9638833333333332
2017-01-21 11:00:00-06,0.2803,3.896633333333333,-3.616333333333333
2017-01-21 12:00:00-06,0.4649833333333332,4.5943,-4.129333333333332
2017-01-21 13:00:00-06,0.6284833333333332,4.431466666666666,-3.802933333333333
2017-01-21 14:00:00-06,2.58615,3.419983333333333,-0.8338666666666666
2017-01-21 15:00:00-06,3.071833333333333,1.2879333333333332,1.7838833333333333
2017-01-21 16:00:00-06,1.2688333333333333,0.5701166666666666,0.6988166666666666
2017-01-21 17:00:00-06,2.2013166666666666,0.03125,2.167616666666667
2017-01-21 18:00:00-06,1.33255,0.0,1.3318
2017-01-21 19:00:00-06,2.21545,0.0006666666666666666,2.212816666666667
2017-01-21 20:00:00-06,0.6190666666666667,0.0,0.6190666666666667
2017-01-21 21:00:00-06,0.5951333333333332,0.0,0.5951333333333332
2017-01-21 22:00:00-06,0.7494333333333331,0.0,0.7494333333333331
2017-01-21 23:00:00-06,0.8325666666666666,0.0,0.8325666666666666
2017-01-22 00:00:00-06,0.887,0.0,0.887
2017-01-22 01:00:00-06,0.86675,0.0,0.86675
2017-01-22 02:00:00-06,0.5087833333333333,0.0,0.5087833333333333
2017-01-22 03:00:00-06,0.37396666666666656,0.0,0.37396666666666656
2017-01-22 04:00:00-06,0.3498833333333333,0.0,0.3498833333333333
2017-01-22 05:00:00-06,0.3416,0.0,0.3416
2017-01-22 06:00:00-06,0.3752,0.0,0.3752
2017-01-22 07:00:00-06,0.7043166666666666,0.12516666666666665,0.5777333333333332
2017-01-22 08:00:00-06,0.5730333333333332,1.40355,-0.8304833333333331
2017-01-22 09:00:00-06,0.65835,2.90835,-2.25
2017-01-22 10:00:00-06,1.97865,4.040266666666667,-2.061633333333333
2017-01-22 11:00:00-06,2.8909,3.7746666666666666,-0.8837333333333331
2017-01-22 12:00:00-06,2.1296833333333334,4.885233333333333,-2.755583333333333
2017-01-22 13:00:00-06,2.6838333333333333,4.7248,-2.04105
2017-01-22 14:00:00-06,0.759,4.283316666666666,-3.524366666666667
2017-01-22 15:00:00-06,1.2248,3.301566666666667,-2.076783333333333
2017-01-22 16:00:00-06,1.9254166666666668,2.092566666666667,-0.1672833333333333
2017-01-22 17:00:00-06,1.4639,0.8820833333333331,0.5819166666666666
2017-01-22 18:00:00-06,0.807,0.0,0.807
2017-01-22 19:00:00-06,0.8409666666666666,0.0,0.8409666666666666
2017-01-22 20:00:00-06,0.8387333333333331,0.0,0.8387333333333331
2017-01-22 21:00:00-06,0.7896166666666666,0.0,0.7896166666666666
2017-01-22 22:00:00-06,0.5913166666666666,0.0,0.5913166666666666
2017-01-22 23:00:00-06,0.37556666666666655,0.0,0.37556666666666655
2017-01-23 00:00:00-06,0.3601166666666666,0.0,0.3601166666666666
2017-01-23 01:00:00-06,0.32005,0.0,0.32005
2017-01-23 02:00:00-06,0.3375833333333333,0.0,0.3375833333333333
2017-01-23 03:00:00-06,0.3074333333333333,0.0,0.3074333333333333
2017-01-23 04:00:00-06,0.3146,0.0,0.3146
2017-01-23 05:00:00-06,0.4578166666666666,0.0,0.4578166666666666
2017-01-23 06:00:00-06,0.6749666666666666,0.0,0.6749666666666666
2017-01-23 07:00:00-06,0.64695,0.17575,0.4694333333333332
2017-01-23 08:00:00-06,0.39976666666666655,1.506133333333333,-1.1063333333333332
2017-01-23 09:00:00-06,0.3092833333333333,2.8688833333333332,-2.559533333333333
2017-01-23 10:00:00-06,0.2900166666666666,3.8595666666666664,-3.5697
2017-01-23 11:00:00-06,0.2821,4.523866666666667,-4.241783333333333
2017-01-23 12:00:00-06,0.3093166666666666,4.833233333333332,-4.523883333333333
2017-01-23 13:00:00-06,0.3412666666666666,4.715133333333333,-4.3738
2017-01-23 14:00:00-06,0.4547333333333333,4.157183333333333,-3.7024166666666662
2017-01-23 15:00:00-06,0.5268,3.21575,-2.6889333333333334
2017-01-23 16:00:00-06,0.5058666666666666,2.019683333333333,-1.5137333333333332
2017-01-23 17:00:00-06,0.58505,0.8674,-0.2823833333333333
2017-01-23 18:00:00-06,0.6775666666666667,0.0,0.6775666666666667
2017-01-23 19:00:00-06,0.8076833333333331,0.0,0.8076833333333331
2017-01-23 20:00:00-06,0.7841833333333331,0.0,0.7841833333333331
2017-01-23 21:00:00-06,0.6866166666666667,0.0,0.6866166666666667
2017-01-23 22:00:00-06,0.44971666666666654,0.0,0.44971666666666654
2017-01-23 23:00:00-06,0.3456333333333333,0.0,0.3456333333333333
2017-01-24 00:00:00-06,0.32675,0.0,0.32675
2017-01-24 01:00:00-06,0.3060333333333333,0.0,0.3060333333333333
2017-01-24 02:00:00-06,0.32365,0.0,0.32365
2017-01-24 03:00:00-06,0.28615,0.0,0.28615
2017-01-24 04:00:00-06,0.3082666666666666,0.0,0.3082666666666666
2017-01-24 05:00:00-06,0.3217166666666666,0.0,0.3217166666666666
2017-01-24 06:00:00-06,0.3015666666666666,0.0,0.3015666666666666
2017-01-24 07:00:00-06,0.4619166666666666,0.0657,0.3942333333333333
2017-01-24 08:00:00-06,0.46975,0.63845,-0.1687333333333333
2017-01-24 09:00:00-06,0.4553666666666666,2.365266666666667,-1.9098833333333332
2017-01-24 10:00:00-06,0.33055,3.5546,-3.2241166666666667
2017-01-24 11:00:00-06,0.2360833333333333,4.5599333333333325,-4.3237
2017-01-24 12:00:00-06,0.25525,4.829133333333333,-4.573833333333333
2017-01-24 13:00:00-06,0.2381333333333333,4.68345,-4.445266666666666
2017-01-24 14:00:00-06,0.3267666666666666,3.8214833333333327,-3.494683333333333
2017-01-24 15:00:00-06,0.9417333333333332,3.183266666666667,-2.241633333333333
2017-01-24 16:00:00-06,1.6528833333333333,1.5905833333333332,0.0623
2017-01-24 17:00:00-06,1.94195,0.22298333333333328,1.7181166666666667
2017-01-24 18:00:00-06,1.33695,0.0,1.3368666666666669
2017-01-24 19:00:00-06,3.533466666666667,0.0,3.53345
2017-01-24 20:00:00-06,3.354683333333333,0.0,3.354683333333333
2017-01-24 21:00:00-06,1.23035,0.0,1.23035
2017-01-24 22:00:00-06,0.74665,0.0,0.74665
2017-01-24 23:00:00-06,0.6488333333333332,0.0,0.6488333333333332
2017-01-25 00:00:00-06,0.5131833333333332,0.0,0.5131833333333332
2017-01-25 01:00:00-06,0.2624,0.0,0.2624
2017-01-25 02:00:00-06,0.27545,0.0,0.27545
2017-01-25 03:00:00-06,0.29995,0.0,0.29995
2017-01-25 04:00:00-06,0.3194,0.0,0.3194
2017-01-25 05:00:00-06,0.30555,0.0,0.30555
2017-01-25 06:00:00-06,0.3150166666666666,0.0,0.3150166666666666
2017-01-25 07:00:00-06,0.9244666666666664,0.05438333333333332,0.86635
2017-01-25 08:00:00-06,0.801933333333333,1.2690666666666668,-0.4672333333333332
2017-01-25 09:00:00-06,0.3679333333333332,2.33205,-1.96415
2017-01-25 10:00:00-06,0.2874833333333333,3.4549,-3.16755
2017-01-25 11:00:00-06,0.2915333333333333,4.095416666666666,-3.8039333333333327
2017-01-25 12:00:00-06,0.2909833333333333,3.2626,-2.9715833333333332
2017-01-25 13:00:00-06,0.2487,2.1204666666666667,-1.8717333333333332
2017-01-25 14:00:00-06,0.2755666666666666,3.5044,-3.2288666666666668
2017-01-25 15:00:00-06,0.25015,1.4400833333333332,-1.1899166666666667
2017-01-25 16:00:00-06,0.43841666666666657,0.6568833333333332,-0.21853333333333327
2017-01-25 17:00:00-06,1.703,0.17125,1.53175
2017-01-25 18:00:00-06,2.151333333333333,0.0,2.151016666666667
2017-01-25 19:00:00-06,1.8686666666666667,0.0,1.8684833333333333
2017-01-25 20:00:00-06,1.1477666666666668,0.0,1.1477666666666668
2017-01-25 21:00:00-06,1.034166666666667,0.0,1.034166666666667
2017-01-25 22:00:00-06,0.9088166666666666,0.0,0.9088166666666666
2017-01-25 23:00:00-06,0.5751,0.0,0.5751
2017-01-26 00:00:00-06,0.3714333333333333,0.0,0.3714333333333333
2017-01-26 01:00:00-06,0.36935,0.0,0.36935
2017-01-26 02:00:00-06,0.36123333333333324,0.0,0.36123333333333324
2017-01-26 03:00:00-06,0.3456166666666666,0.0,0.3456166666666666
2017-01-26 04:00:00-06,0.3358,0.0,0.3358
2017-01-26 05:00:00-06,0.3732,0.0,0.3732
2017-01-26 06:00:00-06,0.3324,0.0,0.3324
2017-01-26 07:00:00-06,0.8262833333333331,0.03278333333333333,0.7916666666666666
2017-01-26 08:00:00-06,1.3477,0.4428833333333333,0.9048166666666666
2017-01-26 09:00:00-06,0.5704833333333332,1.112766666666667,-0.54235
2017-01-26 10:00:00-06,0.3371,2.677433333333333,-2.3403666666666667
2017-01-26 11:00:00-06,0.2893333333333333,4.840083333333332,-4.5507
2017-01-26 12:00:00-06,0.3583166666666666,5.015266666666666,-4.656983333333333
2017-01-26 13:00:00-06,0.2720833333333333,4.846583333333333,-4.574483333333333
2017-01-26 14:00:00-06,0.2757166666666666,4.171383333333333,-3.895733333333333
2017-01-26 15:00:00-06,0.2610166666666666,3.3202,-3.0591166666666667
2017-01-26 16:00:00-06,0.2440333333333333,2.087016666666667,-1.84295
2017-01-26 17:00:00-06,0.44056666666666655,0.7894333333333331,-0.3489
2017-01-26 18:00:00-06,0.6755666666666666,0.0,0.6755666666666666
2017-01-26 19:00:00-06,0.76235,0.0,0.76235
2017-01-26 20:00:00-06,0.7296,0.0,0.7295833333333333
2017-01-26 21:00:00-06,0.5182666666666667,0.0,0.5182666666666667
2017-01-26 22:00:00-06,0.33085,0.0,0.33085
2017-01-26 23:00:00-06,0.3236333333333333,0.0,0.3236333333333333
2017-01-27 00:00:00-06,0.3436333333333333,0.0,0.3436333333333333
2017-01-27 01:00:00-06,0.2989333333333333,0.0,0.2989333333333333
2017-01-27 02:00:00-06,0.2759833333333333,0.0,0.2759833333333333
2017-01-27 03:00:00-06,0.30875,0.0,0.30875
2017-01-27 04:00:00-06,0.2881166666666666,0.0,0.2881166666666666
2017-01-27 05:00:00-06,0.27125,0.0,0.27125
2017-01-27 06:00:00-06,0.3098,0.0,0.3098
2017-01-27 07:00:00-06,0.4191833333333333,0.06073333333333333,0.3568333333333333
2017-01-27 08:00:00-06,0.4984666666666666,1.59455,-1.09605
2017-01-27 09:00:00-06,0.2792833333333333,1.3786666666666667,-1.0993666666666668
2017-01-27 10:00:00-06,0.2542833333333333,2.4423,-2.18805
2017-01-27 11:00:00-06,0.274,2.91965,-2.6455333333333333
2017-01-27 12:00:00-06,0.3004333333333333,2.7618666666666667,-2.4614
2017-01-27 13:00:00-06,0.33275,2.7816666666666667,-2.448916666666667
2017-01-27 14:00:00-06,0.2585166666666666,2.3401,-2.08165
2017-01-27 15:00:00-06,2.4837833333333332,2.60535,-0.1215833333333333
2017-01-27 16:00:00-06,0.4042333333333333,0.6516833333333332,-0.2474833333333333
2017-01-27 17:00:00-06,0.5992166666666666,0.05985,0.5373333333333332
2017-01-27 18:00:00-06,0.5991833333333332,0.0,0.5991833333333332
2017-01-27 19:00:00-06,1.2017833333333332,0.0,1.2017
2017-01-27 20:00:00-06,1.0999,0.0,1.0999
2017-01-27 21:00:00-06,1.0886833333333332,0.0,1.0886833333333332
2017-01-27 22:00:00-06,0.64695,0.0,0.64695
2017-01-27 23:00:00-06,0.3411666666666666,0.0,0.3411666666666666
2017-01-28 00:00:00-06,0.26825,0.0,0.26825
2017-01-28 01:00:00-06,0.25025,0.0,0.25025
2017-01-28 02:00:00-06,0.26495,0.0,0.26495
2017-01-28 03:00:00-06,0.2514666666666666,0.0,0.2514666666666666
2017-01-28 04:00:00-06,0.2569166666666666,0.0,0.2569166666666666
2017-01-28 05:00:00-06,0.244,0.0,0.244
2017-01-28 06:00:00-06,0.4010333333333333,0.0,0.4010333333333333
2017-01-28 07:00:00-06,0.2459333333333333,0.0163,0.22766666666666666
2017-01-28 08:00:00-06,0.3819,0.3498333333333333,0.03188333333333333
2017-01-28 09:00:00-06,0.4652333333333332,2.1483833333333333,-1.6831833333333333
2017-01-28 10:00:00-06,0.4984,4.1052833333333325,-3.6070166666666665
2017-01-28 11:00:00-06,0.4634166666666666,4.8402666666666665,-4.376833333333333
2017-01-28 12:00:00-06,0.38095,5.097933333333333,-4.716966666666666
2017-01-28 13:00:00-06,1.5137666666666667,4.969,-3.4552
2017-01-28 14:00:00-06,0.2805333333333333,4.437666666666666,-4.1571333333333325
2017-01-28 15:00:00-06,0.2485833333333333,3.48925,-3.2407
2017-01-28 16:00:00-06,0.2673833333333333,2.203183333333333,-1.93585
2017-01-28 17:00:00-06,0.4252166666666666,1.0008166666666665,-0.5755333333333332
2017-01-28 18:00:00-06,0.6817333333333332,0.0,0.6808
2017-01-28 19:00:00-06,0.60165,0.0,0.60165
2017-01-28 20:00:00-06,0.4980166666666666,0.0,0.4980166666666666
2017-01-28 21:00:00-06,0.4716,0.0,0.4716
2017-01-28 22:00:00-06,1.0045333333333333,0.0,1.0045333333333333
2017-01-28 23:00:00-06,2.0220333333333333,0.0002333333333333333,2.0201
2017-01-29 00:00:00-06,0.8681166666666666,0.0,0.8681166666666666
2017-01-29 01:00:00-06,0.2798,0.0,0.2798
2017-01-29 02:00:00-06,0.2407833333333333,0.0,0.2407833333333333
2017-01-29 03:00:00-06,0.2481,0.0,0.2481
2017-01-29 04:00:00-06,0.2474666666666666,0.0,0.2474666666666666
2017-01-29 05:00:00-06,0.2673666666666666,0.0,0.2673666666666666
2017-01-29 06:00:00-06,0.24675,0.0,0.24675
2017-01-29 07:00:00-06,0.47885,0.21891666666666665,0.2583
2017-01-29 08:00:00-06,0.4442833333333333,1.6973666666666667,-1.25305
2017-01-29 09:00:00-06,0.4699166666666666,3.0272666666666668,-2.55735
2017-01-29 10:00:00-06,0.41571666666666657,4.056,-3.640316666666666
2017-01-29 11:00:00-06,0.3292833333333333,4.730383333333333,-4.401083333333333
2017-01-29 12:00:00-06,1.5787,4.95875,-3.379983333333333
2017-01-29 13:00:00-06,2.80065,4.803283333333333,-2.00265
2017-01-29 14:00:00-06,1.9078666666666668,4.3111,-2.4032
2017-01-29 15:00:00-06,0.5737333333333332,3.420466666666667,-2.84675
2017-01-29 16:00:00-06,0.5564666666666666,2.1780833333333334,-1.6217
2017-01-29 17:00:00-06,2.2561666666666667,1.0127666666666664,1.2434666666666667
2017-01-29 18:00:00-06,1.9708333333333332,0.0,1.9693166666666668
2017-01-29 19:00:00-06,1.1209166666666668,0.0,1.1209166666666668
2017-01-29 20:00:00-06,1.0358,0.0,1.0358
2017-01-29 21:00:00-06,2.04815,0.0002833333333333333,2.0456333333333334
2017-01-29 22:00:00-06,1.480716666666667,0.0,1.4793666666666667
2017-01-29 23:00:00-06,0.6295833333333332,0.0,0.6295833333333332
2017-01-30 00:00:00-06,0.5807166666666665,0.0,0.5807166666666665
2017-01-30 01:00:00-06,0.3361666666666666,0.0,0.3361666666666666
2017-01-30 02:00:00-06,0.2832,0.0,0.2832
2017-01-30 03:00:00-06,0.3304,0.0,0.3304
2017-01-30 04:00:00-06,0.2932333333333333,0.0,0.2932333333333333
2017-01-30 05:00:00-06,0.3849166666666666,0.0,0.3849166666666666
2017-01-30 06:00:00-06,0.4549333333333333,0.0,0.4549333333333333
2017-01-30 07:00:00-06,0.4507666666666666,0.22561666666666666,0.22343333333333326
2017-01-30 08:00:00-06,0.6010333333333332,1.6852666666666667,-1.0843
2017-01-30 09:00:00-06,0.52305,3.00055,-2.4774333333333334
2017-01-30 10:00:00-06,0.39345,4.027283333333333,-3.6337666666666664
2017-01-30 11:00:00-06,0.2477333333333333,4.638966666666667,-4.3913166666666665
2017-01-30 12:00:00-06,0.2718333333333333,4.844833333333333,-4.572916666666666
2017-01-30 13:00:00-06,0.2618166666666666,4.628333333333333,-4.36645
2017-01-30 14:00:00-06,0.3016166666666666,4.14755,-3.845916666666666
2017-01-30 15:00:00-06,0.2687166666666666,3.3236166666666667,-3.05495
2017-01-30 16:00:00-06,0.3579833333333333,2.147266666666667,-1.78925
2017-01-30 17:00:00-06,0.38445,1.05275,-0.6682166666666666
2017-01-30 18:00:00-06,1.9525333333333332,0.0,1.9482166666666667
2017-01-30 19:00:00-06,1.1620333333333333,0.0,1.1619166666666667
2017-01-30 20:00:00-06,0.8549,0.0,0.8549
2017-01-30 21:00:00-06,0.8458333333333331,0.0,0.8458333333333331
2017-01-30 22:00:00-06,0.8051833333333331,0.0,0.8051833333333331
2017-01-30 23:00:00-06,0.8139,0.0,0.8139
2017-01-31 00:00:00-06,0.78355,0.0,0.78355
2017-01-31 01:00:00-06,0.8192,0.0,0.8192
2017-01-31 02:00:00-06,0.6512833333333332,0.0,0.6512833333333332
2017-01-31 03:00:00-06,0.36653333333333327,0.0,0.36653333333333327
2017-01-31 04:00:00-06,0.3598833333333333,0.0,0.3598833333333333
2017-01-31 05:00:00-06,0.3535166666666666,0.0,0.3535166666666666
2017-01-31 06:00:00-06,0.3474333333333333,0.0,0.3474333333333333
2017-01-31 07:00:00-06,0.3874,0.2258333333333333,0.1598833333333333
2017-01-31 08:00:00-06,0.44815,1.6818333333333333,-1.2337833333333332
2017-01-31 09:00:00-06,0.5616333333333332,2.955016666666667,-2.393483333333333
2017-01-31 10:00:00-06,1.27785,4.028083333333333,-2.7502833333333334
2017-01-31 11:00:00-06,0.66225,4.676,-4.013783333333333
2017-01-31 12:00:00-06,0.4444333333333333,4.93655,-4.492216666666667
2017-01-31 13:00:00-06,0.5372333333333332,4.846033333333333,-4.3088
2017-01-31 14:00:00-06,0.55475,4.3419333333333325,-3.7870666666666666
2017-01-31 15:00:00-06,0.3518166666666666,3.4067,-3.0548333333333333
2017-01-31 16:00:00-06,0.3894333333333333,2.15785,-1.76845
2017-01-31 17:00:00-06,0.6023166666666666,1.0135,-0.4111166666666666
2017-01-31 18:00:00-06,1.45735,0.0,1.45295
2017-01-31 19:00:00-06,1.1286,0.0,1.1285333333333332
2017-01-31 20:00:00-06,0.8992,0.0,0.8992
2017-01-31 21:00:00-06,0.9145666666666666,0.0,0.9145666666666666
2017-01-31 22:00:00-06,0.9346,0.0,0.9346
2017-01-31 23:00:00-06,0.9000333333333331,0.0,0.9000333333333331
2017-02-01 00:00:00-06,0.92975,0.0,0.92975
2017-02-01 01:00:00-06,0.8792166666666666,0.0,0.8792166666666666
2017-02-01 02:00:00-06,0.4535333333333333,0.0,0.4535333333333333
2017-02-01 03:00:00-06,0.4758,0.0,0.4758
2017-02-01 04:00:00-06,0.4795666666666666,0.0,0.4795666666666666
2017-02-01 05:00:00-06,0.4535,0.0,0.4535
2017-02-01 06:00:00-06,0.4740333333333332,0.0,0.4740333333333332
2017-02-01 07:00:00-06,0.6068166666666666,0.02138333333333333,0.5833
2017-02-01 08:00:00-06,0.5807333333333332,0.29105,0.2897666666666666
2017-02-01 09:00:00-06,0.5229333333333333,0.6648166666666666,-0.1418833333333333
2017-02-01 10:00:00-06,0.4844833333333332,2.72505,-2.24065
2017-02-01 11:00:00-06,0.3382,4.5281,-4.18985
2017-02-01 12:00:00-06,0.3614666666666666,4.79775,-4.43635
2017-02-01 13:00:00-06,0.4723,4.714816666666667,-4.242583333333333
2017-02-01 14:00:00-06,0.46885,4.1994,-3.730533333333333
2017-02-01 15:00:00-06,0.4548,3.2800833333333332,-2.8252
2017-02-01 16:00:00-06,0.4848333333333332,2.070383333333333,-1.5853833333333331
2017-02-01 17:00:00-06,0.5240666666666666,0.92585,-0.40181666666666654
2017-02-01 18:00:00-06,0.96345,0.0,0.9584
2017-02-01 19:00:00-06,0.8278333333333331,0.0,0.8278333333333331
2017-02-01 20:00:00-06,0.9691833333333332,0.0,0.9691666666666664
2017-02-01 21:00:00-06,1.095,0.0,1.0949833333333332
2017-02-01 22:00:00-06,1.1163333333333332,0.0,1.1163333333333332
2017-02-01 23:00:00-06,1.0252333333333332,0.0,1.0252333333333332
2017-02-02 00:00:00-06,0.79285,0.0,0.79285
2017-02-02 01:00:00-06,0.43611666666666654,0.0,0.43611666666666654
2017-02-02 02:00:00-06,0.42215,0.0,0.42215
2017-02-02 03:00:00-06,0.4568,0.0,0.4568
2017-02-02 04:00:00-06,0.4325,0.0,0.4325
2017-02-02 05:00:00-06,0.4510833333333333,0.0,0.4510833333333333
2017-02-02 06:00:00-06,0.4665166666666666,0.0,0.4665
2017-02-02 07:00:00-06,0.5620333333333332,0.00925,0.5504833333333332
2017-02-02 08:00:00-06,0.8426,0.2078,0.6347666666666666
2017-02-02 09:00:00-06,1.212616666666667,0.4771333333333332,0.73545
2017-02-02 10:00:00-06,2.6696833333333334,0.82885,1.84075
2017-02-02 11:00:00-06,3.1815,0.9646333333333332,2.2169833333333333
2017-02-02 12:00:00-06,0.6348,1.4241666666666668,-0.7893833333333331
