localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-04-06 06:00:00-05,2.2922,0.0,2.2922,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,139.67000000000002,0.758
2016-04-06 07:00:00-05,3.9248,0.00545,3.914,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,142.6,0.757
2016-04-06 08:00:00-05,1.9740833333333332,0.11921666666666665,1.85485,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,140.19,0.7559999999999999
2016-04-06 09:00:00-05,1.623816666666667,0.39956666666666657,1.2242333333333333,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,133.26,0.746
2016-04-06 10:00:00-05,0.8434333333333331,1.5475,-0.7041,4.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,123.47,0.725
2016-04-06 11:00:00-05,0.8206166666666665,2.402216666666667,-1.5816,4.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,112.08,0.6980000000000001
2016-04-06 12:00:00-05,0.774733333333333,3.1150333333333333,-2.3402833333333333,4.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,99.81,0.677
2016-04-06 13:00:00-05,0.7576833333333332,3.60055,-2.842916666666667,4.0,7.0,12.0,21.0,0.0,21.0,19.0,223.0,31.0,12.0,87.08,0.6709999999999999
2016-04-06 14:00:00-05,0.7459666666666666,4.369433333333332,-3.6234,4.0,7.0,13.0,103.0,249.0,171.0,61.0,666.0,243.0,17.0,74.15,0.6829999999999999
2016-04-06 15:00:00-05,0.75185,4.511316666666667,-3.7595,4.0,7.0,14.0,204.0,226.0,313.0,84.0,823.0,480.0,21.0,61.26,0.721
2016-04-06 16:00:00-05,0.7782166666666666,4.15665,-3.378416666666667,4.0,7.0,15.0,99.0,901.0,694.0,99.0,901.0,694.0,24.0,48.69,0.778
2016-04-06 17:00:00-05,3.8616,3.6717333333333326,0.18986666666666666,4.0,7.0,16.0,103.0,952.0,864.0,103.0,952.0,864.0,26.0,37.0,0.845
2016-04-06 18:00:00-05,2.88335,2.4880666666666666,0.39536666666666653,4.0,7.0,17.0,109.0,972.0,971.0,109.0,972.0,971.0,27.0,27.49,0.917
2016-04-06 19:00:00-05,5.05675,0.70115,4.352566666666666,4.0,7.0,18.0,139.0,932.0,995.0,139.0,932.0,995.0,28.0,23.18,0.994
2016-04-06 20:00:00-05,3.7838,0.0,3.7838,4.0,7.0,19.0,371.0,469.0,790.0,136.0,923.0,961.0,29.0,26.72,1.0659999999999998
2016-04-06 21:00:00-05,3.55845,0.0,3.55845,4.0,7.0,20.0,253.0,648.0,778.0,129.0,898.0,858.0,29.0,35.85,1.116
2016-04-06 22:00:00-05,3.13435,0.0,3.13435,4.0,7.0,21.0,135.0,780.0,663.0,119.0,848.0,694.0,28.0,47.39,1.139
2016-04-06 23:00:00-05,1.40045,0.0,1.40045,4.0,7.0,22.0,81.0,781.0,473.0,103.0,759.0,484.0,27.0,59.89,1.158
2016-04-07 00:00:00-05,1.8728166666666668,0.0,1.8728166666666668,4.0,7.0,23.0,78.0,586.0,252.0,78.0,586.0,252.0,23.0,72.76,1.178
2016-04-07 01:00:00-05,1.251866666666667,0.0,1.251866666666667,4.0,8.0,0.0,27.0,200.0,42.0,27.0,200.0,42.0,19.0,85.67,1.196
2016-04-07 02:00:00-05,0.7778333333333332,0.0,0.7778333333333332,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,98.41,1.216
2016-04-07 03:00:00-05,0.92755,0.0,0.92755,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,110.71,1.248
2016-04-07 04:00:00-05,0.85395,0.0,0.85395,4.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,122.18,1.297
2016-04-07 05:00:00-05,1.03975,0.0,1.03975,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,132.12,1.354
2016-04-07 06:00:00-05,2.9981,0.0,2.9981,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,139.35,1.405
2016-04-07 07:00:00-05,4.145483333333333,0.05266666666666666,4.088966666666666,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,142.23,1.449
2016-04-07 08:00:00-05,2.097,0.4736166666666666,1.6233833333333332,4.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,139.82,1.496
2016-04-07 09:00:00-05,1.5146333333333333,1.0429333333333333,0.4717666666666666,4.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,132.92000000000002,1.548
2016-04-07 10:00:00-05,1.0486833333333332,1.29195,-0.24335,4.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,123.16,1.61
2016-04-07 11:00:00-05,0.9167333333333332,2.425483333333333,-1.5086666666666668,4.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,111.8,1.6869999999999998
2016-04-07 12:00:00-05,0.91195,3.368983333333333,-2.4570333333333334,4.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,99.55,1.761
2016-04-07 13:00:00-05,0.8556833333333331,4.113066666666667,-3.25725,4.0,8.0,12.0,20.0,93.0,25.0,20.0,93.0,25.0,13.0,86.83,1.806
2016-04-07 14:00:00-05,0.9683833333333332,3.6061833333333326,-2.6378,4.0,8.0,13.0,90.0,456.0,216.0,90.0,456.0,216.0,15.0,73.91,1.814
2016-04-07 15:00:00-05,1.1284166666666668,3.78375,-2.6553666666666667,4.0,8.0,14.0,125.0,651.0,441.0,125.0,651.0,441.0,19.0,61.01,1.837
2016-04-07 16:00:00-05,0.9476666666666664,3.463283333333333,-2.515616666666667,4.0,8.0,15.0,203.0,582.0,589.0,142.0,765.0,649.0,22.0,48.42,1.9140000000000001
2016-04-07 17:00:00-05,4.240716666666667,3.4313833333333332,0.80935,4.0,8.0,16.0,155.0,820.0,812.0,155.0,820.0,812.0,23.0,36.69,2.015
2016-04-07 18:00:00-05,2.680683333333333,1.8727166666666668,0.808033333333333,4.0,8.0,17.0,422.0,340.0,724.0,164.0,845.0,916.0,24.0,27.14,2.112
2016-04-07 19:00:00-05,4.93225,0.4490333333333333,4.480533333333333,4.0,8.0,18.0,389.0,488.0,839.0,166.0,854.0,954.0,25.0,22.8,2.21
2016-04-07 20:00:00-05,4.3724333333333325,0.0,4.3724333333333325,4.0,8.0,19.0,424.0,345.0,733.0,173.0,830.0,917.0,26.0,26.43,2.311
2016-04-07 21:00:00-05,3.2595,0.0,3.2595,4.0,8.0,20.0,403.0,204.0,569.0,169.0,795.0,815.0,25.0,35.64,2.3480000000000003
2016-04-07 22:00:00-05,2.997466666666667,0.0,2.997466666666667,4.0,8.0,21.0,146.0,752.0,657.0,152.0,747.0,659.0,25.0,47.23,2.2680000000000002
2016-04-07 23:00:00-05,2.6155833333333334,0.0,2.6155833333333334,4.0,8.0,22.0,197.0,34.0,214.0,126.0,663.0,460.0,24.0,59.76,2.16
2016-04-08 00:00:00-05,1.3168666666666669,0.0,1.3168666666666669,4.0,8.0,23.0,91.0,490.0,237.0,91.0,490.0,237.0,21.0,72.63,2.107
2016-04-08 01:00:00-05,1.4771,0.0,1.4771,4.0,9.0,0.0,29.0,132.0,39.0,29.0,132.0,39.0,18.0,85.54,2.088
2016-04-08 02:00:00-05,0.8003666666666666,0.0,0.8003666666666666,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,98.27,2.07
2016-04-08 03:00:00-05,0.77665,0.0,0.77665,4.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,110.55,2.06
2016-04-08 04:00:00-05,0.7000333333333332,0.0,0.7000333333333332,4.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,121.97,2.069
2016-04-08 05:00:00-05,0.8902666666666667,0.0,0.8902666666666667,4.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,131.86,2.084
2016-04-08 06:00:00-05,1.4542666666666668,0.0,1.4542666666666668,4.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,139.02,2.122
2016-04-08 07:00:00-05,2.330083333333333,0.05313333333333332,2.2729,4.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,141.86,2.184
2016-04-08 08:00:00-05,2.0597166666666666,0.2844666666666666,1.775283333333333,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,139.44,2.215
2016-04-08 09:00:00-05,1.71925,0.6836833333333332,1.0356166666666669,4.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,132.57,2.2230000000000003
2016-04-08 10:00:00-05,1.1516666666666668,1.35755,-0.206,4.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,122.86,2.2640000000000002
2016-04-08 11:00:00-05,2.139816666666667,2.30705,-0.1673833333333333,4.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,111.52,2.35
2016-04-08 12:00:00-05,1.5352666666666668,3.5032,-1.96795,4.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,99.3,2.461
2016-04-08 13:00:00-05,1.8583666666666667,3.072366666666667,-1.2140833333333332,4.0,9.0,12.0,16.0,0.0,16.0,21.0,59.0,25.0,14.0,86.59,2.555
2016-04-08 14:00:00-05,1.3330166666666667,3.479283333333333,-2.146316666666667,4.0,9.0,13.0,109.0,96.0,136.0,107.0,361.0,209.0,16.0,73.67,2.592
2016-04-08 15:00:00-05,1.20335,2.8250333333333333,-1.6217333333333332,4.0,9.0,14.0,212.0,126.0,274.0,156.0,554.0,427.0,19.0,60.76,2.543
2016-04-08 16:00:00-05,0.9809333333333332,2.8081666666666667,-1.8272,4.0,9.0,15.0,298.0,292.0,493.0,175.0,689.0,635.0,20.0,48.16,2.437
2016-04-08 17:00:00-05,5.004633333333333,2.4495,2.5552,4.0,9.0,16.0,81.0,0.0,81.0,179.0,774.0,802.0,21.0,36.39,2.362
2016-04-08 18:00:00-05,5.316483333333333,2.4741833333333334,2.84225,4.0,9.0,17.0,134.0,0.0,134.0,178.0,820.0,910.0,23.0,26.78,2.372
2016-04-08 19:00:00-05,6.08525,0.6424166666666666,5.440433333333333,4.0,9.0,18.0,301.0,16.0,316.0,175.0,837.0,949.0,24.0,22.43,2.44
2016-04-08 20:00:00-05,5.806783333333333,0.0,5.806783333333333,4.0,9.0,19.0,443.0,92.0,526.0,174.0,825.0,915.0,25.0,26.13,2.495
2016-04-08 21:00:00-05,4.528966666666666,0.0,4.528966666666666,4.0,9.0,20.0,171.0,789.0,814.0,171.0,789.0,814.0,25.0,35.44,2.503
2016-04-08 22:00:00-05,4.0388166666666665,0.0,4.0388166666666665,4.0,9.0,21.0,156.0,736.0,658.0,156.0,736.0,658.0,25.0,47.08,2.484
2016-04-08 23:00:00-05,1.4743666666666668,0.0,1.4743666666666668,4.0,9.0,22.0,132.0,644.0,458.0,132.0,644.0,458.0,24.0,59.63,2.46
2016-04-09 00:00:00-05,3.004033333333333,0.0,3.004033333333333,4.0,9.0,23.0,94.0,479.0,238.0,94.0,479.0,238.0,22.0,72.51,2.427
2016-04-09 01:00:00-05,0.8697666666666666,0.0,0.8697666666666666,4.0,10.0,0.0,31.0,130.0,41.0,31.0,130.0,41.0,20.0,85.42,2.385
2016-04-09 02:00:00-05,1.7405166666666667,0.0,1.7405166666666667,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,98.13,2.338
2016-04-09 03:00:00-05,0.86105,0.0,0.86105,4.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,110.38,2.293
2016-04-09 04:00:00-05,0.885633333333333,0.0,0.885633333333333,4.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,121.77,2.272
2016-04-09 05:00:00-05,0.87765,0.0,0.87765,4.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,131.6,2.27
2016-04-09 06:00:00-05,0.8883166666666666,0.0,0.8883166666666666,4.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,138.70000000000002,2.246
2016-04-09 07:00:00-05,0.8688166666666666,0.05096666666666666,0.8146833333333331,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,141.49,2.195
2016-04-09 08:00:00-05,1.630866666666667,0.3200833333333333,1.31075,4.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,139.07,2.157
2016-04-09 09:00:00-05,1.9349166666666668,0.4657833333333332,1.4691666666666667,4.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,132.23,2.149
2016-04-09 10:00:00-05,1.7104166666666667,1.1764166666666669,0.53405,4.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,122.55,2.1590000000000003
2016-04-09 11:00:00-05,1.2847833333333332,2.144833333333333,-0.86,4.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,111.25,2.1590000000000003
2016-04-09 12:00:00-05,1.9266333333333332,1.5857666666666668,0.34085,4.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,99.04,2.149
2016-04-09 13:00:00-05,0.9533333333333333,1.18235,-0.2289833333333333,4.0,10.0,12.0,25.0,69.0,29.0,25.0,69.0,29.0,16.0,86.34,2.142
2016-04-09 14:00:00-05,1.32395,1.894966666666667,-0.57095,4.0,10.0,13.0,97.0,433.0,220.0,97.0,433.0,220.0,18.0,73.43,2.154
2016-04-09 15:00:00-05,1.41845,3.943683333333333,-2.525116666666667,4.0,10.0,14.0,61.0,0.0,61.0,130.0,638.0,444.0,20.0,60.52,2.219
2016-04-09 16:00:00-05,1.8651833333333332,3.7281166666666663,-1.862933333333333,4.0,10.0,15.0,95.0,0.0,95.0,147.0,748.0,649.0,23.0,47.9,2.365
2016-04-09 17:00:00-05,1.4412333333333331,1.71495,-0.27365,4.0,10.0,16.0,307.0,24.0,326.0,156.0,808.0,809.0,25.0,36.1,2.5860000000000003
2016-04-09 18:00:00-05,2.311633333333333,2.087466666666667,0.22416666666666665,4.0,10.0,17.0,33.0,0.0,33.0,163.0,834.0,910.0,26.0,26.43,2.887
2016-04-09 19:00:00-05,3.47965,0.4372333333333333,3.040833333333333,4.0,10.0,18.0,397.0,453.0,818.0,179.0,817.0,937.0,26.0,22.06,3.255
2016-04-09 20:00:00-05,4.095416666666666,0.0,4.095416666666666,4.0,10.0,19.0,451.0,257.0,683.0,202.0,765.0,890.0,25.0,25.84,3.583
2016-04-09 21:00:00-05,2.706166666666667,0.0,2.706166666666667,4.0,10.0,20.0,217.0,9.0,225.0,204.0,713.0,787.0,25.0,35.23000000000001,3.725
2016-04-09 22:00:00-05,2.375316666666667,0.0,2.375316666666667,4.0,10.0,21.0,197.0,6.0,202.0,176.0,674.0,636.0,26.0,46.92,3.739
2016-04-09 23:00:00-05,2.723666666666667,0.0,2.723666666666667,4.0,10.0,22.0,192.0,25.0,205.0,147.0,580.0,441.0,25.0,59.5,3.736
2016-04-10 00:00:00-05,1.0845333333333331,0.0,1.0845333333333331,4.0,10.0,23.0,103.0,2.0,104.0,111.0,373.0,224.0,23.0,72.38,3.719
2016-04-10 01:00:00-05,2.6398333333333333,0.0,2.6398333333333333,4.0,11.0,0.0,16.0,0.0,16.0,30.0,59.0,35.0,22.0,85.29,3.716
2016-04-10 02:00:00-05,0.7816333333333331,0.0,0.7816333333333331,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,97.99,3.707
2016-04-10 03:00:00-05,0.7489666666666666,0.0,0.7489666666666666,4.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,110.21,3.721
2016-04-10 04:00:00-05,0.7883666666666665,0.0,0.7883666666666665,4.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,121.56,3.8160000000000003
2016-04-10 05:00:00-05,1.9766,0.0,1.9766,4.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,131.34,3.8810000000000002
2016-04-10 06:00:00-05,0.78675,0.0,0.78675,4.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,138.38,3.825
2016-04-10 07:00:00-05,0.841,0.01045,0.8248166666666666,4.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,141.13,3.673
2016-04-10 08:00:00-05,1.2286,0.2411,0.9875666666666664,4.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,138.70000000000002,3.487
2016-04-10 09:00:00-05,2.521983333333333,0.4245333333333333,2.097516666666667,4.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,131.9,3.293
2016-04-10 10:00:00-05,2.249366666666667,0.6862833333333332,1.5631,4.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,122.25,3.114
2016-04-10 11:00:00-05,1.1615166666666668,1.7302333333333333,-0.5686333333333332,4.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,110.97,3.025
2016-04-10 12:00:00-05,2.0249333333333333,1.3251833333333332,0.6997333333333332,4.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,98.79,3.059
2016-04-10 13:00:00-05,3.1761666666666666,1.7661833333333332,1.41,4.0,11.0,12.0,1.0,0.0,1.0,25.0,48.0,28.0,19.0,86.10000000000002,3.188
2016-04-10 14:00:00-05,2.7016166666666668,2.4219166666666667,0.2797833333333333,4.0,11.0,13.0,8.0,0.0,8.0,113.0,332.0,209.0,21.0,73.19,3.318
2016-04-10 15:00:00-05,3.8465,1.5423166666666668,2.3042333333333334,4.0,11.0,14.0,100.0,0.0,100.0,164.0,523.0,423.0,24.0,60.28,3.343
2016-04-10 16:00:00-05,2.7324333333333333,0.7334,1.9989833333333331,4.0,11.0,15.0,306.0,271.0,490.0,188.0,649.0,625.0,26.0,47.64,3.255
2016-04-10 17:00:00-05,5.236533333333333,0.5846666666666666,4.65195,4.0,11.0,16.0,189.0,742.0,791.0,189.0,742.0,791.0,28.0,35.81,3.111
2016-04-10 18:00:00-05,5.435633333333333,0.39245,5.04315,4.0,11.0,17.0,459.0,194.0,634.0,181.0,802.0,902.0,29.0,26.09,2.9530000000000003
2016-04-10 19:00:00-05,3.9086666666666665,0.03265,3.86925,4.0,11.0,18.0,171.0,833.0,946.0,171.0,833.0,946.0,30.0,21.69,2.801
2016-04-10 20:00:00-05,5.465766666666666,0.0,5.465766666666666,4.0,11.0,19.0,160.0,841.0,919.0,160.0,841.0,919.0,31.0,25.56,2.657
2016-04-10 21:00:00-05,3.47845,0.0,3.47845,4.0,11.0,20.0,146.0,828.0,825.0,146.0,828.0,825.0,31.0,35.03,2.5
2016-04-10 22:00:00-05,3.2499833333333332,0.0,3.2499833333333332,4.0,11.0,21.0,285.0,41.0,314.0,127.0,796.0,672.0,31.0,46.77,2.3280000000000003
2016-04-10 23:00:00-05,3.6846666666666663,0.0,3.6846666666666663,4.0,11.0,22.0,105.0,724.0,474.0,105.0,724.0,474.0,30.0,59.37000000000001,2.165
2016-04-11 00:00:00-05,1.4247,0.0,1.4247,4.0,11.0,23.0,75.0,579.0,252.0,75.0,579.0,252.0,28.0,72.26,2.021
2016-04-11 01:00:00-05,2.0092833333333333,0.0,2.0092833333333333,4.0,12.0,0.0,29.0,219.0,47.0,29.0,219.0,47.0,25.0,85.16,1.909
2016-04-11 02:00:00-05,1.3259833333333333,0.0,1.3259833333333333,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,97.85,1.827
2016-04-11 03:00:00-05,1.2768,0.0,1.2768,4.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,110.04,1.778
2016-04-11 04:00:00-05,1.7018833333333332,0.0,1.7018833333333332,4.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,121.35,1.751
2016-04-11 05:00:00-05,1.09035,0.0,1.09035,4.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,131.08,1.727
2016-04-11 06:00:00-05,1.2411666666666668,0.0,1.2411666666666668,4.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,138.06,1.695
2016-04-11 07:00:00-05,2.647183333333333,0.02188333333333333,2.620166666666667,4.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,140.76,1.661
2016-04-11 08:00:00-05,2.2334666666666667,0.20255,2.0309666666666666,4.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,138.34,1.653
2016-04-11 09:00:00-05,1.82805,0.1673,1.66075,4.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,131.56,1.6980000000000002
2016-04-11 10:00:00-05,1.6965,0.386,1.31055,4.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,121.95,1.787
2016-04-11 11:00:00-05,1.8178833333333333,1.9603333333333333,-0.14241666666666666,4.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,110.7,1.917
2016-04-11 12:00:00-05,1.7705333333333333,2.65655,-0.88605,4.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,98.54,2.092
2016-04-11 13:00:00-05,2.25895,3.931133333333333,-1.6721,4.0,12.0,12.0,27.0,135.0,37.0,27.0,135.0,37.0,14.0,85.86,2.299
2016-04-11 14:00:00-05,2.300883333333333,4.2351,-1.9341666666666668,4.0,12.0,13.0,48.0,0.0,48.0,87.0,488.0,230.0,16.0,72.96000000000002,2.51
2016-04-11 15:00:00-05,2.3028166666666667,4.182983333333333,-1.8802833333333333,4.0,12.0,14.0,113.0,0.0,113.0,119.0,664.0,451.0,18.0,60.04,2.668
2016-04-11 16:00:00-05,4.0365,4.011483333333333,0.02498333333333333,4.0,12.0,15.0,139.0,0.0,139.0,143.0,751.0,652.0,20.0,47.39,2.76
2016-04-11 17:00:00-05,5.199366666666666,2.578333333333333,2.6210166666666668,4.0,12.0,16.0,132.0,0.0,132.0,157.0,803.0,811.0,22.0,35.52,2.854
2016-04-11 18:00:00-05,4.1971333333333325,2.19225,2.004866666666667,4.0,12.0,17.0,261.0,13.0,273.0,167.0,826.0,911.0,23.0,25.75,2.9810000000000003
2016-04-11 19:00:00-05,4.9027666666666665,0.5987833333333332,4.303,4.0,12.0,18.0,292.0,15.0,307.0,179.0,820.0,943.0,24.0,21.33,3.116
2016-04-11 20:00:00-05,5.237216666666666,0.0,5.237216666666666,4.0,12.0,19.0,425.0,63.0,482.0,195.0,781.0,902.0,24.0,25.28,3.217
2016-04-11 21:00:00-05,3.77655,0.0,3.77655,4.0,12.0,20.0,386.0,75.0,448.0,204.0,723.0,797.0,24.0,34.84,3.262
2016-04-11 22:00:00-05,2.90855,0.0,2.90855,4.0,12.0,21.0,196.0,6.0,200.0,191.0,654.0,640.0,24.0,46.62,3.269
2016-04-11 23:00:00-05,1.7276,0.0,1.7276,4.0,12.0,22.0,215.0,64.0,248.0,160.0,556.0,444.0,23.0,59.24,3.2840000000000003
2016-04-12 00:00:00-05,3.5121,0.0,3.5121,4.0,12.0,23.0,113.0,379.0,229.0,113.0,379.0,229.0,21.0,72.14,3.352
2016-04-12 01:00:00-05,0.8888833333333331,0.0,0.8888833333333331,4.0,13.0,0.0,32.0,79.0,39.0,32.0,79.0,39.0,19.0,85.03,3.479
2016-04-12 02:00:00-05,1.493083333333333,0.0,1.493083333333333,4.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,97.7,3.767
2016-04-12 03:00:00-05,2.1375333333333333,0.0,2.1375333333333333,4.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,109.87,4.006
2016-04-12 04:00:00-05,0.7265,0.0,0.7265,4.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,121.15,3.949
2016-04-12 05:00:00-05,0.9743333333333332,0.0,0.9743333333333332,4.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,130.82,3.818
2016-04-12 06:00:00-05,2.1758,0.0,2.1758,4.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,137.74,3.734
2016-04-12 07:00:00-05,5.2102,0.01575,5.188233333333333,4.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,140.4,3.634
2016-04-12 08:00:00-05,2.3215833333333333,0.3451333333333333,1.9765,4.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,137.97,3.5060000000000002
2016-04-12 09:00:00-05,0.8445,0.3253166666666666,0.51915,4.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,131.22,3.387
2016-04-12 10:00:00-05,0.8429166666666666,0.7907833333333331,0.05215,4.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,121.65,3.2880000000000003
2016-04-12 11:00:00-05,0.8344833333333331,0.60975,0.2247,4.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,110.43,3.2030000000000003
2016-04-12 12:00:00-05,0.8223333333333331,0.4188333333333333,0.4035666666666666,4.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,98.29,3.1180000000000003
2016-04-12 13:00:00-05,0.8353666666666666,1.3675,-0.5322666666666666,4.0,13.0,12.0,3.0,0.0,3.0,28.0,141.0,39.0,14.0,85.63,3.0410000000000004
2016-04-12 14:00:00-05,0.74985,1.0194833333333333,-0.2696333333333333,4.0,13.0,13.0,18.0,0.0,18.0,85.0,499.0,233.0,16.0,72.73,3.003
2016-04-12 15:00:00-05,0.7095166666666666,1.4399333333333333,-0.7304666666666665,4.0,13.0,14.0,91.0,0.0,91.0,115.0,674.0,454.0,17.0,59.81,3.032
2016-04-12 16:00:00-05,0.68745,0.85305,-0.1655,4.0,13.0,15.0,121.0,0.0,121.0,140.0,756.0,654.0,19.0,47.14,3.0620000000000003
2016-04-12 17:00:00-05,1.0729166666666667,0.8647833333333331,0.20811666666666664,4.0,13.0,16.0,234.0,11.0,244.0,153.0,809.0,814.0,20.0,35.23000000000001,3.011
2016-04-12 18:00:00-05,2.786433333333333,0.1841833333333333,2.602383333333333,4.0,13.0,17.0,213.0,10.0,222.0,154.0,848.0,920.0,21.0,25.41,2.92
2016-04-12 19:00:00-05,2.2870833333333334,0.0,2.28695,4.0,13.0,18.0,335.0,20.0,355.0,154.0,862.0,959.0,22.0,20.96,2.8280000000000003
2016-04-12 20:00:00-05,3.685183333333333,0.0,3.685183333333333,4.0,13.0,19.0,121.0,0.0,121.0,147.0,862.0,929.0,23.0,25.0,2.739
2016-04-12 21:00:00-05,1.7697333333333332,0.0,1.7697333333333332,4.0,13.0,20.0,168.0,4.0,172.0,139.0,840.0,831.0,23.0,34.64,2.664
2016-04-12 22:00:00-05,2.3019333333333334,0.0,2.3019333333333334,4.0,13.0,21.0,321.0,234.0,483.0,113.0,823.0,680.0,23.0,46.48,2.594
2016-04-12 23:00:00-05,1.06795,0.0,1.06795,4.0,13.0,22.0,97.0,743.0,479.0,97.0,743.0,479.0,22.0,59.11,2.529
2016-04-13 00:00:00-05,2.13845,0.0,2.13845,4.0,13.0,23.0,74.0,588.0,255.0,74.0,588.0,255.0,21.0,72.02,2.46
