localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-01-03 13:00:00-06,1.402283333333333,2.820883333333333,-1.4187,1,3,13,0,0,0,0,0,0,5,90.48,1.564
2016-01-03 14:00:00-06,1.9308333333333332,3.6332166666666663,-1.70235,1,3,14,49,545,150,49,545,150,7,79.34,1.481
2016-01-03 15:00:00-06,3.1397833333333334,2.8487666666666667,0.2909833333333333,1,3,15,148,109,187,71,749,335,9,69.35000000000001,1.4280000000000002
2016-01-03 16:00:00-06,5.8541,1.5117166666666668,4.342516666666667,1,3,16,215,97,262,83,844,491,12,61.12000000000001,1.383
2016-01-03 17:00:00-06,3.149966666666667,0.0804,3.069733333333333,1,3,17,251,295,419,88,893,595,13,55.46,1.327
2016-01-03 18:00:00-06,2.7887833333333334,0.0,2.7941,1,3,18,262,334,463,91,910,636,14,53.2,1.2570000000000001
2016-01-03 19:00:00-06,2.83205,0.0,2.83715,1,3,19,88,907,611,88,907,611,15,54.77,1.177
2016-01-03 20:00:00-06,2.9930833333333333,0.0,2.99825,1,3,20,81,877,522,81,877,522,15,59.85,1.092
2016-01-03 21:00:00-06,2.445683333333333,0.0,2.4519,1,3,21,70,807,377,70,807,377,14,67.67,0.996
2016-01-03 22:00:00-06,1.65995,0.0,1.6671833333333332,1,3,22,50,656,194,50,656,194,11,77.38,0.89
2016-01-03 23:00:00-06,1.5289666666666668,0.0,1.5363166666666668,1,3,23,13,213,19,13,213,19,8,88.35000000000002,0.787
2016-01-04 00:00:00-06,1.43645,0.0,1.4440333333333333,1,4,0,0,0,0,0,0,0,7,100.15,0.6990000000000001
2016-01-04 01:00:00-06,8.347333333333333,0.0,8.348033333333333,1,4,1,0,0,0,0,0,0,6,112.5,0.627
2016-01-04 02:00:00-06,4.253066666666666,0.0,4.258133333333332,1,4,2,0,0,0,0,0,0,5,125.19,0.5750000000000001
2016-01-04 03:00:00-06,1.2042,0.0,1.2119166666666668,1,4,3,0,0,0,0,0,0,4,138.08,0.542
2016-01-04 04:00:00-06,1.184416666666667,0.0,1.1922333333333333,1,4,4,0,0,0,0,0,0,3,150.99,0.523
2016-01-04 05:00:00-06,1.1082166666666668,0.0,1.1159333333333332,1,4,5,0,0,0,0,0,0,2,163.48,0.515
2016-01-04 06:00:00-06,1.2958333333333332,0.0,1.3034666666666668,1,4,6,0,0,0,0,0,0,2,172.29,0.513
2016-01-04 07:00:00-06,1.43465,0.03885,1.3957333333333333,1,4,7,0,0,0,0,0,0,2,165.70000000000005,0.515
2016-01-04 08:00:00-06,1.40235,0.7624833333333331,0.6398833333333332,1,4,8,0,0,0,0,0,0,1,153.43,0.519
2016-01-04 09:00:00-06,2.371166666666667,1.9574833333333332,0.41381666666666655,1,4,9,0,0,0,0,0,0,1,140.55,0.524
2016-01-04 10:00:00-06,1.781,3.0104,-1.2293666666666667,1,4,10,0,0,0,0,0,0,0,127.63,0.527
2016-01-04 11:00:00-06,2.0856833333333333,3.665683333333333,-1.5798666666666668,1,4,11,0,0,0,0,0,0,0,114.89,0.529
2016-01-04 12:00:00-06,2.1702833333333333,4.0167166666666665,-1.8464666666666667,1,4,12,0,0,0,0,0,0,0,102.46,0.529
2016-01-04 13:00:00-06,2.2106166666666667,4.029183333333333,-1.818633333333333,1,4,13,0,0,0,0,0,0,1,90.52,0.529
2016-01-04 14:00:00-06,2.029716666666667,3.6822166666666662,-1.6524833333333333,1,4,14,40,672,164,40,672,164,3,79.35000000000002,0.53
2016-01-04 15:00:00-06,3.01185,2.9477,0.06413333333333332,1,4,15,56,856,359,56,856,359,6,69.35000000000001,0.5329999999999999
2016-01-04 16:00:00-06,2.9684666666666666,1.6072333333333333,1.3612,1,4,16,65,938,518,65,938,518,9,61.09,0.5429999999999999
2016-01-04 17:00:00-06,3.004183333333333,0.1021,2.9021166666666667,1,4,17,70,975,624,70,975,624,10,55.4,0.562
2016-01-04 18:00:00-06,3.30185,0.0,3.306966666666667,1,4,18,74,979,663,74,979,663,11,53.1,0.588
2016-01-04 19:00:00-06,3.330916666666667,0.0,3.336116666666667,1,4,19,74,967,634,74,967,634,12,54.64,0.618
2016-01-04 20:00:00-06,3.33925,0.0,3.3440833333333333,1,4,20,70,930,539,70,930,539,12,59.71,0.643
2016-01-04 21:00:00-06,2.4884666666666666,0.0,2.49425,1,4,21,63,851,389,63,851,389,11,67.52,0.657
2016-01-04 22:00:00-06,1.8347666666666669,0.0,1.8416666666666668,1,4,22,48,690,200,48,690,200,9,77.24,0.6629999999999999
2016-01-04 23:00:00-06,1.5187333333333333,0.0,1.5262833333333332,1,4,23,14,234,21,14,234,21,6,88.21000000000002,0.669
2016-01-05 00:00:00-06,1.5643166666666668,0.0,1.5718166666666669,1,5,0,0,0,0,0,0,0,4,100.01,0.6809999999999999
2016-01-05 01:00:00-06,1.3822833333333333,0.0,1.3899166666666667,1,5,1,0,0,0,0,0,0,4,112.36,0.6970000000000001
2016-01-05 02:00:00-06,1.3513833333333332,0.0,1.359033333333333,1,5,2,0,0,0,0,0,0,3,125.06,0.716
2016-01-05 03:00:00-06,1.4201,0.0,1.4277666666666669,1,5,3,0,0,0,0,0,0,3,137.95000000000002,0.742
2016-01-05 04:00:00-06,1.3645,0.0,1.3719666666666668,1,5,4,0,0,0,0,0,0,2,150.85,0.768
2016-01-05 05:00:00-06,1.4235666666666669,0.0,1.4310666666666667,1,5,5,0,0,0,0,0,0,2,163.34,0.7929999999999999
2016-01-05 06:00:00-06,1.5532666666666668,0.0,1.5607,1,5,6,0,0,0,0,0,0,1,172.17000000000004,0.8200000000000001
2016-01-05 07:00:00-06,2.1377,0.0662,2.0713833333333334,1,5,7,0,0,0,0,0,0,1,165.72,0.8490000000000001
2016-01-05 08:00:00-06,1.48395,0.5205,0.9634333333333333,1,5,8,0,0,0,0,0,0,1,153.48,0.879
2016-01-05 09:00:00-06,1.4888666666666668,1.7051666666666667,-0.21621666666666664,1,5,9,0,0,0,0,0,0,1,140.61,0.909
2016-01-05 10:00:00-06,1.47315,2.5139666666666667,-1.0408833333333332,1,5,10,0,0,0,0,0,0,2,127.69,0.941
2016-01-05 11:00:00-06,1.61945,3.600716666666667,-1.9812166666666668,1,5,11,0,0,0,0,0,0,1,114.94,0.975
2016-01-05 12:00:00-06,1.5789333333333333,3.9653833333333326,-2.3863333333333334,1,5,12,0,0,0,0,0,0,1,102.5,1.014
2016-01-05 13:00:00-06,1.6496,3.84475,-2.1952833333333333,1,5,13,0,0,0,0,0,0,1,90.55,1.068
2016-01-05 14:00:00-06,4.445566666666666,2.6218833333333333,1.8236,1,5,14,58,421,136,50,544,150,3,79.37,1.135
2016-01-05 15:00:00-06,4.848833333333332,1.0717333333333332,3.7771166666666662,1,5,15,84,623,304,73,744,336,4,69.34,1.212
2016-01-05 16:00:00-06,3.3002333333333334,0.72965,2.5706,1,5,16,87,833,490,87,833,490,5,61.05,1.297
2016-01-05 17:00:00-06,2.8536,0.07476666666666665,2.77895,1,5,17,93,876,592,93,876,592,7,55.33,1.3840000000000001
2016-01-05 18:00:00-06,1.8953833333333332,0.0,1.9019333333333333,1,5,18,87,910,635,87,910,635,9,53.0,1.471
2016-01-05 19:00:00-06,1.9891,0.0,1.9958,1,5,19,85,899,607,85,899,607,10,54.51,1.561
2016-01-05 20:00:00-06,3.817233333333333,0.0,3.82305,1,5,20,192,423,406,83,852,515,11,59.57,1.6569999999999998
2016-01-05 21:00:00-06,2.0580833333333333,0.0,2.0644,1,5,21,87,714,362,87,714,362,10,67.37,1.746
2016-01-05 22:00:00-06,1.3646166666666668,0.0,1.371916666666667,1,5,22,68,500,180,68,500,180,9,77.08,1.805
2016-01-05 23:00:00-06,1.4049,0.0,1.4122333333333332,1,5,23,18,0,18,15,73,18,8,88.06,1.833
2016-01-06 00:00:00-06,1.4475833333333332,0.0,1.4549333333333332,1,6,0,0,0,0,0,0,0,7,99.87,1.847
2016-01-06 01:00:00-06,1.1220166666666669,0.0,1.12975,1,6,1,0,0,0,0,0,0,7,112.22,1.863
2016-01-06 02:00:00-06,1.1620666666666668,0.0,1.1697,1,6,2,0,0,0,0,0,0,6,124.92,1.899
2016-01-06 03:00:00-06,1.1302833333333333,0.0,1.1377666666666668,1,6,3,0,0,0,0,0,0,6,137.81,1.958
2016-01-06 04:00:00-06,1.2454666666666667,0.0,1.2531,1,6,4,0,0,0,0,0,0,6,150.72,2.012
2016-01-06 05:00:00-06,1.2637333333333332,0.0,1.2712,1,6,5,0,0,0,0,0,0,6,163.19,2.04
2016-01-06 06:00:00-06,1.27975,0.0,1.2867833333333332,1,6,6,0,0,0,0,0,0,6,172.04,2.045
2016-01-06 07:00:00-06,2.027233333333333,0.0,2.034183333333333,1,6,7,0,0,0,0,0,0,5,165.74,2.047
2016-01-06 08:00:00-06,3.9583166666666663,0.023733333333333332,3.934583333333333,1,6,8,0,0,0,0,0,0,5,153.53,2.06
2016-01-06 09:00:00-06,1.99425,0.3146833333333333,1.6797166666666667,1,6,9,0,0,0,0,0,0,5,140.66,2.084
2016-01-06 10:00:00-06,3.6478166666666665,0.4800333333333332,3.1677,1,6,10,0,0,0,0,0,0,5,127.75,2.116
2016-01-06 11:00:00-06,2.2283833333333334,0.5066333333333332,1.7217,1,6,11,0,0,0,0,0,0,5,114.99,2.148
2016-01-06 12:00:00-06,1.5826666666666669,0.41391666666666654,1.1688,1,6,12,0,0,0,0,0,0,5,102.53,2.18
2016-01-06 13:00:00-06,3.00515,0.3489166666666666,2.6563166666666667,1,6,13,0,0,0,0,0,0,5,90.57,2.2230000000000003
2016-01-06 14:00:00-06,1.8644,0.2984333333333333,1.5660166666666668,1,6,14,65,376,135,65,376,135,6,79.37,2.274
2016-01-06 15:00:00-06,1.61435,0.26175,1.3525833333333332,1,6,15,105,576,309,105,576,309,7,69.32000000000001,2.3280000000000003
2016-01-06 16:00:00-06,1.6354,0.08285,1.5525166666666668,1,6,16,70,0,70,128,679,457,9,61.01,2.3930000000000002
2016-01-06 17:00:00-06,1.7892,0.01258333333333333,1.7766666666666668,1,6,17,101,0,101,135,740,558,10,55.25,2.472
2016-01-06 18:00:00-06,1.8757,0.0,1.88275,1,6,18,242,29,260,170,685,584,11,52.88,2.556
2016-01-06 19:00:00-06,1.8198333333333332,0.0,1.8271833333333332,1,6,19,67,0,67,168,669,558,11,54.37000000000001,2.637
2016-01-06 20:00:00-06,2.8038833333333333,0.0,2.810083333333333,1,6,20,79,0,79,149,637,473,12,59.42,2.719
2016-01-06 21:00:00-06,4.47485,0.0,4.481,1,6,21,22,0,22,129,529,334,11,67.22,2.814
2016-01-06 22:00:00-06,1.1646833333333333,0.0,1.1725,1,6,22,11,0,11,87,347,166,10,76.93,2.911
2016-01-06 23:00:00-06,1.1897833333333332,0.0,1.1977833333333332,1,6,23,1,0,1,15,41,17,10,87.91,2.9530000000000003
2016-01-07 00:00:00-06,1.0802833333333333,0.0,1.0882666666666667,1,7,0,0,0,0,0,0,0,10,99.72,2.8710000000000004
2016-01-07 01:00:00-06,8.197766666666666,0.0,8.198433333333332,1,7,1,0,0,0,0,0,0,10,112.08,2.6910000000000003
2016-01-07 02:00:00-06,8.254283333333333,0.0,8.254983333333334,1,7,2,0,0,0,0,0,0,10,124.78,2.499
2016-01-07 03:00:00-06,8.213833333333334,0.0,8.214483333333332,1,7,3,0,0,0,0,0,0,9,137.67000000000002,2.309
2016-01-07 04:00:00-06,8.148433333333333,0.0,8.149083333333333,1,7,4,0,0,0,0,0,0,9,150.58,2.102
2016-01-07 05:00:00-06,8.265383333333332,0.0,8.266116666666665,1,7,5,0,0,0,0,0,0,8,163.04,1.8880000000000001
2016-01-07 06:00:00-06,8.801583333333333,0.0,8.801816666666666,1,7,6,0,0,0,0,0,0,7,171.9,1.704
2016-01-07 07:00:00-06,3.7249,0.0069166666666666664,3.717866666666666,1,7,7,0,0,0,0,0,0,6,165.75,1.582
2016-01-07 08:00:00-06,1.7145833333333331,0.3308166666666666,1.3837833333333331,1,7,8,0,0,0,0,0,0,6,153.58,1.536
2016-01-07 09:00:00-06,1.662216666666667,0.6464333333333332,1.0158166666666664,1,7,9,0,0,0,0,0,0,6,140.71,1.5330000000000001
2016-01-07 10:00:00-06,1.4994,1.85645,-0.3569833333333333,1,7,10,0,0,0,0,0,0,6,127.79,1.514
2016-01-07 11:00:00-06,1.5787,3.4135166666666668,-1.8347666666666669,1,7,11,0,0,0,0,0,0,6,115.03,1.464
2016-01-07 12:00:00-06,1.779283333333333,3.8008166666666665,-2.02155,1,7,12,0,0,0,0,0,0,6,102.57,1.406
2016-01-07 13:00:00-06,1.55505,3.8131166666666663,-2.2581,1,7,13,0,0,0,0,0,0,6,90.59,1.371
2016-01-07 14:00:00-06,1.51745,3.495366666666667,-1.9777833333333332,1,7,14,48,563,152,48,563,152,7,79.37,1.376
2016-01-07 15:00:00-06,1.35365,2.76235,-1.40875,1,7,15,149,112,189,68,765,339,9,69.29,1.414
2016-01-07 16:00:00-06,1.4943,1.4301166666666667,0.0641,1,7,16,77,862,496,77,862,496,12,60.95,1.452
2016-01-07 17:00:00-06,1.7681166666666668,0.11065,1.6575,1,7,17,79,915,602,79,915,602,16,55.16,1.457
2016-01-07 18:00:00-06,1.7665833333333332,0.0,1.7735166666666669,1,7,18,79,935,645,79,935,645,19,52.76,1.416
2016-01-07 19:00:00-06,1.81715,0.0,1.8242666666666667,1,7,19,75,935,622,75,935,622,20,54.23,1.359
2016-01-07 20:00:00-06,1.7772,0.0,1.7846833333333332,1,7,20,69,907,533,69,907,533,20,59.26,1.325
2016-01-07 21:00:00-06,1.8122,0.0,1.8192833333333331,1,7,21,61,838,388,61,838,388,19,67.06,1.301
2016-01-07 22:00:00-06,1.4781,0.0,1.4858,1,7,22,46,688,204,46,688,204,15,76.77,1.261
2016-01-07 23:00:00-06,1.1055833333333331,0.0,1.1135833333333331,1,7,23,15,261,25,15,261,25,12,87.76,1.231
2016-01-08 00:00:00-06,1.0670666666666668,0.0,1.0751666666666668,1,8,0,0,0,0,0,0,0,11,99.58,1.227
2016-01-08 01:00:00-06,8.178816666666666,0.0,8.17965,1,8,1,0,0,0,0,0,0,10,111.94,1.232
2016-01-08 02:00:00-06,5.2854,0.0,5.289283333333333,1,8,2,0,0,0,0,0,0,10,124.64,1.227
2016-01-08 03:00:00-06,1.0471666666666668,0.0,1.05525,1,8,3,0,0,0,0,0,0,9,137.54,1.207
2016-01-08 04:00:00-06,0.8849,0.0,0.8929166666666666,1,8,4,0,0,0,0,0,0,8,150.44,1.171
2016-01-08 05:00:00-06,0.89275,0.0,0.90065,1,8,5,0,0,0,0,0,0,8,162.89,1.119
2016-01-08 06:00:00-06,0.8799166666666666,0.0,0.8878166666666666,1,8,6,0,0,0,0,0,0,7,171.76,1.061
2016-01-08 07:00:00-06,1.5932833333333332,0.0,1.598933333333333,1,8,7,0,0,0,0,0,0,7,165.75,1.024
2016-01-08 08:00:00-06,1.75105,0.2717166666666666,1.47925,1,8,8,0,0,0,0,0,0,7,153.62,1.038
2016-01-08 09:00:00-06,1.75875,0.5646666666666667,1.1940666666666668,1,8,9,0,0,0,0,0,0,6,140.76,1.097
2016-01-08 10:00:00-06,1.6438833333333331,0.776,0.8677666666666666,1,8,10,0,0,0,0,0,0,6,127.84,1.17
2016-01-08 11:00:00-06,1.5054166666666668,2.6441833333333333,-1.13885,1,8,11,0,0,0,0,0,0,6,115.06,1.236
2016-01-08 12:00:00-06,2.865266666666667,1.52765,1.33765,1,8,12,0,0,0,0,0,0,6,102.59,1.295
2016-01-08 13:00:00-06,1.6196833333333331,1.1084166666666668,0.5112666666666666,1,8,13,0,0,0,0,0,0,7,90.6,1.351
2016-01-08 14:00:00-06,1.5754666666666668,1.2420666666666669,0.3334166666666666,1,8,14,71,184,105,51,535,149,10,79.37,1.412
2016-01-08 15:00:00-06,1.6004666666666667,1.9346,-0.3340833333333333,1,8,15,141,264,234,75,731,334,12,69.27,1.484
2016-01-08 16:00:00-06,1.6679333333333333,0.9094,0.7586,1,8,16,87,828,490,87,828,490,15,60.89,1.561
2016-01-08 17:00:00-06,1.8368166666666668,0.18885,1.6481,1,8,17,91,880,595,91,880,595,17,55.06,1.62
2016-01-08 18:00:00-06,1.7634,0.0,1.77095,1,8,18,282,88,336,102,873,632,18,52.64,1.645
2016-01-08 19:00:00-06,1.63545,0.0,1.6431833333333332,1,8,19,278,144,363,106,850,605,19,54.08,1.651
2016-01-08 20:00:00-06,1.49265,0.0,1.50025,1,8,20,182,10,188,103,801,514,19,59.1,1.646
2016-01-08 21:00:00-06,1.47275,0.0,1.4804,1,8,21,169,151,229,84,738,374,18,66.89,1.601
2016-01-08 22:00:00-06,1.5468666666666668,0.0,1.5544,1,8,22,62,573,195,62,573,195,16,76.61,1.4980000000000002
2016-01-08 23:00:00-06,1.5814166666666667,0.0,1.5886166666666668,1,8,23,17,167,24,17,167,24,13,87.60000000000002,1.411
2016-01-09 00:00:00-06,1.0815,0.0,1.0895666666666668,1,9,0,0,0,0,0,0,0,12,99.43,1.432
2016-01-09 01:00:00-06,8.14715,0.0,8.147966666666665,1,9,1,0,0,0,0,0,0,12,111.79,1.537
2016-01-09 02:00:00-06,6.312783333333333,0.0,6.315583333333333,1,9,2,0,0,0,0,0,0,11,124.5,1.632
2016-01-09 03:00:00-06,0.9932666666666664,0.0,1.0012833333333333,1,9,3,0,0,0,0,0,0,11,137.4,1.6769999999999998
2016-01-09 04:00:00-06,1.0256833333333333,0.0,1.0336833333333333,1,9,4,0,0,0,0,0,0,10,150.29,1.6880000000000002
2016-01-09 05:00:00-06,0.9972166666666664,0.0,1.0051666666666663,1,9,5,0,0,0,0,0,0,10,162.74,1.604
2016-01-09 06:00:00-06,1.19265,0.0,1.20045,1,9,6,0,0,0,0,0,0,9,171.61,1.367
2016-01-09 07:00:00-06,1.3163833333333332,0.03268333333333333,1.2835,1,9,7,0,0,0,0,0,0,7,165.75,1.073
2016-01-09 08:00:00-06,1.5776666666666668,0.6002333333333332,0.9774666666666664,1,9,8,0,0,0,0,0,0,6,153.65,0.866
2016-01-09 09:00:00-06,1.6771,1.4558166666666668,0.22131666666666666,1,9,9,0,0,0,0,0,0,6,140.8,0.794
2016-01-09 10:00:00-06,2.951416666666667,2.85155,0.09986666666666663,1,9,10,0,0,0,0,0,0,5,127.88,0.809
2016-01-09 11:00:00-06,1.4009,3.6295666666666664,-2.228766666666667,1,9,11,0,0,0,0,0,0,5,115.1,0.848
2016-01-09 12:00:00-06,1.3723166666666669,3.9724666666666666,-2.6002,1,9,12,0,0,0,0,0,0,4,102.62,0.867
2016-01-09 13:00:00-06,1.4628166666666669,2.85485,-1.3921666666666668,1,9,13,0,0,0,0,0,0,4,90.61,0.868
2016-01-09 14:00:00-06,1.9243833333333331,3.175266666666667,-1.2508666666666668,1,9,14,48,580,155,48,580,155,6,79.35000000000002,0.8759999999999999
2016-01-09 15:00:00-06,1.6526666666666667,1.0076666666666665,0.6450666666666666,1,9,15,69,783,346,69,783,346,7,69.23,0.889
2016-01-09 16:00:00-06,1.6970333333333332,0.3977833333333333,1.2992,1,9,16,78,880,507,78,880,507,8,60.83,0.892
2016-01-09 17:00:00-06,1.7316333333333331,0.0207,1.7110166666666669,1,9,17,84,924,615,84,924,615,9,54.96,0.892
2016-01-09 18:00:00-06,1.5626166666666668,0.0,1.5699833333333333,1,9,18,87,938,658,87,938,658,10,52.5,0.893
2016-01-09 19:00:00-06,1.6568333333333332,0.0,1.66445,1,9,19,279,164,376,86,927,633,10,53.92,0.898
2016-01-09 20:00:00-06,1.5427666666666668,0.0,1.55035,1,9,20,82,891,542,82,891,542,10,58.93,0.907
