localminute,use,gen,grid
2017-03-08 01:00:00-06,0.2562666666666666,0.0,0.2562666666666666
2017-03-08 02:00:00-06,0.2630833333333333,0.0,0.2630833333333333
2017-03-08 03:00:00-06,0.24965,0.0,0.24965
2017-03-08 04:00:00-06,0.2895333333333333,0.0,0.2895333333333333
2017-03-08 05:00:00-06,0.4749833333333332,0.0,0.4749833333333332
2017-03-08 06:00:00-06,0.34365,0.0,0.34365
2017-03-08 07:00:00-06,0.2329333333333333,0.0,0.22906666666666664
2017-03-08 08:00:00-06,0.2743,0.07811666666666665,0.19615
2017-03-08 09:00:00-06,0.20806666666666665,0.21326666666666666,-0.005116666666666666
2017-03-08 10:00:00-06,0.18231666666666663,0.38821666666666654,-0.20591666666666664
2017-03-08 11:00:00-06,0.20676666666666665,0.6507,-0.44391666666666657
2017-03-08 12:00:00-06,0.3794333333333333,0.9658833333333332,-0.5865
2017-03-08 13:00:00-06,0.2824333333333333,0.91005,-0.6276333333333332
2017-03-08 14:00:00-06,0.26395,0.5033833333333332,-0.2394333333333333
2017-03-08 15:00:00-06,0.22226666666666664,0.2480333333333333,-0.02573333333333333
2017-03-08 16:00:00-06,0.20408333333333328,0.27485,-0.07086666666666666
2017-03-08 17:00:00-06,0.2606,0.0168,0.2412
2017-03-08 18:00:00-06,0.6031166666666666,0.0,0.6031166666666666
2017-03-08 19:00:00-06,0.47375,0.0,0.47375
2017-03-08 20:00:00-06,0.5450666666666666,0.0,0.5450666666666666
2017-03-08 21:00:00-06,0.6904,0.0,0.6904
2017-03-08 22:00:00-06,0.3628833333333332,0.0,0.3628833333333332
2017-03-08 23:00:00-06,0.36448333333333327,0.0,0.36448333333333327
2017-03-09 00:00:00-06,0.21168333333333328,0.0,0.21168333333333328
2017-03-09 01:00:00-06,0.21876666666666664,0.0,0.21876666666666664
2017-03-09 02:00:00-06,0.22591666666666665,0.0,0.22591666666666665
2017-03-09 03:00:00-06,0.2103333333333333,0.0,0.2103333333333333
2017-03-09 04:00:00-06,0.20475,0.0,0.20475
2017-03-09 05:00:00-06,0.36318333333333325,0.0,0.36318333333333325
2017-03-09 06:00:00-06,0.35955,0.0,0.35955
2017-03-09 07:00:00-06,0.20998333333333327,0.0,0.20876666666666666
2017-03-09 08:00:00-06,0.19095,0.05023333333333332,0.14066666666666666
2017-03-09 09:00:00-06,0.18921666666666664,0.16655,0.022616666666666663
2017-03-09 10:00:00-06,0.16406666666666664,0.2122,-0.04808333333333332
2017-03-09 11:00:00-06,0.19716666666666666,0.44445,-0.2472333333333333
2017-03-09 12:00:00-06,0.18928333333333328,0.40405,-0.21473333333333328
2017-03-09 13:00:00-06,0.17516666666666664,0.3929333333333333,-0.21763333333333326
2017-03-09 14:00:00-06,0.18115,0.41881666666666656,-0.2376333333333333
2017-03-09 15:00:00-06,0.2085833333333333,0.5039666666666666,-0.2953666666666666
2017-03-09 16:00:00-06,0.19171666666666665,0.2822333333333333,-0.09061666666666665
2017-03-09 17:00:00-06,0.1849,0.020483333333333333,0.1612333333333333
2017-03-09 18:00:00-06,0.2623,0.0,0.2623
2017-03-09 19:00:00-06,0.8310666666666666,0.0,0.8310666666666666
2017-03-09 20:00:00-06,2.1602333333333332,0.0,2.1602333333333332
2017-03-09 21:00:00-06,1.1945333333333332,0.0,1.1945333333333332
2017-03-09 22:00:00-06,0.7535,0.0,0.7535
2017-03-09 23:00:00-06,0.6918666666666666,0.0,0.6918666666666666
2017-03-10 00:00:00-06,0.21018333333333328,0.0,0.21018333333333328
2017-03-10 01:00:00-06,0.22491666666666665,0.0,0.22491666666666665
2017-03-10 02:00:00-06,0.21736666666666665,0.0,0.21736666666666665
2017-03-10 03:00:00-06,0.21816666666666665,0.0,0.21816666666666665
2017-03-10 04:00:00-06,0.19576666666666664,0.0,0.19576666666666664
2017-03-10 05:00:00-06,0.3745,0.0,0.3745
2017-03-10 06:00:00-06,0.38275,0.0,0.38275
2017-03-10 07:00:00-06,0.2471666666666666,0.03525,0.21016666666666664
2017-03-10 08:00:00-06,0.20095,0.21498333333333328,-0.014066666666666665
2017-03-10 09:00:00-06,0.2368166666666666,0.3200833333333333,-0.08331666666666665
2017-03-10 10:00:00-06,0.21071666666666666,0.51175,-0.30105
2017-03-10 11:00:00-06,0.20295,0.8613166666666666,-0.6584
2017-03-10 12:00:00-06,0.20566666666666664,0.9135666666666666,-0.708
2017-03-10 13:00:00-06,0.22765,0.58795,-0.36035
2017-03-10 14:00:00-06,0.20643333333333327,0.36205,-0.15555
2017-03-10 15:00:00-06,0.20936666666666665,0.1721333333333333,0.03726666666666666
2017-03-10 16:00:00-06,0.2505666666666666,0.21831666666666666,0.03228333333333333
2017-03-10 17:00:00-06,0.20148333333333326,0.06433333333333333,0.13716666666666666
2017-03-10 18:00:00-06,0.5014333333333332,0.0,0.5003
2017-03-10 19:00:00-06,1.0026666666666664,0.0,1.0026666666666664
2017-03-10 20:00:00-06,1.6720166666666667,0.0,1.6720166666666667
2017-03-10 21:00:00-06,1.41775,0.0,1.41775
2017-03-10 22:00:00-06,0.92695,0.0,0.92695
2017-03-10 23:00:00-06,0.5831666666666666,0.0,0.5831666666666666
2017-03-11 00:00:00-06,0.38295,0.0,0.38295
2017-03-11 01:00:00-06,0.249,0.0,0.249
2017-03-11 02:00:00-06,0.2409333333333333,0.0,0.2409333333333333
2017-03-11 03:00:00-06,0.2375666666666666,0.0,0.2375666666666666
2017-03-11 04:00:00-06,0.22661666666666666,0.0,0.22661666666666666
2017-03-11 05:00:00-06,0.4201,0.0,0.4201
2017-03-11 06:00:00-06,0.3347333333333333,0.0,0.3347333333333333
2017-03-11 07:00:00-06,0.5318333333333332,0.0,0.5276
2017-03-11 08:00:00-06,0.3861333333333333,0.06386666666666667,0.3222333333333333
2017-03-11 09:00:00-06,0.3301166666666666,0.10676666666666663,0.22335
2017-03-11 10:00:00-06,0.27395,0.1285333333333333,0.14545
2017-03-11 11:00:00-06,0.8471333333333331,0.1861,0.6609833333333331
2017-03-11 12:00:00-06,0.5025166666666666,0.19245,0.3100333333333333
2017-03-11 13:00:00-06,0.8007333333333331,0.07288333333333333,0.72785
2017-03-11 14:00:00-06,1.0348,0.05953333333333333,0.9753666666666664
2017-03-11 15:00:00-06,0.6798166666666666,0.059566666666666664,0.6203833333333332
2017-03-11 16:00:00-06,0.91435,0.02486666666666666,0.8885166666666666
2017-03-11 17:00:00-06,2.0526666666666666,0.0035333333333333328,2.04385
2017-03-11 18:00:00-06,1.1181666666666668,0.0,1.1181666666666668
2017-03-11 19:00:00-06,1.0584166666666668,0.0,1.0584166666666668
2017-03-11 20:00:00-06,2.884516666666667,0.0,2.884516666666667
2017-03-11 21:00:00-06,2.451416666666667,0.0,2.451416666666667
2017-03-11 22:00:00-06,2.5791833333333334,0.0,2.5791833333333334
2017-03-11 23:00:00-06,0.5657333333333332,0.0,0.5657333333333332
2017-03-12 00:00:00-06,0.2243,0.0,0.2243
2017-03-12 01:00:00-06,0.2596,0.0,0.2596
2017-03-12 03:00:00-05,0.22163333333333327,0.0,0.22163333333333327
2017-03-12 04:00:00-05,0.20918333333333328,0.0,0.20918333333333328
2017-03-12 05:00:00-05,0.2086,0.0,0.2086
2017-03-12 06:00:00-05,0.21126666666666666,0.0,0.21126666666666666
2017-03-12 07:00:00-05,0.3591833333333333,0.0,0.3591833333333333
2017-03-12 08:00:00-05,0.3178833333333333,0.0,0.3177666666666666
2017-03-12 09:00:00-05,0.3275833333333333,0.059183333333333324,0.2683833333333333
2017-03-12 10:00:00-05,0.42895,0.10473333333333333,0.3242166666666666
2017-03-12 11:00:00-05,0.4292166666666665,0.11941666666666664,0.3098666666666666
2017-03-12 12:00:00-05,0.4491333333333333,0.2025333333333333,0.24675
2017-03-12 13:00:00-05,1.02415,0.18256666666666663,0.8416333333333331
2017-03-12 14:00:00-05,0.8193166666666666,0.2759666666666666,0.5433666666666666
2017-03-12 15:00:00-05,0.2354666666666666,0.26035,-0.02493333333333333
2017-03-12 16:00:00-05,0.20755,0.20146666666666666,0.00615
2017-03-12 17:00:00-05,0.38096666666666656,0.11071666666666664,0.2703333333333333
2017-03-12 18:00:00-05,0.5148833333333332,0.034833333333333334,0.48
2017-03-12 19:00:00-05,0.34885,0.0,0.3488166666666666
2017-03-12 20:00:00-05,0.4035,0.0,0.4035
2017-03-12 21:00:00-05,0.3646166666666666,0.0,0.3646166666666666
2017-03-12 22:00:00-05,0.3341166666666666,0.0,0.3341166666666666
2017-03-12 23:00:00-05,0.22416666666666665,0.0,0.22416666666666665
2017-03-13 00:00:00-05,0.23205,0.0,0.23205
2017-03-13 01:00:00-05,0.2355666666666666,0.0,0.2355666666666666
2017-03-13 02:00:00-05,0.22386666666666666,0.0,0.22386666666666666
2017-03-13 03:00:00-05,0.2275,0.0,0.2275
2017-03-13 04:00:00-05,0.3130166666666666,0.0,0.3130166666666666
2017-03-13 05:00:00-05,0.4169833333333333,0.0,0.4169833333333333
2017-03-13 06:00:00-05,0.48985,0.0,0.48985
2017-03-13 07:00:00-05,0.5340166666666666,0.0,0.5340166666666666
2017-03-13 08:00:00-05,0.7155166666666666,0.0016,0.7088333333333332
2017-03-13 09:00:00-05,0.69715,0.05675,0.64045
2017-03-13 10:00:00-05,0.3644166666666666,0.17185,0.19251666666666664
2017-03-13 11:00:00-05,0.3638666666666666,0.6024166666666666,-0.2386166666666666
2017-03-13 12:00:00-05,0.2258,0.6178,-0.3919666666666666
2017-03-13 13:00:00-05,0.2823833333333333,0.9655166666666664,-0.68315
2017-03-13 14:00:00-05,0.2510333333333333,1.0107,-0.75965
2017-03-13 15:00:00-05,0.31355,0.8159666666666666,-0.5024
2017-03-13 16:00:00-05,0.2895666666666666,0.7661,-0.47665
2017-03-13 17:00:00-05,1.53565,0.5019666666666666,1.0337166666666668
2017-03-13 18:00:00-05,1.2214166666666668,0.16296666666666665,1.0584
2017-03-13 19:00:00-05,0.48055,0.0,0.4785833333333332
2017-03-13 20:00:00-05,0.44655,0.0,0.44655
2017-03-13 21:00:00-05,0.2742166666666666,0.0,0.2742166666666666
2017-03-13 22:00:00-05,0.2307333333333333,0.0,0.2307333333333333
2017-03-13 23:00:00-05,0.2418166666666666,0.0,0.2418166666666666
2017-03-14 00:00:00-05,0.2485,0.0,0.2485
2017-03-14 01:00:00-05,0.22265,0.0,0.22265
2017-03-14 02:00:00-05,0.22821666666666665,0.0,0.22821666666666665
2017-03-14 03:00:00-05,0.22013333333333326,0.0,0.22013333333333326
2017-03-14 04:00:00-05,0.2325166666666666,0.0,0.2325166666666666
2017-03-14 05:00:00-05,0.39076666666666654,0.0,0.39076666666666654
2017-03-14 06:00:00-05,0.3273,0.0,0.3273
2017-03-14 07:00:00-05,0.3828666666666666,0.0,0.38285
2017-03-14 08:00:00-05,0.36878333333333324,0.011716666666666665,0.3554
2017-03-14 09:00:00-05,0.5741,0.25055,0.3236333333333333
2017-03-14 10:00:00-05,0.3191666666666666,0.73985,-0.4206833333333333
2017-03-14 11:00:00-05,0.20008333333333328,0.92905,-0.7289166666666665
2017-03-14 12:00:00-05,0.35845,1.0272,-0.6687833333333332
2017-03-14 13:00:00-05,0.90825,1.0545166666666668,-0.14626666666666666
2017-03-14 14:00:00-05,0.9775166666666664,1.03795,-0.06046666666666666
2017-03-14 15:00:00-05,0.29125,0.9523833333333332,-0.6612
2017-03-14 16:00:00-05,0.21723333333333328,0.7837333333333331,-0.5664166666666666
2017-03-14 17:00:00-05,0.4007833333333333,0.5202666666666667,-0.11956666666666665
2017-03-14 18:00:00-05,0.2701833333333333,0.17595,0.09428333333333333
2017-03-14 19:00:00-05,0.3170166666666666,0.0,0.3156666666666666
2017-03-14 20:00:00-05,0.3503,0.0,0.3503
2017-03-14 21:00:00-05,0.22875,0.0,0.22875
2017-03-14 22:00:00-05,0.2503,0.0,0.2503
2017-03-14 23:00:00-05,0.2522833333333333,0.0,0.2522833333333333
2017-03-15 00:00:00-05,0.2313833333333333,0.0,0.2313833333333333
2017-03-15 01:00:00-05,0.22166666666666665,0.0,0.22166666666666665
2017-03-15 02:00:00-05,0.22475,0.0,0.22475
2017-03-15 03:00:00-05,0.2540666666666666,0.0,0.2540666666666666
2017-03-15 04:00:00-05,0.22781666666666664,0.0,0.22781666666666664
2017-03-15 05:00:00-05,0.3884166666666666,0.0,0.3884166666666666
2017-03-15 06:00:00-05,0.3040666666666666,0.0,0.3040666666666666
2017-03-15 07:00:00-05,0.272,0.0,0.272
2017-03-15 08:00:00-05,0.2384166666666666,0.02015,0.21806666666666666
2017-03-15 09:00:00-05,0.2521666666666666,0.2521833333333333,-0.0001333333333333333
2017-03-15 10:00:00-05,0.29345,0.7178333333333332,-0.42436666666666656
2017-03-15 11:00:00-05,0.2925166666666666,0.9125166666666666,-0.6200166666666665
2017-03-15 12:00:00-05,0.4068333333333333,1.0119666666666665,-0.6051333333333332
2017-03-15 13:00:00-05,0.3581833333333333,1.0449,-0.6867
2017-03-15 14:00:00-05,0.2366333333333333,1.0199,-0.7832833333333331
2017-03-15 15:00:00-05,0.22655,0.89015,-0.66365
2017-03-15 16:00:00-05,0.36946666666666655,0.6978666666666666,-0.3284
2017-03-15 17:00:00-05,0.4048833333333333,0.45515,-0.05026666666666666
2017-03-15 18:00:00-05,0.36203333333333326,0.08205,0.2799166666666666
2017-03-15 19:00:00-05,0.39985,0.0,0.3995
2017-03-15 20:00:00-05,0.7051666666666666,0.0,0.7051666666666666
2017-03-15 21:00:00-05,0.42875,0.0,0.42875
2017-03-15 22:00:00-05,0.2272333333333333,0.0,0.2272333333333333
2017-03-15 23:00:00-05,0.2209,0.0,0.2209
2017-03-16 00:00:00-05,0.21545,0.0,0.21545
2017-03-16 01:00:00-05,0.22508333333333327,0.0,0.22508333333333327
2017-03-16 02:00:00-05,0.21986666666666665,0.0,0.21986666666666665
2017-03-16 03:00:00-05,0.21975,0.0,0.21975
2017-03-16 04:00:00-05,0.21278333333333327,0.0,0.21278333333333327
2017-03-16 05:00:00-05,0.2875,0.0,0.2875
2017-03-16 06:00:00-05,0.7496166666666666,0.0,0.7496166666666666
2017-03-16 07:00:00-05,0.4949166666666666,0.0,0.4949166666666666
2017-03-16 08:00:00-05,0.3911,0.00155,0.38431666666666653
2017-03-16 09:00:00-05,0.27105,0.048716666666666665,0.22236666666666666
2017-03-16 10:00:00-05,0.22155,0.088,0.1335333333333333
2017-03-16 11:00:00-05,0.2269833333333333,0.09305,0.1338333333333333
2017-03-16 12:00:00-05,0.2350333333333333,0.21068333333333328,0.02435
2017-03-16 13:00:00-05,0.2956333333333333,0.3028,-0.0072
2017-03-16 14:00:00-05,0.3838,0.4571833333333333,-0.07348333333333333
2017-03-16 15:00:00-05,0.3598666666666666,0.4498666666666665,-0.08993333333333332
2017-03-16 16:00:00-05,0.3455166666666666,0.3895,-0.04401666666666666
2017-03-16 17:00:00-05,0.3518166666666666,0.25055,0.10126666666666664
2017-03-16 18:00:00-05,0.37075,0.10655,0.2642833333333333
2017-03-16 19:00:00-05,0.2309166666666666,0.0,0.22555
2017-03-16 20:00:00-05,0.3347333333333333,0.0,0.3347333333333333
2017-03-16 21:00:00-05,0.20116666666666666,0.0,0.20116666666666666
2017-03-16 22:00:00-05,0.20461666666666664,0.0,0.20461666666666664
2017-03-16 23:00:00-05,0.205,0.0,0.205
2017-03-17 00:00:00-05,0.20516666666666666,0.0,0.20516666666666666
2017-03-17 01:00:00-05,0.20643333333333327,0.0,0.20643333333333327
2017-03-17 02:00:00-05,0.20493333333333327,0.0,0.20493333333333327
2017-03-17 03:00:00-05,0.20283333333333328,0.0,0.20283333333333328
2017-03-17 04:00:00-05,0.20206666666666664,0.0,0.20206666666666664
2017-03-17 05:00:00-05,0.3639666666666666,0.0,0.3639666666666666
2017-03-17 06:00:00-05,0.3598333333333333,0.0,0.3598333333333333
2017-03-17 07:00:00-05,0.8034666666666666,0.0,0.8034666666666666
2017-03-17 08:00:00-05,0.42786666666666656,0.0,0.4269333333333333
2017-03-17 09:00:00-05,0.25265,0.01863333333333333,0.2332166666666666
2017-03-17 10:00:00-05,0.2320333333333333,0.10526666666666663,0.1268833333333333
2017-03-17 11:00:00-05,0.22303333333333328,0.1790333333333333,0.04405
2017-03-17 12:00:00-05,0.19656666666666664,0.22355,-0.02693333333333333
2017-03-17 13:00:00-05,0.4511,0.2950833333333333,0.1561333333333333
2017-03-17 14:00:00-05,0.5002333333333332,0.55305,-0.0529
2017-03-17 15:00:00-05,0.2499166666666666,0.6179,-0.3678666666666666
2017-03-17 16:00:00-05,0.3323833333333333,0.7358,-0.4034333333333333
2017-03-17 17:00:00-05,0.2926166666666666,0.38051666666666656,-0.08788333333333333
2017-03-17 18:00:00-05,0.20246666666666666,0.10578333333333333,0.09666666666666664
2017-03-17 19:00:00-05,0.2647166666666666,0.0,0.2611666666666666
2017-03-17 20:00:00-05,1.6300666666666668,0.0,1.6300666666666668
2017-03-17 21:00:00-05,0.9115666666666666,0.0,0.9115666666666666
2017-03-17 22:00:00-05,0.74635,0.0,0.74635
2017-03-17 23:00:00-05,0.5679833333333332,0.0,0.5679833333333332
2017-03-18 00:00:00-05,0.3918833333333333,0.0,0.3918833333333333
2017-03-18 01:00:00-05,0.2476666666666666,0.0,0.2476666666666666
2017-03-18 02:00:00-05,0.4507833333333333,0.0,0.4507833333333333
2017-03-18 03:00:00-05,0.3107166666666666,0.0,0.3107166666666666
2017-03-18 04:00:00-05,0.48235,0.0,0.48235
2017-03-18 05:00:00-05,0.3359666666666666,0.0,0.3359666666666666
2017-03-18 06:00:00-05,0.3290333333333333,0.0,0.3290333333333333
2017-03-18 07:00:00-05,0.3378,0.0,0.3378
2017-03-18 08:00:00-05,0.3090666666666666,0.01423333333333333,0.2918
2017-03-18 09:00:00-05,0.31855,0.10595,0.21256666666666665
2017-03-18 10:00:00-05,0.3189166666666666,0.29545,0.02355
2017-03-18 11:00:00-05,0.3020666666666666,0.5105666666666666,-0.20845
2017-03-18 12:00:00-05,0.2847,0.6627333333333332,-0.37791666666666657
2017-03-18 13:00:00-05,0.2914666666666666,0.8710333333333331,-0.5795166666666666
2017-03-18 14:00:00-05,0.2789833333333333,0.7036666666666666,-0.4246333333333333
2017-03-18 15:00:00-05,0.2837166666666666,0.7459833333333331,-0.4622833333333332
2017-03-18 16:00:00-05,0.3520166666666666,0.3445666666666666,0.00745
2017-03-18 17:00:00-05,0.3652,0.2431333333333333,0.1221
2017-03-18 18:00:00-05,0.7361833333333332,0.15395,0.5821333333333332
2017-03-18 19:00:00-05,1.6272666666666669,0.0,1.6250166666666668
2017-03-18 20:00:00-05,2.565866666666667,0.0,2.565866666666667
2017-03-18 21:00:00-05,1.8432,0.0,1.8432
2017-03-18 22:00:00-05,0.9662666666666664,0.0,0.9662666666666664
2017-03-18 23:00:00-05,0.4864666666666666,0.0,0.4864666666666666
2017-03-19 00:00:00-05,0.3682666666666666,0.0,0.3682666666666666
2017-03-19 01:00:00-05,0.3425166666666666,0.0,0.3425166666666666
2017-03-19 02:00:00-05,0.3291666666666666,0.0,0.3291666666666666
2017-03-19 03:00:00-05,0.21596666666666664,0.0,0.21596666666666664
2017-03-19 04:00:00-05,0.21591666666666665,0.0,0.21591666666666665
2017-03-19 05:00:00-05,0.20591666666666664,0.0,0.20591666666666664
2017-03-19 06:00:00-05,0.2127,0.0,0.2127
2017-03-19 07:00:00-05,0.38955,0.0,0.38955
2017-03-19 08:00:00-05,0.22428333333333328,0.0568,0.1655
2017-03-19 09:00:00-05,0.18493333333333328,0.1662,0.0189
2017-03-19 10:00:00-05,0.23025,0.5377166666666666,-0.3076166666666666
2017-03-19 11:00:00-05,0.2457833333333333,0.8435,-0.5975833333333332
2017-03-19 12:00:00-05,0.3007833333333333,0.9383333333333332,-0.6375833333333332
2017-03-19 13:00:00-05,0.2952333333333333,1.05505,-0.7599
2017-03-19 14:00:00-05,0.2834166666666666,1.01475,-0.7313833333333332
2017-03-19 15:00:00-05,0.26025,0.9021,-0.6418166666666666
2017-03-19 16:00:00-05,0.19576666666666664,0.7171666666666666,-0.52145
2017-03-19 17:00:00-05,0.185,0.4727,-0.2876333333333333
2017-03-19 18:00:00-05,2.51775,0.16131666666666666,2.356533333333333
2017-03-19 19:00:00-05,1.986,0.0,1.9839666666666669
2017-03-19 20:00:00-05,1.7869166666666667,0.0,1.7869166666666667
2017-03-19 21:00:00-05,1.8626333333333331,0.0,1.8626333333333331
2017-03-19 22:00:00-05,1.4873833333333333,0.0,1.4873833333333333
2017-03-19 23:00:00-05,0.8052333333333331,0.0,0.8052333333333331
2017-03-20 00:00:00-05,0.39015,0.0,0.39015
2017-03-20 01:00:00-05,0.3558166666666666,0.0,0.3558166666666666
2017-03-20 02:00:00-05,0.37651666666666656,0.0,0.37651666666666656
2017-03-20 03:00:00-05,0.2341333333333333,0.0,0.2341333333333333
2017-03-20 04:00:00-05,0.2272333333333333,0.0,0.2272333333333333
2017-03-20 05:00:00-05,0.40065,0.0,0.40065
2017-03-20 06:00:00-05,0.37966666666666654,0.0,0.37966666666666654
2017-03-20 07:00:00-05,0.2148833333333333,0.0,0.21468333333333328
2017-03-20 08:00:00-05,0.18688333333333326,0.07048333333333333,0.1164
2017-03-20 09:00:00-05,0.1836833333333333,0.15041666666666664,0.0333
2017-03-20 10:00:00-05,0.19193333333333326,0.7462666666666666,-0.55435
2017-03-20 11:00:00-05,0.19388333333333327,0.9252833333333332,-0.7314333333333332
2017-03-20 12:00:00-05,0.19385,1.021016666666667,-0.82725
2017-03-20 13:00:00-05,0.19301666666666664,1.05445,-0.8614666666666666
2017-03-20 14:00:00-05,0.19296666666666665,1.0124833333333332,-0.8196666666666667
2017-03-20 15:00:00-05,0.1918,0.9074833333333332,-0.7157
2017-03-20 16:00:00-05,0.2414,0.7121666666666666,-0.4707833333333332
2017-03-20 17:00:00-05,0.35075,0.47785,-0.1271333333333333
2017-03-20 18:00:00-05,2.4503,0.1652333333333333,2.2851166666666667
2017-03-20 19:00:00-05,1.7037666666666669,0.0,1.7022333333333333
2017-03-20 20:00:00-05,2.551066666666667,0.0,2.551066666666667
2017-03-20 21:00:00-05,1.5657166666666669,0.0,1.5657166666666669
2017-03-20 22:00:00-05,1.4260833333333331,0.0,1.4260833333333331
2017-03-20 23:00:00-05,0.7583333333333331,0.0,0.7583333333333331
2017-03-21 00:00:00-05,0.5169166666666666,0.0,0.5169166666666666
2017-03-21 01:00:00-05,0.20978333333333327,0.0,0.20978333333333327
2017-03-21 02:00:00-05,0.21481666666666666,0.0,0.21481666666666666
2017-03-21 03:00:00-05,0.22366666666666665,0.0,0.22366666666666665
2017-03-21 04:00:00-05,0.22391666666666665,0.0,0.22391666666666665
2017-03-21 05:00:00-05,0.4376,0.0,0.4376
2017-03-21 06:00:00-05,0.4159833333333333,0.0,0.4159833333333333
2017-03-21 07:00:00-05,0.2743666666666666,0.0,0.2743
2017-03-21 08:00:00-05,0.22231666666666666,0.05311666666666666,0.16776666666666665
2017-03-21 09:00:00-05,0.23245,0.14555,0.08693333333333332
2017-03-21 10:00:00-05,0.2363333333333333,0.3159333333333333,-0.07968333333333333
2017-03-21 11:00:00-05,0.22293333333333326,0.6532,-0.4302833333333333
2017-03-21 12:00:00-05,0.2083333333333333,1.0054166666666664,-0.7970666666666666
2017-03-21 13:00:00-05,0.2325,1.0429333333333333,-0.8103333333333331
2017-03-21 14:00:00-05,0.2328833333333333,1.0046333333333333,-0.7717833333333332
2017-03-21 15:00:00-05,0.21383333333333326,0.90195,-0.6880333333333332
2017-03-21 16:00:00-05,0.3037166666666666,0.6596166666666666,-0.35585
2017-03-21 17:00:00-05,0.6499,0.44596666666666657,0.20396666666666666
2017-03-21 18:00:00-05,2.1879833333333334,0.1567,2.0312333333333332
2017-03-21 19:00:00-05,2.1647,0.0,2.163116666666667
2017-03-21 20:00:00-05,2.6834,0.0,2.6834
2017-03-21 21:00:00-05,2.2041166666666667,0.0,2.2041166666666667
2017-03-21 22:00:00-05,1.128,0.0,1.128
2017-03-21 23:00:00-05,0.7830666666666666,0.0,0.7830666666666666
2017-03-22 00:00:00-05,0.5632833333333332,0.0,0.5632833333333332
2017-03-22 01:00:00-05,0.3506,0.0,0.3506
2017-03-22 02:00:00-05,0.2435166666666666,0.0,0.2435166666666666
2017-03-22 03:00:00-05,0.235,0.0,0.235
2017-03-22 04:00:00-05,0.22885,0.0,0.22885
2017-03-22 05:00:00-05,0.2277,0.0,0.2277
2017-03-22 06:00:00-05,0.5546666666666666,0.0,0.5546666666666666
2017-03-22 07:00:00-05,0.3666166666666666,0.0,0.3665166666666666
2017-03-22 08:00:00-05,0.4080833333333333,0.02405,0.38126666666666653
2017-03-22 09:00:00-05,0.2882333333333333,0.16276666666666664,0.12546666666666664
2017-03-22 10:00:00-05,0.2717333333333333,0.2825,-0.01078333333333333
2017-03-22 11:00:00-05,0.3166166666666666,0.6992833333333331,-0.3826333333333333
2017-03-22 12:00:00-05,0.3639166666666666,0.7061,-0.3420833333333333
2017-03-22 13:00:00-05,0.2511333333333333,0.85305,-0.6020666666666666
2017-03-22 14:00:00-05,0.18515,0.8119333333333331,-0.6269
2017-03-22 15:00:00-05,0.22366666666666665,0.74065,-0.5169166666666666
2017-03-22 16:00:00-05,0.8567166666666666,0.67035,0.18628333333333327
2017-03-22 17:00:00-05,1.6757666666666668,0.4386,1.23725
2017-03-22 18:00:00-05,1.8825333333333332,0.15445,1.7281
2017-03-22 19:00:00-05,2.10105,0.0,2.0988333333333333
2017-03-22 20:00:00-05,3.1961666666666666,0.0,3.1961666666666666
2017-03-22 21:00:00-05,2.523683333333333,0.0,2.523683333333333
2017-03-22 22:00:00-05,0.92415,0.0,0.92415
2017-03-22 23:00:00-05,1.1252,0.0,1.1252
2017-03-23 00:00:00-05,0.6451,0.0,0.6451
2017-03-23 01:00:00-05,0.39431666666666654,0.0,0.39431666666666654
2017-03-23 02:00:00-05,0.2407833333333333,0.0,0.2407833333333333
2017-03-23 03:00:00-05,0.2048,0.0,0.2048
2017-03-23 04:00:00-05,0.2545333333333333,0.0,0.2545333333333333
2017-03-23 05:00:00-05,0.50745,0.0,0.50745
2017-03-23 06:00:00-05,0.5403833333333332,0.0,0.5403833333333332
2017-03-23 07:00:00-05,0.29145,0.0,0.2889833333333333
2017-03-23 08:00:00-05,0.19318333333333326,0.05611666666666666,0.1371
2017-03-23 09:00:00-05,0.17361666666666664,0.3094333333333333,-0.13575
2017-03-23 10:00:00-05,0.20235,0.34655,-0.1442333333333333
2017-03-23 11:00:00-05,0.19216666666666665,0.9027166666666666,-0.71055
2017-03-23 12:00:00-05,0.1947,1.0474666666666668,-0.8528
2017-03-23 13:00:00-05,0.20695,1.080566666666667,-0.8735666666666666
2017-03-23 14:00:00-05,0.17885,1.0515666666666668,-0.8727166666666666
2017-03-23 15:00:00-05,0.20868333333333328,0.9101666666666666,-0.7015666666666666
2017-03-23 16:00:00-05,0.9988666666666663,0.6863833333333332,0.3125
2017-03-23 17:00:00-05,1.6566333333333332,0.4403833333333333,1.2162
2017-03-23 18:00:00-05,2.5919166666666666,0.13881666666666664,2.453116666666667
2017-03-23 19:00:00-05,1.6141,0.0,1.60915
2017-03-23 20:00:00-05,1.8872,0.0,1.8872
2017-03-23 21:00:00-05,1.5743333333333331,0.0,1.5743333333333331
2017-03-23 22:00:00-05,0.8698,0.0,0.8698
2017-03-23 23:00:00-05,0.66505,0.0,0.66505
2017-03-24 00:00:00-05,0.2316833333333333,0.0,0.2316833333333333
2017-03-24 01:00:00-05,0.358,0.0,0.358
2017-03-24 02:00:00-05,0.2354,0.0,0.2354
2017-03-24 03:00:00-05,0.2392333333333333,0.0,0.2392333333333333
2017-03-24 04:00:00-05,0.2382666666666666,0.0,0.2382666666666666
