localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-03-06 11:00:00-06,0.44506666666666655,1.1877833333333332,-0.7427166666666666,3.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,108.04,3.124
2016-03-06 12:00:00-06,0.4586333333333333,1.14595,-0.6874333333333332,3.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,95.1,3.2560000000000002
2016-03-06 13:00:00-06,0.4407833333333333,1.2790666666666668,-0.838233333333333,3.0,7.0,13.0,41.0,0.0,41.0,54.0,188.0,79.0,17.0,82.24,3.363
2016-03-06 14:00:00-06,0.36678333333333324,2.0022333333333333,-1.6353333333333333,3.0,7.0,14.0,133.0,33.0,145.0,115.0,475.0,280.0,19.0,69.72,3.4010000000000002
2016-03-06 15:00:00-06,0.4122333333333333,2.08565,-1.673433333333333,3.0,7.0,15.0,98.0,0.0,98.0,148.0,629.0,483.0,20.0,57.88,3.354
2016-03-06 16:00:00-06,0.46845,1.6690166666666668,-1.2006,3.0,7.0,16.0,188.0,4.0,191.0,170.0,709.0,651.0,21.0,47.34,3.2960000000000003
2016-03-06 17:00:00-06,0.4087,0.4925333333333332,-0.08383333333333333,3.0,7.0,17.0,352.0,63.0,401.0,178.0,759.0,767.0,22.0,39.25,3.317
2016-03-06 18:00:00-06,0.6193,0.004633333333333333,0.59845,3.0,7.0,18.0,414.0,141.0,529.0,176.0,785.0,816.0,22.0,35.37,3.4170000000000003
2016-03-06 19:00:00-06,1.8775666666666668,0.0,1.8775666666666668,3.0,7.0,19.0,401.0,130.0,505.0,170.0,783.0,795.0,22.0,37.07,3.5540000000000003
2016-03-06 20:00:00-06,1.0414166666666669,0.0,1.0414166666666669,3.0,7.0,20.0,356.0,154.0,468.0,162.0,750.0,705.0,22.0,43.69,3.715
2016-03-06 21:00:00-06,2.3518833333333333,0.0,2.3518833333333333,3.0,7.0,21.0,130.0,0.0,130.0,160.0,655.0,550.0,22.0,53.42,3.943
2016-03-06 22:00:00-06,1.8831,0.0,1.8831,3.0,7.0,22.0,142.0,2.0,142.0,153.0,463.0,351.0,21.0,64.82000000000001,4.168
2016-03-06 23:00:00-06,1.6809833333333333,0.0,1.6809833333333333,3.0,7.0,23.0,58.0,0.0,58.0,99.0,205.0,144.0,19.0,77.12,4.148
2016-03-07 00:00:00-06,1.2022,0.0,1.2022,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,89.86,3.878
2016-03-07 01:00:00-06,1.0072166666666664,0.0,1.0072166666666664,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,102.79,3.588
2016-03-07 02:00:00-06,0.6760166666666666,0.0,0.6760166666666666,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,115.64,3.34
2016-03-07 03:00:00-06,0.5275833333333332,0.0,0.5275833333333332,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,128.14,3.12
2016-03-07 04:00:00-06,0.5878,0.0,0.5878,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,139.74,2.94
2016-03-07 05:00:00-06,3.6024,0.0,3.6024,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,149.26,2.797
2016-03-07 06:00:00-06,3.26025,0.0,3.26025,3.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,154.17000000000004,2.717
2016-03-07 07:00:00-06,1.1052166666666667,0.04455,1.0563333333333331,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,151.91,2.754
2016-03-07 08:00:00-06,0.3184666666666666,0.16305,0.1553833333333333,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,143.8,2.918
2016-03-07 09:00:00-06,0.3013166666666666,0.4957,-0.19435,3.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,132.8,3.138
2016-03-07 10:00:00-06,0.3052333333333333,0.8523,-0.54715,3.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,120.56,3.344
2016-03-07 11:00:00-06,0.2906833333333333,1.0204,-0.7297666666666665,3.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,107.79,3.509
2016-03-07 12:00:00-06,0.2882333333333333,1.58125,-1.2930333333333333,3.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,94.85,3.602
2016-03-07 13:00:00-06,0.3056833333333333,1.6959,-1.3902333333333332,3.0,8.0,13.0,1.0,0.0,1.0,54.0,221.0,84.0,19.0,81.98,3.5820000000000003
2016-03-07 14:00:00-06,0.27205,1.29165,-1.0195833333333333,3.0,8.0,14.0,4.0,0.0,4.0,103.0,531.0,290.0,20.0,69.44,3.4410000000000003
2016-03-07 15:00:00-06,0.28535,0.6667333333333332,-0.38146666666666657,3.0,8.0,15.0,21.0,0.0,21.0,124.0,700.0,499.0,22.0,57.57,3.25
2016-03-07 16:00:00-06,0.2825166666666666,0.1374333333333333,0.1451,3.0,8.0,16.0,215.0,9.0,222.0,130.0,799.0,675.0,24.0,47.0,3.102
2016-03-07 17:00:00-06,0.3045333333333333,0.0,0.2982833333333333,3.0,8.0,17.0,388.0,223.0,562.0,132.0,849.0,794.0,25.0,38.87,3.017
2016-03-07 18:00:00-06,0.4163333333333333,0.0,0.4163333333333333,3.0,8.0,18.0,323.0,507.0,739.0,142.0,853.0,841.0,25.0,34.980000000000004,2.964
2016-03-07 19:00:00-06,0.39325,0.0,0.39325,3.0,8.0,19.0,147.0,836.0,818.0,147.0,836.0,818.0,25.0,36.72,2.939
2016-03-07 20:00:00-06,0.38406666666666656,0.0,0.38406666666666656,3.0,8.0,20.0,140.0,809.0,728.0,140.0,809.0,728.0,25.0,43.41,2.894
2016-03-07 21:00:00-06,1.65905,0.0,1.65905,3.0,8.0,21.0,142.0,717.0,572.0,142.0,717.0,572.0,25.0,53.19,2.8120000000000003
2016-03-07 22:00:00-06,1.8788333333333331,0.0,1.8788333333333331,3.0,8.0,22.0,119.0,604.0,378.0,119.0,604.0,378.0,24.0,64.64,2.738
2016-03-07 23:00:00-06,1.4984,0.0,1.4984,3.0,8.0,23.0,79.0,382.0,165.0,79.0,382.0,165.0,22.0,76.96000000000002,2.668
2016-03-08 00:00:00-06,1.2626833333333332,0.0,1.2626833333333332,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,89.72,2.602
2016-03-08 01:00:00-06,0.97665,0.0,0.97665,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,102.64,2.575
2016-03-08 02:00:00-06,0.7484833333333331,0.0,0.7484833333333331,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,115.49,2.63
2016-03-08 03:00:00-06,0.7755,0.0,0.7755,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,127.96,2.758
2016-03-08 04:00:00-06,0.59175,0.0,0.59175,3.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,139.51,2.9560000000000004
2016-03-08 05:00:00-06,0.6141333333333332,0.0,0.6141333333333332,3.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,148.96,3.1750000000000003
2016-03-08 06:00:00-06,0.5427666666666666,0.0,0.5427666666666666,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,153.79,3.3510000000000004
2016-03-08 07:00:00-06,0.6465333333333332,0.05185,0.58735,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,151.52,3.5340000000000003
2016-03-08 08:00:00-06,0.39411666666666656,0.11003333333333333,0.284,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,143.46,3.7
2016-03-08 09:00:00-06,0.39521666666666655,0.2178,0.17736666666666664,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,132.51,3.802
2016-03-08 10:00:00-06,0.4038,0.9385833333333332,-0.5348166666666666,3.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,120.29,3.806
2016-03-08 11:00:00-06,0.36906666666666654,1.5238666666666667,-1.1549,3.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,107.54,3.701
2016-03-08 12:00:00-06,0.2954166666666666,2.987433333333333,-2.691933333333333,3.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,94.6,3.628
2016-03-08 13:00:00-06,0.42035,2.8219333333333334,-2.40175,3.0,9.0,13.0,5.0,0.0,5.0,56.0,216.0,87.0,18.0,81.73,3.7
2016-03-08 14:00:00-06,0.4612333333333332,2.8935166666666667,-2.4323,3.0,9.0,14.0,17.0,0.0,17.0,114.0,490.0,288.0,19.0,69.17,3.837
2016-03-08 15:00:00-06,0.6458166666666666,3.1064,-2.4604166666666667,3.0,9.0,15.0,35.0,0.0,35.0,156.0,610.0,486.0,20.0,57.27,3.868
2016-03-08 16:00:00-06,0.7157,2.1423666666666668,-1.4266833333333333,3.0,9.0,16.0,19.0,0.0,19.0,173.0,700.0,654.0,21.0,46.66,3.841
2016-03-08 17:00:00-06,2.3502,1.0269166666666667,1.3232833333333331,3.0,9.0,17.0,64.0,0.0,64.0,193.0,729.0,764.0,21.0,38.49,3.888
2016-03-08 18:00:00-06,1.9047,0.06963333333333332,1.82325,3.0,9.0,18.0,296.0,19.0,312.0,226.0,701.0,803.0,21.0,34.59,3.782
2016-03-08 19:00:00-06,0.4927166666666666,0.0,0.4927166666666666,3.0,9.0,19.0,142.0,0.0,142.0,196.0,743.0,794.0,21.0,36.36,3.545
2016-03-08 20:00:00-06,1.3636333333333333,0.0,1.3636333333333333,3.0,9.0,20.0,101.0,0.0,101.0,171.0,742.0,713.0,21.0,43.12,3.415
2016-03-08 21:00:00-06,1.8992166666666668,0.0,1.8992166666666668,3.0,9.0,21.0,52.0,0.0,52.0,149.0,694.0,567.0,21.0,52.96,3.3810000000000002
2016-03-08 22:00:00-06,1.9095333333333333,0.0,1.9095333333333333,3.0,9.0,22.0,58.0,0.0,58.0,121.0,588.0,375.0,20.0,64.45,3.387
2016-03-08 23:00:00-06,1.87805,0.0,1.87805,3.0,9.0,23.0,26.0,0.0,26.0,77.0,392.0,166.0,19.0,76.8,3.357
2016-03-09 00:00:00-06,1.54345,0.0,1.54345,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,89.57000000000002,3.322
2016-03-09 01:00:00-06,1.4487333333333332,0.0,1.4487333333333332,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,102.5,3.3760000000000003
2016-03-09 02:00:00-06,0.8479166666666667,0.0,0.8479166666666667,3.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,115.34,3.469
2016-03-09 03:00:00-06,0.6424166666666666,0.0,0.6424166666666666,3.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,127.78,3.524
2016-03-09 04:00:00-06,0.5120333333333332,0.0,0.5120333333333332,3.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,139.29,3.5740000000000003
2016-03-09 05:00:00-06,0.69845,0.0,0.69845,3.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,148.65,3.605
2016-03-09 06:00:00-06,0.5933166666666666,0.0,0.5925833333333332,3.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,153.41,3.615
2016-03-09 07:00:00-06,0.70325,0.04206666666666666,0.6607166666666666,3.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,151.14,3.698
2016-03-09 08:00:00-06,0.6466333333333332,0.02601666666666666,0.61835,3.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,143.12,3.8360000000000003
2016-03-09 09:00:00-06,2.294583333333333,0.0,2.293166666666667,3.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,132.22,3.916
2016-03-09 10:00:00-06,2.574133333333333,0.0114,2.5604,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,120.03,3.885
2016-03-09 11:00:00-06,2.040233333333333,0.11088333333333332,1.929366666666667,3.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,107.28,3.755
2016-03-09 12:00:00-06,1.9270666666666667,0.5728166666666666,1.35435,3.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,94.35,3.619
2016-03-09 13:00:00-06,0.3154833333333333,0.94265,-0.6271333333333332,3.0,10.0,13.0,18.0,0.0,18.0,37.0,459.0,105.0,13.0,81.47,3.533
2016-03-09 14:00:00-06,0.51605,0.4450333333333333,0.0711,3.0,10.0,14.0,56.0,0.0,56.0,60.0,727.0,322.0,14.0,68.89,3.4530000000000003
2016-03-09 15:00:00-06,0.3845833333333333,0.3293666666666666,0.05518333333333332,3.0,10.0,15.0,19.0,0.0,19.0,75.0,835.0,531.0,15.0,56.97,3.303
2016-03-09 16:00:00-06,0.5861333333333332,0.11503333333333332,0.4710666666666666,3.0,10.0,16.0,19.0,0.0,19.0,88.0,889.0,702.0,16.0,46.32,3.1260000000000003
2016-03-09 17:00:00-06,0.4014333333333333,0.21685,0.18468333333333328,3.0,10.0,17.0,254.0,13.0,265.0,95.0,917.0,817.0,17.0,38.11,3.048
2016-03-09 18:00:00-06,0.6093833333333332,0.0,0.6016833333333332,3.0,10.0,18.0,124.0,0.0,124.0,102.0,921.0,863.0,18.0,34.19,3.082
2016-03-09 19:00:00-06,0.44045,0.0,0.44045,3.0,10.0,19.0,162.0,3.0,165.0,107.0,903.0,838.0,19.0,36.01,3.103
2016-03-09 20:00:00-06,0.41496666666666654,0.0,0.41496666666666654,3.0,10.0,20.0,118.0,0.0,118.0,106.0,872.0,746.0,18.0,42.84,3.111
2016-03-09 21:00:00-06,1.6250166666666668,0.0,1.6250166666666668,3.0,10.0,21.0,85.0,0.0,85.0,103.0,809.0,593.0,18.0,52.74,3.103
2016-03-09 22:00:00-06,1.25055,0.0,1.25055,3.0,10.0,22.0,32.0,0.0,32.0,90.0,701.0,395.0,17.0,64.27,3.063
2016-03-09 23:00:00-06,0.8998833333333331,0.0,0.8998833333333331,3.0,10.0,23.0,14.0,0.0,14.0,65.0,482.0,177.0,16.0,76.65,3.107
2016-03-10 00:00:00-06,0.4201333333333333,0.0,0.4201333333333333,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,89.43,3.202
2016-03-10 01:00:00-06,0.3487166666666666,0.0,0.3487166666666666,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,102.36,3.2510000000000003
2016-03-10 02:00:00-06,0.3453,0.0,0.3453,3.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,115.18,3.2560000000000002
2016-03-10 03:00:00-06,0.38771666666666654,0.0,0.38771666666666654,3.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,127.6,3.215
2016-03-10 04:00:00-06,0.4223333333333333,0.0,0.4223333333333333,3.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,139.06,3.105
2016-03-10 05:00:00-06,0.6781166666666666,0.0,0.6781166666666666,3.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,148.35,3.019
2016-03-10 06:00:00-06,0.6358666666666666,0.0,0.6358666666666666,3.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,153.02,3.085
2016-03-10 07:00:00-06,0.7323,0.2804666666666666,0.4517,3.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,150.75,3.192
2016-03-10 08:00:00-06,0.41316666666666657,0.62395,-0.21081666666666665,3.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,142.79,3.317
2016-03-10 09:00:00-06,0.4261833333333333,0.214,0.21213333333333328,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,131.92000000000002,3.474
2016-03-10 10:00:00-06,0.3956333333333333,1.17405,-0.7783,3.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,119.76,3.49
2016-03-10 11:00:00-06,0.39266666666666655,0.7583833333333331,-0.3656666666666666,3.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,107.03,3.362
2016-03-10 12:00:00-06,0.4051,0.4269333333333333,-0.02181666666666666,3.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,94.09,3.209
2016-03-10 13:00:00-06,0.32825,0.6494666666666666,-0.32125,3.0,11.0,13.0,48.0,0.0,48.0,52.0,322.0,101.0,15.0,81.21000000000002,3.059
2016-03-10 14:00:00-06,0.3887833333333333,0.7776166666666666,-0.38875,3.0,11.0,14.0,139.0,28.0,149.0,90.0,617.0,315.0,16.0,68.61,2.86
2016-03-10 15:00:00-06,0.3811333333333333,0.66265,-0.28145,3.0,11.0,15.0,176.0,5.0,179.0,111.0,753.0,525.0,17.0,56.66,2.677
2016-03-10 16:00:00-06,0.4693833333333332,0.22061666666666666,0.24885,3.0,11.0,16.0,16.0,0.0,16.0,122.0,830.0,699.0,18.0,45.98,2.563
2016-03-10 17:00:00-06,2.1538666666666666,0.0584,2.0955,3.0,11.0,17.0,388.0,101.0,468.0,123.0,879.0,819.0,19.0,37.72,2.47
2016-03-10 18:00:00-06,0.8386666666666666,0.0,0.8383,3.0,11.0,18.0,401.0,316.0,664.0,137.0,876.0,865.0,20.0,33.79,2.395
2016-03-10 19:00:00-06,0.37701666666666656,0.0,0.37701666666666656,3.0,11.0,19.0,333.0,458.0,705.0,122.0,893.0,848.0,21.0,35.66000000000001,2.358
2016-03-10 20:00:00-06,0.4178,0.0,0.4178,3.0,11.0,20.0,210.0,8.0,216.0,110.0,880.0,759.0,21.0,42.56,2.3680000000000003
2016-03-10 21:00:00-06,1.2024,0.0,1.2024,3.0,11.0,21.0,285.0,160.0,383.0,101.0,827.0,605.0,20.0,52.52,2.408
2016-03-10 22:00:00-06,1.1398166666666667,0.0,1.1398166666666667,3.0,11.0,22.0,123.0,0.0,123.0,91.0,713.0,402.0,19.0,64.09,2.474
2016-03-10 23:00:00-06,0.7862333333333331,0.0,0.7862333333333331,3.0,11.0,23.0,55.0,0.0,55.0,68.0,478.0,180.0,18.0,76.49,2.557
2016-03-11 00:00:00-06,0.5763333333333333,0.0,0.5763333333333333,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,89.29,2.617
2016-03-11 01:00:00-06,0.44396666666666657,0.0,0.44396666666666657,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,102.22,2.6510000000000002
2016-03-11 02:00:00-06,0.33445,0.0,0.33445,3.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,115.03,2.6660000000000004
2016-03-11 03:00:00-06,0.3517333333333333,0.0,0.3517333333333333,3.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,127.42,2.641
2016-03-11 04:00:00-06,0.5461666666666666,0.0,0.5461666666666666,3.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,138.83,2.594
2016-03-11 05:00:00-06,0.6521,0.0,0.6521,3.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,148.04,2.603
2016-03-11 06:00:00-06,0.6689166666666666,0.0,0.6689166666666666,3.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,152.64,2.6750000000000003
2016-03-11 07:00:00-06,0.6759166666666666,0.0,0.6759166666666666,3.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,150.36,2.719
2016-03-11 08:00:00-06,0.6699166666666666,0.0,0.6699166666666666,3.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,142.44,2.696
2016-03-11 09:00:00-06,0.5274,0.09925,0.42131666666666656,3.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,131.62,2.63
2016-03-11 10:00:00-06,0.4182,0.72165,-0.3035,3.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,119.48,2.568
2016-03-11 11:00:00-06,0.3213833333333333,1.1847166666666669,-0.8633166666666666,3.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,106.77,2.517
2016-03-11 12:00:00-06,0.41701666666666654,2.7977166666666666,-2.3807,3.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,93.84,2.46
2016-03-11 13:00:00-06,0.3681166666666666,1.92315,-1.5549333333333333,3.0,12.0,13.0,44.0,0.0,44.0,55.0,329.0,107.0,14.0,80.94,2.388
2016-03-11 14:00:00-06,0.39065,0.8425333333333331,-0.4518833333333333,3.0,12.0,14.0,132.0,10.0,136.0,89.0,643.0,327.0,16.0,68.34,2.314
2016-03-11 15:00:00-06,0.5081833333333332,0.7110166666666666,-0.20286666666666664,3.0,12.0,15.0,98.0,805.0,544.0,98.0,805.0,544.0,18.0,56.36,2.266
2016-03-11 16:00:00-06,0.5486833333333332,0.5789166666666666,-0.0303,3.0,12.0,16.0,103.0,883.0,720.0,103.0,883.0,720.0,19.0,45.63,2.242
2016-03-11 17:00:00-06,0.5665666666666666,0.2221,0.3442833333333333,3.0,12.0,17.0,106.0,920.0,838.0,106.0,920.0,838.0,20.0,37.34,2.236
2016-03-11 18:00:00-06,0.4884666666666666,0.0,0.48825,3.0,12.0,18.0,405.0,308.0,663.0,108.0,932.0,886.0,21.0,33.39,2.261
2016-03-11 19:00:00-06,0.45385,0.0,0.45385,3.0,12.0,19.0,110.0,920.0,861.0,110.0,920.0,861.0,22.0,35.31,2.301
2016-03-11 20:00:00-06,0.4774166666666666,0.0,0.4774166666666666,3.0,12.0,20.0,308.0,427.0,625.0,108.0,891.0,768.0,22.0,42.28,2.299
2016-03-11 21:00:00-06,0.50325,0.0,0.50325,3.0,12.0,21.0,245.0,409.0,495.0,103.0,833.0,613.0,21.0,52.3,2.224
2016-03-11 22:00:00-06,0.4377666666666665,0.0,0.4377666666666665,3.0,12.0,22.0,87.0,743.0,414.0,87.0,743.0,414.0,20.0,63.92,2.112
2016-03-11 23:00:00-06,0.3823833333333333,0.0,0.3823833333333333,3.0,12.0,23.0,60.0,561.0,193.0,60.0,561.0,193.0,18.0,76.34,2.005
2016-03-12 00:00:00-06,0.3633,0.0,0.3633,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,89.15,1.913
2016-03-12 01:00:00-06,0.3763333333333333,0.0,0.3763333333333333,3.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,102.08,1.833
2016-03-12 02:00:00-06,0.3495166666666666,0.0,0.3495166666666666,3.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,114.88,1.771
2016-03-12 03:00:00-06,0.3702666666666666,0.0,0.3702666666666666,3.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,127.24,1.742
2016-03-12 04:00:00-06,0.36048333333333327,0.0,0.36048333333333327,3.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,138.6,1.745
2016-03-12 05:00:00-06,0.36298333333333327,0.0,0.36298333333333327,3.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,147.73,1.755
2016-03-12 06:00:00-06,0.51405,0.0,0.51125,3.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,152.25,1.778
2016-03-12 07:00:00-06,0.63375,0.14465,0.4890166666666666,3.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,149.97,1.839
2016-03-12 08:00:00-06,0.5824666666666666,0.9204666666666667,-0.3379833333333333,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,142.1,1.911
2016-03-12 09:00:00-06,0.5283666666666667,1.7151333333333332,-1.1867333333333332,3.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,131.32,1.903
2016-03-12 10:00:00-06,0.43186666666666657,2.10245,-1.6706,3.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,119.21,1.811
2016-03-12 11:00:00-06,0.4808666666666666,2.0569333333333333,-1.5759666666666667,3.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,106.51,1.703
2016-03-12 12:00:00-06,0.46755,1.6721,-1.2046,3.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,93.58,1.565
2016-03-12 13:00:00-06,0.5030333333333332,3.300583333333333,-2.797433333333333,3.0,13.0,13.0,51.0,404.0,116.0,51.0,404.0,116.0,15.0,80.68,1.347
2016-03-12 14:00:00-06,0.4407333333333333,3.021716666666667,-2.581116666666667,3.0,13.0,14.0,81.0,712.0,347.0,81.0,712.0,347.0,18.0,68.06,1.091
2016-03-12 15:00:00-06,0.5049666666666666,1.5626166666666668,-1.0576,3.0,13.0,15.0,89.0,869.0,575.0,89.0,869.0,575.0,21.0,56.05,0.906
2016-03-12 16:00:00-06,0.4442,2.311666666666667,-1.8674833333333332,3.0,13.0,16.0,93.0,945.0,758.0,93.0,945.0,758.0,23.0,45.29,0.848
2016-03-12 17:00:00-06,0.78845,1.0765833333333332,-0.2880833333333333,3.0,13.0,17.0,96.0,977.0,877.0,96.0,977.0,877.0,25.0,36.95,0.887
2016-03-12 18:00:00-06,0.6135166666666666,0.13171666666666665,0.4701166666666666,3.0,13.0,18.0,98.0,984.0,924.0,98.0,984.0,924.0,26.0,33.0,0.986
2016-03-12 19:00:00-06,0.5465666666666666,0.0,0.5465666666666666,3.0,13.0,19.0,98.0,973.0,896.0,98.0,973.0,896.0,26.0,34.95,1.122
2016-03-12 20:00:00-06,0.4545333333333333,0.0,0.4545333333333333,3.0,13.0,20.0,96.0,942.0,796.0,96.0,942.0,796.0,26.0,42.0,1.252
2016-03-12 21:00:00-06,0.4650666666666666,0.0,0.4650666666666666,3.0,13.0,21.0,91.0,886.0,636.0,91.0,886.0,636.0,25.0,52.09,1.33
2016-03-12 22:00:00-06,0.36073333333333324,0.0,0.36073333333333324,3.0,13.0,22.0,79.0,790.0,429.0,79.0,790.0,429.0,24.0,63.74,1.352
2016-03-12 23:00:00-06,0.3602166666666666,0.0,0.3602166666666666,3.0,13.0,23.0,58.0,594.0,199.0,58.0,594.0,199.0,21.0,76.19,1.3230000000000002
2016-03-13 00:00:00-06,0.3715333333333333,0.0,0.3715333333333333,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,89.0,1.2670000000000001
2016-03-13 01:00:00-06,0.36113333333333325,0.0,0.36113333333333325,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,101.93,1.219
2016-03-13 03:00:00-05,0.36318333333333325,0.0,0.36318333333333325,3.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,114.72,1.179
2016-03-13 04:00:00-05,0.35075,0.0,0.35075,3.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,127.06,1.127
2016-03-13 05:00:00-05,0.3708,0.0,0.3708,3.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,138.37,1.046
2016-03-13 06:00:00-05,0.5267833333333332,0.0,0.5267833333333332,3.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,147.42000000000004,0.9570000000000001
