localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-04-19 14:00:00-05,0.5775,2.0961,-1.5185833333333332,4,8,23,91,490,237,91,490,237,21,72.63,2.107
2016-04-19 15:00:00-05,1.1936,3.4555333333333333,-2.262016666666667,4,9,0,29,132,39,29,132,39,18,85.54,2.088
2016-04-19 16:00:00-05,1.46565,1.5545,-0.08888333333333333,4,9,1,0,0,0,0,0,0,16,98.27,2.07
2016-04-19 17:00:00-05,2.403716666666667,0.7003,1.70345,4,9,2,0,0,0,0,0,0,15,110.55,2.06
2016-04-19 18:00:00-05,3.220966666666667,0.828133333333333,2.392916666666667,4,9,3,0,0,0,0,0,0,14,121.97,2.069
2016-04-19 19:00:00-05,2.7694666666666667,0.0,2.7803666666666667,4,9,4,0,0,0,0,0,0,14,131.86,2.084
2016-04-19 20:00:00-05,3.58295,0.0,3.5899666666666668,4,9,5,0,0,0,0,0,0,13,139.02,2.122
2016-04-19 21:00:00-05,3.0123333333333333,0.0,3.0196666666666667,4,9,6,0,0,0,0,0,0,13,141.86,2.184
2016-04-19 22:00:00-05,1.6415,0.0,1.6487833333333333,4,9,7,0,0,0,0,0,0,13,139.44,2.215
2016-04-19 23:00:00-05,1.0466166666666668,0.0,1.0539166666666668,4,9,8,0,0,0,0,0,0,13,132.57,2.2230000000000003
2016-04-20 00:00:00-05,0.5221833333333332,0.0,0.52975,4,9,9,0,0,0,0,0,0,13,122.86,2.2640000000000002
2016-04-20 01:00:00-05,0.20295,0.0,0.21053333333333327,4,9,10,0,0,0,0,0,0,13,111.52,2.35
2016-04-20 02:00:00-05,0.3671166666666666,0.0,0.37491666666666656,4,9,11,0,0,0,0,0,0,13,99.3,2.461
2016-04-20 03:00:00-05,0.23021666666666665,0.0,0.2377833333333333,4,9,12,16,0,16,21,59,25,14,86.59,2.555
2016-04-20 04:00:00-05,0.2549166666666666,0.0,0.26235,4,9,13,109,96,136,107,361,209,16,73.67,2.592
2016-04-20 05:00:00-05,0.21206666666666665,0.0,0.2198,4,9,14,212,126,274,156,554,427,19,60.76,2.543
2016-04-20 06:00:00-05,2.0315333333333334,0.0,2.039416666666667,4,9,15,298,292,493,175,689,635,20,48.16,2.437
2016-04-20 07:00:00-05,1.393,0.0,1.4212833333333332,4,9,16,81,0,81,179,774,802,21,36.39,2.362
2016-04-20 08:00:00-05,0.4900166666666666,0.16,0.33005,4,9,17,134,0,134,178,820,910,23,26.78,2.372
2016-04-20 09:00:00-05,0.45545,1.2546333333333333,-0.7990666666666666,4,9,18,301,16,316,175,837,949,24,22.43,2.44
2016-04-20 10:00:00-05,0.7485666666666666,0.67145,0.07708333333333332,4,9,19,443,92,526,174,825,915,25,26.13,2.495
2016-04-20 11:00:00-05,0.8470666666666666,2.5791,-1.7321166666666667,4,9,20,171,789,814,171,789,814,25,35.44,2.503
2016-04-20 12:00:00-05,0.8432666666666666,3.5687333333333333,-2.725416666666667,4,9,21,156,736,658,156,736,658,25,47.08,2.484
2016-04-20 13:00:00-05,0.765,4.031916666666667,-3.266966666666667,4,9,22,132,644,458,132,644,458,24,59.63,2.46
2016-04-20 14:00:00-05,1.00535,3.9795666666666665,-2.9741833333333334,4,9,23,94,479,238,94,479,238,22,72.51,2.427
2016-04-20 15:00:00-05,1.2627333333333333,3.5242166666666668,-2.26145,4,10,0,31,130,41,31,130,41,20,85.42,2.385
2016-04-20 16:00:00-05,1.8264,2.921216666666667,-1.0947666666666669,4,10,1,0,0,0,0,0,0,18,98.13,2.338
2016-04-20 17:00:00-05,3.4191333333333334,2.250433333333333,1.1686666666666667,4,10,2,0,0,0,0,0,0,17,110.38,2.293
2016-04-20 18:00:00-05,3.4164166666666667,1.1117333333333332,2.304666666666667,4,10,3,0,0,0,0,0,0,16,121.77,2.272
2016-04-20 19:00:00-05,3.0006833333333334,0.17216666666666666,2.828533333333333,4,10,4,0,0,0,0,0,0,15,131.6,2.27
2016-04-20 20:00:00-05,3.2654,0.0,3.278233333333333,4,10,5,0,0,0,0,0,0,15,138.70000000000002,2.246
2016-04-20 21:00:00-05,2.8683,0.0,2.875383333333333,4,10,6,0,0,0,0,0,0,15,141.49,2.195
2016-04-20 22:00:00-05,2.4147166666666666,0.0,2.421866666666667,4,10,7,0,0,0,0,0,0,15,139.07,2.157
2016-04-20 23:00:00-05,1.2532166666666669,0.0,1.2606,4,10,8,0,0,0,0,0,0,15,132.23,2.149
2016-04-21 00:00:00-05,0.20778333333333326,0.0,0.21545,4,10,9,0,0,0,0,0,0,15,122.55,2.1590000000000003
2016-04-21 01:00:00-05,0.22846666666666665,0.0,0.2361166666666666,4,10,10,0,0,0,0,0,0,15,111.25,2.1590000000000003
2016-04-21 02:00:00-05,0.20478333333333326,0.0,0.21245,4,10,11,0,0,0,0,0,0,15,99.04,2.149
2016-04-21 03:00:00-05,0.20411666666666664,0.0,0.21165,4,10,12,25,69,29,25,69,29,16,86.34,2.142
2016-04-21 04:00:00-05,0.20671666666666666,0.0,0.21448333333333328,4,10,13,97,433,220,97,433,220,18,73.43,2.154
2016-04-21 05:00:00-05,0.2448,0.0,0.2522,4,10,14,61,0,61,130,638,444,20,60.52,2.219
2016-04-21 06:00:00-05,0.5849833333333332,0.0,0.5924166666666666,4,10,15,95,0,95,147,748,649,23,47.9,2.365
2016-04-21 07:00:00-05,0.5015666666666666,0.0,0.5072833333333332,4,10,16,307,24,326,156,808,809,25,36.1,2.5860000000000003
2016-04-21 08:00:00-05,0.48795,0.0,0.5061333333333332,4,10,17,33,0,33,163,834,910,26,26.43,2.887
2016-04-21 09:00:00-05,0.4583,0.0,0.46655,4,10,18,397,453,818,179,817,937,26,22.06,3.255
2016-04-21 10:00:00-05,1.3145,0.0,1.3351833333333332,4,10,19,451,257,683,202,765,890,25,25.84,3.583
2016-04-21 11:00:00-05,1.0106,0.4421,0.5684666666666666,4,10,20,217,9,225,204,713,787,25,35.23000000000001,3.725
2016-04-21 12:00:00-05,0.47405,2.217033333333333,-1.7430166666666669,4,10,21,197,6,202,176,674,636,26,46.92,3.739
2016-04-21 13:00:00-05,0.43291666666666656,4.228183333333333,-3.79525,4,10,22,192,25,205,147,580,441,25,59.5,3.736
2016-04-21 14:00:00-05,0.4891333333333332,4.055116666666667,-3.56605,4,10,23,103,2,104,111,373,224,23,72.38,3.719
2016-04-21 15:00:00-05,0.6977333333333332,3.61895,-2.921183333333333,4,11,0,16,0,16,30,59,35,22,85.29,3.716
2016-04-21 16:00:00-05,1.0627833333333332,2.9785833333333334,-1.9158166666666667,4,11,1,0,0,0,0,0,0,20,97.99,3.707
2016-04-21 17:00:00-05,2.0734833333333333,1.8151833333333331,0.2582833333333333,4,11,2,0,0,0,0,0,0,20,110.21,3.721
2016-04-21 18:00:00-05,3.1551,0.9023833333333332,2.2527166666666667,4,11,3,0,0,0,0,0,0,19,121.56,3.8160000000000003
2016-04-21 19:00:00-05,2.68125,0.0502,2.6310333333333333,4,11,4,0,0,0,0,0,0,19,131.34,3.8810000000000002
2016-04-21 20:00:00-05,2.3342,0.0,2.34755,4,11,5,0,0,0,0,0,0,19,138.38,3.825
2016-04-21 21:00:00-05,2.100166666666667,0.0,2.108,4,11,6,0,0,0,0,0,0,19,141.13,3.673
2016-04-21 22:00:00-05,0.9424,0.0,0.94985,4,11,7,0,0,0,0,0,0,19,138.70000000000002,3.487
2016-04-21 23:00:00-05,0.4694833333333332,0.0,0.47715,4,11,8,0,0,0,0,0,0,19,131.9,3.293
2016-04-22 00:00:00-05,0.4298833333333333,0.0,0.4377333333333333,4,11,9,0,0,0,0,0,0,19,122.25,3.114
2016-04-22 01:00:00-05,0.2531666666666666,0.0,0.2609166666666666,4,11,10,0,0,0,0,0,0,19,110.97,3.025
2016-04-22 02:00:00-05,0.2503166666666666,0.0,0.2579333333333333,4,11,11,0,0,0,0,0,0,19,98.79,3.059
2016-04-22 03:00:00-05,0.2445,0.0,0.2523,4,11,12,1,0,1,25,48,28,19,86.10000000000002,3.188
2016-04-22 04:00:00-05,0.3184666666666666,0.0,0.3260833333333333,4,11,13,8,0,8,113,332,209,21,73.19,3.318
2016-04-22 05:00:00-05,0.45016666666666655,0.0,0.4580333333333333,4,11,14,100,0,100,164,523,423,24,60.28,3.343
2016-04-22 06:00:00-05,0.6517166666666666,0.0,0.66535,4,11,15,306,271,490,188,649,625,26,47.64,3.255
2016-04-22 07:00:00-05,0.5285833333333332,0.013333333333333329,0.5154833333333332,4,11,16,189,742,791,189,742,791,28,35.81,3.111
2016-04-22 08:00:00-05,0.52305,0.6384166666666666,-0.11535,4,11,17,459,194,634,181,802,902,29,26.09,2.9530000000000003
2016-04-22 09:00:00-05,0.9187833333333332,1.5991166666666667,-0.68035,4,11,18,171,833,946,171,833,946,30,21.69,2.801
2016-04-22 10:00:00-05,0.68245,2.436466666666667,-1.754,4,11,19,160,841,919,160,841,919,31,25.56,2.657
2016-04-22 11:00:00-05,0.5697833333333332,3.2460166666666668,-2.67625,4,11,20,146,828,825,146,828,825,31,35.03,2.5
2016-04-22 12:00:00-05,0.2727,3.8041166666666664,-3.5314666666666668,4,11,21,285,41,314,127,796,672,31,46.77,2.3280000000000003
2016-04-22 13:00:00-05,0.3208833333333333,4.08935,-3.76835,4,11,22,105,724,474,105,724,474,30,59.37000000000001,2.165
2016-04-22 14:00:00-05,0.6139333333333332,4.086166666666666,-3.4722666666666666,4,11,23,75,579,252,75,579,252,28,72.26,2.021
2016-04-22 15:00:00-05,0.7801,3.734266666666666,-2.95415,4,12,0,29,219,47,29,219,47,25,85.16,1.909
2016-04-22 16:00:00-05,0.4201166666666665,3.2487,-2.8286333333333333,4,12,1,0,0,0,0,0,0,23,97.85,1.827
2016-04-22 17:00:00-05,1.0257166666666668,2.26545,-1.2397333333333331,4,12,2,0,0,0,0,0,0,21,110.04,1.778
2016-04-22 18:00:00-05,0.9564833333333332,1.1852333333333331,-0.2287833333333333,4,12,3,0,0,0,0,0,0,19,121.35,1.751
2016-04-22 19:00:00-05,1.4266,0.2052,1.2213833333333333,4,12,4,0,0,0,0,0,0,18,131.08,1.727
2016-04-22 20:00:00-05,0.8482833333333331,0.0,0.8568166666666666,4,12,5,0,0,0,0,0,0,17,138.06,1.695
2016-04-22 21:00:00-05,1.05655,0.0,1.064366666666667,4,12,6,0,0,0,0,0,0,16,140.76,1.661
2016-04-22 22:00:00-05,1.1366333333333332,0.0,1.1445333333333332,4,12,7,0,0,0,0,0,0,15,138.34,1.653
2016-04-22 23:00:00-05,0.4882166666666666,0.0,0.4958,4,12,8,0,0,0,0,0,0,15,131.56,1.6980000000000002
2016-04-23 00:00:00-05,0.3807,0.0,0.3883333333333333,4,12,9,0,0,0,0,0,0,14,121.95,1.787
2016-04-23 01:00:00-05,0.3355333333333333,0.0,0.3430666666666666,4,12,10,0,0,0,0,0,0,13,110.7,1.917
2016-04-23 02:00:00-05,0.3336,0.0,0.3412333333333333,4,12,11,0,0,0,0,0,0,13,98.54,2.092
2016-04-23 03:00:00-05,0.33705,0.0,0.3447166666666666,4,12,12,27,135,37,27,135,37,14,85.86,2.299
2016-04-23 04:00:00-05,0.3269666666666666,0.0,0.3346,4,12,13,48,0,48,87,488,230,16,72.96000000000002,2.51
2016-04-23 05:00:00-05,0.3420833333333333,0.0,0.3495833333333333,4,12,14,113,0,113,119,664,451,18,60.04,2.668
2016-04-23 06:00:00-05,0.42351666666666654,0.0,0.43701666666666655,4,12,15,139,0,139,143,751,652,20,47.39,2.76
2016-04-23 07:00:00-05,0.5521666666666666,0.022,0.5302333333333332,4,12,16,132,0,132,157,803,811,22,35.52,2.854
2016-04-23 08:00:00-05,0.54545,0.67895,-0.13351666666666664,4,12,17,261,13,273,167,826,911,23,25.75,2.9810000000000003
2016-04-23 09:00:00-05,0.43586666666666657,1.5925166666666668,-1.1568,4,12,18,292,15,307,179,820,943,24,21.33,3.116
2016-04-23 10:00:00-05,0.3509333333333333,2.493383333333333,-2.14245,4,12,19,425,63,482,195,781,902,24,25.28,3.217
2016-04-23 11:00:00-05,0.3144833333333333,3.267933333333333,-2.9535,4,12,20,386,75,448,204,723,797,24,34.84,3.262
2016-04-23 12:00:00-05,0.3196,3.78535,-3.4656333333333333,4,12,21,196,6,200,191,654,640,24,46.62,3.269
2016-04-23 13:00:00-05,0.5160833333333332,3.834,-3.317816666666667,4,12,22,215,64,248,160,556,444,23,59.24,3.2840000000000003
2016-04-23 14:00:00-05,0.4867833333333332,3.8401166666666664,-3.353266666666667,4,12,23,113,379,229,113,379,229,21,72.14,3.352
2016-04-23 15:00:00-05,1.7975,3.7418666666666662,-1.9444333333333332,4,13,0,32,79,39,32,79,39,19,85.03,3.479
2016-04-23 16:00:00-05,2.55015,3.140283333333333,-0.5901333333333332,4,13,1,0,0,0,0,0,0,18,97.7,3.767
2016-04-23 17:00:00-05,3.6923166666666662,2.2683666666666666,1.4239,4,13,2,0,0,0,0,0,0,17,109.87,4.006
2016-04-23 18:00:00-05,4.200316666666667,1.1842166666666667,3.0161333333333333,4,13,3,0,0,0,0,0,0,16,121.15,3.949
2016-04-23 19:00:00-05,3.01645,0.1926,2.8238,4,13,4,0,0,0,0,0,0,16,130.82,3.818
2016-04-23 20:00:00-05,2.8946666666666667,0.0,2.9018,4,13,5,0,0,0,0,0,0,15,137.74,3.734
2016-04-23 21:00:00-05,2.3792666666666666,0.0,2.386566666666667,4,13,6,0,0,0,0,0,0,15,140.4,3.634
2016-04-23 22:00:00-05,1.51855,0.0,1.5257333333333332,4,13,7,0,0,0,0,0,0,15,137.97,3.5060000000000002
2016-04-23 23:00:00-05,3.426766666666667,0.0,3.434616666666667,4,13,8,0,0,0,0,0,0,15,131.22,3.387
2016-04-24 00:00:00-05,0.3659333333333333,0.0,0.37351666666666655,4,13,9,0,0,0,0,0,0,15,121.65,3.2880000000000003
2016-04-24 01:00:00-05,0.2523333333333333,0.0,0.25995,4,13,10,0,0,0,0,0,0,14,110.43,3.2030000000000003
2016-04-24 02:00:00-05,0.29675,0.0,0.3044833333333333,4,13,11,0,0,0,0,0,0,14,98.29,3.1180000000000003
2016-04-24 03:00:00-05,0.24615,0.0,0.25385,4,13,12,3,0,3,28,141,39,14,85.63,3.0410000000000004
2016-04-24 04:00:00-05,0.2665833333333333,0.0,0.2742833333333333,4,13,13,18,0,18,85,499,233,16,72.73,3.003
2016-04-24 05:00:00-05,0.2253,0.0,0.2329833333333333,4,13,14,91,0,91,115,674,454,17,59.81,3.032
2016-04-24 06:00:00-05,0.22551666666666664,0.0,0.2333333333333333,4,13,15,121,0,121,140,756,654,19,47.14,3.0620000000000003
2016-04-24 07:00:00-05,0.37371666666666653,0.0975,0.2762,4,13,16,234,11,244,153,809,814,20,35.23000000000001,3.011
2016-04-24 08:00:00-05,0.4043,0.6632833333333332,-0.259,4,13,17,213,10,222,154,848,920,21,25.41,2.92
2016-04-24 09:00:00-05,0.4834333333333332,1.5447666666666668,-1.061416666666667,4,13,18,335,20,355,154,862,959,22,20.96,2.8280000000000003
2016-04-24 10:00:00-05,0.3023166666666666,1.1624333333333332,-0.8600666666666666,4,13,19,121,0,121,147,862,929,23,25.0,2.739
2016-04-24 11:00:00-05,0.2793666666666666,0.62915,-0.3497333333333333,4,13,20,168,4,172,139,840,831,23,34.64,2.664
2016-04-24 12:00:00-05,0.2964166666666666,1.40135,-1.1049833333333332,4,13,21,321,234,483,113,823,680,23,46.48,2.594
2016-04-24 13:00:00-05,0.4156666666666666,2.970833333333333,-2.55515,4,13,22,97,743,479,97,743,479,22,59.11,2.529
2016-04-24 14:00:00-05,0.6343166666666666,1.1890333333333332,-0.55465,4,13,23,74,588,255,74,588,255,21,72.02,2.46
2016-04-24 15:00:00-05,0.5062,1.6373833333333332,-1.131233333333333,4,14,0,30,229,50,30,229,50,18,84.91,2.381
2016-04-24 16:00:00-05,0.4128333333333333,1.79165,-1.37885,4,14,1,0,0,0,0,0,0,16,97.56,2.323
2016-04-24 17:00:00-05,1.981766666666667,1.6678666666666668,0.3139333333333333,4,14,2,0,0,0,0,0,0,15,109.71,2.301
2016-04-24 18:00:00-05,0.44316666666666654,0.84575,-0.40255,4,14,3,0,0,0,0,0,0,15,120.94,2.2880000000000003
2016-04-24 19:00:00-05,0.7229833333333332,0.1892,0.5336666666666666,4,14,4,0,0,0,0,0,0,14,130.56,2.259
2016-04-24 20:00:00-05,1.0810666666666668,0.0,1.0949666666666669,4,14,5,0,0,0,0,0,0,13,137.42000000000002,2.193
2016-04-24 21:00:00-05,1.0583166666666668,0.0,1.0660333333333332,4,14,6,0,0,0,0,0,0,13,140.04,2.088
2016-04-24 22:00:00-05,0.6586833333333332,0.0,0.6665,4,14,7,0,0,0,0,0,0,13,137.61,1.974
2016-04-24 23:00:00-05,0.24955,0.0,0.2572333333333333,4,14,8,0,0,0,0,0,0,12,130.89,1.883
2016-04-25 00:00:00-05,0.18021666666666664,0.0,0.18776666666666664,4,14,9,0,0,0,0,0,0,12,121.35,1.824
2016-04-25 01:00:00-05,0.20131666666666664,0.0,0.20898333333333327,4,14,10,0,0,0,0,0,0,12,110.17,1.7990000000000002
2016-04-25 02:00:00-05,0.17616666666666664,0.0,0.1836333333333333,4,14,11,0,0,0,0,0,0,12,98.04,1.798
2016-04-25 03:00:00-05,0.19281666666666664,0.0,0.2004,4,14,12,29,204,45,29,204,45,13,85.4,1.797
2016-04-25 04:00:00-05,0.27125,0.0,0.2789,4,14,13,118,102,149,76,580,251,15,72.5,1.7819999999999998
2016-04-25 05:00:00-05,0.18555,0.0,0.19333333333333327,4,14,14,157,1,158,99,753,480,18,59.58,1.76
2016-04-25 06:00:00-05,0.4562,0.0,0.464,4,14,15,324,159,433,112,843,689,20,46.89,1.745
2016-04-25 07:00:00-05,0.5268,0.0,0.5486833333333332,4,14,16,397,260,611,121,891,852,22,34.95,1.745
2016-04-25 08:00:00-05,0.5152166666666665,0.09766666666666664,0.41746666666666654,4,14,17,126,917,957,126,917,957,23,25.07,1.765
2016-04-25 09:00:00-05,0.6531333333333332,0.6236166666666666,0.02956666666666666,4,14,18,135,914,990,135,914,990,24,20.6,1.804
2016-04-25 10:00:00-05,1.8267833333333332,1.2705333333333333,0.5562,4,14,19,135,902,955,135,902,955,25,24.72,1.856
2016-04-25 11:00:00-05,1.1783833333333331,2.14925,-0.9708833333333332,4,14,20,130,876,852,130,876,852,25,34.45,1.891
2016-04-25 12:00:00-05,1.8798166666666667,3.5147,-1.6348333333333331,4,14,21,120,827,692,120,827,692,24,46.33,1.8880000000000001
2016-04-25 13:00:00-05,5.334833333333333,3.7924166666666665,1.5424666666666669,4,14,22,104,742,487,104,742,487,23,58.99,1.863
2016-04-25 14:00:00-05,4.0485,2.802216666666667,1.2462833333333332,4,14,23,79,583,260,79,583,260,21,71.9,1.828
2016-04-25 15:00:00-05,3.8648666666666665,3.35375,0.5111166666666666,4,15,0,32,228,53,32,228,53,18,84.78,1.787
2016-04-25 16:00:00-05,3.587966666666667,2.3008,1.2872,4,15,1,0,0,0,0,0,0,16,97.42,1.7519999999999998
2016-04-25 17:00:00-05,4.11605,1.7180833333333332,2.39795,4,15,2,0,0,0,0,0,0,15,109.54,1.741
2016-04-25 18:00:00-05,4.4599166666666665,1.1053,3.3547,4,15,3,0,0,0,0,0,0,14,120.73,1.758
2016-04-25 19:00:00-05,3.399316666666667,0.15501666666666666,3.24425,4,15,4,0,0,0,0,0,0,14,130.3,1.778
2016-04-25 20:00:00-05,4.728866666666667,0.0,4.7413333333333325,4,15,5,0,0,0,0,0,0,13,137.1,1.786
2016-04-25 21:00:00-05,4.67375,0.0,4.681083333333333,4,15,6,0,0,0,0,0,0,12,139.68,1.786
2016-04-25 22:00:00-05,4.18475,0.0,4.192333333333333,4,15,7,0,0,0,0,0,0,12,137.26,1.7819999999999998
2016-04-25 23:00:00-05,2.7884333333333333,0.0,2.795866666666667,4,15,8,0,0,0,0,0,0,12,130.57,1.7730000000000001
2016-04-26 00:00:00-05,2.8515,0.0,2.8589,4,15,9,0,0,0,0,0,0,11,121.06,1.76
2016-04-26 01:00:00-05,2.79365,0.0,2.8008,4,15,10,0,0,0,0,0,0,11,109.9,1.7530000000000001
2016-04-26 02:00:00-05,2.560716666666667,0.0,2.567883333333333,4,15,11,0,0,0,0,0,0,11,97.8,1.7890000000000001
2016-04-26 03:00:00-05,2.57135,0.0,2.57865,4,15,12,31,192,47,31,192,47,13,85.17,1.874
2016-04-26 04:00:00-05,2.539016666666667,0.0,2.5462333333333333,4,15,13,109,17,114,84,546,250,16,72.28,1.952
2016-04-26 05:00:00-05,2.5542166666666666,0.0,2.5613333333333332,4,15,14,202,38,221,110,718,476,19,59.35,2.003
2016-04-26 06:00:00-05,2.44665,0.0,2.459833333333333,4,15,15,282,395,554,123,814,682,21,46.65,2.048
2016-04-26 07:00:00-05,2.024566666666667,0.03785,1.98675,4,15,16,128,871,845,128,871,845,23,34.68,2.085
2016-04-26 08:00:00-05,0.8215666666666666,0.4269833333333333,0.3945333333333333,4,15,17,130,902,950,130,902,950,24,24.74,2.117
2016-04-26 09:00:00-05,0.2847333333333333,0.874,-0.5892166666666666,4,15,18,139,898,981,139,898,981,25,20.25,2.1590000000000003
2016-04-26 10:00:00-05,0.8932833333333331,2.1206,-1.2273166666666668,4,15,19,136,890,947,136,890,947,26,24.45,2.217
2016-04-26 11:00:00-05,2.0042,2.56985,-0.5655833333333332,4,15,20,131,864,845,131,864,845,27,34.26,2.277
2016-04-26 12:00:00-05,0.2905166666666666,3.413616666666667,-3.123,4,15,21,119,818,685,119,818,685,26,46.19,2.323
2016-04-26 13:00:00-05,0.5157,3.2764333333333333,-2.7607166666666667,4,15,22,105,729,481,105,729,481,25,58.86,2.333
2016-04-26 14:00:00-05,0.9065166666666666,2.7784,-1.87195,4,15,23,80,566,257,80,566,257,23,71.78,2.3080000000000003
2016-04-26 15:00:00-05,1.4698833333333332,2.5154,-1.0454166666666669,4,16,0,32,217,52,32,217,52,20,84.65,2.269
2016-04-26 16:00:00-05,2.374033333333333,1.9614333333333331,0.41265,4,16,1,0,0,0,0,0,0,18,97.27,2.233
2016-04-26 17:00:00-05,2.5052166666666666,1.0836666666666668,1.4216166666666668,4,16,2,0,0,0,0,0,0,17,109.37,2.234
2016-04-26 18:00:00-05,3.4394666666666667,0.37751666666666656,3.06195,4,16,3,0,0,0,0,0,0,17,120.52,2.286
2016-04-26 19:00:00-05,3.02015,0.03058333333333333,2.9895666666666667,4,16,4,0,0,0,0,0,0,16,130.04,2.34
2016-04-26 20:00:00-05,4.256516666666666,0.0,4.2634333333333325,4,16,5,0,0,0,0,0,0,16,136.79,2.342
2016-04-26 21:00:00-05,3.6078,0.0,3.6151,4,16,6,0,0,0,0,0,0,15,139.33,2.309
2016-04-26 22:00:00-05,2.435683333333333,0.0,2.4433166666666666,4,16,7,0,0,0,0,0,0,15,136.9,2.3000000000000003
2016-04-26 23:00:00-05,1.40785,0.0,1.415333333333333,4,16,8,0,0,0,0,0,0,15,130.24,2.363
2016-04-27 00:00:00-05,1.047483333333333,0.0,1.0550666666666668,4,16,9,0,0,0,0,0,0,15,120.77,2.526
2016-04-27 01:00:00-05,0.7982333333333331,0.0,0.8058166666666666,4,16,10,0,0,0,0,0,0,15,109.64,2.7680000000000002
2016-04-27 02:00:00-05,0.4666166666666666,0.0,0.4741333333333332,4,16,11,0,0,0,0,0,0,15,97.56,3.0060000000000002
2016-04-27 03:00:00-05,0.21721666666666664,0.0,0.22466666666666665,4,16,12,32,67,38,32,67,38,16,84.94,3.174
2016-04-27 04:00:00-05,0.22085,0.0,0.22836666666666666,4,16,13,52,0,52,123,330,225,18,72.06,3.27
2016-04-27 05:00:00-05,0.21408333333333326,0.0,0.22148333333333328,4,16,14,153,0,153,171,524,440,21,59.12000000000001,3.3200000000000003
2016-04-27 06:00:00-05,0.49425,0.0,0.508,4,16,15,157,1,158,190,651,639,23,46.41,3.3680000000000003
2016-04-27 07:00:00-05,0.5726833333333332,0.06921666666666666,0.5034166666666666,4,16,16,160,3,164,198,727,798,24,34.410000000000004,3.443
2016-04-27 08:00:00-05,0.4950833333333332,0.6796833333333332,-0.18456666666666666,4,16,17,119,0,119,198,772,901,25,24.41,3.5460000000000003
2016-04-27 09:00:00-05,0.65065,1.63445,-0.9837833333333332,4,16,18,163,5,169,206,773,933,26,19.89,3.665
2016-04-27 10:00:00-05,0.5345666666666666,2.539133333333333,-2.0046,4,16,19,131,0,131,207,757,897,26,24.18,3.782
2016-04-27 11:00:00-05,0.5430333333333331,3.308583333333333,-2.765433333333333,4,16,20,306,22,324,200,720,797,25,34.08,3.877
2016-04-27 12:00:00-05,0.5470166666666666,3.8188166666666663,-3.2718333333333334,4,16,21,122,0,122,176,675,645,25,46.04,3.938
2016-04-27 13:00:00-05,0.5593166666666666,4.086966666666666,-3.5276,4,16,22,20,0,20,146,588,451,24,58.74,3.9530000000000003
2016-04-27 14:00:00-05,0.9684,4.061166666666667,-3.0927333333333333,4,16,23,49,0,49,107,415,237,22,71.66,3.914
2016-04-27 15:00:00-05,2.91585,3.733116666666666,-0.8171166666666666,4,17,0,9,0,9,36,92,45,21,84.53,3.843
2016-04-27 16:00:00-05,3.108766666666667,3.125433333333333,-0.016716666666666664,4,17,1,0,0,0,0,0,0,20,97.13,3.757
2016-04-27 17:00:00-05,3.002083333333333,2.276816666666667,0.7252833333333332,4,17,2,0,0,0,0,0,0,20,109.2,3.654
2016-04-27 18:00:00-05,2.9094333333333333,1.1954333333333331,1.7141833333333332,4,17,3,0,0,0,0,0,0,20,120.31,3.5260000000000002
2016-04-27 19:00:00-05,2.8406,0.2823166666666666,2.55825,4,17,4,0,0,0,0,0,0,19,129.78,3.366
2016-04-27 20:00:00-05,3.219816666666667,0.0,3.232016666666667,4,17,5,0,0,0,0,0,0,19,136.47,3.1910000000000003
2016-04-27 21:00:00-05,3.30215,0.0,3.3097166666666666,4,17,6,0,0,0,0,0,0,19,138.98,3.0410000000000004
2016-04-27 22:00:00-05,2.263916666666667,0.0,2.271116666666667,4,17,7,0,0,0,0,0,0,19,136.55,2.954
2016-04-27 23:00:00-05,1.1193666666666668,0.0,1.1269,4,17,8,0,0,0,0,0,0,19,129.92000000000002,2.972
2016-04-28 00:00:00-05,0.4778333333333332,0.0,0.48545,4,17,9,0,0,0,0,0,0,19,120.48,3.093
2016-04-28 01:00:00-05,0.2375333333333333,0.0,0.2452333333333333,4,17,10,0,0,0,0,0,0,19,109.38,3.2430000000000003
2016-04-28 02:00:00-05,0.2422166666666666,0.0,0.2499833333333333,4,17,11,0,0,0,0,0,0,19,97.32,3.3560000000000003
2016-04-28 03:00:00-05,0.2355,0.0,0.2432666666666666,4,17,12,11,0,11,27,28,30,19,84.72,3.4250000000000003
2016-04-28 04:00:00-05,0.2530833333333333,0.0,0.2609,4,17,13,83,0,83,150,188,209,21,71.84,3.49
2016-04-28 05:00:00-05,0.21925,0.0,0.22696666666666665,4,17,14,197,18,206,237,348,417,22,58.9,3.5860000000000003
2016-04-28 06:00:00-05,0.4326333333333333,0.0,0.44655,4,17,15,286,29,307,297,443,605,23,46.18,3.696
2016-04-28 07:00:00-05,0.4913,0.06413333333333332,0.4272166666666665,4,17,16,168,4,172,343,494,752,24,34.14,3.792
2016-04-28 08:00:00-05,0.4916666666666666,0.6731166666666666,-0.1813833333333333,4,17,17,225,11,235,356,540,849,25,24.09,3.909
2016-04-28 09:00:00-05,0.7552833333333331,1.6274833333333332,-0.87215,4,17,18,293,16,308,354,561,883,25,19.54,4.069
