localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-03-11 09:00:00-06,0.38905,0.50775,-0.11871666666666665,3.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,131.62,2.63
2016-03-11 10:00:00-06,0.5122833333333332,0.75175,-0.2394166666666666,3.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,119.48,2.568
2016-03-11 11:00:00-06,0.6378166666666666,2.3560166666666666,-1.7182833333333332,3.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,106.77,2.517
2016-03-11 12:00:00-06,0.5463666666666666,2.7449,-2.198516666666667,3.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,93.84,2.46
2016-03-11 13:00:00-06,0.5794833333333332,1.6766666666666667,-1.0972333333333333,3.0,12.0,13.0,44.0,0.0,44.0,55.0,329.0,107.0,14.0,80.94,2.388
2016-03-11 14:00:00-06,0.61895,0.7788666666666666,-0.1599833333333333,3.0,12.0,14.0,132.0,10.0,136.0,89.0,643.0,327.0,16.0,68.34,2.314
2016-03-11 15:00:00-06,0.6298166666666666,0.8315333333333331,-0.20173333333333326,3.0,12.0,15.0,98.0,805.0,544.0,98.0,805.0,544.0,18.0,56.36,2.266
2016-03-11 16:00:00-06,0.5833166666666666,0.59375,-0.01045,3.0,12.0,16.0,103.0,883.0,720.0,103.0,883.0,720.0,19.0,45.63,2.242
2016-03-11 17:00:00-06,0.5245666666666666,0.05953333333333333,0.4599166666666666,3.0,12.0,17.0,106.0,920.0,838.0,106.0,920.0,838.0,20.0,37.34,2.236
2016-03-11 18:00:00-06,0.6045166666666666,0.0,0.6045166666666666,3.0,12.0,18.0,405.0,308.0,663.0,108.0,932.0,886.0,21.0,33.39,2.261
2016-03-11 19:00:00-06,0.4411,0.0,0.4411,3.0,12.0,19.0,110.0,920.0,861.0,110.0,920.0,861.0,22.0,35.31,2.301
2016-03-11 20:00:00-06,3.71355,0.0,3.71355,3.0,12.0,20.0,308.0,427.0,625.0,108.0,891.0,768.0,22.0,42.28,2.299
2016-03-11 21:00:00-06,3.293816666666667,0.0,3.293816666666667,3.0,12.0,21.0,245.0,409.0,495.0,103.0,833.0,613.0,21.0,52.3,2.224
2016-03-11 22:00:00-06,0.6924833333333332,0.0,0.6924833333333332,3.0,12.0,22.0,87.0,743.0,414.0,87.0,743.0,414.0,20.0,63.92,2.112
2016-03-11 23:00:00-06,0.3943333333333333,0.0,0.3943333333333333,3.0,12.0,23.0,60.0,561.0,193.0,60.0,561.0,193.0,18.0,76.34,2.005
2016-03-12 00:00:00-06,0.37625,0.0,0.37625,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,89.15,1.913
2016-03-12 01:00:00-06,0.3698333333333333,0.0,0.3698333333333333,3.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,102.08,1.833
2016-03-12 02:00:00-06,0.3593166666666666,0.0,0.3593166666666666,3.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,114.88,1.771
2016-03-12 03:00:00-06,0.36863333333333326,0.0,0.36863333333333326,3.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,127.24,1.742
2016-03-12 04:00:00-06,0.3702333333333333,0.0,0.3702333333333333,3.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,138.6,1.745
2016-03-12 05:00:00-06,0.3603666666666666,0.0,0.3603666666666666,3.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,147.73,1.755
2016-03-12 06:00:00-06,0.5323833333333332,0.02263333333333333,0.5076666666666666,3.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,152.25,1.778
2016-03-12 07:00:00-06,0.4715833333333332,0.4086,0.063,3.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,149.97,1.839
2016-03-12 08:00:00-06,0.5609333333333332,1.5029833333333331,-0.9420333333333332,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,142.1,1.911
2016-03-12 09:00:00-06,0.5440833333333333,2.307933333333333,-1.7639833333333332,3.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,131.32,1.903
2016-03-12 10:00:00-06,2.7255333333333334,2.6698833333333334,0.05561666666666666,3.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,119.21,1.811
2016-03-12 11:00:00-06,0.6094833333333332,1.7976,-1.188,3.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,106.51,1.703
2016-03-12 12:00:00-06,3.100416666666667,2.0766166666666668,1.0238666666666667,3.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,93.58,1.565
2016-03-12 13:00:00-06,0.5342833333333332,4.0201,-3.4858333333333333,3.0,13.0,13.0,51.0,404.0,116.0,51.0,404.0,116.0,15.0,80.68,1.347
2016-03-12 14:00:00-06,0.5608666666666666,3.0962,-2.535366666666667,3.0,13.0,14.0,81.0,712.0,347.0,81.0,712.0,347.0,18.0,68.06,1.091
2016-03-12 15:00:00-06,0.6198333333333332,1.78585,-1.16605,3.0,13.0,15.0,89.0,869.0,575.0,89.0,869.0,575.0,21.0,56.05,0.906
2016-03-12 16:00:00-06,0.6733666666666666,2.278033333333333,-1.6046,3.0,13.0,16.0,93.0,945.0,758.0,93.0,945.0,758.0,23.0,45.29,0.848
2016-03-12 17:00:00-06,2.7232333333333334,0.8407,1.8825333333333332,3.0,13.0,17.0,96.0,977.0,877.0,96.0,977.0,877.0,25.0,36.95,0.887
2016-03-12 18:00:00-06,0.778783333333333,0.0,0.77235,3.0,13.0,18.0,98.0,984.0,924.0,98.0,984.0,924.0,26.0,33.0,0.986
2016-03-12 19:00:00-06,0.5222,0.0,0.5222,3.0,13.0,19.0,98.0,973.0,896.0,98.0,973.0,896.0,26.0,34.95,1.122
2016-03-12 20:00:00-06,0.5166,0.0,0.5166,3.0,13.0,20.0,96.0,942.0,796.0,96.0,942.0,796.0,26.0,42.0,1.252
2016-03-12 21:00:00-06,0.7295666666666665,0.0,0.7295666666666665,3.0,13.0,21.0,91.0,886.0,636.0,91.0,886.0,636.0,25.0,52.09,1.33
2016-03-12 22:00:00-06,4.6196,0.0,4.6196,3.0,13.0,22.0,79.0,790.0,429.0,79.0,790.0,429.0,24.0,63.74,1.352
2016-03-12 23:00:00-06,1.7683,0.0,1.7683,3.0,13.0,23.0,58.0,594.0,199.0,58.0,594.0,199.0,21.0,76.19,1.3230000000000002
2016-03-13 00:00:00-06,0.76505,0.0,0.76505,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,89.0,1.2670000000000001
2016-03-13 01:00:00-06,0.33205,0.0,0.33205,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,101.93,1.219
2016-03-13 03:00:00-05,0.33015,0.0,0.33015,3.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,114.72,1.179
2016-03-13 04:00:00-05,0.3386833333333333,0.0,0.3386833333333333,3.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,127.06,1.127
2016-03-13 05:00:00-05,0.3378166666666666,0.0,0.3378166666666666,3.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,138.37,1.046
2016-03-13 06:00:00-05,0.3218333333333333,0.0,0.3218333333333333,3.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,147.42000000000004,0.9570000000000001
2016-03-13 07:00:00-05,0.3251,0.044316666666666664,0.2785,3.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,151.86,0.8909999999999999
2016-03-13 08:00:00-05,1.8040166666666668,0.4713333333333332,1.3327166666666668,3.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,149.57,0.843
2016-03-13 09:00:00-05,1.3552166666666667,0.8091,0.5460833333333333,3.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,141.75,0.8059999999999999
2016-03-13 10:00:00-05,0.47945,2.155466666666667,-1.6760166666666667,3.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,131.02,0.787
2016-03-13 11:00:00-05,0.4535666666666666,2.6046666666666667,-2.151183333333333,3.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,118.93,0.7909999999999999
2016-03-13 12:00:00-05,0.4582666666666666,4.189966666666667,-3.7317166666666663,3.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,106.24,0.8130000000000001
2016-03-13 13:00:00-05,0.45375,4.569033333333333,-4.115316666666667,3.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,93.32,0.838
2016-03-13 14:00:00-05,0.4573166666666666,4.699966666666667,-4.242633333333333,3.0,14.0,13.0,43.0,521.0,130.0,43.0,521.0,130.0,16.0,80.42,0.865
2016-03-13 15:00:00-05,0.4514833333333333,4.36145,-3.9100166666666665,3.0,14.0,14.0,70.0,775.0,363.0,70.0,775.0,363.0,19.0,67.78,0.888
2016-03-13 16:00:00-05,0.4646166666666666,3.6267833333333326,-3.162166666666667,3.0,14.0,15.0,85.0,885.0,583.0,85.0,885.0,583.0,23.0,55.75,0.9
2016-03-13 17:00:00-05,0.4448,2.562133333333333,-2.11745,3.0,14.0,16.0,94.0,942.0,761.0,94.0,942.0,761.0,26.0,44.95,0.905
2016-03-13 18:00:00-05,0.4452833333333333,1.0398166666666668,-0.59465,3.0,14.0,17.0,100.0,970.0,880.0,100.0,970.0,880.0,28.0,36.57,0.909
2016-03-13 19:00:00-05,0.4539,0.0,0.44475,3.0,14.0,18.0,103.0,979.0,928.0,103.0,979.0,928.0,29.0,32.6,0.918
2016-03-13 20:00:00-05,0.4331333333333333,0.0,0.4331333333333333,3.0,14.0,19.0,103.0,971.0,902.0,103.0,971.0,902.0,29.0,34.6,0.95
2016-03-13 21:00:00-05,0.4333333333333333,0.0,0.4333333333333333,3.0,14.0,20.0,99.0,943.0,803.0,99.0,943.0,803.0,29.0,41.73,1.008
2016-03-13 22:00:00-05,0.4448666666666666,0.0,0.4448666666666666,3.0,14.0,21.0,97.0,879.0,640.0,97.0,879.0,640.0,28.0,51.87000000000001,1.072
2016-03-13 23:00:00-05,0.4381833333333333,0.0,0.4381833333333333,3.0,14.0,22.0,84.0,780.0,431.0,84.0,780.0,431.0,25.0,63.57,1.103
2016-03-14 00:00:00-05,0.4295333333333333,0.0,0.4295333333333333,3.0,14.0,23.0,60.0,586.0,201.0,60.0,586.0,201.0,22.0,76.04,1.088
2016-03-14 01:00:00-05,0.4449,0.0,0.4449,3.0,15.0,0.0,10.0,78.0,11.0,10.0,78.0,11.0,20.0,88.86,1.057
2016-03-14 02:00:00-05,0.4394,0.0,0.4394,3.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,101.79,1.041
2016-03-14 03:00:00-05,0.4285,0.0,0.4285,3.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,114.57,1.043
2016-03-14 04:00:00-05,0.44296666666666656,0.0,0.44296666666666656,3.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,126.88,1.052
2016-03-14 05:00:00-05,0.43186666666666657,0.0,0.43186666666666657,3.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,138.13,1.068
2016-03-14 06:00:00-05,0.43225,0.0,0.43225,3.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,147.1,1.111
2016-03-14 07:00:00-05,0.44576666666666653,0.0289,0.4143833333333333,3.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,151.47,1.189
2016-03-14 08:00:00-05,0.4312333333333333,0.5465166666666667,-0.1153833333333333,3.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,149.18,1.266
2016-03-14 09:00:00-05,0.4547166666666666,1.4481,-0.99345,3.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,141.41,1.3119999999999998
2016-03-14 10:00:00-05,0.43671666666666653,2.10965,-1.6729333333333332,3.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,130.71,1.336
2016-03-14 11:00:00-05,0.4603666666666666,2.6174,-2.1570666666666667,3.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,118.66,1.338
2016-03-14 12:00:00-05,0.4440833333333333,4.0923333333333325,-3.64835,3.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,105.98,1.315
2016-03-14 13:00:00-05,0.462,4.452616666666667,-3.9906666666666664,3.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,93.06,1.286
2016-03-14 14:00:00-05,0.4565833333333333,4.462583333333333,-4.00605,3.0,15.0,13.0,66.0,140.0,90.0,58.0,376.0,122.0,18.0,80.15,1.276
2016-03-14 15:00:00-05,0.4562666666666666,4.14285,-3.686433333333333,3.0,15.0,14.0,91.0,673.0,349.0,91.0,673.0,349.0,21.0,67.5,1.296
2016-03-14 16:00:00-05,0.4668666666666666,3.4636,-2.9968,3.0,15.0,15.0,105.0,817.0,568.0,105.0,817.0,568.0,24.0,55.44,1.334
2016-03-14 17:00:00-05,0.45635,2.3991833333333332,-1.9429,3.0,15.0,16.0,111.0,889.0,745.0,111.0,889.0,745.0,27.0,44.6,1.385
2016-03-14 18:00:00-05,0.4434333333333333,0.9748166666666664,-0.5314333333333332,3.0,15.0,17.0,115.0,924.0,862.0,115.0,924.0,862.0,28.0,36.18,1.4480000000000002
2016-03-14 19:00:00-05,0.4590833333333333,0.0,0.4474,3.0,15.0,18.0,126.0,920.0,905.0,126.0,920.0,905.0,29.0,32.2,1.515
2016-03-14 20:00:00-05,0.4527666666666666,0.0,0.4527666666666666,3.0,15.0,19.0,126.0,909.0,878.0,126.0,909.0,878.0,30.0,34.25,1.584
2016-03-14 21:00:00-05,0.4520833333333333,0.0,0.4520833333333333,3.0,15.0,20.0,120.0,883.0,783.0,120.0,883.0,783.0,29.0,41.45,1.632
2016-03-14 22:00:00-05,0.4420333333333333,0.0,0.4420333333333333,3.0,15.0,21.0,151.0,697.0,584.0,109.0,832.0,626.0,28.0,51.66,1.639
2016-03-14 23:00:00-05,0.4434333333333333,0.0,0.4434333333333333,3.0,15.0,22.0,189.0,228.0,292.0,92.0,739.0,423.0,27.0,63.39,1.631
2016-03-15 00:00:00-05,0.4504833333333333,0.0,0.4504833333333333,3.0,15.0,23.0,96.0,164.0,136.0,65.0,546.0,198.0,24.0,75.89,1.619
2016-03-15 01:00:00-05,0.4488666666666665,0.0,0.4488666666666665,3.0,16.0,0.0,8.0,0.0,8.0,10.0,61.0,12.0,21.0,88.73,1.577
2016-03-15 02:00:00-05,0.43791666666666657,0.0,0.43791666666666657,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,101.65,1.496
2016-03-15 03:00:00-05,0.436,0.0,0.436,3.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,114.41,1.405
2016-03-15 04:00:00-05,0.44675,0.0,0.44675,3.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,126.69,1.345
2016-03-15 05:00:00-05,0.44451666666666656,0.0,0.44451666666666656,3.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,137.89,1.317
2016-03-15 06:00:00-05,0.4423166666666665,0.0,0.4423166666666665,3.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,146.79,1.3090000000000002
2016-03-15 07:00:00-05,0.4374,0.0008,0.4317,3.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,151.08,1.306
2016-03-15 08:00:00-05,0.43886666666666657,0.20213333333333328,0.2368666666666666,3.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,148.79,1.3
2016-03-15 09:00:00-05,0.45,1.10425,-0.6542833333333332,3.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,141.06,1.295
2016-03-15 10:00:00-05,0.4537833333333333,2.080233333333333,-1.6264666666666667,3.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,130.4,1.29
2016-03-15 11:00:00-05,0.4441,2.666983333333333,-2.2228166666666667,3.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,118.38,1.283
2016-03-15 12:00:00-05,0.4550166666666666,3.9563833333333327,-3.501383333333333,3.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,105.71,1.287
2016-03-15 13:00:00-05,0.4608666666666666,3.9828166666666664,-3.521916666666667,3.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,92.8,1.3130000000000002
2016-03-15 14:00:00-05,0.46105,4.038333333333333,-3.577316666666667,3.0,16.0,13.0,65.0,190.0,98.0,51.0,460.0,132.0,15.0,79.89,1.361
2016-03-15 15:00:00-05,0.4544666666666666,3.595,-3.14055,3.0,16.0,14.0,154.0,254.0,253.0,84.0,706.0,357.0,17.0,67.22,1.433
2016-03-15 16:00:00-05,0.4486,2.5042166666666668,-2.05565,3.0,16.0,15.0,103.0,818.0,571.0,103.0,818.0,571.0,20.0,55.14,1.543
2016-03-15 17:00:00-05,0.44616666666666654,1.4038333333333333,-0.95775,3.0,16.0,16.0,114.0,876.0,742.0,114.0,876.0,742.0,22.0,44.26,1.6980000000000002
2016-03-15 18:00:00-05,0.4478833333333333,0.6000333333333332,-0.15216666666666664,3.0,16.0,17.0,122.0,900.0,853.0,122.0,900.0,853.0,23.0,35.80000000000001,1.8780000000000001
2016-03-15 19:00:00-05,0.4520666666666666,0.0034,0.43935,3.0,16.0,18.0,132.0,895.0,894.0,132.0,895.0,894.0,24.0,31.8,2.0540000000000003
2016-03-15 20:00:00-05,0.4429833333333333,0.0,0.4429833333333333,3.0,16.0,19.0,141.0,869.0,863.0,141.0,869.0,863.0,25.0,33.910000000000004,2.205
2016-03-15 21:00:00-05,0.44335,0.0,0.44335,3.0,16.0,20.0,248.0,603.0,702.0,144.0,824.0,764.0,26.0,41.18,2.321
2016-03-15 22:00:00-05,0.44475,0.0,0.44475,3.0,16.0,21.0,210.0,526.0,538.0,159.0,705.0,598.0,25.0,51.45,2.4210000000000003
2016-03-15 23:00:00-05,0.4435,0.0,0.4435,3.0,16.0,22.0,183.0,287.0,312.0,142.0,562.0,395.0,24.0,63.22,2.529
2016-03-16 00:00:00-05,0.44201666666666656,0.0,0.44201666666666656,3.0,16.0,23.0,100.0,312.0,177.0,100.0,312.0,177.0,22.0,75.74,2.641
2016-03-16 01:00:00-05,0.4407,0.0,0.4407,3.0,17.0,0.0,7.0,8.0,7.0,7.0,8.0,7.0,20.0,88.59,2.744
2016-03-16 02:00:00-05,0.44011666666666655,0.0,0.44011666666666655,3.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,101.51,2.8360000000000003
2016-03-16 03:00:00-05,0.43906666666666655,0.0,0.43906666666666655,3.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,114.26,2.8710000000000004
2016-03-16 04:00:00-05,0.4382,0.0,0.4382,3.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,126.51,2.824
2016-03-16 05:00:00-05,0.4420833333333333,0.0,0.4420833333333333,3.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,137.66,2.764
2016-03-16 06:00:00-05,0.4438666666666666,0.0,0.4438666666666666,3.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,146.47,2.7310000000000003
2016-03-16 07:00:00-05,0.6034166666666666,0.0537,0.5476333333333332,3.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,150.70000000000005,2.692
2016-03-16 08:00:00-05,0.4399333333333333,0.5275333333333332,-0.08756666666666665,3.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,148.39,2.641
2016-03-16 09:00:00-05,0.4535833333333333,1.2722666666666669,-0.8186666666666667,3.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,140.70000000000002,2.599
2016-03-16 10:00:00-05,0.45655,2.00395,-1.54745,3.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,130.09,2.589
2016-03-16 11:00:00-05,0.4480833333333333,2.448866666666667,-2.0008166666666667,3.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,118.09,2.617
2016-03-16 12:00:00-05,0.4454333333333333,3.9729166666666664,-3.52745,3.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,105.45,2.655
2016-03-16 13:00:00-05,0.4534333333333333,4.3907333333333325,-3.9373,3.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,92.54,2.678
2016-03-16 14:00:00-05,0.45435,3.29925,-2.8449166666666668,3.0,17.0,13.0,67.0,302.0,121.0,67.0,302.0,121.0,19.0,79.62,2.695
2016-03-16 15:00:00-05,0.4546166666666666,2.415583333333333,-1.9609333333333332,3.0,17.0,14.0,52.0,0.0,52.0,113.0,567.0,336.0,20.0,66.94,2.717
2016-03-16 16:00:00-05,0.4454833333333333,0.91735,-0.4717833333333332,3.0,17.0,15.0,85.0,0.0,85.0,140.0,700.0,543.0,21.0,54.83,2.747
2016-03-16 17:00:00-05,0.43921666666666653,0.8008333333333331,-0.3617166666666666,3.0,17.0,16.0,220.0,9.0,227.0,155.0,774.0,712.0,22.0,43.92,2.7960000000000003
2016-03-16 18:00:00-05,0.4376,0.5459666666666666,-0.10833333333333332,3.0,17.0,17.0,255.0,13.0,266.0,162.0,813.0,825.0,23.0,35.41000000000001,2.87
2016-03-16 19:00:00-05,3.529,0.0,3.521166666666667,3.0,17.0,18.0,432.0,120.0,535.0,165.0,825.0,870.0,24.0,31.4,2.964
2016-03-16 20:00:00-05,2.728,0.0,2.728,3.0,17.0,19.0,424.0,156.0,554.0,165.0,814.0,843.0,24.0,33.56,3.0620000000000003
2016-03-16 21:00:00-05,2.24745,0.0,2.24745,3.0,17.0,20.0,369.0,234.0,546.0,158.0,783.0,750.0,24.0,40.91,3.125
2016-03-16 22:00:00-05,2.26475,0.0,2.26475,3.0,17.0,21.0,261.0,376.0,496.0,145.0,722.0,597.0,24.0,51.24,3.156
2016-03-16 23:00:00-05,1.8372166666666667,0.0,1.8372166666666667,3.0,17.0,22.0,161.0,451.0,366.0,121.0,618.0,401.0,23.0,63.05,3.173
2016-03-17 00:00:00-05,0.6668333333333332,0.0,0.6668333333333332,3.0,17.0,23.0,81.0,424.0,187.0,81.0,424.0,187.0,21.0,75.59,3.162
2016-03-17 01:00:00-05,0.5008833333333332,0.0,0.5008833333333332,3.0,18.0,0.0,12.0,0.0,12.0,11.0,36.0,12.0,19.0,88.45,3.129
2016-03-17 02:00:00-05,0.3475166666666666,0.0,0.3475166666666666,3.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,101.37,3.1010000000000004
2016-03-17 03:00:00-05,0.3504666666666666,0.0,0.3504666666666666,3.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,114.1,3.102
2016-03-17 04:00:00-05,0.3466833333333333,0.0,0.3466833333333333,3.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,126.32,3.116
2016-03-17 05:00:00-05,0.3383166666666666,0.0,0.3383166666666666,3.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,137.42000000000002,3.0980000000000003
2016-03-17 06:00:00-05,0.331,0.0,0.331,3.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,146.16,3.047
2016-03-17 07:00:00-05,0.3530833333333333,0.0,0.3518,3.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,150.31,3.007
2016-03-17 08:00:00-05,0.5139333333333332,0.09535,0.41845,3.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,148.0,3.002
2016-03-17 09:00:00-05,0.46395,0.22395,0.2399833333333333,3.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,140.35,3.0180000000000002
2016-03-17 10:00:00-05,0.55475,0.4775833333333332,0.07725,3.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,129.78,3.029
2016-03-17 11:00:00-05,1.156116666666667,0.6093666666666666,0.5468833333333332,3.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,117.81,3.014
2016-03-17 12:00:00-05,0.5395666666666666,1.073416666666667,-0.53375,3.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,105.18,2.964
2016-03-17 13:00:00-05,0.3497833333333333,2.419016666666667,-2.0693333333333332,3.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,92.28,2.894
2016-03-17 14:00:00-05,0.33705,2.06305,-1.7259833333333332,3.0,18.0,13.0,69.0,301.0,125.0,69.0,301.0,125.0,19.0,79.35000000000002,2.838
2016-03-17 15:00:00-05,0.3635666666666666,2.5982,-2.234716666666667,3.0,18.0,14.0,63.0,0.0,63.0,117.0,560.0,339.0,20.0,66.66,2.819
2016-03-17 16:00:00-05,0.3546,1.8678666666666668,-1.5133333333333332,3.0,18.0,15.0,104.0,0.0,104.0,143.0,694.0,546.0,21.0,54.53,2.833
2016-03-17 17:00:00-05,0.3444666666666666,1.6677333333333333,-1.32325,3.0,18.0,16.0,194.0,6.0,199.0,157.0,770.0,716.0,22.0,43.57,2.8680000000000003
2016-03-17 18:00:00-05,0.3341,0.6960333333333332,-0.362,3.0,18.0,17.0,81.0,0.0,81.0,161.0,815.0,829.0,23.0,35.02,2.927
2016-03-17 19:00:00-05,1.2740833333333332,0.0,1.2740833333333332,3.0,18.0,18.0,389.0,50.0,432.0,162.0,831.0,875.0,24.0,31.0,2.999
2016-03-17 20:00:00-05,2.1731,0.0,2.1731,3.0,18.0,19.0,368.0,44.0,405.0,156.0,829.0,850.0,25.0,33.21,3.0780000000000003
2016-03-17 21:00:00-05,2.27725,0.0,2.27725,3.0,18.0,20.0,363.0,89.0,430.0,149.0,800.0,756.0,26.0,40.64,3.176
2016-03-17 22:00:00-05,2.1482,0.0,2.1482,3.0,18.0,21.0,243.0,448.0,525.0,144.0,722.0,599.0,25.0,51.03,3.295
2016-03-17 23:00:00-05,0.8667833333333331,0.0,0.8667833333333331,3.0,18.0,22.0,198.0,159.0,271.0,123.0,610.0,401.0,24.0,62.89,3.404
2016-03-18 00:00:00-05,0.5346833333333332,0.0,0.5346833333333332,3.0,18.0,23.0,101.0,98.0,126.0,84.0,407.0,186.0,22.0,75.44,3.469
2016-03-18 01:00:00-05,0.36818333333333325,0.0,0.36818333333333325,3.0,19.0,0.0,8.0,0.0,8.0,11.0,31.0,12.0,20.0,88.31,3.464
2016-03-18 02:00:00-05,0.36863333333333326,0.0,0.36863333333333326,3.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,101.23,3.349
2016-03-18 03:00:00-05,0.3697666666666666,0.0,0.3697666666666666,3.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,113.95,3.124
2016-03-18 04:00:00-05,0.3740833333333333,0.0,0.3740833333333333,3.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,126.13,2.875
