localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-06-08 13:00:00-05,0.9109833333333331,3.441933333333333,-2.530883333333333,3,11,19,333,458,705,122,893,848,21,35.66000000000001,2.358
2016-06-08 14:00:00-05,1.94935,3.3943833333333333,-1.4451333333333332,3,11,20,210,8,216,110,880,759,21,42.56,2.3680000000000003
2016-06-08 15:00:00-05,2.25345,2.6776,-0.4241666666666665,3,11,21,285,160,383,101,827,605,20,52.52,2.408
2016-06-08 16:00:00-05,3.800033333333333,2.15105,1.6490833333333332,3,11,22,123,0,123,91,713,402,19,64.09,2.474
2016-06-08 17:00:00-05,3.0774166666666667,1.35845,1.71905,3,11,23,55,0,55,68,478,180,18,76.49,2.557
2016-06-08 18:00:00-05,2.002966666666667,0.6949,1.3081166666666668,3,12,0,0,0,0,0,0,0,16,89.29,2.617
2016-06-08 19:00:00-05,2.8926,0.26035,2.632366666666667,3,12,1,0,0,0,0,0,0,15,102.22,2.6510000000000002
2016-06-08 20:00:00-05,3.64205,0.0,3.64115,3,12,2,0,0,0,0,0,0,15,115.03,2.6660000000000004
2016-06-08 21:00:00-05,3.503416666666667,0.0,3.503416666666667,3,12,3,0,0,0,0,0,0,14,127.42,2.641
2016-06-08 22:00:00-05,6.319166666666667,0.0,6.319166666666667,3,12,4,0,0,0,0,0,0,13,138.83,2.594
2016-06-08 23:00:00-05,2.0841,0.0,2.0841,3,12,5,0,0,0,0,0,0,13,148.04,2.603
2016-06-09 00:00:00-05,1.6876666666666669,0.0,1.6876666666666669,3,12,6,0,0,0,0,0,0,12,152.64,2.6750000000000003
2016-06-09 01:00:00-05,1.4008333333333332,0.0,1.4008333333333332,3,12,7,0,0,0,0,0,0,12,150.36,2.719
2016-06-09 02:00:00-05,1.3651333333333333,0.0,1.3651333333333333,3,12,8,0,0,0,0,0,0,12,142.44,2.696
2016-06-09 03:00:00-05,1.2624666666666668,0.0,1.2624666666666668,3,12,9,0,0,0,0,0,0,12,131.62,2.63
2016-06-09 04:00:00-05,1.2641666666666669,0.0,1.2641666666666669,3,12,10,0,0,0,0,0,0,12,119.48,2.568
2016-06-09 05:00:00-05,0.7509833333333331,0.0,0.7509833333333331,3,12,11,0,0,0,0,0,0,11,106.77,2.517
2016-06-09 06:00:00-05,0.7860333333333331,0.0,0.7860333333333331,3,12,12,0,0,0,0,0,0,12,93.84,2.46
2016-06-09 07:00:00-05,0.7942166666666666,0.09538333333333332,0.6976,3,12,13,44,0,44,55,329,107,14,80.94,2.388
2016-06-09 08:00:00-05,0.8316833333333331,0.6426333333333332,0.189,3,12,14,132,10,136,89,643,327,16,68.34,2.314
2016-06-09 09:00:00-05,0.72175,1.55015,-0.8284,3,12,15,98,805,544,98,805,544,18,56.36,2.266
2016-06-09 10:00:00-05,0.79165,2.345533333333333,-1.5539166666666668,3,12,16,103,883,720,103,883,720,19,45.63,2.242
2016-06-09 11:00:00-05,0.7694833333333331,2.911033333333333,-2.1416166666666667,3,12,17,106,920,838,106,920,838,20,37.34,2.236
2016-06-09 12:00:00-05,0.93925,2.81835,-1.8792,3,12,18,405,308,663,108,932,886,21,33.39,2.261
2016-06-09 13:00:00-05,0.8646666666666666,3.31205,-2.4474,3,12,19,110,920,861,110,920,861,22,35.31,2.301
2016-06-09 14:00:00-05,2.5992333333333333,3.0577,-0.4584666666666666,3,12,20,308,427,625,108,891,768,22,42.28,2.299
2016-06-09 15:00:00-05,3.0773333333333333,2.802483333333333,0.2747666666666666,3,12,21,245,409,495,103,833,613,21,52.3,2.224
2016-06-09 16:00:00-05,3.0669,1.6706,1.3962333333333332,3,12,22,87,743,414,87,743,414,20,63.92,2.112
2016-06-09 17:00:00-05,2.870633333333333,0.9077833333333332,1.9627333333333332,3,12,23,60,561,193,60,561,193,18,76.34,2.005
2016-06-09 18:00:00-05,2.2060666666666666,0.5899333333333332,1.616083333333333,3,13,0,0,0,0,0,0,0,16,89.15,1.913
2016-06-09 19:00:00-05,1.9271833333333332,0.0696,1.8561833333333333,3,13,1,0,0,0,0,0,0,15,102.08,1.833
2016-06-09 20:00:00-05,3.9209666666666663,0.0,3.9209666666666663,3,13,2,0,0,0,0,0,0,14,114.88,1.771
2016-06-09 21:00:00-05,4.229116666666666,0.0,4.229116666666666,3,13,3,0,0,0,0,0,0,14,127.24,1.742
2016-06-09 22:00:00-05,6.0463,0.0,6.0463,3,13,4,0,0,0,0,0,0,14,138.6,1.745
2016-06-09 23:00:00-05,2.2856,0.0,2.2856,3,13,5,0,0,0,0,0,0,13,147.73,1.755
2016-06-10 00:00:00-05,1.82555,0.0,1.82555,3,13,6,0,0,0,0,0,0,12,152.25,1.778
2016-06-10 01:00:00-05,1.6938666666666669,0.0,1.6938666666666669,3,13,7,0,0,0,0,0,0,12,149.97,1.839
2016-06-10 02:00:00-05,1.479666666666667,0.0,1.479666666666667,3,13,8,0,0,0,0,0,0,11,142.1,1.911
2016-06-10 03:00:00-05,1.2126666666666668,0.0,1.2126666666666668,3,13,9,0,0,0,0,0,0,11,131.32,1.903
2016-06-10 04:00:00-05,1.2707833333333332,0.0,1.2707833333333332,3,13,10,0,0,0,0,0,0,11,119.21,1.811
2016-06-10 05:00:00-05,0.8549166666666665,0.0,0.8549166666666665,3,13,11,0,0,0,0,0,0,11,106.51,1.703
2016-06-10 06:00:00-05,1.12135,0.0,1.12135,3,13,12,0,0,0,0,0,0,13,93.58,1.565
2016-06-10 07:00:00-05,0.89925,0.10586666666666664,0.79205,3,13,13,51,404,116,51,404,116,15,80.68,1.347
2016-06-10 08:00:00-05,0.819083333333333,0.7748333333333332,0.04425,3,13,14,81,712,347,81,712,347,18,68.06,1.091
2016-06-10 09:00:00-05,0.6534,1.1900166666666667,-0.5365666666666666,3,13,15,89,869,575,89,869,575,21,56.05,0.906
2016-06-10 10:00:00-05,0.6668666666666666,2.1463,-1.4793333333333332,3,13,16,93,945,758,93,945,758,23,45.29,0.848
2016-06-10 11:00:00-05,0.6596666666666666,2.4969333333333332,-1.8372333333333333,3,13,17,96,977,877,96,977,877,25,36.95,0.887
2016-06-10 12:00:00-05,0.7568333333333331,2.78125,-2.0244166666666668,3,13,18,98,984,924,98,984,924,26,33.0,0.986
2016-06-10 13:00:00-05,0.7981833333333331,3.25345,-2.45525,3,13,19,98,973,896,98,973,896,26,34.95,1.122
2016-06-10 14:00:00-05,1.3389166666666668,3.1312333333333333,-1.7923333333333331,3,13,20,96,942,796,96,942,796,26,42.0,1.252
2016-06-10 15:00:00-05,1.9703166666666667,2.681566666666667,-0.71125,3,13,21,91,886,636,91,886,636,25,52.09,1.33
2016-06-10 16:00:00-05,2.67225,2.2352333333333334,0.43701666666666655,3,13,22,79,790,429,79,790,429,24,63.74,1.352
2016-06-10 17:00:00-05,2.273683333333333,1.4897333333333331,0.7839166666666666,3,13,23,58,594,199,58,594,199,21,76.19,1.3230000000000002
2016-06-10 18:00:00-05,2.54655,0.5039166666666666,2.042533333333333,3,14,0,0,0,0,0,0,0,18,89.0,1.2670000000000001
2016-06-10 19:00:00-05,3.7782166666666663,0.05313333333333332,3.7232,3,14,1,0,0,0,0,0,0,17,101.93,1.219
2016-06-10 20:00:00-05,2.1044666666666667,0.0,2.1044666666666667,3,14,2,0,0,0,0,0,0,16,114.72,1.179
2016-06-10 21:00:00-05,1.34925,0.0,1.34925,3,14,3,0,0,0,0,0,0,15,127.06,1.127
2016-06-10 22:00:00-05,1.32365,0.0,1.32365,3,14,4,0,0,0,0,0,0,14,138.37,1.046
2016-06-10 23:00:00-05,1.2392833333333333,0.0,1.2392833333333333,3,14,5,0,0,0,0,0,0,13,147.42000000000004,0.9570000000000001
2016-06-11 00:00:00-05,1.2115,0.0,1.2115,3,14,6,0,0,0,0,0,0,13,151.86,0.8909999999999999
2016-06-11 01:00:00-05,1.2577166666666668,0.0,1.2577166666666668,3,14,7,0,0,0,0,0,0,12,149.57,0.843
2016-06-11 02:00:00-05,1.12855,0.0,1.12855,3,14,8,0,0,0,0,0,0,11,141.75,0.8059999999999999
2016-06-11 03:00:00-05,1.0689333333333333,0.0,1.0689333333333333,3,14,9,0,0,0,0,0,0,11,131.02,0.787
2016-06-11 04:00:00-05,1.253016666666667,0.0,1.253016666666667,3,14,10,0,0,0,0,0,0,11,118.93,0.7909999999999999
2016-06-11 05:00:00-05,1.0783333333333331,0.0,1.0783333333333331,3,14,11,0,0,0,0,0,0,11,106.24,0.8130000000000001
2016-06-11 06:00:00-05,1.292,0.0,1.292,3,14,12,0,0,0,0,0,0,12,93.32,0.838
2016-06-11 07:00:00-05,1.09085,0.03235,1.051216666666667,3,14,13,43,521,130,43,521,130,16,80.42,0.865
2016-06-11 08:00:00-05,1.03285,0.4194833333333333,0.6134,3,14,14,70,775,363,70,775,363,19,67.78,0.888
2016-06-11 09:00:00-05,0.9910833333333332,0.7500166666666666,0.2411333333333333,3,14,15,85,885,583,85,885,583,23,55.75,0.9
2016-06-11 10:00:00-05,1.292,2.058816666666667,-0.7668833333333331,3,14,16,94,942,761,94,942,761,26,44.95,0.905
2016-06-11 11:00:00-05,3.611033333333333,2.3266,1.2843666666666669,3,14,17,100,970,880,100,970,880,28,36.57,0.909
2016-06-11 12:00:00-05,2.5503,3.334216666666667,-0.7838833333333332,3,14,18,103,979,928,103,979,928,29,32.6,0.918
2016-06-11 13:00:00-05,1.3561,3.3480166666666666,-1.9918833333333332,3,14,19,103,971,902,103,971,902,29,34.6,0.95
2016-06-11 14:00:00-05,1.1015333333333333,3.1539333333333333,-2.052366666666667,3,14,20,99,943,803,99,943,803,29,41.73,1.008
2016-06-11 15:00:00-05,1.1898166666666667,2.8595,-1.6697666666666668,3,14,21,97,879,640,97,879,640,28,51.87000000000001,1.072
2016-06-11 16:00:00-05,1.6597,2.142783333333333,-0.4831,3,14,22,84,780,431,84,780,431,25,63.57,1.103
2016-06-11 17:00:00-05,1.31885,1.12905,0.18983333333333327,3,14,23,60,586,201,60,586,201,22,76.04,1.088
2016-06-11 18:00:00-05,1.0295833333333333,0.4559166666666666,0.5736166666666666,3,15,0,10,78,11,10,78,11,20,88.86,1.057
2016-06-11 19:00:00-05,1.158383333333333,0.10515,1.0520833333333333,3,15,1,0,0,0,0,0,0,19,101.79,1.041
2016-06-11 20:00:00-05,1.0027666666666664,0.0,1.0027666666666664,3,15,2,0,0,0,0,0,0,18,114.57,1.043
2016-06-11 21:00:00-05,0.97525,0.0,0.97525,3,15,3,0,0,0,0,0,0,18,126.88,1.052
2016-06-11 22:00:00-05,1.1191666666666669,0.0,1.1191666666666669,3,15,4,0,0,0,0,0,0,17,138.13,1.068
2016-06-11 23:00:00-05,0.88855,0.0,0.88855,3,15,5,0,0,0,0,0,0,16,147.1,1.111
2016-06-12 00:00:00-05,1.1757833333333332,0.0,1.1757833333333332,3,15,6,0,0,0,0,0,0,16,151.47,1.189
2016-06-12 01:00:00-05,1.2636666666666667,0.0,1.2636666666666667,3,15,7,0,0,0,0,0,0,16,149.18,1.266
2016-06-12 02:00:00-05,1.0889,0.0,1.0889,3,15,8,0,0,0,0,0,0,15,141.41,1.3119999999999998
2016-06-12 03:00:00-05,0.9921,0.0,0.9921,3,15,9,0,0,0,0,0,0,15,130.71,1.336
2016-06-12 04:00:00-05,0.94965,0.0,0.94965,3,15,10,0,0,0,0,0,0,15,118.66,1.338
2016-06-12 05:00:00-05,0.8979666666666666,0.0,0.8979666666666666,3,15,11,0,0,0,0,0,0,14,105.98,1.315
2016-06-12 06:00:00-05,0.8153333333333331,0.0,0.8153333333333331,3,15,12,0,0,0,0,0,0,15,93.06,1.286
2016-06-12 07:00:00-05,1.0448166666666667,0.1686,0.87545,3,15,13,66,140,90,58,376,122,18,80.15,1.276
2016-06-12 08:00:00-05,1.3094666666666668,0.54675,0.7628,3,15,14,91,673,349,91,673,349,21,67.5,1.296
2016-06-12 09:00:00-05,0.8505,0.98375,-0.13316666666666666,3,15,15,105,817,568,105,817,568,24,55.44,1.334
2016-06-12 10:00:00-05,0.8316833333333331,1.35975,-0.52825,3,15,16,111,889,745,111,889,745,27,44.6,1.385
2016-06-12 11:00:00-05,0.8324,2.4275,-1.5951166666666667,3,15,17,115,924,862,115,924,862,28,36.18,1.4480000000000002
2016-06-12 12:00:00-05,1.0207333333333333,3.2003666666666666,-2.1796,3,15,18,126,920,905,126,920,905,29,32.2,1.515
2016-06-12 13:00:00-05,1.3874166666666667,3.086133333333333,-1.6987666666666668,3,15,19,126,909,878,126,909,878,30,34.25,1.584
2016-06-12 14:00:00-05,1.1700333333333333,2.8449,-1.6749833333333333,3,15,20,120,883,783,120,883,783,29,41.45,1.632
2016-06-12 15:00:00-05,1.0614,2.49595,-1.4345666666666668,3,15,21,151,697,584,109,832,626,28,51.66,1.639
2016-06-12 16:00:00-05,1.4943333333333333,2.0028,-0.5084833333333332,3,15,22,189,228,292,92,739,423,27,63.39,1.631
2016-06-12 17:00:00-05,4.6616,1.42185,3.239716666666667,3,15,23,96,164,136,65,546,198,24,75.89,1.619
2016-06-12 18:00:00-05,6.44795,0.6025333333333333,5.845366666666666,3,16,0,8,0,8,10,61,12,21,88.73,1.577
2016-06-12 19:00:00-05,3.994833333333333,0.1619833333333333,3.8329333333333326,3,16,1,0,0,0,0,0,0,19,101.65,1.496
2016-06-12 20:00:00-05,4.129716666666666,0.0,4.126983333333333,3,16,2,0,0,0,0,0,0,18,114.41,1.405
2016-06-12 21:00:00-05,6.832116666666667,0.0,6.832116666666667,3,16,3,0,0,0,0,0,0,17,126.69,1.345
2016-06-12 22:00:00-05,6.855483333333333,0.0,6.855483333333333,3,16,4,0,0,0,0,0,0,16,137.89,1.317
2016-06-12 23:00:00-05,7.2916333333333325,0.0,7.2916333333333325,3,16,5,0,0,0,0,0,0,15,146.79,1.3090000000000002
2016-06-13 00:00:00-05,5.491816666666667,0.0,5.491816666666667,3,16,6,0,0,0,0,0,0,14,151.08,1.306
2016-06-13 01:00:00-05,3.06,0.0,3.06,3,16,7,0,0,0,0,0,0,14,148.79,1.3
2016-06-13 02:00:00-05,3.01735,0.0,3.01735,3,16,8,0,0,0,0,0,0,14,141.06,1.295
2016-06-13 03:00:00-05,2.4551166666666666,0.0,2.4551166666666666,3,16,9,0,0,0,0,0,0,13,130.4,1.29
2016-06-13 04:00:00-05,2.272466666666667,0.0,2.272466666666667,3,16,10,0,0,0,0,0,0,12,118.38,1.283
2016-06-13 05:00:00-05,1.076733333333333,0.0,1.076733333333333,3,16,11,0,0,0,0,0,0,12,105.71,1.287
2016-06-13 06:00:00-05,1.82045,0.0,1.82045,3,16,12,0,0,0,0,0,0,13,92.8,1.3130000000000002
2016-06-13 07:00:00-05,1.7326833333333331,0.08028333333333333,1.6439,3,16,13,65,190,98,51,460,132,15,79.89,1.361
2016-06-13 08:00:00-05,1.4704833333333331,0.62435,0.8461166666666666,3,16,14,154,254,253,84,706,357,17,67.22,1.433
2016-06-13 09:00:00-05,1.2609333333333332,1.1334833333333332,0.1274,3,16,15,103,818,571,103,818,571,20,55.14,1.543
2016-06-13 10:00:00-05,1.2625833333333332,2.0304333333333333,-0.7678666666666666,3,16,16,114,876,742,114,876,742,22,44.26,1.6980000000000002
2016-06-13 11:00:00-05,1.0265166666666667,2.0517166666666666,-1.0252666666666668,3,16,17,122,900,853,122,900,853,23,35.80000000000001,1.8780000000000001
2016-06-13 12:00:00-05,1.6242166666666669,3.16115,-1.53705,3,16,18,132,895,894,132,895,894,24,31.8,2.0540000000000003
2016-06-13 13:00:00-05,3.2431666666666668,2.8782666666666668,0.36473333333333324,3,16,19,141,869,863,141,869,863,25,33.910000000000004,2.205
2016-06-13 14:00:00-05,2.90825,2.5657,0.34255,3,16,20,248,603,702,144,824,764,26,41.18,2.321
2016-06-13 15:00:00-05,2.673033333333333,2.4012,0.272,3,16,21,210,526,538,159,705,598,25,51.45,2.4210000000000003
2016-06-13 16:00:00-05,3.35085,1.9237833333333332,1.427,3,16,22,183,287,312,142,562,395,24,63.22,2.529
2016-06-13 17:00:00-05,2.8964333333333334,1.2756666666666667,1.620866666666667,3,16,23,100,312,177,100,312,177,22,75.74,2.641
2016-06-13 18:00:00-05,3.2544666666666666,0.68935,2.565166666666667,3,17,0,7,8,7,7,8,7,20,88.59,2.744
2016-06-13 19:00:00-05,3.3059333333333334,0.2845666666666666,3.021333333333333,3,17,1,0,0,0,0,0,0,19,101.51,2.8360000000000003
2016-06-13 20:00:00-05,4.377416666666666,6.666666666666666e-05,4.367,3,17,2,0,0,0,0,0,0,19,114.26,2.8710000000000004
2016-06-13 21:00:00-05,4.098933333333333,0.0,4.098933333333333,3,17,3,0,0,0,0,0,0,19,126.51,2.824
2016-06-13 22:00:00-05,3.1721166666666667,0.0,3.1721166666666667,3,17,4,0,0,0,0,0,0,19,137.66,2.764
2016-06-13 23:00:00-05,2.6482,0.0,2.6482,3,17,5,0,0,0,0,0,0,18,146.47,2.7310000000000003
2016-06-14 00:00:00-05,1.0143,0.0,1.0143,3,17,6,0,0,0,0,0,0,18,150.70000000000005,2.692
2016-06-14 01:00:00-05,1.3185333333333331,0.0,1.3185333333333331,3,17,7,0,0,0,0,0,0,17,148.39,2.641
2016-06-14 02:00:00-05,1.6568166666666668,0.0,1.6568166666666668,3,17,8,0,0,0,0,0,0,17,140.70000000000002,2.599
2016-06-14 03:00:00-05,1.8294166666666667,0.0,1.8294166666666667,3,17,9,0,0,0,0,0,0,16,130.09,2.589
2016-06-14 04:00:00-05,1.6559333333333333,0.0,1.6559333333333333,3,17,10,0,0,0,0,0,0,16,118.09,2.617
2016-06-14 05:00:00-05,0.8452666666666666,0.0,0.8452666666666666,3,17,11,0,0,0,0,0,0,16,105.45,2.655
2016-06-14 06:00:00-05,1.1264833333333333,0.0,1.1264833333333333,3,17,12,0,0,0,0,0,0,17,92.54,2.678
2016-06-14 07:00:00-05,1.8463166666666668,0.11945,1.7249666666666668,3,17,13,67,302,121,67,302,121,19,79.62,2.695
2016-06-14 08:00:00-05,1.57315,0.5500166666666666,1.0230833333333331,3,17,14,52,0,52,113,567,336,20,66.94,2.717
2016-06-14 09:00:00-05,0.8120166666666666,1.4639666666666669,-0.6519833333333332,3,17,15,85,0,85,140,700,543,21,54.83,2.747
2016-06-14 10:00:00-05,0.8172666666666666,1.3196,-0.5023833333333332,3,17,16,220,9,227,155,774,712,22,43.92,2.7960000000000003
2016-06-14 11:00:00-05,0.83035,1.28435,-0.4540333333333333,3,17,17,255,13,266,162,813,825,23,35.41000000000001,2.87
2016-06-14 12:00:00-05,0.79565,1.97795,-1.18235,3,17,18,432,120,535,165,825,870,24,31.4,2.964
2016-06-14 13:00:00-05,2.2824833333333334,2.095416666666667,0.18705,3,17,19,424,156,554,165,814,843,24,33.56,3.0620000000000003
2016-06-14 14:00:00-05,2.770433333333333,3.092166666666667,-0.3217333333333333,3,17,20,369,234,546,158,783,750,24,40.91,3.125
2016-06-14 15:00:00-05,3.0355833333333333,2.822783333333333,0.21293333333333328,3,17,21,261,376,496,145,722,597,24,51.24,3.156
2016-06-14 16:00:00-05,3.334483333333333,1.8225,1.5119833333333332,3,17,22,161,451,366,121,618,401,23,63.05,3.173
2016-06-14 17:00:00-05,2.8158166666666666,1.3837,1.4321,3,17,23,81,424,187,81,424,187,21,75.59,3.162
2016-06-14 18:00:00-05,2.6521833333333333,0.5482166666666666,2.10395,3,18,0,12,0,12,11,36,12,19,88.45,3.129
2016-06-14 19:00:00-05,3.06795,0.09715,2.97055,3,18,1,0,0,0,0,0,0,19,101.37,3.1010000000000004
2016-06-14 20:00:00-05,3.864033333333333,0.0,3.864033333333333,3,18,2,0,0,0,0,0,0,18,114.1,3.102
2016-06-14 21:00:00-05,3.500783333333333,0.0,3.500783333333333,3,18,3,0,0,0,0,0,0,18,126.32,3.116
2016-06-14 22:00:00-05,2.371916666666667,0.0,2.371916666666667,3,18,4,0,0,0,0,0,0,18,137.42000000000002,3.0980000000000003
2016-06-14 23:00:00-05,2.18955,0.0,2.18955,3,18,5,0,0,0,0,0,0,17,146.16,3.047
2016-06-15 00:00:00-05,1.7121666666666668,0.0,1.7121666666666668,3,18,6,0,0,0,0,0,0,17,150.31,3.007
2016-06-15 01:00:00-05,1.61165,0.0,1.61165,3,18,7,0,0,0,0,0,0,17,148.0,3.002
2016-06-15 02:00:00-05,1.4992833333333333,0.0,1.4992833333333333,3,18,8,0,0,0,0,0,0,17,140.35,3.0180000000000002
2016-06-15 03:00:00-05,1.4813,0.0,1.4813,3,18,9,0,0,0,0,0,0,17,129.78,3.029
2016-06-15 04:00:00-05,1.4921,0.0,1.4921,3,18,10,0,0,0,0,0,0,17,117.81,3.014
2016-06-15 05:00:00-05,0.66095,0.0,0.66095,3,18,11,0,0,0,0,0,0,17,105.18,2.964
2016-06-15 06:00:00-05,0.73625,0.0,0.73625,3,18,12,0,0,0,0,0,0,18,92.28,2.894
2016-06-15 07:00:00-05,1.6286833333333333,0.17356666666666665,1.4539,3,18,13,69,301,125,69,301,125,19,79.35000000000002,2.838
2016-06-15 08:00:00-05,1.81145,0.6516833333333332,1.1597833333333332,3,18,14,63,0,63,117,560,339,20,66.66,2.819
2016-06-15 09:00:00-05,1.2335333333333331,1.48995,-0.2564,3,18,15,104,0,104,143,694,546,21,54.53,2.833
2016-06-15 10:00:00-05,1.09045,2.3615666666666666,-1.2712,3,18,16,194,6,199,157,770,716,22,43.57,2.8680000000000003
2016-06-15 11:00:00-05,0.91495,2.951833333333333,-2.0368166666666667,3,18,17,81,0,81,161,815,829,23,35.02,2.927
2016-06-15 12:00:00-05,1.0359333333333332,3.28585,-2.249883333333333,3,18,18,389,50,432,162,831,875,24,31.0,2.999
2016-06-15 13:00:00-05,2.4305166666666667,3.365266666666667,-0.9347833333333332,3,18,19,368,44,405,156,829,850,25,33.21,3.0780000000000003
2016-06-15 14:00:00-05,3.355866666666667,3.224216666666667,0.1316833333333333,3,18,20,363,89,430,149,800,756,26,40.64,3.176
2016-06-15 15:00:00-05,3.000833333333333,2.86245,0.1382833333333333,3,18,21,243,448,525,144,722,599,25,51.03,3.295
2016-06-15 16:00:00-05,3.86815,2.2375166666666666,1.6306833333333333,3,18,22,198,159,271,123,610,401,24,62.89,3.404
2016-06-15 17:00:00-05,2.9998666666666667,1.4351833333333333,1.5645666666666669,3,18,23,101,98,126,84,407,186,22,75.44,3.469
2016-06-15 18:00:00-05,3.948433333333333,0.5160166666666666,3.4324166666666667,3,19,0,8,0,8,11,31,12,20,88.31,3.464
2016-06-15 19:00:00-05,3.734066666666666,0.07256666666666665,3.6606,3,19,1,0,0,0,0,0,0,18,101.23,3.349
2016-06-15 20:00:00-05,4.297583333333333,0.0,4.297583333333333,3,19,2,0,0,0,0,0,0,15,113.95,3.124
2016-06-15 21:00:00-05,4.742433333333333,0.0,4.742433333333333,3,19,3,0,0,0,0,0,0,13,126.13,2.875
2016-06-15 22:00:00-05,2.713983333333333,0.0,2.713983333333333,3,19,4,0,0,0,0,0,0,12,137.18,2.673
2016-06-15 23:00:00-05,2.2365666666666666,0.0,2.2365666666666666,3,19,5,0,0,0,0,0,0,11,145.84,2.517
2016-06-16 00:00:00-05,2.27075,0.0,2.27075,3,19,6,0,0,0,0,0,0,11,149.92000000000004,2.392
2016-06-16 01:00:00-05,2.3283666666666667,0.0,2.3283666666666667,3,19,7,0,0,0,0,0,0,10,147.6,2.26
2016-06-16 02:00:00-05,1.9768,0.0,1.9768,3,19,8,0,0,0,0,0,0,9,140.0,2.088
2016-06-16 03:00:00-05,1.6837666666666669,0.0,1.6837666666666669,3,19,9,0,0,0,0,0,0,9,129.47,1.899
2016-06-16 04:00:00-05,1.624083333333333,0.0,1.624083333333333,3,19,10,0,0,0,0,0,0,8,117.53,1.734
2016-06-16 05:00:00-05,1.0730833333333332,0.0,1.0730833333333332,3,19,11,0,0,0,0,0,0,7,104.91,1.606
2016-06-16 06:00:00-05,1.3738333333333332,0.0,1.3738333333333332,3,19,12,0,0,0,0,0,0,7,92.01,1.5090000000000001
2016-06-16 07:00:00-05,1.6814333333333331,0.19666666666666666,1.4845166666666667,3,19,13,74,198,112,68,366,137,7,79.09,1.443
2016-06-16 08:00:00-05,2.067766666666667,0.6598,1.4079833333333331,3,19,14,158,43,176,109,633,362,9,66.38,1.408
2016-06-16 09:00:00-05,0.9329833333333332,1.58125,-0.6483166666666667,3,19,15,127,771,579,127,771,579,11,54.22,1.396
2016-06-16 10:00:00-05,0.8466166666666666,2.43125,-1.5846833333333332,3,19,16,137,846,754,137,846,754,13,43.23,1.383
2016-06-16 11:00:00-05,2.572433333333333,2.958266666666667,-0.3859,3,19,17,140,889,872,140,889,872,14,34.64,1.3630000000000002
2016-06-16 12:00:00-05,2.5471833333333334,3.28015,-0.7331,3,19,18,137,911,922,137,911,922,15,30.6,1.342
2016-06-16 13:00:00-05,2.6973166666666666,3.375783333333333,-0.6785833333333332,3,19,19,131,913,898,131,913,898,16,32.87,1.3230000000000002
2016-06-16 14:00:00-05,3.4276666666666666,3.260333333333333,0.16741666666666666,3,19,20,121,897,804,121,897,804,16,40.38,1.291
2016-06-16 15:00:00-05,3.3042333333333334,2.8589,0.4453,3,19,21,106,858,648,106,858,648,15,50.83,1.244
2016-06-16 16:00:00-05,3.6806,2.274433333333333,1.4060833333333331,3,19,22,88,775,444,88,775,444,14,62.72,1.196
2016-06-16 17:00:00-05,2.990533333333333,1.4783666666666668,1.51205,3,19,23,63,594,214,63,594,214,12,75.3,1.1520000000000001
2016-06-16 18:00:00-05,4.238483333333333,0.5188,3.71975,3,20,0,13,114,17,13,114,17,10,88.17,1.108
2016-06-16 19:00:00-05,4.466666666666667,0.06071666666666666,4.4048333333333325,3,20,1,0,0,0,0,0,0,9,101.09,1.071
2016-06-16 20:00:00-05,4.434433333333333,0.0,4.434433333333333,3,20,2,0,0,0,0,0,0,8,113.79,1.055
2016-06-16 21:00:00-05,5.8015333333333325,0.0,5.8015333333333325,3,20,3,0,0,0,0,0,0,7,125.94,1.053
2016-06-16 22:00:00-05,3.88045,0.0,3.88045,3,20,4,0,0,0,0,0,0,6,136.93,1.039
2016-06-16 23:00:00-05,2.592083333333333,0.0,2.592083333333333,3,20,5,0,0,0,0,0,0,6,145.52,1.004
2016-06-17 00:00:00-05,2.4179833333333334,0.0,2.4179833333333334,3,20,6,0,0,0,0,0,0,5,149.53,0.962
2016-06-17 01:00:00-05,1.95965,0.0,1.95965,3,20,7,0,0,0,0,0,0,5,147.21,0.923
2016-06-17 02:00:00-05,1.7384,0.0,1.7384,3,20,8,0,0,0,0,0,0,4,139.64,0.892
2016-06-17 03:00:00-05,1.76115,0.0,1.76115,3,20,9,0,0,0,0,0,0,4,129.16,0.868
2016-06-17 04:00:00-05,1.6728666666666667,0.0,1.6728666666666667,3,20,10,0,0,0,0,0,0,3,117.24,0.851
2016-06-17 05:00:00-05,0.9458333333333332,0.0,0.9458333333333332,3,20,11,0,0,0,0,0,0,3,104.64,0.8370000000000001
2016-06-17 06:00:00-05,1.3714,0.0,1.3714,3,20,12,0,0,0,0,0,0,4,91.75,0.8270000000000001
2016-06-17 07:00:00-05,3.7101666666666664,0.1758833333333333,3.534216666666667,3,20,13,52,526,154,52,526,154,7,78.82000000000002,0.8200000000000001
2016-06-17 08:00:00-05,5.487733333333333,0.6868,4.80085,3,20,14,81,755,387,81,755,387,10,66.1,0.8109999999999999
2016-06-17 09:00:00-05,2.7959,1.541316666666667,1.25465,3,20,15,97,865,607,97,865,607,12,53.92,0.7979999999999999
2016-06-17 10:00:00-05,1.7963,2.4225,-0.6262833333333332,3,20,16,107,926,785,107,926,785,13,42.89,0.7879999999999999
