localminute,use,gen,grid
2017-07-17 16:00:00-05,3.2177333333333333,2.154266666666667,1.0636166666666669
2017-07-17 17:00:00-05,3.918583333333333,1.9638833333333332,1.95475
2017-07-17 18:00:00-05,4.4852,0.6798166666666666,3.8054666666666663
2017-07-17 19:00:00-05,4.089633333333333,0.3361666666666666,3.7535
2017-07-17 20:00:00-05,4.164466666666667,0.0,4.1635833333333325
2017-07-17 21:00:00-05,4.469766666666667,0.0,4.469766666666667
2017-07-17 22:00:00-05,3.8516666666666666,0.0,3.8516666666666666
2017-07-17 23:00:00-05,3.6490333333333327,0.0,3.6490333333333327
2017-07-18 00:00:00-05,3.571683333333333,0.0,3.571683333333333
2017-07-18 01:00:00-05,2.964,0.0,2.964
2017-07-18 02:00:00-05,3.0012333333333334,0.0,3.0012333333333334
2017-07-18 03:00:00-05,2.206183333333333,0.0,2.206183333333333
2017-07-18 04:00:00-05,1.879,0.0,1.879
2017-07-18 05:00:00-05,1.7249166666666669,0.0,1.7249166666666669
2017-07-18 06:00:00-05,1.63505,0.0,1.63505
2017-07-18 07:00:00-05,1.0142833333333332,0.0618,0.9476666666666664
2017-07-18 08:00:00-05,0.5515166666666667,0.5430666666666666,0.008483333333333332
2017-07-18 09:00:00-05,0.57185,1.6487833333333333,-1.0769333333333333
2017-07-18 10:00:00-05,0.6334666666666666,2.5174333333333334,-1.8839833333333331
2017-07-18 11:00:00-05,0.557,2.7508166666666667,-2.193766666666667
2017-07-18 12:00:00-05,0.6008,2.7032,-2.102316666666667
2017-07-18 13:00:00-05,0.5613666666666666,2.89,-2.3286
2017-07-18 14:00:00-05,1.4539166666666667,2.346216666666667,-0.8922333333333331
2017-07-18 15:00:00-05,2.370283333333333,1.9744833333333331,0.39591666666666653
2017-07-18 16:00:00-05,2.720833333333333,1.7108666666666668,1.0099166666666664
2017-07-18 17:00:00-05,3.143533333333333,1.5428833333333332,1.6006833333333332
2017-07-18 18:00:00-05,4.28145,0.7860666666666666,3.49525
2017-07-18 19:00:00-05,4.391216666666667,0.1542833333333333,4.23685
2017-07-18 20:00:00-05,3.9661333333333326,0.0,3.96505
2017-07-18 21:00:00-05,4.879083333333333,0.0,4.879083333333333
2017-07-18 22:00:00-05,3.9159166666666665,0.0,3.9159166666666665
2017-07-18 23:00:00-05,4.1857,0.0,4.1857
2017-07-19 00:00:00-05,4.09315,0.0,4.09315
2017-07-19 01:00:00-05,4.008166666666666,0.0,4.008166666666666
2017-07-19 02:00:00-05,4.0248833333333325,0.0,4.0248833333333325
2017-07-19 03:00:00-05,4.005066666666666,0.0,4.005066666666666
2017-07-19 04:00:00-05,3.53635,0.0,3.53635
2017-07-19 05:00:00-05,3.8538333333333328,0.0,3.8538333333333328
2017-07-19 06:00:00-05,3.5230333333333332,0.0,3.5230333333333332
2017-07-19 07:00:00-05,1.986,0.07601666666666665,1.90695
2017-07-19 08:00:00-05,0.7840166666666666,0.6519166666666666,0.13216666666666665
2017-07-19 09:00:00-05,0.7612,1.77955,-1.01835
2017-07-19 10:00:00-05,0.6920333333333332,2.22235,-1.5302
2017-07-19 11:00:00-05,1.38825,2.600216666666667,-1.212
2017-07-19 12:00:00-05,1.80875,3.059466666666667,-1.2506333333333333
2017-07-19 13:00:00-05,4.0792,2.9582,1.1210166666666668
2017-07-19 14:00:00-05,4.151066666666666,2.9162,1.2348333333333332
2017-07-19 15:00:00-05,3.4474666666666667,3.16345,0.2839333333333333
2017-07-19 16:00:00-05,3.937033333333333,2.749433333333333,1.1877
2017-07-19 17:00:00-05,4.782633333333333,2.028833333333333,2.7538
2017-07-19 18:00:00-05,4.382516666666667,0.7151333333333332,3.667433333333333
2017-07-19 19:00:00-05,4.3943666666666665,0.3379333333333333,4.056583333333333
2017-07-19 20:00:00-05,4.7394333333333325,0.0,4.7306833333333325
2017-07-19 21:00:00-05,4.7867,0.0,4.7867
2017-07-19 22:00:00-05,4.34965,0.0,4.34965
2017-07-19 23:00:00-05,4.16705,0.0,4.16705
2017-07-20 00:00:00-05,4.145316666666666,0.0,4.145316666666666
2017-07-20 01:00:00-05,4.136733333333333,0.0,4.136733333333333
2017-07-20 02:00:00-05,3.8136333333333328,0.0,3.8136333333333328
2017-07-20 03:00:00-05,2.0129,0.0,2.0129
2017-07-20 04:00:00-05,2.2182666666666666,0.0,2.2182666666666666
2017-07-20 05:00:00-05,2.2027666666666668,0.0,2.2027666666666668
2017-07-20 06:00:00-05,2.16155,0.0,2.16155
2017-07-20 07:00:00-05,2.5694833333333333,0.07903333333333333,2.4866
2017-07-20 08:00:00-05,2.068433333333333,0.5808,1.4875666666666667
2017-07-20 09:00:00-05,2.1606,1.5082166666666668,0.6523833333333332
2017-07-20 10:00:00-05,0.9734333333333332,2.37335,-1.3999
2017-07-20 11:00:00-05,0.6679833333333332,2.935,-2.267
2017-07-20 12:00:00-05,1.6951,3.2798333333333334,-1.5847833333333332
2017-07-20 13:00:00-05,2.4320666666666666,3.408666666666667,-0.9765
2017-07-20 14:00:00-05,5.01155,3.3297,1.6818333333333333
2017-07-20 15:00:00-05,5.110166666666666,3.0214333333333334,2.088783333333333
2017-07-20 16:00:00-05,5.0737,2.57625,2.497533333333333
2017-07-20 17:00:00-05,5.289,1.82275,3.466266666666667
2017-07-20 18:00:00-05,5.39995,0.93,4.469916666666666
2017-07-20 19:00:00-05,5.1677,0.21695,4.9507
2017-07-20 20:00:00-05,4.984766666666666,0.0,4.979083333333333
2017-07-20 21:00:00-05,5.198,0.0,5.198
2017-07-20 22:00:00-05,4.9509333333333325,0.0,4.9509333333333325
2017-07-20 23:00:00-05,4.525516666666666,0.0,4.525516666666666
2017-07-21 00:00:00-05,4.383183333333333,0.0,4.383183333333333
2017-07-21 01:00:00-05,4.3686333333333325,0.0,4.3686333333333325
2017-07-21 02:00:00-05,4.2908833333333325,0.0,4.2908833333333325
2017-07-21 03:00:00-05,4.321866666666667,0.0,4.321866666666667
2017-07-21 04:00:00-05,4.248283333333333,0.0,4.248283333333333
2017-07-21 05:00:00-05,3.163416666666667,0.0,3.163416666666667
2017-07-21 06:00:00-05,2.2432,0.0,2.2432
2017-07-21 07:00:00-05,2.37325,0.0817,2.2882
2017-07-21 08:00:00-05,1.5733166666666667,0.5588,1.01455
2017-07-21 09:00:00-05,0.8787833333333331,1.5441333333333331,-0.6652333333333332
2017-07-21 10:00:00-05,0.9840833333333332,2.362883333333333,-1.3789
2017-07-21 11:00:00-05,1.5428833333333332,2.92465,-1.3817
2017-07-21 12:00:00-05,1.9899833333333332,3.270383333333333,-1.280433333333333
2017-07-21 13:00:00-05,2.3352833333333334,3.398416666666667,-1.0631333333333333
2017-07-21 14:00:00-05,4.039133333333333,3.3535833333333334,0.68565
2017-07-21 15:00:00-05,5.330466666666666,2.632833333333333,2.697633333333333
2017-07-21 16:00:00-05,5.276766666666666,2.6179666666666668,2.6588333333333334
2017-07-21 17:00:00-05,5.322766666666666,1.8090833333333332,3.5138833333333332
2017-07-21 18:00:00-05,5.1294,1.0096166666666664,4.11985
2017-07-21 19:00:00-05,5.069583333333333,0.21576666666666666,4.853866666666667
2017-07-21 20:00:00-05,5.1005666666666665,0.0,5.093866666666666
2017-07-21 21:00:00-05,5.070516666666666,0.0,5.070516666666666
2017-07-21 22:00:00-05,4.886383333333333,0.0,4.886383333333333
2017-07-21 23:00:00-05,4.5922,0.0,4.5922
2017-07-22 00:00:00-05,4.530883333333333,0.0,4.530883333333333
2017-07-22 01:00:00-05,4.387366666666666,0.0,4.387366666666666
2017-07-22 02:00:00-05,4.482233333333332,0.0,4.482233333333332
2017-07-22 03:00:00-05,3.89635,0.0,3.89635
2017-07-22 04:00:00-05,4.256616666666666,0.0,4.256616666666666
2017-07-22 05:00:00-05,4.174083333333333,0.0,4.174083333333333
2017-07-22 06:00:00-05,3.9445166666666664,0.0,3.9445166666666664
2017-07-22 07:00:00-05,4.044283333333333,0.08341666666666665,3.9561
2017-07-22 08:00:00-05,2.639733333333333,0.5583333333333332,2.0814833333333334
2017-07-22 09:00:00-05,2.593866666666667,1.5650666666666668,1.0287666666666668
2017-07-22 10:00:00-05,3.18865,2.38445,0.8041
2017-07-22 11:00:00-05,3.6196,2.928383333333333,0.6911
2017-07-22 12:00:00-05,4.4363,3.28895,1.14735
2017-07-22 13:00:00-05,5.264116666666666,3.4252,1.8389666666666669
2017-07-22 14:00:00-05,4.95845,3.2685,1.6899666666666668
2017-07-22 15:00:00-05,2.709033333333333,2.4209666666666667,0.2881166666666666
2017-07-22 16:00:00-05,3.2451166666666666,1.6567833333333333,1.5882833333333333
2017-07-22 17:00:00-05,4.427566666666666,1.68755,2.74005
2017-07-22 18:00:00-05,5.149783333333333,1.0955833333333331,4.054183333333333
2017-07-22 19:00:00-05,4.90135,0.2217,4.679683333333333
2017-07-22 20:00:00-05,4.7968166666666665,0.0,4.7894
2017-07-22 21:00:00-05,4.763816666666666,0.0,4.763816666666666
2017-07-22 22:00:00-05,4.731516666666667,0.0,4.731516666666667
2017-07-22 23:00:00-05,4.508016666666666,0.0,4.508016666666666
2017-07-23 00:00:00-05,4.451966666666666,0.0,4.451966666666666
2017-07-23 01:00:00-05,4.354916666666666,0.0,4.354916666666666
2017-07-23 02:00:00-05,4.33815,0.0,4.33815
2017-07-23 03:00:00-05,4.077933333333333,0.0,4.077933333333333
2017-07-23 04:00:00-05,3.75495,0.0,3.75495
2017-07-23 05:00:00-05,3.934983333333333,0.0,3.934983333333333
2017-07-23 06:00:00-05,3.274083333333333,0.0,3.274083333333333
2017-07-23 07:00:00-05,2.3929666666666667,0.09968333333333332,2.29
2017-07-23 08:00:00-05,2.7634166666666666,0.5774666666666666,2.1858833333333334
2017-07-23 09:00:00-05,3.004766666666667,1.5443166666666668,1.4604666666666668
2017-07-23 10:00:00-05,1.01055,2.3592166666666667,-1.348666666666667
2017-07-23 11:00:00-05,1.09065,2.9188666666666667,-1.8282166666666668
2017-07-23 12:00:00-05,2.071833333333333,3.2361833333333334,-1.16445
2017-07-23 13:00:00-05,2.98905,3.3701833333333333,-0.3811833333333333
2017-07-23 14:00:00-05,5.29905,2.974616666666667,2.32455
2017-07-23 15:00:00-05,5.10035,0.9376333333333332,4.162783333333333
2017-07-23 16:00:00-05,4.854166666666666,0.3109333333333333,4.543266666666667
2017-07-23 17:00:00-05,4.482383333333333,0.5115,3.9707666666666666
2017-07-23 18:00:00-05,4.257033333333333,0.5150333333333332,3.742066666666666
2017-07-23 19:00:00-05,3.5326,0.1691333333333333,3.363516666666667
2017-07-23 20:00:00-05,3.207683333333333,0.0,3.20285
2017-07-23 21:00:00-05,3.59645,0.0,3.59645
2017-07-23 22:00:00-05,4.618666666666666,0.0,4.618666666666666
2017-07-23 23:00:00-05,3.953766666666666,0.0,3.953766666666666
2017-07-24 00:00:00-05,4.040866666666666,0.0,4.040866666666666
2017-07-24 01:00:00-05,2.8111333333333333,0.0,2.8111333333333333
2017-07-24 02:00:00-05,1.4891333333333332,0.0,1.4891333333333332
2017-07-24 03:00:00-05,1.5416333333333332,0.0,1.5416333333333332
2017-07-24 04:00:00-05,1.5068666666666668,0.0,1.5068666666666668
2017-07-24 05:00:00-05,1.3424333333333331,0.0,1.3424333333333331
2017-07-24 06:00:00-05,1.713833333333333,0.0,1.713833333333333
2017-07-24 07:00:00-05,1.2290166666666669,0.11473333333333333,1.1084
2017-07-24 08:00:00-05,1.1061,0.5377,0.5682833333333333
2017-07-24 09:00:00-05,1.5683833333333332,1.0213333333333332,0.5470666666666666
2017-07-24 10:00:00-05,1.9114166666666668,2.363516666666667,-0.4521833333333333
2017-07-24 11:00:00-05,2.685633333333333,2.9230666666666667,-0.2373833333333333
2017-07-24 12:00:00-05,2.43605,3.272933333333333,-0.8367833333333331
2017-07-24 13:00:00-05,3.9847166666666665,3.4168833333333333,0.5678166666666666
2017-07-24 14:00:00-05,4.49965,3.339716666666667,1.1598333333333333
2017-07-24 15:00:00-05,3.429866666666667,1.7827166666666667,1.647233333333333
2017-07-24 16:00:00-05,4.028033333333333,0.35025,3.6777833333333327
2017-07-24 17:00:00-05,3.407583333333333,0.1617333333333333,3.2458
2017-07-24 18:00:00-05,2.1750166666666666,0.07691666666666665,2.0981
2017-07-24 19:00:00-05,1.3532333333333333,0.09546666666666664,1.2576333333333332
2017-07-24 20:00:00-05,1.5612333333333333,0.0,1.5592833333333331
2017-07-24 21:00:00-05,1.3252666666666668,0.0,1.3252666666666668
2017-07-24 22:00:00-05,2.8749333333333333,0.0,2.8749333333333333
2017-07-24 23:00:00-05,4.16635,0.0,4.16635
2017-07-25 00:00:00-05,4.278966666666666,0.0,4.278966666666666
2017-07-25 01:00:00-05,3.77265,0.0,3.77265
2017-07-25 02:00:00-05,4.211883333333333,0.0,4.211883333333333
2017-07-25 03:00:00-05,2.518933333333333,0.0,2.518933333333333
2017-07-25 04:00:00-05,2.064683333333333,0.0,2.064683333333333
2017-07-25 05:00:00-05,1.7933666666666668,0.0,1.7933666666666668
2017-07-25 06:00:00-05,2.423766666666667,0.0,2.423766666666667
2017-07-25 07:00:00-05,1.6807666666666667,0.12995,1.5447833333333332
2017-07-25 08:00:00-05,1.3970166666666668,0.6035666666666666,0.7935333333333331
2017-07-25 09:00:00-05,2.367383333333333,1.1086,1.2589333333333332
2017-07-25 10:00:00-05,2.4021,2.039216666666667,0.3629333333333333
2017-07-25 11:00:00-05,1.8813,2.86675,-0.98535
2017-07-25 12:00:00-05,0.7831166666666666,2.813966666666667,-2.0308
2017-07-25 13:00:00-05,0.7775833333333331,2.9286166666666666,-2.15105
2017-07-25 14:00:00-05,1.1504666666666667,2.2481166666666668,-1.0974666666666668
2017-07-25 15:00:00-05,2.270316666666667,2.7834833333333333,-0.5132166666666667
2017-07-25 16:00:00-05,4.098166666666667,1.84795,2.2502833333333334
2017-07-25 17:00:00-05,4.240666666666667,1.9138333333333333,2.3268
2017-07-25 18:00:00-05,4.64915,0.9491666666666664,3.6999166666666663
2017-07-25 19:00:00-05,3.9705666666666666,0.19105,3.7795
2017-07-25 20:00:00-05,4.921533333333333,0.0,4.91605
2017-07-25 21:00:00-05,5.2575,0.0,5.2575
2017-07-25 22:00:00-05,4.729,0.0,4.729
2017-07-25 23:00:00-05,4.4889,0.0,4.4889
2017-07-26 00:00:00-05,4.400283333333332,0.0,4.400283333333332
2017-07-26 01:00:00-05,4.31455,0.0,4.31455
2017-07-26 02:00:00-05,4.263933333333333,0.0,4.263933333333333
2017-07-26 03:00:00-05,4.303366666666666,0.0,4.303366666666666
2017-07-26 04:00:00-05,3.697683333333333,0.0,3.697683333333333
2017-07-26 05:00:00-05,2.5871,0.0,2.5871
2017-07-26 06:00:00-05,2.5892666666666666,0.0,2.5892666666666666
2017-07-26 07:00:00-05,1.8230166666666667,0.0844,1.7296
2017-07-26 08:00:00-05,0.88775,0.5371166666666666,0.3504833333333333
2017-07-26 09:00:00-05,0.8454,1.56455,-0.7192166666666666
2017-07-26 10:00:00-05,0.9974333333333332,2.4458333333333333,-1.4483333333333333
2017-07-26 11:00:00-05,1.1577333333333333,3.0414833333333333,-1.8837666666666668
2017-07-26 12:00:00-05,2.002966666666667,3.390616666666667,-1.3875833333333332
2017-07-26 13:00:00-05,2.915583333333333,3.5193,-0.6036666666666666
2017-07-26 14:00:00-05,5.3369833333333325,3.40635,1.9306666666666668
2017-07-26 15:00:00-05,5.425166666666667,3.0526,2.372666666666667
2017-07-26 16:00:00-05,5.48425,2.715933333333333,2.7683666666666666
2017-07-26 17:00:00-05,5.402666666666667,1.9306166666666669,3.4720666666666666
2017-07-26 18:00:00-05,5.486183333333333,0.9314,4.5548
2017-07-26 19:00:00-05,5.6228333333333325,0.3060666666666666,5.31665
2017-07-26 20:00:00-05,5.782166666666666,0.02921666666666666,5.74095
2017-07-26 21:00:00-05,5.298966666666667,0.0,5.298966666666667
2017-07-26 22:00:00-05,4.5136,0.0,4.5136
2017-07-26 23:00:00-05,4.5328,0.0,4.5328
2017-07-27 00:00:00-05,4.375416666666666,0.0,4.375416666666666
2017-07-27 01:00:00-05,4.507816666666667,0.0,4.507816666666667
2017-07-27 02:00:00-05,4.388733333333333,0.0,4.388733333333333
2017-07-27 03:00:00-05,4.29005,0.0,4.29005
2017-07-27 04:00:00-05,3.0023,0.0,3.0023
2017-07-27 05:00:00-05,2.942216666666667,0.0,2.942216666666667
2017-07-27 06:00:00-05,2.765366666666667,0.0,2.765366666666667
2017-07-27 07:00:00-05,2.12245,0.04765,2.068683333333333
2017-07-27 08:00:00-05,1.6985333333333332,0.5191666666666666,1.1794833333333332
2017-07-27 09:00:00-05,0.8733666666666666,1.58885,-0.71555
2017-07-27 10:00:00-05,1.0018666666666665,2.4315333333333333,-1.4296833333333332
2017-07-27 11:00:00-05,1.2918666666666667,3.0292,-1.73735
2017-07-27 12:00:00-05,2.1745,3.3455833333333334,-1.17105
2017-07-27 13:00:00-05,1.3692,3.4740333333333333,-2.1048666666666667
2017-07-27 14:00:00-05,3.01145,3.394633333333333,-0.3831
2017-07-27 15:00:00-05,4.1805,3.1360333333333332,1.0443833333333332
2017-07-27 16:00:00-05,5.4236,2.447766666666667,2.975966666666667
2017-07-27 17:00:00-05,5.493116666666666,1.9070166666666668,3.586116666666667
2017-07-27 18:00:00-05,5.417083333333332,0.7819666666666666,4.635166666666667
2017-07-27 19:00:00-05,4.7239,0.2348666666666666,4.489
2017-07-27 20:00:00-05,5.321283333333333,0.0022666666666666664,5.30325
2017-07-27 21:00:00-05,4.918683333333333,0.0,4.918683333333333
2017-07-27 22:00:00-05,4.77175,0.0,4.77175
2017-07-27 23:00:00-05,4.5947,0.0,4.5947
2017-07-28 00:00:00-05,4.528633333333333,0.0,4.528633333333333
2017-07-28 01:00:00-05,4.507933333333333,0.0,4.507933333333333
2017-07-28 02:00:00-05,4.039516666666667,0.0,4.039516666666667
2017-07-28 03:00:00-05,4.4365,0.0,4.4365
2017-07-28 04:00:00-05,3.7717166666666664,0.0,3.7717166666666664
2017-07-28 05:00:00-05,2.2664,0.0,2.2664
2017-07-28 06:00:00-05,2.4867166666666667,0.0,2.4867166666666667
2017-07-28 07:00:00-05,1.6628,0.0571,1.5993
2017-07-28 08:00:00-05,1.0159,0.53005,0.4857833333333332
2017-07-28 09:00:00-05,0.9026666666666666,1.5622333333333331,-0.6595166666666666
2017-07-28 10:00:00-05,1.801483333333333,2.43875,-0.63725
2017-07-28 11:00:00-05,2.054416666666667,3.047266666666667,-0.9927833333333332
2017-07-28 12:00:00-05,1.8935,3.383166666666667,-1.4895666666666667
2017-07-28 13:00:00-05,0.9989833333333332,3.5114666666666667,-2.5124833333333334
2017-07-28 14:00:00-05,1.8272166666666667,3.4083666666666668,-1.5811833333333332
2017-07-28 15:00:00-05,5.21025,3.11245,2.09785
2017-07-28 16:00:00-05,5.12965,2.59565,2.5339666666666667
2017-07-28 17:00:00-05,5.955933333333332,1.8899,4.066116666666667
2017-07-28 18:00:00-05,4.998533333333333,0.9691666666666664,4.02935
2017-07-28 19:00:00-05,4.331316666666666,0.19295,4.1384
2017-07-28 20:00:00-05,4.762316666666666,0.0,4.759116666666666
2017-07-28 21:00:00-05,4.70295,0.0,4.70295
2017-07-28 22:00:00-05,4.716433333333333,0.0,4.716433333333333
2017-07-28 23:00:00-05,4.481283333333333,0.0,4.481283333333333
2017-07-29 00:00:00-05,4.3915,0.0,4.3915
2017-07-29 01:00:00-05,4.32135,0.0,4.32135
2017-07-29 02:00:00-05,3.196533333333333,0.0,3.196533333333333
2017-07-29 03:00:00-05,2.3737833333333334,0.0,2.3737833333333334
2017-07-29 04:00:00-05,2.39475,0.0,2.39475
2017-07-29 05:00:00-05,2.75105,0.0,2.75105
2017-07-29 06:00:00-05,3.03775,0.0,3.03775
2017-07-29 07:00:00-05,1.2205166666666667,0.07123333333333333,1.1419333333333332
2017-07-29 08:00:00-05,1.0698833333333333,0.5635833333333332,0.50635
2017-07-29 09:00:00-05,1.1454333333333333,1.5793166666666667,-0.4338166666666666
2017-07-29 10:00:00-05,1.92805,2.332533333333333,-0.4045166666666665
2017-07-29 11:00:00-05,2.9513833333333332,2.9351166666666666,0.01635
2017-07-29 12:00:00-05,4.44855,3.2129833333333333,1.23555
2017-07-29 13:00:00-05,3.5844,3.34915,0.2352
2017-07-29 14:00:00-05,1.83015,3.2642333333333333,-1.4341166666666667
2017-07-29 15:00:00-05,0.8791833333333331,2.93285,-2.0536833333333333
2017-07-29 16:00:00-05,1.8467833333333332,2.076833333333333,-0.23001666666666665
2017-07-29 17:00:00-05,4.02885,1.6974166666666668,2.331383333333333
2017-07-29 18:00:00-05,6.312116666666666,0.9915,5.32055
2017-07-29 19:00:00-05,6.3028,0.2734666666666666,6.029333333333333
2017-07-29 20:00:00-05,5.338933333333332,0.0,5.327866666666666
2017-07-29 21:00:00-05,5.18335,0.0,5.18335
2017-07-29 22:00:00-05,5.20385,0.0,5.20385
2017-07-29 23:00:00-05,4.67725,0.0,4.67725
2017-07-30 00:00:00-05,4.591116666666666,0.0,4.591116666666666
2017-07-30 01:00:00-05,4.3484333333333325,0.0,4.3484333333333325
2017-07-30 02:00:00-05,4.4114,0.0,4.4114
2017-07-30 03:00:00-05,4.330166666666666,0.0,4.330166666666666
2017-07-30 04:00:00-05,4.25365,0.0,4.25365
2017-07-30 05:00:00-05,3.0239,0.0,3.0239
2017-07-30 06:00:00-05,2.3054333333333332,0.0,2.3054333333333332
2017-07-30 07:00:00-05,2.2373166666666666,0.06515,2.165966666666667
2017-07-30 08:00:00-05,0.9062,0.5227333333333332,0.38345
2017-07-30 09:00:00-05,0.9202333333333332,1.5127333333333333,-0.5925333333333332
2017-07-30 10:00:00-05,0.8632166666666666,2.2690333333333332,-1.4058333333333333
2017-07-30 11:00:00-05,0.9410333333333332,2.778016666666667,-1.8369833333333332
2017-07-30 12:00:00-05,0.9598,3.105633333333333,-2.1459333333333332
2017-07-30 13:00:00-05,0.9014,3.2594,-2.3579833333333333
2017-07-30 14:00:00-05,0.9371,3.072916666666667,-2.135816666666667
2017-07-30 15:00:00-05,0.96295,2.924583333333333,-1.9616333333333331
2017-07-30 16:00:00-05,1.51875,2.7022,-1.1834333333333331
2017-07-30 17:00:00-05,5.057033333333333,1.7808,3.2761666666666667
2017-07-30 18:00:00-05,5.229866666666666,0.8937666666666666,4.336116666666666
2017-07-30 19:00:00-05,5.191116666666667,0.20608333333333329,4.98515
2017-07-30 20:00:00-05,5.129883333333333,0.0,5.12985
2017-07-30 21:00:00-05,5.2343166666666665,0.0,5.2343166666666665
2017-07-30 22:00:00-05,4.689233333333333,0.0,4.689233333333333
2017-07-30 23:00:00-05,4.5594,0.0,4.5594
2017-07-31 00:00:00-05,4.488383333333333,0.0,4.488383333333333
2017-07-31 01:00:00-05,4.395483333333333,0.0,4.395483333333333
2017-07-31 02:00:00-05,4.424716666666666,0.0,4.424716666666666
2017-07-31 03:00:00-05,4.281283333333333,0.0,4.281283333333333
2017-07-31 04:00:00-05,3.9296,0.0,3.9296
2017-07-31 05:00:00-05,4.241966666666666,0.0,4.241966666666666
2017-07-31 06:00:00-05,3.8496166666666665,0.0,3.8496166666666665
2017-07-31 07:00:00-05,3.03665,0.1266833333333333,2.906166666666667
2017-07-31 08:00:00-05,1.0466833333333332,0.7218,0.3249
2017-07-31 09:00:00-05,0.9752166666666664,1.4326166666666669,-0.4574166666666666
2017-07-31 10:00:00-05,0.8202166666666666,2.1235833333333334,-1.3034
2017-07-31 11:00:00-05,0.90525,2.521933333333333,-1.6167166666666668
2017-07-31 12:00:00-05,1.1791,2.922633333333333,-1.7435666666666667
2017-07-31 13:00:00-05,2.5917833333333333,3.14935,-0.5575166666666665
2017-07-31 14:00:00-05,3.8593833333333327,3.0775,0.7818166666666666
2017-07-31 15:00:00-05,4.938983333333333,2.995966666666667,1.9429833333333333
2017-07-31 16:00:00-05,4.575883333333333,2.5490666666666666,2.026816666666667
2017-07-31 17:00:00-05,4.468983333333333,1.8695833333333332,2.5995166666666667
2017-07-31 18:00:00-05,5.25205,0.9483833333333332,4.303766666666666
2017-07-31 19:00:00-05,5.189733333333333,0.18405,5.0057
2017-07-31 20:00:00-05,5.626533333333333,0.0,5.625
2017-07-31 21:00:00-05,5.269816666666666,0.0,5.269816666666666
2017-07-31 22:00:00-05,4.598816666666666,0.0,4.598816666666666
2017-07-31 23:00:00-05,4.43515,0.0,4.43515
2017-08-01 00:00:00-05,4.41455,0.0,4.41455
2017-08-01 01:00:00-05,4.321166666666667,0.0,4.321166666666667
2017-08-01 02:00:00-05,3.9242666666666666,0.0,3.9242666666666666
2017-08-01 03:00:00-05,4.2285,0.0,4.2285
2017-08-01 04:00:00-05,3.903283333333333,0.0,3.903283333333333
2017-08-01 05:00:00-05,3.7342166666666663,0.0,3.7342166666666663
2017-08-01 06:00:00-05,3.5095666666666667,0.0,3.5095666666666667
2017-08-01 07:00:00-05,1.3286,0.08013333333333332,1.2425833333333332
2017-08-01 08:00:00-05,0.8952166666666665,0.5609,0.3344166666666666
2017-08-01 09:00:00-05,0.9000833333333331,1.5224833333333332,-0.62245
2017-08-01 10:00:00-05,0.8453,2.3250333333333333,-1.4797833333333332
2017-08-01 11:00:00-05,0.93455,2.825616666666667,-1.8910833333333332
2017-08-01 12:00:00-05,1.1141333333333332,2.978733333333333,-1.8645333333333332
2017-08-01 13:00:00-05,1.1254,3.227066666666667,-2.101666666666667
2017-08-01 14:00:00-05,4.514466666666666,2.8405666666666667,1.6738666666666668
2017-08-01 15:00:00-05,5.640033333333333,3.15525,2.4847
2017-08-01 16:00:00-05,5.301716666666667,2.582466666666667,2.7191666666666667
2017-08-01 17:00:00-05,4.91495,1.3518333333333332,3.563066666666667
2017-08-01 18:00:00-05,4.78885,0.9677166666666664,3.8210833333333327
2017-08-01 19:00:00-05,4.718466666666666,0.1450833333333333,4.57345
2017-08-01 20:00:00-05,4.888283333333333,0.0,4.886633333333333
2017-08-01 21:00:00-05,5.286316666666666,0.0,5.286316666666666
2017-08-01 22:00:00-05,4.619883333333333,0.0,4.619883333333333
2017-08-01 23:00:00-05,4.11345,0.0,4.11345
2017-08-02 00:00:00-05,3.944533333333333,0.0,3.944533333333333
2017-08-02 01:00:00-05,3.93935,0.0,3.93935
2017-08-02 02:00:00-05,4.2282166666666665,0.0,4.2282166666666665
2017-08-02 03:00:00-05,3.7544166666666663,0.0,3.7544166666666663
2017-08-02 04:00:00-05,2.1605833333333333,0.0,2.1605833333333333
2017-08-02 05:00:00-05,2.4402166666666667,0.0,2.4402166666666667
2017-08-02 06:00:00-05,1.9712833333333333,0.0,1.9712833333333333
2017-08-02 07:00:00-05,0.99095,0.0,0.99095
2017-08-02 08:00:00-05,0.8174666666666666,0.1424333333333333,0.67335
2017-08-02 09:00:00-05,0.7494333333333331,0.6605833333333332,0.08883333333333332
2017-08-02 10:00:00-05,0.7835166666666666,1.3399833333333333,-0.5565
2017-08-02 11:00:00-05,0.7229333333333332,1.2504333333333333,-0.5274833333333332
2017-08-02 12:00:00-05,0.7672666666666667,1.0925166666666668,-0.3253
2017-08-02 13:00:00-05,2.583216666666667,1.5701,1.0131
2017-08-02 14:00:00-05,2.4248,0.99445,1.430316666666667
2017-08-02 15:00:00-05,2.1185,0.8434666666666666,1.275
2017-08-02 16:00:00-05,2.5601166666666666,1.6827166666666669,0.8774833333333331
2017-08-02 17:00:00-05,2.310216666666667,0.5876833333333332,1.7225666666666668
2017-08-02 18:00:00-05,2.5450666666666666,0.29905,2.2460666666666667
2017-08-02 19:00:00-05,2.470816666666667,0.09873333333333333,2.37155
2017-08-02 20:00:00-05,2.696283333333333,0.0,2.696283333333333
2017-08-02 21:00:00-05,2.501733333333333,0.0,2.501733333333333
2017-08-02 22:00:00-05,2.15395,0.0,2.15395
