localminute,use,gen,grid
2017-04-08 19:00:00-05,0.5523166666666666,0.06616666666666667,0.4814833333333332
2017-04-08 20:00:00-05,0.3563333333333333,0.0,0.3563333333333333
2017-04-08 21:00:00-05,0.8034833333333331,0.0,0.8034833333333331
2017-04-08 22:00:00-05,1.4250333333333332,0.0,1.4250333333333332
2017-04-08 23:00:00-05,1.3514,0.0,1.3514
2017-04-09 00:00:00-05,0.5106666666666666,0.0,0.5106666666666666
2017-04-09 01:00:00-05,0.41941666666666655,0.0,0.41941666666666655
2017-04-09 02:00:00-05,0.43895,0.0,0.43895
2017-04-09 03:00:00-05,0.24445,0.0,0.24445
2017-04-09 04:00:00-05,0.2320666666666666,0.0,0.2320666666666666
2017-04-09 05:00:00-05,0.19983333333333328,0.0,0.19983333333333328
2017-04-09 06:00:00-05,0.2590333333333333,0.0,0.2590333333333333
2017-04-09 07:00:00-05,0.20515,0.0208,0.18045
2017-04-09 08:00:00-05,0.64125,0.34285,0.2985
2017-04-09 09:00:00-05,0.4654666666666666,0.4000333333333333,0.06543333333333333
2017-04-09 10:00:00-05,0.5846666666666666,0.8864666666666666,-0.3018333333333333
2017-04-09 11:00:00-05,0.5546666666666666,1.5513666666666668,-0.9966666666666664
2017-04-09 12:00:00-05,0.5266333333333332,1.3425,-0.8158333333333331
2017-04-09 13:00:00-05,3.1515833333333334,1.2506,1.9009333333333331
2017-04-09 14:00:00-05,1.85175,1.8053333333333332,0.04648333333333332
2017-04-09 15:00:00-05,3.0715833333333333,2.382766666666667,0.68885
2017-04-09 16:00:00-05,1.1741666666666668,1.3827666666666667,-0.20865
2017-04-09 17:00:00-05,0.3169833333333333,1.2012666666666667,-0.88415
2017-04-09 18:00:00-05,0.3454333333333333,0.5029166666666666,-0.15731666666666666
2017-04-09 19:00:00-05,1.6628333333333332,0.05815,1.5972166666666667
2017-04-09 20:00:00-05,3.3567666666666667,0.0,3.3567666666666667
2017-04-09 21:00:00-05,3.258016666666667,0.0,3.258016666666667
2017-04-09 22:00:00-05,1.0399166666666668,0.0,1.0399166666666668
2017-04-09 23:00:00-05,0.7121,0.0,0.7121
2017-04-10 00:00:00-05,1.1561666666666668,0.0,1.1561666666666668
2017-04-10 01:00:00-05,0.6812,0.0,0.6812
2017-04-10 02:00:00-05,0.6039,0.0,0.6039
2017-04-10 03:00:00-05,0.44256666666666655,0.0,0.44256666666666655
2017-04-10 04:00:00-05,0.4586333333333333,0.0,0.4586333333333333
2017-04-10 05:00:00-05,0.5084333333333332,0.0,0.5084333333333332
2017-04-10 06:00:00-05,0.7221666666666665,0.0,0.7221666666666665
2017-04-10 07:00:00-05,1.0713833333333331,0.0,1.0704
2017-04-10 08:00:00-05,0.2813666666666666,0.0629,0.21858333333333327
2017-04-10 09:00:00-05,0.6454,0.21616666666666665,0.42915
2017-04-10 10:00:00-05,2.280416666666667,0.3124833333333333,1.96795
2017-04-10 11:00:00-05,0.2778666666666666,0.7837166666666666,-0.5059
2017-04-10 12:00:00-05,0.2397666666666666,0.8983,-0.6584166666666667
2017-04-10 13:00:00-05,0.2373833333333333,1.528,-1.2906
2017-04-10 14:00:00-05,0.29125,1.9658166666666668,-1.674583333333333
2017-04-10 15:00:00-05,0.22128333333333328,1.9738,-1.7525833333333332
2017-04-10 16:00:00-05,0.2637,1.3169333333333333,-1.0533
2017-04-10 17:00:00-05,0.2945166666666666,0.6593666666666665,-0.3648833333333332
2017-04-10 18:00:00-05,1.9304666666666668,0.4114333333333333,1.5190333333333332
2017-04-10 19:00:00-05,3.797,0.08248333333333333,3.7080166666666665
2017-04-10 20:00:00-05,5.34815,0.0,5.34815
2017-04-10 21:00:00-05,1.5082666666666669,0.0,1.5082666666666669
2017-04-10 22:00:00-05,0.9245,0.0,0.9245
2017-04-10 23:00:00-05,0.65005,0.0,0.65005
2017-04-11 00:00:00-05,0.4443333333333333,0.0,0.4443333333333333
2017-04-11 01:00:00-05,0.38216666666666654,0.0,0.38216666666666654
2017-04-11 02:00:00-05,0.28675,0.0,0.28675
2017-04-11 03:00:00-05,0.4068,0.0,0.4068
2017-04-11 04:00:00-05,0.18563333333333326,0.0,0.18563333333333326
2017-04-11 05:00:00-05,0.2951,0.0,0.2951
2017-04-11 06:00:00-05,0.3998833333333333,0.0,0.3998833333333333
2017-04-11 07:00:00-05,0.5296166666666666,0.032183333333333335,0.49395
2017-04-11 08:00:00-05,0.7278833333333332,0.3410333333333333,0.38681666666666653
2017-04-11 09:00:00-05,0.9759666666666664,0.5691,0.4069833333333333
2017-04-11 10:00:00-05,0.9687166666666664,0.09203333333333331,0.8761833333333331
2017-04-11 11:00:00-05,1.4364,0.01103333333333333,1.4189833333333333
2017-04-11 12:00:00-05,3.3502,0.13035,3.219783333333333
2017-04-11 13:00:00-05,1.3257166666666669,0.10211666666666663,1.2236
2017-04-11 14:00:00-05,0.8676166666666666,0.13085,0.7368833333333332
2017-04-11 15:00:00-05,1.10905,0.0594,1.0497166666666669
2017-04-11 16:00:00-05,0.6757166666666666,0.68495,-0.0092
2017-04-11 17:00:00-05,0.5232833333333332,0.7300166666666665,-0.2068
2017-04-11 18:00:00-05,0.36585,0.2331166666666666,0.1328
2017-04-11 19:00:00-05,3.00085,0.0199,2.9738333333333333
2017-04-11 20:00:00-05,2.613033333333333,0.0,2.613033333333333
2017-04-11 21:00:00-05,0.7034166666666666,0.0,0.7034166666666666
2017-04-11 22:00:00-05,0.43706666666666655,0.0,0.43706666666666655
2017-04-11 23:00:00-05,0.3183833333333333,0.0,0.3183833333333333
2017-04-12 00:00:00-05,0.2501,0.0,0.2501
2017-04-12 01:00:00-05,0.2361166666666666,0.0,0.2361166666666666
2017-04-12 02:00:00-05,0.22185,0.0,0.22185
2017-04-12 03:00:00-05,0.2609833333333333,0.0,0.2609833333333333
2017-04-12 04:00:00-05,0.2052,0.0,0.2052
2017-04-12 05:00:00-05,0.3102166666666666,0.0,0.3102166666666666
2017-04-12 06:00:00-05,1.0492833333333331,0.0,1.0492833333333331
2017-04-12 07:00:00-05,0.9729833333333332,0.04655,0.9223
2017-04-12 08:00:00-05,0.234,0.3024,-0.06848333333333333
2017-04-12 09:00:00-05,0.22278333333333328,0.8105166666666666,-0.5877
2017-04-12 10:00:00-05,0.22761666666666666,0.9518333333333332,-0.7242
2017-04-12 11:00:00-05,0.18725,2.001933333333333,-1.8147333333333333
2017-04-12 12:00:00-05,0.2775166666666666,2.998683333333333,-2.721083333333333
2017-04-12 13:00:00-05,0.19146666666666665,3.5009333333333332,-3.309283333333333
2017-04-12 14:00:00-05,0.2472,3.4551333333333334,-3.208016666666667
2017-04-12 15:00:00-05,0.22196666666666665,2.683466666666667,-2.4615666666666667
2017-04-12 16:00:00-05,0.2348166666666666,1.7842166666666668,-1.5494
2017-04-12 17:00:00-05,0.2515333333333333,1.2663,-1.0146833333333332
2017-04-12 18:00:00-05,1.4841166666666668,0.34715,1.1369333333333331
2017-04-12 19:00:00-05,0.6692,0.04675,0.6151666666666666
2017-04-12 20:00:00-05,0.4398166666666665,0.0,0.4398166666666665
2017-04-12 21:00:00-05,0.7819833333333331,0.0,0.7819833333333331
2017-04-12 22:00:00-05,0.5349333333333331,0.0,0.5349333333333331
2017-04-12 23:00:00-05,0.2684166666666666,0.0,0.2684166666666666
2017-04-13 00:00:00-05,0.2720166666666666,0.0,0.2720166666666666
2017-04-13 01:00:00-05,0.2346333333333333,0.0,0.2346333333333333
2017-04-13 02:00:00-05,0.2729833333333333,0.0,0.2729833333333333
2017-04-13 03:00:00-05,0.2673166666666666,0.0,0.2673166666666666
2017-04-13 04:00:00-05,0.2325833333333333,0.0,0.2325833333333333
2017-04-13 05:00:00-05,0.3920833333333333,0.0,0.3920833333333333
2017-04-13 06:00:00-05,0.2940333333333333,0.0,0.2940333333333333
2017-04-13 07:00:00-05,0.5403333333333332,0.02625,0.5103
2017-04-13 08:00:00-05,0.3033333333333333,0.3574666666666666,-0.054066666666666666
2017-04-13 09:00:00-05,0.2075,0.7556666666666666,-0.5482333333333332
2017-04-13 10:00:00-05,0.25545,2.5721333333333334,-2.3167166666666668
2017-04-13 11:00:00-05,0.4933333333333332,3.4029833333333332,-2.9098
2017-04-13 12:00:00-05,0.5227666666666666,3.4046333333333334,-2.882
2017-04-13 13:00:00-05,0.6408833333333332,1.8849,-1.2440833333333332
2017-04-13 14:00:00-05,0.56455,3.275233333333333,-2.710633333333333
2017-04-13 15:00:00-05,0.740483333333333,2.25875,-1.5182833333333332
2017-04-13 16:00:00-05,0.9795833333333333,1.8341166666666668,-0.8545
2017-04-13 17:00:00-05,0.6939,0.9483,-0.2543
2017-04-13 18:00:00-05,0.7934333333333331,0.4688333333333332,0.3244833333333333
2017-04-13 19:00:00-05,0.6287,0.08001666666666665,0.5441833333333332
2017-04-13 20:00:00-05,0.4167,0.0,0.4167
2017-04-13 21:00:00-05,0.2310333333333333,0.0,0.2310333333333333
2017-04-13 22:00:00-05,0.2312833333333333,0.0,0.2312833333333333
2017-04-13 23:00:00-05,0.2482,0.0,0.2482
2017-04-14 00:00:00-05,0.4079833333333333,0.0,0.4079833333333333
2017-04-14 01:00:00-05,0.2659,0.0,0.2659
2017-04-14 02:00:00-05,0.2053,0.0,0.2053
2017-04-14 03:00:00-05,0.2433,0.0,0.2433
2017-04-14 04:00:00-05,0.21235,0.0,0.21235
2017-04-14 05:00:00-05,0.19085,0.0,0.19085
2017-04-14 06:00:00-05,0.2505166666666666,0.0,0.2505166666666666
2017-04-14 07:00:00-05,0.20503333333333326,0.053316666666666665,0.1497
2017-04-14 08:00:00-05,0.3353,0.2603,0.07498333333333332
2017-04-14 09:00:00-05,0.6986833333333332,0.6718,0.02683333333333333
2017-04-14 10:00:00-05,0.6977666666666666,2.1831666666666667,-1.48535
2017-04-14 11:00:00-05,0.3948,2.6550166666666666,-2.260266666666667
2017-04-14 12:00:00-05,0.2417666666666666,3.524783333333333,-3.282766666666667
2017-04-14 13:00:00-05,0.2620166666666666,3.6408,-3.3788
2017-04-14 14:00:00-05,0.2468833333333333,3.3510166666666668,-3.104283333333333
2017-04-14 15:00:00-05,0.3165666666666666,2.5982333333333334,-2.2815833333333333
2017-04-14 16:00:00-05,0.2855333333333333,2.56695,-2.28145
2017-04-14 17:00:00-05,1.8725,1.7695666666666667,0.10305
2017-04-14 18:00:00-05,0.9371166666666664,0.52225,0.4149333333333333
2017-04-14 19:00:00-05,0.56145,0.06046666666666666,0.4949166666666666
2017-04-14 20:00:00-05,1.4179333333333333,0.0,1.4179333333333333
2017-04-14 21:00:00-05,3.0130166666666667,0.0,3.0130166666666667
2017-04-14 22:00:00-05,2.45805,0.0,2.45805
2017-04-14 23:00:00-05,0.84295,0.0,0.84295
2017-04-15 00:00:00-05,0.3091833333333333,0.0,0.3091833333333333
2017-04-15 01:00:00-05,0.26215,0.0,0.26215
2017-04-15 02:00:00-05,0.2734,0.0,0.2734
2017-04-15 03:00:00-05,0.2281333333333333,0.0,0.2281333333333333
2017-04-15 04:00:00-05,0.26675,0.0,0.26675
2017-04-15 05:00:00-05,0.2684833333333333,0.0,0.2684833333333333
2017-04-15 06:00:00-05,0.2264833333333333,0.0,0.2264833333333333
2017-04-15 07:00:00-05,0.2742666666666666,0.02381666666666666,0.24285
2017-04-15 08:00:00-05,0.2898166666666666,0.31115,-0.02135
2017-04-15 09:00:00-05,0.2403666666666666,0.9527,-0.71245
2017-04-15 10:00:00-05,0.7080833333333332,1.8119166666666668,-1.10385
2017-04-15 11:00:00-05,0.5963833333333332,1.7868833333333332,-1.19055
2017-04-15 12:00:00-05,0.5248333333333332,3.014733333333333,-2.489866666666667
2017-04-15 13:00:00-05,0.37056666666666654,2.4936,-2.1231
2017-04-15 14:00:00-05,0.9023833333333332,2.8404833333333332,-1.9380833333333332
2017-04-15 15:00:00-05,0.9749,3.05465,-2.0797166666666667
2017-04-15 16:00:00-05,0.9192,2.431,-1.5117833333333333
2017-04-15 17:00:00-05,1.0297666666666667,1.2296166666666668,-0.19986666666666664
2017-04-15 18:00:00-05,1.0546166666666668,0.5537166666666666,0.50085
2017-04-15 19:00:00-05,1.0339833333333333,0.09651666666666664,0.9339833333333332
2017-04-15 20:00:00-05,0.8165666666666666,0.0,0.8165666666666666
2017-04-15 21:00:00-05,0.475,0.0,0.475
2017-04-15 22:00:00-05,0.4829166666666666,0.0,0.4829166666666666
2017-04-15 23:00:00-05,0.8092666666666666,0.0,0.8092666666666666
2017-04-16 00:00:00-05,0.40475,0.0,0.40475
2017-04-16 01:00:00-05,0.4413833333333333,0.0,0.4413833333333333
2017-04-16 02:00:00-05,0.39165,0.0,0.39165
2017-04-16 03:00:00-05,0.40325,0.0,0.40325
2017-04-16 04:00:00-05,0.2274833333333333,0.0,0.2274833333333333
2017-04-16 05:00:00-05,0.36223333333333324,0.0,0.36223333333333324
2017-04-16 06:00:00-05,0.2710833333333333,0.0,0.2710833333333333
2017-04-16 07:00:00-05,0.17935,0.06343333333333333,0.11286666666666666
2017-04-16 08:00:00-05,0.3218666666666666,0.4163,-0.0946
2017-04-16 09:00:00-05,0.5852833333333332,0.9319333333333332,-0.3465833333333333
2017-04-16 10:00:00-05,0.39415,1.5560666666666667,-1.16195
2017-04-16 11:00:00-05,0.2136333333333333,2.090733333333333,-1.87705
2017-04-16 12:00:00-05,0.2575666666666666,2.2112166666666666,-1.95365
2017-04-16 13:00:00-05,0.2430166666666666,2.233816666666667,-1.9907333333333332
2017-04-16 14:00:00-05,0.3035,2.954883333333333,-2.651383333333333
2017-04-16 15:00:00-05,0.22285,1.4814,-1.2585166666666667
2017-04-16 16:00:00-05,0.484,2.2278333333333333,-1.7437333333333331
2017-04-16 17:00:00-05,3.7513333333333327,1.37075,2.380533333333333
2017-04-16 18:00:00-05,2.467083333333333,0.30605,2.161033333333333
2017-04-16 19:00:00-05,2.2199833333333334,0.1345,2.0797166666666667
2017-04-16 20:00:00-05,1.5538333333333332,0.0,1.5538333333333332
2017-04-16 21:00:00-05,0.84655,0.0,0.84655
2017-04-16 22:00:00-05,1.5421833333333332,0.0,1.5421833333333332
2017-04-16 23:00:00-05,1.0455166666666669,0.0,1.0455166666666669
2017-04-17 00:00:00-05,0.29795,0.0,0.29795
2017-04-17 01:00:00-05,0.47165,0.0,0.47165
2017-04-17 02:00:00-05,0.3021333333333333,0.0,0.3021333333333333
2017-04-17 03:00:00-05,0.5000833333333332,0.0,0.5000833333333332
2017-04-17 04:00:00-05,0.28245,0.0,0.28245
2017-04-17 05:00:00-05,0.2499166666666666,0.0,0.2499166666666666
2017-04-17 06:00:00-05,0.2380833333333333,0.0,0.2380833333333333
2017-04-17 07:00:00-05,0.28745,0.1193,0.16641666666666666
2017-04-17 08:00:00-05,0.2257833333333333,0.59815,-0.37235
2017-04-17 09:00:00-05,0.3090333333333333,0.8526833333333331,-0.5438166666666666
2017-04-17 10:00:00-05,0.7459,1.1720333333333333,-0.4261333333333333
2017-04-17 11:00:00-05,4.00225,2.1546833333333333,1.8476333333333332
2017-04-17 12:00:00-05,3.2043666666666666,2.0386333333333333,1.1656833333333332
2017-04-17 13:00:00-05,1.2102166666666667,1.70235,-0.49195
2017-04-17 14:00:00-05,0.8076666666666666,0.8351,-0.0274
2017-04-17 15:00:00-05,0.5209333333333332,0.3180166666666666,0.2028
2017-04-17 16:00:00-05,0.22556666666666664,0.18276666666666663,0.04276666666666666
2017-04-17 17:00:00-05,0.2509166666666666,0.4041,-0.15315
2017-04-17 18:00:00-05,0.21788333333333326,0.4176833333333333,-0.19973333333333326
2017-04-17 19:00:00-05,0.2383333333333333,0.0919833333333333,0.14095
2017-04-17 20:00:00-05,0.2282333333333333,0.0,0.2282333333333333
2017-04-17 21:00:00-05,0.7465833333333332,0.0,0.7465833333333332
2017-04-17 22:00:00-05,0.37961666666666655,0.0,0.37961666666666655
2017-04-17 23:00:00-05,0.3162,0.0,0.3162
2017-04-18 00:00:00-05,0.2771833333333333,0.0,0.2771833333333333
2017-04-18 01:00:00-05,0.2510166666666666,0.0,0.2510166666666666
2017-04-18 02:00:00-05,0.27595,0.0,0.27595
2017-04-18 03:00:00-05,0.2296333333333333,0.0,0.2296333333333333
2017-04-18 04:00:00-05,0.2853166666666666,0.0,0.2853166666666666
2017-04-18 05:00:00-05,0.29705,0.0,0.29705
2017-04-18 06:00:00-05,0.41105,0.0,0.41105
2017-04-18 07:00:00-05,0.5976166666666666,0.01555,0.5793333333333331
2017-04-18 08:00:00-05,0.2577833333333333,0.22136666666666666,0.036316666666666664
2017-04-18 09:00:00-05,0.1858,0.7638333333333331,-0.5780166666666666
2017-04-18 10:00:00-05,0.2656,0.99495,-0.7292833333333332
2017-04-18 11:00:00-05,0.4091833333333333,2.0947666666666667,-1.6856166666666668
2017-04-18 12:00:00-05,0.36423333333333324,1.9739666666666669,-1.6096833333333331
2017-04-18 13:00:00-05,0.28935,3.036916666666667,-2.747466666666667
2017-04-18 14:00:00-05,0.2793833333333333,3.3670166666666668,-3.087683333333333
2017-04-18 15:00:00-05,0.2039,2.5102333333333333,-2.3063833333333332
2017-04-18 16:00:00-05,0.2504166666666666,1.8956666666666668,-1.64515
2017-04-18 17:00:00-05,0.22556666666666664,1.433366666666667,-1.2079333333333333
2017-04-18 18:00:00-05,0.19355,0.6425833333333332,-0.4490333333333333
2017-04-18 19:00:00-05,0.30255,0.1489833333333333,0.1520333333333333
2017-04-18 20:00:00-05,0.3923333333333333,0.0,0.3923333333333333
2017-04-18 21:00:00-05,0.3092833333333333,0.0,0.3092833333333333
2017-04-18 22:00:00-05,0.9374333333333332,0.0,0.9374333333333332
2017-04-18 23:00:00-05,1.1944833333333331,0.0,1.1944833333333331
2017-04-19 00:00:00-05,0.44935,0.0,0.44935
2017-04-19 01:00:00-05,0.3951333333333333,0.0,0.3951333333333333
2017-04-19 02:00:00-05,0.2671666666666666,0.0,0.2671666666666666
2017-04-19 03:00:00-05,0.20221666666666666,0.0,0.20221666666666666
2017-04-19 04:00:00-05,0.26585,0.0,0.26585
2017-04-19 05:00:00-05,0.3697666666666666,0.0,0.3697666666666666
2017-04-19 06:00:00-05,0.60095,0.0,0.60095
2017-04-19 07:00:00-05,0.76115,0.0,0.7555
2017-04-19 08:00:00-05,0.2346666666666666,0.3377166666666666,-0.10301666666666663
2017-04-19 09:00:00-05,0.21776666666666664,1.0278833333333333,-0.8101166666666666
2017-04-19 10:00:00-05,0.18921666666666664,1.0272166666666669,-0.83795
2017-04-19 11:00:00-05,0.2629,2.8854,-2.622533333333333
2017-04-19 12:00:00-05,0.22183333333333327,2.562,-2.3401666666666667
2017-04-19 13:00:00-05,0.3041833333333333,2.6262166666666666,-2.3221166666666666
2017-04-19 14:00:00-05,0.2008,2.2152,-2.014416666666667
2017-04-19 15:00:00-05,0.2547833333333333,1.7657666666666667,-1.5110833333333331
2017-04-19 16:00:00-05,0.2105,2.7462833333333334,-2.535833333333333
2017-04-19 17:00:00-05,1.2392,1.7082666666666668,-0.4691166666666666
2017-04-19 18:00:00-05,4.53615,0.51815,4.017983333333333
2017-04-19 19:00:00-05,2.341333333333333,0.06865,2.27095
2017-04-19 20:00:00-05,1.5146833333333332,0.0,1.5146833333333332
2017-04-19 21:00:00-05,1.3591,0.0,1.3591
2017-04-19 22:00:00-05,0.85185,0.0,0.85185
2017-04-19 23:00:00-05,0.6803833333333332,0.0,0.6803833333333332
2017-04-20 00:00:00-05,0.6397666666666666,0.0,0.6397666666666666
2017-04-20 01:00:00-05,0.40155,0.0,0.40155
2017-04-20 02:00:00-05,0.4693666666666666,0.0,0.4693666666666666
2017-04-20 03:00:00-05,0.2327833333333333,0.0,0.2327833333333333
2017-04-20 04:00:00-05,0.4294833333333333,0.0,0.4294833333333333
2017-04-20 05:00:00-05,0.2554,0.0,0.2554
2017-04-20 06:00:00-05,0.67465,0.0,0.67465
2017-04-20 07:00:00-05,0.7621333333333331,0.1243333333333333,0.6356666666666666
2017-04-20 08:00:00-05,0.3531,0.2346166666666666,0.11841666666666666
2017-04-20 09:00:00-05,0.2755833333333333,0.3561333333333333,-0.08058333333333333
2017-04-20 10:00:00-05,2.02145,0.6667833333333332,1.3546833333333332
2017-04-20 11:00:00-05,0.9528666666666664,1.4297833333333332,-0.4769333333333332
2017-04-20 12:00:00-05,1.0264833333333332,2.3973666666666666,-1.3708333333333331
2017-04-20 13:00:00-05,0.6051166666666666,3.538116666666667,-2.9330166666666666
2017-04-20 14:00:00-05,1.07435,3.2084333333333332,-2.1341
2017-04-20 15:00:00-05,1.1086166666666668,2.4656833333333332,-1.357033333333333
2017-04-20 16:00:00-05,1.1022833333333333,2.5458166666666666,-1.44355
2017-04-20 17:00:00-05,1.80245,1.1818833333333332,0.62065
2017-04-20 18:00:00-05,1.2925,0.35075,0.9417
2017-04-20 19:00:00-05,1.0901333333333332,0.07728333333333333,1.011283333333333
2017-04-20 20:00:00-05,1.7382333333333333,0.0,1.7382333333333333
2017-04-20 21:00:00-05,1.1732333333333331,0.0,1.1732333333333331
2017-04-20 22:00:00-05,0.64715,0.0,0.64715
2017-04-20 23:00:00-05,0.5712333333333331,0.0,0.5712333333333331
2017-04-21 00:00:00-05,0.6225833333333332,0.0,0.6225833333333332
2017-04-21 01:00:00-05,0.2820666666666666,0.0,0.2820666666666666
2017-04-21 02:00:00-05,0.48245,0.0,0.48245
2017-04-21 03:00:00-05,0.2746833333333333,0.0,0.2746833333333333
2017-04-21 04:00:00-05,0.5237666666666666,0.0,0.5237666666666666
2017-04-21 05:00:00-05,0.2779166666666666,0.0,0.2779166666666666
2017-04-21 06:00:00-05,0.22605,0.0,0.22605
2017-04-21 07:00:00-05,0.7338,0.04483333333333332,0.6849833333333332
2017-04-21 08:00:00-05,0.2095,0.3022,-0.09268333333333333
2017-04-21 09:00:00-05,0.2691333333333333,0.8907833333333331,-0.6215166666666666
2017-04-21 10:00:00-05,0.1874,2.166733333333333,-1.9794
2017-04-21 11:00:00-05,0.2734666666666666,3.0588333333333333,-2.7853166666666667
2017-04-21 12:00:00-05,0.19066666666666665,2.705983333333333,-2.515283333333333
2017-04-21 13:00:00-05,0.2664,3.629933333333333,-3.3635
2017-04-21 14:00:00-05,0.20141666666666666,2.94235,-2.740866666666667
2017-04-21 15:00:00-05,0.22861666666666666,3.251066666666667,-3.0225
2017-04-21 16:00:00-05,0.2830666666666666,2.25925,-1.9762166666666667
2017-04-21 17:00:00-05,0.2878333333333333,1.53165,-1.2438833333333332
2017-04-21 18:00:00-05,0.1835333333333333,0.54575,-0.36223333333333324
2017-04-21 19:00:00-05,0.2601333333333333,0.08428333333333332,0.17465
2017-04-21 20:00:00-05,0.2306,0.0,0.2306
2017-04-21 21:00:00-05,0.3263666666666666,0.0,0.3263666666666666
2017-04-21 22:00:00-05,0.2624333333333333,0.0,0.2624333333333333
2017-04-21 23:00:00-05,2.204416666666667,0.0,2.204416666666667
2017-04-22 00:00:00-05,1.6426333333333332,0.0,1.6426333333333332
2017-04-22 01:00:00-05,0.82985,0.0,0.82985
2017-04-22 02:00:00-05,0.6653833333333332,0.0,0.6653833333333332
2017-04-22 03:00:00-05,0.7534,0.0,0.7534
2017-04-22 04:00:00-05,0.6698,0.0,0.6698
2017-04-22 05:00:00-05,0.5172,0.0,0.5172
2017-04-22 06:00:00-05,0.4814,0.0,0.4814
2017-04-22 07:00:00-05,0.3716833333333333,0.0,0.3696333333333333
2017-04-22 08:00:00-05,0.4586,0.14376666666666665,0.3149333333333333
2017-04-22 09:00:00-05,0.22531666666666664,0.4521,-0.22676666666666664
2017-04-22 10:00:00-05,0.4627166666666666,0.7589833333333331,-0.2962666666666666
2017-04-22 11:00:00-05,0.2521666666666666,1.3818833333333331,-1.12975
2017-04-22 12:00:00-05,0.33405,1.770333333333333,-1.4363333333333332
2017-04-22 13:00:00-05,1.3966666666666667,1.7492666666666667,-0.3526833333333333
2017-04-22 14:00:00-05,0.8789833333333331,1.7051833333333333,-0.8262666666666666
2017-04-22 15:00:00-05,0.6656166666666666,1.2446166666666667,-0.579
2017-04-22 16:00:00-05,0.4952166666666666,0.924,-0.42886666666666656
2017-04-22 17:00:00-05,0.5829166666666666,0.6312833333333332,-0.04836666666666666
2017-04-22 18:00:00-05,0.7255166666666665,0.2343,0.4911833333333332
2017-04-22 19:00:00-05,0.9227333333333332,0.01045,0.9062666666666666
2017-04-22 20:00:00-05,0.3537833333333333,0.0,0.3537833333333333
2017-04-22 21:00:00-05,0.2539833333333333,0.0,0.2539833333333333
2017-04-22 22:00:00-05,0.20068333333333327,0.0,0.20068333333333327
2017-04-22 23:00:00-05,0.53545,0.0,0.53545
2017-04-23 00:00:00-05,0.6353666666666666,0.0,0.6353666666666666
2017-04-23 01:00:00-05,0.3190333333333333,0.0,0.3190333333333333
2017-04-23 02:00:00-05,0.36945,0.0,0.36945
2017-04-23 03:00:00-05,0.2980333333333333,0.0,0.2980333333333333
2017-04-23 04:00:00-05,0.3324166666666666,0.0,0.3324166666666666
2017-04-23 05:00:00-05,0.2713,0.0,0.2713
2017-04-23 06:00:00-05,0.3482333333333333,0.0,0.3482333333333333
2017-04-23 07:00:00-05,0.3025166666666666,0.1155,0.18683333333333327
2017-04-23 08:00:00-05,0.2839833333333333,0.88495,-0.6008833333333332
2017-04-23 09:00:00-05,0.3558666666666666,2.048583333333333,-1.6928666666666667
2017-04-23 10:00:00-05,0.2847166666666666,3.0388,-2.75425
2017-04-23 11:00:00-05,0.8152166666666666,3.656533333333333,-2.8413166666666667
2017-04-23 12:00:00-05,0.9900166666666664,3.9990166666666664,-3.0089333333333332
2017-04-23 13:00:00-05,0.3870333333333333,4.0144,-3.62735
2017-04-23 14:00:00-05,0.5994,3.83085,-3.23145
2017-04-23 15:00:00-05,3.7688,3.4223,0.3465333333333333
2017-04-23 16:00:00-05,1.49565,2.7374,-1.2417833333333332
2017-04-23 17:00:00-05,3.297216666666667,1.7624666666666668,1.5347333333333333
2017-04-23 18:00:00-05,2.1609333333333334,0.5311166666666666,1.6298833333333331
2017-04-23 19:00:00-05,1.4631333333333332,0.061883333333333325,1.40035
2017-04-23 20:00:00-05,1.7576666666666667,0.0,1.7576666666666667
2017-04-23 21:00:00-05,1.0363666666666669,0.0,1.0363666666666669
2017-04-23 22:00:00-05,0.89885,0.0,0.89885
2017-04-23 23:00:00-05,0.2965166666666666,0.0,0.2965166666666666
2017-04-24 00:00:00-05,0.24685,0.0,0.24685
2017-04-24 01:00:00-05,0.2888666666666666,0.0,0.2888666666666666
2017-04-24 02:00:00-05,0.2441333333333333,0.0,0.2441333333333333
2017-04-24 03:00:00-05,0.2792666666666666,0.0,0.2792666666666666
2017-04-24 04:00:00-05,0.50895,0.0,0.50895
2017-04-24 05:00:00-05,1.6877166666666668,0.0,1.6877166666666668
2017-04-24 06:00:00-05,0.18635,0.0,0.18635
2017-04-24 07:00:00-05,0.2411666666666666,0.17945,0.061683333333333326
2017-04-24 08:00:00-05,0.2103,0.9248166666666664,-0.71455
2017-04-24 09:00:00-05,0.3274,2.03195,-1.7045833333333331
2017-04-24 10:00:00-05,1.7383,3.0014,-1.2631166666666669
2017-04-24 11:00:00-05,2.34815,3.1793666666666667,-0.8310333333333331
2017-04-24 12:00:00-05,0.2792333333333333,3.9950166666666664,-3.71575
2017-04-24 13:00:00-05,0.21076666666666666,4.040633333333333,-3.8298833333333326
2017-04-24 14:00:00-05,0.21596666666666664,3.903266666666666,-3.6872166666666666
2017-04-24 15:00:00-05,0.25365,3.2380666666666666,-2.9842833333333334
2017-04-24 16:00:00-05,0.1902,2.2339333333333333,-2.0437333333333334
2017-04-24 17:00:00-05,0.2417333333333333,1.80305,-1.5612333333333333
2017-04-24 18:00:00-05,0.21946666666666664,0.5895166666666666,-0.3700333333333333
