localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-04-26 17:00:00-05,0.18618333333333328,0.9294166666666664,-0.7432833333333331,4.0,27.0,16.0,129.0,907.0,900.0,129.0,907.0,900.0,27.0,31.74,0.973
2016-04-26 18:00:00-05,0.1798833333333333,0.3509833333333333,-0.17106666666666664,4.0,27.0,17.0,131.0,935.0,1004.0,131.0,935.0,1004.0,28.0,21.11,0.972
2016-04-26 19:00:00-05,0.17221666666666666,0.0546,0.1177333333333333,4.0,27.0,18.0,125.0,953.0,1040.0,125.0,953.0,1040.0,29.0,16.22,0.994
2016-04-26 20:00:00-05,0.1699,0.0,0.176,4.0,27.0,19.0,122.0,947.0,1003.0,122.0,947.0,1003.0,29.0,21.48,1.025
2016-04-26 21:00:00-05,0.1695833333333333,0.0,0.1757333333333333,4.0,27.0,20.0,115.0,926.0,898.0,115.0,926.0,898.0,28.0,32.24,1.06
2016-04-26 22:00:00-05,0.1767,0.0,0.18285,4.0,27.0,21.0,106.0,883.0,735.0,106.0,883.0,735.0,28.0,44.6,1.095
2016-04-26 23:00:00-05,0.56305,0.0,0.5690166666666666,4.0,27.0,22.0,93.0,805.0,526.0,93.0,805.0,526.0,28.0,57.45,1.112
2016-04-27 00:00:00-05,1.6532,0.0,1.6586666666666667,4.0,27.0,23.0,74.0,659.0,295.0,74.0,659.0,295.0,27.0,70.37,1.105
2016-04-27 01:00:00-05,1.30445,0.0,1.31065,4.0,28.0,0.0,37.0,328.0,77.0,37.0,328.0,77.0,25.0,83.14,1.081
2016-04-27 02:00:00-05,0.9597833333333332,0.0,0.9656333333333332,4.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,95.55,1.052
2016-04-27 03:00:00-05,0.4812833333333332,0.0,0.4874833333333332,4.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,107.33,1.031
2016-04-27 04:00:00-05,0.2962666666666666,0.0,0.3026,4.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,118.04,1.022
2016-04-27 05:00:00-05,0.2039,0.0,0.2104,4.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,127.0,1.018
2016-04-27 06:00:00-05,0.20341666666666666,0.0,0.20996666666666666,4.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,133.16,1.02
2016-04-27 07:00:00-05,0.2012,0.13305,0.0682,4.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,135.32,1.039
2016-04-27 08:00:00-05,0.21385,0.7576,-0.5438333333333332,4.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,132.92000000000002,1.073
2016-04-27 09:00:00-05,0.4508833333333333,1.8436833333333331,-1.3928833333333333,4.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,126.59,1.124
2016-04-27 10:00:00-05,0.3070666666666666,2.7875666666666667,-2.4805333333333333,4.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,117.52,1.189
2016-04-27 11:00:00-05,0.57265,3.336333333333333,-2.763783333333333,4.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,106.74,1.273
2016-04-27 12:00:00-05,0.69265,3.6406833333333326,-2.948,4.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,94.92,1.389
2016-04-27 13:00:00-05,0.7873666666666665,3.7155166666666664,-2.92805,4.0,28.0,12.0,45.0,277.0,81.0,45.0,277.0,81.0,16.0,82.48,1.5230000000000001
2016-04-27 14:00:00-05,0.2858833333333333,3.549733333333333,-3.2638833333333332,4.0,28.0,13.0,90.0,581.0,292.0,90.0,581.0,292.0,19.0,69.69,1.655
2016-04-27 15:00:00-05,0.23645,3.124083333333333,-2.887766666666667,4.0,28.0,14.0,114.0,731.0,515.0,114.0,731.0,515.0,22.0,56.75,1.7719999999999998
2016-04-27 16:00:00-05,0.2260333333333333,2.4711,-2.245166666666667,4.0,28.0,15.0,130.0,811.0,715.0,130.0,811.0,715.0,25.0,43.9,1.88
2016-04-27 17:00:00-05,0.20413333333333328,1.57295,-1.368866666666667,4.0,28.0,16.0,141.0,852.0,868.0,141.0,852.0,868.0,26.0,31.53,2.011
2016-04-27 18:00:00-05,0.18956666666666666,0.5527,-0.36318333333333325,4.0,28.0,17.0,151.0,867.0,962.0,151.0,867.0,962.0,27.0,20.84,2.184
2016-04-27 19:00:00-05,0.17501666666666665,0.06351666666666667,0.11141666666666664,4.0,28.0,18.0,158.0,862.0,988.0,158.0,862.0,988.0,28.0,15.91,2.419
2016-04-27 20:00:00-05,0.16751666666666665,0.0,0.1752,4.0,28.0,19.0,170.0,826.0,940.0,170.0,826.0,940.0,28.0,21.26,2.748
2016-04-27 21:00:00-05,0.1675,0.0,0.1737333333333333,4.0,28.0,20.0,188.0,751.0,825.0,188.0,751.0,825.0,28.0,32.09,3.1660000000000004
2016-04-27 22:00:00-05,0.17261666666666664,0.0,0.1789333333333333,4.0,28.0,21.0,332.0,245.0,507.0,210.0,620.0,653.0,28.0,44.48,3.602
2016-04-27 23:00:00-05,0.43206666666666654,0.0,0.4383833333333333,4.0,28.0,22.0,188.0,14.0,196.0,207.0,449.0,449.0,27.0,57.34,3.973
2016-04-28 00:00:00-05,1.44155,0.0,1.4471833333333333,4.0,28.0,23.0,134.0,31.0,145.0,151.0,255.0,237.0,25.0,70.26,4.222
2016-04-28 01:00:00-05,0.7820166666666666,0.0,0.7881333333333331,4.0,29.0,0.0,42.0,57.0,49.0,42.0,57.0,49.0,24.0,83.02,4.324
2016-04-28 02:00:00-05,0.4174,0.0,0.4236333333333333,4.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,95.41,4.2639999999999985
2016-04-28 03:00:00-05,0.39525,0.0,0.4018,4.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,107.16,4.056
2016-04-28 04:00:00-05,0.36813333333333326,0.0,0.37456666666666655,4.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,117.84,3.769
2016-04-28 05:00:00-05,0.19446666666666665,0.0,0.20083333333333328,4.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,126.76,3.482
2016-04-28 06:00:00-05,0.19933333333333328,0.0,0.20671666666666666,4.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,132.87,3.235
2016-04-28 07:00:00-05,0.19758333333333328,0.11488333333333332,0.08265,4.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,135.01,3.0380000000000003
2016-04-28 08:00:00-05,0.21176666666666666,0.7530666666666666,-0.5412833333333332,4.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,132.62,2.886
2016-04-28 09:00:00-05,0.4139833333333333,1.8178166666666669,-1.4039166666666667,4.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,126.31,2.747
2016-04-28 10:00:00-05,0.4106,2.5652666666666666,-2.1546833333333333,4.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,117.27,2.67
2016-04-28 11:00:00-05,0.7623833333333331,2.5029166666666667,-1.7406,4.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,106.52,2.8160000000000003
2016-04-28 12:00:00-05,0.7454333333333331,3.59545,-2.850033333333333,4.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,94.72,3.2060000000000004
2016-04-28 13:00:00-05,0.8128166666666666,3.6078833333333327,-2.7950666666666666,4.0,29.0,12.0,49.0,100.0,62.0,49.0,100.0,62.0,22.0,82.3,3.61
2016-04-28 14:00:00-05,0.28275,3.4686,-3.18595,4.0,29.0,13.0,30.0,0.0,30.0,147.0,287.0,248.0,23.0,69.52,3.897
2016-04-28 15:00:00-05,0.2288833333333333,2.9182333333333332,-2.689433333333333,4.0,29.0,14.0,141.0,0.0,141.0,228.0,401.0,449.0,25.0,56.58,4.112
2016-04-28 16:00:00-05,0.19291666666666665,1.0661333333333332,-0.8732833333333331,4.0,29.0,15.0,177.0,4.0,181.0,300.0,456.0,629.0,26.0,43.72,4.2780000000000005
2016-04-28 17:00:00-05,0.1844,0.4520666666666666,-0.2677833333333333,4.0,29.0,16.0,163.0,4.0,167.0,341.0,504.0,772.0,27.0,31.33,4.404
2016-04-28 18:00:00-05,0.17095,0.13975,0.0312,4.0,29.0,17.0,358.0,25.0,382.0,329.0,580.0,872.0,28.0,20.58,4.485
2016-04-28 19:00:00-05,0.1693333333333333,0.03886666666666666,0.13051666666666664,4.0,29.0,18.0,147.0,3.0,151.0,363.0,551.0,894.0,28.0,15.6,4.526
2016-04-28 20:00:00-05,0.17756666666666665,0.0,0.18376666666666663,4.0,29.0,19.0,382.0,31.0,412.0,350.0,548.0,862.0,28.0,21.04,4.5360000000000005
2016-04-28 21:00:00-05,0.17881666666666665,0.0,0.18496666666666664,4.0,29.0,20.0,384.0,56.0,432.0,327.0,519.0,768.0,28.0,31.94,4.511
2016-04-28 22:00:00-05,0.1771833333333333,0.0,0.1834333333333333,4.0,29.0,21.0,336.0,228.0,500.0,337.0,378.0,608.0,27.0,44.36,4.482
2016-04-28 23:00:00-05,0.1782333333333333,0.0,0.18451666666666666,4.0,29.0,22.0,239.0,185.0,339.0,277.0,265.0,421.0,26.0,57.23,4.4430000000000005
2016-04-29 00:00:00-05,1.7239666666666669,0.0,1.7292166666666668,4.0,29.0,23.0,156.0,57.0,175.0,173.0,133.0,218.0,25.0,70.14,4.381
2016-04-29 01:00:00-05,1.28665,0.0,1.2928166666666667,4.0,30.0,0.0,30.0,0.0,30.0,35.0,18.0,38.0,24.0,82.89,4.317
2016-04-29 02:00:00-05,0.8577666666666666,0.0,0.8635,4.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,95.27,4.2620000000000005
2016-04-29 03:00:00-05,0.5598666666666666,0.0,0.5657333333333332,4.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,106.99,4.173
2016-04-29 04:00:00-05,0.6890666666666666,0.0,0.6951666666666666,4.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,117.64,4.032
2016-04-29 05:00:00-05,0.5585833333333332,0.0,0.5646833333333332,4.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.51,3.907
2016-04-29 06:00:00-05,0.5191333333333332,0.0,0.5252333333333332,4.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,132.59,3.852
2016-04-29 07:00:00-05,0.3649166666666666,0.052316666666666664,0.3126666666666666,4.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,134.7,3.82
2016-04-29 08:00:00-05,0.54195,0.13621666666666665,0.40565,4.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,132.32,3.74
2016-04-29 09:00:00-05,0.4629333333333332,0.2767,0.18618333333333328,4.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,126.04,3.56
2016-04-29 10:00:00-05,0.18683333333333327,0.5995166666666666,-0.4127,4.0,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,117.03,3.229
2016-04-29 11:00:00-05,0.4293333333333333,0.7575,-0.3280833333333333,4.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,106.3,2.806
2016-04-29 12:00:00-05,0.8941333333333331,0.9375,-0.043433333333333324,4.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,94.53,2.422
2016-04-29 13:00:00-05,0.6374833333333332,1.02215,-0.38465,4.0,30.0,12.0,54.0,170.0,77.0,54.0,170.0,77.0,15.0,82.12,2.166
2016-04-29 14:00:00-05,0.23615,1.2670333333333332,-1.0308666666666668,4.0,30.0,13.0,115.0,474.0,283.0,115.0,474.0,283.0,18.0,69.35000000000001,2.024
2016-04-29 15:00:00-05,0.19283333333333327,1.268233333333333,-1.0753333333333333,4.0,30.0,14.0,147.0,646.0,505.0,147.0,646.0,505.0,21.0,56.42,1.976
2016-04-29 16:00:00-05,0.20553333333333326,1.6174,-1.4119,4.0,30.0,15.0,163.0,747.0,705.0,163.0,747.0,705.0,23.0,43.55,1.999
2016-04-29 17:00:00-05,0.20231666666666664,1.4356666666666669,-1.2334166666666668,4.0,30.0,16.0,165.0,816.0,864.0,165.0,816.0,864.0,25.0,31.13,2.029
2016-04-29 18:00:00-05,0.1773833333333333,0.3090666666666666,-0.13171666666666665,4.0,30.0,17.0,161.0,857.0,966.0,161.0,857.0,966.0,26.0,20.32,2.048
2016-04-29 19:00:00-05,0.16266666666666665,0.05115,0.11156666666666663,4.0,30.0,18.0,146.0,890.0,1005.0,146.0,890.0,1005.0,27.0,15.29,2.072
2016-04-29 20:00:00-05,0.16726666666666665,0.0,0.17631666666666665,4.0,30.0,19.0,141.0,887.0,970.0,141.0,887.0,970.0,27.0,20.83,2.087
2016-04-29 21:00:00-05,0.1685,0.0,0.1746,4.0,30.0,20.0,133.0,867.0,870.0,133.0,867.0,870.0,27.0,31.79,2.051
2016-04-29 22:00:00-05,0.16881666666666664,0.0,0.175,4.0,30.0,21.0,120.0,828.0,714.0,120.0,828.0,714.0,27.0,44.24,1.971
2016-04-29 23:00:00-05,0.4726666666666666,0.0,0.4787833333333332,4.0,30.0,22.0,103.0,758.0,514.0,103.0,758.0,514.0,26.0,57.12000000000001,1.89
2016-04-30 00:00:00-05,1.8986666666666667,0.0,1.9039,4.0,30.0,23.0,79.0,622.0,291.0,79.0,622.0,291.0,25.0,70.03,1.826
2016-04-30 01:00:00-05,1.1269,0.0,1.1329833333333332,5.0,1.0,0.0,40.0,318.0,80.0,40.0,318.0,80.0,22.0,82.77,1.7790000000000001
2016-04-30 02:00:00-05,0.804,0.0,0.80985,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,95.13,1.745
2016-04-30 03:00:00-05,0.5767833333333332,0.0,0.5827833333333332,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,106.82,1.7180000000000002
2016-04-30 04:00:00-05,0.5454333333333332,0.0,0.55155,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,117.43,1.716
2016-04-30 05:00:00-05,0.3546,0.0,0.3609,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,126.27,1.755
2016-04-30 06:00:00-05,0.4115333333333333,0.0,0.4176,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,132.3,1.833
2016-04-30 07:00:00-05,0.4870833333333332,0.11551666666666666,0.3715833333333333,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.4,1.92
2016-04-30 08:00:00-05,0.1833833333333333,0.6760666666666666,-0.4926166666666666,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,132.02,1.976
2016-04-30 09:00:00-05,0.20988333333333328,1.7936833333333333,-1.58385,5.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,125.77,2.008
2016-04-30 10:00:00-05,0.2209,2.678183333333333,-2.457316666666667,5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,116.79,2.067
2016-04-30 11:00:00-05,0.2203,2.7062666666666666,-2.4859666666666667,5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,106.09,2.184
2016-04-30 12:00:00-05,0.2183,3.016766666666667,-2.798316666666667,5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,94.34,2.358
2016-04-30 13:00:00-05,0.22565,3.6106166666666666,-3.3849666666666667,5.0,1.0,12.0,46.0,294.0,87.0,46.0,294.0,87.0,17.0,81.95,2.572
2016-04-30 14:00:00-05,0.2323833333333333,3.4065333333333334,-3.1742,5.0,1.0,13.0,94.0,0.0,94.0,89.0,576.0,294.0,19.0,69.18,2.7910000000000004
2016-04-30 15:00:00-05,0.22751666666666664,3.038933333333333,-2.811316666666667,5.0,1.0,14.0,244.0,103.0,302.0,116.0,708.0,509.0,20.0,56.26,2.967
2016-04-30 16:00:00-05,0.212,2.4217666666666666,-2.20985,5.0,1.0,15.0,275.0,25.0,294.0,137.0,778.0,702.0,21.0,43.38,3.0610000000000004
2016-04-30 17:00:00-05,0.20623333333333327,1.51285,-1.30665,5.0,1.0,16.0,414.0,275.0,651.0,153.0,815.0,853.0,22.0,30.94,3.091
2016-04-30 18:00:00-05,0.18483333333333327,0.5423833333333332,-0.3573833333333333,5.0,1.0,17.0,248.0,13.0,260.0,161.0,838.0,948.0,23.0,20.07,3.112
2016-04-30 19:00:00-05,0.17196666666666666,0.07496666666666665,0.097,5.0,1.0,18.0,480.0,89.0,567.0,198.0,796.0,967.0,24.0,14.99,3.158
2016-04-30 20:00:00-05,0.17646666666666666,0.0,0.1845,5.0,1.0,19.0,449.0,71.0,516.0,197.0,782.0,929.0,24.0,20.62,3.225
2016-04-30 21:00:00-05,0.2861833333333333,0.0,0.2925833333333333,5.0,1.0,20.0,189.0,752.0,829.0,189.0,752.0,829.0,24.0,31.65,3.298
2016-04-30 22:00:00-05,0.18025,0.0,0.18656666666666666,5.0,1.0,21.0,195.0,656.0,666.0,195.0,656.0,666.0,23.0,44.13,3.38
2016-04-30 23:00:00-05,0.1784,0.0,0.18475,5.0,1.0,22.0,167.0,558.0,471.0,167.0,558.0,471.0,22.0,57.01,3.466
2016-05-01 00:00:00-05,0.1834666666666666,0.0,0.18991666666666665,5.0,1.0,23.0,123.0,399.0,260.0,123.0,399.0,260.0,21.0,69.92,3.543
2016-05-01 01:00:00-05,0.1665,0.0,0.1728333333333333,5.0,2.0,0.0,49.0,135.0,66.0,49.0,135.0,66.0,20.0,82.64,3.604
2016-05-01 02:00:00-05,0.18005,0.0,0.18665,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,94.98,3.654
2016-05-01 03:00:00-05,0.17976666666666666,0.0,0.1864,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,106.66,3.686
2016-05-01 04:00:00-05,0.17176666666666665,0.0,0.1784333333333333,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,117.23,3.676
2016-05-01 05:00:00-05,0.17156666666666665,0.0,0.1782333333333333,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,126.03,3.626
2016-05-01 06:00:00-05,0.1781,0.0,0.18476666666666666,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,132.03,3.564
2016-05-01 07:00:00-05,0.17656666666666665,0.16905,0.0075,5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.1,3.567
2016-05-01 08:00:00-05,0.18473333333333328,0.5013,-0.3165166666666666,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,131.73,3.746
2016-05-01 09:00:00-05,0.1848,0.53425,-0.3494833333333333,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,125.5,3.928
2016-05-01 10:00:00-05,0.18506666666666666,0.55395,-0.3689166666666666,5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,116.56,3.915
2016-05-01 11:00:00-05,0.18843333333333329,0.7033333333333333,-0.5148833333333332,5.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,105.88,3.784
2016-05-01 12:00:00-05,0.20745,1.7650833333333331,-1.55765,5.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,94.15,3.611
2016-05-01 13:00:00-05,0.20563333333333328,1.97005,-1.7644833333333332,5.0,2.0,12.0,46.0,273.0,86.0,46.0,273.0,86.0,13.0,81.78,3.5180000000000002
2016-05-01 14:00:00-05,0.20206666666666664,1.7216833333333332,-1.51965,5.0,2.0,13.0,143.0,162.0,201.0,92.0,547.0,288.0,14.0,69.03,3.6010000000000004
2016-05-01 15:00:00-05,0.19981666666666664,1.6217333333333332,-1.4218833333333332,5.0,2.0,14.0,111.0,0.0,111.0,120.0,683.0,501.0,15.0,56.1,3.764
2016-05-01 16:00:00-05,0.9988166666666664,2.14925,-1.15045,5.0,2.0,15.0,128.0,0.0,128.0,139.0,758.0,692.0,15.0,43.22,3.875
2016-05-01 17:00:00-05,0.20211666666666664,1.3669166666666668,-1.1647833333333333,5.0,2.0,16.0,173.0,5.0,178.0,157.0,794.0,840.0,16.0,30.75,3.891
2016-05-01 18:00:00-05,0.20266666666666666,0.51665,-0.3140166666666666,5.0,2.0,17.0,449.0,69.0,515.0,171.0,811.0,934.0,16.0,19.82,3.793
2016-05-01 19:00:00-05,0.6518833333333331,0.09546666666666664,0.5563666666666666,5.0,2.0,18.0,499.0,184.0,678.0,181.0,811.0,965.0,16.0,14.7,3.572
2016-05-01 20:00:00-05,0.7461333333333331,0.0,0.7534666666666666,5.0,2.0,19.0,290.0,18.0,308.0,172.0,814.0,936.0,17.0,20.41,3.2960000000000003
2016-05-01 21:00:00-05,0.4725333333333332,0.0,0.4788166666666666,5.0,2.0,20.0,209.0,9.0,217.0,158.0,802.0,842.0,17.0,31.51,3.0860000000000003
2016-05-01 22:00:00-05,0.42825,0.0,0.4345833333333333,5.0,2.0,21.0,196.0,6.0,201.0,142.0,762.0,690.0,18.0,44.01,2.967
2016-05-01 23:00:00-05,0.4783333333333332,0.0,0.4848833333333332,5.0,2.0,22.0,241.0,160.0,329.0,122.0,682.0,495.0,17.0,56.9,2.888
2016-05-02 00:00:00-05,0.4596166666666666,0.0,0.4662166666666666,5.0,2.0,23.0,125.0,20.0,132.0,93.0,540.0,279.0,16.0,69.8,2.818
2016-05-02 01:00:00-05,0.2439833333333333,0.0,0.25055,5.0,3.0,0.0,44.0,252.0,77.0,44.0,252.0,77.0,15.0,82.52,2.75
2016-05-02 02:00:00-05,0.2334833333333333,0.0,0.2399333333333333,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,94.84,2.6870000000000003
2016-05-02 03:00:00-05,0.2154,0.0,0.22185,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,106.49,2.6310000000000002
2016-05-02 04:00:00-05,0.20508333333333328,0.0,0.21148333333333327,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,117.04,2.58
2016-05-02 05:00:00-05,0.20376666666666665,0.0,0.21023333333333327,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,125.79,2.527
2016-05-02 06:00:00-05,0.21026666666666666,0.0,0.21671666666666664,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,131.75,2.458
2016-05-02 07:00:00-05,0.2756,0.05561666666666666,0.21995,5.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,133.8,2.355
2016-05-02 08:00:00-05,0.42635,0.24735,0.1790333333333333,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,131.44,2.214
2016-05-02 09:00:00-05,0.2526833333333333,0.6807833333333332,-0.42805,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,125.24,2.05
2016-05-02 10:00:00-05,0.1816833333333333,0.7769833333333331,-0.5953833333333332,5.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,116.33,1.89
2016-05-02 11:00:00-05,0.1818,0.7723,-0.5905833333333332,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,105.68,1.7530000000000001
2016-05-02 12:00:00-05,0.5039166666666666,1.2956833333333333,-0.7918333333333331,5.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,93.97,1.635
2016-05-02 13:00:00-05,0.2979833333333333,2.6484666666666667,-2.350483333333333,5.0,3.0,12.0,46.0,354.0,98.0,46.0,354.0,98.0,12.0,81.61,1.5319999999999998
2016-05-02 14:00:00-05,0.24385,1.7060833333333332,-1.4623333333333333,5.0,3.0,13.0,80.0,658.0,317.0,80.0,658.0,317.0,14.0,68.87,1.45
2016-05-02 15:00:00-05,0.2521833333333333,1.3146166666666668,-1.0624333333333331,5.0,3.0,14.0,97.0,800.0,545.0,97.0,800.0,545.0,17.0,55.95,1.395
2016-05-02 16:00:00-05,0.2640833333333333,0.7962166666666666,-0.53205,5.0,3.0,15.0,108.0,875.0,748.0,108.0,875.0,748.0,19.0,43.06,1.371
2016-05-02 17:00:00-05,0.4353166666666666,0.5048333333333332,-0.06955,5.0,3.0,16.0,116.0,915.0,905.0,116.0,915.0,905.0,20.0,30.57,1.38
2016-05-02 18:00:00-05,0.7099833333333332,0.2902833333333333,0.41971666666666657,5.0,3.0,17.0,121.0,935.0,1002.0,121.0,935.0,1002.0,21.0,19.58,1.408
2016-05-02 19:00:00-05,0.5591,0.06141666666666666,0.49775,5.0,3.0,18.0,121.0,942.0,1034.0,121.0,942.0,1034.0,22.0,14.41,1.443
2016-05-02 20:00:00-05,0.3056666666666666,0.0,0.31245,5.0,3.0,19.0,119.0,934.0,996.0,119.0,934.0,996.0,23.0,20.21,1.4780000000000002
2016-05-02 21:00:00-05,0.2856833333333333,0.0,0.2925166666666666,5.0,3.0,20.0,114.0,911.0,893.0,114.0,911.0,893.0,24.0,31.37,1.517
2016-05-02 22:00:00-05,0.3478666666666666,0.0,0.3544666666666666,5.0,3.0,21.0,106.0,868.0,732.0,106.0,868.0,732.0,23.0,43.9,1.5519999999999998
2016-05-02 23:00:00-05,0.41316666666666657,0.0,0.4196333333333333,5.0,3.0,22.0,93.0,795.0,528.0,93.0,795.0,528.0,22.0,56.79,1.568
2016-05-03 00:00:00-05,0.4186166666666665,0.0,0.42545,5.0,3.0,23.0,74.0,659.0,302.0,74.0,659.0,302.0,20.0,69.69,1.561
2016-05-03 01:00:00-05,0.22295,0.0,0.2295333333333333,5.0,4.0,0.0,40.0,358.0,87.0,40.0,358.0,87.0,17.0,82.4,1.536
2016-05-03 02:00:00-05,0.2232,0.0,0.2296833333333333,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,94.7,1.515
2016-05-03 03:00:00-05,0.231,0.0,0.2376833333333333,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,106.32,1.536
2016-05-03 04:00:00-05,0.22916666666666666,0.0,0.2357666666666666,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,116.84,1.631
2016-05-03 05:00:00-05,0.22865,0.0,0.23515,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,125.56,1.778
2016-05-03 06:00:00-05,0.2354,0.0,0.2419666666666666,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,131.48,1.924
2016-05-03 07:00:00-05,0.3570666666666666,0.1448,0.21218333333333328,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,133.51,2.007
2016-05-03 08:00:00-05,0.3584833333333333,0.7526833333333331,-0.39431666666666654,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,131.16,2.005
2016-05-03 09:00:00-05,0.31525,1.8522666666666667,-1.537,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,124.99,1.938
2016-05-03 10:00:00-05,0.23655,2.7695833333333333,-2.5330166666666667,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,116.1,1.825
