localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-04-03 17:00:00-05,0.23875,3.2426833333333334,-3.003916666666667,4.0,4.0,15.0,102.0,872.0,668.0,102.0,872.0,668.0,21.0,49.51,1.1320000000000001
2016-04-03 18:00:00-05,0.20623333333333327,2.148683333333333,-1.9424833333333331,4.0,4.0,16.0,110.0,922.0,838.0,110.0,922.0,838.0,23.0,37.92,1.155
2016-04-03 19:00:00-05,0.8479666666666666,0.3581166666666666,0.4853,4.0,4.0,17.0,115.0,947.0,947.0,115.0,947.0,947.0,25.0,28.58,1.185
2016-04-03 20:00:00-05,0.77085,0.0,0.77085,4.0,4.0,18.0,117.0,956.0,988.0,117.0,956.0,988.0,26.0,24.31,1.212
2016-04-03 21:00:00-05,0.3795333333333333,0.0,0.3795333333333333,4.0,4.0,19.0,115.0,949.0,956.0,115.0,949.0,956.0,27.0,27.63,1.232
2016-04-03 22:00:00-05,0.3324166666666666,0.0,0.3324166666666666,4.0,4.0,20.0,109.0,927.0,855.0,109.0,927.0,855.0,27.0,36.5,1.244
2016-04-03 23:00:00-05,0.2325333333333333,0.0,0.2325333333333333,4.0,4.0,21.0,100.0,884.0,693.0,100.0,884.0,693.0,27.0,47.88,1.239
2016-04-04 00:00:00-05,0.224,0.0,0.224,4.0,4.0,22.0,86.0,804.0,485.0,86.0,804.0,485.0,26.0,60.3,1.212
2016-04-04 01:00:00-05,0.21188333333333328,0.0,0.21188333333333328,4.0,4.0,23.0,65.0,648.0,252.0,65.0,648.0,252.0,22.0,73.14,1.166
2016-04-04 02:00:00-05,0.19106666666666666,0.0,0.19106666666666666,4.0,5.0,0.0,24.0,248.0,41.0,24.0,248.0,41.0,18.0,86.06,1.113
2016-04-04 03:00:00-05,0.3101666666666666,0.0,0.3101666666666666,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,98.84,1.062
2016-04-04 04:00:00-05,0.17246666666666666,0.0,0.17246666666666666,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,111.21,1.016
2016-04-04 05:00:00-05,0.17806666666666665,0.0,0.17806666666666665,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,122.79,0.98
2016-04-04 06:00:00-05,0.17796666666666666,0.0,0.17796666666666666,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,132.9,0.958
2016-04-04 07:00:00-05,0.4489,0.03478333333333333,0.4074333333333333,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,140.32,0.9490000000000001
2016-04-04 08:00:00-05,0.36558333333333326,0.3985833333333333,-0.03301666666666666,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,143.36,0.9470000000000001
2016-04-04 09:00:00-05,0.32205,0.905,-0.5830666666666666,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,140.95000000000005,0.951
2016-04-04 10:00:00-05,0.39111666666666656,1.6762333333333332,-1.285116666666667,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,133.96,0.956
2016-04-04 11:00:00-05,0.16766666666666666,2.7926,-2.62495,4.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,124.09,0.9570000000000001
2016-04-04 12:00:00-05,0.2808833333333333,3.6074833333333327,-3.3265,4.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,112.64,0.955
2016-04-04 13:00:00-05,0.8119166666666666,4.097566666666666,-3.2855833333333333,4.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.33,0.9570000000000001
2016-04-04 14:00:00-05,0.3806333333333333,4.279333333333333,-3.8986333333333327,4.0,5.0,12.0,16.0,163.0,23.0,16.0,163.0,23.0,12.0,87.58,0.97
2016-04-04 15:00:00-05,0.3970166666666666,4.219316666666667,-3.8223666666666665,4.0,5.0,13.0,62.0,625.0,227.0,62.0,625.0,227.0,16.0,74.65,1.002
2016-04-04 16:00:00-05,0.3549166666666666,3.8530666666666664,-3.498016666666667,4.0,5.0,14.0,84.0,799.0,462.0,84.0,799.0,462.0,20.0,61.76,1.053
2016-04-04 17:00:00-05,4.100533333333333,3.134066666666667,0.9663833333333331,4.0,5.0,15.0,98.0,884.0,676.0,98.0,884.0,676.0,23.0,49.23,1.105
2016-04-04 18:00:00-05,1.9179833333333332,2.0721,-0.1541833333333333,4.0,5.0,16.0,106.0,931.0,844.0,106.0,931.0,844.0,24.0,37.61,1.154
2016-04-04 19:00:00-05,2.267983333333333,0.3529666666666666,1.91095,4.0,5.0,17.0,111.0,954.0,953.0,111.0,954.0,953.0,25.0,28.21,1.2009999999999998
2016-04-04 20:00:00-05,1.0831666666666668,0.0,1.0831666666666668,4.0,5.0,18.0,112.0,962.0,992.0,112.0,962.0,992.0,26.0,23.93,1.248
2016-04-04 21:00:00-05,0.8225166666666666,0.0,0.8225166666666666,4.0,5.0,19.0,111.0,954.0,959.0,111.0,954.0,959.0,27.0,27.32,1.291
2016-04-04 22:00:00-05,0.4096,0.0,0.4096,4.0,5.0,20.0,107.0,929.0,856.0,107.0,929.0,856.0,27.0,36.28,1.33
2016-04-04 23:00:00-05,0.2555333333333333,0.0,0.2555333333333333,4.0,5.0,21.0,100.0,881.0,693.0,100.0,881.0,693.0,26.0,47.72,1.355
2016-04-05 00:00:00-05,0.2268833333333333,0.0,0.2268833333333333,4.0,5.0,22.0,88.0,797.0,484.0,88.0,797.0,484.0,25.0,60.16,1.354
2016-04-05 01:00:00-05,0.18741666666666665,0.0,0.18741666666666665,4.0,5.0,23.0,67.0,633.0,252.0,67.0,633.0,252.0,22.0,73.01,1.3219999999999998
2016-04-05 02:00:00-05,0.19763333333333327,0.0,0.19763333333333327,4.0,6.0,0.0,25.0,232.0,41.0,25.0,232.0,41.0,19.0,85.93,1.2790000000000001
2016-04-05 03:00:00-05,0.17056666666666664,0.0,0.17056666666666664,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,98.7,1.23
2016-04-05 04:00:00-05,0.20185,0.0,0.20185,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,111.05,1.173
2016-04-05 05:00:00-05,0.18685,0.0,0.18685,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,122.59,1.1320000000000001
2016-04-05 06:00:00-05,0.2327666666666666,0.0,0.2327666666666666,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,132.64,1.153
2016-04-05 07:00:00-05,0.6415666666666666,0.03906666666666666,0.5961333333333332,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,140.0,1.264
2016-04-05 08:00:00-05,0.5104833333333332,0.4050666666666666,0.10541666666666663,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,142.98,1.473
2016-04-05 09:00:00-05,0.3659,0.90285,-0.537,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,140.57,1.756
2016-04-05 10:00:00-05,0.2859833333333333,1.6620166666666667,-1.37605,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,133.61,2.021
2016-04-05 11:00:00-05,0.4505333333333333,2.7944166666666668,-2.343866666666667,4.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,123.78,2.199
2016-04-05 12:00:00-05,0.95125,3.621883333333333,-2.670666666666667,4.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,112.36,2.325
2016-04-05 13:00:00-05,3.8925666666666663,4.132383333333332,-0.23985,4.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,100.07,2.494
2016-04-05 14:00:00-05,0.4619333333333332,4.36285,-3.901,4.0,6.0,12.0,17.0,46.0,19.0,17.0,46.0,19.0,14.0,87.33,2.65
2016-04-05 15:00:00-05,0.2213,4.298783333333333,-4.0774833333333325,4.0,6.0,13.0,101.0,362.0,199.0,101.0,362.0,199.0,17.0,74.4,2.5980000000000003
2016-04-05 16:00:00-05,0.2336166666666666,3.6110833333333328,-3.377333333333333,4.0,6.0,14.0,207.0,152.0,280.0,134.0,607.0,424.0,19.0,61.51,2.363
2016-04-05 17:00:00-05,0.9177333333333332,3.01235,-2.0946833333333332,4.0,6.0,15.0,254.0,439.0,543.0,135.0,773.0,643.0,22.0,48.96,2.066
2016-04-05 18:00:00-05,1.9351166666666668,2.07205,-0.13695,4.0,6.0,16.0,266.0,600.0,744.0,129.0,872.0,823.0,23.0,37.3,1.725
2016-04-05 19:00:00-05,2.173716666666667,0.3527833333333333,1.8155,4.0,6.0,17.0,358.0,502.0,802.0,123.0,931.0,946.0,24.0,27.85,1.35
2016-04-05 20:00:00-05,1.1380333333333332,0.0,1.1380333333333332,4.0,6.0,18.0,116.0,966.0,1001.0,116.0,966.0,1001.0,25.0,23.55,1.016
2016-04-05 21:00:00-05,0.9225166666666664,0.0,0.9225166666666664,4.0,6.0,19.0,104.0,984.0,981.0,104.0,984.0,981.0,26.0,27.02,0.8320000000000001
2016-04-05 22:00:00-05,0.3377166666666666,0.0,0.3377166666666666,4.0,6.0,20.0,93.0,977.0,883.0,93.0,977.0,883.0,26.0,36.06,0.785
2016-04-05 23:00:00-05,0.20943333333333328,0.0,0.20943333333333328,4.0,6.0,21.0,101.0,902.0,710.0,101.0,902.0,710.0,25.0,47.55,0.797
2016-04-06 00:00:00-05,0.2547333333333333,0.0,0.2547333333333333,4.0,6.0,22.0,83.0,835.0,500.0,83.0,835.0,500.0,24.0,60.03,0.8230000000000001
2016-04-06 01:00:00-05,0.2252,0.0,0.2252,4.0,6.0,23.0,61.0,694.0,265.0,61.0,694.0,265.0,21.0,72.88,0.84
2016-04-06 02:00:00-05,0.24955,0.0,0.24955,4.0,7.0,0.0,24.0,308.0,47.0,24.0,308.0,47.0,17.0,85.8,0.84
2016-04-06 03:00:00-05,0.22301666666666664,0.0,0.22301666666666664,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,98.56,0.8270000000000001
2016-04-06 04:00:00-05,0.18981666666666666,0.0,0.18981666666666666,4.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,110.88,0.81
2016-04-06 05:00:00-05,0.2086,0.0,0.2086,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,122.38,0.79
2016-04-06 06:00:00-05,0.20493333333333327,0.0,0.20493333333333327,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,132.38,0.77
2016-04-06 07:00:00-05,0.39165,0.0,0.3842833333333333,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,139.67000000000002,0.758
2016-04-06 08:00:00-05,0.3995166666666666,0.09606666666666663,0.3031333333333333,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,142.6,0.757
2016-04-06 09:00:00-05,0.5619333333333332,0.3859166666666666,0.1759833333333333,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,140.19,0.7559999999999999
2016-04-06 10:00:00-05,0.20846666666666666,1.80155,-1.5931,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,133.26,0.746
2016-04-06 11:00:00-05,0.15711666666666665,2.71395,-2.5568,4.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,123.47,0.725
2016-04-06 12:00:00-05,0.2271,3.1761,-2.9488833333333333,4.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,112.08,0.6980000000000001
2016-04-06 13:00:00-05,0.3058,3.6061,-3.300316666666667,4.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,99.81,0.677
2016-04-06 14:00:00-05,0.2549333333333333,4.177383333333333,-3.9224333333333328,4.0,7.0,12.0,21.0,0.0,21.0,19.0,223.0,31.0,12.0,87.08,0.6709999999999999
2016-04-06 15:00:00-05,0.4365,4.235433333333333,-3.7989833333333327,4.0,7.0,13.0,103.0,249.0,171.0,61.0,666.0,243.0,17.0,74.15,0.6829999999999999
2016-04-06 16:00:00-05,0.41345,3.74335,-3.3299,4.0,7.0,14.0,204.0,226.0,313.0,84.0,823.0,480.0,21.0,61.26,0.721
2016-04-06 17:00:00-05,0.6309166666666666,3.138183333333333,-2.507283333333333,4.0,7.0,15.0,99.0,901.0,694.0,99.0,901.0,694.0,24.0,48.69,0.778
2016-04-06 18:00:00-05,1.9842,1.9400166666666667,0.04433333333333332,4.0,7.0,16.0,103.0,952.0,864.0,103.0,952.0,864.0,26.0,37.0,0.845
2016-04-06 19:00:00-05,1.8035166666666669,0.3590166666666666,1.4392333333333331,4.0,7.0,17.0,109.0,972.0,971.0,109.0,972.0,971.0,27.0,27.49,0.917
2016-04-06 20:00:00-05,1.1000833333333333,0.0,1.1000833333333333,4.0,7.0,18.0,139.0,932.0,995.0,139.0,932.0,995.0,28.0,23.18,0.994
2016-04-06 21:00:00-05,0.6455666666666666,0.0,0.6455666666666666,4.0,7.0,19.0,371.0,469.0,790.0,136.0,923.0,961.0,29.0,26.72,1.0659999999999998
2016-04-06 22:00:00-05,0.65235,0.0,0.65235,4.0,7.0,20.0,253.0,648.0,778.0,129.0,898.0,858.0,29.0,35.85,1.116
2016-04-06 23:00:00-05,0.4048333333333333,0.0,0.4048333333333333,4.0,7.0,21.0,135.0,780.0,663.0,119.0,848.0,694.0,28.0,47.39,1.139
2016-04-07 00:00:00-05,0.4209,0.0,0.4209,4.0,7.0,22.0,81.0,781.0,473.0,103.0,759.0,484.0,27.0,59.89,1.158
2016-04-07 01:00:00-05,0.3969333333333333,0.0,0.3969333333333333,4.0,7.0,23.0,78.0,586.0,252.0,78.0,586.0,252.0,23.0,72.76,1.178
2016-04-07 02:00:00-05,0.4314,0.0,0.4314,4.0,8.0,0.0,27.0,200.0,42.0,27.0,200.0,42.0,19.0,85.67,1.196
2016-04-07 03:00:00-05,0.4952,0.0,0.4952,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,98.41,1.216
2016-04-07 04:00:00-05,0.3856,0.0,0.3856,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,110.71,1.248
2016-04-07 05:00:00-05,0.3520333333333333,0.0,0.3520333333333333,4.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,122.18,1.297
2016-04-07 06:00:00-05,0.38385,0.0,0.38385,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,132.12,1.354
2016-04-07 07:00:00-05,0.7010333333333332,0.05726666666666666,0.6361,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,139.35,1.405
2016-04-07 08:00:00-05,0.6713,0.6147,0.05655,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,142.23,1.449
2016-04-07 09:00:00-05,0.5694166666666666,1.10725,-0.5377833333333332,4.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,139.82,1.496
2016-04-07 10:00:00-05,0.5701333333333332,1.7707333333333333,-1.2004833333333331,4.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,132.92000000000002,1.548
2016-04-07 11:00:00-05,0.15721666666666664,2.7939833333333333,-2.636633333333333,4.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,123.16,1.61
2016-04-07 12:00:00-05,0.3320166666666666,3.47595,-3.1439,4.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,111.8,1.6869999999999998
2016-04-07 13:00:00-05,0.4905666666666666,4.104116666666666,-3.6135833333333327,4.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,99.55,1.761
2016-04-07 14:00:00-05,0.5379,3.4619666666666666,-2.924033333333333,4.0,8.0,12.0,20.0,93.0,25.0,20.0,93.0,25.0,13.0,86.83,1.806
2016-04-07 15:00:00-05,0.4219333333333333,3.556366666666667,-3.13445,4.0,8.0,13.0,90.0,456.0,216.0,90.0,456.0,216.0,15.0,73.91,1.814
2016-04-07 16:00:00-05,0.40161666666666657,3.1586833333333333,-2.75705,4.0,8.0,14.0,125.0,651.0,441.0,125.0,651.0,441.0,19.0,61.01,1.837
2016-04-07 17:00:00-05,1.0193833333333333,2.93685,-1.9173333333333331,4.0,8.0,15.0,203.0,582.0,589.0,142.0,765.0,649.0,22.0,48.42,1.9140000000000001
2016-04-07 18:00:00-05,2.52945,1.4891166666666669,1.040333333333333,4.0,8.0,16.0,155.0,820.0,812.0,155.0,820.0,812.0,23.0,36.69,2.015
2016-04-07 19:00:00-05,2.3179,0.2678166666666666,2.0448833333333334,4.0,8.0,17.0,422.0,340.0,724.0,164.0,845.0,916.0,24.0,27.14,2.112
2016-04-07 20:00:00-05,1.664483333333333,0.0,1.664483333333333,4.0,8.0,18.0,389.0,488.0,839.0,166.0,854.0,954.0,25.0,22.8,2.21
2016-04-07 21:00:00-05,0.9536,0.0,0.9536,4.0,8.0,19.0,424.0,345.0,733.0,173.0,830.0,917.0,26.0,26.43,2.311
2016-04-07 22:00:00-05,0.40111666666666657,0.0,0.40111666666666657,4.0,8.0,20.0,403.0,204.0,569.0,169.0,795.0,815.0,25.0,35.64,2.3480000000000003
2016-04-07 23:00:00-05,0.2660333333333333,0.0,0.2660333333333333,4.0,8.0,21.0,146.0,752.0,657.0,152.0,747.0,659.0,25.0,47.23,2.2680000000000002
2016-04-08 00:00:00-05,0.2332,0.0,0.2332,4.0,8.0,22.0,197.0,34.0,214.0,126.0,663.0,460.0,24.0,59.76,2.16
2016-04-08 01:00:00-05,0.2618166666666666,0.0,0.2618166666666666,4.0,8.0,23.0,91.0,490.0,237.0,91.0,490.0,237.0,21.0,72.63,2.107
2016-04-08 02:00:00-05,0.216,0.0,0.216,4.0,9.0,0.0,29.0,132.0,39.0,29.0,132.0,39.0,18.0,85.54,2.088
2016-04-08 03:00:00-05,0.21768333333333328,0.0,0.21768333333333328,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,98.27,2.07
2016-04-08 04:00:00-05,0.1642833333333333,0.0,0.1642833333333333,4.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,110.55,2.06
2016-04-08 05:00:00-05,0.2405333333333333,0.0,0.2405333333333333,4.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,121.97,2.069
2016-04-08 06:00:00-05,0.2349166666666666,0.0,0.2349166666666666,4.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,131.86,2.084
2016-04-08 07:00:00-05,0.4539666666666666,0.04068333333333333,0.4049333333333333,4.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,139.02,2.122
2016-04-08 08:00:00-05,0.7715666666666666,0.5077166666666666,0.2638833333333333,4.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,141.86,2.184
2016-04-08 09:00:00-05,0.3236,1.2057,-0.8821166666666665,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,139.44,2.215
2016-04-08 10:00:00-05,0.5598,1.8069666666666668,-1.2472,4.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,132.57,2.2230000000000003
2016-04-08 11:00:00-05,0.2739666666666666,2.5020333333333333,-2.22815,4.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,122.86,2.2640000000000002
2016-04-08 12:00:00-05,0.2684,3.6148,-3.346366666666667,4.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,111.52,2.35
2016-04-08 13:00:00-05,3.618216666666666,3.0178333333333334,0.60035,4.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,99.3,2.461
2016-04-08 14:00:00-05,0.6875,3.396066666666667,-2.708616666666667,4.0,9.0,12.0,16.0,0.0,16.0,21.0,59.0,25.0,14.0,86.59,2.555
2016-04-08 15:00:00-05,0.2577666666666666,2.684766666666667,-2.4269833333333333,4.0,9.0,13.0,109.0,96.0,136.0,107.0,361.0,209.0,16.0,73.67,2.592
2016-04-08 16:00:00-05,1.3384166666666668,2.5356,-1.1971666666666667,4.0,9.0,14.0,212.0,126.0,274.0,156.0,554.0,427.0,19.0,60.76,2.543
2016-04-08 17:00:00-05,0.87385,2.081716666666667,-1.2078666666666669,4.0,9.0,15.0,298.0,292.0,493.0,175.0,689.0,635.0,20.0,48.16,2.437
2016-04-08 18:00:00-05,2.1670166666666666,1.9359,0.2311,4.0,9.0,16.0,81.0,0.0,81.0,179.0,774.0,802.0,21.0,36.39,2.362
2016-04-08 19:00:00-05,1.80305,0.3428666666666666,1.4556666666666669,4.0,9.0,17.0,134.0,0.0,134.0,178.0,820.0,910.0,23.0,26.78,2.372
2016-04-08 20:00:00-05,1.1870833333333333,0.0,1.1870833333333333,4.0,9.0,18.0,301.0,16.0,316.0,175.0,837.0,949.0,24.0,22.43,2.44
2016-04-08 21:00:00-05,0.6032333333333332,0.0,0.6032333333333332,4.0,9.0,19.0,443.0,92.0,526.0,174.0,825.0,915.0,25.0,26.13,2.495
2016-04-08 22:00:00-05,0.36175,0.0,0.36175,4.0,9.0,20.0,171.0,789.0,814.0,171.0,789.0,814.0,25.0,35.44,2.503
2016-04-08 23:00:00-05,0.19578333333333328,0.0,0.19578333333333328,4.0,9.0,21.0,156.0,736.0,658.0,156.0,736.0,658.0,25.0,47.08,2.484
2016-04-09 00:00:00-05,0.2469,0.0,0.2469,4.0,9.0,22.0,132.0,644.0,458.0,132.0,644.0,458.0,24.0,59.63,2.46
2016-04-09 01:00:00-05,0.20268333333333327,0.0,0.20268333333333327,4.0,9.0,23.0,94.0,479.0,238.0,94.0,479.0,238.0,22.0,72.51,2.427
2016-04-09 02:00:00-05,0.2349,0.0,0.2349,4.0,10.0,0.0,31.0,130.0,41.0,31.0,130.0,41.0,20.0,85.42,2.385
2016-04-09 03:00:00-05,0.20463333333333328,0.0,0.20463333333333328,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,98.13,2.338
2016-04-09 04:00:00-05,0.23515,0.0,0.23515,4.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,110.38,2.293
2016-04-09 05:00:00-05,0.19443333333333326,0.0,0.19443333333333326,4.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,121.77,2.272
2016-04-09 06:00:00-05,0.28945,0.0,0.28945,4.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,131.6,2.27
2016-04-09 07:00:00-05,0.49095,0.03825,0.4453666666666666,4.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,138.70000000000002,2.246
2016-04-09 08:00:00-05,0.3488833333333333,0.2936333333333333,0.05523333333333332,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,141.49,2.195
2016-04-09 09:00:00-05,0.4488333333333333,0.4614666666666666,-0.01268333333333333,4.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,139.07,2.157
2016-04-09 10:00:00-05,0.5175666666666666,1.2338,-0.7163333333333332,4.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,132.23,2.149
2016-04-09 11:00:00-05,0.5354,2.0977333333333332,-1.56235,4.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,122.55,2.1590000000000003
2016-04-09 12:00:00-05,1.8482166666666668,1.48395,0.3642,4.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,111.25,2.1590000000000003
2016-04-09 13:00:00-05,0.7770833333333331,1.0978666666666668,-0.3207666666666666,4.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,99.04,2.149
2016-04-09 14:00:00-05,0.6025666666666666,1.7537,-1.151166666666667,4.0,10.0,12.0,25.0,69.0,29.0,25.0,69.0,29.0,16.0,86.34,2.142
2016-04-09 15:00:00-05,2.5159166666666666,3.7054,-1.1894166666666668,4.0,10.0,13.0,97.0,433.0,220.0,97.0,433.0,220.0,18.0,73.43,2.154
2016-04-09 16:00:00-05,0.3654333333333333,3.412533333333333,-3.047016666666667,4.0,10.0,14.0,61.0,0.0,61.0,130.0,638.0,444.0,20.0,60.52,2.219
2016-04-09 17:00:00-05,0.3428,1.5455,-1.202616666666667,4.0,10.0,15.0,95.0,0.0,95.0,147.0,748.0,649.0,23.0,47.9,2.365
2016-04-09 18:00:00-05,1.2016666666666669,1.61205,-0.41031666666666655,4.0,10.0,16.0,307.0,24.0,326.0,156.0,808.0,809.0,25.0,36.1,2.5860000000000003
2016-04-09 19:00:00-05,1.5999,0.2509333333333333,1.34555,4.0,10.0,17.0,33.0,0.0,33.0,163.0,834.0,910.0,26.0,26.43,2.887
2016-04-09 20:00:00-05,0.8414833333333331,0.0,0.8414833333333331,4.0,10.0,18.0,397.0,453.0,818.0,179.0,817.0,937.0,26.0,22.06,3.255
2016-04-09 21:00:00-05,0.3042333333333333,0.0,0.3042333333333333,4.0,10.0,19.0,451.0,257.0,683.0,202.0,765.0,890.0,25.0,25.84,3.583
2016-04-09 22:00:00-05,0.4065333333333333,0.0,0.4065333333333333,4.0,10.0,20.0,217.0,9.0,225.0,204.0,713.0,787.0,25.0,35.23000000000001,3.725
2016-04-09 23:00:00-05,0.2811333333333333,0.0,0.2811333333333333,4.0,10.0,21.0,197.0,6.0,202.0,176.0,674.0,636.0,26.0,46.92,3.739
2016-04-10 00:00:00-05,0.36785,0.0,0.36785,4.0,10.0,22.0,192.0,25.0,205.0,147.0,580.0,441.0,25.0,59.5,3.736
2016-04-10 01:00:00-05,0.2524333333333333,0.0,0.2524333333333333,4.0,10.0,23.0,103.0,2.0,104.0,111.0,373.0,224.0,23.0,72.38,3.719
2016-04-10 02:00:00-05,0.16335,0.0,0.16335,4.0,11.0,0.0,16.0,0.0,16.0,30.0,59.0,35.0,22.0,85.29,3.716
2016-04-10 03:00:00-05,0.2035333333333333,0.0,0.2035333333333333,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,97.99,3.707
2016-04-10 04:00:00-05,0.18496666666666664,0.0,0.18496666666666664,4.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,110.21,3.721
2016-04-10 05:00:00-05,0.1823333333333333,0.0,0.1823333333333333,4.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,121.56,3.8160000000000003
2016-04-10 06:00:00-05,0.21576666666666666,0.0,0.21576666666666666,4.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,131.34,3.8810000000000002
2016-04-10 07:00:00-05,0.3470833333333333,0.0,0.33595,4.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,138.38,3.825
2016-04-10 08:00:00-05,0.4012833333333333,0.20653333333333326,0.19471666666666665,4.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,141.13,3.673
2016-04-10 09:00:00-05,0.44585,0.3786833333333333,0.06716666666666667,4.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,138.70000000000002,3.487
2016-04-10 10:00:00-05,0.16506666666666664,0.6204,-0.45525,4.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,131.9,3.293
