localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-04-01 11:00:00-05,2.065983333333333,0.13395,1.9320166666666667,4,2,10,0,0,0,0,0,0,5,113.5,0.901
2016-04-01 12:00:00-05,1.2228166666666669,0.21231666666666665,1.0104833333333332,4,2,11,0,0,0,0,0,0,5,101.13,0.922
2016-04-01 13:00:00-05,0.42355,0.5728666666666666,-0.1493833333333333,4,2,12,13,136,17,13,136,17,6,88.34,0.936
2016-04-01 14:00:00-05,1.059583333333333,0.4453333333333333,0.6141666666666666,4,2,13,56,638,217,56,638,217,9,75.4,0.941
2016-04-01 15:00:00-05,0.6423166666666666,0.3581,0.28425,4,2,14,77,819,455,77,819,455,13,62.54,0.948
2016-04-01 16:00:00-05,0.43496666666666656,0.6499333333333333,-0.21501666666666666,4,2,15,89,906,671,89,906,671,17,50.07,0.962
2016-04-01 17:00:00-05,2.0272,0.4770166666666666,1.5501166666666668,4,2,16,97,952,842,97,952,842,19,38.56,0.985
2016-04-01 18:00:00-05,0.69715,0.1749,0.5223833333333332,4,2,17,102,976,953,102,976,953,20,29.31,1.012
2016-04-01 19:00:00-05,0.4598333333333333,0.0013833333333333332,0.4501833333333333,4,2,18,104,982,993,104,982,993,21,25.08,1.042
2016-04-01 20:00:00-05,3.9220166666666665,0.0,3.9220166666666665,4,2,19,103,974,961,103,974,961,21,28.25,1.071
2016-04-01 21:00:00-05,4.5637,0.0,4.5637,4,2,20,99,951,859,99,951,859,22,36.94,1.093
2016-04-01 22:00:00-05,3.5683166666666666,0.0,3.5683166666666666,4,2,21,97,894,693,97,894,693,21,48.22,1.103
2016-04-01 23:00:00-05,1.9181166666666667,0.0,1.9181166666666667,4,2,22,84,814,484,84,814,484,20,60.58,1.1
2016-04-02 00:00:00-05,2.186933333333333,0.0,2.186933333333333,4,2,23,63,652,249,63,652,249,17,73.39,1.084
2016-04-02 01:00:00-05,2.7013166666666666,0.0,2.7013166666666666,4,3,0,22,237,37,22,237,37,14,86.32000000000002,1.058
2016-04-02 02:00:00-05,1.32015,0.0,1.32015,4,3,1,0,0,0,0,0,0,12,99.12,1.03
2016-04-02 03:00:00-05,1.4140333333333333,0.0,1.4140333333333333,4,3,2,0,0,0,0,0,0,12,111.54,1.006
2016-04-02 04:00:00-05,0.2565166666666666,0.0,0.2565166666666666,4,3,3,0,0,0,0,0,0,11,123.2,0.992
2016-04-02 05:00:00-05,1.40505,0.0,1.40505,4,3,4,0,0,0,0,0,0,11,133.41,0.982
2016-04-02 06:00:00-05,0.3998833333333333,0.0,0.3998833333333333,4,3,5,0,0,0,0,0,0,10,140.97,0.975
2016-04-02 07:00:00-05,1.85855,0.0,1.85855,4,3,6,0,0,0,0,0,0,10,144.11,0.973
2016-04-02 08:00:00-05,0.8590166666666667,0.01918333333333333,0.8385333333333331,4,3,7,0,0,0,0,0,0,9,141.72,0.975
2016-04-02 09:00:00-05,1.47045,0.2512666666666666,1.2190833333333333,4,3,8,0,0,0,0,0,0,8,134.66,0.981
2016-04-02 10:00:00-05,0.20038333333333327,1.03165,-0.8312666666666666,4,3,9,0,0,0,0,0,0,7,124.72,0.99
2016-04-02 11:00:00-05,0.7460666666666665,1.4382666666666668,-0.6921833333333332,4,3,10,0,0,0,0,0,0,7,113.21,1.0
2016-04-02 12:00:00-05,0.8915333333333331,1.6834666666666669,-0.79205,4,3,11,0,0,0,0,0,0,7,100.86,1.012
2016-04-02 13:00:00-05,0.4656166666666666,1.8057833333333333,-1.3400833333333333,4,3,12,14,135,18,14,135,18,9,88.08,1.014
2016-04-02 14:00:00-05,0.3606,1.71455,-1.3541,4,3,13,59,619,218,59,619,218,13,75.15,1.008
2016-04-02 15:00:00-05,1.6547166666666668,1.4831333333333332,0.17155,4,3,14,82,802,455,82,802,455,17,62.28,1.002
2016-04-02 16:00:00-05,0.8063833333333331,1.0524,-0.2458833333333333,4,3,15,95,892,671,95,892,671,21,49.79,0.994
2016-04-02 17:00:00-05,0.2682666666666666,0.5907333333333332,-0.3224833333333333,4,3,16,103,940,842,103,940,842,22,38.24,0.992
2016-04-02 18:00:00-05,0.20645,0.06223333333333333,0.14406666666666665,4,3,17,108,965,953,108,965,953,23,28.94,1.002
2016-04-02 19:00:00-05,0.23335,0.0,0.2292,4,3,18,111,972,994,111,972,994,24,24.7,1.016
2016-04-02 20:00:00-05,0.6428166666666666,0.0,0.6428166666666666,4,3,19,110,965,963,110,965,963,25,27.94,1.025
2016-04-02 21:00:00-05,1.0688666666666669,0.0,1.0688666666666669,4,3,20,105,942,861,105,942,861,25,36.72,1.024
2016-04-02 22:00:00-05,0.8538,0.0,0.8538,4,3,21,97,900,699,97,900,699,24,48.05,1.012
2016-04-02 23:00:00-05,0.2775666666666666,0.0,0.2775666666666666,4,3,22,84,820,489,84,820,489,23,60.44,0.998
2016-04-03 00:00:00-05,0.68415,0.0,0.68415,4,3,23,63,662,254,63,662,254,20,73.26,0.978
2016-04-03 01:00:00-05,1.12105,0.0,1.12105,4,4,0,23,253,40,23,253,40,16,86.19,0.9590000000000001
2016-04-03 02:00:00-05,0.4844333333333332,0.0,0.4844333333333332,4,4,1,0,0,0,0,0,0,14,98.98,0.946
2016-04-03 03:00:00-05,0.9403333333333332,0.0,0.9403333333333332,4,4,2,0,0,0,0,0,0,13,111.38,0.9390000000000001
2016-04-03 04:00:00-05,1.0239,0.0,1.0239,4,4,3,0,0,0,0,0,0,13,123.0,0.933
2016-04-03 05:00:00-05,0.5293166666666665,0.0,0.5293166666666665,4,4,4,0,0,0,0,0,0,12,133.16,0.926
2016-04-03 06:00:00-05,0.2999,0.0,0.2999,4,4,5,0,0,0,0,0,0,11,140.65,0.926
2016-04-03 07:00:00-05,1.2555,0.0,1.2555,4,4,6,0,0,0,0,0,0,11,143.73,0.94
2016-04-03 08:00:00-05,1.8511,0.02156666666666666,1.8287,4,4,7,0,0,0,0,0,0,10,141.33,0.963
2016-04-03 09:00:00-05,0.59605,0.2598166666666666,0.3362166666666666,4,4,8,0,0,0,0,0,0,10,134.31,0.989
2016-04-03 10:00:00-05,0.18575,1.0127666666666664,-0.8270333333333331,4,4,9,0,0,0,0,0,0,9,124.41,1.012
2016-04-03 11:00:00-05,0.589,1.4012833333333332,-0.8123166666666666,4,4,10,0,0,0,0,0,0,9,112.93,1.034
2016-04-03 12:00:00-05,0.8842833333333331,1.6329166666666668,-0.7486333333333332,4,4,11,0,0,0,0,0,0,9,100.6,1.053
2016-04-03 13:00:00-05,0.37385,1.7513166666666669,-1.3775833333333332,4,4,12,15,122,20,15,122,20,10,87.83,1.072
2016-04-03 14:00:00-05,0.2673333333333333,1.6746166666666669,-1.4072833333333332,4,4,13,65,591,219,65,591,219,14,74.9,1.093
2016-04-03 15:00:00-05,1.4564333333333332,1.4403,0.01615,4,4,14,88,779,454,88,779,454,18,62.02,1.113
2016-04-03 16:00:00-05,0.18775,1.0246666666666668,-0.8369166666666666,4,4,15,102,872,668,102,872,668,21,49.51,1.1320000000000001
2016-04-03 17:00:00-05,0.19473333333333329,0.59625,-0.4015166666666666,4,4,16,110,922,838,110,922,838,23,37.92,1.155
2016-04-03 18:00:00-05,0.2027833333333333,0.06073333333333333,0.14211666666666664,4,4,17,115,947,947,115,947,947,25,28.58,1.185
2016-04-03 19:00:00-05,1.7370666666666668,0.0,1.73335,4,4,18,117,956,988,117,956,988,26,24.31,1.212
2016-04-03 20:00:00-05,1.4206333333333332,0.0,1.4206333333333332,4,4,19,115,949,956,115,949,956,27,27.63,1.232
2016-04-03 21:00:00-05,0.7013666666666666,0.0,0.7013666666666666,4,4,20,109,927,855,109,927,855,27,36.5,1.244
2016-04-03 22:00:00-05,0.3086,0.0,0.3086,4,4,21,100,884,693,100,884,693,27,47.88,1.239
2016-04-03 23:00:00-05,1.5204666666666669,0.0,1.5204666666666669,4,4,22,86,804,485,86,804,485,26,60.3,1.212
2016-04-04 00:00:00-05,0.7000666666666666,0.0,0.7000666666666666,4,4,23,65,648,252,65,648,252,22,73.14,1.166
2016-04-04 01:00:00-05,0.19901666666666665,0.0,0.19901666666666665,4,5,0,24,248,41,24,248,41,18,86.06,1.113
2016-04-04 02:00:00-05,1.2516333333333332,0.0,1.2516333333333332,4,5,1,0,0,0,0,0,0,16,98.84,1.062
2016-04-04 03:00:00-05,0.2920833333333333,0.0,0.2920833333333333,4,5,2,0,0,0,0,0,0,15,111.21,1.016
2016-04-04 04:00:00-05,0.1805333333333333,0.0,0.1805333333333333,4,5,3,0,0,0,0,0,0,14,122.79,0.98
2016-04-04 05:00:00-05,1.39795,0.0,1.39795,4,5,4,0,0,0,0,0,0,14,132.9,0.958
2016-04-04 06:00:00-05,0.3289166666666666,0.0,0.3289166666666666,4,5,5,0,0,0,0,0,0,13,140.32,0.9490000000000001
2016-04-04 07:00:00-05,0.4456833333333333,0.0,0.4456833333333333,4,5,6,0,0,0,0,0,0,12,143.36,0.9470000000000001
2016-04-04 08:00:00-05,0.55075,0.020866666666666662,0.5290833333333332,4,5,7,0,0,0,0,0,0,11,140.95000000000005,0.951
2016-04-04 09:00:00-05,1.7083666666666668,0.2588833333333333,1.44945,4,5,8,0,0,0,0,0,0,11,133.96,0.956
2016-04-04 10:00:00-05,0.4536833333333333,1.0093666666666663,-0.5557833333333332,4,5,9,0,0,0,0,0,0,10,124.09,0.9570000000000001
2016-04-04 11:00:00-05,1.3642,1.41385,-0.04981666666666666,4,5,10,0,0,0,0,0,0,10,112.64,0.955
2016-04-04 12:00:00-05,1.4683666666666668,1.644116666666667,-0.17576666666666665,4,5,11,0,0,0,0,0,0,10,100.33,0.9570000000000001
2016-04-04 13:00:00-05,0.6439333333333332,1.7524833333333332,-1.1085833333333333,4,5,12,16,163,23,16,163,23,12,87.58,0.97
2016-04-04 14:00:00-05,0.30045,1.662,-1.3615,4,5,13,62,625,227,62,625,227,16,74.65,1.002
2016-04-04 15:00:00-05,0.43765,1.4065166666666669,-0.96895,4,5,14,84,799,462,84,799,462,20,61.76,1.053
2016-04-04 16:00:00-05,0.5683,0.9887666666666663,-0.42041666666666655,4,5,15,98,884,676,98,884,676,23,49.23,1.105
2016-04-04 17:00:00-05,0.4565666666666666,0.58975,-0.13315,4,5,16,106,931,844,106,931,844,24,37.61,1.154
2016-04-04 18:00:00-05,0.5546833333333332,0.0644,0.49035,4,5,17,111,954,953,111,954,953,25,28.21,1.2009999999999998
2016-04-04 19:00:00-05,0.5040166666666666,0.0,0.49975,4,5,18,112,962,992,112,962,992,26,23.93,1.248
2016-04-04 20:00:00-05,2.1012666666666666,0.0,2.1012666666666666,4,5,19,111,954,959,111,954,959,27,27.32,1.291
2016-04-04 21:00:00-05,1.914216666666667,0.0,1.914216666666667,4,5,20,107,929,856,107,929,856,27,36.28,1.33
2016-04-04 22:00:00-05,1.9020833333333331,0.0,1.9020833333333331,4,5,21,100,881,693,100,881,693,26,47.72,1.355
2016-04-04 23:00:00-05,1.2703166666666668,0.0,1.2703166666666668,4,5,22,88,797,484,88,797,484,25,60.16,1.354
2016-04-05 00:00:00-05,0.6957166666666666,0.0,0.6957166666666666,4,5,23,67,633,252,67,633,252,22,73.01,1.3219999999999998
2016-04-05 01:00:00-05,0.28045,0.0,0.28045,4,6,0,25,232,41,25,232,41,19,85.93,1.2790000000000001
2016-04-05 02:00:00-05,1.0457833333333333,0.0,1.0457833333333333,4,6,1,0,0,0,0,0,0,17,98.7,1.23
2016-04-05 03:00:00-05,0.5020666666666666,0.0,0.5020666666666666,4,6,2,0,0,0,0,0,0,16,111.05,1.173
2016-04-05 04:00:00-05,0.18401666666666663,0.0,0.18401666666666663,4,6,3,0,0,0,0,0,0,15,122.59,1.1320000000000001
2016-04-05 05:00:00-05,1.3426333333333331,0.0,1.3426333333333331,4,6,4,0,0,0,0,0,0,13,132.64,1.153
2016-04-05 06:00:00-05,0.1828833333333333,0.0,0.1828833333333333,4,6,5,0,0,0,0,0,0,13,140.0,1.264
2016-04-05 07:00:00-05,1.1661,0.0,1.1661,4,6,6,0,0,0,0,0,0,13,142.98,1.473
2016-04-05 08:00:00-05,1.1235666666666668,0.0246,1.0982666666666667,4,6,7,0,0,0,0,0,0,13,140.57,1.756
2016-04-05 09:00:00-05,0.4063,0.25175,0.1545833333333333,4,6,8,0,0,0,0,0,0,13,133.61,2.021
2016-04-05 10:00:00-05,0.2477166666666666,0.99785,-0.7500833333333331,4,6,9,0,0,0,0,0,0,13,123.78,2.199
2016-04-05 11:00:00-05,0.3038,1.3933,-1.0895,4,6,10,0,0,0,0,0,0,12,112.36,2.325
2016-04-05 12:00:00-05,0.78655,1.6443833333333333,-0.8578666666666666,4,6,11,0,0,0,0,0,0,12,100.07,2.494
2016-04-05 13:00:00-05,0.22023333333333328,1.7650833333333331,-1.5447666666666668,4,6,12,17,46,19,17,46,19,14,87.33,2.65
2016-04-05 14:00:00-05,0.2644,1.6779666666666668,-1.4136166666666667,4,6,13,101,362,199,101,362,199,17,74.4,2.5980000000000003
2016-04-05 15:00:00-05,0.3187166666666666,1.41005,-1.09135,4,6,14,207,152,280,134,607,424,19,61.51,2.363
2016-04-05 16:00:00-05,0.5514833333333332,0.9322166666666664,-0.38075,4,6,15,254,439,543,135,773,643,22,48.96,2.066
2016-04-05 17:00:00-05,0.41696666666666654,0.6000666666666666,-0.1832,4,6,16,266,600,744,129,872,823,23,37.3,1.725
2016-04-05 18:00:00-05,1.8109833333333332,0.07603333333333333,1.73495,4,6,17,358,502,802,123,931,946,24,27.85,1.35
2016-04-05 19:00:00-05,1.9608666666666668,0.0022,1.9529333333333332,4,6,18,116,966,1001,116,966,1001,25,23.55,1.016
2016-04-05 20:00:00-05,2.209433333333333,0.0,2.209433333333333,4,6,19,104,984,981,104,984,981,26,27.02,0.8320000000000001
2016-04-05 21:00:00-05,3.0112666666666668,0.0,3.0112666666666668,4,6,20,93,977,883,93,977,883,26,36.06,0.785
2016-04-05 22:00:00-05,1.8107666666666669,0.0,1.8107666666666669,4,6,21,101,902,710,101,902,710,25,47.55,0.797
2016-04-05 23:00:00-05,2.8438833333333333,0.0,2.8438833333333333,4,6,22,83,835,500,83,835,500,24,60.03,0.8230000000000001
2016-04-06 00:00:00-05,2.1303666666666667,0.0,2.1303666666666667,4,6,23,61,694,265,61,694,265,21,72.88,0.84
2016-04-06 01:00:00-05,1.62705,0.0,1.62705,4,7,0,24,308,47,24,308,47,17,85.8,0.84
2016-04-06 02:00:00-05,1.6274666666666668,0.0,1.6274666666666668,4,7,1,0,0,0,0,0,0,16,98.56,0.8270000000000001
2016-04-06 03:00:00-05,1.658216666666667,0.0,1.658216666666667,4,7,2,0,0,0,0,0,0,16,110.88,0.81
2016-04-06 04:00:00-05,2.34215,0.0,2.34215,4,7,3,0,0,0,0,0,0,17,122.38,0.79
2016-04-06 05:00:00-05,0.21511666666666665,0.0,0.21511666666666665,4,7,4,0,0,0,0,0,0,17,132.38,0.77
2016-04-06 06:00:00-05,0.1884,0.0,0.1884,4,7,5,0,0,0,0,0,0,16,139.67000000000002,0.758
2016-04-06 07:00:00-05,0.4494,0.0,0.44881666666666653,4,7,6,0,0,0,0,0,0,15,142.6,0.757
2016-04-06 08:00:00-05,1.3112833333333331,0.009833333333333331,1.2937,4,7,7,0,0,0,0,0,0,14,140.19,0.7559999999999999
2016-04-06 09:00:00-05,0.6703333333333332,0.12626666666666664,0.5416,4,7,8,0,0,0,0,0,0,13,133.26,0.746
2016-04-06 10:00:00-05,0.1679,0.8359833333333331,-0.66805,4,7,9,0,0,0,0,0,0,12,123.47,0.725
2016-04-06 11:00:00-05,0.2088,1.2733666666666668,-1.0645833333333332,4,7,10,0,0,0,0,0,0,10,112.08,0.6980000000000001
2016-04-06 12:00:00-05,0.66855,1.3845833333333333,-0.7161666666666666,4,7,11,0,0,0,0,0,0,10,99.81,0.677
2016-04-06 13:00:00-05,0.21851666666666664,1.5073,-1.2887166666666667,4,7,12,21,0,21,19,223,31,12,87.08,0.6709999999999999
2016-04-06 14:00:00-05,0.4062,1.5843,-1.1781333333333333,4,7,13,103,249,171,61,666,243,17,74.15,0.6829999999999999
2016-04-06 15:00:00-05,0.74605,1.384,-0.6379,4,7,14,204,226,313,84,823,480,21,61.26,0.721
2016-04-06 16:00:00-05,1.87325,0.9408833333333332,0.9323166666666663,4,7,15,99,901,694,99,901,694,24,48.69,0.778
2016-04-06 17:00:00-05,0.9938,0.605,0.3887833333333333,4,7,16,103,952,864,103,952,864,26,37.0,0.845
2016-04-06 18:00:00-05,0.6941,0.09608333333333333,0.5979666666666666,4,7,17,109,972,971,109,972,971,27,27.49,0.917
2016-04-06 19:00:00-05,0.3575666666666666,0.007566666666666666,0.3440333333333333,4,7,18,139,932,995,139,932,995,28,23.18,0.994
2016-04-06 20:00:00-05,1.927433333333333,0.0,1.927433333333333,4,7,19,371,469,790,136,923,961,29,26.72,1.0659999999999998
2016-04-06 21:00:00-05,1.841616666666667,0.0,1.841616666666667,4,7,20,253,648,778,129,898,858,29,35.85,1.116
2016-04-06 22:00:00-05,1.4518833333333332,0.0,1.4518833333333332,4,7,21,135,780,663,119,848,694,28,47.39,1.139
2016-04-06 23:00:00-05,0.2553833333333333,0.0,0.2553833333333333,4,7,22,81,781,473,103,759,484,27,59.89,1.158
2016-04-07 00:00:00-05,0.7045333333333332,0.0,0.7045333333333332,4,7,23,78,586,252,78,586,252,23,72.76,1.178
2016-04-07 01:00:00-05,1.1334166666666667,0.0,1.1334166666666667,4,8,0,27,200,42,27,200,42,19,85.67,1.196
2016-04-07 02:00:00-05,0.18295,0.0,0.18295,4,8,1,0,0,0,0,0,0,18,98.41,1.216
2016-04-07 03:00:00-05,1.253,0.0,1.253,4,8,2,0,0,0,0,0,0,17,110.71,1.248
2016-04-07 04:00:00-05,0.2781666666666666,0.0,0.2781666666666666,4,8,3,0,0,0,0,0,0,17,122.18,1.297
2016-04-07 05:00:00-05,0.2774,0.0,0.2774,4,8,4,0,0,0,0,0,0,17,132.12,1.354
2016-04-07 06:00:00-05,1.3341666666666667,0.0,1.3341666666666667,4,8,5,0,0,0,0,0,0,17,139.35,1.405
2016-04-07 07:00:00-05,0.5144166666666666,0.0,0.5134,4,8,6,0,0,0,0,0,0,17,142.23,1.449
2016-04-07 08:00:00-05,0.2338666666666666,0.1440833333333333,0.08968333333333332,4,8,7,0,0,0,0,0,0,16,139.82,1.496
2016-04-07 09:00:00-05,0.1952,0.4107,-0.21541666666666665,4,8,8,0,0,0,0,0,0,14,132.92000000000002,1.548
2016-04-07 10:00:00-05,0.17651666666666666,0.8952333333333331,-0.71875,4,8,9,0,0,0,0,0,0,13,123.16,1.61
2016-04-07 11:00:00-05,0.2515666666666666,1.35425,-1.1026333333333331,4,8,10,0,0,0,0,0,0,12,111.8,1.6869999999999998
2016-04-07 12:00:00-05,0.6730166666666666,1.5612333333333333,-0.88815,4,8,11,0,0,0,0,0,0,12,99.55,1.761
2016-04-07 13:00:00-05,0.20795,1.7194833333333333,-1.5115333333333332,4,8,12,20,93,25,20,93,25,13,86.83,1.806
2016-04-07 14:00:00-05,0.2924666666666666,1.2920833333333333,-0.99975,4,8,13,90,456,216,90,456,216,15,73.91,1.814
2016-04-07 15:00:00-05,1.4064,1.1864833333333331,0.2198,4,8,14,125,651,441,125,651,441,19,61.01,1.837
2016-04-07 16:00:00-05,0.18921666666666664,0.81665,-0.6275166666666666,4,8,15,203,582,589,142,765,649,22,48.42,1.9140000000000001
2016-04-07 17:00:00-05,0.2894,0.6112833333333332,-0.32185,4,8,16,155,820,812,155,820,812,23,36.69,2.015
2016-04-07 18:00:00-05,1.1498166666666667,0.10863333333333333,1.04115,4,8,17,422,340,724,164,845,916,24,27.14,2.112
2016-04-07 19:00:00-05,0.6952,0.02248333333333333,0.66815,4,8,18,389,488,839,166,854,954,25,22.8,2.21
2016-04-07 20:00:00-05,4.497633333333333,0.0,4.497633333333333,4,8,19,424,345,733,173,830,917,26,26.43,2.311
2016-04-07 21:00:00-05,0.5913166666666666,0.0,0.5913166666666666,4,8,20,403,204,569,169,795,815,25,35.64,2.3480000000000003
2016-04-07 22:00:00-05,1.435633333333333,0.0,1.435633333333333,4,8,21,146,752,657,152,747,659,25,47.23,2.2680000000000002
2016-04-07 23:00:00-05,0.2390333333333333,0.0,0.2390333333333333,4,8,22,197,34,214,126,663,460,24,59.76,2.16
2016-04-08 00:00:00-05,0.6938166666666666,0.0,0.6938166666666666,4,8,23,91,490,237,91,490,237,21,72.63,2.107
2016-04-08 01:00:00-05,0.2939666666666666,0.0,0.2939666666666666,4,9,0,29,132,39,29,132,39,18,85.54,2.088
2016-04-08 02:00:00-05,1.27625,0.0,1.27625,4,9,1,0,0,0,0,0,0,16,98.27,2.07
2016-04-08 03:00:00-05,0.18478333333333327,0.0,0.18478333333333327,4,9,2,0,0,0,0,0,0,15,110.55,2.06
2016-04-08 04:00:00-05,0.2735166666666666,0.0,0.2735166666666666,4,9,3,0,0,0,0,0,0,14,121.97,2.069
2016-04-08 05:00:00-05,1.6187333333333331,0.0,1.6187333333333331,4,9,4,0,0,0,0,0,0,14,131.86,2.084
2016-04-08 06:00:00-05,0.19978333333333329,0.0,0.19978333333333329,4,9,5,0,0,0,0,0,0,13,139.02,2.122
2016-04-08 07:00:00-05,0.5974666666666666,1.6666666666666664e-05,0.5936833333333332,4,9,6,0,0,0,0,0,0,13,141.86,2.184
2016-04-08 08:00:00-05,0.38376666666666653,0.07921666666666664,0.3045666666666666,4,9,7,0,0,0,0,0,0,13,139.44,2.215
2016-04-08 09:00:00-05,1.7615833333333333,0.41126666666666656,1.3502333333333332,4,9,8,0,0,0,0,0,0,13,132.57,2.2230000000000003
2016-04-08 10:00:00-05,0.2705833333333333,0.9101,-0.63945,4,9,9,0,0,0,0,0,0,13,122.86,2.2640000000000002
2016-04-08 11:00:00-05,0.25935,1.1205333333333332,-0.8611333333333331,4,9,10,0,0,0,0,0,0,13,111.52,2.35
2016-04-08 12:00:00-05,0.6704166666666665,1.5621333333333332,-0.891683333333333,4,9,11,0,0,0,0,0,0,13,99.3,2.461
2016-04-08 13:00:00-05,0.1735833333333333,1.205833333333333,-1.0323,4,9,12,16,0,16,21,59,25,14,86.59,2.555
2016-04-08 14:00:00-05,0.2206833333333333,1.28595,-1.0653,4,9,13,109,96,136,107,361,209,16,73.67,2.592
2016-04-08 15:00:00-05,0.26335,0.92845,-0.6650333333333333,4,9,14,212,126,274,156,554,427,19,60.76,2.543
2016-04-08 16:00:00-05,0.3091666666666666,0.7037833333333332,-0.3946,4,9,15,298,292,493,175,689,635,20,48.16,2.437
2016-04-08 17:00:00-05,0.2828666666666666,0.4812666666666666,-0.19836666666666666,4,9,16,81,0,81,179,774,802,21,36.39,2.362
2016-04-08 18:00:00-05,0.3361333333333333,0.13241666666666665,0.20365,4,9,17,134,0,134,178,820,910,23,26.78,2.372
2016-04-08 19:00:00-05,1.9936833333333333,0.011183333333333332,1.9770666666666667,4,9,18,301,16,316,175,837,949,24,22.43,2.44
2016-04-08 20:00:00-05,0.40095,0.0,0.40095,4,9,19,443,92,526,174,825,915,25,26.13,2.495
2016-04-08 21:00:00-05,1.0944166666666668,0.0,1.0944166666666668,4,9,20,171,789,814,171,789,814,25,35.44,2.503
2016-04-08 22:00:00-05,0.7577333333333331,0.0,0.7577333333333331,4,9,21,156,736,658,156,736,658,25,47.08,2.484
2016-04-08 23:00:00-05,0.3025833333333333,0.0,0.3025833333333333,4,9,22,132,644,458,132,644,458,24,59.63,2.46
2016-04-09 00:00:00-05,0.9406,0.0,0.9406,4,9,23,94,479,238,94,479,238,22,72.51,2.427
2016-04-09 01:00:00-05,0.2094,0.0,0.2094,4,10,0,31,130,41,31,130,41,20,85.42,2.385
2016-04-09 02:00:00-05,1.1885333333333332,0.0,1.1885333333333332,4,10,1,0,0,0,0,0,0,18,98.13,2.338
2016-04-09 03:00:00-05,0.2503833333333333,0.0,0.2503833333333333,4,10,2,0,0,0,0,0,0,17,110.38,2.293
2016-04-09 04:00:00-05,0.2455333333333333,0.0,0.2455333333333333,4,10,3,0,0,0,0,0,0,16,121.77,2.272
2016-04-09 05:00:00-05,1.47465,0.0,1.47465,4,10,4,0,0,0,0,0,0,15,131.6,2.27
2016-04-09 06:00:00-05,0.1820833333333333,0.0,0.1820833333333333,4,10,5,0,0,0,0,0,0,15,138.70000000000002,2.246
2016-04-09 07:00:00-05,0.5358833333333332,0.0023166666666666665,0.5302,4,10,6,0,0,0,0,0,0,15,141.49,2.195
2016-04-09 08:00:00-05,1.5693166666666667,0.08736666666666665,1.4818666666666669,4,10,7,0,0,0,0,0,0,15,139.07,2.157
2016-04-09 09:00:00-05,0.2415,0.1491333333333333,0.08751666666666665,4,10,8,0,0,0,0,0,0,15,132.23,2.149
2016-04-09 10:00:00-05,0.5752,0.5292,0.04605,4,10,9,0,0,0,0,0,0,15,122.55,2.1590000000000003
2016-04-09 11:00:00-05,0.5507666666666666,0.8649,-0.31425,4,10,10,0,0,0,0,0,0,15,111.25,2.1590000000000003
2016-04-09 12:00:00-05,0.9062333333333332,0.55275,0.35365,4,10,11,0,0,0,0,0,0,15,99.04,2.149
2016-04-09 13:00:00-05,1.5943833333333333,0.39726666666666655,1.1972,4,10,12,25,69,29,25,69,29,16,86.34,2.142
2016-04-09 14:00:00-05,0.5065333333333332,0.6432166666666665,-0.1367333333333333,4,10,13,97,433,220,97,433,220,18,73.43,2.154
2016-04-09 15:00:00-05,0.6422666666666667,1.2284333333333333,-0.5861333333333332,4,10,14,61,0,61,130,638,444,20,60.52,2.219
2016-04-09 16:00:00-05,0.42026666666666657,0.9283333333333332,-0.5081,4,10,15,95,0,95,147,748,649,23,47.9,2.365
2016-04-09 17:00:00-05,0.21596666666666664,0.41726666666666656,-0.20131666666666664,4,10,16,307,24,326,156,808,809,25,36.1,2.5860000000000003
2016-04-09 18:00:00-05,1.69195,0.14756666666666665,1.5444,4,10,17,33,0,33,163,834,910,26,26.43,2.887
2016-04-09 19:00:00-05,1.0411166666666667,0.0023,1.03085,4,10,18,397,453,818,179,817,937,26,22.06,3.255
2016-04-09 20:00:00-05,0.4941666666666666,0.0,0.4941666666666666,4,10,19,451,257,683,202,765,890,25,25.84,3.583
2016-04-09 21:00:00-05,0.3945,0.0,0.3945,4,10,20,217,9,225,204,713,787,25,35.23000000000001,3.725
2016-04-09 22:00:00-05,0.3276,0.0,0.3276,4,10,21,197,6,202,176,674,636,26,46.92,3.739
2016-04-09 23:00:00-05,0.3141833333333333,0.0,0.3141833333333333,4,10,22,192,25,205,147,580,441,25,59.5,3.736
2016-04-10 00:00:00-05,0.8236666666666665,0.0,0.8236666666666665,4,10,23,103,2,104,111,373,224,23,72.38,3.719
2016-04-10 01:00:00-05,0.20695,0.0,0.20695,4,11,0,16,0,16,30,59,35,22,85.29,3.716
2016-04-10 02:00:00-05,0.19235,0.0,0.19235,4,11,1,0,0,0,0,0,0,20,97.99,3.707
2016-04-10 03:00:00-05,1.4418666666666669,0.0,1.4418666666666669,4,11,2,0,0,0,0,0,0,20,110.21,3.721
2016-04-10 04:00:00-05,0.19681666666666664,0.0,0.19681666666666664,4,11,3,0,0,0,0,0,0,19,121.56,3.8160000000000003
2016-04-10 05:00:00-05,0.19058333333333327,0.0,0.19058333333333327,4,11,4,0,0,0,0,0,0,19,131.34,3.8810000000000002
2016-04-10 06:00:00-05,0.2511166666666666,0.0,0.2511166666666666,4,11,5,0,0,0,0,0,0,19,138.38,3.825
2016-04-10 07:00:00-05,1.7924,0.0,1.7912,4,11,6,0,0,0,0,0,0,19,141.13,3.673
