localminute,use,gen,grid
2017-02-01 16:00:00-06,0.3573,1.6545333333333332,-1.29735
2017-02-01 17:00:00-06,0.3054666666666666,0.6458166666666666,-0.34035
2017-02-01 18:00:00-06,0.9877166666666664,0.0,0.9877166666666664
2017-02-01 19:00:00-06,1.6983833333333331,0.0,1.6983833333333331
2017-02-01 20:00:00-06,1.3109,0.0,1.3109
2017-02-01 21:00:00-06,1.0937666666666668,0.0,1.0937666666666668
2017-02-01 22:00:00-06,0.6453,0.0,0.6453
2017-02-01 23:00:00-06,0.45145,0.0,0.45145
2017-02-02 00:00:00-06,0.5012666666666666,0.0,0.5012666666666666
2017-02-02 01:00:00-06,0.48295,0.0,0.48295
2017-02-02 02:00:00-06,0.47665,0.0,0.47665
2017-02-02 03:00:00-06,0.49115,0.0,0.49115
2017-02-02 04:00:00-06,0.5476166666666666,0.0,0.5476166666666666
2017-02-02 05:00:00-06,1.25125,0.0,1.25125
2017-02-02 06:00:00-06,0.8778333333333331,0.0,0.8778333333333331
2017-02-02 07:00:00-06,0.8806833333333332,0.0,0.87915
2017-02-02 08:00:00-06,0.7529333333333331,0.10976666666666664,0.6432
2017-02-02 09:00:00-06,0.4745166666666666,0.28385,0.19065
2017-02-02 10:00:00-06,0.36203333333333326,0.50415,-0.14215
2017-02-02 11:00:00-06,0.3556166666666666,0.5907166666666666,-0.2351
2017-02-02 12:00:00-06,0.3458333333333333,0.8829333333333331,-0.5371666666666666
2017-02-02 13:00:00-06,0.3631,0.9422833333333333,-0.5792
2017-02-02 14:00:00-06,0.36428333333333324,1.01865,-0.6543
2017-02-02 15:00:00-06,0.33915,0.6874833333333332,-0.3483666666666666
2017-02-02 16:00:00-06,0.4377666666666665,0.2461166666666666,0.19165
2017-02-02 17:00:00-06,0.6472,0.05365,0.58965
2017-02-02 18:00:00-06,0.7691166666666666,0.0,0.7691166666666666
2017-02-02 19:00:00-06,0.75575,0.0,0.75575
2017-02-02 20:00:00-06,1.0528333333333333,0.0,1.0528333333333333
2017-02-02 21:00:00-06,0.7590166666666666,0.0,0.7590166666666666
2017-02-02 22:00:00-06,0.5139,0.0,0.5139
2017-02-02 23:00:00-06,0.4471,0.0,0.4471
2017-02-03 00:00:00-06,0.3806,0.0,0.3806
2017-02-03 01:00:00-06,0.37201666666666655,0.0,0.37201666666666655
2017-02-03 02:00:00-06,0.3858666666666665,0.0,0.3858666666666665
2017-02-03 03:00:00-06,0.3178666666666666,0.0,0.3178666666666666
2017-02-03 04:00:00-06,0.5041666666666667,0.0,0.5041666666666667
2017-02-03 05:00:00-06,1.0547,0.0,1.0547
2017-02-03 06:00:00-06,1.0112333333333332,0.0,1.0112333333333332
2017-02-03 07:00:00-06,0.8146666666666667,0.0,0.8146666666666667
2017-02-03 08:00:00-06,0.59695,0.06703333333333332,0.5295166666666666
2017-02-03 09:00:00-06,0.3404166666666666,0.27325,0.0672
2017-02-03 10:00:00-06,0.24495,0.4514,-0.20645
2017-02-03 11:00:00-06,0.2742333333333333,0.6199166666666666,-0.3456833333333333
2017-02-03 12:00:00-06,0.3051,0.9171166666666666,-0.6120666666666666
2017-02-03 13:00:00-06,0.2475833333333333,0.8144,-0.5668166666666666
2017-02-03 14:00:00-06,0.3362833333333333,0.5690666666666666,-0.2327
2017-02-03 15:00:00-06,0.2704333333333333,0.4890333333333332,-0.2187
2017-02-03 16:00:00-06,1.1484333333333332,0.21628333333333327,0.9322666666666664
2017-02-03 17:00:00-06,1.1728333333333332,0.03906666666666666,1.1263833333333333
2017-02-03 18:00:00-06,1.2002333333333333,0.0,1.2002333333333333
2017-02-03 19:00:00-06,1.1189,0.0,1.1189
2017-02-03 20:00:00-06,0.91575,0.0,0.91575
2017-02-03 21:00:00-06,0.86135,0.0,0.86135
2017-02-03 22:00:00-06,0.8395333333333331,0.0,0.8395333333333331
2017-02-03 23:00:00-06,0.6835333333333332,0.0,0.6835333333333332
2017-02-04 00:00:00-06,0.6233333333333332,0.0,0.6233333333333332
2017-02-04 01:00:00-06,0.5648666666666666,0.0,0.5648666666666666
2017-02-04 02:00:00-06,0.62035,0.0,0.62035
2017-02-04 03:00:00-06,0.5647833333333332,0.0,0.5647833333333332
2017-02-04 04:00:00-06,0.5780333333333332,0.0,0.5780333333333332
2017-02-04 05:00:00-06,0.53815,0.0,0.53815
2017-02-04 06:00:00-06,0.6374166666666666,0.0,0.6374166666666666
2017-02-04 07:00:00-06,1.0713,0.0,1.0713
2017-02-04 08:00:00-06,1.5982,0.019733333333333332,1.57485
2017-02-04 09:00:00-06,0.9883,0.17696666666666666,0.81145
2017-02-04 10:00:00-06,3.7983,0.2644,3.533933333333333
2017-02-04 11:00:00-06,0.9586,0.2836,0.6749166666666666
2017-02-04 12:00:00-06,3.95865,0.3287666666666666,3.6298333333333326
2017-02-04 13:00:00-06,1.26065,0.4602,0.8004333333333331
2017-02-04 14:00:00-06,1.1071166666666667,0.3149333333333333,0.7922833333333331
2017-02-04 15:00:00-06,1.0045833333333332,0.2407166666666666,0.7638666666666666
2017-02-04 16:00:00-06,1.1761166666666667,0.09328333333333333,1.082833333333333
2017-02-04 17:00:00-06,1.1473666666666669,0.01595,1.1269
2017-02-04 18:00:00-06,1.0816666666666668,0.0,1.0816666666666668
2017-02-04 19:00:00-06,0.8994833333333331,0.0,0.8994833333333331
2017-02-04 20:00:00-06,1.0369833333333331,0.0,1.0369833333333331
2017-02-04 21:00:00-06,1.0535333333333332,0.0,1.0535333333333332
2017-02-04 22:00:00-06,1.162483333333333,0.0,1.162483333333333
2017-02-04 23:00:00-06,0.98975,0.0,0.98975
2017-02-05 00:00:00-06,0.8772166666666666,0.0,0.8772166666666666
2017-02-05 01:00:00-06,0.5432166666666666,0.0,0.5432166666666666
2017-02-05 02:00:00-06,0.60105,0.0,0.60105
2017-02-05 03:00:00-06,0.5292333333333332,0.0,0.5292333333333332
2017-02-05 04:00:00-06,0.5873166666666666,0.0,0.5873166666666666
2017-02-05 05:00:00-06,0.7302333333333332,0.0,0.7302333333333332
2017-02-05 06:00:00-06,0.64285,0.0,0.64285
2017-02-05 07:00:00-06,0.7648166666666666,0.0,0.7648166666666666
2017-02-05 08:00:00-06,0.8780333333333331,0.07955,0.7973
2017-02-05 09:00:00-06,0.9134666666666666,0.2359,0.6775666666666667
2017-02-05 10:00:00-06,0.97125,0.4919166666666666,0.4793333333333332
2017-02-05 11:00:00-06,1.08325,0.6690833333333333,0.4140833333333333
2017-02-05 12:00:00-06,0.6906666666666667,0.64735,0.04335
2017-02-05 13:00:00-06,0.9681666666666664,1.2767166666666667,-0.3085166666666666
2017-02-05 14:00:00-06,3.31625,0.8041,2.5121333333333333
2017-02-05 15:00:00-06,1.0894333333333333,0.5651333333333332,0.5243166666666667
2017-02-05 16:00:00-06,1.1164666666666667,0.62235,0.4941666666666666
2017-02-05 17:00:00-06,1.2392,0.3073833333333333,0.9318666666666664
2017-02-05 18:00:00-06,1.4647333333333332,0.0,1.4645333333333332
2017-02-05 19:00:00-06,1.249083333333333,0.0,1.249083333333333
2017-02-05 20:00:00-06,1.1305166666666668,0.0,1.1305166666666668
2017-02-05 21:00:00-06,1.2751,0.0,1.2751
2017-02-05 22:00:00-06,0.7204666666666666,0.0,0.7204666666666666
2017-02-05 23:00:00-06,0.7459833333333331,0.0,0.7459833333333331
2017-02-06 00:00:00-06,0.6579833333333333,0.0,0.6579833333333333
2017-02-06 01:00:00-06,0.6208666666666666,0.0,0.6208666666666666
2017-02-06 02:00:00-06,0.61135,0.0,0.61135
2017-02-06 03:00:00-06,0.5958,0.0,0.5958
2017-02-06 04:00:00-06,0.6102166666666666,0.0,0.6102166666666666
2017-02-06 05:00:00-06,1.2785,0.0,1.2785
2017-02-06 06:00:00-06,1.8117166666666669,0.0,1.8117166666666669
2017-02-06 07:00:00-06,1.41635,0.0,1.41635
2017-02-06 08:00:00-06,0.7142833333333332,0.0457,0.6685333333333332
2017-02-06 09:00:00-06,0.4559333333333333,0.11846666666666665,0.3375
2017-02-06 10:00:00-06,0.38061666666666655,0.18658333333333327,0.19403333333333328
2017-02-06 11:00:00-06,0.4367333333333333,0.40585,0.030966666666666663
2017-02-06 12:00:00-06,0.3530833333333333,0.4795833333333332,-0.1264333333333333
2017-02-06 13:00:00-06,0.42386666666666656,0.8143666666666666,-0.3904833333333333
2017-02-06 14:00:00-06,0.4584166666666666,0.8624666666666666,-0.4041
2017-02-06 15:00:00-06,0.4960666666666666,0.5726833333333332,-0.07663333333333333
2017-02-06 16:00:00-06,0.4516666666666666,0.7778666666666666,-0.3261
2017-02-06 17:00:00-06,0.5199166666666666,0.1186833333333333,0.4012833333333333
2017-02-06 18:00:00-06,1.0430333333333333,0.0,1.0430333333333333
2017-02-06 19:00:00-06,1.240916666666667,0.0,1.240916666666667
2017-02-06 20:00:00-06,1.2699333333333331,0.0,1.2699333333333331
2017-02-06 21:00:00-06,0.7723,0.0,0.7723
2017-02-06 22:00:00-06,0.62205,0.0,0.62205
2017-02-06 23:00:00-06,0.57015,0.0,0.57015
2017-02-07 00:00:00-06,0.4798833333333332,0.0,0.4798833333333332
2017-02-07 01:00:00-06,0.546,0.0,0.546
2017-02-07 02:00:00-06,0.53915,0.0,0.53915
2017-02-07 03:00:00-06,0.53675,0.0,0.53675
2017-02-07 04:00:00-06,0.4453666666666666,0.0,0.4453666666666666
2017-02-07 05:00:00-06,1.01095,0.0,1.01095
2017-02-07 06:00:00-06,1.1545333333333332,0.0,1.1545333333333332
2017-02-07 07:00:00-06,0.9340166666666664,0.02743333333333333,0.89925
2017-02-07 08:00:00-06,0.58505,0.26325,0.3217166666666666
2017-02-07 09:00:00-06,0.58045,0.6894666666666666,-0.10918333333333333
2017-02-07 10:00:00-06,0.5814166666666666,1.688416666666667,-1.1068833333333332
2017-02-07 11:00:00-06,0.8658333333333331,2.09555,-1.22975
2017-02-07 12:00:00-06,0.919,2.317966666666667,-1.39895
2017-02-07 13:00:00-06,0.9403166666666664,2.38585,-1.4456
2017-02-07 14:00:00-06,1.0520666666666667,2.24775,-1.1957
2017-02-07 15:00:00-06,1.2412166666666669,1.83095,-0.5897833333333332
2017-02-07 16:00:00-06,1.08655,1.0950166666666667,-0.008483333333333332
2017-02-07 17:00:00-06,1.1417,0.4421833333333333,0.6995
2017-02-07 18:00:00-06,1.1365833333333333,0.0,1.1353333333333333
2017-02-07 19:00:00-06,1.2246833333333331,0.0,1.2246833333333331
2017-02-07 20:00:00-06,1.1057333333333332,0.0,1.1057333333333332
2017-02-07 21:00:00-06,0.9180166666666666,0.0,0.9180166666666666
2017-02-07 22:00:00-06,0.6613666666666665,0.0,0.6613666666666665
2017-02-07 23:00:00-06,0.5674666666666666,0.0,0.5674666666666666
2017-02-08 00:00:00-06,0.5363166666666666,0.0,0.5363166666666666
2017-02-08 01:00:00-06,0.4728666666666666,0.0,0.4728666666666666
2017-02-08 02:00:00-06,0.42025,0.0,0.42025
2017-02-08 03:00:00-06,0.4309,0.0,0.4309
2017-02-08 04:00:00-06,0.5955166666666666,0.0,0.5955166666666666
2017-02-08 05:00:00-06,1.0413666666666668,0.0,1.0413666666666668
2017-02-08 06:00:00-06,1.77875,0.0,1.77875
2017-02-08 07:00:00-06,0.6801833333333333,0.022616666666666663,0.6498333333333332
2017-02-08 08:00:00-06,0.4718833333333332,0.15431666666666666,0.3175333333333333
2017-02-08 09:00:00-06,0.4222333333333333,0.6258,-0.2036
2017-02-08 10:00:00-06,0.53515,1.6881333333333333,-1.1529833333333332
2017-02-08 11:00:00-06,0.3598,2.188133333333333,-1.8283
2017-02-08 12:00:00-06,0.38375,2.34235,-1.9587666666666668
2017-02-08 13:00:00-06,0.41991666666666655,2.4488333333333334,-2.0290166666666667
2017-02-08 14:00:00-06,0.3011,2.7192333333333334,-2.4181166666666667
2017-02-08 15:00:00-06,0.3720333333333333,2.339783333333333,-1.9678166666666668
2017-02-08 16:00:00-06,0.4734333333333332,1.6075333333333333,-1.1340666666666668
2017-02-08 17:00:00-06,0.7013,0.6407333333333332,0.06046666666666666
2017-02-08 18:00:00-06,1.2595833333333333,0.0,1.2495833333333333
2017-02-08 19:00:00-06,4.015633333333333,0.0,4.015633333333333
2017-02-08 20:00:00-06,2.955366666666667,0.0,2.955366666666667
2017-02-08 21:00:00-06,0.845333333333333,0.0,0.845333333333333
2017-02-08 22:00:00-06,0.6161666666666666,0.0,0.6161666666666666
2017-02-08 23:00:00-06,0.6152,0.0,0.6152
2017-02-09 00:00:00-06,0.51165,0.0,0.51165
2017-02-09 01:00:00-06,0.6069166666666665,0.0,0.6069166666666665
2017-02-09 02:00:00-06,0.59565,0.0,0.59565
2017-02-09 03:00:00-06,0.5781333333333332,0.0,0.5781333333333332
2017-02-09 04:00:00-06,0.5805,0.0,0.5805
2017-02-09 05:00:00-06,1.1481666666666668,0.0,1.1481666666666668
2017-02-09 06:00:00-06,1.0658333333333332,0.0,1.0658333333333332
2017-02-09 07:00:00-06,0.8284,0.02098333333333333,0.8013166666666666
2017-02-09 08:00:00-06,0.6708333333333332,0.1797333333333333,0.4910666666666666
2017-02-09 09:00:00-06,0.4761,0.7003333333333333,-0.22418333333333326
2017-02-09 10:00:00-06,0.4327833333333333,1.7339833333333332,-1.3012
2017-02-09 11:00:00-06,0.41285,2.407716666666667,-1.9947833333333331
2017-02-09 12:00:00-06,0.4115,2.841816666666667,-2.43035
2017-02-09 13:00:00-06,0.4103,2.767983333333333,-2.3577
2017-02-09 14:00:00-06,0.3024833333333333,2.802166666666667,-2.499766666666667
2017-02-09 15:00:00-06,0.3357333333333333,2.4476166666666668,-2.111933333333333
2017-02-09 16:00:00-06,0.3761,1.6144333333333332,-1.2382666666666668
2017-02-09 17:00:00-06,0.46965,0.62055,-0.151
2017-02-09 18:00:00-06,0.9249,0.0,0.91185
2017-02-09 19:00:00-06,0.99025,0.0,0.99025
2017-02-09 20:00:00-06,0.9176166666666666,0.0,0.9176166666666666
2017-02-09 21:00:00-06,0.9796333333333332,0.0,0.9796333333333332
2017-02-09 22:00:00-06,0.69595,0.0,0.69595
2017-02-09 23:00:00-06,0.5168833333333333,0.0,0.5168833333333333
2017-02-10 00:00:00-06,0.4955333333333332,0.0,0.4955333333333332
2017-02-10 01:00:00-06,0.5983166666666666,0.0,0.5983166666666666
2017-02-10 02:00:00-06,0.5116833333333332,0.0,0.5116833333333332
2017-02-10 03:00:00-06,0.4870166666666666,0.0,0.4870166666666666
2017-02-10 04:00:00-06,0.41576666666666656,0.0,0.41576666666666656
2017-02-10 05:00:00-06,0.9088166666666666,0.0,0.9088166666666666
2017-02-10 06:00:00-06,1.3045166666666668,0.0,1.3045166666666668
2017-02-10 07:00:00-06,1.9519,0.0,1.9490833333333333
2017-02-10 08:00:00-06,0.5873666666666666,0.14646666666666666,0.44091666666666657
2017-02-10 09:00:00-06,0.3689333333333332,0.4781666666666666,-0.10918333333333333
2017-02-10 10:00:00-06,0.3572166666666666,0.8795,-0.52235
2017-02-10 11:00:00-06,0.36648333333333327,1.1364333333333332,-0.7698333333333331
2017-02-10 12:00:00-06,0.29115,0.72375,-0.4325
2017-02-10 13:00:00-06,0.2761666666666666,1.1073,-0.83115
2017-02-10 14:00:00-06,0.3330833333333333,2.1944833333333333,-1.8614333333333333
2017-02-10 15:00:00-06,0.2746833333333333,1.6166166666666668,-1.3419
2017-02-10 16:00:00-06,0.5299,1.6226,-1.0926333333333331
2017-02-10 17:00:00-06,0.5452333333333332,0.6370833333333332,-0.09183333333333331
2017-02-10 18:00:00-06,0.6588,0.0,0.65615
2017-02-10 19:00:00-06,0.7688166666666666,0.0,0.7688166666666666
2017-02-10 20:00:00-06,1.0109166666666665,0.0,1.0109166666666665
2017-02-10 21:00:00-06,1.0916833333333331,0.0,1.0916833333333331
2017-02-10 22:00:00-06,1.370766666666667,0.0,1.370766666666667
2017-02-10 23:00:00-06,0.7862833333333331,0.0,0.7862833333333331
2017-02-11 00:00:00-06,0.5075166666666666,0.0,0.5075166666666666
2017-02-11 01:00:00-06,0.4752666666666666,0.0,0.4752666666666666
2017-02-11 02:00:00-06,0.43395,0.0,0.43395
2017-02-11 03:00:00-06,0.40735,0.0,0.40735
2017-02-11 04:00:00-06,0.48965,0.0,0.48965
2017-02-11 05:00:00-06,0.4022833333333333,0.0,0.4022833333333333
2017-02-11 06:00:00-06,0.8682,0.0,0.8682
2017-02-11 07:00:00-06,0.9464833333333332,0.0,0.9464833333333332
2017-02-11 08:00:00-06,1.0458166666666668,0.1312833333333333,0.9144
2017-02-11 09:00:00-06,0.8022333333333331,0.69815,0.10405
2017-02-11 10:00:00-06,3.3140666666666667,0.86655,2.44755
2017-02-11 11:00:00-06,2.14535,1.5637833333333333,0.5814666666666666
2017-02-11 12:00:00-06,0.8388666666666666,2.637233333333333,-1.798433333333333
2017-02-11 13:00:00-06,1.6808166666666668,2.751516666666667,-1.0708666666666669
2017-02-11 14:00:00-06,1.0471833333333331,2.64105,-1.5938
2017-02-11 15:00:00-06,1.2616,2.2521166666666668,-0.9905166666666664
2017-02-11 16:00:00-06,1.5370666666666668,1.6194,-0.08248333333333333
2017-02-11 17:00:00-06,1.8561666666666667,0.6436166666666666,1.2125666666666668
2017-02-11 18:00:00-06,1.837783333333333,0.0,1.8305
2017-02-11 19:00:00-06,2.6381666666666668,0.0,2.6381666666666668
2017-02-11 20:00:00-06,2.390233333333333,0.0,2.390233333333333
2017-02-11 21:00:00-06,1.8520333333333332,0.0,1.8520333333333332
2017-02-11 22:00:00-06,1.5657666666666668,0.0,1.5657666666666668
2017-02-11 23:00:00-06,1.3812166666666668,0.0,1.3812166666666668
2017-02-12 00:00:00-06,0.8695,0.0,0.8695
2017-02-12 01:00:00-06,0.7089833333333332,0.0,0.7089833333333332
2017-02-12 02:00:00-06,0.5534166666666666,0.0,0.5534166666666666
2017-02-12 03:00:00-06,0.5147666666666666,0.0,0.5147666666666666
2017-02-12 04:00:00-06,0.50515,0.0,0.50515
2017-02-12 05:00:00-06,0.6615666666666666,0.0,0.6615666666666666
2017-02-12 06:00:00-06,0.5563,0.0,0.5563
2017-02-12 07:00:00-06,0.5357166666666666,0.0,0.5328333333333332
2017-02-12 08:00:00-06,0.98245,0.10888333333333332,0.8734833333333331
2017-02-12 09:00:00-06,1.0794666666666668,0.2650166666666666,0.8144166666666666
2017-02-12 10:00:00-06,3.48525,0.62025,2.864866666666667
2017-02-12 11:00:00-06,1.4924666666666668,2.0184333333333333,-0.5260333333333332
2017-02-12 12:00:00-06,1.5601666666666667,2.15255,-0.5923833333333332
2017-02-12 13:00:00-06,2.191666666666667,1.153066666666667,1.0386
2017-02-12 14:00:00-06,2.344883333333333,1.8468,0.49805
2017-02-12 15:00:00-06,4.128516666666666,2.14905,1.9794666666666667
2017-02-12 16:00:00-06,4.31155,1.3131,2.998483333333333
2017-02-12 17:00:00-06,2.021266666666667,0.2336666666666666,1.7877
2017-02-12 18:00:00-06,1.9717333333333331,0.0,1.97075
2017-02-12 19:00:00-06,1.7264833333333331,0.0,1.7264833333333331
2017-02-12 20:00:00-06,1.4876833333333332,0.0,1.4876833333333332
2017-02-12 21:00:00-06,1.8345833333333332,0.0,1.8345833333333332
2017-02-12 22:00:00-06,0.9645,0.0,0.9645
2017-02-12 23:00:00-06,0.6065166666666666,0.0,0.6065166666666666
2017-02-13 00:00:00-06,0.6118666666666666,0.0,0.6118666666666666
2017-02-13 01:00:00-06,0.5793833333333333,0.0,0.5793833333333333
2017-02-13 02:00:00-06,0.5335,0.0,0.5335
2017-02-13 03:00:00-06,0.5427333333333332,0.0,0.5427333333333332
2017-02-13 04:00:00-06,0.5641833333333331,0.0,0.5641833333333331
2017-02-13 05:00:00-06,0.9730166666666664,0.0,0.9730166666666664
2017-02-13 06:00:00-06,1.26065,0.0,1.26065
2017-02-13 07:00:00-06,0.9699,0.050916666666666666,0.9121333333333332
2017-02-13 08:00:00-06,0.6817666666666666,0.21445,0.4673333333333332
2017-02-13 09:00:00-06,0.4833333333333332,0.5021333333333332,-0.01873333333333333
2017-02-13 10:00:00-06,0.5691333333333332,0.6642666666666666,-0.09513333333333332
2017-02-13 11:00:00-06,0.5202833333333332,1.7376333333333331,-1.2173
2017-02-13 12:00:00-06,0.5008833333333332,1.4719166666666668,-0.9712
2017-02-13 13:00:00-06,0.4799166666666666,1.7546333333333333,-1.2745666666666668
2017-02-13 14:00:00-06,0.4987833333333332,1.1162166666666669,-0.6175166666666666
2017-02-13 15:00:00-06,0.48265,0.52455,-0.04186666666666666
2017-02-13 16:00:00-06,0.4899833333333332,0.2768166666666666,0.21308333333333326
2017-02-13 17:00:00-06,0.5184666666666666,0.0605,0.4507333333333333
2017-02-13 18:00:00-06,0.9201666666666666,0.0,0.9201666666666666
2017-02-13 19:00:00-06,1.2920166666666668,0.0,1.2920166666666668
2017-02-13 20:00:00-06,1.2330333333333332,0.0,1.2330333333333332
2017-02-13 21:00:00-06,0.8241166666666666,0.0,0.8241166666666666
2017-02-13 22:00:00-06,0.6531166666666666,0.0,0.6531166666666666
2017-02-13 23:00:00-06,0.5183,0.0,0.5183
2017-02-14 00:00:00-06,0.5977166666666666,0.0,0.5977166666666666
2017-02-14 01:00:00-06,0.4698166666666666,0.0,0.4698166666666666
2017-02-14 02:00:00-06,0.5685333333333332,0.0,0.5685333333333332
2017-02-14 03:00:00-06,0.5005666666666666,0.0,0.5005666666666666
2017-02-14 04:00:00-06,0.5743,0.0,0.5743
2017-02-14 05:00:00-06,1.0448166666666667,0.0,1.0448166666666667
2017-02-14 06:00:00-06,1.2925666666666669,0.0,1.2925666666666669
2017-02-14 07:00:00-06,0.9452333333333331,0.0,0.9452333333333331
2017-02-14 08:00:00-06,0.54365,0.0,0.54365
2017-02-14 09:00:00-06,0.6015333333333333,0.0,0.6015333333333333
2017-02-14 10:00:00-06,0.7210833333333332,0.0,0.7210833333333332
2017-02-14 11:00:00-06,0.7271166666666665,0.0,0.7271166666666665
2017-02-14 12:00:00-06,0.7153,0.0,0.7153
2017-02-14 13:00:00-06,0.7250666666666665,0.0,0.7250666666666665
2017-02-14 14:00:00-06,0.7250666666666665,0.0,0.7250666666666665
2017-02-14 15:00:00-06,0.7253833333333332,0.0,0.7253833333333332
2017-02-14 16:00:00-06,0.7196166666666666,0.0,0.7196166666666666
2017-02-14 17:00:00-06,0.9596,0.0,0.9596
2017-02-14 18:00:00-06,1.6141333333333332,0.0,1.6141333333333332
2017-02-14 19:00:00-06,1.16475,0.0,1.16475
2017-02-14 20:00:00-06,1.2884833333333332,0.0,1.2884833333333332
2017-02-14 21:00:00-06,1.0248833333333331,0.0,1.0248833333333331
2017-02-14 22:00:00-06,0.53085,0.0,0.53085
2017-02-14 23:00:00-06,0.3784,0.0,0.3784
2017-02-15 00:00:00-06,0.3897,0.0,0.3897
2017-02-15 01:00:00-06,0.3784333333333333,0.0,0.3784333333333333
2017-02-15 02:00:00-06,0.40016666666666656,0.0,0.40016666666666656
2017-02-15 03:00:00-06,0.3667666666666666,0.0,0.3667666666666666
2017-02-15 04:00:00-06,0.33375,0.0,0.33375
2017-02-15 05:00:00-06,0.9112166666666666,0.0,0.9112166666666666
2017-02-15 06:00:00-06,1.1412666666666669,0.0,1.1412666666666669
2017-02-15 07:00:00-06,1.5590333333333333,0.00935,1.54415
2017-02-15 08:00:00-06,0.8429333333333331,0.13621666666666665,0.7067833333333332
2017-02-15 09:00:00-06,0.7681666666666666,0.5541666666666666,0.21406666666666666
2017-02-15 10:00:00-06,0.8789666666666666,1.9161,-1.037116666666667
2017-02-15 11:00:00-06,0.80565,2.5261,-1.7205166666666667
2017-02-15 12:00:00-06,1.0636166666666669,2.490416666666667,-1.4267833333333333
2017-02-15 13:00:00-06,0.6981833333333332,1.9891333333333332,-1.29095
2017-02-15 14:00:00-06,0.8252666666666666,2.487483333333333,-1.6623
2017-02-15 15:00:00-06,0.7984333333333331,2.59075,-1.7923
2017-02-15 16:00:00-06,0.5573,1.966716666666667,-1.4094166666666668
2017-02-15 17:00:00-06,0.8848666666666666,0.9808666666666664,-0.09606666666666663
2017-02-15 18:00:00-06,0.8282,0.02481666666666666,0.7829166666666666
2017-02-15 19:00:00-06,1.3052333333333332,0.0,1.3052333333333332
2017-02-15 20:00:00-06,1.0258166666666668,0.0,1.0258166666666668
2017-02-15 21:00:00-06,0.6827166666666666,0.0,0.6827166666666666
2017-02-15 22:00:00-06,0.50005,0.0,0.50005
2017-02-15 23:00:00-06,0.39485,0.0,0.39485
2017-02-16 00:00:00-06,0.4019833333333333,0.0,0.4019833333333333
2017-02-16 01:00:00-06,0.3553333333333333,0.0,0.3553333333333333
2017-02-16 02:00:00-06,0.36946666666666655,0.0,0.36946666666666655
2017-02-16 03:00:00-06,0.5689,0.0,0.5689
2017-02-16 04:00:00-06,0.51255,0.0,0.51255
2017-02-16 05:00:00-06,1.0783,0.0,1.0783
2017-02-16 06:00:00-06,1.5423166666666668,0.0,1.5423166666666668
2017-02-16 07:00:00-06,1.1774,0.023483333333333332,1.1487166666666668
2017-02-16 08:00:00-06,0.7511333333333331,0.09766666666666664,0.6535166666666666
2017-02-16 09:00:00-06,0.4798666666666666,0.543,-0.06328333333333333
2017-02-16 10:00:00-06,0.3938,1.8900333333333332,-1.4961833333333332
2017-02-16 11:00:00-06,0.2672833333333333,2.437333333333333,-2.17005
2017-02-16 12:00:00-06,0.3240166666666666,2.8412,-2.517266666666667
2017-02-16 13:00:00-06,0.2794833333333333,2.9659,-2.6864833333333333
2017-02-16 14:00:00-06,0.2848333333333333,2.859566666666667,-2.574683333333333
2017-02-16 15:00:00-06,0.3122166666666666,2.500783333333333,-2.188416666666667
2017-02-16 16:00:00-06,0.2804,1.8330666666666668,-1.5527333333333333
2017-02-16 17:00:00-06,0.3751,0.9053166666666665,-0.5301833333333332
2017-02-16 18:00:00-06,0.6075,0.0,0.6029
2017-02-16 19:00:00-06,0.8117,0.0,0.8117
2017-02-16 20:00:00-06,0.9896833333333332,0.0,0.9896833333333332
2017-02-16 21:00:00-06,0.58305,0.0,0.58305
2017-02-16 22:00:00-06,0.5434,0.0,0.5434
2017-02-16 23:00:00-06,0.5304166666666666,0.0,0.5304166666666666
2017-02-17 00:00:00-06,0.5806,0.0,0.5806
2017-02-17 01:00:00-06,0.6026666666666666,0.0,0.6026666666666666
2017-02-17 02:00:00-06,0.5454,0.0,0.5454
2017-02-17 03:00:00-06,0.5643166666666666,0.0,0.5643166666666666
2017-02-17 04:00:00-06,1.60285,0.0,1.60285
2017-02-17 05:00:00-06,1.34615,0.0,1.34615
2017-02-17 06:00:00-06,1.1555666666666669,0.0,1.1555666666666669
2017-02-17 07:00:00-06,0.7824333333333331,0.015533333333333331,0.7584166666666666
2017-02-17 08:00:00-06,0.4912666666666666,0.21858333333333327,0.27255
2017-02-17 09:00:00-06,0.4666,0.6235,-0.15696666666666664
2017-02-17 10:00:00-06,0.45205,1.77655,-1.3244333333333331
2017-02-17 11:00:00-06,0.3812,1.3932166666666668,-1.0120166666666663
2017-02-17 12:00:00-06,0.3624166666666666,2.2602,-1.89775
2017-02-17 13:00:00-06,0.2452166666666666,2.9098,-2.6645833333333333
2017-02-17 14:00:00-06,0.33555,2.485316666666667,-2.1497333333333333
2017-02-17 15:00:00-06,0.4757833333333332,2.464583333333333,-1.9888833333333331
2017-02-17 16:00:00-06,0.63855,1.80715,-1.16855
2017-02-17 17:00:00-06,0.9049666666666666,0.8277833333333331,0.07708333333333332
2017-02-17 18:00:00-06,1.06145,0.01195,1.0304833333333332
2017-02-17 19:00:00-06,1.1202333333333332,0.0,1.1202333333333332
2017-02-17 20:00:00-06,1.2998833333333333,0.0,1.2998833333333333
2017-02-17 21:00:00-06,1.15135,0.0,1.15135
