localminute,use,gen,grid
2017-04-20 12:00:00-05,3.0404,2.4894,0.55105
2017-04-20 13:00:00-05,3.665,3.99805,-0.3330166666666666
2017-04-20 14:00:00-05,1.7790333333333332,3.956133333333333,-2.177166666666667
2017-04-20 15:00:00-05,2.514183333333333,3.04025,-0.5260666666666666
2017-04-20 16:00:00-05,3.87355,3.0691333333333333,0.8044666666666666
2017-04-20 17:00:00-05,4.114716666666666,1.45035,2.66445
2017-04-20 18:00:00-05,4.5458,0.7101333333333332,3.8356
2017-04-20 19:00:00-05,4.922116666666667,0.2358333333333333,4.686283333333333
2017-04-20 20:00:00-05,4.620416666666666,0.0,4.6333
2017-04-20 21:00:00-05,3.9361666666666664,0.0,3.9478333333333326
2017-04-20 22:00:00-05,5.886583333333332,0.0,5.900983333333333
2017-04-20 23:00:00-05,3.9703666666666666,0.0,3.9820833333333328
2017-04-21 00:00:00-05,3.810133333333333,0.0,3.82255
2017-04-21 01:00:00-05,3.574816666666667,0.0,3.5856166666666667
2017-04-21 02:00:00-05,2.44175,0.0,2.451166666666667
2017-04-21 03:00:00-05,2.378083333333333,0.0,2.3876166666666667
2017-04-21 04:00:00-05,2.076633333333333,0.0,2.0856166666666667
2017-04-21 05:00:00-05,1.6989,0.0,1.7076333333333331
2017-04-21 06:00:00-05,0.5375,0.0,0.5455
2017-04-21 07:00:00-05,3.0335,0.03626666666666666,2.99735
2017-04-21 08:00:00-05,4.784633333333333,0.3203833333333333,4.4642
2017-04-21 09:00:00-05,1.53295,0.8924833333333331,0.6405166666666666
2017-04-21 10:00:00-05,2.494683333333333,2.124883333333333,0.36986666666666657
2017-04-21 11:00:00-05,3.3532333333333333,2.7285833333333334,0.6246333333333332
2017-04-21 12:00:00-05,4.920583333333333,2.8587833333333332,2.0618
2017-04-21 13:00:00-05,4.544133333333333,3.76265,0.7814
2017-04-21 14:00:00-05,4.645483333333333,3.111416666666667,1.53415
2017-04-21 15:00:00-05,4.69845,3.9709,0.7275
2017-04-21 16:00:00-05,4.167416666666666,2.96635,1.2011166666666668
2017-04-21 17:00:00-05,4.0387,1.9298666666666668,2.1088666666666667
2017-04-21 18:00:00-05,3.684933333333333,1.1510833333333332,2.533866666666667
2017-04-21 19:00:00-05,3.8997,0.294,3.60575
2017-04-21 20:00:00-05,2.4765333333333333,0.0,2.487233333333333
2017-04-21 21:00:00-05,2.5917166666666667,0.0,2.6026333333333334
2017-04-21 22:00:00-05,3.76945,0.0,3.7811166666666662
2017-04-21 23:00:00-05,3.9897333333333327,0.0,4.0016333333333325
2017-04-22 00:00:00-05,3.7823833333333328,0.0,3.7942333333333327
2017-04-22 01:00:00-05,3.5709,0.0,3.581433333333333
2017-04-22 02:00:00-05,3.23505,0.0,3.2455
2017-04-22 03:00:00-05,2.61625,0.0,2.626033333333333
2017-04-22 04:00:00-05,1.9973,0.0,2.0062
2017-04-22 05:00:00-05,1.80095,0.0,1.8097333333333332
2017-04-22 06:00:00-05,1.7374333333333332,0.0,1.7461666666666669
2017-04-22 07:00:00-05,2.197716666666667,0.0,2.2079666666666666
2017-04-22 08:00:00-05,2.03945,0.1396,1.8998
2017-04-22 09:00:00-05,2.4022,0.4984,1.9038333333333333
2017-04-22 10:00:00-05,2.4553833333333333,0.8684,1.5869
2017-04-22 11:00:00-05,1.9968,1.5844333333333331,0.4123333333333333
2017-04-22 12:00:00-05,1.82855,2.029116666666667,-0.20071666666666665
2017-04-22 13:00:00-05,0.6213833333333332,2.0486166666666668,-1.4273166666666668
2017-04-22 14:00:00-05,3.31445,1.9973833333333333,1.3172
2017-04-22 15:00:00-05,1.9607166666666669,1.4443,0.5163
2017-04-22 16:00:00-05,2.7590166666666667,1.0547666666666669,1.7042666666666668
2017-04-22 17:00:00-05,2.653383333333333,0.72,1.93335
2017-04-22 18:00:00-05,0.86155,0.2462666666666666,0.6153
2017-04-22 19:00:00-05,1.5704,0.0036666666666666666,1.566733333333333
2017-04-22 20:00:00-05,1.8980833333333331,0.0,1.9067
2017-04-22 21:00:00-05,3.11705,0.0,3.127883333333333
2017-04-22 22:00:00-05,2.1830833333333333,0.0,2.192883333333333
2017-04-22 23:00:00-05,1.6291166666666668,0.0,1.638283333333333
2017-04-23 00:00:00-05,1.0169666666666668,0.0,1.0256166666666668
2017-04-23 01:00:00-05,0.7666166666666666,0.0,0.7748833333333331
2017-04-23 02:00:00-05,1.1163333333333332,0.0,1.1247833333333332
2017-04-23 03:00:00-05,0.5282666666666666,0.0,0.5362666666666666
2017-04-23 04:00:00-05,1.0506833333333332,0.0,1.0591166666666667
2017-04-23 05:00:00-05,0.56475,0.0,0.57275
2017-04-23 06:00:00-05,0.53735,0.0,0.5456833333333332
2017-04-23 07:00:00-05,1.4801333333333333,0.07718333333333333,1.4030166666666668
2017-04-23 08:00:00-05,1.1496,0.7045,0.44515
2017-04-23 09:00:00-05,1.8986833333333333,1.69335,0.20538333333333328
2017-04-23 10:00:00-05,2.1522,2.708616666666667,-0.5564
2017-04-23 11:00:00-05,0.9031,3.7006333333333328,-2.7975166666666667
2017-04-23 12:00:00-05,0.9355833333333332,4.4105333333333325,-3.47495
2017-04-23 13:00:00-05,0.9606666666666664,4.700616666666666,-3.74
2017-04-23 14:00:00-05,1.0046333333333333,4.729033333333333,-3.7244666666666664
2017-04-23 15:00:00-05,2.031,4.411483333333333,-2.380533333333333
2017-04-23 16:00:00-05,2.322,3.511233333333333,-1.1892666666666667
2017-04-23 17:00:00-05,3.02255,2.298283333333333,0.7243166666666665
2017-04-23 18:00:00-05,2.986766666666667,1.423433333333333,1.5632666666666668
2017-04-23 19:00:00-05,2.535083333333333,0.44945,2.0856833333333333
2017-04-23 20:00:00-05,1.2076833333333332,0.0,1.2176333333333331
2017-04-23 21:00:00-05,1.8637666666666668,0.0,1.8743166666666669
2017-04-23 22:00:00-05,3.231516666666667,0.0,3.2422
2017-04-23 23:00:00-05,3.4149333333333334,0.0,3.4257
2017-04-24 00:00:00-05,2.1146,0.0,2.1243166666666666
2017-04-24 01:00:00-05,1.5366833333333332,0.0,1.5458666666666667
2017-04-24 02:00:00-05,1.3433833333333332,0.0,1.3523833333333333
2017-04-24 03:00:00-05,0.7488333333333331,0.0,0.7575166666666666
2017-04-24 04:00:00-05,1.0169333333333332,0.0,1.0258666666666667
2017-04-24 05:00:00-05,0.8049,0.0,0.8135666666666665
2017-04-24 06:00:00-05,1.2013333333333331,0.0,1.2095333333333331
2017-04-24 07:00:00-05,1.3726666666666667,0.1401333333333333,1.23255
2017-04-24 08:00:00-05,1.3552166666666667,0.76645,0.5888166666666667
2017-04-24 09:00:00-05,2.270566666666667,1.6688666666666667,0.6016833333333332
2017-04-24 10:00:00-05,3.082933333333333,2.6453,0.43751666666666655
2017-04-24 11:00:00-05,1.5513333333333332,3.2064833333333334,-1.655166666666667
2017-04-24 12:00:00-05,1.5949,4.337766666666666,-2.7428833333333333
2017-04-24 13:00:00-05,2.8940333333333332,4.579666666666666,-1.6857333333333333
2017-04-24 14:00:00-05,4.682616666666666,4.655866666666666,0.02675
2017-04-24 15:00:00-05,6.007066666666667,4.021983333333333,1.98505
2017-04-24 16:00:00-05,3.6802833333333327,2.72505,0.95525
2017-04-24 17:00:00-05,4.26,2.237433333333333,2.0225833333333334
2017-04-24 18:00:00-05,4.384383333333333,1.2353,3.1491
2017-04-24 19:00:00-05,3.9794166666666664,0.1348,3.8446166666666666
2017-04-24 20:00:00-05,4.306066666666666,0.0,4.318066666666667
2017-04-24 21:00:00-05,4.0937,0.0,4.105533333333333
2017-04-24 22:00:00-05,1.9123333333333332,0.0,1.9228333333333332
2017-04-24 23:00:00-05,3.052233333333333,0.0,3.0637166666666666
2017-04-25 00:00:00-05,1.6468666666666667,0.0,1.657066666666667
2017-04-25 01:00:00-05,1.1662666666666668,0.0,1.1762666666666668
2017-04-25 02:00:00-05,1.6887833333333333,0.0,1.6991
2017-04-25 03:00:00-05,1.6374666666666668,0.0,1.6477166666666667
2017-04-25 04:00:00-05,0.7905666666666666,0.0,0.8001166666666666
2017-04-25 05:00:00-05,1.6755,0.0,1.6853833333333332
2017-04-25 06:00:00-05,1.0473666666666668,0.0,1.0561
2017-04-25 07:00:00-05,1.43795,0.0215,1.4165666666666668
2017-04-25 08:00:00-05,1.3405166666666668,0.1977333333333333,1.1428
2017-04-25 09:00:00-05,2.153716666666667,0.4088,1.744916666666667
2017-04-25 10:00:00-05,2.997333333333333,0.84585,2.151466666666667
2017-04-25 11:00:00-05,3.0805,1.54535,1.5351333333333332
2017-04-25 12:00:00-05,2.94225,2.514683333333333,0.42761666666666653
2017-04-25 13:00:00-05,2.0225166666666667,3.500833333333333,-1.4783833333333332
2017-04-25 14:00:00-05,2.880333333333333,4.153083333333333,-1.27275
2017-04-25 15:00:00-05,4.1664666666666665,3.700183333333333,0.4663166666666666
2017-04-25 16:00:00-05,4.155666666666667,3.046,1.10965
2017-04-25 17:00:00-05,3.6415666666666664,1.5830333333333333,2.0585166666666668
2017-04-25 18:00:00-05,3.8849333333333327,0.7966166666666666,3.0882666666666667
2017-04-25 19:00:00-05,3.4318166666666667,0.2341166666666666,3.1978
2017-04-25 20:00:00-05,2.47705,0.0,2.487233333333333
2017-04-25 21:00:00-05,2.95675,0.0,2.967416666666667
2017-04-25 22:00:00-05,4.0034,0.0,4.0159
2017-04-25 23:00:00-05,5.823933333333333,0.0,5.838016666666666
2017-04-26 00:00:00-05,3.6163666666666665,0.0,3.6269333333333327
2017-04-26 01:00:00-05,3.6235166666666663,0.0,3.6341
2017-04-26 02:00:00-05,3.6499,0.0,3.66075
2017-04-26 03:00:00-05,3.6356,0.0,3.646416666666666
2017-04-26 04:00:00-05,2.590316666666667,0.0,2.59975
2017-04-26 05:00:00-05,0.6621666666666666,0.0,0.6702166666666666
2017-04-26 06:00:00-05,2.316866666666667,0.0,2.326166666666667
2017-04-26 07:00:00-05,1.8508,0.10086666666666663,1.75
2017-04-26 08:00:00-05,3.4581166666666667,0.6488666666666666,2.8091833333333334
2017-04-26 09:00:00-05,4.0165,1.4684333333333333,2.548033333333333
2017-04-26 10:00:00-05,2.55605,2.4300333333333333,0.1259833333333333
2017-04-26 11:00:00-05,3.29875,3.2767833333333334,0.0219
2017-04-26 12:00:00-05,4.113383333333333,4.030483333333333,0.08295
2017-04-26 13:00:00-05,4.6883833333333325,4.4641166666666665,0.2243
2017-04-26 14:00:00-05,3.722,4.5311,-0.8091833333333331
2017-04-26 15:00:00-05,4.69025,4.341083333333333,0.3491333333333333
2017-04-26 16:00:00-05,4.642566666666666,3.4019833333333334,1.2405833333333331
2017-04-26 17:00:00-05,3.877583333333333,2.137016666666667,1.7405166666666667
2017-04-26 18:00:00-05,3.201416666666667,1.240983333333333,1.960516666666667
2017-04-26 19:00:00-05,3.282566666666667,0.2863,2.9963333333333333
2017-04-26 20:00:00-05,2.845966666666667,0.0,2.857083333333333
2017-04-26 21:00:00-05,1.8733666666666668,0.0,1.8838
2017-04-26 22:00:00-05,2.255333333333333,0.0,2.266033333333333
2017-04-26 23:00:00-05,3.6442,0.0,3.6562
2017-04-27 00:00:00-05,3.4038,0.0,3.4156
2017-04-27 01:00:00-05,0.8499833333333331,0.0,0.8599833333333331
2017-04-27 02:00:00-05,0.8402,0.0,0.8502
2017-04-27 03:00:00-05,0.8471333333333331,0.0,0.8571333333333331
2017-04-27 04:00:00-05,0.84375,0.0,0.85375
2017-04-27 05:00:00-05,0.8447,0.0,0.8547
2017-04-27 06:00:00-05,1.1154,0.0,1.1252
2017-04-27 07:00:00-05,1.5127833333333331,0.10675,1.4061333333333332
2017-04-27 08:00:00-05,1.4743833333333332,0.68855,0.7858666666666666
2017-04-27 09:00:00-05,1.5351833333333331,1.6196666666666668,-0.08445
2017-04-27 10:00:00-05,1.49095,2.6078,-1.1168
2017-04-27 11:00:00-05,2.39825,3.456633333333333,-1.0584833333333332
2017-04-27 12:00:00-05,2.1302833333333333,4.165566666666666,-2.035283333333333
2017-04-27 13:00:00-05,2.1314333333333333,4.456583333333333,-2.3251166666666667
2017-04-27 14:00:00-05,0.9637333333333332,4.08665,-3.122783333333333
2017-04-27 15:00:00-05,3.1308833333333332,4.11815,-0.9872166666666664
2017-04-27 16:00:00-05,2.949116666666667,3.0820833333333333,-0.13301666666666664
2017-04-27 17:00:00-05,3.0877833333333333,2.0516666666666667,1.03605
2017-04-27 18:00:00-05,3.528433333333333,1.1938,2.3347
2017-04-27 19:00:00-05,4.09815,0.2482666666666666,3.84985
2017-04-27 20:00:00-05,4.7846166666666665,0.0,4.796683333333333
2017-04-27 21:00:00-05,3.516766666666667,0.0,3.527883333333333
2017-04-27 22:00:00-05,3.1245,0.0,3.13585
2017-04-27 23:00:00-05,3.8332666666666664,0.0,3.8453166666666663
2017-04-28 00:00:00-05,3.6957,0.0,3.7079
2017-04-28 01:00:00-05,2.669516666666667,0.0,2.6804333333333332
2017-04-28 02:00:00-05,2.006966666666667,0.0,2.0160666666666667
2017-04-28 03:00:00-05,1.9836666666666667,0.0,1.9928333333333332
2017-04-28 04:00:00-05,2.180533333333333,0.0,2.189766666666667
2017-04-28 05:00:00-05,1.3897666666666668,0.0,1.3983666666666668
2017-04-28 06:00:00-05,1.1962666666666668,0.0,1.20465
2017-04-28 07:00:00-05,1.8188833333333332,0.07488333333333333,1.7439
2017-04-28 08:00:00-05,2.83075,0.4767666666666666,2.354016666666667
2017-04-28 09:00:00-05,1.3451833333333332,1.2196,0.1256
2017-04-28 10:00:00-05,4.16105,2.0824,2.0786333333333333
2017-04-28 11:00:00-05,6.04045,3.323666666666667,2.716733333333333
2017-04-28 12:00:00-05,4.841466666666666,3.905183333333333,0.9362833333333332
2017-04-28 13:00:00-05,4.358266666666666,4.17205,0.18616666666666665
2017-04-28 14:00:00-05,3.61805,4.2611333333333326,-0.6429833333333332
2017-04-28 15:00:00-05,4.365083333333333,3.9934,0.37195
2017-04-28 16:00:00-05,4.816116666666667,2.8929666666666667,1.9232333333333331
2017-04-28 17:00:00-05,4.54315,1.8745666666666667,2.668616666666667
2017-04-28 18:00:00-05,4.8439,1.0426166666666667,3.8012833333333327
2017-04-28 19:00:00-05,4.73535,0.2131,4.522316666666667
2017-04-28 20:00:00-05,4.814616666666667,0.0,4.826616666666666
2017-04-28 21:00:00-05,6.74985,0.0,6.764483333333333
2017-04-28 22:00:00-05,5.304783333333333,0.0,5.318566666666666
2017-04-28 23:00:00-05,3.842683333333333,0.0,3.853916666666666
2017-04-29 00:00:00-05,3.712033333333333,0.0,3.7227666666666663
2017-04-29 01:00:00-05,3.745,0.0,3.7564666666666664
2017-04-29 02:00:00-05,3.670233333333333,0.0,3.680933333333333
2017-04-29 03:00:00-05,2.515416666666667,0.0,2.52465
2017-04-29 04:00:00-05,2.8221166666666666,0.0,2.8317666666666668
2017-04-29 05:00:00-05,2.9855666666666667,0.0,2.99525
2017-04-29 06:00:00-05,2.3951333333333333,0.0,2.405066666666667
2017-04-29 07:00:00-05,2.476783333333333,0.1379,2.33895
2017-04-29 08:00:00-05,4.49465,0.2994666666666666,4.195283333333332
2017-04-29 09:00:00-05,4.456366666666667,0.82435,3.632033333333333
2017-04-29 10:00:00-05,2.9530333333333334,1.8394333333333333,1.11355
2017-04-29 11:00:00-05,3.297133333333333,2.0962,1.2008833333333333
2017-04-29 12:00:00-05,4.25625,2.7180833333333334,1.5381333333333331
2017-04-29 13:00:00-05,3.2789333333333333,2.0768166666666668,1.20205
2017-04-29 14:00:00-05,4.259066666666667,2.349133333333333,1.9099666666666668
2017-04-29 15:00:00-05,4.44545,2.3897666666666666,2.055683333333333
2017-04-29 16:00:00-05,4.300383333333333,1.9503833333333331,2.3499833333333333
2017-04-29 17:00:00-05,4.2231,1.0070166666666664,3.21615
2017-04-29 18:00:00-05,3.7917666666666663,0.2564666666666666,3.535283333333333
2017-04-29 19:00:00-05,2.243383333333333,0.3299166666666666,1.9133833333333332
2017-04-29 20:00:00-05,1.732716666666667,0.0,1.7402333333333333
2017-04-29 21:00:00-05,2.0967,0.0,2.1068333333333333
2017-04-29 22:00:00-05,1.5838833333333333,0.0,1.59345
2017-04-29 23:00:00-05,2.200466666666667,0.0,2.209633333333333
2017-04-30 00:00:00-05,1.2008833333333333,0.0,1.2095
2017-04-30 01:00:00-05,0.5162166666666665,0.0,0.5242166666666666
2017-04-30 02:00:00-05,1.0094166666666664,0.0,1.0178833333333333
2017-04-30 03:00:00-05,0.5058333333333332,0.0,0.5139666666666666
2017-04-30 04:00:00-05,0.4999666666666666,0.0,0.5079666666666666
2017-04-30 05:00:00-05,0.5060666666666666,0.0,0.5142
2017-04-30 06:00:00-05,0.49645,0.0,0.50445
2017-04-30 07:00:00-05,0.5023666666666666,0.03733333333333332,0.465
2017-04-30 08:00:00-05,0.5045166666666666,0.6385,-0.1339333333333333
2017-04-30 09:00:00-05,0.5513333333333332,1.7264666666666668,-1.1750833333333333
2017-04-30 10:00:00-05,0.5729166666666666,2.778016666666667,-2.20515
2017-04-30 11:00:00-05,0.73835,3.7505,-3.012183333333333
2017-04-30 12:00:00-05,1.14505,4.492216666666667,-3.3471333333333333
2017-04-30 13:00:00-05,2.526383333333333,4.8288166666666665,-2.30245
2017-04-30 14:00:00-05,2.519,4.8531,-2.333966666666667
2017-04-30 15:00:00-05,2.1121,4.511566666666666,-2.39935
2017-04-30 16:00:00-05,3.0324166666666668,3.5334166666666667,-0.50095
2017-04-30 17:00:00-05,3.4161,2.2470166666666667,1.16905
2017-04-30 18:00:00-05,1.056266666666667,1.4563,-0.4
2017-04-30 19:00:00-05,1.6276166666666667,0.50995,1.11765
2017-04-30 20:00:00-05,2.14925,0.0,2.159283333333333
2017-04-30 21:00:00-05,2.6031833333333334,0.0,2.613933333333333
2017-04-30 22:00:00-05,2.22915,0.0,2.2395666666666667
2017-04-30 23:00:00-05,1.5277666666666667,0.0,1.5373
2017-05-01 00:00:00-05,0.6165333333333332,0.0,0.6246333333333332
2017-05-01 01:00:00-05,1.3421333333333332,0.0,1.35165
2017-05-01 02:00:00-05,0.5035333333333332,0.0,0.5115333333333332
2017-05-01 03:00:00-05,0.5324,0.0,0.5404
2017-05-01 04:00:00-05,0.53035,0.0,0.53835
2017-05-01 05:00:00-05,0.5416666666666666,0.0,0.5496666666666666
2017-05-01 06:00:00-05,0.5286,0.0,0.5368833333333332
2017-05-01 07:00:00-05,0.5374666666666666,0.08791666666666666,0.4496333333333333
2017-05-01 08:00:00-05,0.5665166666666666,0.7046833333333332,-0.1381833333333333
2017-05-01 09:00:00-05,1.1033666666666668,1.67095,-0.5676833333333332
2017-05-01 10:00:00-05,1.18795,2.6971166666666666,-1.509183333333333
2017-05-01 11:00:00-05,4.36905,3.6431333333333327,0.7259833333333332
2017-05-01 12:00:00-05,5.149466666666666,4.305116666666667,0.8443666666666666
2017-05-01 13:00:00-05,4.571316666666666,4.641,-0.06968333333333332
2017-05-01 14:00:00-05,2.9133666666666667,4.650283333333332,-1.7368833333333331
2017-05-01 15:00:00-05,3.83275,4.34225,-0.5094833333333332
2017-05-01 16:00:00-05,4.149633333333333,3.3901,0.7596666666666666
2017-05-01 17:00:00-05,4.031266666666666,2.152633333333333,1.8786
2017-05-01 18:00:00-05,2.4461833333333334,1.3924333333333332,1.05375
2017-05-01 19:00:00-05,3.9598166666666663,0.4717166666666666,3.488233333333333
2017-05-01 20:00:00-05,3.8803833333333326,0.0,3.891133333333333
2017-05-01 21:00:00-05,3.54555,0.0,3.5572166666666667
2017-05-01 22:00:00-05,2.1125833333333333,0.0,2.1226833333333333
2017-05-01 23:00:00-05,3.62595,0.0,3.6375166666666665
2017-05-02 00:00:00-05,3.265683333333333,0.0,3.2770333333333332
2017-05-02 01:00:00-05,2.1430833333333332,0.0,2.152833333333333
2017-05-02 02:00:00-05,1.7524333333333333,0.0,1.7618833333333332
2017-05-02 03:00:00-05,1.61045,0.0,1.6197666666666668
2017-05-02 04:00:00-05,1.5946,0.0,1.6037833333333331
2017-05-02 05:00:00-05,1.53205,0.0,1.5411333333333332
2017-05-02 06:00:00-05,0.68515,0.0,0.6935166666666666
2017-05-02 07:00:00-05,1.2803166666666668,0.10458333333333332,1.1757833333333332
2017-05-02 08:00:00-05,1.3746,0.6871666666666666,0.6875333333333332
2017-05-02 09:00:00-05,1.368766666666667,1.6166833333333333,-0.2480333333333333
2017-05-02 10:00:00-05,2.404916666666667,2.6246,-0.21966666666666665
2017-05-02 11:00:00-05,3.1484,3.523416666666667,-0.375
2017-05-02 12:00:00-05,4.15425,4.19205,-0.03783333333333332
2017-05-02 13:00:00-05,4.632683333333333,4.478533333333333,0.15416666666666665
2017-05-02 14:00:00-05,4.726016666666666,4.495266666666667,0.2308166666666666
2017-05-02 15:00:00-05,4.848333333333333,4.105883333333333,0.7426166666666666
2017-05-02 16:00:00-05,4.454266666666666,3.2656,1.1887
2017-05-02 17:00:00-05,5.025166666666666,2.1010166666666668,2.9241333333333333
2017-05-02 18:00:00-05,4.86715,1.3391,3.5280666666666667
2017-05-02 19:00:00-05,5.131016666666667,0.4228333333333333,4.7081833333333325
2017-05-02 20:00:00-05,5.567083333333333,0.0,5.578383333333333
2017-05-02 21:00:00-05,5.0337,0.0,5.04505
2017-05-02 22:00:00-05,4.234516666666666,0.0,4.2469
2017-05-02 23:00:00-05,3.567083333333333,0.0,3.577983333333333
2017-05-03 00:00:00-05,2.753483333333333,0.0,2.7629333333333332
2017-05-03 01:00:00-05,2.4931,0.0,2.5029833333333333
2017-05-03 02:00:00-05,2.090883333333333,0.0,2.10035
2017-05-03 03:00:00-05,1.92515,0.0,1.9344333333333332
2017-05-03 04:00:00-05,1.8292166666666667,0.0,1.8384
2017-05-03 05:00:00-05,0.7483833333333331,0.0,0.756583333333333
2017-05-03 06:00:00-05,2.712216666666667,0.0,2.721833333333333
2017-05-03 07:00:00-05,2.0318,0.04101666666666666,1.9907666666666668
2017-05-03 08:00:00-05,2.2070333333333334,0.3025166666666666,1.9045166666666669
2017-05-03 09:00:00-05,2.0664,1.0939,0.9725166666666664
2017-05-03 10:00:00-05,3.0578,1.8595166666666667,1.1982666666666668
2017-05-03 11:00:00-05,3.27375,2.837766666666667,0.436
2017-05-03 12:00:00-05,3.963733333333333,2.1208,1.842933333333333
2017-05-03 13:00:00-05,4.388616666666667,3.445666666666667,0.94295
2017-05-03 14:00:00-05,3.8582666666666663,3.594666666666667,0.2636833333333333
2017-05-03 15:00:00-05,4.7879,3.54115,1.2467666666666668
2017-05-03 16:00:00-05,4.86625,2.854916666666667,2.01145
2017-05-03 17:00:00-05,4.985133333333333,1.202516666666667,3.7826666666666666
2017-05-03 18:00:00-05,4.6508666666666665,0.858,3.7928166666666665
2017-05-03 19:00:00-05,3.975133333333333,0.37201666666666655,3.6031166666666663
2017-05-03 20:00:00-05,2.48205,0.0,2.4923333333333333
2017-05-03 21:00:00-05,2.9491666666666667,0.0,2.9603333333333333
2017-05-03 22:00:00-05,2.75815,0.0,2.7692666666666668
2017-05-03 23:00:00-05,2.358966666666667,0.0,2.369966666666667
2017-05-04 00:00:00-05,3.356183333333333,0.0,3.367983333333333
2017-05-04 01:00:00-05,0.7347833333333332,0.0,0.7442333333333331
2017-05-04 02:00:00-05,0.7292666666666665,0.0,0.7389
2017-05-04 03:00:00-05,0.7251333333333332,0.0,0.7349666666666665
2017-05-04 04:00:00-05,1.2589666666666668,0.0,1.26825
2017-05-04 05:00:00-05,3.0955833333333334,0.0,3.105916666666667
2017-05-04 06:00:00-05,0.5220333333333332,0.0,0.5308166666666666
2017-05-04 07:00:00-05,0.78735,0.09713333333333332,0.6901833333333331
2017-05-04 08:00:00-05,3.4378,0.7060333333333332,2.731883333333333
2017-05-04 09:00:00-05,2.43715,1.6549833333333333,0.7822
2017-05-04 10:00:00-05,3.7826666666666666,2.6915666666666667,1.0910833333333332
2017-05-04 11:00:00-05,2.43475,3.285366666666667,-0.8506333333333331
2017-05-04 12:00:00-05,2.5006,4.325366666666667,-1.82485
2017-05-04 13:00:00-05,2.100883333333333,4.692833333333333,-2.591883333333333
2017-05-04 14:00:00-05,4.30255,4.699933333333333,-0.39745
2017-05-04 15:00:00-05,4.415316666666667,4.387666666666666,0.02765
2017-05-04 16:00:00-05,4.039683333333333,3.420466666666667,0.6192666666666666
2017-05-04 17:00:00-05,5.498766666666667,2.22035,3.278366666666667
2017-05-04 18:00:00-05,2.519766666666667,1.42535,1.0944166666666668
2017-05-04 19:00:00-05,3.919683333333333,0.5145833333333332,3.40505
2017-05-04 20:00:00-05,3.1183,0.0,3.12945
2017-05-04 21:00:00-05,2.7115,0.0,2.722433333333333
2017-05-04 22:00:00-05,2.00125,0.0,2.0116
2017-05-04 23:00:00-05,2.5783,0.0,2.588433333333333
2017-05-05 00:00:00-05,1.6778,0.0,1.6870166666666668
2017-05-05 01:00:00-05,1.6071,0.0,1.6168
2017-05-05 02:00:00-05,1.49635,0.0,1.5055
2017-05-05 03:00:00-05,1.5158833333333332,0.0,1.5249166666666667
2017-05-05 04:00:00-05,0.7397333333333331,0.0,0.7488166666666666
2017-05-05 05:00:00-05,1.5603833333333332,0.0,1.5707833333333332
2017-05-05 06:00:00-05,1.0910833333333332,0.0,1.1005833333333332
2017-05-05 07:00:00-05,1.33635,0.10908333333333332,1.2272
2017-05-05 08:00:00-05,1.3378166666666669,0.7144666666666666,0.6232833333333332
2017-05-05 09:00:00-05,0.8975333333333331,1.6411666666666669,-0.7436333333333331
2017-05-05 10:00:00-05,2.5128666666666666,2.610933333333333,-0.0981
2017-05-05 11:00:00-05,2.22205,3.557716666666667,-1.3357666666666668
2017-05-05 12:00:00-05,3.403216666666667,4.2207,-0.81745
2017-05-05 13:00:00-05,4.735733333333333,4.508183333333333,0.22745
2017-05-05 14:00:00-05,3.27315,4.540283333333333,-1.2670666666666668
2017-05-05 15:00:00-05,2.8362,4.24105,-1.4047333333333332
2017-05-05 16:00:00-05,3.843833333333333,3.308316666666667,0.5354666666666666
2017-05-05 17:00:00-05,2.4253666666666667,2.1216666666666666,0.3037333333333333
2017-05-05 18:00:00-05,2.5324833333333334,1.36915,1.16325
2017-05-05 19:00:00-05,3.090333333333333,0.5012166666666666,2.589233333333333
2017-05-05 20:00:00-05,1.7089,0.0,1.7176833333333332
2017-05-05 21:00:00-05,3.8861666666666665,0.0,3.898033333333333
2017-05-05 22:00:00-05,3.69445,0.0,3.70625
2017-05-05 23:00:00-05,2.532966666666667,0.0,2.543016666666667
2017-05-06 00:00:00-05,2.3022666666666667,0.0,2.3121666666666667
2017-05-06 01:00:00-05,2.0065833333333334,0.0,2.016233333333333
2017-05-06 02:00:00-05,1.5282,0.0,1.5369666666666668
2017-05-06 03:00:00-05,1.177533333333333,0.0,1.1860166666666667
2017-05-06 04:00:00-05,1.1695666666666669,0.0,1.17805
2017-05-06 05:00:00-05,0.5626666666666666,0.0,0.57075
2017-05-06 06:00:00-05,1.0896666666666668,0.0,1.0984666666666667
2017-05-06 07:00:00-05,1.13885,0.10473333333333333,1.03415
2017-05-06 08:00:00-05,1.19395,0.6862,0.5078
2017-05-06 09:00:00-05,1.8374833333333331,1.589,0.2484833333333333
2017-05-06 10:00:00-05,2.9145833333333333,2.592233333333333,0.32225
2017-05-06 11:00:00-05,1.3674333333333333,3.4812166666666666,-2.1137
2017-05-06 12:00:00-05,2.5976,4.134133333333333,-1.5365333333333333
2017-05-06 13:00:00-05,2.5311,4.4605,-1.9294333333333331
2017-05-06 14:00:00-05,3.005583333333333,4.436183333333333,-1.4306166666666669
2017-05-06 15:00:00-05,2.883383333333333,4.1066666666666665,-1.22325
2017-05-06 16:00:00-05,3.916416666666666,3.2142833333333334,0.7021
2017-05-06 17:00:00-05,4.189166666666666,2.063083333333333,2.1260833333333333
