localminute,use,gen,grid
2017-09-30 19:00:00-05,2.786366666666667,0.0,2.8068666666666666
2017-09-30 20:00:00-05,2.6047,0.0,2.6238
2017-09-30 21:00:00-05,1.9197833333333332,0.0,1.93685
2017-09-30 22:00:00-05,1.4329833333333333,0.0,1.4477833333333332
2017-09-30 23:00:00-05,1.3194333333333332,0.0,1.33365
2017-10-01 00:00:00-05,1.1620666666666668,0.0,1.1756
2017-10-01 01:00:00-05,0.9591,0.0,0.9716333333333332
2017-10-01 02:00:00-05,0.9441666666666664,0.0,0.9561666666666664
2017-10-01 03:00:00-05,0.7671833333333331,0.0,0.77845
2017-10-01 04:00:00-05,0.5967666666666666,0.0,0.6071833333333332
2017-10-01 05:00:00-05,0.6734666666666665,0.0,0.68425
2017-10-01 06:00:00-05,0.38911666666666656,0.0,0.3985333333333333
2017-10-01 07:00:00-05,0.4247333333333333,0.0,0.4424333333333333
2017-10-01 08:00:00-05,0.7211833333333332,0.5118333333333333,0.20925
2017-10-01 09:00:00-05,0.4598,1.8803333333333332,-1.4204666666666668
2017-10-01 10:00:00-05,0.43046666666666655,2.9623666666666666,-2.5318666666666667
2017-10-01 11:00:00-05,0.62985,3.679033333333333,-3.0491333333333333
2017-10-01 12:00:00-05,1.6731666666666667,4.046366666666667,-2.373266666666667
2017-10-01 13:00:00-05,2.2663,4.161366666666666,-1.89505
2017-10-01 14:00:00-05,2.3568333333333333,3.9923,-1.6355
2017-10-01 15:00:00-05,1.6792166666666668,3.57375,-1.89465
2017-10-01 16:00:00-05,1.18175,2.756016666666667,-1.5742666666666667
2017-10-01 17:00:00-05,1.8250666666666668,1.4864666666666668,0.3386666666666666
2017-10-01 18:00:00-05,2.0242666666666667,0.52875,1.4956
2017-10-01 19:00:00-05,1.7572166666666669,0.0,1.7805166666666667
2017-10-01 20:00:00-05,1.9934,0.0,2.010683333333333
2017-10-01 21:00:00-05,1.7424,0.0,1.758
2017-10-01 22:00:00-05,1.45555,0.0,1.469933333333333
2017-10-01 23:00:00-05,1.2430333333333332,0.0,1.2565833333333332
2017-10-02 00:00:00-05,0.8429166666666666,0.0,0.8540833333333331
2017-10-02 01:00:00-05,0.9728666666666664,0.0,0.9847333333333332
2017-10-02 02:00:00-05,0.64595,0.0,0.6561166666666666
2017-10-02 03:00:00-05,0.7804,0.0,0.7913
2017-10-02 04:00:00-05,0.6224,0.0,0.6325166666666666
2017-10-02 05:00:00-05,0.7740166666666666,0.0,0.7848666666666666
2017-10-02 06:00:00-05,0.98125,0.0,0.993
2017-10-02 07:00:00-05,0.8559833333333331,0.0,0.8770833333333331
2017-10-02 08:00:00-05,0.7483,0.3397833333333333,0.4085666666666665
2017-10-02 09:00:00-05,0.6189833333333332,0.8932666666666667,-0.2743666666666666
2017-10-02 10:00:00-05,0.65755,2.7932,-2.1356
2017-10-02 11:00:00-05,0.8911333333333331,3.1461333333333332,-2.254916666666667
2017-10-02 12:00:00-05,1.1351666666666669,2.8942,-1.7592166666666669
2017-10-02 13:00:00-05,1.2776333333333332,3.615833333333333,-2.3381333333333334
2017-10-02 14:00:00-05,1.4973666666666667,2.757233333333333,-1.2598666666666667
2017-10-02 15:00:00-05,1.5553666666666668,2.9745166666666667,-1.41925
2017-10-02 16:00:00-05,1.4767,1.6378333333333333,-0.16105
2017-10-02 17:00:00-05,1.522333333333333,1.6213666666666668,-0.09916666666666664
2017-10-02 18:00:00-05,1.9304,0.4893166666666666,1.4411666666666667
2017-10-02 19:00:00-05,1.8849333333333331,0.0,1.89435
2017-10-02 20:00:00-05,2.0601166666666666,0.0,2.0778166666666666
2017-10-02 21:00:00-05,1.58245,0.0,1.5977333333333332
2017-10-02 22:00:00-05,1.3710666666666669,0.0,1.3851166666666668
2017-10-02 23:00:00-05,1.2976166666666669,0.0,1.3110833333333332
2017-10-03 00:00:00-05,1.15405,0.0,1.1667
2017-10-03 01:00:00-05,0.94055,0.0,0.9521
2017-10-03 02:00:00-05,1.01995,0.0,1.0318833333333333
2017-10-03 03:00:00-05,0.8379166666666666,0.0,0.84895
2017-10-03 04:00:00-05,0.9970333333333332,0.0,1.0088333333333332
2017-10-03 05:00:00-05,0.85225,0.0,0.86345
2017-10-03 06:00:00-05,1.1651333333333331,0.0,1.1783333333333332
2017-10-03 07:00:00-05,0.87045,0.0,0.89155
2017-10-03 08:00:00-05,0.6663333333333332,0.1412,0.5250333333333332
2017-10-03 09:00:00-05,0.6730833333333331,0.5865,0.08655
2017-10-03 10:00:00-05,0.8031666666666666,0.7520833333333331,0.05105
2017-10-03 11:00:00-05,0.8457166666666666,1.5300833333333332,-0.68435
2017-10-03 12:00:00-05,1.024066666666667,2.3295166666666667,-1.3056333333333332
2017-10-03 13:00:00-05,1.0638166666666669,2.233416666666667,-1.1695833333333332
2017-10-03 14:00:00-05,1.2613333333333332,0.6961833333333332,0.5652666666666666
2017-10-03 15:00:00-05,1.1484,0.09275,1.0556833333333333
2017-10-03 16:00:00-05,1.0915333333333332,0.8486666666666666,0.2429
2017-10-03 17:00:00-05,1.0628,0.19398333333333329,0.8688333333333331
2017-10-03 18:00:00-05,1.8501333333333332,0.06908333333333333,1.7810666666666668
2017-10-03 19:00:00-05,1.8768833333333332,0.0,1.8990166666666668
2017-10-03 20:00:00-05,1.9009833333333332,0.0,1.917166666666667
2017-10-03 21:00:00-05,1.5488666666666668,0.0,1.5640333333333332
2017-10-03 22:00:00-05,1.05565,0.0,1.068366666666667
2017-10-03 23:00:00-05,0.7849166666666666,0.0,0.7960666666666666
2017-10-04 00:00:00-05,0.7941666666666666,0.0,0.8052833333333331
2017-10-04 01:00:00-05,0.7536833333333331,0.0,0.7646166666666666
2017-10-04 02:00:00-05,0.7304166666666665,0.0,0.7412333333333331
2017-10-04 03:00:00-05,0.7212,0.0,0.7320166666666665
2017-10-04 04:00:00-05,0.64585,0.0,0.6563
2017-10-04 05:00:00-05,0.71575,0.0,0.7265
2017-10-04 06:00:00-05,1.27655,0.0,1.2904166666666668
2017-10-04 07:00:00-05,1.0269666666666668,0.0,1.0494333333333332
2017-10-04 08:00:00-05,0.9569,0.15275,0.80415
2017-10-04 09:00:00-05,0.83395,1.0380833333333332,-0.20405
2017-10-04 10:00:00-05,0.81845,1.7372166666666669,-0.9187833333333332
2017-10-04 11:00:00-05,0.8386666666666666,2.8668666666666667,-2.0281
2017-10-04 12:00:00-05,1.0088333333333332,2.62395,-1.6151833333333332
2017-10-04 13:00:00-05,1.2492333333333332,3.434466666666667,-2.1852
2017-10-04 14:00:00-05,1.4345166666666669,3.731833333333333,-2.297333333333333
2017-10-04 15:00:00-05,1.6104,2.8558166666666667,-1.2455166666666668
2017-10-04 16:00:00-05,1.5119833333333332,2.3611666666666666,-0.8492
2017-10-04 17:00:00-05,1.74205,1.3859,0.35625
2017-10-04 18:00:00-05,2.3799,0.2858,2.094066666666667
2017-10-04 19:00:00-05,2.2638166666666666,0.0,2.2912166666666667
2017-10-04 20:00:00-05,2.7203,0.0,2.7391666666666667
2017-10-04 21:00:00-05,1.6323833333333333,0.0,1.6474833333333332
2017-10-04 22:00:00-05,1.302533333333333,0.0,1.3166166666666668
2017-10-04 23:00:00-05,1.096933333333333,0.0,1.10975
2017-10-05 00:00:00-05,0.9235666666666664,0.0,0.9353333333333332
2017-10-05 01:00:00-05,0.7978333333333331,0.0,0.809033333333333
2017-10-05 02:00:00-05,0.7409166666666666,0.0,0.7519166666666666
2017-10-05 03:00:00-05,0.6558833333333332,0.0,0.6663666666666666
2017-10-05 04:00:00-05,0.60275,0.0,0.6129666666666665
2017-10-05 05:00:00-05,0.6791333333333331,0.0,0.6898166666666666
2017-10-05 06:00:00-05,0.81245,0.0,0.8237833333333331
2017-10-05 07:00:00-05,1.3712333333333333,0.0,1.3945
2017-10-05 08:00:00-05,1.0154333333333332,0.4610833333333333,0.5543333333333332
2017-10-05 09:00:00-05,0.8581333333333331,1.7895666666666667,-0.93135
2017-10-05 10:00:00-05,0.9197833333333332,2.305083333333333,-1.3852833333333332
2017-10-05 11:00:00-05,1.05355,3.15335,-2.099833333333333
2017-10-05 12:00:00-05,1.1801666666666668,2.0970666666666666,-0.9169166666666666
2017-10-05 13:00:00-05,1.2407,2.948366666666667,-1.7076166666666668
2017-10-05 14:00:00-05,1.2599166666666668,2.49815,-1.2383166666666667
2017-10-05 15:00:00-05,1.6085666666666667,3.379433333333333,-1.7707833333333332
2017-10-05 16:00:00-05,1.45075,1.52505,-0.07423333333333333
2017-10-05 17:00:00-05,1.8569833333333332,1.51535,0.3416333333333333
2017-10-05 18:00:00-05,1.9661166666666667,0.3785833333333333,1.587616666666667
2017-10-05 19:00:00-05,1.9109,0.0,1.93175
2017-10-05 20:00:00-05,1.94035,0.0,1.9575
2017-10-05 21:00:00-05,1.5859833333333333,0.0,1.6016333333333332
2017-10-05 22:00:00-05,1.1970333333333332,0.0,1.2107666666666668
2017-10-05 23:00:00-05,1.1541833333333331,0.0,1.1677
2017-10-06 00:00:00-05,1.0724166666666668,0.0,1.0852666666666668
2017-10-06 01:00:00-05,0.9657666666666664,0.0,0.9781
2017-10-06 02:00:00-05,0.7037833333333332,0.0,0.71465
2017-10-06 03:00:00-05,0.7553833333333331,0.0,0.7665
2017-10-06 04:00:00-05,0.5935166666666666,0.0,0.6037166666666666
2017-10-06 05:00:00-05,0.6000833333333332,0.0,0.61045
2017-10-06 06:00:00-05,0.8492333333333331,0.0,0.8612333333333331
2017-10-06 07:00:00-05,1.05145,0.0,1.07305
2017-10-06 08:00:00-05,0.8437,0.4708833333333332,0.3728333333333333
2017-10-06 09:00:00-05,0.8443666666666666,1.8047666666666669,-0.9603833333333331
2017-10-06 10:00:00-05,0.9787833333333332,2.906083333333333,-1.9272333333333331
2017-10-06 11:00:00-05,0.9544666666666664,3.592766666666667,-2.638316666666667
2017-10-06 12:00:00-05,1.8342666666666667,4.58655,-2.752266666666667
2017-10-06 13:00:00-05,1.6469833333333332,3.036016666666667,-1.3891
2017-10-06 14:00:00-05,1.2781,3.3404166666666666,-2.0623
2017-10-06 15:00:00-05,1.3324333333333331,2.3440833333333333,-1.01155
2017-10-06 16:00:00-05,1.8773666666666669,2.2125166666666667,-0.3352666666666666
2017-10-06 17:00:00-05,2.456583333333333,1.4903166666666667,0.9663833333333331
2017-10-06 18:00:00-05,2.33835,0.3165666666666666,2.02175
2017-10-06 19:00:00-05,2.0571,0.0,2.085583333333333
2017-10-06 20:00:00-05,1.4901333333333333,0.0,1.5044166666666667
2017-10-06 21:00:00-05,1.470783333333333,0.0,1.48495
2017-10-06 22:00:00-05,1.4541833333333332,0.0,1.4684333333333333
2017-10-06 23:00:00-05,1.168483333333333,0.0,1.1817333333333333
2017-10-07 00:00:00-05,1.04685,0.0,1.0595333333333332
2017-10-07 01:00:00-05,0.89475,0.0,0.9067166666666666
2017-10-07 02:00:00-05,0.7736333333333331,0.0,0.7847666666666666
2017-10-07 03:00:00-05,0.77245,0.0,0.7835666666666666
2017-10-07 04:00:00-05,0.76035,0.0,0.7713833333333331
2017-10-07 05:00:00-05,0.764683333333333,0.0,0.7757166666666666
2017-10-07 06:00:00-05,0.6007333333333332,0.0,0.6108333333333332
2017-10-07 07:00:00-05,0.9141666666666666,0.0,0.91935
2017-10-07 08:00:00-05,0.8109,0.6506333333333332,0.1602833333333333
2017-10-07 09:00:00-05,0.8696333333333331,2.0669,-1.19725
2017-10-07 10:00:00-05,2.0825666666666667,3.06475,-0.9821833333333332
2017-10-07 11:00:00-05,2.2262666666666666,3.667083333333333,-1.440683333333333
2017-10-07 12:00:00-05,1.7444833333333332,3.090933333333333,-1.3465
2017-10-07 13:00:00-05,1.7478333333333331,2.3893666666666666,-0.6415
2017-10-07 14:00:00-05,1.788333333333333,1.7011333333333332,0.08726666666666665
2017-10-07 15:00:00-05,1.7717666666666667,0.9337333333333332,0.8379333333333331
2017-10-07 16:00:00-05,1.7284,0.7674,0.961
2017-10-07 17:00:00-05,1.4792833333333333,0.40691666666666654,1.07235
2017-10-07 18:00:00-05,1.5288,0.07643333333333333,1.4523333333333333
2017-10-07 19:00:00-05,1.3363,0.0,1.3557833333333331
2017-10-07 20:00:00-05,1.2227,0.0,1.23575
2017-10-07 21:00:00-05,1.2911,0.0,1.3047
2017-10-07 22:00:00-05,1.329616666666667,0.0,1.3434
2017-10-07 23:00:00-05,1.2312333333333332,0.0,1.2446
2017-10-08 00:00:00-05,1.0621666666666667,0.0,1.0743833333333332
2017-10-08 01:00:00-05,0.8384333333333331,0.0,0.8496333333333331
2017-10-08 02:00:00-05,0.9945,0.0,1.0065666666666664
2017-10-08 03:00:00-05,0.7964333333333331,0.0,0.8076333333333331
2017-10-08 04:00:00-05,0.8665833333333332,0.0,0.87805
2017-10-08 05:00:00-05,0.85065,0.0,0.8620666666666666
2017-10-08 06:00:00-05,0.7694,0.0,0.7803666666666667
2017-10-08 07:00:00-05,0.7495666666666666,0.0,0.76745
2017-10-08 08:00:00-05,0.9127,0.58405,0.3285666666666666
2017-10-08 09:00:00-05,1.486033333333333,2.053583333333333,-0.5676166666666665
2017-10-08 10:00:00-05,1.5467666666666668,3.0992333333333333,-1.5524833333333332
2017-10-08 11:00:00-05,1.2629,3.7508166666666662,-2.4880166666666668
2017-10-08 12:00:00-05,1.5251333333333332,4.070216666666666,-2.545116666666667
2017-10-08 13:00:00-05,2.7214666666666667,4.1629,-1.4415
2017-10-08 14:00:00-05,2.4322833333333334,3.551683333333333,-1.1194
2017-10-08 15:00:00-05,2.239983333333333,3.412533333333333,-1.17255
2017-10-08 16:00:00-05,2.115066666666667,2.6150333333333333,-0.5000333333333332
2017-10-08 17:00:00-05,1.9480166666666667,1.4578833333333332,0.4901833333333332
2017-10-08 18:00:00-05,2.4105,0.256,2.154533333333333
2017-10-08 19:00:00-05,2.0734,0.0,2.0937
2017-10-08 20:00:00-05,1.2438,0.0,1.2566333333333333
2017-10-08 21:00:00-05,0.88255,0.0,0.89385
2017-10-08 22:00:00-05,0.8850333333333331,0.0,0.89685
2017-10-08 23:00:00-05,1.0873333333333333,0.0,1.1002333333333332
2017-10-09 00:00:00-05,1.1209666666666669,0.0,1.13405
2017-10-09 01:00:00-05,0.9591666666666664,0.0,0.9715
2017-10-09 02:00:00-05,0.933,0.0,0.9451666666666664
2017-10-09 03:00:00-05,0.9223166666666666,0.0,0.9341
2017-10-09 04:00:00-05,0.8599833333333331,0.0,0.8715166666666666
2017-10-09 05:00:00-05,0.8168666666666666,0.0,0.8280666666666666
2017-10-09 06:00:00-05,0.8860666666666666,0.0,0.8975833333333331
2017-10-09 07:00:00-05,1.0201666666666669,0.0,1.0416166666666669
2017-10-09 08:00:00-05,1.1111833333333332,0.11686666666666665,0.9943833333333332
2017-10-09 09:00:00-05,1.0429666666666668,1.7785333333333333,-0.7355
2017-10-09 10:00:00-05,0.8701333333333331,3.17415,-2.3040166666666666
2017-10-09 11:00:00-05,1.4474333333333331,3.862116666666666,-2.4145833333333333
2017-10-09 12:00:00-05,1.5335,4.209933333333333,-2.6764
2017-10-09 13:00:00-05,1.7650666666666668,4.2371,-2.471983333333333
2017-10-09 14:00:00-05,1.8873333333333333,3.8303,-1.9429333333333332
2017-10-09 15:00:00-05,1.8940333333333332,3.38295,-1.48895
2017-10-09 16:00:00-05,2.3034,2.580766666666667,-0.2773833333333333
2017-10-09 17:00:00-05,2.522066666666667,1.36975,1.1524166666666669
2017-10-09 18:00:00-05,2.37665,0.28675,2.0898166666666667
2017-10-09 19:00:00-05,2.4554666666666667,0.0,2.4795
2017-10-09 20:00:00-05,1.897,0.0,1.9140166666666667
2017-10-09 21:00:00-05,1.3806333333333332,0.0,1.394966666666667
2017-10-09 22:00:00-05,1.2289666666666668,0.0,1.2426166666666667
2017-10-09 23:00:00-05,1.1895666666666669,0.0,1.2027333333333332
2017-10-10 00:00:00-05,1.2362833333333332,0.0,1.249866666666667
2017-10-10 01:00:00-05,0.9345166666666664,0.0,0.9463833333333332
2017-10-10 02:00:00-05,0.9594166666666664,0.0,0.9713833333333332
2017-10-10 03:00:00-05,0.8168833333333331,0.0,0.828183333333333
2017-10-10 04:00:00-05,0.77785,0.0,0.788883333333333
2017-10-10 05:00:00-05,0.7651,0.0,0.7761666666666666
2017-10-10 06:00:00-05,0.9843,0.0,0.9970166666666664
2017-10-10 07:00:00-05,1.00425,0.0,1.0231333333333332
2017-10-10 08:00:00-05,0.8789,0.3026,0.5763
2017-10-10 09:00:00-05,0.564,0.5403166666666666,0.02368333333333333
2017-10-10 10:00:00-05,0.5346666666666666,1.1543333333333332,-0.6197
2017-10-10 11:00:00-05,0.4870166666666666,1.6703333333333332,-1.18335
2017-10-10 12:00:00-05,0.6045666666666666,2.1058,-1.5013
2017-10-10 13:00:00-05,0.62735,3.43135,-2.8039666666666667
2017-10-10 14:00:00-05,0.6334833333333332,4.216366666666667,-3.582783333333333
2017-10-10 15:00:00-05,0.6410166666666666,3.60665,-2.9657
2017-10-10 16:00:00-05,0.69715,2.723383333333333,-2.0260833333333332
2017-10-10 17:00:00-05,1.16815,1.5500833333333333,-0.3820333333333333
2017-10-10 18:00:00-05,1.26475,0.41316666666666657,0.8515
2017-10-10 19:00:00-05,1.5617833333333333,0.0,1.5804166666666668
2017-10-10 20:00:00-05,1.3898166666666667,0.0,1.4043333333333332
2017-10-10 21:00:00-05,1.0314666666666668,0.0,1.0444666666666669
2017-10-10 22:00:00-05,0.74875,0.0,0.7604166666666666
2017-10-10 23:00:00-05,0.4803,0.0,0.4903333333333332
2017-10-11 00:00:00-05,0.5405833333333332,0.0,0.5508833333333332
2017-10-11 01:00:00-05,0.43921666666666653,0.0,0.44895
2017-10-11 02:00:00-05,0.45945,0.0,0.4691833333333332
2017-10-11 03:00:00-05,0.43261666666666654,0.0,0.44225
2017-10-11 04:00:00-05,0.4494333333333333,0.0,0.4592
2017-10-11 05:00:00-05,0.4393,0.0,0.44906666666666656
2017-10-11 06:00:00-05,0.95015,0.0,0.9632666666666664
2017-10-11 07:00:00-05,0.9341833333333333,0.0,0.9470666666666664
2017-10-11 08:00:00-05,0.6613333333333332,0.5767166666666667,0.08458333333333333
2017-10-11 09:00:00-05,0.6714666666666665,2.0945666666666667,-1.42325
2017-10-11 10:00:00-05,0.6915666666666666,3.237916666666667,-2.546383333333333
2017-10-11 11:00:00-05,0.7067333333333332,3.9317166666666665,-3.225033333333333
2017-10-11 12:00:00-05,0.8401333333333331,4.248633333333332,-3.408466666666667
2017-10-11 13:00:00-05,0.8781166666666665,4.222016666666667,-3.34405
2017-10-11 14:00:00-05,1.0518666666666667,3.9663,-2.914416666666667
2017-10-11 15:00:00-05,1.0343833333333332,3.41265,-2.3783
2017-10-11 16:00:00-05,1.006,2.1954333333333333,-1.1894833333333332
2017-10-11 17:00:00-05,1.39075,0.48395,0.9068166666666666
2017-10-11 18:00:00-05,1.59,0.0469,1.5431166666666667
2017-10-11 19:00:00-05,1.4513333333333331,0.0,1.4669333333333332
2017-10-11 20:00:00-05,1.2781833333333332,0.0,1.2921833333333332
2017-10-11 21:00:00-05,0.9864666666666664,0.0,0.9990833333333332
2017-10-11 22:00:00-05,0.7664833333333331,0.0,0.7779
2017-10-11 23:00:00-05,0.7408,0.0,0.7522333333333331
2017-10-12 00:00:00-05,0.7570666666666666,0.0,0.7687
2017-10-12 01:00:00-05,0.7403,0.0,0.7517333333333331
2017-10-12 02:00:00-05,0.5547333333333332,0.0,0.5649166666666666
2017-10-12 03:00:00-05,0.4506666666666666,0.0,0.4603666666666666
2017-10-12 04:00:00-05,0.4703666666666666,0.0,0.4800833333333332
2017-10-12 05:00:00-05,0.4533666666666666,0.0,0.4630666666666666
2017-10-12 06:00:00-05,1.00255,0.0,1.0150666666666663
2017-10-12 07:00:00-05,0.754,0.0,0.7679
2017-10-12 08:00:00-05,0.6122333333333332,0.5372666666666666,0.075
2017-10-12 09:00:00-05,0.64665,1.9819,-1.3353166666666667
2017-10-12 10:00:00-05,0.61335,3.042183333333333,-2.428916666666667
2017-10-12 11:00:00-05,0.6829166666666666,3.694,-3.011233333333333
2017-10-12 12:00:00-05,0.9084166666666667,4.028466666666667,-3.120216666666667
2017-10-12 13:00:00-05,0.9492166666666664,4.0612,-3.112
2017-10-12 14:00:00-05,1.3412833333333332,3.8746166666666664,-2.533333333333333
2017-10-12 15:00:00-05,1.4887666666666668,3.3484333333333334,-1.8596166666666667
2017-10-12 16:00:00-05,1.361816666666667,2.51675,-1.1549333333333331
2017-10-12 17:00:00-05,2.0136,1.3469833333333332,0.6666166666666666
2017-10-12 18:00:00-05,1.9740333333333333,0.21508333333333327,1.758916666666667
2017-10-12 19:00:00-05,1.820466666666667,0.0,1.8369166666666668
2017-10-12 20:00:00-05,1.7183333333333333,0.0,1.7342333333333333
2017-10-12 21:00:00-05,1.2912333333333332,0.0,1.3049
2017-10-12 22:00:00-05,1.2476666666666667,0.0,1.26135
2017-10-12 23:00:00-05,1.0302666666666669,0.0,1.0428166666666667
2017-10-13 00:00:00-05,0.9263666666666664,0.0,0.9384833333333332
2017-10-13 01:00:00-05,0.7528,0.0,0.7638666666666666
2017-10-13 02:00:00-05,0.5853166666666666,0.0,0.5954666666666666
2017-10-13 03:00:00-05,0.5554166666666666,0.0,0.56545
2017-10-13 04:00:00-05,0.55435,0.0,0.5643833333333332
2017-10-13 05:00:00-05,0.5533333333333332,0.0,0.5633333333333332
2017-10-13 06:00:00-05,1.0483166666666668,0.0,1.0606166666666668
2017-10-13 07:00:00-05,1.2139,0.0,1.23735
2017-10-13 08:00:00-05,0.6927166666666666,0.19308333333333327,0.4994833333333332
2017-10-13 09:00:00-05,0.7135666666666666,1.6691,-0.9555666666666665
2017-10-13 10:00:00-05,0.8248333333333331,2.8849,-2.060166666666667
2017-10-13 11:00:00-05,0.8769333333333331,2.847433333333333,-1.97055
2017-10-13 12:00:00-05,0.9618666666666664,3.7656333333333327,-2.80375
2017-10-13 13:00:00-05,0.9150333333333333,4.1921,-3.2769833333333334
2017-10-13 14:00:00-05,1.1384833333333333,3.926333333333333,-2.78795
2017-10-13 15:00:00-05,1.496,3.3988,-1.9029666666666667
2017-10-13 16:00:00-05,1.8526,2.564083333333333,-0.7114833333333332
2017-10-13 17:00:00-05,1.8834833333333332,1.3991,0.48445
2017-10-13 18:00:00-05,2.1714333333333333,0.2301,1.9412833333333332
2017-10-13 19:00:00-05,1.9863333333333333,0.0,2.0037166666666666
2017-10-13 20:00:00-05,2.0856166666666667,0.0,2.1035166666666667
2017-10-13 21:00:00-05,1.46205,0.0,1.4769
2017-10-13 22:00:00-05,1.3727833333333332,0.0,1.3868666666666667
2017-10-13 23:00:00-05,0.82835,0.0,0.8396166666666666
2017-10-14 00:00:00-05,0.7210333333333332,0.0,0.73175
2017-10-14 01:00:00-05,0.5996166666666666,0.0,0.6097333333333332
2017-10-14 02:00:00-05,0.5547166666666666,0.0,0.5646
2017-10-14 03:00:00-05,0.69095,0.0,0.7016333333333332
2017-10-14 04:00:00-05,0.5544,0.0,0.5643833333333332
2017-10-14 05:00:00-05,0.5555166666666665,0.0,0.5655833333333332
2017-10-14 06:00:00-05,0.75565,0.0,0.7667166666666666
2017-10-14 07:00:00-05,1.0999333333333332,0.0,1.1251666666666669
2017-10-14 08:00:00-05,1.0318833333333333,0.14441666666666664,0.8873666666666666
2017-10-14 09:00:00-05,1.0823666666666667,0.964,0.11831666666666665
2017-10-14 10:00:00-05,1.4681833333333332,2.0290833333333333,-0.5608333333333332
2017-10-14 11:00:00-05,2.131733333333333,2.4973,-0.36565
2017-10-14 12:00:00-05,1.6805666666666668,2.9829166666666667,-1.302366666666667
2017-10-14 13:00:00-05,2.2574,2.868066666666667,-0.6107
2017-10-14 14:00:00-05,2.20155,3.19565,-0.9941
2017-10-14 15:00:00-05,2.084983333333333,2.300266666666667,-0.21533333333333327
2017-10-14 16:00:00-05,1.9843333333333333,1.72485,0.2595
2017-10-14 17:00:00-05,2.0107166666666667,1.3308833333333332,0.6797833333333332
2017-10-14 18:00:00-05,1.7690333333333332,0.2017833333333333,1.5672166666666667
2017-10-14 19:00:00-05,1.86105,0.0,1.8773166666666667
2017-10-14 20:00:00-05,1.6289333333333331,0.0,1.6445166666666668
2017-10-14 21:00:00-05,1.3988,0.0,1.4132166666666668
2017-10-14 22:00:00-05,1.25735,0.0,1.2709666666666668
2017-10-14 23:00:00-05,1.2282,0.0,1.24175
2017-10-15 00:00:00-05,0.9780833333333332,0.0,0.9904333333333332
2017-10-15 01:00:00-05,0.7829833333333331,0.0,0.7942833333333331
2017-10-15 02:00:00-05,0.6636,0.0,0.6742166666666666
2017-10-15 03:00:00-05,0.5186333333333332,0.0,0.5285833333333332
2017-10-15 04:00:00-05,0.4593333333333333,0.0,0.4685
2017-10-15 05:00:00-05,0.5287666666666666,0.0,0.5387166666666666
2017-10-15 06:00:00-05,0.54115,0.0,0.5511166666666666
2017-10-15 07:00:00-05,0.9157166666666666,0.0,0.9360833333333332
2017-10-15 08:00:00-05,1.5759166666666669,0.24285,1.33305
2017-10-15 09:00:00-05,1.1834333333333331,0.4314,0.7520166666666666
2017-10-15 10:00:00-05,1.00675,0.6130166666666667,0.3937333333333333
2017-10-15 11:00:00-05,1.1806666666666668,1.1291166666666668,0.05151666666666666
2017-10-15 12:00:00-05,1.2617666666666667,1.4976666666666667,-0.23585
2017-10-15 13:00:00-05,1.5231,2.09865,-0.5754666666666666
2017-10-15 14:00:00-05,1.6719333333333333,3.77745,-2.10555
2017-10-15 15:00:00-05,1.6668,2.956783333333333,-1.29
2017-10-15 16:00:00-05,1.7122333333333333,1.43325,0.279
2017-10-15 17:00:00-05,1.9168166666666668,0.9920166666666664,0.9249333333333332
2017-10-15 18:00:00-05,1.5582333333333331,0.2139,1.3442666666666667
2017-10-15 19:00:00-05,2.14,0.0,2.15815
2017-10-15 20:00:00-05,1.63815,0.0,1.6547
2017-10-15 21:00:00-05,1.26025,0.0,1.27445
2017-10-15 22:00:00-05,0.8725666666666666,0.0,0.8846166666666666
2017-10-15 23:00:00-05,0.8030333333333332,0.0,0.8148
2017-10-16 00:00:00-05,0.5696666666666667,0.0,0.5803333333333331
2017-10-16 01:00:00-05,0.3963,0.0,0.4057833333333333
2017-10-16 02:00:00-05,0.4028333333333333,0.0,0.4124
2017-10-16 03:00:00-05,0.37851666666666656,0.0,0.38805
2017-10-16 04:00:00-05,0.3715,0.0,0.38091666666666657
2017-10-16 05:00:00-05,0.3889166666666666,0.0,0.3984
2017-10-16 06:00:00-05,0.5760833333333332,0.0,0.5868666666666666
2017-10-16 07:00:00-05,0.5876333333333332,0.0,0.6039833333333332
2017-10-16 08:00:00-05,0.56635,0.56645,-0.00015
2017-10-16 09:00:00-05,0.65035,2.2855333333333334,-1.63505
2017-10-16 10:00:00-05,0.6009166666666667,3.50835,-2.907633333333333
2017-10-16 11:00:00-05,0.5195333333333332,4.177883333333333,-3.6583333333333328
2017-10-16 12:00:00-05,0.5258833333333331,4.520183333333333,-3.99425
2017-10-16 13:00:00-05,0.5069,4.5555666666666665,-4.048666666666667
2017-10-16 14:00:00-05,0.5868,4.2904833333333325,-3.70375
2017-10-16 15:00:00-05,0.8554166666666666,3.7252333333333327,-2.8698333333333332
2017-10-16 16:00:00-05,0.8648,2.814216666666667,-1.9493666666666667
2017-10-16 17:00:00-05,1.0547,1.5814,-0.52675
2017-10-16 18:00:00-05,1.50585,0.2532166666666666,1.2526166666666667
2017-10-16 19:00:00-05,1.2721,0.0,1.29295
2017-10-16 20:00:00-05,1.20135,0.0,1.2149833333333333
2017-10-16 21:00:00-05,0.7264,0.0,0.7376333333333333
2017-10-16 22:00:00-05,0.5091333333333332,0.0,0.5192666666666667
