localminute,use,gen,grid
2017-02-21 11:00:00-06,0.4448,3.088633333333333,-2.643816666666667
2017-02-21 12:00:00-06,0.5240166666666666,3.679566666666666,-3.15565
2017-02-21 13:00:00-06,0.5146,3.9443,-3.4297166666666667
2017-02-21 14:00:00-06,0.5136166666666666,3.8708666666666662,-3.357133333333333
2017-02-21 15:00:00-06,0.5907833333333332,3.459366666666667,-2.86855
2017-02-21 16:00:00-06,0.6962166666666666,2.7316333333333334,-2.0354666666666668
2017-02-21 17:00:00-06,1.837,1.4321833333333331,0.4048333333333333
2017-02-21 18:00:00-06,1.61125,0.023266666666666658,1.58275
2017-02-21 19:00:00-06,1.60405,0.0,1.60405
2017-02-21 20:00:00-06,3.0235833333333333,0.0,3.0235833333333333
2017-02-21 21:00:00-06,1.6194833333333332,0.0,1.6194833333333332
2017-02-21 22:00:00-06,0.8641166666666666,0.0,0.8641166666666666
2017-02-21 23:00:00-06,2.1164666666666667,0.0,2.1164666666666667
2017-02-22 00:00:00-06,0.73065,0.0,0.73065
2017-02-22 01:00:00-06,0.9498333333333332,0.0,0.9498333333333332
2017-02-22 02:00:00-06,0.6837,0.0,0.6837
2017-02-22 03:00:00-06,2.874166666666667,0.0,2.874166666666667
2017-02-22 04:00:00-06,2.9110666666666667,0.0,2.9110666666666667
2017-02-22 05:00:00-06,0.5278666666666666,0.0,0.5278666666666666
2017-02-22 06:00:00-06,1.7953666666666668,0.0,1.79535
2017-02-22 07:00:00-06,0.84785,0.04598333333333333,0.7997
2017-02-22 08:00:00-06,1.858,0.6379,1.22015
2017-02-22 09:00:00-06,0.6371333333333332,1.2246,-0.5874833333333332
2017-02-22 10:00:00-06,0.60555,2.189033333333333,-1.5835333333333332
2017-02-22 11:00:00-06,0.5558666666666666,3.0350333333333332,-2.4790666666666668
2017-02-22 12:00:00-06,0.6428166666666666,3.566616666666667,-2.9238833333333334
2017-02-22 13:00:00-06,0.5102333333333332,3.8051166666666663,-3.2949
2017-02-22 14:00:00-06,0.5308333333333332,3.7371,-3.206183333333333
2017-02-22 15:00:00-06,0.5479166666666666,3.32005,-2.7721666666666667
2017-02-22 16:00:00-06,1.6466666666666667,2.580783333333333,-0.9341333333333331
2017-02-22 17:00:00-06,1.2713833333333333,1.35455,-0.08321666666666665
2017-02-22 18:00:00-06,1.0089,0.02481666666666666,0.97875
2017-02-22 19:00:00-06,0.9818333333333332,0.0,0.9818333333333332
2017-02-22 20:00:00-06,1.4672166666666668,0.0,1.4672166666666668
2017-02-22 21:00:00-06,3.073166666666667,0.0,3.073166666666667
2017-02-22 22:00:00-06,2.73235,0.0,2.73235
2017-02-22 23:00:00-06,3.0343666666666667,0.0,3.0343666666666667
2017-02-23 00:00:00-06,2.423583333333333,0.0,2.423583333333333
2017-02-23 01:00:00-06,2.1864833333333333,0.0,2.1864833333333333
2017-02-23 02:00:00-06,1.9999,0.0,1.9999
2017-02-23 03:00:00-06,3.87045,0.0,3.87045
2017-02-23 04:00:00-06,2.773066666666667,0.0,2.773066666666667
2017-02-23 05:00:00-06,0.5553333333333332,0.0,0.5553333333333332
2017-02-23 06:00:00-06,0.8989666666666666,0.0,0.8989666666666666
2017-02-23 07:00:00-06,1.2375666666666667,0.048733333333333316,1.1856833333333332
2017-02-23 08:00:00-06,1.0653,0.6350666666666666,0.4302166666666665
2017-02-23 09:00:00-06,1.2030833333333333,1.2517166666666668,-0.0486
2017-02-23 10:00:00-06,1.7548333333333332,2.24415,-0.4892666666666666
2017-02-23 11:00:00-06,2.799666666666667,3.0781666666666667,-0.27855
2017-02-23 12:00:00-06,2.42735,3.6393166666666663,-1.2119666666666669
2017-02-23 13:00:00-06,2.9604833333333334,3.8702833333333326,-0.9097
2017-02-23 14:00:00-06,3.188833333333333,3.761133333333333,-0.5722166666666666
2017-02-23 15:00:00-06,3.375233333333333,3.3333166666666667,0.04185
2017-02-23 16:00:00-06,4.1599,2.5573,1.6026
2017-02-23 17:00:00-06,3.305416666666667,1.3029833333333332,2.002283333333333
2017-02-23 18:00:00-06,3.79065,0.02708333333333333,3.7593166666666664
2017-02-23 19:00:00-06,4.187283333333332,0.0,4.187283333333332
2017-02-23 20:00:00-06,4.836966666666666,0.0,4.836966666666666
2017-02-23 21:00:00-06,2.7596333333333334,0.0,2.7596333333333334
2017-02-23 22:00:00-06,1.6571833333333332,0.0,1.6571833333333332
2017-02-23 23:00:00-06,1.4186,0.0,1.4186
2017-02-24 00:00:00-06,0.6666166666666666,0.0,0.6666166666666666
2017-02-24 01:00:00-06,0.5052333333333332,0.0,0.5052333333333332
2017-02-24 02:00:00-06,0.4870333333333332,0.0,0.4870333333333332
2017-02-24 03:00:00-06,3.03915,0.0,3.03915
2017-02-24 04:00:00-06,3.212766666666667,0.0,3.212766666666667
2017-02-24 05:00:00-06,0.4737333333333332,0.0,0.4737333333333332
2017-02-24 06:00:00-06,0.847333333333333,0.0,0.8473166666666666
2017-02-24 07:00:00-06,0.82835,0.0839,0.7428666666666666
2017-02-24 08:00:00-06,0.5671666666666666,0.62975,-0.06261666666666667
2017-02-24 09:00:00-06,1.0934333333333333,1.2415833333333333,-0.1481
2017-02-24 10:00:00-06,1.7425833333333332,2.184266666666667,-0.44166666666666654
2017-02-24 11:00:00-06,2.052033333333333,3.018066666666667,-0.9659666666666664
2017-02-24 12:00:00-06,2.2870833333333334,3.620316666666666,-1.3332
2017-02-24 13:00:00-06,2.83455,3.890183333333333,-1.0556333333333332
2017-02-24 14:00:00-06,2.934766666666667,3.8351666666666664,-0.90035
2017-02-24 15:00:00-06,2.6712833333333332,3.491916666666667,-0.8208
2017-02-24 16:00:00-06,2.73075,2.764,-0.033216666666666665
2017-02-24 17:00:00-06,2.6239833333333333,1.513,1.1109833333333332
2017-02-24 18:00:00-06,2.50655,0.04425,2.4581833333333334
2017-02-24 19:00:00-06,2.54945,0.0,2.54945
2017-02-24 20:00:00-06,2.16685,0.0,2.16685
2017-02-24 21:00:00-06,1.84665,0.0,1.84665
2017-02-24 22:00:00-06,1.7185,0.0,1.7185
2017-02-24 23:00:00-06,0.8900666666666666,0.0,0.8900666666666666
2017-02-25 00:00:00-06,0.53015,0.0,0.53015
2017-02-25 01:00:00-06,0.7542666666666666,0.0,0.7542666666666666
2017-02-25 02:00:00-06,3.7802,0.0,3.7802
2017-02-25 03:00:00-06,3.7415,0.0,3.7415
2017-02-25 04:00:00-06,2.3646333333333334,0.0,2.3646333333333334
2017-02-25 05:00:00-06,0.40055,0.0,0.40055
2017-02-25 06:00:00-06,0.5202833333333332,0.0,0.5202833333333332
2017-02-25 07:00:00-06,0.6101,0.07731666666666664,0.5314166666666666
2017-02-25 08:00:00-06,1.1009833333333332,0.6780333333333332,0.423
2017-02-25 09:00:00-06,0.90475,1.3483833333333333,-0.4437333333333333
2017-02-25 10:00:00-06,0.8404666666666666,2.414366666666667,-1.5740166666666668
2017-02-25 11:00:00-06,3.1588333333333334,3.2982,-0.13935
2017-02-25 12:00:00-06,1.5148,3.85455,-2.339783333333333
2017-02-25 13:00:00-06,3.539883333333333,4.106133333333333,-0.5662166666666666
2017-02-25 14:00:00-06,0.6358,3.9581166666666663,-3.32245
2017-02-25 15:00:00-06,2.02605,3.5012333333333334,-1.4752333333333332
2017-02-25 16:00:00-06,0.5229,2.684083333333333,-2.161233333333333
2017-02-25 17:00:00-06,0.8374166666666666,1.4383666666666668,-0.601
2017-02-25 18:00:00-06,0.8655,0.04233333333333333,0.8183833333333331
2017-02-25 19:00:00-06,1.0094,0.0,1.0094
2017-02-25 20:00:00-06,1.0717833333333333,0.0,1.0717833333333333
2017-02-25 21:00:00-06,1.3293666666666668,0.0,1.3293666666666668
2017-02-25 22:00:00-06,1.0450833333333331,0.0,1.0450833333333331
2017-02-25 23:00:00-06,0.6982166666666666,0.0,0.6982166666666666
2017-02-26 00:00:00-06,0.45445,0.0,0.45445
2017-02-26 01:00:00-06,1.5702666666666667,0.0,1.5702666666666667
2017-02-26 02:00:00-06,3.7088166666666664,0.0,3.7088166666666664
2017-02-26 03:00:00-06,3.6376666666666666,0.0,3.6376666666666666
2017-02-26 04:00:00-06,2.1105,0.0,2.1105
2017-02-26 05:00:00-06,0.4897833333333332,0.0,0.4897833333333332
2017-02-26 06:00:00-06,0.5437833333333332,0.0,0.5437833333333332
2017-02-26 07:00:00-06,0.5070333333333332,0.008166666666666666,0.4940666666666666
2017-02-26 08:00:00-06,0.9063833333333332,0.20491666666666666,0.7015
2017-02-26 09:00:00-06,0.6061833333333332,0.6404666666666666,-0.03445
2017-02-26 10:00:00-06,1.4460333333333333,0.5269666666666666,0.91905
2017-02-26 11:00:00-06,2.418133333333333,0.5723666666666666,1.8456833333333331
2017-02-26 12:00:00-06,3.32895,1.6969166666666669,1.6319833333333331
2017-02-26 13:00:00-06,3.9510333333333327,1.3639166666666669,2.58705
2017-02-26 14:00:00-06,0.4985166666666666,1.6678666666666668,-1.1694
2017-02-26 15:00:00-06,0.49705,1.685466666666667,-1.1884
2017-02-26 16:00:00-06,0.7352833333333332,0.3565333333333333,0.37871666666666653
2017-02-26 17:00:00-06,0.89525,0.025433333333333332,0.8647166666666666
2017-02-26 18:00:00-06,0.8708166666666666,0.0,0.8708166666666666
2017-02-26 19:00:00-06,0.9395666666666664,0.0,0.9395666666666664
2017-02-26 20:00:00-06,2.494133333333333,0.0,2.494133333333333
2017-02-26 21:00:00-06,1.0202833333333332,0.0,1.0202833333333332
2017-02-26 22:00:00-06,0.9935,0.0,0.9935
2017-02-26 23:00:00-06,1.0112666666666663,0.0,1.0112666666666663
2017-02-27 00:00:00-06,0.6970833333333332,0.0,0.6970833333333332
2017-02-27 01:00:00-06,0.6304166666666666,0.0,0.6304166666666666
2017-02-27 02:00:00-06,0.65815,0.0,0.65815
2017-02-27 03:00:00-06,0.6671833333333332,0.0,0.6671833333333332
2017-02-27 04:00:00-06,1.4595,0.0,1.4595
2017-02-27 05:00:00-06,0.5512833333333332,0.0,0.5512833333333332
2017-02-27 06:00:00-06,0.818,0.0,0.818
2017-02-27 07:00:00-06,0.6592333333333332,0.09815,0.5584666666666666
2017-02-27 08:00:00-06,0.8189333333333331,0.6501166666666666,0.1688
2017-02-27 09:00:00-06,0.6644333333333332,0.8838333333333331,-0.2194
2017-02-27 10:00:00-06,0.4941,1.0293333333333332,-0.5351333333333332
2017-02-27 11:00:00-06,0.6363333333333332,1.3672,-0.73085
2017-02-27 12:00:00-06,0.6225333333333332,0.5912833333333332,0.0312
2017-02-27 13:00:00-06,0.5206333333333332,0.8377333333333331,-0.3170666666666666
2017-02-27 14:00:00-06,0.7775333333333331,2.8428,-2.06525
2017-02-27 15:00:00-06,1.5330333333333332,2.0126833333333334,-0.4796
2017-02-27 16:00:00-06,2.272216666666667,2.0958666666666668,0.17626666666666665
2017-02-27 17:00:00-06,4.3534,0.8661333333333331,3.487216666666667
2017-02-27 18:00:00-06,2.4414,0.0143,2.422133333333333
2017-02-27 19:00:00-06,4.824966666666667,0.0,4.824966666666667
2017-02-27 20:00:00-06,4.858,0.0,4.858
2017-02-27 21:00:00-06,2.303266666666667,0.0,2.303266666666667
2017-02-27 22:00:00-06,1.7513333333333332,0.0,1.7513333333333332
2017-02-27 23:00:00-06,1.2267833333333331,0.0,1.2267833333333331
2017-02-28 00:00:00-06,1.164383333333333,0.0,1.164383333333333
2017-02-28 01:00:00-06,2.9452,0.0,2.9452
2017-02-28 02:00:00-06,4.559483333333333,0.0,4.559483333333333
2017-02-28 03:00:00-06,4.505566666666667,0.0,4.505566666666667
2017-02-28 04:00:00-06,2.929116666666667,0.0,2.929116666666667
2017-02-28 05:00:00-06,0.7929,0.0,0.7929
2017-02-28 06:00:00-06,1.0328,0.0,1.0328
2017-02-28 07:00:00-06,1.266066666666667,0.02991666666666666,1.2327
2017-02-28 08:00:00-06,0.9853333333333332,0.3034,0.6819166666666666
2017-02-28 09:00:00-06,1.4992333333333332,0.3790333333333333,1.1201666666666668
2017-02-28 10:00:00-06,1.2594833333333333,0.89305,0.3664166666666666
2017-02-28 11:00:00-06,1.8256166666666669,1.2096833333333332,0.6158833333333332
2017-02-28 12:00:00-06,2.20085,1.475833333333333,0.7249333333333332
2017-02-28 13:00:00-06,2.601383333333333,0.70995,1.8914666666666669
2017-02-28 14:00:00-06,2.56655,0.3531833333333333,2.2134
2017-02-28 15:00:00-06,2.3030833333333334,0.4891333333333332,1.8139166666666668
2017-02-28 16:00:00-06,2.360866666666667,0.7080166666666666,1.6528333333333332
2017-02-28 17:00:00-06,2.707666666666667,0.2029,2.5046666666666666
2017-02-28 18:00:00-06,2.8804833333333333,0.0,2.8759
2017-02-28 19:00:00-06,2.5711,0.0,2.5711
2017-02-28 20:00:00-06,2.4862,0.0,2.4862
2017-02-28 21:00:00-06,2.273,0.0,2.273
2017-02-28 22:00:00-06,1.6668,0.0,1.6668
2017-02-28 23:00:00-06,1.17605,0.0,1.17605
2017-03-01 00:00:00-06,1.0660666666666667,0.0,1.0660666666666667
2017-03-01 01:00:00-06,0.7594,0.0,0.7594
2017-03-01 02:00:00-06,0.61495,0.0,0.61495
2017-03-01 03:00:00-06,0.5552333333333332,0.0,0.5552333333333332
2017-03-01 04:00:00-06,0.8640833333333331,0.0,0.8640833333333331
2017-03-01 05:00:00-06,0.751583333333333,0.0,0.751583333333333
2017-03-01 06:00:00-06,0.8999166666666666,0.0,0.8999
2017-03-01 07:00:00-06,0.6800166666666666,0.22896666666666665,0.45035
2017-03-01 08:00:00-06,1.0959166666666669,0.5471333333333332,0.5486833333333332
2017-03-01 09:00:00-06,1.20105,1.4006666666666667,-0.19965
2017-03-01 10:00:00-06,1.7152833333333333,2.2971,-0.5817833333333332
2017-03-01 11:00:00-06,2.673283333333333,3.121833333333333,-0.44855
2017-03-01 12:00:00-06,2.67265,3.7499,-1.0772333333333333
2017-03-01 13:00:00-06,2.55085,3.9819,-1.43105
2017-03-01 14:00:00-06,2.50895,3.7886833333333327,-1.2797333333333332
2017-03-01 15:00:00-06,3.409283333333333,3.4108,-0.0014833333333333332
2017-03-01 16:00:00-06,2.5686666666666667,2.701766666666667,-0.13296666666666665
2017-03-01 17:00:00-06,2.1151166666666668,1.22785,0.8873833333333331
2017-03-01 18:00:00-06,1.5382,0.04841666666666666,1.4856
2017-03-01 19:00:00-06,1.7770666666666668,0.0,1.7770666666666668
2017-03-01 20:00:00-06,1.1954333333333331,0.0,1.1954333333333331
2017-03-01 21:00:00-06,0.8057333333333331,0.0,0.8057333333333331
2017-03-01 22:00:00-06,0.7837,0.0,0.7837
2017-03-01 23:00:00-06,0.69815,0.0,0.69815
2017-03-02 00:00:00-06,0.3736333333333333,0.0,0.3736333333333333
2017-03-02 01:00:00-06,0.42015,0.0,0.42015
2017-03-02 02:00:00-06,0.3406666666666666,0.0,0.3406666666666666
2017-03-02 03:00:00-06,3.137283333333333,0.0,3.137283333333333
2017-03-02 04:00:00-06,3.046183333333333,0.0,3.046183333333333
2017-03-02 05:00:00-06,0.36868333333333325,0.0,0.36868333333333325
2017-03-02 06:00:00-06,0.9411833333333331,0.0,0.9411666666666664
2017-03-02 07:00:00-06,0.7664666666666666,0.1886833333333333,0.57635
2017-03-02 08:00:00-06,0.5420166666666666,0.8342833333333332,-0.2922833333333333
2017-03-02 09:00:00-06,0.53535,1.4350333333333332,-0.8996833333333331
2017-03-02 10:00:00-06,0.6200666666666667,2.4779,-1.8577666666666668
2017-03-02 11:00:00-06,0.541,3.358033333333333,-2.8170333333333333
2017-03-02 12:00:00-06,0.46355,3.8980166666666665,-3.43455
2017-03-02 13:00:00-06,0.6391333333333332,4.125116666666666,-3.48605
2017-03-02 14:00:00-06,0.5246666666666666,3.9636166666666663,-3.4389833333333333
2017-03-02 15:00:00-06,0.50645,3.56155,-3.0551166666666667
2017-03-02 16:00:00-06,0.7499833333333331,2.7426,-1.9925666666666668
2017-03-02 17:00:00-06,0.5288,1.4259,-0.8971333333333331
2017-03-02 18:00:00-06,0.8001333333333331,0.05298333333333332,0.7423666666666666
2017-03-02 19:00:00-06,1.24355,0.0,1.24355
2017-03-02 20:00:00-06,0.9101666666666666,0.0,0.9101666666666666
2017-03-02 21:00:00-06,0.9115333333333332,0.0,0.9115333333333332
2017-03-02 22:00:00-06,0.57245,0.0,0.57245
2017-03-02 23:00:00-06,0.45275,0.0,0.45275
2017-03-03 00:00:00-06,0.40675,0.0,0.40675
2017-03-03 01:00:00-06,0.4567666666666666,0.0,0.4567666666666666
2017-03-03 02:00:00-06,0.3263,0.0,0.3263
2017-03-03 03:00:00-06,3.389933333333333,0.0,3.389933333333333
2017-03-03 04:00:00-06,3.006683333333333,0.0,3.006683333333333
2017-03-03 05:00:00-06,0.4181833333333333,0.0,0.4181833333333333
2017-03-03 06:00:00-06,0.5895333333333332,0.0,0.5895166666666666
2017-03-03 07:00:00-06,0.96515,0.11163333333333332,0.8527
2017-03-03 08:00:00-06,0.814033333333333,0.6912166666666666,0.1229833333333333
2017-03-03 09:00:00-06,0.5731,1.4093166666666668,-0.8362
2017-03-03 10:00:00-06,0.58245,2.224766666666667,-1.6425
2017-03-03 11:00:00-06,0.43936666666666657,3.001716666666667,-2.562316666666667
2017-03-03 12:00:00-06,0.6571333333333332,3.365133333333333,-2.70805
2017-03-03 13:00:00-06,0.5708666666666666,3.8187833333333328,-3.24795
2017-03-03 14:00:00-06,0.6172666666666666,3.76285,-3.145566666666667
2017-03-03 15:00:00-06,0.5253,1.8246833333333332,-1.29935
2017-03-03 16:00:00-06,0.4905333333333332,1.24465,-0.7541333333333331
2017-03-03 17:00:00-06,1.1920333333333333,0.6063,0.58575
2017-03-03 18:00:00-06,2.140366666666667,0.0228,2.112883333333333
2017-03-03 19:00:00-06,1.0493,0.0,1.0493
2017-03-03 20:00:00-06,0.8704166666666666,0.0,0.8704166666666666
2017-03-03 21:00:00-06,1.022,0.0,1.022
2017-03-03 22:00:00-06,1.1273,0.0,1.1273
2017-03-03 23:00:00-06,0.9168666666666666,0.0,0.9168666666666666
2017-03-04 00:00:00-06,0.60695,0.0,0.60695
2017-03-04 01:00:00-06,0.52335,0.0,0.52335
2017-03-04 02:00:00-06,2.571766666666667,0.0,2.571766666666667
2017-03-04 03:00:00-06,3.732233333333333,0.0,3.732233333333333
2017-03-04 04:00:00-06,2.352066666666667,0.0,2.352066666666667
2017-03-04 05:00:00-06,0.3757333333333333,0.0,0.3757333333333333
2017-03-04 06:00:00-06,0.4575833333333333,0.0,0.4575833333333333
2017-03-04 07:00:00-06,0.51925,0.0,0.5192333333333332
2017-03-04 08:00:00-06,0.6806166666666666,0.09721666666666663,0.5803166666666666
2017-03-04 09:00:00-06,1.1214166666666667,0.4111,0.7101666666666666
2017-03-04 10:00:00-06,0.76455,0.2103333333333333,0.5542666666666666
2017-03-04 11:00:00-06,1.0134833333333333,0.22821666666666665,0.7851333333333331
2017-03-04 12:00:00-06,0.87915,0.1797833333333333,0.6993333333333333
2017-03-04 13:00:00-06,0.6192666666666666,0.3156833333333333,0.3035833333333333
2017-03-04 14:00:00-06,0.50945,0.2772833333333333,0.2321333333333333
2017-03-04 15:00:00-06,0.4188333333333333,0.2272833333333333,0.1915
2017-03-04 16:00:00-06,0.5334166666666667,0.0749,0.4577666666666666
2017-03-04 17:00:00-06,1.7775333333333332,0.0,1.7745833333333332
2017-03-04 18:00:00-06,5.314933333333332,0.0,5.314933333333332
2017-03-04 19:00:00-06,1.93345,0.0,1.93345
2017-03-04 20:00:00-06,3.2937166666666666,0.0,3.2937166666666666
2017-03-04 21:00:00-06,0.6997166666666667,0.0,0.6997166666666667
2017-03-04 22:00:00-06,0.47345,0.0,0.47345
2017-03-04 23:00:00-06,0.5001666666666666,0.0,0.5001666666666666
2017-03-05 00:00:00-06,0.3993833333333333,0.0,0.3993833333333333
2017-03-05 01:00:00-06,0.41441666666666654,0.0,0.41441666666666654
2017-03-05 02:00:00-06,0.33105,0.0,0.33105
2017-03-05 03:00:00-06,0.3940333333333333,0.0,0.3940333333333333
2017-03-05 04:00:00-06,0.3509666666666666,0.0,0.3509666666666666
2017-03-05 05:00:00-06,0.3455666666666666,0.0,0.3455666666666666
2017-03-05 06:00:00-06,0.4312333333333333,0.0,0.4312333333333333
2017-03-05 07:00:00-06,0.5993833333333332,0.0,0.5993666666666666
2017-03-05 08:00:00-06,0.5947833333333332,0.1485333333333333,0.44435
2017-03-05 09:00:00-06,0.828183333333333,0.4964833333333332,0.3317
2017-03-05 10:00:00-06,0.8653666666666666,1.1812833333333332,-0.3157833333333333
2017-03-05 11:00:00-06,0.4896833333333332,0.9163333333333332,-0.4266833333333333
2017-03-05 12:00:00-06,0.6524,0.8430333333333331,-0.19065
2017-03-05 13:00:00-06,0.7587166666666666,1.6982333333333333,-0.9395166666666664
2017-03-05 14:00:00-06,0.6231833333333332,1.763016666666667,-1.1398333333333333
2017-03-05 15:00:00-06,0.5540333333333332,1.8367666666666669,-1.2826833333333332
2017-03-05 16:00:00-06,0.53355,1.4826166666666667,-0.9491
2017-03-05 17:00:00-06,1.0699,0.7288666666666666,0.3410166666666666
2017-03-05 18:00:00-06,3.35545,0.02516666666666666,3.326483333333333
2017-03-05 19:00:00-06,2.291516666666667,0.0,2.291516666666667
2017-03-05 20:00:00-06,4.291133333333333,0.0,4.291133333333333
2017-03-05 21:00:00-06,1.02275,0.0,1.02275
2017-03-05 22:00:00-06,3.1647166666666666,0.0,3.1647166666666666
2017-03-05 23:00:00-06,2.3928333333333334,0.0,2.3928333333333334
2017-03-06 00:00:00-06,0.9576,0.0,0.9576
2017-03-06 01:00:00-06,0.6341166666666666,0.0,0.6341166666666666
2017-03-06 02:00:00-06,0.4182833333333333,0.0,0.4182833333333333
2017-03-06 03:00:00-06,0.46995,0.0,0.46995
2017-03-06 04:00:00-06,0.42381666666666656,0.0,0.42381666666666656
2017-03-06 05:00:00-06,0.4666333333333332,0.0,0.4666333333333332
2017-03-06 06:00:00-06,0.7704333333333331,0.0,0.7704333333333331
2017-03-06 07:00:00-06,0.9554166666666664,0.04661666666666666,0.90785
2017-03-06 08:00:00-06,0.6768166666666666,0.2974166666666666,0.3794333333333333
2017-03-06 09:00:00-06,0.6155833333333331,0.6413333333333332,-0.02578333333333333
2017-03-06 10:00:00-06,0.4625833333333332,1.451633333333333,-0.9890333333333332
2017-03-06 11:00:00-06,0.73425,1.1197166666666667,-0.3854833333333333
2017-03-06 12:00:00-06,1.3754666666666668,2.155333333333333,-0.77985
2017-03-06 13:00:00-06,1.7286666666666668,2.511233333333333,-0.7825
2017-03-06 14:00:00-06,1.8293,2.5507166666666667,-0.72145
2017-03-06 15:00:00-06,2.543416666666667,2.16035,0.3830833333333333
2017-03-06 16:00:00-06,2.1895333333333333,1.17135,1.01825
2017-03-06 17:00:00-06,2.29115,0.6423833333333332,1.6488333333333332
2017-03-06 18:00:00-06,2.6718,0.002483333333333333,2.6642
2017-03-06 19:00:00-06,2.1323833333333333,0.0,2.1323833333333333
2017-03-06 20:00:00-06,2.28735,0.0,2.28735
2017-03-06 21:00:00-06,2.3764166666666666,0.0,2.3764166666666666
2017-03-06 22:00:00-06,1.94075,0.0,1.94075
2017-03-06 23:00:00-06,1.7692333333333332,0.0,1.7692333333333332
2017-03-07 00:00:00-06,1.7394666666666667,0.0,1.7394666666666667
2017-03-07 01:00:00-06,3.397283333333333,0.0,3.397283333333333
2017-03-07 02:00:00-06,4.183666666666666,0.0,4.183666666666666
2017-03-07 03:00:00-06,3.929033333333333,0.0,3.929033333333333
2017-03-07 04:00:00-06,2.995283333333333,0.0,2.995283333333333
2017-03-07 05:00:00-06,0.38965,0.0,0.38965
2017-03-07 06:00:00-06,1.2880833333333332,0.0,1.2880666666666667
2017-03-07 07:00:00-06,0.9281833333333332,0.11286666666666666,0.8149166666666666
2017-03-07 08:00:00-06,1.63125,0.14635,1.4847833333333331
2017-03-07 09:00:00-06,1.3032166666666667,1.0812833333333332,0.22188333333333327
2017-03-07 10:00:00-06,1.2893,0.9157166666666666,0.37351666666666655
2017-03-07 11:00:00-06,1.09245,0.6092833333333332,0.4831166666666666
2017-03-07 12:00:00-06,1.0709166666666667,1.8379666666666667,-0.7671833333333331
2017-03-07 13:00:00-06,1.211833333333333,1.6106166666666668,-0.39875
2017-03-07 14:00:00-06,0.9305166666666664,1.4852166666666669,-0.5548166666666666
2017-03-07 15:00:00-06,1.15225,1.4190666666666667,-0.2667666666666666
2017-03-07 16:00:00-06,0.72695,1.433266666666667,-0.70635
2017-03-07 17:00:00-06,0.4080666666666666,0.34175,0.06623333333333332
2017-03-07 18:00:00-06,1.0068666666666664,0.02591666666666666,0.9768
2017-03-07 19:00:00-06,0.73925,0.0,0.73925
2017-03-07 20:00:00-06,0.85735,0.0,0.85735
2017-03-07 21:00:00-06,0.69475,0.0,0.69475
2017-03-07 22:00:00-06,0.62015,0.0,0.62015
2017-03-07 23:00:00-06,0.4488,0.0,0.4488
2017-03-08 00:00:00-06,0.39856666666666657,0.0,0.39856666666666657
2017-03-08 01:00:00-06,1.7477166666666668,0.0,1.7477166666666668
2017-03-08 02:00:00-06,3.6322833333333326,0.0,3.6322833333333326
2017-03-08 03:00:00-06,3.6427333333333327,0.0,3.6427333333333327
2017-03-08 04:00:00-06,2.066616666666667,0.0,2.066616666666667
2017-03-08 05:00:00-06,0.4627166666666666,0.0,0.4627166666666666
2017-03-08 06:00:00-06,0.81555,0.0,0.81555
2017-03-08 07:00:00-06,0.74855,0.03395,0.7114833333333332
2017-03-08 08:00:00-06,0.6293166666666666,0.3413666666666666,0.2880666666666666
2017-03-08 09:00:00-06,0.6162333333333332,0.8693166666666666,-0.2531
2017-03-08 10:00:00-06,0.60295,1.5651,-0.9621666666666664
2017-03-08 11:00:00-06,0.5608,2.3672,-1.8064333333333331
2017-03-08 12:00:00-06,0.7699666666666666,3.5725,-2.8025
2017-03-08 13:00:00-06,0.7160166666666666,3.592216666666667,-2.8762333333333334
2017-03-08 14:00:00-06,0.7680333333333331,2.15355,-1.38555
2017-03-08 15:00:00-06,0.4522333333333333,1.08905,-0.63675
2017-03-08 16:00:00-06,0.45035,1.3822333333333332,-0.9318833333333332
2017-03-08 17:00:00-06,1.2222333333333333,0.1349,1.0874333333333333
2017-03-08 18:00:00-06,1.0452833333333331,0.0,1.0449166666666667
2017-03-08 19:00:00-06,0.956,0.0,0.956
2017-03-08 20:00:00-06,1.2850166666666667,0.0,1.2850166666666667
2017-03-08 21:00:00-06,1.1343666666666667,0.0,1.1343666666666667
2017-03-08 22:00:00-06,1.02185,0.0,1.02185
2017-03-08 23:00:00-06,0.7175,0.0,0.7175
2017-03-09 00:00:00-06,1.2740833333333332,0.0,1.2740833333333332
2017-03-09 01:00:00-06,0.6149833333333332,0.0,0.6149833333333332
2017-03-09 02:00:00-06,0.60595,0.0,0.60595
2017-03-09 03:00:00-06,1.9799666666666669,0.0,1.9799666666666669
2017-03-09 04:00:00-06,2.270083333333333,0.0,2.270083333333333
2017-03-09 05:00:00-06,0.5980333333333332,0.0,0.5980333333333332
2017-03-09 06:00:00-06,0.66775,0.0,0.6677333333333332
2017-03-09 07:00:00-06,1.4490833333333333,0.01723333333333333,1.42875
2017-03-09 08:00:00-06,0.9251166666666664,0.2478333333333333,0.6771833333333332
2017-03-09 09:00:00-06,1.2870666666666668,0.6931833333333332,0.5938
2017-03-09 10:00:00-06,0.8010166666666666,0.96805,-0.16706666666666664
2017-03-09 11:00:00-06,2.7432333333333334,1.6401666666666668,1.1031166666666667
2017-03-09 12:00:00-06,0.5503833333333332,1.6545833333333333,-1.1042833333333333
2017-03-09 13:00:00-06,0.44765,1.6387166666666668,-1.1911333333333332
2017-03-09 14:00:00-06,2.454833333333333,1.788433333333333,0.6664
