localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-04-25 19:00:00-05,4.1523666666666665,0.5300166666666666,3.62225,4.0,26.0,18.0,192.0,799.0,958.0,192.0,799.0,958.0,28.0,16.53,3.314
2016-04-25 20:00:00-05,3.953833333333333,0.0,3.950716666666666,4.0,26.0,19.0,474.0,220.0,679.0,212.0,753.0,912.0,28.0,21.71,3.5610000000000004
2016-04-25 21:00:00-05,1.69075,0.0,1.69075,4.0,26.0,20.0,282.0,16.0,296.0,232.0,672.0,800.0,28.0,32.39,3.74
2016-04-25 22:00:00-05,1.66425,0.0,1.66425,4.0,26.0,21.0,338.0,196.0,477.0,213.0,609.0,646.0,27.0,44.73,3.809
2016-04-25 23:00:00-05,2.7838833333333333,0.0,2.7832166666666667,4.0,26.0,22.0,237.0,181.0,334.0,202.0,456.0,447.0,26.0,57.56,3.814
2016-04-26 00:00:00-05,1.33765,0.0,1.3376333333333332,4.0,26.0,23.0,134.0,35.0,146.0,149.0,259.0,235.0,25.0,70.48,3.7560000000000002
2016-04-26 01:00:00-05,1.6471166666666668,0.0,1.647066666666667,4.0,27.0,0.0,41.0,47.0,47.0,41.0,47.0,47.0,23.0,83.27,3.608
2016-04-26 02:00:00-05,1.6349166666666668,0.0,1.6349166666666668,4.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,95.7,3.372
2016-04-26 03:00:00-05,1.4318333333333333,0.0,1.4318333333333333,4.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,107.5,3.0780000000000003
2016-04-26 04:00:00-05,1.07335,0.0,1.07335,4.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,118.25,2.855
2016-04-26 05:00:00-05,1.2650333333333332,0.0,1.2650333333333332,4.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,127.25,2.83
2016-04-26 06:00:00-05,1.4470666666666667,0.0,1.4470666666666667,4.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,133.45,3.02
2016-04-26 07:00:00-05,2.0215666666666667,0.08816666666666664,1.9322,4.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,135.63,3.303
2016-04-26 08:00:00-05,1.9133166666666668,0.42955,1.4837833333333332,4.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,133.23,3.4530000000000003
2016-04-26 09:00:00-05,1.4335666666666669,0.643,0.7905166666666666,4.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,126.88,3.317
2016-04-26 10:00:00-05,1.1998833333333332,1.0889833333333332,0.11095,4.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,117.77,2.931
2016-04-26 11:00:00-05,1.0011,1.5753,-0.5742166666666666,4.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,106.96,2.4330000000000003
2016-04-26 12:00:00-05,2.5633833333333333,2.51335,0.05008333333333332,4.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,95.12,1.95
2016-04-26 13:00:00-05,1.712616666666667,2.8413166666666667,-1.1286666666666667,4.0,27.0,12.0,48.0,207.0,74.0,48.0,207.0,74.0,18.0,82.66,1.56
2016-04-26 14:00:00-05,2.749166666666667,2.86375,-0.11453333333333332,4.0,27.0,13.0,99.0,553.0,289.0,99.0,553.0,289.0,19.0,69.86,1.2819999999999998
2016-04-26 15:00:00-05,1.4527166666666669,2.3626,-0.9099166666666666,4.0,27.0,14.0,118.0,743.0,523.0,118.0,743.0,523.0,21.0,56.93,1.108
2016-04-26 16:00:00-05,3.18535,2.2474333333333334,0.9379666666666664,4.0,27.0,15.0,125.0,849.0,735.0,125.0,849.0,735.0,24.0,44.08,1.012
2016-04-26 17:00:00-05,2.0578,1.2673,0.7905833333333331,4.0,27.0,16.0,129.0,907.0,900.0,129.0,907.0,900.0,27.0,31.74,0.973
2016-04-26 18:00:00-05,3.78795,0.4719,3.315933333333333,4.0,27.0,17.0,131.0,935.0,1004.0,131.0,935.0,1004.0,28.0,21.11,0.972
2016-04-26 19:00:00-05,3.7457166666666666,0.08611666666666665,3.65505,4.0,27.0,18.0,125.0,953.0,1040.0,125.0,953.0,1040.0,29.0,16.22,0.994
2016-04-26 20:00:00-05,2.515133333333333,0.0,2.515133333333333,4.0,27.0,19.0,122.0,947.0,1003.0,122.0,947.0,1003.0,29.0,21.48,1.025
2016-04-26 21:00:00-05,1.8388833333333332,0.0,1.8388833333333332,4.0,27.0,20.0,115.0,926.0,898.0,115.0,926.0,898.0,28.0,32.24,1.06
2016-04-26 22:00:00-05,1.3311,0.0,1.3311,4.0,27.0,21.0,106.0,883.0,735.0,106.0,883.0,735.0,28.0,44.6,1.095
2016-04-26 23:00:00-05,2.840783333333333,0.0,2.84055,4.0,27.0,22.0,93.0,805.0,526.0,93.0,805.0,526.0,28.0,57.45,1.112
2016-04-27 00:00:00-05,2.5925,0.0,2.592366666666667,4.0,27.0,23.0,74.0,659.0,295.0,74.0,659.0,295.0,27.0,70.37,1.105
2016-04-27 01:00:00-05,0.9618,0.0,0.9618,4.0,28.0,0.0,37.0,328.0,77.0,37.0,328.0,77.0,25.0,83.14,1.081
2016-04-27 02:00:00-05,1.6233333333333333,0.0,1.6233333333333333,4.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,95.55,1.052
2016-04-27 03:00:00-05,0.8946666666666666,0.0,0.8946666666666666,4.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,107.33,1.031
2016-04-27 04:00:00-05,0.8714,0.0,0.8714,4.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,118.04,1.022
2016-04-27 05:00:00-05,1.5296666666666667,0.0,1.5296666666666667,4.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,127.0,1.018
2016-04-27 06:00:00-05,0.8641666666666666,0.0,0.8641666666666666,4.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,133.16,1.02
2016-04-27 07:00:00-05,0.8237166666666667,0.09138333333333332,0.7308,4.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,135.32,1.039
2016-04-27 08:00:00-05,1.5019166666666668,0.2204,1.2815166666666669,4.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,132.92000000000002,1.073
2016-04-27 09:00:00-05,2.2765666666666666,0.2817,1.994816666666667,4.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,126.59,1.124
2016-04-27 10:00:00-05,3.6627,0.66035,3.0024,4.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,117.52,1.189
2016-04-27 11:00:00-05,1.704516666666667,1.8765666666666667,-0.172,4.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,106.74,1.273
2016-04-27 12:00:00-05,0.9860666666666664,2.8444,-1.8583666666666667,4.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,94.92,1.389
2016-04-27 13:00:00-05,2.988716666666667,3.5339666666666667,-0.5452833333333332,4.0,28.0,12.0,45.0,277.0,81.0,45.0,277.0,81.0,16.0,82.48,1.5230000000000001
2016-04-27 14:00:00-05,2.5679833333333333,3.884,-1.3160666666666667,4.0,28.0,13.0,90.0,581.0,292.0,90.0,581.0,292.0,19.0,69.69,1.655
2016-04-27 15:00:00-05,1.81185,3.9679,-2.1559833333333334,4.0,28.0,14.0,114.0,731.0,515.0,114.0,731.0,515.0,22.0,56.75,1.7719999999999998
2016-04-27 16:00:00-05,2.713016666666667,3.801233333333333,-1.0882833333333333,4.0,28.0,15.0,130.0,811.0,715.0,130.0,811.0,715.0,25.0,43.9,1.88
2016-04-27 17:00:00-05,3.0313,3.4691666666666667,-0.43791666666666657,4.0,28.0,16.0,141.0,852.0,868.0,141.0,852.0,868.0,26.0,31.53,2.011
2016-04-27 18:00:00-05,3.7828,2.7072,1.0755833333333331,4.0,28.0,17.0,151.0,867.0,962.0,151.0,867.0,962.0,27.0,20.84,2.184
2016-04-27 19:00:00-05,4.385733333333333,1.2111,3.1746833333333333,4.0,28.0,18.0,158.0,862.0,988.0,158.0,862.0,988.0,28.0,15.91,2.419
2016-04-27 20:00:00-05,4.163366666666667,0.0,4.161,4.0,28.0,19.0,170.0,826.0,940.0,170.0,826.0,940.0,28.0,21.26,2.748
2016-04-27 21:00:00-05,1.7652666666666668,0.0,1.7652666666666668,4.0,28.0,20.0,188.0,751.0,825.0,188.0,751.0,825.0,28.0,32.09,3.1660000000000004
2016-04-27 22:00:00-05,1.093783333333333,0.0,1.09375,4.0,28.0,21.0,332.0,245.0,507.0,210.0,620.0,653.0,28.0,44.48,3.602
2016-04-27 23:00:00-05,2.30875,0.0,2.308383333333333,4.0,28.0,22.0,188.0,14.0,196.0,207.0,449.0,449.0,27.0,57.34,3.973
2016-04-28 00:00:00-05,1.0153,0.0,1.0153,4.0,28.0,23.0,134.0,31.0,145.0,151.0,255.0,237.0,25.0,70.26,4.222
2016-04-28 01:00:00-05,1.57755,0.0,1.57755,4.0,29.0,0.0,42.0,57.0,49.0,42.0,57.0,49.0,24.0,83.02,4.324
2016-04-28 02:00:00-05,0.88955,0.0,0.88955,4.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,95.41,4.2639999999999985
2016-04-28 03:00:00-05,0.8997166666666666,0.0,0.8997166666666666,4.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,107.16,4.056
2016-04-28 04:00:00-05,0.89495,0.0,0.89495,4.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,117.84,3.769
2016-04-28 05:00:00-05,0.8747,0.0,0.8747,4.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,126.76,3.482
2016-04-28 06:00:00-05,1.44115,0.0,1.44115,4.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,132.87,3.235
2016-04-28 07:00:00-05,1.14755,0.10966666666666663,1.0376666666666667,4.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,135.01,3.0380000000000003
2016-04-28 08:00:00-05,1.8978166666666667,0.2575166666666666,1.64025,4.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,132.62,2.886
2016-04-28 09:00:00-05,1.4808333333333332,0.44421666666666654,1.0366833333333332,4.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,126.31,2.747
2016-04-28 10:00:00-05,1.3106166666666668,0.9178833333333332,0.39275,4.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,117.27,2.67
2016-04-28 11:00:00-05,2.1675666666666666,1.7936,0.37391666666666656,4.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,106.52,2.8160000000000003
2016-04-28 12:00:00-05,1.7775333333333332,2.7636333333333334,-0.9860833333333332,4.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,94.72,3.2060000000000004
2016-04-28 13:00:00-05,2.0982,3.3466666666666667,-1.2484333333333333,4.0,29.0,12.0,49.0,100.0,62.0,49.0,100.0,62.0,22.0,82.3,3.61
2016-04-28 14:00:00-05,1.2578333333333331,3.64705,-2.3892333333333333,4.0,29.0,13.0,30.0,0.0,30.0,147.0,287.0,248.0,23.0,69.52,3.897
2016-04-28 15:00:00-05,0.8376166666666666,3.512516666666667,-2.6748833333333333,4.0,29.0,14.0,141.0,0.0,141.0,228.0,401.0,449.0,25.0,56.58,4.112
2016-04-28 16:00:00-05,1.9582666666666668,1.411,0.5472,4.0,29.0,15.0,177.0,4.0,181.0,300.0,456.0,629.0,26.0,43.72,4.2780000000000005
2016-04-28 17:00:00-05,2.3518166666666667,0.5495666666666666,1.8021833333333332,4.0,29.0,16.0,163.0,4.0,167.0,341.0,504.0,772.0,27.0,31.33,4.404
2016-04-28 18:00:00-05,4.003116666666666,0.19025,3.8128666666666664,4.0,29.0,17.0,358.0,25.0,382.0,329.0,580.0,872.0,28.0,20.58,4.485
2016-04-28 19:00:00-05,3.8841833333333327,0.06458333333333333,3.8145,4.0,29.0,18.0,147.0,3.0,151.0,363.0,551.0,894.0,28.0,15.6,4.526
2016-04-28 20:00:00-05,3.92345,0.0,3.92345,4.0,29.0,19.0,382.0,31.0,412.0,350.0,548.0,862.0,28.0,21.04,4.5360000000000005
2016-04-28 21:00:00-05,1.4834833333333333,0.0,1.4834833333333333,4.0,29.0,20.0,384.0,56.0,432.0,327.0,519.0,768.0,28.0,31.94,4.511
2016-04-28 22:00:00-05,2.0003333333333333,0.0,2.0003,4.0,29.0,21.0,336.0,228.0,500.0,337.0,378.0,608.0,27.0,44.36,4.482
2016-04-28 23:00:00-05,2.6689,0.0,2.6685166666666666,4.0,29.0,22.0,239.0,185.0,339.0,277.0,265.0,421.0,26.0,57.23,4.4430000000000005
2016-04-29 00:00:00-05,1.1271,0.0,1.1271,4.0,29.0,23.0,156.0,57.0,175.0,173.0,133.0,218.0,25.0,70.14,4.381
2016-04-29 01:00:00-05,2.0498833333333333,0.0,2.0498833333333333,4.0,30.0,0.0,30.0,0.0,30.0,35.0,18.0,38.0,24.0,82.89,4.317
2016-04-29 02:00:00-05,0.89555,0.0,0.89555,4.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,95.27,4.2620000000000005
2016-04-29 03:00:00-05,1.6073666666666668,0.0,1.6073666666666668,4.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,106.99,4.173
2016-04-29 04:00:00-05,1.6744,0.0,1.6744,4.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,117.64,4.032
2016-04-29 05:00:00-05,1.1467333333333332,0.0,1.1467333333333332,4.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.51,3.907
2016-04-29 06:00:00-05,1.90415,0.0,1.9041,4.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,132.59,3.852
2016-04-29 07:00:00-05,2.8078833333333333,0.07031666666666667,2.736333333333333,4.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,134.7,3.82
2016-04-29 08:00:00-05,5.4276833333333325,0.16251666666666664,5.265316666666666,4.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,132.32,3.74
2016-04-29 09:00:00-05,2.1087833333333332,0.31295,1.7958166666666668,4.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,126.04,3.56
2016-04-29 10:00:00-05,1.0201,0.6053,0.41481666666666656,4.0,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,117.03,3.229
2016-04-29 11:00:00-05,1.82035,0.76915,1.0512,4.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,106.3,2.806
2016-04-29 12:00:00-05,1.8463166666666668,0.9479833333333332,0.8982166666666666,4.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,94.53,2.422
2016-04-29 13:00:00-05,1.98825,1.05815,0.9301,4.0,30.0,12.0,54.0,170.0,77.0,54.0,170.0,77.0,15.0,82.12,2.166
2016-04-29 14:00:00-05,2.427783333333333,1.3543,1.07345,4.0,30.0,13.0,115.0,474.0,283.0,115.0,474.0,283.0,18.0,69.35000000000001,2.024
2016-04-29 15:00:00-05,2.600633333333333,1.3890166666666668,1.211666666666667,4.0,30.0,14.0,147.0,646.0,505.0,147.0,646.0,505.0,21.0,56.42,1.976
2016-04-29 16:00:00-05,2.454266666666667,2.2649,0.18941666666666665,4.0,30.0,15.0,163.0,747.0,705.0,163.0,747.0,705.0,23.0,43.55,1.999
2016-04-29 17:00:00-05,2.540783333333333,2.490616666666667,0.05013333333333332,4.0,30.0,16.0,165.0,816.0,864.0,165.0,816.0,864.0,25.0,31.13,2.029
2016-04-29 18:00:00-05,2.40475,0.4453166666666665,1.9594333333333331,4.0,30.0,17.0,161.0,857.0,966.0,161.0,857.0,966.0,26.0,20.32,2.048
2016-04-29 19:00:00-05,7.125933333333333,0.08003333333333333,7.045233333333333,4.0,30.0,18.0,146.0,890.0,1005.0,146.0,890.0,1005.0,27.0,15.29,2.072
2016-04-29 20:00:00-05,4.91895,0.0,4.918616666666666,4.0,30.0,19.0,141.0,887.0,970.0,141.0,887.0,970.0,27.0,20.83,2.087
2016-04-29 21:00:00-05,2.3842,0.0,2.3838166666666667,4.0,30.0,20.0,133.0,867.0,870.0,133.0,867.0,870.0,27.0,31.79,2.051
2016-04-29 22:00:00-05,2.326683333333333,0.0,2.326683333333333,4.0,30.0,21.0,120.0,828.0,714.0,120.0,828.0,714.0,27.0,44.24,1.971
2016-04-29 23:00:00-05,1.5530833333333331,0.0,1.5530833333333331,4.0,30.0,22.0,103.0,758.0,514.0,103.0,758.0,514.0,26.0,57.12000000000001,1.89
2016-04-30 00:00:00-05,2.148016666666667,0.0,2.148016666666667,4.0,30.0,23.0,79.0,622.0,291.0,79.0,622.0,291.0,25.0,70.03,1.826
2016-04-30 01:00:00-05,1.52055,0.0,1.52055,5.0,1.0,0.0,40.0,318.0,80.0,40.0,318.0,80.0,22.0,82.77,1.7790000000000001
2016-04-30 02:00:00-05,2.15415,0.0,2.15415,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,95.13,1.745
2016-04-30 03:00:00-05,1.6484833333333333,0.0,1.6484833333333333,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,106.82,1.7180000000000002
2016-04-30 04:00:00-05,1.3520333333333332,0.0,1.3520333333333332,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,117.43,1.716
2016-04-30 05:00:00-05,1.5495333333333332,0.0,1.5495333333333332,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,126.27,1.755
2016-04-30 06:00:00-05,1.4614666666666667,0.0,1.4614666666666667,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,132.3,1.833
2016-04-30 07:00:00-05,2.7375833333333333,0.08048333333333332,2.656083333333333,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.4,1.92
2016-04-30 08:00:00-05,3.624,0.2614833333333333,3.3625166666666666,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,132.02,1.976
2016-04-30 09:00:00-05,3.2362,0.3691833333333333,2.8670666666666667,5.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,125.77,2.008
2016-04-30 10:00:00-05,2.8192833333333334,0.8562833333333331,1.9630333333333332,5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,116.79,2.067
2016-04-30 11:00:00-05,2.2074,1.713566666666667,0.49375,5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,106.09,2.184
2016-04-30 12:00:00-05,1.7319,2.4995833333333333,-0.7676666666666666,5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,94.34,2.358
2016-04-30 13:00:00-05,3.031433333333333,3.39375,-0.3622666666666666,5.0,1.0,12.0,46.0,294.0,87.0,46.0,294.0,87.0,17.0,81.95,2.572
2016-04-30 14:00:00-05,2.4253,3.68025,-1.2548833333333331,5.0,1.0,13.0,94.0,0.0,94.0,89.0,576.0,294.0,19.0,69.18,2.7910000000000004
2016-04-30 15:00:00-05,4.028616666666666,3.7847166666666663,0.2437833333333333,5.0,1.0,14.0,244.0,103.0,302.0,116.0,708.0,509.0,20.0,56.26,2.967
2016-04-30 16:00:00-05,3.36915,3.677333333333333,-0.3081166666666666,5.0,1.0,15.0,275.0,25.0,294.0,137.0,778.0,702.0,21.0,43.38,3.0610000000000004
2016-04-30 17:00:00-05,3.2316166666666666,3.2737,-0.04195,5.0,1.0,16.0,414.0,275.0,651.0,153.0,815.0,853.0,22.0,30.94,3.091
2016-04-30 18:00:00-05,2.7445666666666666,2.551416666666667,0.19321666666666665,5.0,1.0,17.0,248.0,13.0,260.0,161.0,838.0,948.0,23.0,20.07,3.112
2016-04-30 19:00:00-05,4.277483333333333,1.0742833333333333,3.203266666666667,5.0,1.0,18.0,480.0,89.0,567.0,198.0,796.0,967.0,24.0,14.99,3.158
2016-04-30 20:00:00-05,1.5464666666666669,0.0,1.5437833333333333,5.0,1.0,19.0,449.0,71.0,516.0,197.0,782.0,929.0,24.0,20.62,3.225
2016-04-30 21:00:00-05,2.84325,0.0,2.843166666666667,5.0,1.0,20.0,189.0,752.0,829.0,189.0,752.0,829.0,24.0,31.65,3.298
2016-04-30 22:00:00-05,2.1772666666666667,0.0,2.1772666666666667,5.0,1.0,21.0,195.0,656.0,666.0,195.0,656.0,666.0,23.0,44.13,3.38
2016-04-30 23:00:00-05,1.3277,0.0,1.3277,5.0,1.0,22.0,167.0,558.0,471.0,167.0,558.0,471.0,22.0,57.01,3.466
2016-05-01 00:00:00-05,1.61795,0.0,1.61795,5.0,1.0,23.0,123.0,399.0,260.0,123.0,399.0,260.0,21.0,69.92,3.543
2016-05-01 01:00:00-05,1.6492666666666669,0.0,1.64925,5.0,2.0,0.0,49.0,135.0,66.0,49.0,135.0,66.0,20.0,82.64,3.604
2016-05-01 02:00:00-05,1.9549666666666667,0.0,1.9548,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,94.98,3.654
2016-05-01 03:00:00-05,0.9674,0.0,0.9674,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,106.66,3.686
2016-05-01 04:00:00-05,1.6873833333333332,0.0,1.6873833333333332,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,117.23,3.676
2016-05-01 05:00:00-05,0.924,0.0,0.924,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,126.03,3.626
2016-05-01 06:00:00-05,0.8822833333333331,0.0,0.8822833333333331,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,132.03,3.564
2016-05-01 07:00:00-05,1.5931833333333332,0.1298833333333333,1.46295,5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.1,3.567
2016-05-01 08:00:00-05,0.9765333333333333,0.4408166666666665,0.5356833333333332,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,131.73,3.746
2016-05-01 09:00:00-05,1.49845,0.6019,0.8966666666666666,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,125.5,3.928
2016-05-01 10:00:00-05,0.8308,0.6353666666666666,0.19545,5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,116.56,3.915
2016-05-01 11:00:00-05,1.5629333333333333,0.7783666666666667,0.7845333333333331,5.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,105.88,3.784
2016-05-01 12:00:00-05,1.1766,1.7335666666666667,-0.5570333333333332,5.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,94.15,3.611
2016-05-01 13:00:00-05,2.1226,2.098316666666667,0.024366666666666658,5.0,2.0,12.0,46.0,273.0,86.0,46.0,273.0,86.0,13.0,81.78,3.5180000000000002
2016-05-01 14:00:00-05,1.4841,1.8992833333333332,-0.41525,5.0,2.0,13.0,143.0,162.0,201.0,92.0,547.0,288.0,14.0,69.03,3.6010000000000004
2016-05-01 15:00:00-05,1.9190833333333333,1.9705666666666668,-0.05158333333333332,5.0,2.0,14.0,111.0,0.0,111.0,120.0,683.0,501.0,15.0,56.1,3.764
2016-05-01 16:00:00-05,1.9992166666666669,3.158666666666667,-1.159433333333333,5.0,2.0,15.0,128.0,0.0,128.0,139.0,758.0,692.0,15.0,43.22,3.875
2016-05-01 17:00:00-05,1.41885,2.978266666666667,-1.559416666666667,5.0,2.0,16.0,173.0,5.0,178.0,157.0,794.0,840.0,16.0,30.75,3.891
2016-05-01 18:00:00-05,1.95355,1.6418833333333331,0.31165,5.0,2.0,17.0,449.0,69.0,515.0,171.0,811.0,934.0,16.0,19.82,3.793
2016-05-01 19:00:00-05,2.258316666666667,0.2049,2.053366666666667,5.0,2.0,18.0,499.0,184.0,678.0,181.0,811.0,965.0,16.0,14.7,3.572
2016-05-01 20:00:00-05,1.32575,0.0,1.3222833333333333,5.0,2.0,19.0,290.0,18.0,308.0,172.0,814.0,936.0,17.0,20.41,3.2960000000000003
2016-05-01 21:00:00-05,2.3590833333333334,0.0,2.358833333333333,5.0,2.0,20.0,209.0,9.0,217.0,158.0,802.0,842.0,17.0,31.51,3.0860000000000003
2016-05-01 22:00:00-05,1.5455333333333332,0.0,1.5455333333333332,5.0,2.0,21.0,196.0,6.0,201.0,142.0,762.0,690.0,18.0,44.01,2.967
2016-05-01 23:00:00-05,0.94265,0.0,0.94265,5.0,2.0,22.0,241.0,160.0,329.0,122.0,682.0,495.0,17.0,56.9,2.888
2016-05-02 00:00:00-05,1.4572333333333332,0.0,1.4572333333333332,5.0,2.0,23.0,125.0,20.0,132.0,93.0,540.0,279.0,16.0,69.8,2.818
2016-05-02 01:00:00-05,0.8879833333333331,0.0,0.8879833333333331,5.0,3.0,0.0,44.0,252.0,77.0,44.0,252.0,77.0,15.0,82.52,2.75
2016-05-02 02:00:00-05,0.898,0.0,0.898,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,94.84,2.6870000000000003
2016-05-02 03:00:00-05,1.52805,0.0,1.52805,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,106.49,2.6310000000000002
2016-05-02 04:00:00-05,0.9287833333333332,0.0,0.9287833333333332,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,117.04,2.58
2016-05-02 05:00:00-05,0.9408166666666664,0.0,0.9408166666666664,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,125.79,2.527
2016-05-02 06:00:00-05,0.87855,0.0,0.87855,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,131.75,2.458
2016-05-02 07:00:00-05,1.18965,0.06505,1.121816666666667,5.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,133.8,2.355
2016-05-02 08:00:00-05,1.2911666666666668,0.3009333333333333,0.9902166666666664,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,131.44,2.214
2016-05-02 09:00:00-05,0.8931166666666666,0.70835,0.18475,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,125.24,2.05
2016-05-02 10:00:00-05,1.0035666666666665,0.8428333333333331,0.16076666666666664,5.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,116.33,1.89
2016-05-02 11:00:00-05,0.8145333333333331,0.8451666666666666,-0.030816666666666662,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,105.68,1.7530000000000001
2016-05-02 12:00:00-05,0.8482666666666666,1.3699666666666668,-0.5218166666666666,5.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,93.97,1.635
2016-05-02 13:00:00-05,0.8532666666666666,2.781633333333333,-1.9283,5.0,3.0,12.0,46.0,354.0,98.0,46.0,354.0,98.0,12.0,81.61,1.5319999999999998
2016-05-02 14:00:00-05,0.8176,1.86165,-1.0441166666666668,5.0,3.0,13.0,80.0,658.0,317.0,80.0,658.0,317.0,14.0,68.87,1.45
