localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-06-15 05:00:00-05,2.1161333333333334,0.0,2.1161333333333334,6.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.21,2.8960000000000004
2016-06-15 06:00:00-05,3.83245,0.0,3.8311166666666665,6.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.23,2.884
2016-06-15 07:00:00-05,3.169716666666667,0.3214666666666666,2.8482333333333334,6.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.47,2.878
2016-06-15 08:00:00-05,0.5233166666666667,0.9035,-0.38026666666666653,6.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,119.25,2.855
2016-06-15 09:00:00-05,0.38701666666666656,1.92795,-1.5409,6.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,111.36,2.803
2016-06-15 10:00:00-05,0.48845,3.0376333333333334,-2.54925,6.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,101.62,2.738
2016-06-15 11:00:00-05,0.50225,3.69645,-3.1942,6.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,90.64,2.684
2016-06-15 12:00:00-05,0.4781333333333332,4.0426,-3.564516666666667,6.0,17.0,12.0,61.0,368.0,133.0,61.0,368.0,133.0,24.0,78.85000000000002,2.6590000000000003
2016-06-15 13:00:00-05,0.4822833333333332,4.1559833333333325,-3.6737833333333327,6.0,17.0,13.0,86.0,640.0,342.0,86.0,640.0,342.0,26.0,66.51,2.672
2016-06-15 14:00:00-05,0.4963166666666666,4.0016333333333325,-3.5053,6.0,17.0,14.0,97.0,774.0,555.0,97.0,774.0,555.0,28.0,53.83,2.724
2016-06-15 15:00:00-05,2.202033333333333,3.58145,-1.37935,6.0,17.0,15.0,103.0,847.0,744.0,103.0,847.0,744.0,29.0,40.94,2.8040000000000003
2016-06-15 16:00:00-05,2.518933333333333,2.918533333333333,-0.3995833333333333,6.0,17.0,16.0,107.0,887.0,891.0,107.0,887.0,891.0,31.0,28.03,2.905
2016-06-15 17:00:00-05,4.53575,1.9371,2.5986833333333332,6.0,17.0,17.0,110.0,907.0,984.0,110.0,907.0,984.0,32.0,15.5,3.022
2016-06-15 18:00:00-05,4.6512166666666666,0.8930833333333331,3.7580666666666662,6.0,17.0,18.0,107.0,916.0,1017.0,107.0,916.0,1017.0,33.0,6.98,3.141
2016-06-15 19:00:00-05,4.3946,0.21268333333333328,4.1818833333333325,6.0,17.0,19.0,106.0,909.0,986.0,106.0,909.0,986.0,34.0,14.62,3.244
2016-06-15 20:00:00-05,4.21135,0.00908333333333333,4.199066666666666,6.0,17.0,20.0,103.0,889.0,895.0,103.0,889.0,895.0,34.0,27.07,3.3120000000000003
2016-06-15 21:00:00-05,4.300083333333332,0.0,4.3000333333333325,6.0,17.0,21.0,97.0,853.0,751.0,97.0,853.0,751.0,34.0,39.98,3.34
2016-06-15 22:00:00-05,4.4547333333333325,0.0,4.4547333333333325,6.0,17.0,22.0,87.0,795.0,567.0,87.0,795.0,567.0,33.0,52.88,3.335
2016-06-15 23:00:00-05,4.2171,0.0,4.2171,6.0,17.0,23.0,73.0,693.0,359.0,73.0,693.0,359.0,32.0,65.58,3.3040000000000003
2016-06-16 00:00:00-05,4.095283333333333,0.0,4.095283333333333,6.0,18.0,0.0,50.0,493.0,153.0,50.0,493.0,153.0,29.0,77.95,3.2560000000000002
2016-06-16 01:00:00-05,3.998366666666666,0.0,3.998366666666666,6.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,89.79,3.216
2016-06-16 02:00:00-05,3.9950666666666663,0.0,3.9950666666666663,6.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,100.84,3.204
2016-06-16 03:00:00-05,3.9893333333333327,0.0,3.9893333333333327,6.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,110.69,3.217
2016-06-16 04:00:00-05,2.64155,0.0,2.64155,6.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,118.73,3.236
2016-06-16 05:00:00-05,2.38085,0.0,2.38085,6.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,124.17,3.247
2016-06-16 06:00:00-05,3.8657166666666662,0.010983333333333331,3.85055,6.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,126.21,3.254
2016-06-16 07:00:00-05,3.38805,0.3404833333333333,3.0475833333333333,6.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.46,3.253
2016-06-16 08:00:00-05,0.5516,0.95145,-0.39991666666666653,6.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,119.26,3.233
2016-06-16 09:00:00-05,0.4705833333333332,2.1376666666666666,-1.6671833333333332,6.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,111.38,3.1990000000000003
2016-06-16 10:00:00-05,0.4361333333333333,3.118916666666667,-2.6828166666666666,6.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,101.65,3.178
2016-06-16 11:00:00-05,0.43351666666666655,3.7139166666666665,-3.280383333333333,6.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,90.67,3.1870000000000003
2016-06-16 12:00:00-05,0.4075833333333333,4.073166666666666,-3.6655666666666664,6.0,18.0,12.0,61.0,355.0,129.0,61.0,355.0,129.0,25.0,78.88,3.225
2016-06-16 13:00:00-05,0.4641333333333332,4.1662833333333325,-3.7022666666666666,6.0,18.0,13.0,93.0,600.0,332.0,93.0,600.0,332.0,26.0,66.55,3.269
2016-06-16 14:00:00-05,0.6627833333333332,4.03595,-3.373183333333333,6.0,18.0,14.0,114.0,721.0,539.0,114.0,721.0,539.0,27.0,53.87000000000001,3.303
2016-06-16 15:00:00-05,0.774733333333333,3.6036166666666665,-2.828866666666667,6.0,18.0,15.0,125.0,795.0,726.0,125.0,795.0,726.0,29.0,40.98,3.337
2016-06-16 16:00:00-05,2.68095,2.9233,-0.2423666666666666,6.0,18.0,16.0,130.0,842.0,874.0,130.0,842.0,874.0,30.0,28.07,3.363
2016-06-16 17:00:00-05,4.593766666666666,2.0371,2.55655,6.0,18.0,17.0,131.0,870.0,970.0,131.0,870.0,970.0,31.0,15.53,3.346
2016-06-16 18:00:00-05,4.579033333333332,0.8944,3.684716666666666,6.0,18.0,18.0,143.0,864.0,1001.0,143.0,864.0,1001.0,32.0,6.97,3.302
2016-06-16 19:00:00-05,4.871366666666666,0.20475,4.66675,6.0,18.0,19.0,139.0,861.0,973.0,139.0,861.0,973.0,32.0,14.57,3.282
2016-06-16 20:00:00-05,4.713166666666666,0.007566666666666666,4.701666666666666,6.0,18.0,20.0,133.0,841.0,883.0,133.0,841.0,883.0,32.0,27.02,3.315
2016-06-16 21:00:00-05,4.546483333333333,0.0,4.546483333333333,6.0,18.0,21.0,128.0,794.0,738.0,128.0,794.0,738.0,32.0,39.93,3.4130000000000003
2016-06-16 22:00:00-05,4.423983333333333,0.0,4.423983333333333,6.0,18.0,22.0,117.0,719.0,552.0,117.0,719.0,552.0,31.0,52.82,3.559
2016-06-16 23:00:00-05,4.1323,0.0,4.1323,6.0,18.0,23.0,99.0,589.0,344.0,99.0,589.0,344.0,30.0,65.53,3.721
2016-06-17 00:00:00-05,3.9751666666666665,0.0,3.9751666666666665,6.0,19.0,0.0,66.0,354.0,141.0,66.0,354.0,141.0,28.0,77.9,3.887
2016-06-17 01:00:00-05,3.9056833333333327,0.0,3.9056833333333327,6.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,89.74,4.05
2016-06-17 02:00:00-05,3.9241666666666664,0.0,3.9241666666666664,6.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,100.79,4.181
2016-06-17 03:00:00-05,3.927683333333333,0.0,3.927683333333333,6.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,110.64,4.256
2016-06-17 04:00:00-05,3.8612166666666665,0.0,3.8612166666666665,6.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,118.69,4.292
2016-06-17 05:00:00-05,3.8564,0.0,3.8564,6.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,124.14,4.311
2016-06-17 06:00:00-05,2.222316666666667,0.011883333333333329,2.205166666666667,6.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,126.19,4.317
2016-06-17 07:00:00-05,1.9406166666666669,0.31895,1.6219333333333332,6.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.46,4.301
2016-06-17 08:00:00-05,0.8691666666666666,1.03395,-0.1648,6.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,119.27,4.2860000000000005
2016-06-17 09:00:00-05,1.6976833333333332,2.1026333333333334,-0.4049833333333333,6.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,111.4,4.287
2016-06-17 10:00:00-05,1.8575,3.1169,-1.2594333333333332,6.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,101.68,4.29
2016-06-17 11:00:00-05,1.3970333333333331,3.740733333333333,-2.343783333333333,6.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,90.71,4.2940000000000005
2016-06-17 12:00:00-05,0.6466,4.07435,-3.427833333333333,6.0,19.0,12.0,72.0,157.0,102.0,68.0,273.0,121.0,24.0,78.92,4.314
2016-06-17 13:00:00-05,0.6257333333333333,4.121183333333333,-3.4954666666666667,6.0,19.0,13.0,158.0,180.0,230.0,111.0,517.0,316.0,26.0,66.59,4.352
2016-06-17 14:00:00-05,0.7550666666666666,4.0088,-3.2537833333333332,6.0,19.0,14.0,210.0,436.0,467.0,133.0,658.0,521.0,27.0,53.91,4.379
2016-06-17 15:00:00-05,0.85535,3.6076166666666665,-2.7521666666666667,6.0,19.0,15.0,148.0,737.0,705.0,148.0,737.0,705.0,28.0,41.03,4.3889999999999985
2016-06-17 16:00:00-05,3.3246333333333333,2.94045,0.38431666666666653,6.0,19.0,16.0,396.0,353.0,708.0,160.0,781.0,849.0,29.0,28.11,4.416
2016-06-17 17:00:00-05,4.813933333333333,1.9794666666666667,2.834433333333333,6.0,19.0,17.0,168.0,802.0,941.0,168.0,802.0,941.0,29.0,15.57,4.455
2016-06-17 18:00:00-05,4.932383333333333,0.8942333333333331,4.038083333333333,6.0,19.0,18.0,161.0,823.0,978.0,161.0,823.0,978.0,29.0,6.96,4.4830000000000005
2016-06-17 19:00:00-05,4.742783333333333,0.19416666666666665,4.548666666666667,6.0,19.0,19.0,486.0,120.0,603.0,157.0,819.0,951.0,30.0,14.52,4.484
2016-06-17 20:00:00-05,4.4417,0.005966666666666666,4.43155,6.0,19.0,20.0,147.0,804.0,864.0,147.0,804.0,864.0,30.0,26.97,4.454
2016-06-17 21:00:00-05,4.465533333333333,0.0,4.465533333333333,6.0,19.0,21.0,134.0,771.0,726.0,134.0,771.0,726.0,29.0,39.88,4.392
2016-06-17 22:00:00-05,4.52775,0.0,4.52775,6.0,19.0,22.0,227.0,404.0,471.0,117.0,711.0,547.0,29.0,52.77,4.317
2016-06-17 23:00:00-05,4.5674166666666665,0.0,4.5674166666666665,6.0,19.0,23.0,141.0,378.0,298.0,94.0,604.0,345.0,28.0,65.48,4.257
2016-06-18 00:00:00-05,4.38815,0.0,4.38815,6.0,20.0,0.0,71.0,253.0,125.0,60.0,398.0,144.0,27.0,77.85000000000002,4.221
2016-06-18 01:00:00-05,4.365683333333333,0.0,4.365683333333333,6.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,89.69,4.197
2016-06-18 02:00:00-05,4.322816666666666,0.0,4.322816666666666,6.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,100.75,4.203
2016-06-18 03:00:00-05,4.156366666666666,0.0,4.156366666666666,6.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,110.6,4.253
2016-06-18 04:00:00-05,4.1213,0.0,4.1213,6.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,118.66,4.2940000000000005
2016-06-18 05:00:00-05,4.146883333333332,0.0,4.146883333333332,6.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.12,4.314
2016-06-18 06:00:00-05,4.150433333333333,0.0,4.150433333333333,6.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,126.19,4.3420000000000005
2016-06-18 07:00:00-05,2.854033333333333,0.22503333333333328,2.62865,6.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,124.46,4.391
2016-06-18 08:00:00-05,2.149783333333333,0.75985,1.390016666666667,6.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,119.28,4.432
2016-06-18 09:00:00-05,2.685766666666667,1.6238833333333331,1.0617666666666667,6.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,111.43,4.439
2016-06-18 10:00:00-05,2.450066666666667,2.027083333333333,0.42296666666666655,6.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,101.71,4.441
2016-06-18 11:00:00-05,2.492516666666667,3.283233333333333,-0.7907666666666666,6.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,90.74,4.454
2016-06-18 12:00:00-05,2.4321333333333333,3.9346166666666664,-1.5024,6.0,20.0,12.0,58.0,349.0,125.0,58.0,349.0,125.0,24.0,78.96000000000002,4.465
2016-06-18 13:00:00-05,2.755933333333333,3.9277,-1.1717333333333333,6.0,20.0,13.0,91.0,587.0,324.0,91.0,587.0,324.0,26.0,66.63,4.468
2016-06-18 14:00:00-05,2.6647,3.871066666666666,-1.2063666666666668,6.0,20.0,14.0,108.0,717.0,530.0,108.0,717.0,530.0,28.0,53.95,4.465
2016-06-18 15:00:00-05,4.309666666666667,3.4995833333333333,0.8100833333333332,6.0,20.0,15.0,120.0,789.0,715.0,120.0,789.0,715.0,29.0,41.07,4.444
2016-06-18 16:00:00-05,3.2300666666666666,2.8905,0.3395,6.0,20.0,16.0,435.0,188.0,601.0,127.0,832.0,861.0,30.0,28.15,4.4060000000000015
2016-06-18 17:00:00-05,4.22465,1.9247666666666667,2.299933333333333,6.0,20.0,17.0,445.0,344.0,777.0,130.0,857.0,956.0,31.0,15.61,4.359
2016-06-18 18:00:00-05,4.1986,0.84125,3.3573,6.0,20.0,18.0,439.0,388.0,825.0,129.0,868.0,992.0,32.0,6.96,4.307
2016-06-18 19:00:00-05,4.199183333333333,0.3112833333333333,3.88785,6.0,20.0,19.0,125.0,866.0,965.0,125.0,866.0,965.0,33.0,14.48,4.259
2016-06-18 20:00:00-05,4.113316666666666,0.00285,4.106916666666667,6.0,20.0,20.0,119.0,850.0,878.0,119.0,850.0,878.0,33.0,26.92,4.207
2016-06-18 21:00:00-05,4.042116666666667,0.0,4.042116666666667,6.0,20.0,21.0,132.0,776.0,729.0,132.0,776.0,729.0,33.0,39.83,4.143
2016-06-18 22:00:00-05,3.9495333333333327,0.0,3.9495333333333327,6.0,20.0,22.0,120.0,706.0,547.0,120.0,706.0,547.0,32.0,52.73,4.08
2016-06-18 23:00:00-05,4.352133333333333,0.0,4.352133333333333,6.0,20.0,23.0,100.0,585.0,343.0,100.0,585.0,343.0,31.0,65.43,4.022
2016-06-19 00:00:00-05,4.43715,0.0,4.43715,6.0,21.0,0.0,66.0,362.0,142.0,66.0,362.0,142.0,28.0,77.8,3.965
2016-06-19 01:00:00-05,4.0367,0.0,4.0367,6.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,89.65,3.907
2016-06-19 02:00:00-05,3.4352,0.0,3.4352,6.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,100.71,3.896
2016-06-19 03:00:00-05,2.616833333333333,0.0,2.616833333333333,6.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,110.57,3.963
2016-06-19 04:00:00-05,2.2619333333333334,0.0,2.2619333333333334,6.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,118.63,4.064
2016-06-19 05:00:00-05,2.072516666666667,0.0,2.072516666666667,6.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.11,4.165
2016-06-19 06:00:00-05,3.242766666666667,0.0045833333333333325,3.23355,6.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.18,4.259
2016-06-19 07:00:00-05,1.3965666666666667,0.1997,1.1968333333333332,6.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.48,4.345
2016-06-19 08:00:00-05,1.357716666666667,0.5749,0.7828833333333332,6.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,119.31,4.394
2016-06-19 09:00:00-05,1.327,1.0513833333333331,0.2756,6.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,111.46,4.372
2016-06-19 10:00:00-05,1.73905,2.3575166666666667,-0.6184666666666666,6.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,101.75,4.311
2016-06-19 11:00:00-05,1.9360833333333332,3.599483333333333,-1.6634,6.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,90.79,4.2410000000000005
2016-06-19 12:00:00-05,2.446416666666667,3.8012833333333327,-1.3548666666666669,6.0,21.0,12.0,62.0,317.0,123.0,62.0,317.0,123.0,24.0,79.01,4.168
2016-06-19 13:00:00-05,3.0796,3.186583333333333,-0.10703333333333333,6.0,21.0,13.0,99.0,562.0,321.0,99.0,562.0,321.0,27.0,66.68,4.096
2016-06-19 14:00:00-05,3.401666666666667,3.78175,-0.37991666666666657,6.0,21.0,14.0,119.0,694.0,527.0,119.0,694.0,527.0,29.0,54.0,4.051
2016-06-19 15:00:00-05,3.362483333333333,3.11545,0.2471666666666666,6.0,21.0,15.0,133.0,768.0,712.0,133.0,768.0,712.0,31.0,41.12,4.058
2016-06-19 16:00:00-05,4.500666666666667,2.60825,1.8924666666666667,6.0,21.0,16.0,144.0,809.0,857.0,144.0,809.0,857.0,32.0,28.2,4.093
2016-06-19 17:00:00-05,3.6503,1.8178,1.8324333333333331,6.0,21.0,17.0,147.0,835.0,951.0,147.0,835.0,951.0,33.0,15.65,4.136
2016-06-19 18:00:00-05,4.50785,0.9254,3.5824333333333334,6.0,21.0,18.0,134.0,863.0,991.0,134.0,863.0,991.0,34.0,6.96,4.1789999999999985
2016-06-19 19:00:00-05,4.37885,0.32705,4.051883333333333,6.0,21.0,19.0,132.0,857.0,963.0,132.0,857.0,963.0,34.0,14.44,4.2170000000000005
2016-06-19 20:00:00-05,4.2031,0.02938333333333333,4.17075,6.0,21.0,20.0,128.0,836.0,874.0,128.0,836.0,874.0,34.0,26.88,4.229
2016-06-19 21:00:00-05,4.0925,0.0,4.0925,6.0,21.0,21.0,113.0,811.0,737.0,113.0,811.0,737.0,34.0,39.79,4.204
2016-06-19 22:00:00-05,4.190683333333332,0.0,4.190683333333332,6.0,21.0,22.0,102.0,748.0,556.0,102.0,748.0,556.0,33.0,52.68,4.159
2016-06-19 23:00:00-05,4.075283333333333,0.0,4.075283333333333,6.0,21.0,23.0,84.0,641.0,351.0,84.0,641.0,351.0,32.0,65.39,4.113
2016-06-20 00:00:00-05,3.886333333333333,0.0,3.886333333333333,6.0,22.0,0.0,56.0,439.0,149.0,56.0,439.0,149.0,29.0,77.76,4.065
2016-06-20 01:00:00-05,3.2428,0.0,3.2428,6.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,89.61,4.0139999999999985
2016-06-20 02:00:00-05,2.4083666666666668,0.0,2.4083666666666668,6.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,100.67,3.982
2016-06-20 03:00:00-05,2.0162166666666668,0.0,2.0162166666666668,6.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,110.54,3.987
2016-06-20 04:00:00-05,1.7869833333333331,0.0,1.7869833333333331,6.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,118.61,4.024
2016-06-20 05:00:00-05,1.5834333333333332,0.0,1.5834333333333332,6.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,124.1,4.077
2016-06-20 06:00:00-05,3.65015,0.003883333333333333,3.6408166666666664,6.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,126.19,4.1370000000000005
2016-06-20 07:00:00-05,1.8162666666666667,0.22291666666666665,1.5933833333333332,6.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,124.5,4.198
2016-06-20 08:00:00-05,0.4723166666666666,0.8686833333333331,-0.39636666666666653,6.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,119.34,4.239
2016-06-20 09:00:00-05,0.41671666666666657,2.064916666666667,-1.648116666666667,6.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,111.5,4.238
2016-06-20 10:00:00-05,0.3680166666666666,2.49355,-2.125566666666667,6.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,101.79,4.205
2016-06-20 11:00:00-05,0.3834833333333333,3.2939,-2.9105,6.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,90.83,4.1560000000000015
2016-06-20 12:00:00-05,0.4308,3.3866666666666667,-2.9558666666666666,6.0,22.0,12.0,58.0,357.0,126.0,58.0,357.0,126.0,25.0,79.05,4.103
2016-06-20 13:00:00-05,0.4031833333333333,3.653466666666666,-3.250233333333333,6.0,22.0,13.0,89.0,599.0,326.0,89.0,599.0,326.0,27.0,66.73,4.058
2016-06-20 14:00:00-05,0.4073,3.8183166666666666,-3.4110666666666667,6.0,22.0,14.0,107.0,725.0,533.0,107.0,725.0,533.0,29.0,54.05,4.034
2016-06-20 15:00:00-05,0.6215333333333332,3.61055,-2.989066666666667,6.0,22.0,15.0,119.0,795.0,718.0,119.0,795.0,718.0,31.0,41.17,4.034
2016-06-20 16:00:00-05,2.3923,2.65785,-0.2655666666666666,6.0,22.0,16.0,127.0,837.0,864.0,127.0,837.0,864.0,32.0,28.25,4.051
2016-06-20 17:00:00-05,4.4486,1.985933333333333,2.4626333333333332,6.0,22.0,17.0,130.0,861.0,959.0,130.0,861.0,959.0,33.0,15.7,4.075
2016-06-20 18:00:00-05,4.439733333333333,0.9059833333333333,3.53375,6.0,22.0,18.0,124.0,879.0,997.0,124.0,879.0,997.0,34.0,6.98,4.102
2016-06-20 19:00:00-05,4.5107833333333325,0.2265333333333333,4.2842,6.0,22.0,19.0,121.0,875.0,969.0,121.0,875.0,969.0,34.0,14.4,4.122
2016-06-20 20:00:00-05,4.4237166666666665,0.01045,4.409133333333333,6.0,22.0,20.0,116.0,857.0,881.0,116.0,857.0,881.0,34.0,26.84,4.134
2016-06-20 21:00:00-05,4.330433333333333,0.0,4.330383333333333,6.0,22.0,21.0,366.0,182.0,506.0,123.0,794.0,734.0,33.0,39.74,4.1370000000000005
2016-06-20 22:00:00-05,4.44695,0.0,4.446916666666667,6.0,22.0,22.0,113.0,724.0,552.0,113.0,724.0,552.0,32.0,52.64,4.136
2016-06-20 23:00:00-05,4.30065,0.0,4.30065,6.0,22.0,23.0,95.0,605.0,347.0,95.0,605.0,347.0,31.0,65.35,4.132
2016-06-21 00:00:00-05,4.087066666666666,0.0,4.087066666666666,6.0,23.0,0.0,63.0,389.0,146.0,63.0,389.0,146.0,29.0,77.72,4.117
2016-06-21 01:00:00-05,4.14285,0.0,4.142816666666667,6.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,89.57000000000002,4.086
2016-06-21 02:00:00-05,4.110883333333333,0.0,4.110883333333333,6.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,100.64,4.043
2016-06-21 03:00:00-05,4.022166666666666,0.0,4.022166666666666,6.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,110.51,4.0
2016-06-21 04:00:00-05,3.9760333333333326,0.0,3.9760333333333326,6.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,118.6,3.958
2016-06-21 05:00:00-05,2.3074833333333333,0.0,2.3074833333333333,6.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,124.1,3.903
2016-06-21 06:00:00-05,3.9636166666666663,0.00305,3.95635,6.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,126.2,3.8160000000000003
2016-06-21 07:00:00-05,4.38755,0.21676666666666666,4.170733333333333,6.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,124.52,3.7
2016-06-21 08:00:00-05,0.8967166666666666,0.9005166666666666,-0.0038166666666666666,6.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,119.37,3.5780000000000003
2016-06-21 09:00:00-05,0.8397333333333331,1.95955,-1.11985,6.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,111.54,3.479
2016-06-21 10:00:00-05,0.56385,2.896933333333333,-2.3331,6.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,101.84,3.419
2016-06-21 11:00:00-05,0.60595,3.529716666666667,-2.9238166666666667,6.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,90.88,3.4
2016-06-21 12:00:00-05,0.6335666666666666,3.8899,-3.2563166666666667,6.0,23.0,12.0,59.0,356.0,126.0,59.0,356.0,126.0,25.0,79.10000000000002,3.4130000000000003
2016-06-21 13:00:00-05,0.5679166666666666,3.913433333333333,-3.34555,6.0,23.0,13.0,87.0,613.0,329.0,87.0,613.0,329.0,27.0,66.78,3.4410000000000003
2016-06-21 14:00:00-05,0.57615,3.85635,-3.2801666666666667,6.0,23.0,14.0,100.0,749.0,539.0,100.0,749.0,539.0,29.0,54.1,3.479
2016-06-21 15:00:00-05,0.6379166666666666,3.478966666666667,-2.841083333333333,6.0,23.0,15.0,315.0,371.0,595.0,106.0,825.0,727.0,30.0,41.22,3.533
2016-06-21 16:00:00-05,2.4616333333333333,2.4969,-0.03521666666666666,6.0,23.0,16.0,110.0,868.0,875.0,110.0,868.0,875.0,32.0,28.3,3.588
2016-06-21 17:00:00-05,4.472733333333333,1.8610166666666668,2.611766666666667,6.0,23.0,17.0,112.0,891.0,970.0,112.0,891.0,970.0,33.0,15.75,3.624
2016-06-21 18:00:00-05,5.2477,0.8811166666666665,4.366616666666666,6.0,23.0,18.0,125.0,882.0,1001.0,125.0,882.0,1001.0,34.0,7.0,3.634
2016-06-21 19:00:00-05,5.292466666666666,0.21258333333333326,5.079866666666667,6.0,23.0,19.0,125.0,875.0,973.0,125.0,875.0,973.0,34.0,14.37,3.628
2016-06-21 20:00:00-05,6.110283333333332,0.01025,6.0961,6.0,23.0,20.0,122.0,854.0,884.0,122.0,854.0,884.0,34.0,26.8,3.642
2016-06-21 21:00:00-05,4.7145166666666665,0.0,4.7145166666666665,6.0,23.0,21.0,111.0,821.0,743.0,111.0,821.0,743.0,33.0,39.7,3.7030000000000003
2016-06-21 22:00:00-05,4.3768,0.0,4.3768,6.0,23.0,22.0,102.0,752.0,559.0,102.0,752.0,559.0,32.0,52.6,3.795
