localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-03-01 21:00:00-06,5.598083333333332,0.0,5.598083333333332,3.0,2.0,21.0,130.0,748.0,563.0,130.0,748.0,563.0,23.0,54.57,2.312
2016-03-01 22:00:00-06,5.7923,0.0,5.7923,3.0,2.0,22.0,118.0,598.0,363.0,118.0,598.0,363.0,22.0,65.77,2.357
2016-03-01 23:00:00-06,1.7377333333333331,0.0,1.7377333333333331,3.0,2.0,23.0,78.0,350.0,151.0,78.0,350.0,151.0,20.0,77.93,2.331
2016-03-02 00:00:00-06,1.4305333333333332,0.0,1.4305333333333332,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,90.6,2.271
2016-03-02 01:00:00-06,1.4265333333333332,0.0,1.4265333333333332,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,103.5,2.214
2016-03-02 02:00:00-06,1.379233333333333,0.0,1.379233333333333,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,116.4,2.194
2016-03-02 03:00:00-06,1.4204166666666669,0.0,1.4204166666666669,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,129.01,2.235
2016-03-02 04:00:00-06,2.339516666666667,0.0,2.339516666666667,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,140.84,2.3000000000000003
2016-03-02 05:00:00-06,5.429966666666666,0.0,5.429966666666666,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,150.74,2.333
2016-03-02 06:00:00-06,3.496716666666667,0.0,3.49595,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,156.07,2.307
2016-03-02 07:00:00-06,2.753616666666667,0.2690666666666666,2.484566666666667,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,153.8,2.235
2016-03-02 08:00:00-06,2.1768,2.1775,-0.0006833333333333333,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,145.42000000000004,2.193
2016-03-02 09:00:00-06,2.4537666666666667,4.91525,-2.461533333333333,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.21,2.22
2016-03-02 10:00:00-06,2.884533333333333,6.9839166666666666,-4.099466666666666,3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,121.84,2.274
2016-03-02 11:00:00-06,4.0508,8.257183333333332,-4.206316666666666,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,109.01,2.294
2016-03-02 12:00:00-06,4.086383333333333,8.860583333333333,-4.7741,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,96.07,2.222
2016-03-02 13:00:00-06,3.73895,8.770316666666666,-5.0315666666666665,3.0,3.0,13.0,48.0,180.0,70.0,48.0,180.0,70.0,18.0,83.25,2.005
2016-03-02 14:00:00-06,2.03135,8.07385,-6.042516666666667,3.0,3.0,14.0,96.0,569.0,283.0,96.0,569.0,283.0,20.0,70.79,1.6909999999999998
2016-03-02 15:00:00-06,1.9151333333333331,5.091483333333333,-3.1764,3.0,3.0,15.0,96.0,804.0,509.0,96.0,804.0,509.0,23.0,59.07,1.416
2016-03-02 16:00:00-06,3.69385,2.0494166666666667,1.6443333333333332,3.0,3.0,16.0,93.0,914.0,697.0,93.0,914.0,697.0,24.0,48.68,1.247
2016-03-02 17:00:00-06,6.437016666666667,0.7911666666666666,5.64585,3.0,3.0,17.0,93.0,963.0,822.0,93.0,963.0,822.0,25.0,40.76,1.1520000000000001
2016-03-02 18:00:00-06,6.572833333333333,0.03956666666666666,6.521133333333333,3.0,3.0,18.0,91.0,984.0,878.0,91.0,984.0,878.0,25.0,36.94,1.095
2016-03-02 19:00:00-06,4.776116666666667,0.0,4.776116666666667,3.0,3.0,19.0,87.0,987.0,860.0,87.0,987.0,860.0,25.0,38.49,1.06
2016-03-02 20:00:00-06,2.96835,0.0,2.96835,3.0,3.0,20.0,81.0,972.0,770.0,81.0,972.0,770.0,25.0,44.85,1.033
2016-03-02 21:00:00-06,2.8655666666666666,0.0,2.8655666666666666,3.0,3.0,21.0,78.0,920.0,614.0,78.0,920.0,614.0,24.0,54.34,1.0
2016-03-02 22:00:00-06,1.86035,0.0,1.86035,3.0,3.0,22.0,65.0,837.0,411.0,65.0,837.0,411.0,22.0,65.58,0.9540000000000001
2016-03-02 23:00:00-06,1.6354,0.0,1.6354,3.0,3.0,23.0,46.0,647.0,183.0,46.0,647.0,183.0,19.0,77.77,0.898
2016-03-03 00:00:00-06,2.19135,0.0,2.19135,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,90.45,0.845
2016-03-03 01:00:00-06,2.22885,0.0,2.22885,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,103.36,0.807
2016-03-03 02:00:00-06,3.658616666666666,0.0,3.658616666666666,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,116.25,0.79
2016-03-03 03:00:00-06,4.039983333333333,0.0,4.039983333333333,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,128.83,0.7859999999999999
2016-03-03 04:00:00-06,3.8916333333333326,0.0,3.8916333333333326,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,140.62,0.785
2016-03-03 05:00:00-06,6.463183333333332,0.0,6.463183333333332,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,150.45000000000005,0.779
2016-03-03 06:00:00-06,4.684433333333333,0.0,4.684433333333333,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,155.69,0.7659999999999999
2016-03-03 07:00:00-06,3.4568,0.38971666666666654,3.067016666666667,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,153.43,0.746
2016-03-03 08:00:00-06,2.214716666666667,1.463566666666667,0.7511166666666667,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.1,0.7170000000000001
2016-03-03 09:00:00-06,2.3926,4.4757333333333325,-2.0831166666666667,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,133.93,0.6809999999999999
2016-03-03 10:00:00-06,2.42785,6.831433333333333,-4.4035166666666665,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,121.59,0.6459999999999999
2016-03-03 11:00:00-06,2.8806333333333334,8.33615,-5.455516666666666,3.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,108.77,0.622
2016-03-03 12:00:00-06,3.025733333333333,9.1252,-6.099483333333333,3.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,95.83,0.613
2016-03-03 13:00:00-06,3.363983333333333,9.020233333333332,-5.6562166666666664,3.0,4.0,13.0,35.0,466.0,92.0,35.0,466.0,92.0,10.0,83.0,0.617
2016-03-03 14:00:00-06,3.30655,8.222116666666665,-4.915666666666667,3.0,4.0,14.0,63.0,775.0,321.0,63.0,775.0,321.0,14.0,70.53,0.634
2016-03-03 15:00:00-06,2.0369333333333333,6.84305,-4.806116666666666,3.0,4.0,15.0,78.0,896.0,542.0,78.0,896.0,542.0,17.0,58.77,0.6709999999999999
2016-03-03 16:00:00-06,3.003883333333333,4.0340333333333325,-1.0302,3.0,4.0,16.0,88.0,952.0,721.0,88.0,952.0,721.0,19.0,48.35,0.7290000000000001
2016-03-03 17:00:00-06,5.976216666666667,0.8344,5.1419,3.0,4.0,17.0,95.0,976.0,839.0,95.0,976.0,839.0,20.0,40.38,0.7979999999999999
2016-03-03 18:00:00-06,5.010083333333333,0.03758333333333332,4.963416666666666,3.0,4.0,18.0,103.0,975.0,886.0,103.0,975.0,886.0,21.0,36.55,0.873
2016-03-03 19:00:00-06,2.63945,0.0,2.63945,3.0,4.0,19.0,103.0,964.0,862.0,103.0,964.0,862.0,22.0,38.14,0.9420000000000001
2016-03-03 20:00:00-06,3.16955,0.0,3.16955,3.0,4.0,20.0,100.0,936.0,767.0,100.0,936.0,767.0,23.0,44.56,0.995
2016-03-03 21:00:00-06,2.708083333333333,0.0,2.708083333333333,3.0,4.0,21.0,92.0,884.0,610.0,92.0,884.0,610.0,22.0,54.1,1.026
2016-03-03 22:00:00-06,1.82075,0.0,1.82075,3.0,4.0,22.0,63.0,797.0,395.0,79.0,785.0,406.0,20.0,65.39,1.038
2016-03-03 23:00:00-06,1.8099333333333332,0.0,1.8099333333333332,3.0,4.0,23.0,55.0,576.0,178.0,55.0,576.0,178.0,17.0,77.60000000000002,1.034
2016-03-04 00:00:00-06,1.8178333333333332,0.0,1.8178333333333332,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,90.3,1.018
2016-03-04 01:00:00-06,1.7043333333333333,0.0,1.7043333333333333,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,103.22,1.004
2016-03-04 02:00:00-06,2.1938833333333334,0.0,2.1938833333333334,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,116.1,0.997
2016-03-04 03:00:00-06,2.5978833333333333,0.0,2.5978833333333333,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,128.66,1.012
2016-03-04 04:00:00-06,3.555883333333333,0.0,3.555883333333333,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,140.4,1.051
2016-03-04 05:00:00-06,6.578916666666666,0.0,6.578916666666666,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,150.16,1.101
2016-03-04 06:00:00-06,4.86795,0.0,4.866583333333333,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,155.31,1.154
2016-03-04 07:00:00-06,2.6738166666666667,0.2834666666666666,2.390366666666667,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,153.05,1.209
2016-03-04 08:00:00-06,2.34725,2.5186333333333333,-0.1713833333333333,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,144.78,1.268
2016-03-04 09:00:00-06,2.9456,5.195283333333332,-2.249616666666667,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,133.65,1.329
2016-03-04 10:00:00-06,2.554183333333333,7.280733333333333,-4.726433333333333,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,121.34,1.3769999999999998
2016-03-04 11:00:00-06,3.198183333333333,8.636916666666666,-5.438666666666666,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,108.53,1.389
2016-03-04 12:00:00-06,3.5210833333333333,9.14128333333333,-5.6203,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,95.59,1.369
2016-03-04 13:00:00-06,3.4753333333333334,9.1681,-5.692716666666667,3.0,5.0,13.0,40.0,365.0,87.0,40.0,365.0,87.0,12.0,82.75,1.342
2016-03-04 14:00:00-06,3.6934333333333327,8.288666666666666,-4.59525,3.0,5.0,14.0,138.0,132.0,183.0,76.0,680.0,306.0,16.0,70.26,1.336
2016-03-04 15:00:00-06,2.135333333333333,6.87175,-4.736483333333333,3.0,5.0,15.0,94.0,817.0,522.0,94.0,817.0,522.0,19.0,58.47,1.36
2016-03-04 16:00:00-06,2.42445,4.17155,-1.7470666666666668,3.0,5.0,16.0,106.0,884.0,697.0,106.0,884.0,697.0,21.0,48.02,1.401
2016-03-04 17:00:00-06,5.56215,0.9162666666666666,4.64595,3.0,5.0,17.0,113.0,917.0,815.0,113.0,917.0,815.0,22.0,40.01,1.449
2016-03-04 18:00:00-06,6.825616666666666,0.09545,6.716883333333333,3.0,5.0,18.0,117.0,926.0,865.0,117.0,926.0,865.0,23.0,36.16,1.5019999999999998
2016-03-04 19:00:00-06,4.7671166666666664,0.0,4.7671166666666664,3.0,5.0,19.0,118.0,916.0,842.0,118.0,916.0,842.0,24.0,37.78,1.5590000000000002
2016-03-04 20:00:00-06,3.05485,0.0,3.05485,3.0,5.0,20.0,116.0,882.0,748.0,116.0,882.0,748.0,24.0,44.27,1.607
2016-03-04 21:00:00-06,2.97425,0.0,2.97425,3.0,5.0,21.0,121.0,788.0,586.0,121.0,788.0,586.0,23.0,53.87000000000001,1.636
2016-03-04 22:00:00-06,1.5681166666666668,0.0,1.5681166666666668,3.0,5.0,22.0,104.0,671.0,385.0,104.0,671.0,385.0,21.0,65.2,1.6580000000000001
2016-03-04 23:00:00-06,1.7472,0.0,1.7472,3.0,5.0,23.0,69.0,444.0,166.0,69.0,444.0,166.0,18.0,77.44,1.68
2016-03-05 00:00:00-06,1.8774,0.0,1.8774,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,90.15,1.704
2016-03-05 01:00:00-06,2.4221166666666667,0.0,2.4221166666666667,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,103.07,1.726
2016-03-05 02:00:00-06,2.8112,0.0,2.8112,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,115.94,1.747
2016-03-05 03:00:00-06,3.9216166666666665,0.0,3.9216166666666665,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,128.49,1.774
2016-03-05 04:00:00-06,4.2145,0.0,4.2145,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,140.18,1.796
2016-03-05 05:00:00-06,6.744266666666666,0.0,6.744266666666666,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,149.86,1.793
2016-03-05 06:00:00-06,5.1304333333333325,0.0,5.129666666666666,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,154.94,1.754
2016-03-05 07:00:00-06,5.286783333333333,0.4620666666666666,4.8247833333333325,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,152.67000000000004,1.681
2016-03-05 08:00:00-06,4.491766666666666,2.172333333333333,2.3194833333333333,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,144.46,1.597
2016-03-05 09:00:00-06,4.161066666666667,3.2712833333333333,0.8896666666666666,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,133.37,1.54
2016-03-05 10:00:00-06,3.4822333333333333,5.185766666666666,-1.7035333333333331,3.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,121.08,1.54
2016-03-05 11:00:00-06,2.7241666666666666,8.076816666666666,-5.352783333333333,3.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,108.29,1.6130000000000002
2016-03-05 12:00:00-06,3.2124333333333333,8.607216666666666,-5.394783333333333,3.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,95.35,1.766
2016-03-05 13:00:00-06,3.0422833333333332,8.552816666666665,-5.51055,3.0,6.0,13.0,39.0,0.0,39.0,50.0,243.0,82.0,13.0,82.5,2.009
2016-03-05 14:00:00-06,2.7891,7.952183333333333,-5.163116666666666,3.0,6.0,14.0,128.0,22.0,135.0,109.0,519.0,286.0,16.0,69.99,2.314
2016-03-05 15:00:00-06,1.7934333333333332,6.404766666666666,-4.611316666666666,3.0,6.0,15.0,226.0,63.0,259.0,148.0,643.0,487.0,18.0,58.18,2.5810000000000004
2016-03-05 16:00:00-06,2.4523,3.9341,-1.4818666666666669,3.0,6.0,16.0,313.0,269.0,495.0,171.0,716.0,653.0,20.0,47.68,2.7110000000000003
2016-03-05 17:00:00-06,5.43895,0.9256833333333332,4.513316666666666,3.0,6.0,17.0,361.0,71.0,416.0,183.0,761.0,769.0,22.0,39.63,2.7
2016-03-05 18:00:00-06,4.886183333333332,0.04956666666666666,4.827,3.0,6.0,18.0,95.0,0.0,95.0,171.0,807.0,826.0,23.0,35.77,2.627
2016-03-05 19:00:00-06,4.17415,0.0,4.17415,3.0,6.0,19.0,56.0,0.0,56.0,158.0,820.0,810.0,24.0,37.43,2.5810000000000004
2016-03-05 20:00:00-06,2.948383333333333,0.0,2.948383333333333,3.0,6.0,20.0,338.0,290.0,547.0,144.0,803.0,723.0,24.0,43.98,2.584
2016-03-05 21:00:00-06,2.605833333333333,0.0,2.605833333333333,3.0,6.0,21.0,261.0,295.0,437.0,131.0,745.0,572.0,24.0,53.64,2.594
2016-03-05 22:00:00-06,1.8978666666666668,0.0,1.8978666666666668,3.0,6.0,22.0,109.0,636.0,378.0,109.0,636.0,378.0,23.0,65.01,2.585
2016-03-05 23:00:00-06,1.8386333333333331,0.0,1.8386333333333331,3.0,6.0,23.0,72.0,420.0,164.0,72.0,420.0,164.0,21.0,77.28,2.5580000000000003
2016-03-06 00:00:00-06,1.85385,0.0,1.85385,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,90.01,2.529
2016-03-06 01:00:00-06,1.8827833333333333,0.0,1.8827833333333333,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,102.93,2.523
2016-03-06 02:00:00-06,2.247516666666667,0.0,2.247516666666667,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,115.79,2.547
2016-03-06 03:00:00-06,2.6363166666666666,0.0,2.6363166666666666,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,128.31,2.5860000000000003
2016-03-06 04:00:00-06,3.44765,0.0,3.44765,3.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,139.96,2.619
2016-03-06 05:00:00-06,6.510933333333333,0.0,6.510933333333333,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,149.56,2.633
2016-03-06 06:00:00-06,3.9684333333333326,0.0,3.9671666666666665,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.56,2.637
2016-03-06 07:00:00-06,3.88805,0.2626666666666666,3.6254,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,152.29,2.6630000000000003
2016-03-06 08:00:00-06,2.980833333333333,1.1275,1.85325,3.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,144.13,2.734
2016-03-06 09:00:00-06,2.4145,3.2431666666666668,-0.8286666666666666,3.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,133.09,2.843
2016-03-06 10:00:00-06,2.423033333333333,4.141583333333333,-1.7185166666666667,3.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,120.82,2.9810000000000003
2016-03-06 11:00:00-06,2.5680666666666667,2.5821666666666667,-0.01403333333333333,3.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,108.04,3.124
2016-03-06 12:00:00-06,2.954083333333333,2.73565,0.21851666666666664,3.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,95.1,3.2560000000000002
2016-03-06 13:00:00-06,3.111966666666667,3.09525,0.0166,3.0,7.0,13.0,41.0,0.0,41.0,54.0,188.0,79.0,17.0,82.24,3.363
2016-03-06 14:00:00-06,3.029983333333333,5.121066666666667,-2.091133333333333,3.0,7.0,14.0,133.0,33.0,145.0,115.0,475.0,280.0,19.0,69.72,3.4010000000000002
2016-03-06 15:00:00-06,1.8888,3.6461833333333327,-1.75735,3.0,7.0,15.0,98.0,0.0,98.0,148.0,629.0,483.0,20.0,57.88,3.354
2016-03-06 16:00:00-06,2.443233333333333,3.70155,-1.25835,3.0,7.0,16.0,188.0,4.0,191.0,170.0,709.0,651.0,21.0,47.34,3.2960000000000003
2016-03-06 17:00:00-06,6.269066666666666,0.879633333333333,5.389433333333333,3.0,7.0,17.0,352.0,63.0,401.0,178.0,759.0,767.0,22.0,39.25,3.317
2016-03-06 18:00:00-06,7.135883333333333,0.034616666666666664,7.087933333333333,3.0,7.0,18.0,414.0,141.0,529.0,176.0,785.0,816.0,22.0,35.37,3.4170000000000003
2016-03-06 19:00:00-06,4.601533333333332,0.0,4.601533333333332,3.0,7.0,19.0,401.0,130.0,505.0,170.0,783.0,795.0,22.0,37.07,3.5540000000000003
2016-03-06 20:00:00-06,5.24485,0.0,5.24485,3.0,7.0,20.0,356.0,154.0,468.0,162.0,750.0,705.0,22.0,43.69,3.715
2016-03-06 21:00:00-06,5.431433333333333,0.0,5.431433333333333,3.0,7.0,21.0,130.0,0.0,130.0,160.0,655.0,550.0,22.0,53.42,3.943
2016-03-06 22:00:00-06,1.7723666666666669,0.0,1.7723666666666669,3.0,7.0,22.0,142.0,2.0,142.0,153.0,463.0,351.0,21.0,64.82000000000001,4.168
2016-03-06 23:00:00-06,1.5609166666666667,0.0,1.5609166666666667,3.0,7.0,23.0,58.0,0.0,58.0,99.0,205.0,144.0,19.0,77.12,4.148
2016-03-07 00:00:00-06,1.7367,0.0,1.7367,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,89.86,3.878
2016-03-07 01:00:00-06,1.7099666666666669,0.0,1.7099666666666669,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,102.79,3.588
2016-03-07 02:00:00-06,2.1435833333333334,0.0,2.1435833333333334,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,115.64,3.34
2016-03-07 03:00:00-06,2.4908333333333332,0.0,2.4908333333333332,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,128.14,3.12
2016-03-07 04:00:00-06,3.3444833333333333,0.0,3.3444833333333333,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,139.74,2.94
2016-03-07 05:00:00-06,6.435733333333332,0.0,6.435733333333332,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,149.26,2.797
2016-03-07 06:00:00-06,3.7352666666666665,0.0,3.7352666666666665,3.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,154.17000000000004,2.717
2016-03-07 07:00:00-06,2.7861333333333334,0.15916666666666665,2.62335,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,151.91,2.754
2016-03-07 08:00:00-06,2.99255,0.5598333333333332,2.4328,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,143.8,2.918
2016-03-07 09:00:00-06,2.749283333333333,1.6287,1.12065,3.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,132.8,3.138
2016-03-07 10:00:00-06,2.6409833333333332,3.310966666666667,-0.67,3.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,120.56,3.344
2016-03-07 11:00:00-06,3.41365,4.067116666666666,-0.6535,3.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,107.79,3.509
2016-03-07 12:00:00-06,4.0035333333333325,5.830033333333333,-1.8264333333333331,3.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,94.85,3.602
2016-03-07 13:00:00-06,2.9635,3.2303,-0.26685,3.0,8.0,13.0,1.0,0.0,1.0,54.0,221.0,84.0,19.0,81.98,3.5820000000000003
2016-03-07 14:00:00-06,2.80915,3.606966666666666,-0.7978166666666666,3.0,8.0,14.0,4.0,0.0,4.0,103.0,531.0,290.0,20.0,69.44,3.4410000000000003
2016-03-07 15:00:00-06,1.8483,1.7433,0.1051,3.0,8.0,15.0,21.0,0.0,21.0,124.0,700.0,499.0,22.0,57.57,3.25
2016-03-07 16:00:00-06,2.392266666666667,0.3794333333333333,2.0128,3.0,8.0,16.0,215.0,9.0,222.0,130.0,799.0,675.0,24.0,47.0,3.102
2016-03-07 17:00:00-06,7.1508666666666665,0.09538333333333332,7.0549833333333325,3.0,8.0,17.0,388.0,223.0,562.0,132.0,849.0,794.0,25.0,38.87,3.017
2016-03-07 18:00:00-06,7.2134,0.0,7.21335,3.0,8.0,18.0,323.0,507.0,739.0,142.0,853.0,841.0,25.0,34.980000000000004,2.964
2016-03-07 19:00:00-06,5.381133333333333,0.0,5.381133333333333,3.0,8.0,19.0,147.0,836.0,818.0,147.0,836.0,818.0,25.0,36.72,2.939
2016-03-07 20:00:00-06,3.1399166666666667,0.0,3.1399166666666667,3.0,8.0,20.0,140.0,809.0,728.0,140.0,809.0,728.0,25.0,43.41,2.894
2016-03-07 21:00:00-06,2.671866666666667,0.0,2.671866666666667,3.0,8.0,21.0,142.0,717.0,572.0,142.0,717.0,572.0,25.0,53.19,2.8120000000000003
2016-03-07 22:00:00-06,1.9369833333333333,0.0,1.9369833333333333,3.0,8.0,22.0,119.0,604.0,378.0,119.0,604.0,378.0,24.0,64.64,2.738
2016-03-07 23:00:00-06,1.7314166666666668,0.0,1.7314166666666668,3.0,8.0,23.0,79.0,382.0,165.0,79.0,382.0,165.0,22.0,76.96000000000002,2.668
2016-03-08 00:00:00-06,1.7998166666666668,0.0,1.7998166666666668,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,89.72,2.602
2016-03-08 01:00:00-06,2.29745,0.0,2.29745,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,102.64,2.575
2016-03-08 02:00:00-06,2.664133333333333,0.0,2.664133333333333,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,115.49,2.63
2016-03-08 03:00:00-06,3.7561333333333327,0.0,3.7561333333333327,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,127.96,2.758
2016-03-08 04:00:00-06,4.0332,0.0,4.0332,3.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,139.51,2.9560000000000004
2016-03-08 05:00:00-06,6.298533333333332,0.0,6.298533333333332,3.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,148.96,3.1750000000000003
2016-03-08 06:00:00-06,4.9117,0.0,4.9117,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,153.79,3.3510000000000004
2016-03-08 07:00:00-06,3.5834,0.3149833333333333,3.2615166666666666,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,151.52,3.5340000000000003
2016-03-08 08:00:00-06,2.6134166666666667,0.5080333333333332,2.105366666666667,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,143.46,3.7
2016-03-08 09:00:00-06,3.754266666666666,0.80505,2.9492166666666666,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,132.51,3.802
2016-03-08 10:00:00-06,2.4987833333333334,3.580433333333333,-1.0815833333333331,3.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,120.29,3.806
2016-03-08 11:00:00-06,2.5407333333333333,5.373883333333333,-2.8332,3.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,107.54,3.701
2016-03-08 12:00:00-06,3.048,7.858016666666666,-4.809916666666666,3.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,94.6,3.628
2016-03-08 13:00:00-06,2.963516666666667,7.031016666666666,-4.067466666666666,3.0,9.0,13.0,5.0,0.0,5.0,56.0,216.0,87.0,18.0,81.73,3.7
2016-03-08 14:00:00-06,2.9444,4.4286666666666665,-1.4843333333333333,3.0,9.0,14.0,17.0,0.0,17.0,114.0,490.0,288.0,19.0,69.17,3.837
2016-03-08 15:00:00-06,1.9043,6.84975,-4.945516666666666,3.0,9.0,15.0,35.0,0.0,35.0,156.0,610.0,486.0,20.0,57.27,3.868
