localminute,use,gen,grid
2017-02-06 02:00:00-06,0.53435,0.0,0.53435
2017-02-06 03:00:00-06,0.4881833333333332,0.0,0.4881833333333332
2017-02-06 04:00:00-06,0.5017166666666666,0.0,0.5017166666666666
2017-02-06 05:00:00-06,0.6867333333333332,0.0,0.6867333333333332
2017-02-06 06:00:00-06,0.87115,0.0,0.87115
2017-02-06 07:00:00-06,0.7629666666666666,0.0,0.7629666666666666
2017-02-06 08:00:00-06,0.50465,0.06453333333333333,0.4394833333333333
2017-02-06 09:00:00-06,0.5043333333333332,0.14971666666666664,0.3546833333333333
2017-02-06 10:00:00-06,0.4979666666666666,0.2732,0.22473333333333328
2017-02-06 11:00:00-06,0.4368833333333333,0.6199,-0.18306666666666663
2017-02-06 12:00:00-06,0.45905,0.6532666666666666,-0.19428333333333328
2017-02-06 13:00:00-06,0.451,1.0027166666666665,-0.5516166666666666
2017-02-06 14:00:00-06,0.44626666666666653,1.1393333333333333,-0.6931333333333332
2017-02-06 15:00:00-06,0.44346666666666656,0.6606833333333332,-0.21723333333333328
2017-02-06 16:00:00-06,0.4433166666666665,0.6324166666666666,-0.18911666666666666
2017-02-06 17:00:00-06,0.4406833333333333,0.15231666666666666,0.2879833333333333
2017-02-06 18:00:00-06,1.0296,0.0,1.0296
2017-02-06 19:00:00-06,1.0186333333333333,0.0,1.0186333333333333
2017-02-06 20:00:00-06,0.93705,0.0,0.93705
2017-02-06 21:00:00-06,0.8397333333333331,0.0,0.8397333333333331
2017-02-06 22:00:00-06,0.7066333333333332,0.0,0.7066333333333332
2017-02-06 23:00:00-06,0.5977166666666666,0.0,0.5977166666666666
2017-02-07 00:00:00-06,0.5720166666666666,0.0,0.5720166666666666
2017-02-07 01:00:00-06,0.50895,0.0,0.50895
2017-02-07 02:00:00-06,0.5292333333333332,0.0,0.5292333333333332
2017-02-07 03:00:00-06,0.5165166666666666,0.0,0.5165166666666666
2017-02-07 04:00:00-06,0.5024,0.0,0.5024
2017-02-07 05:00:00-06,0.5338166666666666,0.0,0.5338166666666666
2017-02-07 06:00:00-06,1.237,0.0,1.237
2017-02-07 07:00:00-06,0.73365,0.03576666666666666,0.6907166666666666
2017-02-07 08:00:00-06,0.6063333333333332,0.5295666666666666,0.07683333333333332
2017-02-07 09:00:00-06,0.6065666666666666,1.4999,-0.89325
2017-02-07 10:00:00-06,0.56505,2.539433333333333,-1.9743833333333332
2017-02-07 11:00:00-06,0.5639166666666666,2.98075,-2.4168833333333333
2017-02-07 12:00:00-06,0.68625,3.137,-2.450816666666667
2017-02-07 13:00:00-06,0.61675,3.1464833333333333,-2.5298166666666666
2017-02-07 14:00:00-06,0.5867333333333332,2.8586,-2.271916666666667
2017-02-07 15:00:00-06,0.58145,2.2910833333333334,-1.7096166666666668
2017-02-07 16:00:00-06,0.5835833333333332,1.25315,-0.6696333333333332
2017-02-07 17:00:00-06,0.5759666666666666,0.44656666666666656,0.12931666666666666
2017-02-07 18:00:00-06,1.5852333333333333,0.0,1.5851166666666667
2017-02-07 19:00:00-06,4.166433333333333,0.0,4.166433333333333
2017-02-07 20:00:00-06,1.2819333333333331,0.0,1.2819333333333331
2017-02-07 21:00:00-06,0.7131,0.0,0.7131
2017-02-07 22:00:00-06,0.6425833333333332,0.0,0.6425833333333332
2017-02-07 23:00:00-06,0.6338333333333332,0.0,0.6338333333333332
2017-02-08 00:00:00-06,0.43611666666666654,0.0,0.43611666666666654
2017-02-08 01:00:00-06,0.4947166666666666,0.0,0.4947166666666666
2017-02-08 02:00:00-06,0.5392333333333332,0.0,0.5392333333333332
2017-02-08 03:00:00-06,0.5036,0.0,0.5036
2017-02-08 04:00:00-06,0.5178833333333333,0.0,0.5178833333333333
2017-02-08 05:00:00-06,1.5078166666666668,0.0,1.5078166666666668
2017-02-08 06:00:00-06,2.409466666666667,0.0,2.409466666666667
2017-02-08 07:00:00-06,1.5881333333333332,0.039,1.54215
2017-02-08 08:00:00-06,0.5211833333333332,0.5641833333333331,-0.042983333333333325
2017-02-08 09:00:00-06,0.5179,1.6133166666666667,-1.0953833333333332
2017-02-08 10:00:00-06,0.4708666666666666,2.575533333333333,-2.1046666666666667
2017-02-08 11:00:00-06,0.4799,3.129033333333333,-2.6491833333333332
2017-02-08 12:00:00-06,0.4593166666666666,3.1961166666666667,-2.7367
2017-02-08 13:00:00-06,0.4662,3.206,-2.7398
2017-02-08 14:00:00-06,0.5798333333333332,3.498083333333333,-2.918166666666667
2017-02-08 15:00:00-06,0.5197166666666666,2.883366666666667,-2.3637
2017-02-08 16:00:00-06,0.4821833333333332,1.8238333333333332,-1.3417333333333332
2017-02-08 17:00:00-06,0.4924833333333332,0.6027,-0.11023333333333332
2017-02-08 18:00:00-06,0.4853833333333332,0.0,0.4804166666666666
2017-02-08 19:00:00-06,0.8918666666666666,0.0,0.8918666666666666
2017-02-08 20:00:00-06,1.1371,0.0,1.1371
2017-02-08 21:00:00-06,0.7575333333333331,0.0,0.7575333333333331
2017-02-08 22:00:00-06,0.7434,0.0,0.7434
2017-02-08 23:00:00-06,0.6787666666666666,0.0,0.6787666666666666
2017-02-09 00:00:00-06,3.76195,0.0,3.76195
2017-02-09 01:00:00-06,3.753333333333333,0.0,3.753333333333333
2017-02-09 02:00:00-06,1.9473,0.0,1.9473
2017-02-09 03:00:00-06,0.5465333333333332,0.0,0.5465333333333332
2017-02-09 04:00:00-06,0.7326333333333332,0.0,0.7326333333333332
2017-02-09 05:00:00-06,1.6088,0.0,1.6088
2017-02-09 06:00:00-06,2.186366666666667,0.0,2.186366666666667
2017-02-09 07:00:00-06,1.7968,0.029433333333333332,1.7608666666666668
2017-02-09 08:00:00-06,0.5434166666666665,0.57255,-0.02915
2017-02-09 09:00:00-06,0.4893333333333332,1.7418,-1.25255
2017-02-09 10:00:00-06,0.4518333333333333,2.716566666666667,-2.264733333333333
2017-02-09 11:00:00-06,0.40846666666666653,3.55075,-3.1423666666666668
2017-02-09 12:00:00-06,0.40981666666666655,4.0293,-3.61945
2017-02-09 13:00:00-06,0.5724166666666666,3.588916666666667,-3.016583333333333
2017-02-09 14:00:00-06,2.1193,3.672983333333333,-1.5536
2017-02-09 15:00:00-06,2.406016666666667,3.0218333333333334,-0.6156666666666666
2017-02-09 16:00:00-06,2.19935,1.8482666666666667,0.3510166666666666
2017-02-09 17:00:00-06,2.622516666666667,0.5625,2.06005
2017-02-09 18:00:00-06,3.6854,0.0,3.6784666666666666
2017-02-09 19:00:00-06,2.808616666666667,0.0,2.808616666666667
2017-02-09 20:00:00-06,1.4286,0.0,1.4286
2017-02-09 21:00:00-06,0.7383833333333331,0.0,0.7383833333333331
2017-02-09 22:00:00-06,0.58245,0.0,0.58245
2017-02-09 23:00:00-06,0.5083166666666666,0.0,0.5083166666666666
2017-02-10 00:00:00-06,0.4847666666666666,0.0,0.4847666666666666
2017-02-10 01:00:00-06,0.4957,0.0,0.4957
2017-02-10 02:00:00-06,0.6487166666666666,0.0,0.6487166666666666
2017-02-10 03:00:00-06,1.6194166666666667,0.0,1.6194166666666667
2017-02-10 04:00:00-06,1.65625,0.0,1.65625
2017-02-10 05:00:00-06,2.541983333333333,0.0,2.541983333333333
2017-02-10 06:00:00-06,2.36365,0.0,2.36365
2017-02-10 07:00:00-06,2.380333333333333,0.0,2.376466666666667
2017-02-10 08:00:00-06,0.53555,0.1684833333333333,0.36695
2017-02-10 09:00:00-06,0.50995,0.59805,-0.0881
2017-02-10 10:00:00-06,0.4724333333333332,1.1022,-0.62975
2017-02-10 11:00:00-06,0.4865666666666666,1.9050166666666668,-1.4185833333333333
2017-02-10 12:00:00-06,0.4639833333333332,0.8853,-0.4214
2017-02-10 13:00:00-06,0.6742833333333332,1.21585,-0.54155
2017-02-10 14:00:00-06,2.34705,2.246783333333333,0.10036666666666663
2017-02-10 15:00:00-06,2.0117333333333334,2.3413833333333334,-0.3297
2017-02-10 16:00:00-06,1.9660833333333332,1.7292333333333332,0.2368166666666666
2017-02-10 17:00:00-06,2.346483333333333,0.5955666666666666,1.7509333333333332
2017-02-10 18:00:00-06,6.877,0.0,6.876366666666667
2017-02-10 19:00:00-06,4.1790666666666665,0.0,4.1790666666666665
2017-02-10 20:00:00-06,1.90525,0.0,1.90525
2017-02-10 21:00:00-06,0.6278666666666666,0.0,0.6278666666666666
2017-02-10 22:00:00-06,0.5798166666666666,0.0,0.5798166666666666
2017-02-10 23:00:00-06,0.5906833333333332,0.0,0.5906833333333332
2017-02-11 00:00:00-06,0.5869833333333332,0.0,0.5869833333333332
2017-02-11 01:00:00-06,1.178583333333333,0.0,1.178583333333333
2017-02-11 02:00:00-06,3.344883333333333,0.0,3.344883333333333
2017-02-11 03:00:00-06,0.42331666666666656,0.0,0.42331666666666656
2017-02-11 04:00:00-06,0.39786666666666654,0.0,0.39786666666666654
2017-02-11 05:00:00-06,0.3888,0.0,0.3888
2017-02-11 06:00:00-06,0.4021333333333333,0.0,0.4021333333333333
2017-02-11 07:00:00-06,0.3216166666666666,0.0,0.3216166666666666
2017-02-11 08:00:00-06,0.40791666666666654,0.16721666666666665,0.2403333333333333
2017-02-11 09:00:00-06,0.5477,0.92135,-0.3736
2017-02-11 10:00:00-06,0.50885,2.257483333333333,-1.7486666666666668
2017-02-11 11:00:00-06,0.72375,3.0380166666666666,-2.3142
2017-02-11 12:00:00-06,0.68485,3.6710166666666666,-2.98625
2017-02-11 13:00:00-06,0.5811166666666666,3.6597166666666663,-3.0786
2017-02-11 14:00:00-06,2.448916666666667,3.4025,-0.9536166666666664
2017-02-11 15:00:00-06,5.082183333333333,2.763583333333333,2.3185333333333333
2017-02-11 16:00:00-06,1.9390166666666668,1.82315,0.1157833333333333
2017-02-11 17:00:00-06,0.6162166666666666,0.6104,0.005916666666666666
2017-02-11 18:00:00-06,3.1081333333333334,0.0,3.104966666666667
2017-02-11 19:00:00-06,0.77065,0.0,0.77065
2017-02-11 20:00:00-06,0.5814,0.0,0.5814
2017-02-11 21:00:00-06,0.5977166666666666,0.0,0.5977166666666666
2017-02-11 22:00:00-06,0.5747,0.0,0.5747
2017-02-11 23:00:00-06,1.5810166666666667,0.0,1.5810166666666667
2017-02-12 00:00:00-06,4.018716666666666,0.0,4.018716666666666
2017-02-12 01:00:00-06,3.847733333333333,0.0,3.847733333333333
2017-02-12 02:00:00-06,2.3886333333333334,0.0,2.3886333333333334
2017-02-12 03:00:00-06,0.4180333333333333,0.0,0.4180333333333333
2017-02-12 04:00:00-06,0.41381666666666655,0.0,0.41381666666666655
2017-02-12 05:00:00-06,0.43841666666666657,0.0,0.43841666666666657
2017-02-12 06:00:00-06,0.36223333333333324,0.0,0.36223333333333324
2017-02-12 07:00:00-06,0.3974,0.0,0.39331666666666654
2017-02-12 08:00:00-06,0.48155,0.14331666666666665,0.3382833333333333
2017-02-12 09:00:00-06,0.6879,0.4233,0.2644166666666666
2017-02-12 10:00:00-06,1.1216333333333333,1.0598833333333333,0.06173333333333333
2017-02-12 11:00:00-06,0.93945,2.8590166666666668,-1.9194666666666669
2017-02-12 12:00:00-06,0.6905666666666666,3.03485,-2.3443
2017-02-12 13:00:00-06,0.40926666666666656,1.5490666666666668,-1.1398333333333333
2017-02-12 14:00:00-06,0.3960166666666666,2.6023666666666667,-2.2064
2017-02-12 15:00:00-06,0.38885,2.73965,-2.350833333333333
2017-02-12 16:00:00-06,0.42071666666666657,1.713733333333333,-1.29305
2017-02-12 17:00:00-06,0.6890333333333332,0.403,0.28595
2017-02-12 18:00:00-06,1.5950833333333332,0.0,1.5942833333333333
2017-02-12 19:00:00-06,1.639133333333333,0.0,1.639133333333333
2017-02-12 20:00:00-06,1.6050833333333332,0.0,1.6050833333333332
2017-02-12 21:00:00-06,0.6179333333333332,0.0,0.6179333333333332
2017-02-12 22:00:00-06,0.6386833333333332,0.0,0.6386833333333332
2017-02-12 23:00:00-06,0.59535,0.0,0.59535
2017-02-13 00:00:00-06,3.7827833333333327,0.0,3.7827833333333327
2017-02-13 01:00:00-06,3.7637666666666663,0.0,3.7637666666666663
2017-02-13 02:00:00-06,3.7726666666666664,0.0,3.7726666666666664
2017-02-13 03:00:00-06,2.501583333333333,0.0,2.501583333333333
2017-02-13 04:00:00-06,0.4514666666666666,0.0,0.4514666666666666
2017-02-13 05:00:00-06,0.44645,0.0,0.44645
2017-02-13 06:00:00-06,0.8762833333333331,0.0,0.8762833333333331
2017-02-13 07:00:00-06,0.4122833333333333,0.05488333333333332,0.3500333333333333
2017-02-13 08:00:00-06,0.4263333333333333,0.2938666666666666,0.13246666666666665
2017-02-13 09:00:00-06,0.3965166666666666,0.67515,-0.27865
2017-02-13 10:00:00-06,0.40105,1.1800833333333332,-0.7790333333333331
2017-02-13 11:00:00-06,0.3749333333333333,2.49695,-2.12195
2017-02-13 12:00:00-06,0.35915,1.8575833333333331,-1.4984333333333333
2017-02-13 13:00:00-06,0.37015,1.9980166666666668,-1.6278666666666668
2017-02-13 14:00:00-06,0.3665166666666666,1.57985,-1.2132833333333333
2017-02-13 15:00:00-06,0.3702166666666665,0.887633333333333,-0.5174833333333332
2017-02-13 16:00:00-06,0.3649166666666666,0.3990333333333333,-0.03415
2017-02-13 17:00:00-06,0.36058333333333326,0.08751666666666665,0.2701833333333333
2017-02-13 18:00:00-06,2.5951666666666666,0.0,2.5951666666666666
2017-02-13 19:00:00-06,4.464033333333333,0.0,4.464033333333333
2017-02-13 20:00:00-06,2.5825,0.0,2.5825
2017-02-13 21:00:00-06,1.1814833333333332,0.0,1.1814833333333332
2017-02-13 22:00:00-06,1.06795,0.0,1.06795
2017-02-13 23:00:00-06,0.5782166666666666,0.0,0.5782166666666666
2017-02-14 00:00:00-06,0.4272333333333333,0.0,0.4272333333333333
2017-02-14 01:00:00-06,0.4754,0.0,0.4754
2017-02-14 02:00:00-06,0.4599166666666666,0.0,0.4599166666666666
2017-02-14 03:00:00-06,0.46875,0.0,0.46875
2017-02-14 04:00:00-06,0.5189333333333332,0.0,0.5189333333333332
2017-02-14 05:00:00-06,0.6124166666666666,0.0,0.6124166666666666
2017-02-14 06:00:00-06,1.1743833333333331,0.0,1.1743833333333331
2017-02-14 07:00:00-06,0.3751833333333333,0.0,0.36945
2017-02-14 08:00:00-06,0.43365,0.19728333333333328,0.2354166666666666
2017-02-14 09:00:00-06,0.4773166666666666,0.15276666666666666,0.3245833333333333
2017-02-14 10:00:00-06,0.4430333333333333,0.33395,0.10926666666666664
2017-02-14 11:00:00-06,0.4463,0.8938166666666666,-0.4475833333333333
2017-02-14 12:00:00-06,0.43896666666666656,1.1196833333333331,-0.68065
2017-02-14 13:00:00-06,0.43441666666666656,1.5263666666666669,-1.092
2017-02-14 14:00:00-06,0.4385,1.654216666666667,-1.2157833333333332
2017-02-14 15:00:00-06,0.8928,0.6001666666666666,0.2926333333333333
2017-02-14 16:00:00-06,2.0835833333333333,0.3117833333333333,1.7717833333333333
2017-02-14 17:00:00-06,2.910366666666667,0.1520333333333333,2.7567
2017-02-14 18:00:00-06,6.478166666666667,0.0,6.478166666666667
2017-02-14 19:00:00-06,1.303416666666667,0.0,1.303416666666667
2017-02-14 20:00:00-06,0.7878,0.0,0.7878
2017-02-14 21:00:00-06,0.7828833333333332,0.0,0.7828833333333332
2017-02-14 22:00:00-06,0.7148666666666667,0.0,0.7148666666666667
2017-02-14 23:00:00-06,0.6625333333333332,0.0,0.6625333333333332
2017-02-15 00:00:00-06,2.2885,0.0,2.2885
2017-02-15 01:00:00-06,2.6552333333333333,0.0,2.6552333333333333
2017-02-15 02:00:00-06,0.5263666666666666,0.0,0.5263666666666666
2017-02-15 03:00:00-06,0.7202166666666666,0.0,0.7202166666666666
2017-02-15 04:00:00-06,1.3705333333333332,0.0,1.3705333333333332
2017-02-15 05:00:00-06,2.984183333333333,0.0,2.984183333333333
2017-02-15 06:00:00-06,1.8526166666666668,0.0,1.8526166666666668
2017-02-15 07:00:00-06,1.73745,0.02395,1.7075166666666668
2017-02-15 08:00:00-06,0.5657166666666666,0.5982333333333332,-0.03248333333333333
2017-02-15 09:00:00-06,0.43705,1.8816166666666667,-1.4446166666666669
2017-02-15 10:00:00-06,0.44571666666666654,2.9887,-2.54305
2017-02-15 11:00:00-06,0.41291666666666654,3.67505,-3.262166666666667
2017-02-15 12:00:00-06,0.6148,3.426533333333333,-2.811733333333333
2017-02-15 13:00:00-06,2.026133333333333,2.9221666666666666,-0.8961
2017-02-15 14:00:00-06,2.234783333333333,2.9844833333333334,-0.7497166666666666
2017-02-15 15:00:00-06,2.10335,3.231033333333333,-1.12765
2017-02-15 16:00:00-06,2.281483333333333,2.2518,0.02965
2017-02-15 17:00:00-06,2.062133333333333,0.9379166666666664,1.1242833333333333
2017-02-15 18:00:00-06,2.204416666666667,0.01145,2.1837
2017-02-15 19:00:00-06,4.837583333333333,0.0,4.837583333333333
2017-02-15 20:00:00-06,3.8564666666666665,0.0,3.8564666666666665
2017-02-15 21:00:00-06,0.6399666666666666,0.0,0.6399666666666666
2017-02-15 22:00:00-06,0.6599833333333333,0.0,0.6599833333333333
2017-02-15 23:00:00-06,0.7104333333333333,0.0,0.7104333333333333
2017-02-16 00:00:00-06,0.55625,0.0,0.55625
2017-02-16 01:00:00-06,0.40945,0.0,0.40945
2017-02-16 02:00:00-06,1.383,0.0,1.383
2017-02-16 03:00:00-06,1.3705833333333333,0.0,1.3705833333333333
2017-02-16 04:00:00-06,1.74085,0.0,1.74085
2017-02-16 05:00:00-06,4.686983333333333,0.0,4.686983333333333
2017-02-16 06:00:00-06,1.6458666666666668,0.0,1.6458666666666668
2017-02-16 07:00:00-06,1.0237166666666668,0.06021666666666666,0.9577333333333332
2017-02-16 08:00:00-06,0.4855,0.7152833333333332,-0.22975
2017-02-16 09:00:00-06,0.4770833333333332,1.88755,-1.4104666666666668
2017-02-16 10:00:00-06,0.52865,2.923583333333333,-2.395016666666667
2017-02-16 11:00:00-06,0.4915833333333332,3.56115,-3.0696166666666667
2017-02-16 12:00:00-06,0.5095666666666666,3.782083333333333,-3.27255
2017-02-16 13:00:00-06,0.8218833333333331,3.9602,-3.138233333333333
2017-02-16 14:00:00-06,1.738983333333333,3.6838666666666664,-1.9448666666666667
2017-02-16 15:00:00-06,2.748,3.093366666666667,-0.3454
2017-02-16 16:00:00-06,1.974,1.99105,-0.017066666666666664
2017-02-16 17:00:00-06,2.070383333333333,0.86505,1.2053833333333333
2017-02-16 18:00:00-06,4.522966666666666,0.0,4.520416666666667
2017-02-16 19:00:00-06,5.2799,0.0,5.2799
2017-02-16 20:00:00-06,1.5755,0.0,1.5755
2017-02-16 21:00:00-06,1.4423166666666667,0.0,1.4423166666666667
2017-02-16 22:00:00-06,1.11215,0.0,1.11215
2017-02-16 23:00:00-06,0.5050166666666666,0.0,0.5050166666666666
2017-02-17 00:00:00-06,0.4968666666666666,0.0,0.4968666666666666
2017-02-17 01:00:00-06,0.37691666666666657,0.0,0.37691666666666657
2017-02-17 02:00:00-06,0.4875666666666666,0.0,0.4875666666666666
2017-02-17 03:00:00-06,0.7836666666666666,0.0,0.7836666666666666
2017-02-17 04:00:00-06,1.7813666666666668,0.0,1.7813666666666668
2017-02-17 05:00:00-06,2.988933333333333,0.0,2.988933333333333
2017-02-17 06:00:00-06,2.0008,0.0,2.0008
2017-02-17 07:00:00-06,1.8984666666666667,0.011566666666666666,1.87795
2017-02-17 08:00:00-06,0.40675,0.4663,-0.05946666666666666
2017-02-17 09:00:00-06,0.39135,1.7706333333333333,-1.3791833333333332
2017-02-17 10:00:00-06,0.37766666666666654,2.421733333333333,-2.044016666666667
2017-02-17 11:00:00-06,0.37696666666666656,2.449883333333333,-2.0728166666666668
2017-02-17 12:00:00-06,0.37941666666666657,3.2933166666666667,-2.9139166666666667
2017-02-17 13:00:00-06,0.38815,3.480983333333333,-3.092883333333333
2017-02-17 14:00:00-06,1.4694166666666668,3.100033333333333,-1.63065
2017-02-17 15:00:00-06,2.17955,2.9360833333333334,-0.75645
2017-02-17 16:00:00-06,2.142533333333333,2.05605,0.08648333333333333
2017-02-17 17:00:00-06,2.4615,0.79085,1.6706666666666667
2017-02-17 18:00:00-06,5.348733333333333,0.0057,5.333883333333333
2017-02-17 19:00:00-06,3.31615,0.0,3.31615
2017-02-17 20:00:00-06,0.9687833333333332,0.0,0.9687833333333332
2017-02-17 21:00:00-06,0.6841833333333333,0.0,0.6841833333333333
2017-02-17 22:00:00-06,0.6363,0.0,0.6363
2017-02-17 23:00:00-06,2.604616666666667,0.0,2.604616666666667
2017-02-18 00:00:00-06,2.5937666666666668,0.0,2.5937666666666668
2017-02-18 01:00:00-06,0.40491666666666654,0.0,0.40491666666666654
2017-02-18 02:00:00-06,0.4488666666666665,0.0,0.4488666666666665
2017-02-18 03:00:00-06,0.4922,0.0,0.4922
2017-02-18 04:00:00-06,0.4545,0.0,0.4545
2017-02-18 05:00:00-06,0.4585833333333333,0.0,0.4585833333333333
2017-02-18 06:00:00-06,0.9394666666666665,0.0,0.9394666666666665
2017-02-18 07:00:00-06,1.87555,0.020583333333333332,1.8474833333333331
2017-02-18 08:00:00-06,1.7882333333333331,0.6065666666666666,1.181633333333333
2017-02-18 09:00:00-06,2.0471833333333334,1.7222,0.3249166666666666
2017-02-18 10:00:00-06,2.06515,2.73245,-0.66735
2017-02-18 11:00:00-06,2.220666666666667,3.4276,-1.20695
2017-02-18 12:00:00-06,2.1118333333333332,3.81055,-1.6987166666666669
2017-02-18 13:00:00-06,2.47805,3.8443,-1.3663166666666668
2017-02-18 14:00:00-06,2.3279,3.45595,-1.1280333333333332
2017-02-18 15:00:00-06,2.50625,2.649033333333333,-0.14275
2017-02-18 16:00:00-06,0.36615,1.9640166666666667,-1.5978333333333332
2017-02-18 17:00:00-06,3.281816666666667,0.8349166666666666,2.446883333333333
2017-02-18 18:00:00-06,3.89985,0.0,3.89485
2017-02-18 19:00:00-06,2.13665,0.0,2.13665
2017-02-18 20:00:00-06,0.9443,0.0,0.9443
2017-02-18 21:00:00-06,2.626183333333333,0.0,2.626183333333333
2017-02-18 22:00:00-06,2.143183333333333,0.0,2.143183333333333
2017-02-18 23:00:00-06,0.6245666666666666,0.0,0.6245666666666666
2017-02-19 00:00:00-06,0.5082166666666666,0.0,0.5082166666666666
2017-02-19 01:00:00-06,0.4564333333333333,0.0,0.4564333333333333
2017-02-19 02:00:00-06,0.3039833333333333,0.0,0.3039833333333333
2017-02-19 03:00:00-06,0.4501,0.0,0.4501
2017-02-19 04:00:00-06,0.4640166666666666,0.0,0.4640166666666666
2017-02-19 05:00:00-06,0.45026666666666654,0.0,0.45026666666666654
2017-02-19 06:00:00-06,0.41555,0.0,0.41555
2017-02-19 07:00:00-06,0.4080833333333333,0.0482,0.3537833333333333
2017-02-19 08:00:00-06,0.4072333333333333,0.2992833333333333,0.10793333333333333
2017-02-19 09:00:00-06,0.59995,0.5532,0.04673333333333332
2017-02-19 10:00:00-06,0.5899,0.7763833333333331,-0.18651666666666664
2017-02-19 11:00:00-06,0.42381666666666656,1.6961333333333333,-1.2723
2017-02-19 12:00:00-06,0.42691666666666656,0.9589833333333332,-0.5321166666666666
2017-02-19 13:00:00-06,2.1077833333333333,1.40685,0.7008833333333332
2017-02-19 14:00:00-06,4.021483333333332,1.0003,3.02125
2017-02-19 15:00:00-06,4.499983333333333,1.0833833333333331,3.4166166666666666
2017-02-19 16:00:00-06,3.740633333333333,0.60065,3.1399833333333333
2017-02-19 17:00:00-06,2.8395,0.14151666666666665,2.697483333333333
2017-02-19 18:00:00-06,1.6999833333333332,0.0,1.6999833333333332
2017-02-19 19:00:00-06,0.4818666666666666,0.0,0.4818666666666666
2017-02-19 20:00:00-06,1.02565,0.0,1.02565
2017-02-19 21:00:00-06,0.4779333333333332,0.0,0.4779333333333332
2017-02-19 22:00:00-06,0.47585,0.0,0.47585
2017-02-19 23:00:00-06,0.4858166666666666,0.0,0.4858166666666666
2017-02-20 00:00:00-06,0.5951666666666666,0.0,0.5951666666666666
2017-02-20 01:00:00-06,0.44191666666666657,0.0,0.44191666666666657
2017-02-20 02:00:00-06,0.54035,0.0,0.54035
2017-02-20 03:00:00-06,0.4896333333333332,0.0,0.4896333333333332
2017-02-20 04:00:00-06,0.5067,0.0,0.5067
2017-02-20 05:00:00-06,0.4482833333333333,0.0,0.4482833333333333
2017-02-20 06:00:00-06,0.4618833333333332,0.0,0.4618833333333332
2017-02-20 07:00:00-06,0.8859,0.0,0.8859
2017-02-20 08:00:00-06,0.3864833333333333,0.0351,0.3503333333333333
2017-02-20 09:00:00-06,0.37795,0.2266333333333333,0.1514
2017-02-20 10:00:00-06,0.38925,0.4503333333333333,-0.06115
2017-02-20 11:00:00-06,0.3996,1.0235666666666667,-0.6239666666666666
2017-02-20 12:00:00-06,0.3839333333333333,0.7862166666666666,-0.4023333333333333
2017-02-20 13:00:00-06,0.40611666666666657,1.215566666666667,-0.8094166666666666
2017-02-20 14:00:00-06,0.3854166666666666,1.5993833333333332,-1.2139666666666669
2017-02-20 15:00:00-06,0.32175,3.10255,-2.780866666666667
2017-02-20 16:00:00-06,0.5089333333333332,2.108083333333333,-1.5992
2017-02-20 17:00:00-06,0.63775,0.93025,-0.2925
2017-02-20 18:00:00-06,0.7597333333333331,0.004483333333333333,0.74635
2017-02-20 19:00:00-06,1.57925,0.0,1.57925
2017-02-20 20:00:00-06,1.2124666666666668,0.0,1.2124666666666668
2017-02-20 21:00:00-06,0.6690833333333333,0.0,0.6690833333333333
2017-02-20 22:00:00-06,0.6265333333333332,0.0,0.6265333333333332
2017-02-20 23:00:00-06,0.5343833333333332,0.0,0.5343833333333332
2017-02-21 00:00:00-06,0.43266666666666653,0.0,0.43266666666666653
2017-02-21 01:00:00-06,0.4033,0.0,0.4033
2017-02-21 02:00:00-06,0.5267666666666666,0.0,0.5267666666666666
2017-02-21 03:00:00-06,0.5,0.0,0.5
2017-02-21 04:00:00-06,0.4680166666666666,0.0,0.4680166666666666
2017-02-21 05:00:00-06,0.5631833333333331,0.0,0.5631833333333331
2017-02-21 06:00:00-06,1.05435,0.0,1.05435
2017-02-21 07:00:00-06,0.9133166666666666,0.03301666666666666,0.87375
2017-02-21 08:00:00-06,0.6495,0.7268166666666666,-0.07731666666666664
2017-02-21 09:00:00-06,0.4740333333333332,1.9625666666666668,-1.48855
2017-02-21 10:00:00-06,0.4593166666666666,2.9929333333333332,-2.533666666666667
2017-02-21 11:00:00-06,0.42306666666666654,3.7184,-3.295316666666667
2017-02-21 12:00:00-06,0.38671666666666654,4.112933333333332,-3.72625
2017-02-21 13:00:00-06,0.4089333333333333,4.154533333333333,-3.74565
2017-02-21 14:00:00-06,0.39506666666666657,3.848483333333333,-3.4534333333333334
2017-02-21 15:00:00-06,0.3523,3.233,-2.8806833333333333
2017-02-21 16:00:00-06,0.3562,2.299916666666667,-1.9438
2017-02-21 17:00:00-06,0.45725,1.0269333333333333,-0.5696166666666665
2017-02-21 18:00:00-06,0.7924666666666667,0.03013333333333333,0.7539
2017-02-21 19:00:00-06,1.2586333333333333,0.0,1.2586333333333333
2017-02-21 20:00:00-06,1.5678666666666667,0.0,1.5678666666666667
2017-02-21 21:00:00-06,1.64305,0.0,1.64305
2017-02-21 22:00:00-06,0.5810666666666666,0.0,0.5810666666666666
2017-02-21 23:00:00-06,0.54825,0.0,0.54825
2017-02-22 00:00:00-06,3.260466666666667,0.0,3.260466666666667
2017-02-22 01:00:00-06,3.70505,0.0,3.70505
2017-02-22 02:00:00-06,2.3756666666666666,0.0,2.3756666666666666
2017-02-22 03:00:00-06,0.5404833333333332,0.0,0.5404833333333332
2017-02-22 04:00:00-06,0.4602333333333333,0.0,0.4602333333333333
2017-02-22 05:00:00-06,0.6821833333333333,0.0,0.6821833333333333
