localminute,use,gen,grid
2017-02-15 05:00:00-06,0.7612,0.0,0.7689
2017-02-15 06:00:00-06,0.9743,0.0,0.9822333333333332
2017-02-15 07:00:00-06,0.8969833333333331,0.01665,0.8803166666666666
2017-02-15 08:00:00-06,0.6122,0.3279833333333333,0.2842
2017-02-15 09:00:00-06,0.6981333333333332,1.1272833333333332,-0.4290833333333333
2017-02-15 10:00:00-06,0.6280666666666666,1.8551,-1.227
2017-02-15 11:00:00-06,0.62215,2.8516,-2.2295
2017-02-15 12:00:00-06,0.5939,3.1384,-2.544583333333333
2017-02-15 13:00:00-06,0.5953833333333332,2.6544166666666666,-2.0591
2017-02-15 14:00:00-06,0.6546666666666666,3.554116666666667,-2.899366666666667
2017-02-15 15:00:00-06,0.7453,3.8918333333333326,-3.146533333333333
2017-02-15 16:00:00-06,0.8291666666666666,2.98395,-2.1548333333333334
2017-02-15 17:00:00-06,2.350483333333333,1.5894666666666668,0.7609166666666666
2017-02-15 18:00:00-06,1.5671,0.03703333333333333,1.53
2017-02-15 19:00:00-06,1.9345,0.0,1.9415
2017-02-15 20:00:00-06,1.4800666666666669,0.0,1.48765
2017-02-15 21:00:00-06,0.83215,0.0,0.83985
2017-02-15 22:00:00-06,0.5807166666666665,0.0,0.5884333333333333
2017-02-15 23:00:00-06,0.6367,0.0,0.6445166666666666
2017-02-16 00:00:00-06,0.3988333333333333,0.0,0.40686666666666654
2017-02-16 01:00:00-06,0.3537333333333333,0.0,0.36185
2017-02-16 02:00:00-06,0.45085,0.0,0.4589
2017-02-16 03:00:00-06,0.4457,0.0,0.4537166666666666
2017-02-16 04:00:00-06,0.51835,0.0,0.52645
2017-02-16 05:00:00-06,0.71585,0.0,0.7237166666666665
2017-02-16 06:00:00-06,1.0877166666666669,0.0,1.0959
2017-02-16 07:00:00-06,0.87005,0.03405,0.836
2017-02-16 08:00:00-06,0.8252,0.3362333333333333,0.4889
2017-02-16 09:00:00-06,0.77735,1.09705,-0.3196833333333333
2017-02-16 10:00:00-06,0.6194833333333332,1.8274333333333332,-1.2079166666666667
2017-02-16 11:00:00-06,0.6456,2.73765,-2.0921
2017-02-16 12:00:00-06,0.5779333333333332,3.521316666666667,-2.9433
2017-02-16 13:00:00-06,0.9114666666666666,3.9397666666666664,-3.0283333333333333
2017-02-16 14:00:00-06,0.7354833333333332,4.013316666666666,-3.2778
2017-02-16 15:00:00-06,0.6405666666666666,3.710816666666666,-3.070333333333333
2017-02-16 16:00:00-06,0.9220666666666666,2.791716666666667,-1.8695833333333332
2017-02-16 17:00:00-06,1.08255,1.41415,-0.33145
2017-02-16 18:00:00-06,1.36115,0.002833333333333333,1.3584
2017-02-16 19:00:00-06,1.3875333333333333,0.0,1.3943
2017-02-16 20:00:00-06,1.3197,0.0,1.3271166666666667
2017-02-16 21:00:00-06,1.2445,0.0,1.25235
2017-02-16 22:00:00-06,0.6103166666666666,0.0,0.61815
2017-02-16 23:00:00-06,0.4516666666666666,0.0,0.4595666666666666
2017-02-17 00:00:00-06,0.3637166666666666,0.0,0.3716833333333333
2017-02-17 01:00:00-06,0.3426833333333333,0.0,0.3506333333333333
2017-02-17 02:00:00-06,0.4818333333333332,0.0,0.4898166666666666
2017-02-17 03:00:00-06,0.4095333333333333,0.0,0.41745
2017-02-17 04:00:00-06,0.3504,0.0,0.3581666666666666
2017-02-17 05:00:00-06,0.5588,0.0,0.5663833333333332
2017-02-17 06:00:00-06,0.67815,0.0,0.6858666666666666
2017-02-17 07:00:00-06,0.9962333333333332,0.0248,0.9715666666666664
2017-02-17 08:00:00-06,0.8153333333333331,0.37216666666666653,0.4432
2017-02-17 09:00:00-06,4.038866666666666,1.0409666666666668,2.9979666666666667
2017-02-17 10:00:00-06,2.526733333333333,1.7235,0.8032
2017-02-17 11:00:00-06,0.96765,1.6398166666666667,-0.67215
2017-02-17 12:00:00-06,3.053533333333333,2.64305,0.41046666666666654
2017-02-17 13:00:00-06,0.9239833333333332,3.88455,-2.9604833333333334
2017-02-17 14:00:00-06,0.9557333333333332,3.4774,-2.521733333333333
2017-02-17 15:00:00-06,0.9952166666666664,3.653133333333333,-2.657983333333333
2017-02-17 16:00:00-06,1.0707666666666669,2.73155,-1.66075
2017-02-17 17:00:00-06,1.1363,1.3168333333333333,-0.1803833333333333
2017-02-17 18:00:00-06,1.2260166666666668,0.0329,1.1933
2017-02-17 19:00:00-06,1.5827666666666669,0.0,1.5893833333333331
2017-02-17 20:00:00-06,1.69985,0.0,1.7069166666666669
2017-02-17 21:00:00-06,0.8676166666666666,0.0,0.8753333333333331
2017-02-17 22:00:00-06,0.6757333333333332,0.0,0.6832666666666666
2017-02-17 23:00:00-06,1.12575,0.0,1.1337333333333333
2017-02-18 00:00:00-06,0.7010666666666666,0.0,0.7089666666666666
2017-02-18 01:00:00-06,0.4107,0.0,0.41845
2017-02-18 02:00:00-06,0.3622,0.0,0.3699
2017-02-18 03:00:00-06,0.3735333333333333,0.0,0.3813166666666665
2017-02-18 04:00:00-06,0.3368833333333333,0.0,0.3446166666666666
2017-02-18 05:00:00-06,0.4052,0.0,0.4130666666666665
2017-02-18 06:00:00-06,0.3230333333333333,0.0,0.3308
2017-02-18 07:00:00-06,0.5116333333333332,0.03936666666666666,0.47235
2017-02-18 08:00:00-06,0.5782833333333331,0.40385,0.17436666666666664
2017-02-18 09:00:00-06,0.7581333333333331,1.0304666666666669,-0.2723333333333333
2017-02-18 10:00:00-06,1.5187833333333332,1.7391666666666667,-0.22046666666666664
2017-02-18 11:00:00-06,1.1790333333333332,2.654466666666667,-1.4755
2017-02-18 12:00:00-06,2.3778333333333332,3.38225,-1.0043833333333332
2017-02-18 13:00:00-06,3.086466666666667,3.7796,-0.6930833333333332
2017-02-18 14:00:00-06,3.028833333333333,3.677133333333333,-0.64835
2017-02-18 15:00:00-06,3.472233333333333,3.1129333333333333,0.3592833333333333
2017-02-18 16:00:00-06,3.129166666666667,2.5195833333333333,0.60965
2017-02-18 17:00:00-06,3.40745,1.43315,1.9743
2017-02-18 18:00:00-06,2.7623333333333333,0.01285,2.7493333333333334
2017-02-18 19:00:00-06,1.9992833333333333,0.0,2.0057666666666667
2017-02-18 20:00:00-06,1.9787666666666668,0.0,1.9855666666666667
2017-02-18 21:00:00-06,1.3746166666666668,0.0,1.382
2017-02-18 22:00:00-06,0.8591333333333331,0.0,0.8667
2017-02-18 23:00:00-06,0.5118166666666666,0.0,0.51945
2017-02-19 00:00:00-06,0.4818166666666666,0.0,0.4895666666666666
2017-02-19 01:00:00-06,0.4453166666666665,0.0,0.4531333333333333
2017-02-19 02:00:00-06,0.40691666666666654,0.0,0.41475
2017-02-19 03:00:00-06,0.40826666666666656,0.0,0.41615
2017-02-19 04:00:00-06,0.3844333333333333,0.0,0.39235
2017-02-19 05:00:00-06,0.38576666666666654,0.0,0.39361666666666656
2017-02-19 06:00:00-06,0.4394,0.0,0.4472
2017-02-19 07:00:00-06,0.56105,0.030183333333333333,0.5309
2017-02-19 08:00:00-06,0.59875,0.21465,0.3841333333333333
2017-02-19 09:00:00-06,0.8038833333333331,0.42701666666666654,0.37686666666666657
2017-02-19 10:00:00-06,0.71605,0.7361166666666665,-0.02
2017-02-19 11:00:00-06,2.0013,1.501866666666667,0.4995166666666666
2017-02-19 12:00:00-06,1.9531,0.9993833333333332,0.9537
2017-02-19 13:00:00-06,1.8002833333333332,1.0925,0.70775
2017-02-19 14:00:00-06,1.9544833333333331,1.1505833333333333,0.8039166666666666
2017-02-19 15:00:00-06,2.23835,1.0474333333333332,1.1909333333333332
2017-02-19 16:00:00-06,2.4607666666666668,0.63755,1.8233333333333333
2017-02-19 17:00:00-06,1.95725,0.22926666666666665,1.7279166666666668
2017-02-19 18:00:00-06,2.29205,0.0,2.29825
2017-02-19 19:00:00-06,2.214833333333333,0.0,2.2216
2017-02-19 20:00:00-06,1.6112833333333332,0.0,1.6178333333333332
2017-02-19 21:00:00-06,1.4624333333333333,0.0,1.4697166666666668
2017-02-19 22:00:00-06,1.092933333333333,0.0,1.1001666666666667
2017-02-19 23:00:00-06,0.9061666666666666,0.0,0.91355
2017-02-20 00:00:00-06,0.44706666666666656,0.0,0.4552833333333333
2017-02-20 01:00:00-06,0.3560166666666666,0.0,0.3641166666666666
2017-02-20 02:00:00-06,0.4221,0.0,0.43015
2017-02-20 03:00:00-06,0.3903,0.0,0.39826666666666655
2017-02-20 04:00:00-06,0.4958166666666666,0.0,0.50385
2017-02-20 05:00:00-06,0.59045,0.0,0.5981833333333332
2017-02-20 06:00:00-06,1.7145,0.0,1.721933333333333
2017-02-20 07:00:00-06,2.1537333333333333,0.0,2.160883333333333
2017-02-20 08:00:00-06,1.119,0.0296,1.0893833333333331
2017-02-20 09:00:00-06,1.7011666666666667,0.2402333333333333,1.4609666666666667
2017-02-20 10:00:00-06,3.43175,0.5717,2.860066666666667
2017-02-20 11:00:00-06,1.1776833333333332,1.1343166666666669,0.043283333333333326
2017-02-20 12:00:00-06,3.693733333333333,1.0675333333333332,2.626133333333333
2017-02-20 13:00:00-06,1.9402333333333333,1.4178666666666668,0.5223666666666666
2017-02-20 14:00:00-06,0.9926833333333333,1.49545,-0.5027166666666666
2017-02-20 15:00:00-06,1.1337666666666668,3.4381,-2.30425
2017-02-20 16:00:00-06,1.28455,2.928666666666667,-1.6440666666666668
2017-02-20 17:00:00-06,1.4799833333333332,1.5216333333333332,-0.0417
2017-02-20 18:00:00-06,4.414233333333333,0.03596666666666666,4.378283333333333
2017-02-20 19:00:00-06,2.1923,0.0,2.1989
2017-02-20 20:00:00-06,1.3189,0.0,1.3262166666666668
2017-02-20 21:00:00-06,1.1433166666666668,0.0,1.1512666666666669
2017-02-20 22:00:00-06,0.8458166666666666,0.0,0.8537333333333331
2017-02-20 23:00:00-06,0.4754,0.0,0.4833333333333332
2017-02-21 00:00:00-06,0.3884833333333333,0.0,0.39656666666666657
2017-02-21 01:00:00-06,0.3707,0.0,0.37875
2017-02-21 02:00:00-06,0.399,0.0,0.40711666666666657
2017-02-21 03:00:00-06,0.4589166666666666,0.0,0.4670333333333332
2017-02-21 04:00:00-06,0.36568333333333325,0.0,0.3737666666666665
2017-02-21 05:00:00-06,0.5257,0.0,0.53355
2017-02-21 06:00:00-06,0.8182,0.0,0.826133333333333
2017-02-21 07:00:00-06,0.7801833333333331,0.030866666666666664,0.7491666666666666
2017-02-21 08:00:00-06,0.5689666666666666,0.3810833333333333,0.18801666666666664
2017-02-21 09:00:00-06,0.5813333333333331,1.1461666666666668,-0.56485
2017-02-21 10:00:00-06,0.6922166666666666,1.89165,-1.1993666666666667
2017-02-21 11:00:00-06,0.67075,2.8796,-2.20875
2017-02-21 12:00:00-06,0.64205,3.657733333333333,-3.015816666666667
2017-02-21 13:00:00-06,1.0279,4.115983333333332,-3.08815
2017-02-21 14:00:00-06,1.0121666666666664,4.184116666666666,-3.1719166666666667
2017-02-21 15:00:00-06,1.6570333333333331,3.89195,-2.2348833333333333
2017-02-21 16:00:00-06,1.9481833333333332,3.0625666666666667,-1.1145
2017-02-21 17:00:00-06,1.8197,1.7107333333333332,0.10908333333333332
2017-02-21 18:00:00-06,2.930683333333333,0.10403333333333332,2.82675
2017-02-21 19:00:00-06,1.3545833333333333,0.0,1.3613666666666668
2017-02-21 20:00:00-06,2.1471,0.0,2.1545
2017-02-21 21:00:00-06,1.0096833333333333,0.0,1.01745
2017-02-21 22:00:00-06,0.4991333333333332,0.0,0.5070333333333332
2017-02-21 23:00:00-06,0.4513166666666666,0.0,0.45935
2017-02-22 00:00:00-06,0.3489333333333333,0.0,0.35705
2017-02-22 01:00:00-06,0.3889166666666666,0.0,0.3970166666666666
2017-02-22 02:00:00-06,0.30545,0.0,0.3135
2017-02-22 03:00:00-06,0.3713166666666666,0.0,0.37925
2017-02-22 04:00:00-06,0.3420833333333333,0.0,0.3500166666666666
2017-02-22 05:00:00-06,0.6175166666666666,0.0,0.6253666666666666
2017-02-22 06:00:00-06,0.8135833333333331,0.0,0.82155
2017-02-22 07:00:00-06,0.8011,0.031216666666666663,0.7698333333333331
2017-02-22 08:00:00-06,0.6100833333333332,0.3799833333333333,0.2301333333333333
2017-02-22 09:00:00-06,0.60355,1.1059,-0.5023833333333332
2017-02-22 10:00:00-06,0.6317333333333331,1.81255,-1.18085
2017-02-22 11:00:00-06,0.67765,2.78525,-2.1075833333333334
2017-02-22 12:00:00-06,0.7029,3.52155,-2.81865
2017-02-22 13:00:00-06,0.9562666666666664,3.931333333333333,-2.9751333333333334
2017-02-22 14:00:00-06,1.1828666666666667,3.98835,-2.8056666666666668
2017-02-22 15:00:00-06,2.4703666666666666,3.6985666666666663,-1.2282166666666667
2017-02-22 16:00:00-06,2.956366666666667,2.900583333333333,0.055733333333333315
2017-02-22 17:00:00-06,3.087616666666667,1.6025666666666667,1.4850833333333333
2017-02-22 18:00:00-06,3.037316666666667,0.0997,2.937666666666667
2017-02-22 19:00:00-06,3.064416666666667,0.0,3.0703666666666667
2017-02-22 20:00:00-06,2.7474,0.0,2.754
2017-02-22 21:00:00-06,1.7322,0.0,1.7397166666666668
2017-02-22 22:00:00-06,0.7680833333333331,0.0,0.77595
2017-02-22 23:00:00-06,0.4863333333333332,0.0,0.4942666666666666
2017-02-23 00:00:00-06,0.39871666666666655,0.0,0.4066333333333333
2017-02-23 01:00:00-06,0.38646666666666657,0.0,0.39436666666666653
2017-02-23 02:00:00-06,0.39476666666666654,0.0,0.4026833333333333
2017-02-23 03:00:00-06,0.5082,0.0,0.5161833333333332
2017-02-23 04:00:00-06,0.4305,0.0,0.43845
2017-02-23 05:00:00-06,0.6022833333333332,0.0,0.6099333333333332
2017-02-23 06:00:00-06,0.8643666666666666,0.0,0.8722833333333331
2017-02-23 07:00:00-06,0.795933333333333,0.032883333333333334,0.7630166666666666
2017-02-23 08:00:00-06,1.2592333333333332,0.38055,0.8786166666666666
2017-02-23 09:00:00-06,3.0700166666666666,1.1301333333333332,1.93985
2017-02-23 10:00:00-06,0.7713333333333331,1.8657333333333332,-1.0944666666666667
2017-02-23 11:00:00-06,0.6970166666666666,2.82265,-2.125633333333333
2017-02-23 12:00:00-06,0.72475,3.5802,-2.8556
2017-02-23 13:00:00-06,0.9923666666666664,3.976283333333333,-2.983916666666667
2017-02-23 14:00:00-06,0.7124166666666666,4.011883333333333,-3.29945
2017-02-23 15:00:00-06,2.373966666666667,3.70535,-1.331516666666667
2017-02-23 16:00:00-06,2.686866666666667,2.8781,-0.19116666666666665
2017-02-23 17:00:00-06,3.344716666666667,1.5434,1.8012
2017-02-23 18:00:00-06,3.3975166666666667,0.09098333333333332,3.306516666666667
2017-02-23 19:00:00-06,2.6302833333333333,0.0,2.63665
2017-02-23 20:00:00-06,3.137116666666667,0.0,3.14415
2017-02-23 21:00:00-06,1.61475,0.0,1.62225
2017-02-23 22:00:00-06,0.9841833333333332,0.0,0.9917333333333332
2017-02-23 23:00:00-06,0.6562,0.0,0.664
2017-02-24 00:00:00-06,0.4302,0.0,0.4382333333333333
2017-02-24 01:00:00-06,0.3334333333333333,0.0,0.34135
2017-02-24 02:00:00-06,0.4074,0.0,0.4152333333333333
2017-02-24 03:00:00-06,0.3443333333333333,0.0,0.3522833333333333
2017-02-24 04:00:00-06,0.3441833333333333,0.0,0.3521
2017-02-24 05:00:00-06,0.5753,0.0,0.5829666666666666
2017-02-24 06:00:00-06,0.82165,0.0,0.8294666666666666
2017-02-24 07:00:00-06,0.8979333333333331,0.06285,0.8351333333333331
2017-02-24 08:00:00-06,0.6942833333333333,0.41921666666666657,0.2751
2017-02-24 09:00:00-06,0.6436666666666666,1.12605,-0.4825
2017-02-24 10:00:00-06,0.53775,1.86325,-1.3254
2017-02-24 11:00:00-06,0.8469,2.8404,-1.9935
2017-02-24 12:00:00-06,1.5418666666666667,3.61595,-2.0741666666666667
2017-02-24 13:00:00-06,1.8747166666666668,4.058883333333333,-2.18415
2017-02-24 14:00:00-06,4.282933333333332,4.1365,0.14651666666666666
2017-02-24 15:00:00-06,2.2903333333333333,3.909433333333333,-1.61915
2017-02-24 16:00:00-06,2.373083333333333,3.1266833333333333,-0.7537
2017-02-24 17:00:00-06,1.7634666666666667,1.8108166666666667,-0.0474
2017-02-24 18:00:00-06,1.7547833333333331,0.1467,1.607883333333333
2017-02-24 19:00:00-06,2.423033333333333,0.0,2.429666666666667
2017-02-24 20:00:00-06,1.79855,0.0,1.805583333333333
2017-02-24 21:00:00-06,1.0839333333333332,0.0,1.09155
2017-02-24 22:00:00-06,1.0712,0.0,1.07925
2017-02-24 23:00:00-06,0.87995,0.0,0.8880833333333331
2017-02-25 00:00:00-06,0.3528333333333333,0.0,0.36083333333333323
2017-02-25 01:00:00-06,0.38296666666666657,0.0,0.39106666666666656
2017-02-25 02:00:00-06,0.3926333333333333,0.0,0.40071666666666655
2017-02-25 03:00:00-06,0.3498166666666666,0.0,0.3579
2017-02-25 04:00:00-06,0.3816833333333333,0.0,0.3898
2017-02-25 05:00:00-06,0.41676666666666656,0.0,0.4247833333333333
2017-02-25 06:00:00-06,0.41731666666666656,0.0,0.42545
2017-02-25 07:00:00-06,0.8299,0.04733333333333332,0.7825333333333331
2017-02-25 08:00:00-06,0.7422,0.43501666666666655,0.30725
2017-02-25 09:00:00-06,1.5979333333333332,1.21505,0.3829833333333333
2017-02-25 10:00:00-06,1.0677,2.0237,-0.95595
2017-02-25 11:00:00-06,0.8905833333333331,3.0525333333333333,-2.16195
2017-02-25 12:00:00-06,0.7313,3.7967166666666663,-3.065466666666667
2017-02-25 13:00:00-06,0.8234333333333331,4.23145,-3.4080833333333334
2017-02-25 14:00:00-06,2.171616666666667,4.23885,-2.067216666666667
2017-02-25 15:00:00-06,0.9439666666666664,3.8830166666666663,-2.9389333333333334
2017-02-25 16:00:00-06,0.8924833333333331,3.047683333333333,-2.1553
2017-02-25 17:00:00-06,0.8810666666666666,1.6850666666666667,-0.8041
2017-02-25 18:00:00-06,1.10755,0.11265,0.99495
2017-02-25 19:00:00-06,1.1506666666666667,0.0,1.1576833333333332
2017-02-25 20:00:00-06,0.8086333333333331,0.0,0.816083333333333
2017-02-25 21:00:00-06,0.6809,0.0,0.6885
2017-02-25 22:00:00-06,0.5784666666666666,0.0,0.5862
2017-02-25 23:00:00-06,0.6304833333333332,0.0,0.6382333333333332
2017-02-26 00:00:00-06,0.6297666666666666,0.0,0.6376333333333332
2017-02-26 01:00:00-06,0.37825,0.0,0.3863
2017-02-26 02:00:00-06,0.44401666666666656,0.0,0.4520666666666666
2017-02-26 03:00:00-06,0.4561833333333333,0.0,0.4642333333333332
2017-02-26 04:00:00-06,0.5761666666666666,0.0,0.5842333333333332
2017-02-26 05:00:00-06,0.5426666666666666,0.0,0.5507333333333332
2017-02-26 06:00:00-06,0.4402,0.0,0.4480833333333333
2017-02-26 07:00:00-06,0.5425166666666666,0.007483333333333333,0.5348333333333332
2017-02-26 08:00:00-06,0.8216,0.20703333333333326,0.6145166666666666
2017-02-26 09:00:00-06,0.6391833333333332,0.6391333333333332,-3.333333333333333e-05
2017-02-26 10:00:00-06,1.4938833333333332,0.5313833333333332,0.9626333333333332
2017-02-26 11:00:00-06,0.8019166666666666,0.5619333333333332,0.2399166666666666
2017-02-26 12:00:00-06,0.7931666666666666,1.7582,-0.9649333333333332
2017-02-26 13:00:00-06,1.8031,1.39255,0.4106333333333333
2017-02-26 14:00:00-06,2.84835,1.7132333333333332,1.1350833333333332
2017-02-26 15:00:00-06,1.0936,1.8313166666666667,-0.7377166666666665
2017-02-26 16:00:00-06,2.9404166666666667,0.3532666666666666,2.587216666666667
2017-02-26 17:00:00-06,2.5117166666666666,0.02283333333333333,2.488766666666667
2017-02-26 18:00:00-06,1.29315,0.0,1.2994666666666668
2017-02-26 19:00:00-06,1.0058666666666665,0.0,1.0124333333333333
2017-02-26 20:00:00-06,1.0703333333333331,0.0,1.07735
2017-02-26 21:00:00-06,1.1806333333333332,0.0,1.1880333333333333
2017-02-26 22:00:00-06,0.6805166666666665,0.0,0.6882
2017-02-26 23:00:00-06,0.3911,0.0,0.3989333333333333
2017-02-27 00:00:00-06,0.4790333333333332,0.0,0.4870166666666666
2017-02-27 01:00:00-06,0.40236666666666654,0.0,0.4103
2017-02-27 02:00:00-06,0.3350333333333333,0.0,0.3429166666666666
2017-02-27 03:00:00-06,0.3219166666666666,0.0,0.3297666666666666
2017-02-27 04:00:00-06,0.3914166666666665,0.0,0.3993
2017-02-27 05:00:00-06,0.4960833333333332,0.0,0.5036666666666666
2017-02-27 06:00:00-06,1.1039166666666669,0.0,1.1115666666666668
2017-02-27 07:00:00-06,3.975866666666666,0.08726666666666665,3.8886
2017-02-27 08:00:00-06,2.910083333333333,0.5085166666666666,2.40165
2017-02-27 09:00:00-06,3.025783333333333,0.830233333333333,2.195666666666667
2017-02-27 10:00:00-06,3.7351666666666663,1.06165,2.673483333333333
2017-02-27 11:00:00-06,3.095966666666667,1.3131833333333331,1.78275
2017-02-27 12:00:00-06,3.519233333333333,0.59515,2.9242166666666667
2017-02-27 13:00:00-06,1.1925333333333332,0.8204666666666666,0.37216666666666653
2017-02-27 14:00:00-06,0.8669666666666666,2.817283333333333,-1.9504
2017-02-27 15:00:00-06,1.3530666666666669,2.0499,-0.69675
2017-02-27 16:00:00-06,1.6600833333333331,2.340716666666667,-0.68075
2017-02-27 17:00:00-06,2.0773,0.99445,1.08295
2017-02-27 18:00:00-06,2.13355,0.021766666666666663,2.1118
2017-02-27 19:00:00-06,3.1631666666666667,0.0,3.169283333333333
2017-02-27 20:00:00-06,2.3609666666666667,0.0,2.3675
2017-02-27 21:00:00-06,1.2806166666666667,0.0,1.2877666666666667
2017-02-27 22:00:00-06,1.08165,0.0,1.0889833333333332
2017-02-27 23:00:00-06,0.5177666666666666,0.0,0.5256166666666666
2017-02-28 00:00:00-06,0.4021,0.0,0.4100666666666665
2017-02-28 01:00:00-06,0.36253333333333326,0.0,0.3704833333333333
2017-02-28 02:00:00-06,0.35435,0.0,0.3622
2017-02-28 03:00:00-06,0.36695,0.0,0.3747833333333333
2017-02-28 04:00:00-06,0.3933333333333333,0.0,0.40095
2017-02-28 05:00:00-06,0.6591333333333332,0.0,0.6666166666666666
2017-02-28 06:00:00-06,0.72275,0.0,0.7303
2017-02-28 07:00:00-06,0.9263333333333332,0.0279,0.8984166666666666
2017-02-28 08:00:00-06,0.89635,0.2919666666666666,0.6044
2017-02-28 09:00:00-06,0.9004666666666666,0.3696833333333333,0.53065
2017-02-28 10:00:00-06,0.8885166666666666,0.89805,-0.009516666666666666
2017-02-28 11:00:00-06,0.92745,1.1787833333333333,-0.2514
2017-02-28 12:00:00-06,0.93175,1.4288333333333332,-0.4971666666666666
2017-02-28 13:00:00-06,0.5518833333333332,0.6988166666666666,-0.14691666666666664
2017-02-28 14:00:00-06,0.7813166666666665,0.3597833333333333,0.4215333333333333
2017-02-28 15:00:00-06,1.1875666666666669,0.51035,0.6772333333333332
2017-02-28 16:00:00-06,1.25945,0.7374,0.5221333333333332
2017-02-28 17:00:00-06,1.64045,0.20871666666666666,1.4316666666666669
2017-02-28 18:00:00-06,1.7742833333333332,0.0,1.7755666666666667
2017-02-28 19:00:00-06,2.594533333333333,0.0,2.6009
2017-02-28 20:00:00-06,2.38485,0.0,2.391366666666667
2017-02-28 21:00:00-06,1.7702833333333332,0.0,1.7775833333333333
2017-02-28 22:00:00-06,1.6406166666666668,0.0,1.6484166666666669
2017-02-28 23:00:00-06,0.7894666666666666,0.0,0.7973166666666666
2017-03-01 00:00:00-06,0.4653166666666666,0.0,0.4733
2017-03-01 01:00:00-06,0.39591666666666653,0.0,0.40386666666666654
2017-03-01 02:00:00-06,0.38355,0.0,0.3914666666666666
2017-03-01 03:00:00-06,0.3301833333333333,0.0,0.3381166666666666
2017-03-01 04:00:00-06,0.3179833333333333,0.0,0.3258333333333333
2017-03-01 05:00:00-06,0.5479166666666666,0.0,0.5555666666666667
2017-03-01 06:00:00-06,0.7237166666666665,0.0,0.7318666666666666
2017-03-01 07:00:00-06,0.8455,0.21103333333333327,0.6344666666666666
2017-03-01 08:00:00-06,1.0064666666666664,0.46205,0.54445
2017-03-01 09:00:00-06,0.77255,1.2517666666666667,-0.4792666666666666
2017-03-01 10:00:00-06,0.5215,1.98645,-1.4650166666666669
2017-03-01 11:00:00-06,0.7009666666666666,2.931416666666667,-2.2304
2017-03-01 12:00:00-06,0.8256666666666665,3.733733333333333,-2.9081333333333332
2017-03-01 13:00:00-06,0.5250333333333332,4.119183333333333,-3.5941666666666667
2017-03-01 14:00:00-06,0.6551833333333332,4.074133333333333,-3.41895
2017-03-01 15:00:00-06,1.08285,3.7938,-2.7110166666666666
2017-03-01 16:00:00-06,1.1852833333333332,3.0256166666666666,-1.8402666666666667
2017-03-01 17:00:00-06,2.59115,1.4247666666666667,1.1663333333333332
2017-03-01 18:00:00-06,1.87135,0.1126,1.7586166666666667
2017-03-01 19:00:00-06,1.3746833333333333,0.0,1.38145
2017-03-01 20:00:00-06,1.51055,0.0,1.5174166666666669
2017-03-01 21:00:00-06,1.1636833333333332,0.0,1.1712166666666668
2017-03-01 22:00:00-06,1.1446166666666668,0.0,1.1526166666666668
2017-03-01 23:00:00-06,0.6842166666666666,0.0,0.6921166666666666
2017-03-02 00:00:00-06,0.3798166666666665,0.0,0.38795
2017-03-02 01:00:00-06,0.37085,0.0,0.3789833333333333
2017-03-02 02:00:00-06,0.3404833333333333,0.0,0.3486833333333333
2017-03-02 03:00:00-06,0.31565,0.0,0.32375
2017-03-02 04:00:00-06,0.44235,0.0,0.4505333333333333
2017-03-02 05:00:00-06,0.5430166666666666,0.0,0.5509666666666666
2017-03-02 06:00:00-06,0.8012666666666666,0.0,0.8095166666666666
2017-03-02 07:00:00-06,0.6808166666666666,0.17326666666666665,0.5075833333333332
2017-03-02 08:00:00-06,0.52895,0.61035,-0.08133333333333333
2017-03-02 09:00:00-06,0.5127833333333331,1.2959666666666667,-0.78315
2017-03-02 10:00:00-06,0.4736666666666666,2.11145,-1.63775
2017-03-02 11:00:00-06,0.4641166666666666,3.1232,-2.6590166666666666
2017-03-02 12:00:00-06,1.4965833333333332,3.8422,-2.3457
2017-03-02 13:00:00-06,1.2459166666666668,4.25675,-3.0109166666666667
2017-03-02 14:00:00-06,1.35785,4.223966666666667,-2.8663166666666666
2017-03-02 15:00:00-06,1.19195,3.952833333333333,-2.7609166666666667
2017-03-02 16:00:00-06,1.2191,3.091666666666667,-1.87255
2017-03-02 17:00:00-06,1.3531333333333333,1.6344833333333333,-0.2813333333333333
2017-03-02 18:00:00-06,2.6628166666666666,0.1231333333333333,2.53955
2017-03-02 19:00:00-06,2.4057833333333334,0.0,2.412433333333333
2017-03-02 20:00:00-06,1.45765,0.0,1.464616666666667
2017-03-02 21:00:00-06,1.5129333333333332,0.0,1.52065
2017-03-02 22:00:00-06,0.967,0.0,0.9749166666666664
2017-03-02 23:00:00-06,0.46625,0.0,0.4743
2017-03-03 00:00:00-06,0.4589333333333333,0.0,0.4669333333333332
2017-03-03 01:00:00-06,0.44776666666666654,0.0,0.4558
2017-03-03 02:00:00-06,0.44096666666666656,0.0,0.4490833333333333
2017-03-03 03:00:00-06,0.4515333333333333,0.0,0.4596166666666666
2017-03-03 04:00:00-06,0.4545833333333333,0.0,0.4627
2017-03-03 05:00:00-06,0.6721166666666666,0.0,0.68
2017-03-03 06:00:00-06,1.0044833333333332,0.0,1.0127833333333331
2017-03-03 07:00:00-06,0.7872833333333331,0.09496666666666664,0.69235
2017-03-03 08:00:00-06,0.5084333333333332,0.4559666666666666,0.05251666666666666
2017-03-03 09:00:00-06,0.42186666666666656,1.2525666666666668,-0.8306833333333331
