localminute,use,gen,grid
2017-09-03 09:00:00-05,1.25825,0.5848333333333332,0.6734
2017-09-03 10:00:00-05,1.7775333333333332,1.5986,0.17891666666666664
2017-09-03 11:00:00-05,1.8756666666666668,2.1526666666666667,-0.2769666666666666
2017-09-03 12:00:00-05,2.4239,2.8969666666666667,-0.47305
2017-09-03 13:00:00-05,2.384233333333333,4.3058,-1.9216166666666668
2017-09-03 14:00:00-05,2.3621166666666666,2.5507833333333334,-0.18866666666666665
2017-09-03 15:00:00-05,2.8193333333333332,2.688616666666667,0.1307333333333333
2017-09-03 16:00:00-05,3.305633333333333,2.785216666666667,0.5205
2017-09-03 17:00:00-05,3.5172,2.511416666666667,1.00585
2017-09-03 18:00:00-05,2.56415,0.914,1.65025
2017-09-03 19:00:00-05,2.117166666666667,0.09166666666666665,2.0146
2017-09-03 20:00:00-05,1.7496166666666668,0.0,1.7496166666666668
2017-09-03 21:00:00-05,1.4959,0.0,1.4959
2017-09-03 22:00:00-05,1.4200833333333331,0.0,1.4200833333333331
2017-09-03 23:00:00-05,2.4215833333333334,0.0,2.4215833333333334
2017-09-04 00:00:00-05,3.31985,0.0,3.31985
2017-09-04 01:00:00-05,3.285816666666667,0.0,3.285816666666667
2017-09-04 02:00:00-05,3.2394333333333334,0.0,3.2394333333333334
2017-09-04 03:00:00-05,3.2426833333333334,0.0,3.2426833333333334
2017-09-04 04:00:00-05,3.149983333333333,0.0,3.149983333333333
2017-09-04 05:00:00-05,2.95425,0.0,2.95425
2017-09-04 06:00:00-05,2.9317333333333333,0.0,2.9317333333333333
2017-09-04 07:00:00-05,2.05405,0.04828333333333332,2.0009333333333332
2017-09-04 08:00:00-05,1.04805,0.2463,0.8017666666666666
2017-09-04 09:00:00-05,1.1758833333333332,0.4401,0.7357166666666665
2017-09-04 10:00:00-05,1.0728833333333332,1.8036,-0.7308166666666664
2017-09-04 11:00:00-05,1.43125,2.900166666666667,-1.4688
2017-09-04 12:00:00-05,3.495916666666667,3.6057,-0.10968333333333333
2017-09-04 13:00:00-05,3.96745,3.986916666666666,-0.01945
2017-09-04 14:00:00-05,3.8479666666666663,3.9393,-0.09146666666666665
2017-09-04 15:00:00-05,3.8153166666666665,3.8754166666666663,-0.06001666666666666
2017-09-04 16:00:00-05,5.1414833333333325,3.423216666666667,1.71815
2017-09-04 17:00:00-05,4.326116666666667,2.628816666666667,1.69735
2017-09-04 18:00:00-05,5.8665666666666665,1.5534666666666668,4.313116666666667
2017-09-04 19:00:00-05,4.841533333333333,0.2905,4.54225
2017-09-04 20:00:00-05,4.6098833333333324,0.0,4.6098833333333324
2017-09-04 21:00:00-05,3.5401,0.0,3.5401
2017-09-04 22:00:00-05,2.563283333333333,0.0,2.563283333333333
2017-09-04 23:00:00-05,3.0095666666666667,0.0,3.0095666666666667
2017-09-05 00:00:00-05,2.72355,0.0,2.72355
2017-09-05 01:00:00-05,1.594566666666667,0.0,1.594566666666667
2017-09-05 02:00:00-05,1.519183333333333,0.0,1.519183333333333
2017-09-05 03:00:00-05,1.4444,0.0,1.4444
2017-09-05 04:00:00-05,1.65295,0.0,1.65295
2017-09-05 05:00:00-05,1.8170166666666667,0.0,1.8170166666666667
2017-09-05 06:00:00-05,1.9929333333333332,0.0,1.9929333333333332
2017-09-05 07:00:00-05,1.6446333333333332,0.0372,1.6019666666666668
2017-09-05 08:00:00-05,1.3902333333333332,0.2388833333333333,1.1512666666666669
2017-09-05 09:00:00-05,1.892966666666667,0.36208333333333326,1.53105
2017-09-05 10:00:00-05,1.61715,1.8573833333333332,-0.2402833333333333
2017-09-05 11:00:00-05,1.5236833333333333,2.86935,-1.345783333333333
2017-09-05 12:00:00-05,2.5087333333333333,3.1954833333333332,-0.6867833333333332
2017-09-05 13:00:00-05,3.027083333333333,3.7370333333333328,-0.7099166666666666
2017-09-05 14:00:00-05,3.9552833333333326,3.769533333333333,0.18576666666666666
2017-09-05 15:00:00-05,3.9946,3.8935,0.10096666666666664
2017-09-05 16:00:00-05,4.137366666666666,3.440183333333333,0.6971833333333332
2017-09-05 17:00:00-05,4.244066666666666,2.6042,1.6399333333333332
2017-09-05 18:00:00-05,4.074383333333333,1.0602166666666668,3.0141
2017-09-05 19:00:00-05,3.8727666666666662,0.1581,3.703983333333333
2017-09-05 20:00:00-05,3.8483833333333326,0.0,3.8483833333333326
2017-09-05 21:00:00-05,3.91275,0.0,3.91275
2017-09-05 22:00:00-05,3.3458,0.0,3.3458
2017-09-05 23:00:00-05,3.0942833333333333,0.0,3.0942833333333333
2017-09-06 00:00:00-05,2.150583333333333,0.0,2.150583333333333
2017-09-06 01:00:00-05,2.069233333333333,0.0,2.069233333333333
2017-09-06 02:00:00-05,2.2706166666666667,0.0,2.2706166666666667
2017-09-06 03:00:00-05,1.5596666666666668,0.0,1.5596666666666668
2017-09-06 04:00:00-05,1.5071333333333332,0.0,1.5071333333333332
2017-09-06 05:00:00-05,1.5034666666666667,0.0,1.5034666666666667
2017-09-06 06:00:00-05,2.58115,0.0,2.58115
2017-09-06 07:00:00-05,1.7893166666666669,0.04648333333333332,1.7364166666666667
2017-09-06 08:00:00-05,1.36975,0.4094,0.9602666666666664
2017-09-06 09:00:00-05,1.26995,0.8649333333333331,0.40505
2017-09-06 10:00:00-05,1.8233166666666667,1.8560333333333332,-0.03275
2017-09-06 11:00:00-05,2.46195,2.99405,-0.5321166666666666
2017-09-06 12:00:00-05,2.5811,3.757983333333333,-1.1768833333333333
2017-09-06 13:00:00-05,2.5058,4.156516666666667,-1.6507166666666668
2017-09-06 14:00:00-05,3.151183333333333,4.280633333333332,-1.12945
2017-09-06 15:00:00-05,3.490933333333333,4.134716666666667,-0.6438
2017-09-06 16:00:00-05,4.179683333333333,3.670133333333333,0.5095
2017-09-06 17:00:00-05,4.7795,2.845416666666667,1.9342166666666667
2017-09-06 18:00:00-05,4.144033333333333,1.7097833333333332,2.434283333333333
2017-09-06 19:00:00-05,4.912533333333333,0.3052,4.596033333333333
2017-09-06 20:00:00-05,3.9180833333333327,0.0,3.9180833333333327
2017-09-06 21:00:00-05,3.7551333333333328,0.0,3.7551333333333328
2017-09-06 22:00:00-05,3.5609333333333333,0.0,3.5609333333333333
2017-09-06 23:00:00-05,2.1684,0.0,2.1684
2017-09-07 00:00:00-05,1.0027166666666665,0.0,1.0027166666666665
2017-09-07 01:00:00-05,1.0297666666666667,0.0,1.0297666666666667
2017-09-07 02:00:00-05,0.9772833333333332,0.0,0.9772833333333332
2017-09-07 03:00:00-05,0.93425,0.0,0.93425
2017-09-07 04:00:00-05,0.8668333333333331,0.0,0.8668333333333331
2017-09-07 05:00:00-05,0.9023166666666665,0.0,0.9023166666666665
2017-09-07 06:00:00-05,1.3011666666666668,0.0,1.3011666666666668
2017-09-07 07:00:00-05,1.9802333333333333,0.030466666666666663,1.9448166666666669
2017-09-07 08:00:00-05,1.61215,0.13501666666666665,1.47715
2017-09-07 09:00:00-05,1.7383833333333332,0.3315,1.4069333333333331
2017-09-07 10:00:00-05,1.4385666666666668,2.003683333333333,-0.5651166666666666
2017-09-07 11:00:00-05,0.9520166666666664,3.09585,-2.143816666666667
2017-09-07 12:00:00-05,1.0788333333333333,3.8052166666666665,-2.726383333333333
2017-09-07 13:00:00-05,1.0880833333333333,4.1906,-3.10245
2017-09-07 14:00:00-05,1.9263333333333332,4.278466666666667,-2.3521666666666667
2017-09-07 15:00:00-05,2.154583333333333,4.1142666666666665,-1.9596166666666668
2017-09-07 16:00:00-05,3.38415,3.6648666666666663,-0.2808333333333333
2017-09-07 17:00:00-05,3.2827,2.876333333333333,0.40636666666666654
2017-09-07 18:00:00-05,3.7943,1.7444333333333333,2.04985
2017-09-07 19:00:00-05,3.6887666666666665,0.3341833333333333,3.3440166666666666
2017-09-07 20:00:00-05,3.438266666666667,0.0,3.438266666666667
2017-09-07 21:00:00-05,3.4281333333333333,0.0,3.4281333333333333
2017-09-07 22:00:00-05,2.32725,0.0,2.32725
2017-09-07 23:00:00-05,1.4870666666666668,0.0,1.4870666666666668
2017-09-08 00:00:00-05,1.0387833333333332,0.0,1.0387833333333332
2017-09-08 01:00:00-05,1.4381666666666668,0.0,1.4381666666666668
2017-09-08 02:00:00-05,1.0530333333333333,0.0,1.0530333333333333
2017-09-08 03:00:00-05,0.93905,0.0,0.93905
2017-09-08 04:00:00-05,1.0003833333333332,0.0,1.0003833333333332
2017-09-08 05:00:00-05,0.95045,0.0,0.95045
2017-09-08 06:00:00-05,1.3414833333333331,0.0,1.3414833333333331
2017-09-08 07:00:00-05,2.0465,0.03125,2.0095666666666667
2017-09-08 08:00:00-05,1.251083333333333,0.1525,1.0985833333333332
2017-09-08 09:00:00-05,1.3631333333333333,0.3762666666666665,0.9870166666666664
2017-09-08 10:00:00-05,0.9442166666666664,1.9901166666666668,-1.0459
2017-09-08 11:00:00-05,0.804033333333333,2.981583333333333,-2.177566666666667
2017-09-08 12:00:00-05,0.8293,3.64495,-2.8157
2017-09-08 13:00:00-05,0.9339666666666664,4.1306666666666665,-3.1967
2017-09-08 14:00:00-05,1.9813333333333332,4.205966666666666,-2.224683333333333
2017-09-08 15:00:00-05,3.3773,3.936133333333333,-0.5587833333333332
2017-09-08 16:00:00-05,4.19765,3.480866666666667,0.7168
2017-09-08 17:00:00-05,3.870533333333333,1.560466666666667,2.3101333333333334
2017-09-08 18:00:00-05,3.2813833333333333,0.5871,2.6944
2017-09-08 19:00:00-05,1.7595666666666667,0.04925,1.6948166666666669
2017-09-08 20:00:00-05,1.6054666666666668,0.0,1.6054666666666668
2017-09-08 21:00:00-05,1.82875,0.0,1.82875
2017-09-08 22:00:00-05,2.513133333333333,0.0,2.513133333333333
2017-09-08 23:00:00-05,2.565116666666667,0.0,2.565116666666667
2017-09-09 00:00:00-05,1.1207166666666668,0.0,1.1207166666666668
2017-09-09 01:00:00-05,0.9461166666666664,0.0,0.9461166666666664
2017-09-09 02:00:00-05,1.220716666666667,0.0,1.220716666666667
2017-09-09 03:00:00-05,0.99505,0.0,0.99505
2017-09-09 04:00:00-05,1.2407,0.0,1.2407
2017-09-09 05:00:00-05,0.8889666666666666,0.0,0.8889666666666666
2017-09-09 06:00:00-05,0.9353166666666664,0.0,0.9353166666666664
2017-09-09 07:00:00-05,1.0267333333333333,0.05156666666666666,0.9695833333333332
2017-09-09 08:00:00-05,1.036266666666667,0.15851666666666664,0.8777333333333331
2017-09-09 09:00:00-05,1.0127166666666665,0.41986666666666655,0.5927833333333332
2017-09-09 10:00:00-05,2.489333333333333,1.9257,0.5636833333333332
2017-09-09 11:00:00-05,3.346083333333333,3.0418333333333334,0.30425
2017-09-09 12:00:00-05,1.95585,3.73925,-1.7833666666666668
2017-09-09 13:00:00-05,2.25895,4.116233333333333,-1.8572166666666667
2017-09-09 14:00:00-05,2.91215,4.237883333333333,-1.3258666666666667
2017-09-09 15:00:00-05,4.084266666666666,4.05545,0.02885
2017-09-09 16:00:00-05,4.10455,3.5376,0.5669833333333332
2017-09-09 17:00:00-05,4.840733333333333,2.6965833333333333,2.144166666666667
2017-09-09 18:00:00-05,4.8016,1.48295,3.3186
2017-09-09 19:00:00-05,3.514866666666667,0.1952333333333333,3.3059
2017-09-09 20:00:00-05,3.2668833333333334,0.0,3.2668833333333334
2017-09-09 21:00:00-05,2.42365,0.0,2.42365
2017-09-09 22:00:00-05,1.8432166666666667,0.0,1.8432166666666667
2017-09-09 23:00:00-05,3.4559333333333333,0.0,3.4559333333333333
2017-09-10 00:00:00-05,2.421316666666667,0.0,2.421316666666667
2017-09-10 01:00:00-05,1.0721166666666668,0.0,1.0721166666666668
2017-09-10 02:00:00-05,2.4378,0.0,2.4378
2017-09-10 03:00:00-05,3.045783333333333,0.0,3.045783333333333
2017-09-10 04:00:00-05,3.0176833333333333,0.0,3.0176833333333333
2017-09-10 05:00:00-05,2.988583333333333,0.0,2.988583333333333
2017-09-10 06:00:00-05,2.830516666666667,0.0,2.830516666666667
2017-09-10 07:00:00-05,2.2236333333333334,0.03961666666666666,2.178316666666667
2017-09-10 08:00:00-05,1.3213666666666668,0.2225,1.098833333333333
2017-09-10 09:00:00-05,0.9187166666666666,0.5535166666666665,0.3651666666666666
2017-09-10 10:00:00-05,1.298533333333333,1.8836,-0.585
2017-09-10 11:00:00-05,1.5331,2.995083333333333,-1.4619
2017-09-10 12:00:00-05,2.3023,3.4281333333333333,-1.125816666666667
2017-09-10 13:00:00-05,5.44415,4.005516666666667,1.43865
2017-09-10 14:00:00-05,5.20195,4.113483333333333,1.08835
2017-09-10 15:00:00-05,6.019516666666666,3.9070166666666664,2.11245
2017-09-10 16:00:00-05,5.005466666666666,3.176833333333333,1.828633333333333
2017-09-10 17:00:00-05,4.411566666666666,2.3192166666666667,2.092366666666667
2017-09-10 18:00:00-05,3.9613,1.4830833333333333,2.4782333333333333
2017-09-10 19:00:00-05,2.4900333333333333,0.18486666666666665,2.290166666666667
2017-09-10 20:00:00-05,5.051233333333333,0.0,5.051233333333333
2017-09-10 21:00:00-05,4.71055,0.0,4.71055
2017-09-10 22:00:00-05,2.967966666666667,0.0,2.967966666666667
2017-09-10 23:00:00-05,2.0387833333333334,0.0,2.0387833333333334
2017-09-11 00:00:00-05,1.1182666666666667,0.0,1.1182666666666667
2017-09-11 01:00:00-05,1.7958833333333333,0.0,1.7958833333333333
2017-09-11 02:00:00-05,3.1928,0.0,3.1928
2017-09-11 03:00:00-05,2.91165,0.0,2.91165
2017-09-11 04:00:00-05,2.0079,0.0,2.0079
2017-09-11 05:00:00-05,1.8471333333333333,0.0,1.8471333333333333
2017-09-11 06:00:00-05,1.1048666666666669,0.0,1.1048666666666669
2017-09-11 07:00:00-05,0.7477666666666666,0.03386666666666666,0.7075833333333332
2017-09-11 08:00:00-05,0.8025666666666667,0.2806166666666666,0.5218666666666666
2017-09-11 09:00:00-05,0.74585,0.5400166666666666,0.20568333333333327
2017-09-11 10:00:00-05,0.7365666666666665,1.8455666666666668,-1.1090666666666669
2017-09-11 11:00:00-05,0.7108166666666667,2.80265,-2.091816666666667
2017-09-11 12:00:00-05,0.6776666666666666,3.074316666666667,-2.396733333333333
2017-09-11 13:00:00-05,0.75845,3.6446666666666663,-2.8861166666666667
2017-09-11 14:00:00-05,1.61215,3.786466666666666,-2.17435
2017-09-11 15:00:00-05,2.2901333333333334,3.9495,-1.6594833333333332
2017-09-11 16:00:00-05,3.6426666666666665,3.5486833333333334,0.09401666666666664
2017-09-11 17:00:00-05,4.40535,2.709633333333333,1.69575
2017-09-11 18:00:00-05,6.085466666666666,1.4665666666666668,4.618966666666666
2017-09-11 19:00:00-05,4.831133333333333,0.18055,4.6356
2017-09-11 20:00:00-05,3.660516666666666,0.0,3.660516666666666
2017-09-11 21:00:00-05,3.7304666666666666,0.0,3.7304666666666666
2017-09-11 22:00:00-05,3.4543666666666666,0.0,3.4543666666666666
2017-09-11 23:00:00-05,4.15025,0.0,4.15025
2017-09-12 00:00:00-05,3.2731833333333333,0.0,3.2731833333333333
2017-09-12 01:00:00-05,2.48915,0.0,2.48915
2017-09-12 02:00:00-05,2.716333333333333,0.0,2.716333333333333
2017-09-12 03:00:00-05,3.0694,0.0,3.0694
2017-09-12 04:00:00-05,2.98315,0.0,2.98315
2017-09-12 05:00:00-05,2.828683333333333,0.0,2.828683333333333
2017-09-12 06:00:00-05,3.2661,0.0,3.2661
2017-09-12 07:00:00-05,1.9033,0.02675,1.8700166666666669
2017-09-12 08:00:00-05,0.4100833333333333,0.16615,0.2440166666666666
2017-09-12 09:00:00-05,0.44596666666666657,0.4050166666666665,0.04106666666666666
2017-09-12 10:00:00-05,1.3893666666666669,1.902016666666667,-0.5125666666666666
2017-09-12 11:00:00-05,0.6594666666666666,3.0198,-2.360333333333333
2017-09-12 12:00:00-05,1.41755,3.68885,-2.271266666666667
2017-09-12 13:00:00-05,3.796383333333333,4.065133333333333,-0.2688
2017-09-12 14:00:00-05,3.40345,4.168316666666667,-0.7648166666666666
2017-09-12 15:00:00-05,3.8283666666666663,3.9593166666666666,-0.1310833333333333
2017-09-12 16:00:00-05,3.6083166666666666,3.451966666666667,0.1562833333333333
2017-09-12 17:00:00-05,3.5718,2.600166666666667,0.9716333333333332
2017-09-12 18:00:00-05,2.6922,1.47485,1.2173333333333332
2017-09-12 19:00:00-05,2.86305,0.16461666666666666,2.6863333333333332
2017-09-12 20:00:00-05,1.8864,0.0,1.8864
2017-09-12 21:00:00-05,2.21045,0.0,2.21045
2017-09-12 22:00:00-05,3.59415,0.0,3.59415
2017-09-12 23:00:00-05,2.25485,0.0,2.25485
2017-09-13 00:00:00-05,0.7412333333333331,0.0,0.7412333333333331
2017-09-13 01:00:00-05,0.753,0.0,0.753
2017-09-13 02:00:00-05,0.7491166666666667,0.0,0.7491166666666667
2017-09-13 03:00:00-05,1.2484,0.0,1.2484
2017-09-13 04:00:00-05,0.71805,0.0,0.71805
2017-09-13 05:00:00-05,0.6772166666666666,0.0,0.6772166666666666
2017-09-13 06:00:00-05,1.4106333333333332,0.0,1.4106333333333332
2017-09-13 07:00:00-05,0.7627,0.04548333333333333,0.711
2017-09-13 08:00:00-05,1.6953333333333331,0.2900666666666666,1.4052
2017-09-13 09:00:00-05,3.3746,0.7540833333333331,2.62055
2017-09-13 10:00:00-05,2.46115,1.3228166666666668,1.13825
2017-09-13 11:00:00-05,1.0489666666666668,1.88995,-0.8409833333333331
2017-09-13 12:00:00-05,1.6298666666666668,2.5820833333333333,-0.9522666666666664
2017-09-13 13:00:00-05,2.2826,2.7887666666666666,-0.50615
2017-09-13 14:00:00-05,2.7653,3.7048666666666663,-0.9395166666666664
2017-09-13 15:00:00-05,3.343383333333333,3.7617666666666665,-0.41841666666666655
2017-09-13 16:00:00-05,3.4202833333333333,2.1125333333333334,1.3079
2017-09-13 17:00:00-05,3.96855,1.6143166666666668,2.354283333333333
2017-09-13 18:00:00-05,3.92365,1.1794,2.744283333333333
2017-09-13 19:00:00-05,3.7556166666666666,0.10428333333333333,3.6366
2017-09-13 20:00:00-05,3.094533333333333,0.0,3.094533333333333
2017-09-13 21:00:00-05,3.965083333333333,0.0,3.965083333333333
2017-09-13 22:00:00-05,3.8677833333333327,0.0,3.8677833333333327
2017-09-13 23:00:00-05,2.21685,0.0,2.21685
2017-09-14 00:00:00-05,0.7931,0.0,0.7931
2017-09-14 01:00:00-05,0.7814166666666666,0.0,0.7814166666666666
2017-09-14 02:00:00-05,0.70415,0.0,0.70415
2017-09-14 03:00:00-05,0.68335,0.0,0.68335
2017-09-14 04:00:00-05,0.6193,0.0,0.6193
2017-09-14 05:00:00-05,0.6202,0.0,0.6202
2017-09-14 06:00:00-05,2.243116666666667,0.0,2.243116666666667
2017-09-14 07:00:00-05,2.532983333333333,0.0004833333333333333,2.523483333333333
2017-09-14 08:00:00-05,1.5266666666666668,0.3603666666666666,1.1662833333333331
2017-09-14 09:00:00-05,1.2940333333333331,0.65045,0.64355
2017-09-14 10:00:00-05,1.09625,1.294433333333333,-0.19821666666666665
2017-09-14 11:00:00-05,0.6153,2.8853166666666668,-2.2699833333333332
2017-09-14 12:00:00-05,0.62905,3.553733333333333,-2.9247
2017-09-14 13:00:00-05,1.3339333333333332,3.918383333333333,-2.58455
2017-09-14 14:00:00-05,2.978133333333333,3.995783333333333,-1.01755
2017-09-14 15:00:00-05,4.04015,3.7984333333333327,0.2417666666666666
2017-09-14 16:00:00-05,6.893983333333333,3.3059,3.588216666666667
2017-09-14 17:00:00-05,6.2862,2.455516666666667,3.8307166666666665
2017-09-14 18:00:00-05,6.279716666666666,1.1781166666666667,5.101666666666667
2017-09-14 19:00:00-05,4.960433333333333,0.0802,4.8646
2017-09-14 20:00:00-05,6.261066666666666,0.0,6.261066666666666
2017-09-14 21:00:00-05,5.79435,0.0,5.79435
2017-09-14 22:00:00-05,4.912016666666666,0.0,4.912016666666666
2017-09-14 23:00:00-05,3.9175333333333326,0.0,3.9175333333333326
2017-09-15 00:00:00-05,5.2142833333333325,0.0,5.2142833333333325
2017-09-15 01:00:00-05,4.672316666666666,0.0,4.672316666666666
2017-09-15 02:00:00-05,3.2095,0.0,3.2095
2017-09-15 03:00:00-05,2.2121166666666667,0.0,2.2121166666666667
2017-09-15 04:00:00-05,1.9558166666666668,0.0,1.9558166666666668
2017-09-15 05:00:00-05,1.76595,0.0,1.76595
2017-09-15 06:00:00-05,1.12445,0.0,1.12445
2017-09-15 07:00:00-05,1.0817,0.03548333333333333,1.038333333333333
2017-09-15 08:00:00-05,1.04355,0.36303333333333326,0.6806166666666666
2017-09-15 09:00:00-05,1.42815,0.7747,0.6534
2017-09-15 10:00:00-05,1.5292,1.7676666666666667,-0.2385333333333333
2017-09-15 11:00:00-05,0.9125,2.8521,-1.9395833333333332
2017-09-15 12:00:00-05,0.8757333333333331,3.5489333333333333,-2.673166666666667
2017-09-15 13:00:00-05,3.3503,3.7699,-0.41965
2017-09-15 14:00:00-05,4.833566666666666,3.9844666666666666,0.8489833333333331
2017-09-15 15:00:00-05,3.6625833333333326,3.775683333333333,-0.11303333333333332
2017-09-15 16:00:00-05,3.8368833333333328,3.26635,0.5704333333333332
2017-09-15 17:00:00-05,3.7412166666666664,2.4346,1.3066
2017-09-15 18:00:00-05,3.9917166666666666,1.2548833333333331,2.7369
2017-09-15 19:00:00-05,2.622866666666667,0.07281666666666665,2.533983333333333
2017-09-15 20:00:00-05,2.816383333333333,0.0,2.816383333333333
2017-09-15 21:00:00-05,3.8759166666666665,0.0,3.8759166666666665
2017-09-15 22:00:00-05,3.521583333333333,0.0,3.521583333333333
2017-09-15 23:00:00-05,2.303916666666667,0.0,2.303916666666667
2017-09-16 00:00:00-05,0.6863666666666666,0.0,0.6863666666666666
2017-09-16 01:00:00-05,1.3897333333333333,0.0,1.3897333333333333
2017-09-16 02:00:00-05,3.044316666666667,0.0,3.044316666666667
2017-09-16 03:00:00-05,3.1194333333333333,0.0,3.1194333333333333
2017-09-16 04:00:00-05,2.83295,0.0,2.83295
2017-09-16 05:00:00-05,2.138116666666667,0.0,2.138116666666667
2017-09-16 06:00:00-05,1.812533333333333,0.0,1.812533333333333
2017-09-16 07:00:00-05,1.3464833333333333,0.0045833333333333325,1.3312166666666667
2017-09-16 08:00:00-05,0.5371333333333332,0.3861833333333333,0.15095
2017-09-16 09:00:00-05,0.7653333333333331,0.6382666666666666,0.12701666666666664
2017-09-16 10:00:00-05,0.73635,1.389,-0.6526666666666666
2017-09-16 11:00:00-05,0.8668,2.5809333333333333,-1.7142166666666667
2017-09-16 12:00:00-05,0.7822666666666666,3.4945833333333334,-2.712333333333333
2017-09-16 13:00:00-05,1.5875833333333331,3.65245,-2.064916666666667
2017-09-16 14:00:00-05,2.3469,4.032083333333333,-1.6852333333333331
2017-09-16 15:00:00-05,3.6827666666666663,3.8239166666666664,-0.14121666666666666
2017-09-16 16:00:00-05,4.1787,3.29865,0.88015
2017-09-16 17:00:00-05,4.179,2.480033333333333,1.6989
2017-09-16 18:00:00-05,4.28795,1.2692166666666669,3.018883333333333
2017-09-16 19:00:00-05,4.217216666666666,0.10266666666666664,4.0989
2017-09-16 20:00:00-05,4.233966666666666,0.0,4.233966666666666
2017-09-16 21:00:00-05,4.52145,0.0,4.52145
2017-09-16 22:00:00-05,4.2286,0.0,4.2286
2017-09-16 23:00:00-05,4.12705,0.0,4.12705
2017-09-17 00:00:00-05,3.049183333333333,0.0,3.049183333333333
2017-09-17 01:00:00-05,2.1588,0.0,2.1588
2017-09-17 02:00:00-05,2.0423,0.0,2.0423
2017-09-17 03:00:00-05,2.4654166666666666,0.0,2.4654166666666666
2017-09-17 04:00:00-05,3.375566666666667,0.0,3.375566666666667
2017-09-17 05:00:00-05,3.48495,0.0,3.48495
2017-09-17 06:00:00-05,3.3637,0.0,3.3637
2017-09-17 07:00:00-05,1.7899333333333332,0.04268333333333332,1.739933333333333
2017-09-17 08:00:00-05,0.7547333333333331,0.38465,0.3701333333333333
2017-09-17 09:00:00-05,0.8101666666666666,0.6445166666666666,0.16575
2017-09-17 10:00:00-05,1.0247166666666667,1.7643,-0.7395833333333331
2017-09-17 11:00:00-05,0.88545,2.989716666666667,-2.1043
2017-09-17 12:00:00-05,1.3565666666666667,3.466666666666667,-2.1101
2017-09-17 13:00:00-05,2.5855,3.694333333333333,-1.1088
2017-09-17 14:00:00-05,4.317483333333333,3.7553333333333327,0.5620166666666666
2017-09-17 15:00:00-05,3.70395,3.475416666666667,0.2285833333333333
2017-09-17 16:00:00-05,3.352733333333333,2.8713,0.4813666666666666
2017-09-17 17:00:00-05,3.6816333333333326,2.406633333333333,1.2749833333333331
2017-09-17 18:00:00-05,4.07455,1.1414166666666667,2.93315
2017-09-17 19:00:00-05,3.75415,0.0607,3.67765
2017-09-17 20:00:00-05,3.0867666666666667,0.0,3.0867666666666667
2017-09-17 21:00:00-05,2.6563,0.0,2.6563
2017-09-17 22:00:00-05,2.9117333333333333,0.0,2.9117333333333333
2017-09-17 23:00:00-05,3.61985,0.0,3.61985
2017-09-18 00:00:00-05,1.87715,0.0,1.87715
2017-09-18 01:00:00-05,1.8662333333333332,0.0,1.8662333333333332
2017-09-18 02:00:00-05,1.8693666666666668,0.0,1.8693666666666668
2017-09-18 03:00:00-05,3.457133333333333,0.0,3.457133333333333
2017-09-18 04:00:00-05,3.3163666666666667,0.0,3.3163666666666667
2017-09-18 05:00:00-05,3.207183333333333,0.0,3.207183333333333
2017-09-18 06:00:00-05,3.4895,0.0,3.4895
2017-09-18 07:00:00-05,2.310083333333333,0.030033333333333332,2.2719
2017-09-18 08:00:00-05,2.25715,0.2841,1.9731166666666669
2017-09-18 09:00:00-05,3.199883333333333,0.6348833333333332,2.5651
2017-09-18 10:00:00-05,2.2362,1.1875166666666668,1.0486666666666669
2017-09-18 11:00:00-05,0.6734666666666665,2.347766666666667,-1.6742666666666668
2017-09-18 12:00:00-05,0.648,3.2349666666666668,-2.5870333333333333
2017-09-18 13:00:00-05,2.377333333333333,3.708233333333333,-1.331
2017-09-18 14:00:00-05,3.591,3.419916666666667,0.1710833333333333
2017-09-18 15:00:00-05,3.9643166666666665,3.472866666666667,0.4915333333333332
2017-09-18 16:00:00-05,3.32395,2.92065,0.4035
2017-09-18 17:00:00-05,3.86545,1.9234833333333332,1.9418833333333332
2017-09-18 18:00:00-05,3.7902166666666663,0.8822666666666666,2.90795
2017-09-18 19:00:00-05,3.0042666666666666,0.04945,2.938266666666667
2017-09-18 20:00:00-05,2.96955,0.0,2.96955
2017-09-18 21:00:00-05,2.565233333333333,0.0,2.565233333333333
2017-09-18 22:00:00-05,2.59085,0.0,2.59085
2017-09-18 23:00:00-05,2.87635,0.0,2.87635
2017-09-19 00:00:00-05,2.900733333333333,0.0,2.900733333333333
2017-09-19 01:00:00-05,1.9600166666666667,0.0,1.9600166666666667
2017-09-19 02:00:00-05,2.27595,0.0,2.27595
2017-09-19 03:00:00-05,1.584833333333333,0.0,1.584833333333333
2017-09-19 04:00:00-05,1.4334,0.0,1.4334
2017-09-19 05:00:00-05,1.29105,0.0,1.29105
2017-09-19 06:00:00-05,1.1841666666666668,0.0,1.1841666666666668
2017-09-19 07:00:00-05,1.699733333333333,0.022766666666666664,1.6688166666666668
2017-09-19 08:00:00-05,3.450083333333333,0.2693833333333333,3.1807
2017-09-19 09:00:00-05,3.4807,0.5817333333333332,2.8990666666666667
2017-09-19 10:00:00-05,2.481466666666667,0.8989333333333331,1.58255
2017-09-19 11:00:00-05,0.6475,2.3345833333333332,-1.68705
2017-09-19 12:00:00-05,0.6404666666666666,3.252466666666667,-2.6120666666666668
2017-09-19 13:00:00-05,1.655333333333333,2.9135833333333334,-1.2583333333333333
2017-09-19 14:00:00-05,2.8174,3.7438166666666666,-0.9264
