localminute,use,gen,grid
2017-04-08 07:00:00-05,0.16551666666666665,0.08948333333333333,0.07361666666666665
2017-04-08 08:00:00-05,0.15916666666666665,0.76185,-0.6027166666666666
2017-04-08 09:00:00-05,0.14931666666666665,2.20395,-2.0547
2017-04-08 10:00:00-05,0.1394833333333333,3.32115,-3.1816666666666666
2017-04-08 11:00:00-05,0.14735,2.569633333333333,-2.42225
2017-04-08 12:00:00-05,0.15205,2.2530666666666668,-2.1010166666666668
2017-04-08 13:00:00-05,0.14601666666666666,3.04215,-2.8961333333333332
2017-04-08 14:00:00-05,0.1465333333333333,3.15725,-3.010666666666667
2017-04-08 15:00:00-05,0.1509333333333333,2.684616666666667,-2.5337
2017-04-08 16:00:00-05,0.3904333333333333,2.3397,-1.9492166666666668
2017-04-08 17:00:00-05,0.4407333333333333,1.7837,-1.3429
2017-04-08 18:00:00-05,0.37876666666666653,0.57695,-0.19818333333333327
2017-04-08 19:00:00-05,0.6818666666666666,0.08238333333333332,0.5958
2017-04-08 20:00:00-05,0.5994333333333332,0.0,0.5994333333333332
2017-04-08 21:00:00-05,0.37776666666666653,0.0,0.37776666666666653
2017-04-08 22:00:00-05,0.38366666666666654,0.0,0.38366666666666654
2017-04-08 23:00:00-05,0.4405333333333333,0.0,0.4405333333333333
2017-04-09 00:00:00-05,0.4004833333333333,0.0,0.4004833333333333
2017-04-09 01:00:00-05,0.4308833333333333,0.0,0.4308833333333333
2017-04-09 02:00:00-05,0.43855,0.0,0.43855
2017-04-09 03:00:00-05,0.3598333333333333,0.0,0.3598333333333333
2017-04-09 04:00:00-05,0.18956666666666666,0.0,0.18956666666666666
2017-04-09 05:00:00-05,0.18653333333333327,0.0,0.18653333333333327
2017-04-09 06:00:00-05,0.185,0.0,0.185
2017-04-09 07:00:00-05,0.18125,0.02885,0.14905
2017-04-09 08:00:00-05,0.1743333333333333,0.3749,-0.20061666666666664
2017-04-09 09:00:00-05,0.173,0.4560666666666666,-0.2830833333333333
2017-04-09 10:00:00-05,0.1725333333333333,1.0208333333333333,-0.8482166666666666
2017-04-09 11:00:00-05,0.5467333333333332,1.7592666666666668,-1.2125833333333331
2017-04-09 12:00:00-05,0.44921666666666654,1.5191666666666668,-1.0698833333333333
2017-04-09 13:00:00-05,0.3445333333333333,1.4353,-1.0908666666666669
2017-04-09 14:00:00-05,0.2480333333333333,2.096283333333333,-1.8481666666666667
2017-04-09 15:00:00-05,0.3119666666666666,2.7934666666666668,-2.481533333333333
2017-04-09 16:00:00-05,0.2612333333333333,1.6329166666666668,-1.37165
2017-04-09 17:00:00-05,0.4933666666666666,1.43315,-0.9398833333333332
2017-04-09 18:00:00-05,0.4645166666666666,0.5463166666666666,-0.08173333333333332
2017-04-09 19:00:00-05,0.6183666666666666,0.07331666666666665,0.5399166666666666
2017-04-09 20:00:00-05,0.3953333333333333,0.0,0.3953333333333333
2017-04-09 21:00:00-05,0.36575,0.0,0.36575
2017-04-09 22:00:00-05,0.41171666666666656,0.0,0.41171666666666656
2017-04-09 23:00:00-05,0.5737333333333332,0.0,0.5737333333333332
2017-04-10 00:00:00-05,0.3015333333333333,0.0,0.3015333333333333
2017-04-10 01:00:00-05,0.19843333333333327,0.0,0.19843333333333327
2017-04-10 02:00:00-05,0.19755,0.0,0.19755
2017-04-10 03:00:00-05,0.19863333333333327,0.0,0.19863333333333327
2017-04-10 04:00:00-05,0.1992,0.0,0.1992
2017-04-10 05:00:00-05,0.1987,0.0,0.1987
2017-04-10 06:00:00-05,0.19791666666666666,0.0,0.19791666666666666
2017-04-10 07:00:00-05,0.1984,0.0,0.19568333333333326
2017-04-10 08:00:00-05,0.2656,0.07748333333333332,0.18805
2017-04-10 09:00:00-05,0.1877,0.2492833333333333,-0.06155
2017-04-10 10:00:00-05,0.3392166666666666,0.36275,-0.02346666666666666
2017-04-10 11:00:00-05,0.6187,0.88145,-0.2627833333333333
2017-04-10 12:00:00-05,0.479,1.0577833333333333,-0.5787333333333332
2017-04-10 13:00:00-05,0.23165,1.707566666666667,-1.47605
2017-04-10 14:00:00-05,0.5327666666666666,2.1708833333333333,-1.6381166666666669
2017-04-10 15:00:00-05,0.5602166666666666,2.310566666666667,-1.7504666666666668
2017-04-10 16:00:00-05,0.5148166666666666,1.4415833333333332,-0.9267
2017-04-10 17:00:00-05,0.2098,0.7332,-0.5234333333333332
2017-04-10 18:00:00-05,0.21585,0.4848166666666666,-0.2690333333333333
2017-04-10 19:00:00-05,0.2461666666666666,0.09735,0.1437
2017-04-10 20:00:00-05,0.19173333333333328,0.0,0.19173333333333328
2017-04-10 21:00:00-05,0.4857333333333332,0.0,0.4857333333333332
2017-04-10 22:00:00-05,0.7502666666666666,0.0,0.7502666666666666
2017-04-10 23:00:00-05,0.7329,0.0,0.7329
2017-04-11 00:00:00-05,0.5687,0.0,0.5687
2017-04-11 01:00:00-05,0.5782166666666666,0.0,0.5782166666666666
2017-04-11 02:00:00-05,0.2501166666666666,0.0,0.2501166666666666
2017-04-11 03:00:00-05,0.2467,0.0,0.2467
2017-04-11 04:00:00-05,0.24495,0.0,0.24495
2017-04-11 05:00:00-05,0.2423333333333333,0.0,0.2423333333333333
2017-04-11 06:00:00-05,0.2411666666666666,0.0,0.2411666666666666
2017-04-11 07:00:00-05,0.2346,0.04073333333333332,0.19111666666666666
2017-04-11 08:00:00-05,0.2890666666666666,0.3975833333333333,-0.10856666666666663
2017-04-11 09:00:00-05,0.22238333333333327,0.65965,-0.4371833333333333
2017-04-11 10:00:00-05,0.22596666666666665,0.10333333333333332,0.12266666666666665
2017-04-11 11:00:00-05,0.2311666666666666,0.02331666666666666,0.20553333333333326
2017-04-11 12:00:00-05,0.2329666666666666,0.1621,0.07086666666666666
2017-04-11 13:00:00-05,0.2751333333333333,0.1243,0.15086666666666665
2017-04-11 14:00:00-05,0.17411666666666664,0.15171666666666664,0.0224
2017-04-11 15:00:00-05,0.16965,0.07276666666666665,0.09691666666666664
2017-04-11 16:00:00-05,0.1652333333333333,0.79115,-0.62595
2017-04-11 17:00:00-05,0.3088666666666666,0.8569333333333331,-0.5480666666666666
2017-04-11 18:00:00-05,0.5865,0.272,0.31455
2017-04-11 19:00:00-05,0.5289666666666666,0.0282,0.4959833333333332
2017-04-11 20:00:00-05,0.6049666666666667,0.0,0.6049666666666667
2017-04-11 21:00:00-05,0.6856333333333332,0.0,0.6856333333333332
2017-04-11 22:00:00-05,0.4039833333333333,0.0,0.4039833333333333
2017-04-11 23:00:00-05,0.4054,0.0,0.4054
2017-04-12 00:00:00-05,0.20263333333333328,0.0,0.20263333333333328
2017-04-12 01:00:00-05,0.2251833333333333,0.0,0.2251833333333333
2017-04-12 02:00:00-05,0.2127,0.0,0.2127
2017-04-12 03:00:00-05,0.21271666666666664,0.0,0.21271666666666664
2017-04-12 04:00:00-05,0.21085,0.0,0.21085
2017-04-12 05:00:00-05,0.19583333333333328,0.0,0.19583333333333328
2017-04-12 06:00:00-05,0.19503333333333328,0.0,0.19503333333333328
2017-04-12 07:00:00-05,0.1898,0.05916666666666666,0.12835
2017-04-12 08:00:00-05,0.2673333333333333,0.3475,-0.08021666666666664
2017-04-12 09:00:00-05,0.19883333333333328,0.9274166666666664,-0.7285166666666665
2017-04-12 10:00:00-05,0.2103333333333333,1.11065,-0.9003166666666667
2017-04-12 11:00:00-05,0.1659,2.3815833333333334,-2.2157
2017-04-12 12:00:00-05,0.1508833333333333,3.43745,-3.286633333333333
2017-04-12 13:00:00-05,0.14646666666666666,4.02465,-3.8782
2017-04-12 14:00:00-05,0.15045,3.7502,-3.599816666666667
2017-04-12 15:00:00-05,0.1576833333333333,2.931033333333333,-2.7733
2017-04-12 16:00:00-05,0.16745,2.041466666666667,-1.8741166666666669
2017-04-12 17:00:00-05,0.1754833333333333,1.4359166666666667,-1.2603166666666668
2017-04-12 18:00:00-05,0.3139,0.3979333333333333,-0.08406666666666665
2017-04-12 19:00:00-05,0.4097,0.060683333333333325,0.3436333333333333
2017-04-12 20:00:00-05,0.19276666666666664,0.0,0.19276666666666664
2017-04-12 21:00:00-05,0.18555,0.0,0.18555
2017-04-12 22:00:00-05,0.5087333333333331,0.0,0.5087333333333331
2017-04-12 23:00:00-05,0.41655,0.0,0.41655
2017-04-13 00:00:00-05,0.33715,0.0,0.33715
2017-04-13 01:00:00-05,0.20583333333333328,0.0,0.20583333333333328
2017-04-13 02:00:00-05,0.20798333333333327,0.0,0.20798333333333327
2017-04-13 03:00:00-05,0.20655,0.0,0.20655
2017-04-13 04:00:00-05,0.3601166666666666,0.0,0.3601166666666666
2017-04-13 05:00:00-05,0.22416666666666665,0.0,0.22416666666666665
2017-04-13 06:00:00-05,0.20066666666666666,0.0,0.20066666666666666
2017-04-13 07:00:00-05,0.20581666666666665,0.03641666666666666,0.16711666666666666
2017-04-13 08:00:00-05,0.24905,0.4003,-0.1512
2017-04-13 09:00:00-05,0.21536666666666665,0.88615,-0.67085
2017-04-13 10:00:00-05,0.2078,2.628816666666667,-2.42095
2017-04-13 11:00:00-05,0.20595,4.025533333333333,-3.8195833333333327
2017-04-13 12:00:00-05,0.2601833333333333,3.9079666666666664,-3.6478166666666665
2017-04-13 13:00:00-05,0.1693833333333333,2.1151666666666666,-1.9457166666666668
2017-04-13 14:00:00-05,0.15645,3.8302,-3.6737
2017-04-13 15:00:00-05,0.16536666666666666,2.578883333333333,-2.413483333333333
2017-04-13 16:00:00-05,0.1764333333333333,2.1184333333333334,-1.9419833333333332
2017-04-13 17:00:00-05,0.19265,1.0717666666666668,-0.8790833333333331
2017-04-13 18:00:00-05,0.19238333333333327,0.5385666666666666,-0.3462833333333333
2017-04-13 19:00:00-05,0.18546666666666664,0.09576666666666664,0.08645
2017-04-13 20:00:00-05,0.4666333333333332,0.0,0.4666333333333332
2017-04-13 21:00:00-05,0.3874333333333333,0.0,0.3874333333333333
2017-04-13 22:00:00-05,0.3861333333333333,0.0,0.3861333333333333
2017-04-13 23:00:00-05,0.4161333333333333,0.0,0.4161333333333333
2017-04-14 00:00:00-05,0.2787,0.0,0.2787
2017-04-14 01:00:00-05,0.21308333333333326,0.0,0.21308333333333326
2017-04-14 02:00:00-05,0.20018333333333327,0.0,0.20018333333333327
2017-04-14 03:00:00-05,0.2258333333333333,0.0,0.2258333333333333
2017-04-14 04:00:00-05,0.20826666666666666,0.0,0.20826666666666666
2017-04-14 05:00:00-05,0.19676666666666665,0.0,0.19676666666666665
2017-04-14 06:00:00-05,0.20541666666666664,0.0,0.20541666666666664
2017-04-14 07:00:00-05,0.33275,0.06523333333333332,0.26535
2017-04-14 08:00:00-05,0.5174666666666666,0.31435,0.20308333333333328
2017-04-14 09:00:00-05,0.19016666666666665,0.80785,-0.6175833333333332
2017-04-14 10:00:00-05,0.18306666666666663,2.7514166666666666,-2.5685
2017-04-14 11:00:00-05,0.16771666666666665,3.053866666666667,-2.8861833333333333
2017-04-14 12:00:00-05,0.25085,3.91775,-3.6668666666666665
2017-04-14 13:00:00-05,0.2468666666666666,3.8220166666666664,-3.5751166666666667
2017-04-14 14:00:00-05,0.3354833333333333,3.69615,-3.3606833333333332
2017-04-14 15:00:00-05,0.2744166666666666,3.06505,-2.790716666666667
2017-04-14 16:00:00-05,0.18823333333333328,3.0197166666666666,-2.831583333333333
2017-04-14 17:00:00-05,0.20475,2.061033333333333,-1.8563833333333333
2017-04-14 18:00:00-05,0.20301666666666665,0.6665166666666666,-0.4635333333333332
2017-04-14 19:00:00-05,0.6025166666666666,0.07426666666666665,0.5233166666666667
2017-04-14 20:00:00-05,0.8117833333333331,0.0,0.8117833333333331
2017-04-14 21:00:00-05,0.4883333333333332,0.0,0.4883333333333332
2017-04-14 22:00:00-05,0.4483333333333333,0.0,0.4483333333333333
2017-04-14 23:00:00-05,0.5649833333333332,0.0,0.5649833333333332
2017-04-15 00:00:00-05,0.63195,0.0,0.63195
2017-04-15 01:00:00-05,0.4243333333333333,0.0,0.4243333333333333
2017-04-15 02:00:00-05,0.5875333333333332,0.0,0.5875333333333332
2017-04-15 03:00:00-05,0.4135,0.0,0.4135
2017-04-15 04:00:00-05,0.21578333333333327,0.0,0.21578333333333327
2017-04-15 05:00:00-05,0.21846666666666664,0.0,0.21846666666666664
2017-04-15 06:00:00-05,0.20731666666666665,0.0,0.20731666666666665
2017-04-15 07:00:00-05,0.20181666666666664,0.0313,0.16465
2017-04-15 08:00:00-05,0.19293333333333326,0.3728333333333333,-0.1799333333333333
2017-04-15 09:00:00-05,0.18765,1.1319833333333331,-0.9444166666666663
2017-04-15 10:00:00-05,0.42255,1.7902166666666668,-1.3677
2017-04-15 11:00:00-05,0.44141666666666657,1.95015,-1.5086333333333333
2017-04-15 12:00:00-05,0.397,3.3087,-2.911716666666667
2017-04-15 13:00:00-05,0.5323666666666667,3.14895,-2.6166666666666667
2017-04-15 14:00:00-05,0.2982666666666666,3.08,-2.7818666666666667
2017-04-15 15:00:00-05,0.2868166666666666,3.406216666666667,-3.11935
2017-04-15 16:00:00-05,0.2343666666666666,2.71075,-2.47635
2017-04-15 17:00:00-05,0.3196833333333333,1.46115,-1.14135
2017-04-15 18:00:00-05,0.2601166666666666,0.6867166666666666,-0.42661666666666653
2017-04-15 19:00:00-05,1.6361666666666668,0.10923333333333332,1.5237666666666667
2017-04-15 20:00:00-05,3.398833333333333,0.0,3.398833333333333
2017-04-15 21:00:00-05,2.5029,0.0,2.5029
2017-04-15 22:00:00-05,1.1238666666666668,0.0,1.1238666666666668
2017-04-15 23:00:00-05,3.6971166666666666,0.0,3.6971166666666666
2017-04-16 00:00:00-05,2.8745166666666666,0.0,2.8745166666666666
2017-04-16 01:00:00-05,0.62065,0.0,0.62065
2017-04-16 02:00:00-05,0.7678333333333331,0.0,0.7678333333333331
2017-04-16 03:00:00-05,0.4927833333333332,0.0,0.4927833333333332
2017-04-16 04:00:00-05,0.3575,0.0,0.3575
2017-04-16 05:00:00-05,0.21823333333333328,0.0,0.21823333333333328
2017-04-16 06:00:00-05,0.4302166666666665,0.0,0.4302166666666665
2017-04-16 07:00:00-05,0.21023333333333327,0.07848333333333332,0.13
2017-04-16 08:00:00-05,0.19863333333333327,0.5005,-0.3018
2017-04-16 09:00:00-05,0.20315,1.0797,-0.8766666666666666
2017-04-16 10:00:00-05,1.1042666666666667,1.7141166666666667,-0.6098333333333332
2017-04-16 11:00:00-05,0.4913166666666666,2.421133333333333,-1.9298666666666668
2017-04-16 12:00:00-05,0.4997666666666666,2.5408833333333334,-2.0411
2017-04-16 13:00:00-05,0.53185,2.523566666666667,-1.9916333333333331
2017-04-16 14:00:00-05,0.86315,3.3401666666666667,-2.476933333333333
2017-04-16 15:00:00-05,0.9354333333333332,1.7192,-0.7837666666666666
2017-04-16 16:00:00-05,3.294433333333333,2.5610166666666667,0.7332666666666665
2017-04-16 17:00:00-05,4.094933333333333,1.5076833333333333,2.5873166666666667
2017-04-16 18:00:00-05,3.7896333333333327,0.3560833333333333,3.4335
2017-04-16 19:00:00-05,1.6718666666666668,0.15641666666666665,1.51075
2017-04-16 20:00:00-05,2.737566666666667,0.0,2.737566666666667
2017-04-16 21:00:00-05,4.553266666666667,0.0,4.553266666666667
2017-04-16 22:00:00-05,2.403566666666667,0.0,2.403566666666667
2017-04-16 23:00:00-05,2.558183333333333,0.0,2.558183333333333
2017-04-17 00:00:00-05,0.57465,0.0,0.57465
2017-04-17 01:00:00-05,2.3842,0.0,2.3842
2017-04-17 02:00:00-05,0.7126833333333332,0.0,0.7126833333333332
2017-04-17 03:00:00-05,0.2010333333333333,0.0,0.2010333333333333
2017-04-17 04:00:00-05,0.43875,0.0,0.43875
2017-04-17 05:00:00-05,0.19386666666666666,0.0,0.19386666666666666
2017-04-17 06:00:00-05,0.19408333333333327,0.0,0.19408333333333327
2017-04-17 07:00:00-05,0.18705,0.1413333333333333,0.0441
2017-04-17 08:00:00-05,0.2686666666666666,0.69635,-0.4276833333333333
2017-04-17 09:00:00-05,0.1791333333333333,0.9736833333333332,-0.7945666666666666
2017-04-17 10:00:00-05,0.17651666666666666,1.31595,-1.13955
2017-04-17 11:00:00-05,0.51415,2.4467,-1.932583333333333
2017-04-17 12:00:00-05,0.5770166666666666,2.310966666666667,-1.7339
2017-04-17 13:00:00-05,0.5790666666666666,1.9693833333333333,-1.390283333333333
2017-04-17 14:00:00-05,0.5521333333333333,0.9804833333333332,-0.4284333333333333
2017-04-17 15:00:00-05,0.5334166666666667,0.37601666666666655,0.1574333333333333
2017-04-17 16:00:00-05,0.19691666666666666,0.217,-0.020066666666666663
2017-04-17 17:00:00-05,0.3884333333333333,0.4650333333333332,-0.07656666666666664
2017-04-17 18:00:00-05,0.3244666666666666,0.4783333333333332,-0.15375
2017-04-17 19:00:00-05,0.17916666666666664,0.11108333333333333,0.06378333333333333
2017-04-17 20:00:00-05,0.3985333333333333,0.0,0.3985333333333333
2017-04-17 21:00:00-05,0.3941,0.0,0.3941
2017-04-17 22:00:00-05,0.4186,0.0,0.4186
2017-04-17 23:00:00-05,0.4321333333333333,0.0,0.4321333333333333
2017-04-18 00:00:00-05,0.7790166666666666,0.0,0.7790166666666666
2017-04-18 01:00:00-05,0.5744333333333332,0.0,0.5744333333333332
2017-04-18 02:00:00-05,0.6979,0.0,0.6979
2017-04-18 03:00:00-05,0.3060666666666666,0.0,0.3060666666666666
2017-04-18 04:00:00-05,0.2663333333333333,0.0,0.2663333333333333
2017-04-18 05:00:00-05,0.23845,0.0,0.23845
2017-04-18 06:00:00-05,0.18771666666666664,0.0,0.18771666666666664
2017-04-18 07:00:00-05,0.18496666666666664,0.02238333333333333,0.15986666666666666
2017-04-18 08:00:00-05,0.25685,0.25255,0.004416666666666667
2017-04-18 09:00:00-05,0.18115,0.8993166666666667,-0.7182166666666666
2017-04-18 10:00:00-05,0.17815,1.05405,-0.8759166666666666
2017-04-18 11:00:00-05,0.1634,2.3619833333333333,-2.1986166666666667
2017-04-18 12:00:00-05,0.23041666666666666,2.2584833333333334,-2.0280666666666667
2017-04-18 13:00:00-05,0.2856,3.56885,-3.283333333333333
2017-04-18 14:00:00-05,0.15,4.0752,-3.9252
2017-04-18 15:00:00-05,0.16065,2.785883333333333,-2.6252166666666668
2017-04-18 16:00:00-05,0.16246666666666665,2.228616666666667,-2.0662166666666666
2017-04-18 17:00:00-05,0.17551666666666665,1.6147166666666668,-1.4391833333333333
2017-04-18 18:00:00-05,1.29515,0.77565,0.5194166666666666
2017-04-18 19:00:00-05,2.2890333333333333,0.16745,2.1207
2017-04-18 20:00:00-05,1.43615,0.0,1.43615
2017-04-18 21:00:00-05,1.1537333333333333,0.0,1.1537333333333333
2017-04-18 22:00:00-05,0.629,0.0,0.629
2017-04-18 23:00:00-05,0.3854833333333333,0.0,0.3854833333333333
2017-04-19 00:00:00-05,0.21131666666666665,0.0,0.21131666666666665
2017-04-19 01:00:00-05,0.21995,0.0,0.21995
2017-04-19 02:00:00-05,0.29645,0.0,0.29645
2017-04-19 03:00:00-05,0.1993,0.0,0.1993
2017-04-19 04:00:00-05,0.19838333333333327,0.0,0.19838333333333327
2017-04-19 05:00:00-05,0.19671666666666665,0.0,0.19671666666666665
2017-04-19 06:00:00-05,0.18718333333333328,0.0,0.18718333333333328
2017-04-19 07:00:00-05,0.18326666666666663,0.006083333333333333,0.1730333333333333
2017-04-19 08:00:00-05,0.2566833333333333,0.4024833333333333,-0.1458
2017-04-19 09:00:00-05,0.18355,1.0668833333333332,-0.8832833333333331
2017-04-19 10:00:00-05,0.1765,1.1981666666666668,-1.0215833333333333
2017-04-19 11:00:00-05,0.15256666666666666,3.43995,-3.28735
2017-04-19 12:00:00-05,0.15756666666666666,3.468783333333333,-3.3112
2017-04-19 13:00:00-05,0.5488833333333332,2.9795,-2.430633333333333
2017-04-19 14:00:00-05,0.6917833333333332,2.503016666666667,-1.8113666666666668
2017-04-19 15:00:00-05,1.2617833333333333,2.007416666666667,-0.74565
2017-04-19 16:00:00-05,0.8101333333333331,3.077716666666667,-2.2676333333333334
2017-04-19 17:00:00-05,0.8738833333333331,1.9452333333333331,-1.07145
2017-04-19 18:00:00-05,1.2748833333333331,0.5934166666666666,0.68145
2017-04-19 19:00:00-05,2.026416666666667,0.0789,1.946583333333333
2017-04-19 20:00:00-05,2.420533333333333,0.0,2.420533333333333
2017-04-19 21:00:00-05,0.67725,0.0,0.67725
2017-04-19 22:00:00-05,0.3872333333333333,0.0,0.3872333333333333
2017-04-19 23:00:00-05,0.3573666666666666,0.0,0.3573666666666666
2017-04-20 00:00:00-05,0.2437333333333333,0.0,0.2437333333333333
2017-04-20 01:00:00-05,0.19345,0.0,0.19345
2017-04-20 02:00:00-05,0.19511666666666666,0.0,0.19511666666666666
2017-04-20 03:00:00-05,0.19626666666666664,0.0,0.19626666666666664
2017-04-20 04:00:00-05,0.19173333333333328,0.0,0.19173333333333328
2017-04-20 05:00:00-05,0.18681666666666666,0.0,0.18681666666666666
2017-04-20 06:00:00-05,0.18581666666666666,0.0,0.18581666666666666
2017-04-20 07:00:00-05,0.1825333333333333,0.1517833333333333,0.02995
2017-04-20 08:00:00-05,0.24975,0.2689833333333333,-0.01915
2017-04-20 09:00:00-05,0.18525,0.4304333333333333,-0.2451
2017-04-20 10:00:00-05,0.2745666666666666,0.7527333333333331,-0.47815
2017-04-20 11:00:00-05,0.7680166666666666,1.6406166666666668,-0.8726166666666666
2017-04-20 12:00:00-05,1.2522166666666668,2.9760166666666668,-1.7238833333333332
2017-04-20 13:00:00-05,1.0215666666666667,4.2127,-3.1910833333333333
2017-04-20 14:00:00-05,1.063683333333333,3.675,-2.6113166666666667
2017-04-20 15:00:00-05,1.3787,2.8431,-1.4642833333333332
2017-04-20 16:00:00-05,0.5962,2.798083333333333,-2.2019333333333333
2017-04-20 17:00:00-05,0.9913666666666664,1.2972333333333332,-0.30595
2017-04-20 18:00:00-05,0.5173666666666666,0.3713,0.14606666666666665
2017-04-20 19:00:00-05,1.0324166666666668,0.09188333333333332,0.9393166666666664
2017-04-20 20:00:00-05,1.8378166666666669,0.0,1.8378166666666669
2017-04-20 21:00:00-05,0.6589666666666666,0.0,0.6589666666666666
2017-04-20 22:00:00-05,0.9780666666666664,0.0,0.9780666666666664
2017-04-20 23:00:00-05,0.9149333333333332,0.0,0.9149333333333332
2017-04-21 00:00:00-05,0.515,0.0,0.515
2017-04-21 01:00:00-05,0.22871666666666665,0.0,0.22871666666666665
2017-04-21 02:00:00-05,0.21416666666666664,0.0,0.21416666666666664
2017-04-21 03:00:00-05,0.19521666666666665,0.0,0.19521666666666665
2017-04-21 04:00:00-05,0.19388333333333327,0.0,0.19388333333333327
2017-04-21 05:00:00-05,0.19275,0.0,0.19275
2017-04-21 06:00:00-05,0.2078,0.0,0.2078
2017-04-21 07:00:00-05,0.19235,0.05511666666666666,0.1339
2017-04-21 08:00:00-05,0.2509166666666666,0.3461166666666666,-0.09515
2017-04-21 09:00:00-05,0.1830833333333333,1.06395,-0.8809166666666666
2017-04-21 10:00:00-05,0.22361666666666666,2.5997833333333333,-2.376183333333333
2017-04-21 11:00:00-05,0.5708,3.8001333333333327,-3.229283333333333
2017-04-21 12:00:00-05,0.503,2.9916666666666667,-2.4887
2017-04-21 13:00:00-05,0.6015166666666666,4.227783333333333,-3.6261666666666663
2017-04-21 14:00:00-05,0.6884333333333332,3.39495,-2.706666666666667
2017-04-21 15:00:00-05,0.6572333333333332,3.463566666666667,-2.806316666666667
2017-04-21 16:00:00-05,1.0464,2.59245,-1.5460333333333331
2017-04-21 17:00:00-05,1.06315,1.76585,-0.70275
2017-04-21 18:00:00-05,1.0158833333333332,0.5803666666666666,0.43546666666666656
2017-04-21 19:00:00-05,0.6831,0.10055,0.5820333333333332
2017-04-21 20:00:00-05,1.0790166666666667,0.0,1.0790166666666667
2017-04-21 21:00:00-05,0.7359,0.0,0.7359
2017-04-21 22:00:00-05,0.7120666666666666,0.0,0.7120666666666666
2017-04-21 23:00:00-05,0.7122166666666666,0.0,0.7122166666666666
2017-04-22 00:00:00-05,1.1536,0.0,1.1536
2017-04-22 01:00:00-05,1.1781833333333331,0.0,1.1781833333333331
2017-04-22 02:00:00-05,0.4637666666666666,0.0,0.4637666666666666
2017-04-22 03:00:00-05,0.2,0.0,0.2
2017-04-22 04:00:00-05,0.2086,0.0,0.2086
2017-04-22 05:00:00-05,0.20098333333333326,0.0,0.20098333333333326
2017-04-22 06:00:00-05,0.18955,0.0,0.18955
2017-04-22 07:00:00-05,0.18896666666666664,0.0020166666666666666,0.18256666666666663
2017-04-22 08:00:00-05,0.19801666666666665,0.18165,0.016366666666666665
2017-04-22 09:00:00-05,0.3105166666666666,0.5237833333333332,-0.21335
2017-04-22 10:00:00-05,0.6263166666666666,0.8624666666666666,-0.2362166666666666
2017-04-22 11:00:00-05,0.5221833333333332,1.5954166666666667,-1.0731833333333332
2017-04-22 12:00:00-05,0.25925,2.0437166666666666,-1.7846333333333333
2017-04-22 13:00:00-05,0.19386666666666666,2.0239,-1.8300166666666668
2017-04-22 14:00:00-05,0.18591666666666665,1.9617833333333332,-1.7758166666666668
2017-04-22 15:00:00-05,0.19186666666666666,1.425533333333333,-1.2337
2017-04-22 16:00:00-05,0.21181666666666665,1.0592166666666667,-0.8473833333333332
2017-04-22 17:00:00-05,0.23115,0.7335333333333331,-0.5024333333333332
2017-04-22 18:00:00-05,0.3174166666666666,0.2742333333333333,0.04321666666666666
2017-04-22 19:00:00-05,0.57085,0.02345,0.5447666666666666
2017-04-22 20:00:00-05,0.5690666666666666,0.0,0.5690666666666666
2017-04-22 21:00:00-05,0.3003,0.0,0.3003
2017-04-22 22:00:00-05,0.26715,0.0,0.26715
2017-04-22 23:00:00-05,0.34645,0.0,0.34645
2017-04-23 00:00:00-05,0.4119,0.0,0.4119
2017-04-23 01:00:00-05,0.41885,0.0,0.41885
2017-04-23 02:00:00-05,0.2442166666666666,0.0,0.2442166666666666
2017-04-23 03:00:00-05,0.2422,0.0,0.2422
2017-04-23 04:00:00-05,0.19705,0.0,0.19705
2017-04-23 05:00:00-05,0.17481666666666665,0.0,0.17481666666666665
2017-04-23 06:00:00-05,0.26025,0.0,0.2602166666666666
2017-04-23 07:00:00-05,0.17795,0.1033,0.07463333333333333
2017-04-23 08:00:00-05,0.20641666666666664,0.89325,-0.6868333333333332
2017-04-23 09:00:00-05,0.1932,2.4065833333333333,-2.2133833333333333
2017-04-23 10:00:00-05,0.3925,3.516716666666667,-3.1241833333333333
2017-04-23 11:00:00-05,0.36063333333333325,4.253266666666667,-3.89265
2017-04-23 12:00:00-05,0.32945,4.655333333333333,-4.325916666666666
2017-04-23 13:00:00-05,0.13371666666666665,4.705216666666667,-4.571566666666667
2017-04-23 14:00:00-05,0.2103333333333333,4.497566666666667,-4.2872
2017-04-23 15:00:00-05,0.2981,3.9843666666666664,-3.68635
2017-04-23 16:00:00-05,0.2944166666666666,3.1574166666666668,-2.8629
2017-04-23 17:00:00-05,0.22466666666666665,2.0708,-1.8460833333333333
2017-04-23 18:00:00-05,0.2877666666666666,0.6633333333333332,-0.37545
2017-04-23 19:00:00-05,0.92695,0.06971666666666666,0.8569
2017-04-23 20:00:00-05,1.5494166666666669,0.0,1.5494166666666669
2017-04-23 21:00:00-05,0.7464666666666666,0.0,0.7464666666666666
2017-04-23 22:00:00-05,0.5576333333333332,0.0,0.5576333333333332
2017-04-23 23:00:00-05,0.7615666666666666,0.0,0.7615666666666666
2017-04-24 00:00:00-05,0.4968666666666666,0.0,0.4968666666666666
2017-04-24 01:00:00-05,0.7268166666666666,0.0,0.7268166666666666
2017-04-24 02:00:00-05,0.19725,0.0,0.19725
2017-04-24 03:00:00-05,0.1999,0.0,0.1999
2017-04-24 04:00:00-05,0.22465,0.0,0.22465
