localminute,use,gen,grid
2017-02-10 16:00:00-06,0.2833333333333333,2.5392333333333332,-2.2558166666666666
2017-02-10 17:00:00-06,0.3002,0.8754833333333331,-0.5752833333333331
2017-02-10 18:00:00-06,0.3762666666666665,0.0,0.3702666666666666
2017-02-10 19:00:00-06,0.3537666666666666,0.0,0.3537666666666666
2017-02-10 20:00:00-06,0.2568666666666666,0.0,0.2568666666666666
2017-02-10 21:00:00-06,0.4441,0.0,0.4441
2017-02-10 22:00:00-06,0.3219666666666666,0.0,0.3219666666666666
2017-02-10 23:00:00-06,0.2942,0.0,0.2942
2017-02-11 00:00:00-06,0.2521666666666666,0.0,0.2521666666666666
2017-02-11 01:00:00-06,0.22521666666666665,0.0,0.22521666666666665
2017-02-11 02:00:00-06,0.2727333333333333,0.0,0.2727333333333333
2017-02-11 03:00:00-06,0.2637333333333333,0.0,0.2637333333333333
2017-02-11 04:00:00-06,0.25075,0.0,0.25075
2017-02-11 05:00:00-06,0.19946666666666665,0.0,0.19946666666666665
2017-02-11 06:00:00-06,0.18455,0.0,0.18455
2017-02-11 07:00:00-06,0.20806666666666665,0.0,0.20453333333333326
2017-02-11 08:00:00-06,0.2321,0.20896666666666666,0.0232
2017-02-11 09:00:00-06,0.3188666666666666,1.09405,-0.7752166666666666
2017-02-11 10:00:00-06,2.10855,1.144283333333333,0.9643833333333331
2017-02-11 11:00:00-06,0.8847,2.063283333333333,-1.1786
2017-02-11 12:00:00-06,0.7076666666666666,3.7536833333333326,-3.0459666666666667
2017-02-11 13:00:00-06,3.3075,4.011816666666666,-0.7044
2017-02-11 14:00:00-06,1.2517,3.923,-2.6713666666666667
2017-02-11 15:00:00-06,0.3049833333333333,3.4158666666666666,-3.1108833333333332
2017-02-11 16:00:00-06,0.22541666666666665,2.538,-2.312616666666667
2017-02-11 17:00:00-06,0.6551166666666666,0.8857,-0.2306166666666666
2017-02-11 18:00:00-06,1.3575333333333333,0.0,1.3485666666666667
2017-02-11 19:00:00-06,0.3104166666666666,0.0,0.3104166666666666
2017-02-11 20:00:00-06,0.2900333333333333,0.0,0.2900333333333333
2017-02-11 21:00:00-06,1.2568,0.0,1.2568
2017-02-11 22:00:00-06,1.3549,0.0,1.3549
2017-02-11 23:00:00-06,0.32715,0.0,0.32715
2017-02-12 00:00:00-06,0.4828666666666666,0.0,0.4828666666666666
2017-02-12 01:00:00-06,0.6398666666666666,0.0,0.6398666666666666
2017-02-12 02:00:00-06,0.6883833333333332,0.0,0.6883833333333332
2017-02-12 03:00:00-06,0.20576666666666665,0.0,0.20576666666666665
2017-02-12 04:00:00-06,0.1731,0.0,0.1731
2017-02-12 05:00:00-06,0.19608333333333328,0.0,0.19608333333333328
2017-02-12 06:00:00-06,0.22085,0.0,0.22085
2017-02-12 07:00:00-06,0.22121666666666664,0.007516666666666665,0.20956666666666665
2017-02-12 08:00:00-06,0.2451166666666666,0.17905,0.06608333333333333
2017-02-12 09:00:00-06,0.2649833333333333,0.4014333333333333,-0.1365
2017-02-12 10:00:00-06,0.5623166666666666,0.9131666666666666,-0.3508833333333333
2017-02-12 11:00:00-06,0.4536666666666666,2.86055,-2.4068666666666667
2017-02-12 12:00:00-06,2.317366666666667,3.10795,-0.7905166666666666
2017-02-12 13:00:00-06,0.4217,1.9406166666666669,-1.5190333333333332
2017-02-12 14:00:00-06,0.2475166666666666,2.7786,-2.531216666666667
2017-02-12 15:00:00-06,0.21643333333333328,3.3136666666666668,-3.097316666666667
2017-02-12 16:00:00-06,0.1962,2.035083333333333,-1.8387666666666669
2017-02-12 17:00:00-06,0.2335833333333333,0.3559333333333333,-0.1223
2017-02-12 18:00:00-06,0.2403833333333333,0.0,0.2346333333333333
2017-02-12 19:00:00-06,0.365,0.0,0.365
2017-02-12 20:00:00-06,0.40261666666666657,0.0,0.40261666666666657
2017-02-12 21:00:00-06,0.3531833333333333,0.0,0.3531833333333333
2017-02-12 22:00:00-06,1.47925,0.0,1.47925
2017-02-12 23:00:00-06,0.3992833333333333,0.0,0.3992833333333333
2017-02-13 00:00:00-06,0.2570166666666666,0.0,0.2570166666666666
2017-02-13 01:00:00-06,0.27275,0.0,0.27275
2017-02-13 02:00:00-06,0.2441166666666666,0.0,0.2441166666666666
2017-02-13 03:00:00-06,0.18451666666666666,0.0,0.18451666666666666
2017-02-13 04:00:00-06,0.3817333333333333,0.0,0.3817333333333333
2017-02-13 05:00:00-06,0.2273833333333333,0.0,0.2273833333333333
2017-02-13 06:00:00-06,0.3998,0.0,0.3998
2017-02-13 07:00:00-06,0.4106833333333333,0.09383333333333332,0.3142666666666666
2017-02-13 08:00:00-06,0.15071666666666664,0.3272166666666666,-0.1766333333333333
2017-02-13 09:00:00-06,0.1383333333333333,0.6759166666666666,-0.5377
2017-02-13 10:00:00-06,0.17405,0.9565333333333332,-0.78255
2017-02-13 11:00:00-06,0.18705,2.5051,-2.3181333333333334
2017-02-13 12:00:00-06,0.17825,2.127683333333333,-1.9493666666666667
2017-02-13 13:00:00-06,0.15176666666666666,2.5749166666666667,-2.423083333333333
2017-02-13 14:00:00-06,0.1601333333333333,1.6758,-1.51565
2017-02-13 15:00:00-06,0.17271666666666666,0.7492666666666666,-0.57645
2017-02-13 16:00:00-06,0.16971666666666665,0.4199333333333333,-0.2502166666666666
2017-02-13 17:00:00-06,0.3070166666666666,0.1167833333333333,0.18791666666666665
2017-02-13 18:00:00-06,0.52525,0.0,0.5252333333333332
2017-02-13 19:00:00-06,0.4946,0.0,0.4946
2017-02-13 20:00:00-06,1.55875,0.0,1.55875
2017-02-13 21:00:00-06,0.5472166666666666,0.0,0.5472166666666666
2017-02-13 22:00:00-06,0.7429166666666666,0.0,0.7429166666666666
2017-02-13 23:00:00-06,0.3158833333333333,0.0,0.3158833333333333
2017-02-14 00:00:00-06,0.3032333333333333,0.0,0.3032333333333333
2017-02-14 01:00:00-06,0.2697333333333333,0.0,0.2697333333333333
2017-02-14 02:00:00-06,0.2576666666666666,0.0,0.2576666666666666
2017-02-14 03:00:00-06,0.2636833333333333,0.0,0.2636833333333333
2017-02-14 04:00:00-06,0.2622833333333333,0.0,0.2622833333333333
2017-02-14 05:00:00-06,0.2453333333333333,0.0,0.2453333333333333
2017-02-14 06:00:00-06,0.21793333333333328,0.0,0.21793333333333328
2017-02-14 07:00:00-06,0.6610166666666666,0.0,0.6555333333333332
2017-02-14 08:00:00-06,0.17386666666666664,0.23515,-0.061266666666666664
2017-02-14 09:00:00-06,0.15435,0.2582,-0.10385
2017-02-14 10:00:00-06,0.1286,0.7058666666666666,-0.5772333333333332
2017-02-14 11:00:00-06,0.1679,1.5417666666666667,-1.3738666666666668
2017-02-14 12:00:00-06,0.17855,1.6529333333333331,-1.47435
2017-02-14 13:00:00-06,0.1718,1.9049833333333333,-1.7332833333333333
2017-02-14 14:00:00-06,0.1397833333333333,2.2271666666666667,-2.0874
2017-02-14 15:00:00-06,0.15875,0.5889333333333332,-0.4302166666666665
2017-02-14 16:00:00-06,0.1694333333333333,0.87805,-0.7086
2017-02-14 17:00:00-06,0.5394,0.18086666666666662,0.3576333333333333
2017-02-14 18:00:00-06,1.5224,0.0,1.5224
2017-02-14 19:00:00-06,1.3521333333333332,0.0,1.3521333333333332
2017-02-14 20:00:00-06,0.8171666666666666,0.0,0.8171666666666666
2017-02-14 21:00:00-06,1.0435833333333333,0.0,1.0435833333333333
2017-02-14 22:00:00-06,1.0918,0.0,1.0918
2017-02-14 23:00:00-06,1.16715,0.0,1.16715
2017-02-15 00:00:00-06,1.2011833333333333,0.0,1.2011833333333333
2017-02-15 01:00:00-06,1.1634833333333332,0.0,1.1634833333333332
2017-02-15 02:00:00-06,1.2955833333333333,0.0,1.2955833333333333
2017-02-15 03:00:00-06,1.189466666666667,0.0,1.189466666666667
2017-02-15 04:00:00-06,1.355816666666667,0.0,1.355816666666667
2017-02-15 05:00:00-06,1.2996166666666669,0.0,1.2996166666666669
2017-02-15 06:00:00-06,1.3593333333333333,0.0,1.3593333333333333
2017-02-15 07:00:00-06,1.2344333333333333,0.03526666666666666,1.1951
2017-02-15 08:00:00-06,0.1603833333333333,0.2291,-0.06861666666666666
2017-02-15 09:00:00-06,0.1231333333333333,0.8746,-0.751533333333333
2017-02-15 10:00:00-06,0.18555,2.6146833333333332,-2.4290833333333333
2017-02-15 11:00:00-06,0.19556666666666664,3.542383333333333,-3.346833333333333
2017-02-15 12:00:00-06,0.1686,3.6003333333333334,-3.431766666666667
2017-02-15 13:00:00-06,0.1547333333333333,2.9299666666666666,-2.77525
2017-02-15 14:00:00-06,0.19513333333333327,3.707983333333333,-3.513
2017-02-15 15:00:00-06,0.19728333333333328,3.961683333333333,-3.7643333333333326
2017-02-15 16:00:00-06,0.1534833333333333,3.105033333333333,-2.95155
2017-02-15 17:00:00-06,0.5120166666666666,1.4607166666666669,-0.94865
2017-02-15 18:00:00-06,0.5406666666666666,0.0445,0.4828166666666666
2017-02-15 19:00:00-06,1.3881333333333332,0.0,1.3881333333333332
2017-02-15 20:00:00-06,1.6033166666666667,0.0,1.6033166666666667
2017-02-15 21:00:00-06,1.0970666666666669,0.0,1.0970666666666669
2017-02-15 22:00:00-06,0.4115,0.0,0.4115
2017-02-15 23:00:00-06,0.3094,0.0,0.3094
2017-02-16 00:00:00-06,0.2830166666666666,0.0,0.2830166666666666
2017-02-16 01:00:00-06,0.46185,0.0,0.46185
2017-02-16 02:00:00-06,0.6616,0.0,0.6616
2017-02-16 03:00:00-06,0.40946666666666653,0.0,0.40946666666666653
2017-02-16 04:00:00-06,0.4620833333333332,0.0,0.4620833333333332
2017-02-16 05:00:00-06,0.443,0.0,0.443
2017-02-16 06:00:00-06,0.4890666666666666,0.0,0.4890666666666666
2017-02-16 07:00:00-06,0.3558666666666666,0.0577,0.2961666666666666
2017-02-16 08:00:00-06,0.35035,0.1747833333333333,0.1755
2017-02-16 09:00:00-06,0.3812,0.8149833333333331,-0.4338166666666666
2017-02-16 10:00:00-06,0.3787,2.570883333333333,-2.192133333333333
2017-02-16 11:00:00-06,0.3908,3.3975833333333334,-3.0067666666666666
2017-02-16 12:00:00-06,0.7774833333333331,4.07725,-3.299866666666667
2017-02-16 13:00:00-06,0.5925333333333332,4.34035,-3.7477833333333326
2017-02-16 14:00:00-06,0.3135333333333333,4.2706833333333325,-3.9572166666666666
2017-02-16 15:00:00-06,0.2399833333333333,3.8199166666666664,-3.580033333333333
2017-02-16 16:00:00-06,0.2589666666666666,2.838433333333333,-2.579533333333333
2017-02-16 17:00:00-06,0.36113333333333325,1.32495,-0.9637333333333332
2017-02-16 18:00:00-06,1.1111833333333332,0.0,1.09905
2017-02-16 19:00:00-06,0.63645,0.0,0.63645
2017-02-16 20:00:00-06,0.5986333333333332,0.0,0.5986333333333332
2017-02-16 21:00:00-06,0.5396666666666666,0.0,0.5396666666666666
2017-02-16 22:00:00-06,0.57715,0.0,0.57715
2017-02-16 23:00:00-06,0.57385,0.0,0.57385
2017-02-17 00:00:00-06,0.5311,0.0,0.5311
2017-02-17 01:00:00-06,0.5657333333333332,0.0,0.5657333333333332
2017-02-17 02:00:00-06,0.4548833333333333,0.0,0.4548833333333333
2017-02-17 03:00:00-06,0.43151666666666655,0.0,0.43151666666666655
2017-02-17 04:00:00-06,0.3182166666666666,0.0,0.3182166666666666
2017-02-17 05:00:00-06,0.3513,0.0,0.3513
2017-02-17 06:00:00-06,0.39981666666666654,0.0,0.39981666666666654
2017-02-17 07:00:00-06,0.3842833333333333,0.040266666666666666,0.34
2017-02-17 08:00:00-06,0.5348333333333332,0.3317,0.20308333333333328
2017-02-17 09:00:00-06,0.4192,1.0974166666666667,-0.6782333333333332
2017-02-17 10:00:00-06,0.3171166666666666,2.4405,-2.123283333333333
2017-02-17 11:00:00-06,0.3012166666666666,1.96515,-1.6639
2017-02-17 12:00:00-06,0.2578,3.31085,-3.053
2017-02-17 13:00:00-06,0.28915,4.274916666666666,-3.9857166666666664
2017-02-17 14:00:00-06,0.2989833333333333,3.6900666666666666,-3.391116666666667
2017-02-17 15:00:00-06,0.2964,3.7294333333333327,-3.432983333333333
2017-02-17 16:00:00-06,0.3215666666666666,2.819783333333333,-2.49835
2017-02-17 17:00:00-06,0.33265,1.18255,-0.8498166666666666
2017-02-17 18:00:00-06,0.3319333333333333,0.0038166666666666666,0.31665
2017-02-17 19:00:00-06,0.3300166666666666,0.0,0.3300166666666666
2017-02-17 20:00:00-06,0.3284,0.0,0.3284
2017-02-17 21:00:00-06,0.41255,0.0,0.41255
2017-02-17 22:00:00-06,0.34495,0.0,0.34495
2017-02-17 23:00:00-06,0.3354666666666666,0.0,0.3354666666666666
2017-02-18 00:00:00-06,0.22415,0.0,0.22415
2017-02-18 01:00:00-06,0.2437166666666666,0.0,0.2437166666666666
2017-02-18 02:00:00-06,0.2371,0.0,0.2371
2017-02-18 03:00:00-06,0.19305,0.0,0.19305
2017-02-18 04:00:00-06,0.20615,0.0,0.20615
2017-02-18 05:00:00-06,0.2222,0.0,0.2222
2017-02-18 06:00:00-06,0.20466666666666666,0.0,0.20466666666666666
2017-02-18 07:00:00-06,0.1749,0.05783333333333333,0.11486666666666664
2017-02-18 08:00:00-06,0.2162,0.4034,-0.18721666666666664
2017-02-18 09:00:00-06,0.26445,1.0293333333333332,-0.7649666666666666
2017-02-18 10:00:00-06,1.1434166666666667,2.4200833333333334,-1.2767166666666667
2017-02-18 11:00:00-06,2.40335,3.2707,-0.8673333333333331
2017-02-18 12:00:00-06,3.259916666666667,3.882783333333333,-0.623
2017-02-18 13:00:00-06,1.5701833333333333,4.139666666666667,-2.56935
2017-02-18 14:00:00-06,0.5719166666666666,3.86925,-3.297366666666667
2017-02-18 15:00:00-06,0.5419333333333332,3.2034333333333334,-2.661433333333333
2017-02-18 16:00:00-06,0.2378166666666666,2.641966666666667,-2.404116666666667
2017-02-18 17:00:00-06,0.2966,1.24485,-0.9483
2017-02-18 18:00:00-06,0.3096666666666666,0.0,0.3015166666666666
2017-02-18 19:00:00-06,0.2448333333333333,0.0,0.2448333333333333
2017-02-18 20:00:00-06,0.2808666666666666,0.0,0.2808666666666666
2017-02-18 21:00:00-06,0.3065166666666666,0.0,0.3065166666666666
2017-02-18 22:00:00-06,0.2059,0.0,0.2059
2017-02-18 23:00:00-06,0.20756666666666665,0.0,0.20756666666666665
2017-02-19 00:00:00-06,0.1760333333333333,0.0,0.1760333333333333
2017-02-19 01:00:00-06,0.16741666666666666,0.0,0.16741666666666666
2017-02-19 02:00:00-06,0.20635,0.0,0.20635
2017-02-19 03:00:00-06,0.20563333333333328,0.0,0.20563333333333328
2017-02-19 04:00:00-06,0.18561666666666665,0.0,0.18561666666666665
2017-02-19 05:00:00-06,0.1528833333333333,0.0,0.1528833333333333
2017-02-19 06:00:00-06,0.1901833333333333,0.0,0.1901833333333333
2017-02-19 07:00:00-06,0.24065,0.05941666666666666,0.17835
2017-02-19 08:00:00-06,0.2394833333333333,0.2660833333333333,-0.02665
2017-02-19 09:00:00-06,0.2796333333333333,0.4917833333333332,-0.2121
2017-02-19 10:00:00-06,0.2272,0.7889,-0.5617333333333332
2017-02-19 11:00:00-06,0.2360833333333333,1.7649833333333331,-1.5289166666666667
2017-02-19 12:00:00-06,0.2456666666666666,1.0028833333333331,-0.7572
2017-02-19 13:00:00-06,0.19816666666666666,1.25595,-1.05785
2017-02-19 14:00:00-06,0.17951666666666666,1.1307833333333333,-0.9512666666666664
2017-02-19 15:00:00-06,0.2147,1.1709833333333333,-0.9562333333333332
2017-02-19 16:00:00-06,0.6567666666666666,0.6834833333333332,-0.02681666666666666
2017-02-19 17:00:00-06,1.5813166666666667,0.258,1.32315
2017-02-19 18:00:00-06,2.2598,0.0,2.2573333333333334
2017-02-19 19:00:00-06,1.128083333333333,0.0,1.128083333333333
2017-02-19 20:00:00-06,0.45805,0.0,0.45805
2017-02-19 21:00:00-06,0.3738166666666666,0.0,0.3738166666666666
2017-02-19 22:00:00-06,3.7586666666666666,0.0,3.7586666666666666
2017-02-19 23:00:00-06,0.70045,0.0,0.70045
2017-02-20 00:00:00-06,0.2653666666666666,0.0,0.2653666666666666
2017-02-20 01:00:00-06,0.8901,0.0,0.8901
2017-02-20 02:00:00-06,0.7954166666666665,0.0,0.7954166666666665
2017-02-20 03:00:00-06,1.8570166666666668,0.0,1.8570166666666668
2017-02-20 04:00:00-06,1.2118,0.0,1.2118
2017-02-20 05:00:00-06,1.113,0.0,1.113
2017-02-20 06:00:00-06,0.4824833333333332,0.0,0.4824833333333332
2017-02-20 07:00:00-06,0.4131833333333333,0.0002666666666666667,0.4082333333333333
2017-02-20 08:00:00-06,0.5113,0.07158333333333332,0.4398333333333333
2017-02-20 09:00:00-06,1.3492833333333332,0.249,1.1002333333333332
2017-02-20 10:00:00-06,0.21658333333333327,0.63755,-0.421
2017-02-20 11:00:00-06,0.3014833333333333,1.2404666666666668,-0.93905
2017-02-20 12:00:00-06,1.29415,1.2034166666666668,0.09073333333333332
2017-02-20 13:00:00-06,0.70915,1.5621833333333333,-0.853
2017-02-20 14:00:00-06,0.35575,1.6988333333333332,-1.3430333333333333
2017-02-20 15:00:00-06,0.3651666666666666,3.196633333333333,-2.831466666666667
2017-02-20 16:00:00-06,0.3224666666666666,3.04785,-2.725416666666667
2017-02-20 17:00:00-06,0.2886,1.3584833333333333,-1.0699166666666668
2017-02-20 18:00:00-06,0.51755,0.0,0.50495
2017-02-20 19:00:00-06,0.6547,0.0,0.6547
2017-02-20 20:00:00-06,3.006,0.0,3.006
2017-02-20 21:00:00-06,0.7054833333333332,0.0,0.7054833333333332
2017-02-20 22:00:00-06,0.7610666666666666,0.0,0.7610666666666666
2017-02-20 23:00:00-06,0.6206666666666666,0.0,0.6206666666666666
2017-02-21 00:00:00-06,0.5991333333333332,0.0,0.5991333333333332
2017-02-21 01:00:00-06,0.44141666666666657,0.0,0.44141666666666657
2017-02-21 02:00:00-06,0.25365,0.0,0.25365
2017-02-21 03:00:00-06,0.2970166666666666,0.0,0.2970166666666666
2017-02-21 04:00:00-06,0.3242333333333333,0.0,0.3242333333333333
2017-02-21 05:00:00-06,0.3453833333333333,0.0,0.3453833333333333
2017-02-21 06:00:00-06,0.47655,0.0,0.47655
2017-02-21 07:00:00-06,1.2095166666666668,0.05246666666666666,1.1552833333333332
2017-02-21 08:00:00-06,0.16295,0.16026666666666664,0.0027
2017-02-21 09:00:00-06,0.13605,0.9015333333333332,-0.7654166666666666
2017-02-21 10:00:00-06,0.1607,2.6412166666666668,-2.480583333333333
2017-02-21 11:00:00-06,0.19145,3.5249,-3.3334333333333332
2017-02-21 12:00:00-06,0.19578333333333328,4.16575,-3.9699166666666663
2017-02-21 13:00:00-06,0.18971666666666664,4.459383333333332,-4.269583333333332
2017-02-21 14:00:00-06,0.16416666666666666,4.3783,-4.214033333333333
2017-02-21 15:00:00-06,0.17436666666666664,3.93745,-3.763083333333333
2017-02-21 16:00:00-06,0.19025,3.1148,-2.924583333333333
2017-02-21 17:00:00-06,0.19893333333333327,1.4748166666666669,-1.2759333333333331
2017-02-21 18:00:00-06,0.5401833333333332,0.0007166666666666666,0.5269
2017-02-21 19:00:00-06,0.7509,0.0,0.7509
2017-02-21 20:00:00-06,0.3007833333333333,0.0,0.3007833333333333
2017-02-21 21:00:00-06,0.38205,0.0,0.38205
2017-02-21 22:00:00-06,0.39056666666666656,0.0,0.39056666666666656
2017-02-21 23:00:00-06,0.36148333333333327,0.0,0.36148333333333327
2017-02-22 00:00:00-06,0.3060333333333333,0.0,0.3060333333333333
2017-02-22 01:00:00-06,0.3423833333333333,0.0,0.3423833333333333
2017-02-22 02:00:00-06,0.38335,0.0,0.38335
2017-02-22 03:00:00-06,0.37275,0.0,0.37275
2017-02-22 04:00:00-06,0.3510166666666666,0.0,0.3510166666666666
2017-02-22 05:00:00-06,0.3075,0.0,0.3075
2017-02-22 06:00:00-06,0.21718333333333328,0.0,0.21718333333333328
2017-02-22 07:00:00-06,0.5148166666666666,0.0553,0.4579833333333333
2017-02-22 08:00:00-06,0.1488833333333333,0.15451666666666666,-0.00565
2017-02-22 09:00:00-06,0.15986666666666666,0.8847,-0.7247666666666664
2017-02-22 10:00:00-06,0.1857,2.550616666666667,-2.3649666666666667
2017-02-22 11:00:00-06,0.1801833333333333,3.4385833333333333,-3.258366666666667
2017-02-22 12:00:00-06,0.1535333333333333,4.026566666666667,-3.8730833333333328
2017-02-22 13:00:00-06,0.19055,4.283566666666666,-4.093016666666666
2017-02-22 14:00:00-06,0.19485,4.217083333333333,-4.02225
2017-02-22 15:00:00-06,0.1886833333333333,3.7710166666666662,-3.5824333333333334
2017-02-22 16:00:00-06,0.14666666666666664,2.9659166666666668,-2.8192166666666667
2017-02-22 17:00:00-06,0.18655,1.4238833333333332,-1.2372333333333332
2017-02-22 18:00:00-06,0.34015,0.003,0.3257166666666666
2017-02-22 19:00:00-06,0.3498666666666666,0.0,0.3498666666666666
2017-02-22 20:00:00-06,0.3246166666666666,0.0,0.3246166666666666
2017-02-22 21:00:00-06,0.3042166666666666,0.0,0.3042166666666666
2017-02-22 22:00:00-06,0.3085,0.0,0.3085
2017-02-22 23:00:00-06,0.2677333333333333,0.0,0.2677333333333333
2017-02-23 00:00:00-06,0.2403166666666666,0.0,0.2403166666666666
2017-02-23 01:00:00-06,1.18115,0.0,1.18115
2017-02-23 02:00:00-06,1.3462666666666667,0.0,1.3462666666666667
2017-02-23 03:00:00-06,1.2351333333333332,0.0,1.2351333333333332
2017-02-23 04:00:00-06,0.2075,0.0,0.2075
2017-02-23 05:00:00-06,0.2346666666666666,0.0,0.2346666666666666
2017-02-23 06:00:00-06,0.27185,0.0,0.27185
2017-02-23 07:00:00-06,1.4415166666666668,0.058033333333333326,1.3822333333333332
2017-02-23 08:00:00-06,0.18923333333333328,0.16166666666666665,0.0276
2017-02-23 09:00:00-06,0.21651666666666666,0.9164833333333332,-0.69985
2017-02-23 10:00:00-06,0.3489666666666666,2.5934833333333334,-2.244533333333333
2017-02-23 11:00:00-06,0.3866,3.4718166666666668,-3.085183333333333
2017-02-23 12:00:00-06,0.20526666666666665,4.075916666666666,-3.8706333333333327
2017-02-23 13:00:00-06,0.22463333333333327,4.346783333333333,-4.1221
2017-02-23 14:00:00-06,0.22088333333333326,4.2376,-4.016833333333333
2017-02-23 15:00:00-06,0.21591666666666665,3.7892,-3.5734
2017-02-23 16:00:00-06,0.17815,2.937333333333333,-2.759333333333333
2017-02-23 17:00:00-06,0.2767333333333333,1.4049166666666668,-1.1281666666666668
2017-02-23 18:00:00-06,0.4587666666666666,0.007166666666666666,0.44041666666666657
2017-02-23 19:00:00-06,0.2857166666666666,0.0,0.2857166666666666
2017-02-23 20:00:00-06,0.2722,0.0,0.2722
2017-02-23 21:00:00-06,0.2346,0.0,0.2346
2017-02-23 22:00:00-06,0.2449166666666666,0.0,0.2449166666666666
2017-02-23 23:00:00-06,0.2421666666666666,0.0,0.2421666666666666
2017-02-24 00:00:00-06,0.1798333333333333,0.0,0.1798333333333333
2017-02-24 01:00:00-06,0.1844666666666666,0.0,0.1844666666666666
2017-02-24 02:00:00-06,0.20596666666666666,0.0,0.20596666666666666
2017-02-24 03:00:00-06,0.19646666666666665,0.0,0.19646666666666665
2017-02-24 04:00:00-06,0.16116666666666665,0.0,0.16116666666666665
2017-02-24 05:00:00-06,0.15105,0.0,0.15105
2017-02-24 06:00:00-06,0.1993,0.0,0.1993
2017-02-24 07:00:00-06,1.0358166666666668,0.09436666666666664,0.94035
2017-02-24 08:00:00-06,0.38795,0.2703,0.11766666666666666
2017-02-24 09:00:00-06,0.2961333333333333,0.72915,-0.43301666666666655
2017-02-24 10:00:00-06,0.3296666666666666,2.5534,-2.2237
2017-02-24 11:00:00-06,0.2663666666666666,3.4604666666666666,-3.1940166666666667
2017-02-24 12:00:00-06,0.2363666666666666,4.09795,-3.86155
2017-02-24 13:00:00-06,0.82385,4.389533333333333,-3.5657
2017-02-24 14:00:00-06,0.4080166666666665,4.331233333333333,-3.923283333333333
2017-02-24 15:00:00-06,0.2918166666666666,3.9469,-3.6551
2017-02-24 16:00:00-06,0.2774666666666666,3.162233333333333,-2.8846833333333333
2017-02-24 17:00:00-06,0.2566833333333333,1.5968166666666668,-1.3401833333333333
2017-02-24 18:00:00-06,0.2898166666666666,0.008416666666666666,0.2697833333333333
2017-02-24 19:00:00-06,0.2625833333333333,0.0,0.2625833333333333
2017-02-24 20:00:00-06,0.26995,0.0,0.26995
2017-02-24 21:00:00-06,0.3517833333333333,0.0,0.3517833333333333
2017-02-24 22:00:00-06,0.2757666666666666,0.0,0.2757666666666666
2017-02-24 23:00:00-06,0.2894833333333333,0.0,0.2894833333333333
2017-02-25 00:00:00-06,0.28725,0.0,0.28725
2017-02-25 01:00:00-06,0.2398333333333333,0.0,0.2398333333333333
2017-02-25 02:00:00-06,0.2468166666666666,0.0,0.2468166666666666
2017-02-25 03:00:00-06,0.2768666666666666,0.0,0.2768666666666666
2017-02-25 04:00:00-06,0.25945,0.0,0.25945
2017-02-25 05:00:00-06,0.20108333333333328,0.0,0.20108333333333328
2017-02-25 06:00:00-06,0.2348,0.0,0.2348
2017-02-25 07:00:00-06,0.2537166666666666,0.0732,0.17935
2017-02-25 08:00:00-06,0.6363333333333332,0.1969833333333333,0.4393166666666666
2017-02-25 09:00:00-06,0.9360333333333332,1.028066666666667,-0.09206666666666664
2017-02-25 10:00:00-06,0.2408666666666666,2.78925,-2.54835
2017-02-25 11:00:00-06,0.1665,3.71155,-3.544966666666667
2017-02-25 12:00:00-06,0.19615,4.3110833333333325,-4.114966666666667
2017-02-25 13:00:00-06,0.2377666666666666,4.57955,-4.341716666666667
2017-02-25 14:00:00-06,0.609,4.438583333333333,-3.8296166666666664
2017-02-25 15:00:00-06,1.2846333333333333,3.911283333333333,-2.6267
2017-02-25 16:00:00-06,1.1097333333333332,3.06335,-1.95365
2017-02-25 17:00:00-06,0.2401833333333333,1.5214,-1.281216666666667
2017-02-25 18:00:00-06,0.4207,0.01568333333333333,0.39305
2017-02-25 19:00:00-06,1.28605,0.0,1.28605
2017-02-25 20:00:00-06,2.1303,0.0,2.1303
2017-02-25 21:00:00-06,0.5413833333333332,0.0,0.5413833333333332
2017-02-25 22:00:00-06,0.4069333333333333,0.0,0.4069333333333333
2017-02-25 23:00:00-06,0.3591333333333333,0.0,0.3591333333333333
2017-02-26 00:00:00-06,0.19528333333333328,0.0,0.19528333333333328
2017-02-26 01:00:00-06,0.21533333333333327,0.0,0.21533333333333327
2017-02-26 02:00:00-06,0.2141333333333333,0.0,0.2141333333333333
2017-02-26 03:00:00-06,0.19981666666666664,0.0,0.19981666666666664
2017-02-26 04:00:00-06,0.16321666666666665,0.0,0.16321666666666665
2017-02-26 05:00:00-06,0.5892,0.0,0.5892
2017-02-26 06:00:00-06,0.5591833333333333,0.0,0.5591833333333333
2017-02-26 07:00:00-06,0.6128833333333332,0.029183333333333332,0.5813666666666666
2017-02-26 08:00:00-06,1.1272333333333333,0.2507333333333333,0.876533333333333
2017-02-26 09:00:00-06,1.5138166666666668,0.7055333333333332,0.80825
2017-02-26 10:00:00-06,2.262233333333333,0.5930666666666666,1.6692
2017-02-26 11:00:00-06,1.1456833333333332,0.65515,0.4905666666666666
2017-02-26 12:00:00-06,2.1677833333333334,1.894283333333333,0.2734833333333333
2017-02-26 13:00:00-06,0.3779833333333333,1.5216166666666668,-1.1436666666666668
2017-02-26 14:00:00-06,1.3875166666666667,1.86385,-0.4763666666666666
2017-02-26 15:00:00-06,0.2357,1.9188666666666667,-1.6831666666666667
2017-02-26 16:00:00-06,0.36203333333333326,0.43515,-0.0732
2017-02-26 17:00:00-06,0.3402666666666666,0.04623333333333332,0.2938666666666666
