localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-03-25 20:00:00-05,0.4904333333333332,0.0,0.4904333333333332,3,26,19,157,853,893,157,853,893,23,30.5,2.035
2016-03-25 21:00:00-05,0.5727833333333332,0.0,0.5727833333333332,3,26,20,335,409,655,149,826,795,23,38.59,2.083
2016-03-25 22:00:00-05,0.8458833333333331,0.0,0.8458833333333331,3,26,21,207,563,573,132,781,639,22,49.47,2.1
2016-03-25 23:00:00-05,0.8148166666666666,0.0,0.8148166666666666,3,26,22,185,343,348,109,692,438,21,61.61,2.0980000000000003
2016-03-26 00:00:00-05,0.5938166666666665,0.0,0.5938166666666665,3,26,23,104,246,170,78,504,215,19,74.32000000000002,2.083
2016-03-26 01:00:00-05,0.43466666666666653,0.0,0.43466666666666653,3,27,0,18,0,18,18,92,23,17,87.23,2.059
2016-03-26 02:00:00-05,0.5196833333333332,0.0,0.5196833333333332,3,27,1,0,0,0,0,0,0,15,100.11,2.048
2016-03-26 03:00:00-05,0.4289333333333333,0.0,0.4289333333333333,3,27,2,0,0,0,0,0,0,15,112.68,2.075
2016-03-26 04:00:00-05,0.3979666666666665,0.0,0.3979666666666665,3,27,3,0,0,0,0,0,0,14,124.59,2.14
2016-03-26 05:00:00-05,0.3662166666666666,0.0,0.3662166666666666,3,27,4,0,0,0,0,0,0,14,135.2,2.224
2016-03-26 06:00:00-05,0.393,0.0,0.393,3,27,5,0,0,0,0,0,0,14,143.26,2.298
2016-03-26 07:00:00-05,0.4354333333333333,0.0,0.4354333333333333,3,27,6,0,0,0,0,0,0,13,146.8,2.336
2016-03-26 08:00:00-05,0.63175,0.18615,0.4447333333333333,3,27,7,0,0,0,0,0,0,13,144.44,2.314
2016-03-26 09:00:00-05,0.6488166666666666,0.6545333333333332,-0.0057,3,27,8,0,0,0,0,0,0,13,137.15,2.242
2016-03-26 10:00:00-05,1.1231166666666668,2.0944333333333334,-0.9712833333333332,3,27,9,0,0,0,0,0,0,12,126.94,2.15
2016-03-26 11:00:00-05,1.9155166666666668,2.328583333333333,-0.413,3,27,10,0,0,0,0,0,0,12,115.23,2.065
2016-03-26 12:00:00-05,0.4526666666666666,2.785766666666667,-2.3331666666666666,3,27,11,0,0,0,0,0,0,12,102.75,2.059
2016-03-26 13:00:00-05,0.5647333333333332,4.26185,-3.6970666666666663,3,27,12,0,0,0,0,0,0,14,89.9,2.137
2016-03-26 14:00:00-05,0.6197333333333332,4.304033333333333,-3.684383333333333,3,27,13,86,337,162,86,337,162,16,76.96000000000002,2.15
2016-03-26 15:00:00-05,1.4913333333333332,3.86625,-2.375,3,27,14,165,339,313,136,562,381,17,64.16,2.053
2016-03-26 16:00:00-05,0.4686666666666666,3.247516666666667,-2.7788166666666667,3,27,15,273,69,316,161,698,592,18,51.81,1.936
2016-03-26 17:00:00-05,0.4393,1.7124833333333331,-1.273283333333333,3,27,16,290,24,308,170,784,766,19,40.52,1.83
2016-03-26 18:00:00-05,0.5912,0.4483833333333333,0.1427,3,27,17,164,844,883,164,844,883,19,31.56,1.74
2016-03-26 19:00:00-05,0.60045,0.03893333333333333,0.5464,3,27,18,138,903,940,138,903,940,20,27.42,1.675
2016-03-26 20:00:00-05,0.8464333333333331,0.0,0.8464333333333331,3,27,19,130,908,915,130,908,915,21,30.17,1.6369999999999998
2016-03-26 21:00:00-05,0.8133333333333331,0.0,0.8133333333333331,3,27,20,119,892,819,119,892,819,21,38.35,1.604
2016-03-26 22:00:00-05,0.77955,0.0,0.77955,3,27,21,107,851,662,107,851,662,21,49.28,1.558
2016-03-26 23:00:00-05,0.841233333333333,0.0,0.841233333333333,3,27,22,90,771,458,90,771,458,20,61.46,1.505
2016-03-27 00:00:00-05,0.65815,0.0,0.65815,3,27,23,65,604,230,65,604,230,17,74.18,1.45
2016-03-27 01:00:00-05,0.3543,0.0,0.3543,3,28,0,27,0,27,19,175,27,15,87.10000000000002,1.3880000000000001
2016-03-27 02:00:00-05,0.4203333333333333,0.0,0.4203333333333333,3,28,1,0,0,0,0,0,0,13,99.97,1.3230000000000002
2016-03-27 03:00:00-05,0.3780333333333333,0.0,0.3780333333333333,3,28,2,0,0,0,0,0,0,12,112.52,1.27
2016-03-27 04:00:00-05,0.4724333333333332,0.0,0.4724333333333332,3,28,3,0,0,0,0,0,0,11,124.4,1.237
2016-03-27 05:00:00-05,0.4764666666666666,0.0,0.4764666666666666,3,28,4,0,0,0,0,0,0,10,134.95,1.212
2016-03-27 06:00:00-05,0.3291666666666666,0.0,0.3291666666666666,3,28,5,0,0,0,0,0,0,9,142.93,1.185
2016-03-27 07:00:00-05,0.4453666666666666,0.0,0.4453666666666666,3,28,6,0,0,0,0,0,0,8,146.42000000000004,1.156
2016-03-27 08:00:00-05,0.37225,0.17955,0.18866666666666665,3,28,7,0,0,0,0,0,0,8,144.05,1.1320000000000001
2016-03-27 09:00:00-05,0.6461,0.9570333333333332,-0.3108666666666666,3,28,8,0,0,0,0,0,0,7,136.79,1.113
2016-03-27 10:00:00-05,0.9031,1.7088833333333333,-0.8058166666666666,3,28,9,0,0,0,0,0,0,7,126.62,1.103
2016-03-27 11:00:00-05,0.6436166666666666,2.7363,-2.09265,3,28,10,0,0,0,0,0,0,6,114.94,1.116
2016-03-27 12:00:00-05,0.6981,2.4444166666666667,-1.7463,3,28,11,0,0,0,0,0,0,6,102.47,1.156
2016-03-27 13:00:00-05,0.8124,4.24845,-3.435983333333333,3,28,12,0,0,0,0,0,0,7,89.64,1.215
2016-03-27 14:00:00-05,0.6158333333333332,4.448816666666667,-3.832966666666666,3,28,13,58,567,188,58,567,188,10,76.7,1.278
2016-03-27 15:00:00-05,0.4815833333333332,4.298033333333333,-3.816483333333333,3,28,14,84,763,420,84,763,420,13,63.88,1.339
2016-03-27 16:00:00-05,0.5352666666666666,3.7831166666666665,-3.24785,3,28,15,100,855,633,100,855,633,16,51.52,1.405
2016-03-27 17:00:00-05,1.764,2.9027166666666666,-1.1387333333333332,3,28,16,112,902,802,112,902,802,18,40.19,1.482
2016-03-27 18:00:00-05,0.9404333333333332,1.6853166666666668,-0.7448666666666666,3,28,17,120,924,911,120,924,911,20,31.18,1.571
2016-03-27 19:00:00-05,0.6830333333333332,0.2732166666666666,0.4013333333333333,3,28,18,124,927,950,124,927,950,21,27.03,1.675
2016-03-27 20:00:00-05,0.9283833333333332,0.0,0.9283833333333332,3,28,19,127,911,917,127,911,917,22,29.85,1.79
2016-03-27 21:00:00-05,0.7891666666666666,0.0,0.7891666666666666,3,28,20,125,877,815,125,877,815,22,38.11,1.892
2016-03-27 22:00:00-05,0.7624833333333331,0.0,0.7624833333333331,3,28,21,116,823,655,116,823,655,22,49.1,1.954
2016-03-27 23:00:00-05,0.8525666666666666,0.0,0.8525666666666666,3,28,22,100,728,450,100,728,450,21,61.31,1.986
2016-03-28 00:00:00-05,0.42675,0.0,0.42675,3,28,23,74,545,224,74,545,224,19,74.05,2.004
2016-03-28 01:00:00-05,0.6165,0.0,0.6165,3,29,0,20,133,27,20,133,27,16,86.97,2.011
2016-03-28 02:00:00-05,0.4714666666666666,0.0,0.4714666666666666,3,29,1,0,0,0,0,0,0,14,99.83,2.009
2016-03-28 03:00:00-05,0.3541,0.0,0.3541,3,29,2,0,0,0,0,0,0,13,112.36,2.035
2016-03-28 04:00:00-05,0.4531333333333333,0.0,0.4531333333333333,3,29,3,0,0,0,0,0,0,13,124.2,2.1180000000000003
2016-03-28 05:00:00-05,0.3364833333333333,0.0,0.3364833333333333,3,29,4,0,0,0,0,0,0,13,134.69,2.226
2016-03-28 06:00:00-05,0.3603,0.0,0.3603,3,29,5,0,0,0,0,0,0,12,142.61,2.325
2016-03-28 07:00:00-05,0.4241333333333333,0.0,0.41105,3,29,6,0,0,0,0,0,0,12,146.03,2.387
2016-03-28 08:00:00-05,0.36425,0.455,-0.09073333333333332,3,29,7,0,0,0,0,0,0,12,143.66,2.394
2016-03-28 09:00:00-05,0.6123166666666666,1.2334833333333333,-0.6211,3,29,8,0,0,0,0,0,0,11,136.43,2.351
2016-03-28 10:00:00-05,0.59275,2.212283333333333,-1.6195833333333332,3,29,9,0,0,0,0,0,0,11,126.3,2.285
2016-03-28 11:00:00-05,0.9511333333333332,3.238316666666667,-2.28725,3,29,10,0,0,0,0,0,0,11,114.65,2.248
2016-03-28 12:00:00-05,0.6051833333333332,3.934716666666666,-3.3295,3,29,11,0,0,0,0,0,0,11,102.2,2.245
2016-03-28 13:00:00-05,0.4997166666666666,4.329983333333333,-3.8302166666666664,3,29,12,0,0,0,0,0,0,13,89.37,2.267
2016-03-28 14:00:00-05,0.57365,4.36665,-3.7930166666666665,3,29,13,55,0,55,79,409,175,16,76.44,2.319
2016-03-28 15:00:00-05,0.5136666666666666,4.1647,-3.6510666666666665,3,29,14,119,0,119,117,630,397,19,63.61,2.378
2016-03-28 16:00:00-05,0.9891833333333332,3.6195,-2.630383333333333,3,29,15,126,0,126,140,740,604,20,51.22,2.4290000000000003
2016-03-28 17:00:00-05,1.3842333333333332,2.788333333333333,-1.40405,3,29,16,111,0,111,154,801,770,21,39.86,2.488
2016-03-28 18:00:00-05,0.77775,1.55565,-0.7779166666666666,3,29,17,157,3,160,157,841,880,23,30.81,2.5610000000000004
2016-03-28 19:00:00-05,0.6576333333333332,0.21798333333333328,0.43045,3,29,18,132,0,132,151,865,924,24,26.64,2.634
2016-03-28 20:00:00-05,0.8500333333333331,0.0,0.8500333333333331,3,29,19,167,5,172,145,862,896,25,29.52,2.7030000000000003
2016-03-28 21:00:00-05,0.761683333333333,0.0,0.761683333333333,3,29,20,140,0,140,130,850,801,25,37.87,2.7910000000000004
2016-03-28 22:00:00-05,0.9252833333333332,0.0,0.9252833333333332,3,29,21,69,0,69,114,809,646,25,48.92,2.899
2016-03-28 23:00:00-05,0.9877333333333332,0.0,0.9877333333333332,3,29,22,33,0,33,97,719,444,24,61.16,2.987
2016-03-29 00:00:00-05,0.7163833333333331,0.0,0.7163833333333331,3,29,23,16,0,16,73,534,221,23,73.92,3.035
2016-03-29 01:00:00-05,0.4713,0.0,0.4713,3,30,0,2,0,2,21,103,27,21,86.84,3.053
2016-03-29 02:00:00-05,0.3861833333333333,0.0,0.3861833333333333,3,30,1,0,0,0,0,0,0,20,99.69,3.029
2016-03-29 03:00:00-05,0.4127833333333333,0.0,0.4127833333333333,3,30,2,0,0,0,0,0,0,20,112.2,2.987
2016-03-29 04:00:00-05,0.39816666666666656,0.0,0.39816666666666656,3,30,3,0,0,0,0,0,0,19,124.0,2.985
2016-03-29 05:00:00-05,0.33415,0.0,0.33415,3,30,4,0,0,0,0,0,0,19,134.44,3.0340000000000003
2016-03-29 06:00:00-05,0.4402833333333333,0.0,0.4402833333333333,3,30,5,0,0,0,0,0,0,19,142.28,3.102
2016-03-29 07:00:00-05,0.4191666666666666,0.0,0.4191666666666666,3,30,6,0,0,0,0,0,0,19,145.64,3.158
2016-03-29 08:00:00-05,0.4163333333333333,0.11956666666666665,0.29385,3,30,7,0,0,0,0,0,0,19,143.27,3.202
2016-03-29 09:00:00-05,0.57375,0.3053,0.2684833333333333,3,30,8,0,0,0,0,0,0,19,136.08,3.227
2016-03-29 10:00:00-05,0.6928333333333332,0.5837833333333332,0.1089,3,30,9,0,0,0,0,0,0,19,125.99,3.232
2016-03-29 11:00:00-05,1.2970166666666667,0.482,0.815033333333333,3,30,10,0,0,0,0,0,0,19,114.36,3.247
2016-03-29 12:00:00-05,1.6959666666666668,0.9811333333333332,0.7149333333333332,3,30,11,0,0,0,0,0,0,19,101.93,3.265
2016-03-29 13:00:00-05,0.9546333333333332,0.7552333333333331,0.19946666666666665,3,30,12,0,0,0,0,0,0,19,89.11,3.2680000000000002
2016-03-29 14:00:00-05,0.5141,0.6430833333333332,-0.12905,3,30,13,21,0,21,92,320,168,19,76.17,3.272
2016-03-29 15:00:00-05,1.49195,0.3260166666666666,1.166,3,30,14,50,0,50,142,535,382,20,63.34,3.2960000000000003
2016-03-29 16:00:00-05,0.4675333333333332,0.1554,0.3122,3,30,15,62,0,62,174,650,584,21,50.93,3.3240000000000003
2016-03-29 17:00:00-05,0.8050166666666666,0.03305,0.7693166666666666,3,30,16,163,3,166,189,724,748,22,39.53,3.349
2016-03-29 18:00:00-05,0.7957333333333331,0.0,0.7951166666666666,3,30,17,266,14,279,189,776,858,22,30.43,3.397
2016-03-29 19:00:00-05,0.7241,0.0,0.7241,3,30,18,249,12,261,172,819,907,24,26.25,3.405
2016-03-29 20:00:00-05,0.9348833333333332,0.0,0.9348833333333332,3,30,19,369,35,400,151,842,886,25,29.2,3.3200000000000003
2016-03-29 21:00:00-05,0.9315833333333332,0.0,0.9315833333333332,3,30,20,395,160,522,131,840,797,26,37.63,3.192
2016-03-29 22:00:00-05,1.3495333333333333,0.0,1.3495333333333333,3,30,21,304,90,363,119,795,644,25,48.74,3.029
2016-03-29 23:00:00-05,0.6874166666666666,0.0,0.6874166666666666,3,30,22,205,247,325,99,718,447,24,61.01,2.8360000000000003
2016-03-30 00:00:00-05,0.3921,0.0,0.3921,3,30,23,109,199,164,71,557,226,22,73.78,2.645
2016-03-30 01:00:00-05,0.44626666666666653,0.0,0.44626666666666653,3,31,0,21,162,31,21,162,31,20,86.71000000000002,2.44
2016-03-30 02:00:00-05,0.3627,0.0,0.3627,3,31,1,0,0,0,0,0,0,19,99.54,2.218
2016-03-30 03:00:00-05,0.3496833333333333,0.0,0.3496833333333333,3,31,2,0,0,0,0,0,0,18,112.03,2.033
2016-03-30 04:00:00-05,0.4508833333333333,0.0,0.4508833333333333,3,31,3,0,0,0,0,0,0,17,123.8,1.922
2016-03-30 05:00:00-05,1.0603333333333331,0.0,1.0603333333333331,3,31,4,0,0,0,0,0,0,17,134.18,1.847
2016-03-30 06:00:00-05,0.8378333333333331,0.0,0.8378333333333331,3,31,5,0,0,0,0,0,0,16,141.95000000000005,1.788
2016-03-30 07:00:00-05,0.7639833333333331,0.0,0.7639833333333331,3,31,6,0,0,0,0,0,0,16,145.26,1.7830000000000001
2016-03-30 08:00:00-05,0.7369833333333332,0.0,0.7332666666666665,3,31,7,0,0,0,0,0,0,16,142.88,1.879
2016-03-30 09:00:00-05,0.6055333333333331,0.124,0.48155,3,31,8,0,0,0,0,0,0,16,135.72,2.106
2016-03-30 10:00:00-05,0.5670666666666666,0.09946666666666663,0.4675833333333332,3,31,9,0,0,0,0,0,0,15,125.67,2.4210000000000003
2016-03-30 11:00:00-05,0.5394666666666666,0.1089,0.4305833333333333,3,31,10,0,0,0,0,0,0,15,114.07,2.6750000000000003
2016-03-30 12:00:00-05,0.72225,0.2678666666666666,0.4544333333333333,3,31,11,0,0,0,0,0,0,15,101.66,2.755
2016-03-30 13:00:00-05,2.3108833333333334,0.55085,1.76005,3,31,12,9,26,9,9,26,9,16,88.85000000000002,2.623
2016-03-30 14:00:00-05,1.9730666666666667,1.0342333333333331,0.9388833333333332,3,31,13,73,469,187,73,469,187,18,75.92,2.33
2016-03-30 15:00:00-05,0.9590833333333332,1.2904,-0.33135,3,31,14,96,713,419,96,713,419,20,63.07,1.987
2016-03-30 16:00:00-05,0.88015,1.4441833333333332,-0.5640833333333332,3,31,15,102,848,640,102,848,640,23,50.64,1.6840000000000002
2016-03-30 17:00:00-05,2.0366666666666666,0.982,1.0548,3,31,16,103,924,819,103,924,819,25,39.2,1.482
2016-03-30 18:00:00-05,0.72615,0.39351666666666657,0.3326166666666666,3,31,17,104,960,935,104,960,935,26,30.06,1.383
2016-03-30 19:00:00-05,0.5947666666666666,0.0005833333333333333,0.5787833333333332,3,31,18,105,969,978,105,969,978,27,25.86,1.355
2016-03-30 20:00:00-05,1.0448666666666668,0.0,1.0448666666666668,3,31,19,103,964,948,103,964,948,27,28.88,1.3630000000000002
2016-03-30 21:00:00-05,0.8734,0.0,0.8734,3,31,20,98,944,849,98,944,849,27,37.4,1.354
2016-03-30 22:00:00-05,1.9427,0.0,1.9427,3,31,21,93,896,687,93,896,687,26,48.56,1.304
2016-03-30 23:00:00-05,1.7792,0.0,1.7792,3,31,22,80,820,479,80,820,479,25,60.87000000000001,1.253
2016-03-31 00:00:00-05,0.56715,0.0,0.56715,3,31,23,60,659,246,60,659,246,22,73.65,1.241
2016-03-31 01:00:00-05,0.4618,0.0,0.4618,4,1,0,21,222,34,21,222,34,19,86.58,1.281
2016-03-31 02:00:00-05,0.3837,0.0,0.3837,4,1,1,0,0,0,0,0,0,17,99.4,1.358
2016-03-31 03:00:00-05,0.3812,0.0,0.3812,4,1,2,0,0,0,0,0,0,16,111.87,1.4480000000000002
2016-03-31 04:00:00-05,0.3908333333333333,0.0,0.3908333333333333,4,1,3,0,0,0,0,0,0,15,123.6,1.541
2016-03-31 05:00:00-05,0.3902,0.0,0.3902,4,1,4,0,0,0,0,0,0,14,133.93,1.6380000000000001
2016-03-31 06:00:00-05,0.3680666666666666,0.0,0.3680666666666666,4,1,5,0,0,0,0,0,0,14,141.63,1.739
2016-03-31 07:00:00-05,0.6745333333333332,0.0018666666666666664,0.6584166666666667,4,1,6,0,0,0,0,0,0,13,144.88,1.833
2016-03-31 08:00:00-05,0.6038666666666666,0.4448,0.15906666666666666,4,1,7,0,0,0,0,0,0,13,142.49,1.912
2016-03-31 09:00:00-05,0.4450833333333333,1.0781,-0.6330333333333332,4,1,8,0,0,0,0,0,0,12,135.36,1.952
2016-03-31 10:00:00-05,0.5413833333333332,2.0837833333333333,-1.5423166666666668,4,1,9,0,0,0,0,0,0,12,125.35,1.947
2016-03-31 11:00:00-05,0.5315166666666666,3.0871166666666667,-2.5555833333333333,4,1,10,0,0,0,0,0,0,12,113.78,1.928
2016-03-31 12:00:00-05,0.439,3.847283333333333,-3.408183333333333,4,1,11,0,0,0,0,0,0,12,101.4,1.897
2016-03-31 13:00:00-05,0.8225166666666666,4.2947,-3.472166666666667,4,1,12,0,0,0,11,34,11,12,88.60000000000002,1.874
2016-03-31 14:00:00-05,0.7021166666666666,4.3909,-3.6887,4,1,13,3,0,3,78,462,192,14,75.66,1.895
2016-03-31 15:00:00-05,0.6405333333333332,4.2068,-3.5662166666666666,4,1,14,168,378,341,119,650,416,15,62.81,1.936
2016-03-31 16:00:00-05,1.50615,3.6932333333333327,-2.18695,4,1,15,13,0,13,153,732,620,16,50.36,1.968
2016-03-31 17:00:00-05,4.33645,2.862616666666667,1.47395,4,1,16,27,0,27,165,799,788,17,38.88,1.992
2016-03-31 18:00:00-05,3.724433333333333,1.6948833333333333,2.0295666666666667,4,1,17,171,836,897,171,836,897,17,29.68,2.017
2016-03-31 19:00:00-05,3.6432166666666665,0.3114833333333333,3.323466666666667,4,1,18,436,73,503,170,852,940,18,25.47,2.028
2016-03-31 20:00:00-05,2.84705,0.0,2.84705,4,1,19,157,3,160,162,853,911,19,28.56,2.039
2016-03-31 21:00:00-05,2.346016666666667,0.0,2.346016666666667,4,1,20,325,32,351,151,831,814,18,37.17,2.047
2016-03-31 22:00:00-05,1.5663,0.0,1.5663,4,1,21,176,700,641,176,700,641,17,48.39,2.025
2016-03-31 23:00:00-05,1.2936166666666669,0.0,1.2936166666666669,4,1,22,190,348,360,148,599,441,16,60.72,1.95
2016-04-01 00:00:00-05,0.4613833333333332,0.0,0.4613833333333332,4,1,23,99,433,222,99,433,222,14,73.52,1.823
2016-04-01 01:00:00-05,0.38005,0.0,0.38005,4,2,0,24,97,30,24,97,30,12,86.45,1.676
2016-04-01 02:00:00-05,0.5468333333333332,0.0,0.5468333333333332,4,2,1,0,0,0,0,0,0,10,99.26,1.539
2016-04-01 03:00:00-05,0.4436333333333333,0.0,0.4436333333333333,4,2,2,0,0,0,0,0,0,10,111.71,1.419
2016-04-01 04:00:00-05,0.3614,0.0,0.3614,4,2,3,0,0,0,0,0,0,9,123.4,1.317
2016-04-01 05:00:00-05,0.4181833333333333,0.0,0.4181833333333333,4,2,4,0,0,0,0,0,0,9,133.67000000000002,1.222
2016-04-01 06:00:00-05,1.6265,0.0,1.6265,4,2,5,0,0,0,0,0,0,8,141.3,1.131
2016-04-01 07:00:00-05,0.73575,0.04851666666666666,0.6783333333333332,4,2,6,0,0,0,0,0,0,7,144.49,1.048
2016-04-01 08:00:00-05,0.8173666666666666,0.3717833333333333,0.4456333333333333,4,2,7,0,0,0,0,0,0,7,142.1,0.97
2016-04-01 09:00:00-05,0.7319166666666665,0.5778,0.1510333333333333,4,2,8,0,0,0,0,0,0,6,135.01,0.911
2016-04-01 10:00:00-05,0.8764833333333331,1.8135166666666669,-0.9370833333333332,4,2,9,0,0,0,0,0,0,5,125.04,0.89
2016-04-01 11:00:00-05,0.7944833333333331,0.40365,0.3908,4,2,10,0,0,0,0,0,0,5,113.5,0.901
2016-04-01 12:00:00-05,0.4191833333333333,0.5827333333333332,-0.16365,4,2,11,0,0,0,0,0,0,5,101.13,0.922
2016-04-01 13:00:00-05,0.5041333333333332,1.52285,-1.0187833333333332,4,2,12,13,136,17,13,136,17,6,88.34,0.936
2016-04-01 14:00:00-05,0.60765,1.2718,-0.66415,4,2,13,56,638,217,56,638,217,9,75.4,0.941
2016-04-01 15:00:00-05,0.62925,1.0184333333333333,-0.38925,4,2,14,77,819,455,77,819,455,13,62.54,0.948
2016-04-01 16:00:00-05,0.7192166666666666,1.9559166666666667,-1.2367666666666668,4,2,15,89,906,671,89,906,671,17,50.07,0.962
2016-04-01 17:00:00-05,1.1781,1.6047166666666668,-0.42661666666666653,4,2,16,97,952,842,97,952,842,19,38.56,0.985
2016-04-01 18:00:00-05,1.04475,0.62345,0.42125,4,2,17,102,976,953,102,976,953,20,29.31,1.012
2016-04-01 19:00:00-05,0.4916,0.02711666666666666,0.4495,4,2,18,104,982,993,104,982,993,21,25.08,1.042
2016-04-01 20:00:00-05,1.1513,0.0,1.1513,4,2,19,103,974,961,103,974,961,21,28.25,1.071
2016-04-01 21:00:00-05,2.124033333333333,0.0,2.124033333333333,4,2,20,99,951,859,99,951,859,22,36.94,1.093
2016-04-01 22:00:00-05,0.9257333333333332,0.0,0.9257333333333332,4,2,21,97,894,693,97,894,693,21,48.22,1.103
2016-04-01 23:00:00-05,0.7764333333333331,0.0,0.7764333333333331,4,2,22,84,814,484,84,814,484,20,60.58,1.1
2016-04-02 00:00:00-05,0.5327666666666666,0.0,0.5327666666666666,4,2,23,63,652,249,63,652,249,17,73.39,1.084
2016-04-02 01:00:00-05,0.5696,0.0,0.5696,4,3,0,22,237,37,22,237,37,14,86.32000000000002,1.058
2016-04-02 02:00:00-05,0.47185,0.0,0.47185,4,3,1,0,0,0,0,0,0,12,99.12,1.03
2016-04-02 03:00:00-05,0.5018833333333332,0.0,0.5018833333333332,4,3,2,0,0,0,0,0,0,12,111.54,1.006
2016-04-02 04:00:00-05,0.5426166666666666,0.0,0.5426166666666666,4,3,3,0,0,0,0,0,0,11,123.2,0.992
2016-04-02 05:00:00-05,0.46405,0.0,0.46405,4,3,4,0,0,0,0,0,0,11,133.41,0.982
2016-04-02 06:00:00-05,0.5830833333333332,0.0,0.5830833333333332,4,3,5,0,0,0,0,0,0,10,140.97,0.975
2016-04-02 07:00:00-05,1.0708333333333333,0.0,1.0629833333333332,4,3,6,0,0,0,0,0,0,10,144.11,0.973
2016-04-02 08:00:00-05,0.8558833333333331,0.5049,0.35095,4,3,7,0,0,0,0,0,0,9,141.72,0.975
2016-04-02 09:00:00-05,0.5249833333333332,1.3017333333333332,-0.7768,4,3,8,0,0,0,0,0,0,8,134.66,0.981
2016-04-02 10:00:00-05,0.6204,2.311983333333333,-1.6915333333333331,4,3,9,0,0,0,0,0,0,7,124.72,0.99
2016-04-02 11:00:00-05,0.93575,3.306633333333333,-2.370983333333333,4,3,10,0,0,0,0,0,0,7,113.21,1.0
2016-04-02 12:00:00-05,0.9344666666666664,4.037516666666666,-3.103066666666667,4,3,11,0,0,0,0,0,0,7,100.86,1.012
2016-04-02 13:00:00-05,0.5123166666666666,4.4577,-3.94545,4,3,12,14,135,18,14,135,18,9,88.08,1.014
2016-04-02 14:00:00-05,0.5256333333333332,4.551733333333333,-4.026233333333333,4,3,13,59,619,218,59,619,218,13,75.15,1.008
2016-04-02 15:00:00-05,0.5659333333333332,4.412683333333333,-3.8467166666666666,4,3,14,82,802,455,82,802,455,17,62.28,1.002
2016-04-02 16:00:00-05,0.69435,3.8822333333333328,-3.187883333333333,4,3,15,95,892,671,95,892,671,21,49.79,0.994
2016-04-02 17:00:00-05,0.62745,3.0251,-2.39765,4,3,16,103,940,842,103,940,842,22,38.24,0.992
2016-04-02 18:00:00-05,0.633,1.8122,-1.1791666666666667,4,3,17,108,965,953,108,965,953,23,28.94,1.002
2016-04-02 19:00:00-05,0.6331166666666665,0.3721833333333333,0.2525,4,3,18,111,972,994,111,972,994,24,24.7,1.016
2016-04-02 20:00:00-05,1.0000166666666663,0.0,1.0000166666666663,4,3,19,110,965,963,110,965,963,25,27.94,1.025
2016-04-02 21:00:00-05,1.4281166666666667,0.0,1.4281166666666667,4,3,20,105,942,861,105,942,861,25,36.72,1.024
2016-04-02 22:00:00-05,1.33405,0.0,1.33405,4,3,21,97,900,699,97,900,699,24,48.05,1.012
2016-04-02 23:00:00-05,0.6933166666666666,0.0,0.6933166666666666,4,3,22,84,820,489,84,820,489,23,60.44,0.998
2016-04-03 00:00:00-05,0.48655,0.0,0.48655,4,3,23,63,662,254,63,662,254,20,73.26,0.978
2016-04-03 01:00:00-05,0.7367166666666665,0.0,0.7367166666666665,4,4,0,23,253,40,23,253,40,16,86.19,0.9590000000000001
2016-04-03 02:00:00-05,0.29255,0.0,0.29255,4,4,1,0,0,0,0,0,0,14,98.98,0.946
2016-04-03 03:00:00-05,0.40265,0.0,0.40265,4,4,2,0,0,0,0,0,0,13,111.38,0.9390000000000001
2016-04-03 04:00:00-05,0.3676,0.0,0.3676,4,4,3,0,0,0,0,0,0,13,123.0,0.933
2016-04-03 05:00:00-05,0.36675,0.0,0.36675,4,4,4,0,0,0,0,0,0,12,133.16,0.926
2016-04-03 06:00:00-05,0.42701666666666654,0.0,0.42701666666666654,4,4,5,0,0,0,0,0,0,11,140.65,0.926
2016-04-03 07:00:00-05,0.8956666666666666,0.020016666666666662,0.8616333333333331,4,4,6,0,0,0,0,0,0,11,143.73,0.94
2016-04-03 08:00:00-05,1.4789333333333332,0.5220333333333332,0.9568833333333332,4,4,7,0,0,0,0,0,0,10,141.33,0.963
2016-04-03 09:00:00-05,0.6203333333333332,1.2657,-0.6453666666666666,4,4,8,0,0,0,0,0,0,10,134.31,0.989
2016-04-03 10:00:00-05,0.79695,2.2560333333333333,-1.4591833333333333,4,4,9,0,0,0,0,0,0,9,124.41,1.012
2016-04-03 11:00:00-05,0.7111166666666666,3.228066666666667,-2.5169333333333332,4,4,10,0,0,0,0,0,0,9,112.93,1.034
2016-04-03 12:00:00-05,0.7512,3.9416666666666664,-3.190433333333333,4,4,11,0,0,0,0,0,0,9,100.6,1.053
2016-04-03 13:00:00-05,0.8278166666666666,4.333666666666667,-3.505916666666667,4,4,12,15,122,20,15,122,20,10,87.83,1.072
2016-04-03 14:00:00-05,0.5736166666666666,4.470133333333333,-3.8965166666666664,4,4,13,65,591,219,65,591,219,14,74.9,1.093
2016-04-03 15:00:00-05,0.7327166666666665,4.3343333333333325,-3.601583333333333,4,4,14,88,779,454,88,779,454,18,62.02,1.113
2016-04-03 16:00:00-05,0.74605,3.8293666666666666,-3.083416666666667,4,4,15,102,872,668,102,872,668,21,49.51,1.1320000000000001
2016-04-03 17:00:00-05,1.5900666666666667,2.982816666666667,-1.39285,4,4,16,110,922,838,110,922,838,23,37.92,1.155
