localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-04-16 10:00:00-05,0.8176666666666667,0.3804333333333333,0.43725,4.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,120.48,3.093
2016-04-16 11:00:00-05,0.8337166666666666,0.8881166666666666,-0.05441666666666666,4.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,109.38,3.2430000000000003
2016-04-16 12:00:00-05,0.68485,1.1004666666666667,-0.4154833333333333,4.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,97.32,3.3560000000000003
2016-04-16 13:00:00-05,0.7335,1.3032333333333332,-0.5698333333333332,4.0,17.0,12.0,11.0,0.0,11.0,27.0,28.0,30.0,19.0,84.72,3.4250000000000003
2016-04-16 14:00:00-05,0.7107833333333332,0.369,0.3417,4.0,17.0,13.0,83.0,0.0,83.0,150.0,188.0,209.0,21.0,71.84,3.49
2016-04-16 15:00:00-05,0.6150166666666665,1.0235,-0.40846666666666653,4.0,17.0,14.0,197.0,18.0,206.0,237.0,348.0,417.0,22.0,58.9,3.5860000000000003
2016-04-16 16:00:00-05,0.7474333333333331,0.3888333333333333,0.35855,4.0,17.0,15.0,286.0,29.0,307.0,297.0,443.0,605.0,23.0,46.18,3.696
2016-04-16 17:00:00-05,0.79135,0.2576,0.5338333333333332,4.0,17.0,16.0,168.0,4.0,172.0,343.0,494.0,752.0,24.0,34.14,3.792
2016-04-16 18:00:00-05,0.8039,0.18528333333333327,0.61855,4.0,17.0,17.0,225.0,11.0,235.0,356.0,540.0,849.0,25.0,24.09,3.909
2016-04-16 19:00:00-05,0.8273166666666666,0.0,0.8268333333333331,4.0,17.0,18.0,293.0,16.0,308.0,354.0,561.0,883.0,25.0,19.54,4.069
2016-04-16 20:00:00-05,0.8312,0.0,0.8312,4.0,17.0,19.0,62.0,0.0,62.0,348.0,548.0,849.0,24.0,23.92,4.221
2016-04-16 21:00:00-05,0.55405,0.0,0.55405,4.0,17.0,20.0,35.0,0.0,35.0,319.0,526.0,756.0,23.0,33.9,4.295
2016-04-16 22:00:00-05,0.51545,0.0,0.51545,4.0,17.0,21.0,160.0,1.0,161.0,308.0,419.0,600.0,22.0,45.9,4.232
2016-04-16 23:00:00-05,0.66075,0.0,0.66075,4.0,17.0,22.0,43.0,0.0,43.0,227.0,374.0,422.0,22.0,58.62000000000001,4.034
2016-04-17 00:00:00-05,0.4975333333333332,0.0,0.4975333333333332,4.0,17.0,23.0,5.0,0.0,5.0,139.0,267.0,224.0,21.0,71.54,3.7880000000000003
2016-04-17 01:00:00-05,0.4711833333333332,0.0,0.4711833333333332,4.0,18.0,0.0,0.0,0.0,0.0,35.0,52.0,40.0,20.0,84.4,3.595
2016-04-17 02:00:00-05,0.4730333333333332,0.0,0.4730333333333332,4.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,96.99,3.511
2016-04-17 03:00:00-05,0.4622666666666666,0.0,0.4622666666666666,4.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,109.03,3.516
2016-04-17 04:00:00-05,0.4499833333333333,0.0,0.4499833333333333,4.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,120.11,3.5620000000000003
2016-04-17 05:00:00-05,0.4662666666666666,0.0,0.4662666666666666,4.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,129.53,3.622
2016-04-17 06:00:00-05,0.5398333333333332,0.0,0.5398333333333332,4.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,136.16,3.681
2016-04-17 07:00:00-05,0.6843833333333332,0.004116666666666666,0.67525,4.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,138.63,3.721
2016-04-17 08:00:00-05,0.5263833333333332,0.06991666666666667,0.45615,4.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,136.2,3.716
2016-04-17 09:00:00-05,0.6292333333333332,0.6546666666666666,-0.02536666666666666,4.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,129.6,3.6830000000000003
2016-04-17 10:00:00-05,0.7415833333333332,1.0162,-0.27465,4.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,120.19,3.646
2016-04-17 11:00:00-05,0.6062666666666666,1.00005,-0.3938,4.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,109.12,3.5860000000000003
2016-04-17 12:00:00-05,0.80215,1.5787166666666668,-0.7766,4.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,97.09,3.475
2016-04-17 13:00:00-05,0.8557666666666666,1.0501833333333332,-0.19451666666666664,4.0,18.0,12.0,18.0,0.0,18.0,36.0,114.0,47.0,18.0,84.5,3.346
2016-04-17 14:00:00-05,0.95585,0.2757,0.6801666666666666,4.0,18.0,13.0,93.0,0.0,93.0,101.0,447.0,242.0,19.0,71.62,3.239
2016-04-17 15:00:00-05,0.87345,0.032216666666666664,0.8408166666666665,4.0,18.0,14.0,18.0,0.0,18.0,129.0,644.0,464.0,20.0,58.69,3.132
2016-04-17 16:00:00-05,0.8382166666666666,0.03008333333333333,0.80745,4.0,18.0,15.0,190.0,5.0,194.0,150.0,739.0,665.0,21.0,45.95,3.0
2016-04-17 17:00:00-05,0.7958166666666666,0.0194,0.7761166666666666,4.0,18.0,16.0,400.0,91.0,476.0,157.0,804.0,825.0,23.0,33.88,2.963
2016-04-17 18:00:00-05,0.7296333333333332,0.002533333333333333,0.7239166666666665,4.0,18.0,17.0,177.0,6.0,184.0,167.0,828.0,925.0,24.0,23.77,2.9960000000000004
2016-04-17 19:00:00-05,1.1423166666666669,0.0,1.1423166666666669,4.0,18.0,18.0,484.0,130.0,608.0,163.0,847.0,964.0,23.0,19.19,2.945
2016-04-17 20:00:00-05,1.28605,0.0,1.28605,4.0,18.0,19.0,423.0,56.0,476.0,168.0,830.0,929.0,23.0,23.66,2.8680000000000003
2016-04-17 21:00:00-05,0.77395,0.0,0.77395,4.0,18.0,20.0,320.0,25.0,342.0,166.0,793.0,827.0,22.0,33.72,2.877
2016-04-17 22:00:00-05,0.5226833333333332,0.0,0.5226833333333332,4.0,18.0,21.0,249.0,18.0,262.0,155.0,733.0,667.0,22.0,45.77,3.015
2016-04-17 23:00:00-05,0.4860333333333332,0.0,0.4860333333333332,4.0,18.0,22.0,174.0,8.0,179.0,134.0,635.0,466.0,21.0,58.49,3.228
2016-04-18 00:00:00-05,0.4690333333333332,0.0,0.4690333333333332,4.0,18.0,23.0,130.0,121.0,169.0,99.0,468.0,248.0,20.0,71.42,3.423
2016-04-18 01:00:00-05,0.4545,0.0,0.4545,4.0,19.0,0.0,33.0,18.0,35.0,37.0,147.0,52.0,20.0,84.27,3.588
2016-04-18 02:00:00-05,0.4772833333333332,0.0,0.4772833333333332,4.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,96.84,3.725
2016-04-18 03:00:00-05,0.6461166666666666,0.0,0.6461166666666666,4.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,108.86,3.751
2016-04-18 04:00:00-05,0.4982666666666666,0.0,0.4982666666666666,4.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,119.9,3.577
2016-04-18 05:00:00-05,0.4717833333333332,0.0,0.4717833333333332,4.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,129.27,3.259
2016-04-18 06:00:00-05,0.6400666666666666,0.0,0.6400666666666666,4.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,135.85,2.9960000000000004
2016-04-18 07:00:00-05,0.6080666666666666,0.0,0.6080666666666666,4.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,138.28,2.955
2016-04-18 08:00:00-05,0.56985,0.02725,0.5394333333333332,4.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,135.86,3.03
2016-04-18 09:00:00-05,0.538,0.06531666666666666,0.4727833333333332,4.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,129.28,3.122
2016-04-18 10:00:00-05,0.5209166666666666,1.20375,-0.68275,4.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,119.91,3.25
2016-04-18 11:00:00-05,0.5446166666666666,0.57725,-0.03268333333333333,4.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,108.87,3.326
2016-04-18 12:00:00-05,0.5041,0.9825166666666664,-0.47845,4.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.85,3.327
2016-04-18 13:00:00-05,0.5608,1.21865,-0.6578666666666666,4.0,19.0,12.0,15.0,0.0,15.0,37.0,125.0,50.0,17.0,84.28,3.302
2016-04-18 14:00:00-05,0.6270833333333332,2.7157,-2.0886,4.0,19.0,13.0,77.0,0.0,77.0,109.0,420.0,243.0,18.0,71.41,3.28
2016-04-18 15:00:00-05,0.6261666666666666,2.348583333333333,-1.7223666666666668,4.0,19.0,14.0,163.0,3.0,165.0,154.0,580.0,458.0,20.0,58.48,3.263
2016-04-18 16:00:00-05,0.5716666666666665,0.5625166666666666,0.0091,4.0,19.0,15.0,224.0,11.0,232.0,185.0,670.0,653.0,22.0,45.72,3.244
2016-04-18 17:00:00-05,0.6518333333333332,0.15025,0.50165,4.0,19.0,16.0,411.0,122.0,513.0,203.0,728.0,809.0,23.0,33.62,3.219
2016-04-18 18:00:00-05,0.7096666666666666,0.12325,0.5864833333333332,4.0,19.0,17.0,284.0,15.0,298.0,209.0,763.0,910.0,24.0,23.45,3.2110000000000003
2016-04-18 19:00:00-05,0.7545333333333331,0.1614333333333333,0.59305,4.0,19.0,18.0,410.0,450.0,836.0,212.0,772.0,943.0,25.0,18.85,3.264
2016-04-18 20:00:00-05,0.8167333333333331,0.0,0.8111666666666666,4.0,19.0,19.0,464.0,117.0,572.0,209.0,761.0,908.0,25.0,23.4,3.3810000000000002
2016-04-18 21:00:00-05,0.5252833333333332,0.0,0.5252833333333332,4.0,19.0,20.0,199.0,729.0,807.0,199.0,729.0,807.0,24.0,33.54,3.52
2016-04-18 22:00:00-05,0.4985333333333332,0.0,0.4985333333333332,4.0,19.0,21.0,309.0,62.0,353.0,176.0,682.0,653.0,24.0,45.63,3.637
2016-04-18 23:00:00-05,0.4883833333333332,0.0,0.4883833333333332,4.0,19.0,22.0,226.0,225.0,344.0,151.0,584.0,457.0,23.0,58.37000000000001,3.712
2016-04-19 00:00:00-05,0.4735833333333332,0.0,0.4735833333333332,4.0,19.0,23.0,109.0,419.0,243.0,109.0,419.0,243.0,22.0,71.3,3.742
2016-04-19 01:00:00-05,0.4671166666666666,0.0,0.4671166666666666,4.0,20.0,0.0,38.0,123.0,51.0,38.0,123.0,51.0,21.0,84.15,3.732
2016-04-19 02:00:00-05,0.4738333333333332,0.0,0.4738333333333332,4.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,96.7,3.692
2016-04-19 03:00:00-05,0.4802,0.0,0.4802,4.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,108.69,3.65
2016-04-19 04:00:00-05,0.4765833333333332,0.0,0.4765833333333332,4.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,119.69,3.629
2016-04-19 05:00:00-05,0.6437333333333332,0.0,0.6437333333333332,4.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,129.01,3.614
2016-04-19 06:00:00-05,0.6820666666666666,0.0,0.6820666666666666,4.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,135.54,3.571
2016-04-19 07:00:00-05,0.6548166666666666,0.05638333333333333,0.59695,4.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,137.94,3.512
2016-04-19 08:00:00-05,0.6478666666666666,0.3450333333333333,0.3029,4.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,135.52,3.487
2016-04-19 09:00:00-05,0.5069333333333332,0.75445,-0.2475166666666666,4.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,128.97,3.536
2016-04-19 10:00:00-05,0.6368166666666666,1.109883333333333,-0.4731,4.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,119.63,3.647
2016-04-19 11:00:00-05,0.6642833333333332,2.76915,-2.10485,4.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,108.62,3.76
2016-04-19 12:00:00-05,0.5851833333333332,3.092883333333333,-2.50775,4.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.62,3.824
2016-04-19 13:00:00-05,0.7972666666666666,2.125083333333333,-1.3278333333333332,4.0,20.0,12.0,40.0,92.0,49.0,40.0,92.0,49.0,18.0,84.06,3.807
2016-04-19 14:00:00-05,0.6955666666666666,2.54235,-1.84685,4.0,20.0,13.0,122.0,363.0,239.0,122.0,363.0,239.0,19.0,71.21000000000002,3.707
2016-04-19 15:00:00-05,0.6203,3.921083333333333,-3.300883333333333,4.0,20.0,14.0,46.0,0.0,46.0,166.0,548.0,454.0,20.0,58.27,3.555
2016-04-19 16:00:00-05,0.64015,1.641233333333333,-1.0010666666666663,4.0,20.0,15.0,331.0,202.0,473.0,181.0,676.0,656.0,22.0,45.5,3.3960000000000004
2016-04-19 17:00:00-05,0.8888166666666666,0.761683333333333,0.1271333333333333,4.0,20.0,16.0,324.0,489.0,733.0,184.0,757.0,817.0,23.0,33.37,3.279
2016-04-19 18:00:00-05,0.8597333333333331,0.4988666666666666,0.3608166666666666,4.0,20.0,17.0,186.0,796.0,918.0,186.0,796.0,918.0,24.0,23.14,3.229
2016-04-19 19:00:00-05,0.9451166666666664,0.0557,0.8881,4.0,20.0,18.0,146.0,866.0,968.0,146.0,866.0,968.0,24.0,18.51,3.232
2016-04-19 20:00:00-05,0.9546833333333332,0.0,0.9546833333333332,4.0,20.0,19.0,148.0,852.0,932.0,148.0,852.0,932.0,24.0,23.15,3.266
2016-04-19 21:00:00-05,0.6968,0.0,0.6968,4.0,20.0,20.0,146.0,819.0,830.0,146.0,819.0,830.0,24.0,33.37,3.3240000000000003
2016-04-19 22:00:00-05,0.5814666666666666,0.0,0.5814666666666666,4.0,20.0,21.0,126.0,785.0,676.0,126.0,785.0,676.0,23.0,45.5,3.402
2016-04-19 23:00:00-05,0.5531,0.0,0.5531,4.0,20.0,22.0,110.0,697.0,477.0,110.0,697.0,477.0,23.0,58.26,3.477
2016-04-20 00:00:00-05,0.5386333333333332,0.0,0.5386333333333332,4.0,20.0,23.0,83.0,542.0,258.0,83.0,542.0,258.0,22.0,71.18,3.524
2016-04-20 01:00:00-05,0.5347833333333332,0.0,0.5347833333333332,4.0,21.0,0.0,36.0,215.0,58.0,36.0,215.0,58.0,20.0,84.02,3.539
2016-04-20 02:00:00-05,0.5423833333333332,0.0,0.5423833333333332,4.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,96.56,3.519
2016-04-20 03:00:00-05,0.5481666666666666,0.0,0.5481666666666666,4.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,108.52,3.4610000000000003
2016-04-20 04:00:00-05,0.5481333333333333,0.0,0.5481333333333333,4.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,119.48,3.377
2016-04-20 05:00:00-05,0.7029666666666666,0.0,0.7029666666666666,4.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,128.76,3.29
2016-04-20 06:00:00-05,0.8473166666666666,0.0,0.8473166666666666,4.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,135.24,3.21
2016-04-20 07:00:00-05,0.8295166666666666,0.0,0.8295166666666666,4.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,137.6,3.136
2016-04-20 08:00:00-05,0.6007,0.2446833333333333,0.3553,4.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,135.18,3.064
2016-04-20 09:00:00-05,0.6887833333333332,1.6929833333333333,-1.0042666666666664,4.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,128.66,3.0260000000000002
2016-04-20 10:00:00-05,0.6638333333333332,0.894,-0.2302333333333333,4.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,119.36,3.0660000000000003
2016-04-20 11:00:00-05,0.5924833333333333,3.2176,-2.625116666666667,4.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,108.37,3.169
2016-04-20 12:00:00-05,0.6898666666666666,4.411633333333333,-3.7217833333333328,4.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.4,3.293
2016-04-20 13:00:00-05,0.59175,4.81275,-4.221,4.0,21.0,12.0,4.0,0.0,4.0,40.0,152.0,57.0,18.0,83.85000000000002,3.4010000000000002
2016-04-20 14:00:00-05,0.61875,4.529633333333333,-3.9108666666666663,4.0,21.0,13.0,21.0,0.0,21.0,104.0,451.0,251.0,19.0,71.0,3.4610000000000003
2016-04-20 15:00:00-05,0.6349166666666666,4.090916666666667,-3.456033333333333,4.0,21.0,14.0,41.0,0.0,41.0,139.0,620.0,467.0,21.0,58.06,3.4290000000000003
2016-04-20 16:00:00-05,0.7099833333333332,2.64655,-1.9365,4.0,21.0,15.0,84.0,0.0,84.0,156.0,726.0,667.0,22.0,45.28,3.289
2016-04-20 17:00:00-05,0.6892833333333332,1.7338,-1.04445,4.0,21.0,16.0,401.0,85.0,473.0,160.0,798.0,828.0,23.0,33.12,3.1310000000000002
2016-04-20 18:00:00-05,0.8369333333333331,0.4663833333333332,0.37055,4.0,21.0,17.0,160.0,836.0,931.0,160.0,836.0,931.0,24.0,22.84,3.031
2016-04-20 19:00:00-05,0.9216166666666666,0.076,0.8451,4.0,21.0,18.0,143.0,873.0,973.0,143.0,873.0,973.0,25.0,18.17,2.985
2016-04-20 20:00:00-05,0.93385,0.0,0.93385,4.0,21.0,19.0,141.0,866.0,939.0,141.0,866.0,939.0,25.0,22.9,2.974
2016-04-20 21:00:00-05,0.6819,0.0,0.6819,4.0,21.0,20.0,138.0,834.0,837.0,138.0,834.0,837.0,25.0,33.2,3.009
2016-04-20 22:00:00-05,0.5513166666666666,0.0,0.5513166666666666,4.0,21.0,21.0,291.0,393.0,567.0,129.0,780.0,678.0,24.0,45.36,3.094
2016-04-20 23:00:00-05,0.54195,0.0,0.54195,4.0,21.0,22.0,181.0,459.0,424.0,111.0,696.0,478.0,23.0,58.14,3.1870000000000003
2016-04-21 00:00:00-05,0.5428666666666666,0.0,0.5428666666666666,4.0,21.0,23.0,128.0,187.0,189.0,84.0,539.0,259.0,22.0,71.06,3.255
2016-04-21 01:00:00-05,0.5374333333333332,0.0,0.5374333333333332,4.0,22.0,0.0,36.0,216.0,59.0,36.0,216.0,59.0,21.0,83.89,3.2840000000000003
2016-04-21 02:00:00-05,0.5350166666666666,0.0,0.5350166666666666,4.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,96.41,3.242
2016-04-21 03:00:00-05,0.6369,0.0,0.6369,4.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,108.35,3.1010000000000004
2016-04-21 04:00:00-05,0.6528166666666666,0.0,0.6528166666666666,4.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,119.28,2.867
2016-04-21 05:00:00-05,0.5499333333333332,0.0,0.5499333333333332,4.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,128.5,2.585
2016-04-21 06:00:00-05,0.7247833333333332,0.0,0.7247833333333332,4.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.93,2.295
2016-04-21 07:00:00-05,0.7299666666666665,0.06115,0.6660333333333333,4.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,137.26,2.02
2016-04-21 08:00:00-05,0.5963666666666666,0.05243333333333332,0.5439333333333332,4.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,134.85,1.781
2016-04-21 09:00:00-05,0.6083666666666666,0.08933333333333332,0.5189833333333332,4.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,128.35,1.617
2016-04-21 10:00:00-05,1.0962833333333333,0.03991666666666666,1.0564,4.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,119.08,1.536
2016-04-21 11:00:00-05,0.9825,0.5533333333333332,0.4291833333333333,4.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,108.13,1.4980000000000002
2016-04-21 12:00:00-05,0.5923666666666666,2.699316666666667,-2.107,4.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,96.18,1.47
2016-04-21 13:00:00-05,0.6380166666666666,5.019483333333333,-4.3815,4.0,22.0,12.0,34.0,326.0,70.0,34.0,326.0,70.0,14.0,83.64,1.443
2016-04-21 14:00:00-05,0.6140166666666667,4.5822,-3.9682666666666666,4.0,22.0,13.0,71.0,654.0,286.0,71.0,654.0,286.0,17.0,70.8,1.421
2016-04-21 15:00:00-05,0.74355,4.026666666666666,-3.28305,4.0,22.0,14.0,91.0,798.0,515.0,91.0,798.0,515.0,20.0,57.86,1.409
2016-04-21 16:00:00-05,0.7104666666666666,2.7341,-2.023633333333333,4.0,22.0,15.0,104.0,873.0,721.0,104.0,873.0,721.0,23.0,45.07,1.414
2016-04-21 17:00:00-05,0.6070833333333332,1.5349833333333331,-0.9279166666666664,4.0,22.0,16.0,113.0,915.0,882.0,113.0,915.0,882.0,24.0,32.88,1.435
2016-04-21 18:00:00-05,0.6612666666666666,0.5344166666666667,0.12681666666666666,4.0,22.0,17.0,118.0,936.0,982.0,118.0,936.0,982.0,25.0,22.54,1.469
2016-04-21 19:00:00-05,0.8419666666666666,0.10275,0.7383833333333331,4.0,22.0,18.0,119.0,942.0,1016.0,119.0,942.0,1016.0,25.0,17.84,1.5130000000000001
2016-04-21 20:00:00-05,0.8688666666666666,0.0,0.8688666666666666,4.0,22.0,19.0,117.0,933.0,979.0,117.0,933.0,979.0,26.0,22.65,1.565
2016-04-21 21:00:00-05,0.55225,0.0,0.55225,4.0,22.0,20.0,113.0,908.0,874.0,113.0,908.0,874.0,25.0,33.03,1.62
2016-04-21 22:00:00-05,0.49735,0.0,0.49735,4.0,22.0,21.0,105.0,862.0,712.0,105.0,862.0,712.0,25.0,45.23,1.6640000000000001
2016-04-21 23:00:00-05,0.5055833333333332,0.0,0.5055833333333332,4.0,22.0,22.0,91.0,784.0,507.0,91.0,784.0,507.0,24.0,58.02,1.689
2016-04-22 00:00:00-05,0.4970333333333332,0.0,0.4970333333333332,4.0,22.0,23.0,71.0,638.0,279.0,71.0,638.0,279.0,22.0,70.95,1.6869999999999998
2016-04-22 01:00:00-05,0.484,0.0,0.484,4.0,23.0,0.0,33.0,306.0,67.0,33.0,306.0,67.0,19.0,83.77,1.6540000000000001
2016-04-22 02:00:00-05,0.4755833333333332,0.0,0.4755833333333332,4.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.27,1.604
2016-04-22 03:00:00-05,0.5045833333333332,0.0,0.5045833333333332,4.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,108.18,1.5619999999999998
2016-04-22 04:00:00-05,0.6652166666666666,0.0,0.6652166666666666,4.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,119.07,1.541
2016-04-22 05:00:00-05,0.5184333333333332,0.0,0.5184333333333332,4.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,128.25,1.5319999999999998
2016-04-22 06:00:00-05,0.7185666666666666,0.0,0.7185666666666666,4.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.63,1.5230000000000001
2016-04-22 07:00:00-05,0.6932,0.1362833333333333,0.5568333333333332,4.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,136.93,1.511
2016-04-22 08:00:00-05,0.5063333333333332,1.1826166666666669,-0.67625,4.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,134.52,1.501
2016-04-22 09:00:00-05,0.5537333333333332,2.54895,-1.9953,4.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,128.05,1.492
2016-04-22 10:00:00-05,0.5686666666666667,3.569033333333333,-3.000316666666667,4.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,118.81,1.481
2016-04-22 11:00:00-05,0.6384,4.313283333333333,-3.6748666666666665,4.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,107.89,1.464
2016-04-22 12:00:00-05,0.6003166666666666,4.706183333333333,-4.105916666666666,4.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,95.96,1.436
2016-04-22 13:00:00-05,0.6256166666666666,4.825666666666667,-4.200033333333333,4.0,23.0,12.0,36.0,315.0,72.0,36.0,315.0,72.0,15.0,83.44,1.402
2016-04-22 14:00:00-05,0.6381833333333332,4.529783333333333,-3.8915,4.0,23.0,13.0,73.0,648.0,288.0,73.0,648.0,288.0,18.0,70.61,1.3769999999999998
2016-04-22 15:00:00-05,0.7016833333333332,3.96725,-3.265566666666667,4.0,23.0,14.0,93.0,793.0,518.0,93.0,793.0,518.0,21.0,57.67,1.39
2016-04-22 16:00:00-05,0.6029333333333332,2.82625,-2.223333333333333,4.0,23.0,15.0,108.0,866.0,722.0,108.0,866.0,722.0,23.0,44.86,1.452
2016-04-22 17:00:00-05,0.4862333333333332,1.7180166666666667,-1.2317833333333332,4.0,23.0,16.0,118.0,904.0,880.0,118.0,904.0,880.0,24.0,32.64,1.537
2016-04-22 18:00:00-05,0.5833833333333333,0.44076666666666653,0.1426,4.0,23.0,17.0,125.0,922.0,979.0,125.0,922.0,979.0,25.0,22.24,1.62
2016-04-22 19:00:00-05,0.7986333333333331,0.07543333333333332,0.7226166666666665,4.0,23.0,18.0,126.0,928.0,1012.0,126.0,928.0,1012.0,26.0,17.5,1.692
2016-04-22 20:00:00-05,0.7485,0.0,0.7485,4.0,23.0,19.0,125.0,918.0,974.0,125.0,918.0,974.0,26.0,22.41,1.741
2016-04-22 21:00:00-05,0.71925,0.0,0.71925,4.0,23.0,20.0,122.0,892.0,871.0,122.0,892.0,871.0,26.0,32.87,1.745
2016-04-22 22:00:00-05,0.54635,0.0,0.54635,4.0,23.0,21.0,113.0,846.0,711.0,113.0,846.0,711.0,25.0,45.1,1.715
2016-04-22 23:00:00-05,0.48275,0.0,0.48275,4.0,23.0,22.0,99.0,767.0,507.0,99.0,767.0,507.0,24.0,57.9,1.706
2016-04-23 00:00:00-05,0.4731166666666666,0.0,0.4731166666666666,4.0,23.0,23.0,76.0,619.0,280.0,76.0,619.0,280.0,22.0,70.83,1.735
2016-04-23 01:00:00-05,0.46245,0.0,0.46245,4.0,24.0,0.0,36.0,288.0,68.0,36.0,288.0,68.0,19.0,83.64,1.7630000000000001
2016-04-23 02:00:00-05,0.4849333333333332,0.0,0.4849333333333332,4.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.13,1.7719999999999998
2016-04-23 03:00:00-05,0.64305,0.0,0.64305,4.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,108.01,1.798
