localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-01-27 18:00:00-06,0.82055,0.0,0.8298666666666666,1.0,27.0,18.0,85.0,968.0,721.0,85.0,968.0,721.0,12.0,48.94,0.732
2016-01-27 19:00:00-06,3.2043,0.0,3.211533333333333,1.0,27.0,19.0,83.0,967.0,704.0,83.0,967.0,704.0,12.0,50.06,0.7070000000000001
2016-01-27 20:00:00-06,1.4441166666666667,0.0,1.4531,1.0,27.0,20.0,77.0,945.0,618.0,77.0,945.0,618.0,12.0,55.09,0.669
2016-01-27 21:00:00-06,1.40935,0.0,1.4191833333333332,1.0,27.0,21.0,70.0,886.0,471.0,70.0,886.0,471.0,12.0,63.07,0.624
2016-01-27 22:00:00-06,3.912633333333333,0.0,3.9222833333333327,1.0,27.0,22.0,55.0,771.0,280.0,55.0,771.0,280.0,10.0,73.04,0.5820000000000001
2016-01-27 23:00:00-06,3.8169333333333326,0.0,3.82695,1.0,27.0,23.0,28.0,472.0,75.0,28.0,472.0,75.0,6.0,84.28,0.55
2016-01-28 00:00:00-06,3.7868333333333326,0.0,3.796766666666666,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.32,0.53
2016-01-28 01:00:00-06,1.64075,0.0,1.6510333333333331,1.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,108.85,0.519
2016-01-28 02:00:00-06,0.4900333333333332,0.0,0.4999,1.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,121.68,0.513
2016-01-28 03:00:00-06,0.4341333333333333,0.0,0.4438,1.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,134.6,0.514
2016-01-28 04:00:00-06,0.4358,0.0,0.4454,1.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,147.38,0.52
2016-01-28 05:00:00-06,0.45385,0.0,0.4633333333333332,1.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,159.36,0.531
2016-01-28 06:00:00-06,0.95665,0.0,0.9657833333333332,1.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,167.55,0.545
2016-01-28 07:00:00-06,1.60775,0.2073333333333333,1.40045,1.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164.03,0.5680000000000001
2016-01-28 08:00:00-06,1.6166,1.50485,0.1118,1.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.08,0.603
2016-01-28 09:00:00-06,0.9390666666666664,2.813533333333333,-1.8745166666666668,1.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.53,0.653
2016-01-28 10:00:00-06,0.76075,5.13445,-4.37375,1.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.62,0.715
2016-01-28 11:00:00-06,2.170983333333333,7.0342,-4.863433333333333,1.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.72,0.785
2016-01-28 12:00:00-06,1.9883833333333332,8.06885,-6.08055,1.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.01,0.8590000000000001
2016-01-28 13:00:00-06,1.7896166666666669,8.470916666666666,-6.6814,1.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,89.69,0.921
2016-01-28 14:00:00-06,1.69415,8.129316666666666,-6.43515,1.0,28.0,14.0,44.0,663.0,182.0,44.0,663.0,182.0,6.0,78.02,0.9490000000000001
2016-01-28 15:00:00-06,0.6145833333333331,6.5486,-5.934033333333333,1.0,28.0,15.0,60.0,844.0,385.0,60.0,844.0,385.0,10.0,67.36,0.948
2016-01-28 16:00:00-06,0.6320166666666666,4.2521,-3.6201,1.0,28.0,16.0,68.0,927.0,555.0,68.0,927.0,555.0,14.0,58.3,0.946
2016-01-28 17:00:00-06,1.9512166666666668,1.0888833333333332,0.8621666666666666,1.0,28.0,17.0,72.0,968.0,672.0,72.0,968.0,672.0,17.0,51.73,0.9520000000000001
2016-01-28 18:00:00-06,2.2461333333333333,0.0,2.2556333333333334,1.0,28.0,18.0,75.0,980.0,723.0,75.0,980.0,723.0,18.0,48.68,0.953
2016-01-28 19:00:00-06,0.7746,0.0,0.7832333333333331,1.0,28.0,19.0,74.0,976.0,705.0,74.0,976.0,705.0,19.0,49.8,0.929
2016-01-28 20:00:00-06,0.97745,0.0,0.9864166666666664,1.0,28.0,20.0,70.0,953.0,619.0,70.0,953.0,619.0,19.0,54.83,0.8859999999999999
2016-01-28 21:00:00-06,0.6903833333333332,0.0,0.6994,1.0,28.0,21.0,67.0,888.0,472.0,67.0,888.0,472.0,18.0,62.84,0.84
2016-01-28 22:00:00-06,0.4751833333333332,0.0,0.4847333333333332,1.0,28.0,22.0,53.0,772.0,281.0,53.0,772.0,281.0,16.0,72.84,0.7979999999999999
2016-01-28 23:00:00-06,0.4859,0.0,0.4956166666666666,1.0,28.0,23.0,28.0,474.0,77.0,28.0,474.0,77.0,13.0,84.09,0.765
2016-01-29 00:00:00-06,0.4548333333333333,0.0,0.4644833333333332,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,96.15,0.747
2016-01-29 01:00:00-06,0.4842,0.0,0.4938,1.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,108.69,0.736
2016-01-29 02:00:00-06,0.4540166666666666,0.0,0.4636666666666666,1.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,121.52,0.722
2016-01-29 03:00:00-06,0.45685,0.0,0.4663666666666666,1.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,134.45,0.7020000000000001
2016-01-29 04:00:00-06,0.4797666666666666,0.0,0.4894166666666666,1.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,147.22,0.6779999999999999
2016-01-29 05:00:00-06,0.4543833333333333,0.0,0.464,1.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,159.16,0.655
2016-01-29 06:00:00-06,0.8389166666666666,0.0,0.8483,1.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,167.28,0.639
2016-01-29 07:00:00-06,1.42695,0.2134,1.2134333333333331,1.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,163.85,0.633
2016-01-29 08:00:00-06,0.9814333333333332,1.5210333333333332,-0.5396333333333332,1.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,152.98,0.635
2016-01-29 09:00:00-06,0.5441666666666666,2.893533333333333,-2.3493,1.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,140.46,0.638
2016-01-29 10:00:00-06,0.5913666666666666,5.096183333333332,-4.504833333333333,1.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,127.55,0.642
2016-01-29 11:00:00-06,0.6036,7.008416666666666,-6.40485,1.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,114.64,0.649
2016-01-29 12:00:00-06,0.5837,8.23825,-7.654516666666666,1.0,29.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,101.93,0.659
2016-01-29 13:00:00-06,0.5547666666666666,8.602833333333333,-8.048133333333332,1.0,29.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.59,0.674
2016-01-29 14:00:00-06,0.6193166666666666,8.214816666666666,-7.595516666666666,1.0,29.0,14.0,44.0,681.0,187.0,44.0,681.0,187.0,11.0,77.89,0.7020000000000001
2016-01-29 15:00:00-06,0.6624666666666666,6.737916666666666,-6.07545,1.0,29.0,15.0,61.0,852.0,392.0,61.0,852.0,392.0,14.0,67.2,0.743
2016-01-29 16:00:00-06,0.7773333333333331,4.36955,-3.5921833333333333,1.0,29.0,16.0,71.0,930.0,562.0,71.0,930.0,562.0,18.0,58.11,0.79
2016-01-29 17:00:00-06,2.3081666666666667,1.1273333333333333,1.1807833333333333,1.0,29.0,17.0,76.0,966.0,678.0,76.0,966.0,678.0,20.0,51.5,0.846
2016-01-29 18:00:00-06,2.97345,0.0,2.98375,1.0,29.0,18.0,81.0,972.0,726.0,81.0,972.0,726.0,21.0,48.42,0.904
2016-01-29 19:00:00-06,0.5045166666666666,0.0,0.5140833333333332,1.0,29.0,19.0,81.0,964.0,707.0,81.0,964.0,707.0,21.0,49.53,0.945
2016-01-29 20:00:00-06,0.85935,0.0,0.8690666666666667,1.0,29.0,20.0,77.0,935.0,620.0,77.0,935.0,620.0,20.0,54.58,0.956
2016-01-29 21:00:00-06,0.9764666666666664,0.0,0.9867666666666663,1.0,29.0,21.0,69.0,879.0,474.0,69.0,879.0,474.0,19.0,62.61,0.934
2016-01-29 22:00:00-06,0.6091333333333332,0.0,0.6190166666666665,1.0,29.0,22.0,56.0,761.0,283.0,56.0,761.0,283.0,17.0,72.63,0.893
2016-01-29 23:00:00-06,0.5871166666666666,0.0,0.59725,1.0,29.0,23.0,30.0,465.0,79.0,30.0,465.0,79.0,13.0,83.91,0.851
2016-01-30 00:00:00-06,0.5483166666666666,0.0,0.5581333333333331,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,95.98,0.8200000000000001
2016-01-30 01:00:00-06,0.5717166666666667,0.0,0.5816666666666666,1.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,108.54,0.804
2016-01-30 02:00:00-06,0.5467666666666666,0.0,0.55665,1.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,121.37,0.802
2016-01-30 03:00:00-06,0.56715,0.0,0.5770666666666666,1.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,134.3,0.81
2016-01-30 04:00:00-06,0.5549833333333332,0.0,0.5649333333333332,1.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,147.05,0.8250000000000001
2016-01-30 05:00:00-06,0.5533333333333332,0.0,0.5634,1.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,158.96,0.838
2016-01-30 06:00:00-06,0.7764,0.0,0.7858166666666666,1.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,167.01,0.8370000000000001
2016-01-30 07:00:00-06,1.1291833333333332,0.20478333333333326,0.9243166666666665,1.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,163.67000000000004,0.8230000000000001
2016-01-30 08:00:00-06,0.7918166666666666,1.5074666666666667,-0.7156333333333332,1.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,152.87,0.807
2016-01-30 09:00:00-06,0.6220333333333332,2.9448166666666666,-2.3228,1.0,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,140.37,0.795
2016-01-30 10:00:00-06,0.4706666666666666,5.23535,-4.764716666666667,1.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,127.48,0.787
2016-01-30 11:00:00-06,0.4854,7.2384,-6.752966666666667,1.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.56,0.779
2016-01-30 12:00:00-06,0.4478,8.41025,-7.962466666666666,1.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.83,0.77
2016-01-30 13:00:00-06,3.6173,8.678383333333333,-5.061116666666666,1.0,30.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,89.48,0.762
2016-01-30 14:00:00-06,0.59285,8.27245,-7.679516666666665,1.0,30.0,14.0,55.0,600.0,182.0,55.0,600.0,182.0,9.0,77.76,0.7559999999999999
2016-01-30 15:00:00-06,1.6922333333333333,6.694533333333333,-5.0023,1.0,30.0,15.0,72.0,811.0,389.0,72.0,811.0,389.0,13.0,67.03,0.755
2016-01-30 16:00:00-06,0.8619,4.318283333333333,-3.456433333333333,1.0,30.0,16.0,82.0,905.0,562.0,82.0,905.0,562.0,16.0,57.91,0.765
2016-01-30 17:00:00-06,0.7477333333333331,0.8858,-0.13811666666666664,1.0,30.0,17.0,87.0,948.0,680.0,87.0,948.0,680.0,19.0,51.26,0.7879999999999999
2016-01-30 18:00:00-06,0.6282,0.0,0.6357166666666666,1.0,30.0,18.0,87.0,967.0,732.0,87.0,967.0,732.0,20.0,48.15,0.8250000000000001
2016-01-30 19:00:00-06,0.72525,0.0,0.7338166666666665,1.0,30.0,19.0,86.0,959.0,712.0,86.0,959.0,712.0,21.0,49.26,0.873
2016-01-30 20:00:00-06,0.6020833333333332,0.0,0.611,1.0,30.0,20.0,83.0,926.0,623.0,83.0,926.0,623.0,21.0,54.32,0.919
2016-01-30 21:00:00-06,0.5112166666666667,0.0,0.5205166666666666,1.0,30.0,21.0,74.0,866.0,476.0,74.0,866.0,476.0,20.0,62.38,0.9540000000000001
2016-01-30 22:00:00-06,0.7070833333333332,0.0,0.7165,1.0,30.0,22.0,61.0,737.0,283.0,61.0,737.0,283.0,18.0,72.42,0.972
2016-01-30 23:00:00-06,0.4741833333333332,0.0,0.4838833333333332,1.0,30.0,23.0,33.0,428.0,79.0,33.0,428.0,79.0,15.0,83.72,0.977
2016-01-31 00:00:00-06,0.4381,0.0,0.4476,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,95.81,0.98
2016-01-31 01:00:00-06,0.4692,0.0,0.4786833333333332,1.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,108.38,1.0
2016-01-31 02:00:00-06,0.4418333333333333,0.0,0.4512333333333333,1.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,121.22,1.053
2016-01-31 03:00:00-06,0.4657833333333332,0.0,0.4752833333333332,1.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,134.14,1.12
2016-01-31 04:00:00-06,0.4433333333333333,0.0,0.4527333333333333,1.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,146.88,1.165
2016-01-31 05:00:00-06,0.4646666666666666,0.0,0.4740166666666666,1.0,31.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,158.75,1.167
2016-01-31 06:00:00-06,0.6005333333333333,0.0,0.6101333333333332,1.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,166.74,1.145
2016-01-31 07:00:00-06,0.6719833333333332,0.03333333333333333,0.6386166666666666,1.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,163.47,1.121
2016-01-31 08:00:00-06,0.6174166666666666,0.9191666666666666,-0.3017333333333333,1.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,152.76,1.116
2016-01-31 09:00:00-06,0.6534,2.8085,-2.1550333333333334,1.0,31.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,140.28,1.138
2016-01-31 10:00:00-06,0.8226166666666666,5.12175,-4.29915,1.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,127.39,1.165
2016-01-31 11:00:00-06,2.5862166666666666,6.93515,-4.348866666666666,1.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,114.48,1.187
2016-01-31 12:00:00-06,1.78345,7.873133333333333,-6.089766666666667,1.0,31.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,101.74,1.232
2016-01-31 13:00:00-06,0.6950166666666666,8.03825,-7.343133333333332,1.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,89.36,1.305
2016-01-31 14:00:00-06,4.52435,7.648366666666665,-3.124033333333333,1.0,31.0,14.0,57.0,560.0,177.0,57.0,560.0,177.0,14.0,77.62,1.3630000000000002
2016-01-31 15:00:00-06,3.73895,6.327216666666667,-2.5883,1.0,31.0,15.0,73.0,785.0,381.0,73.0,785.0,381.0,16.0,66.86,1.3730000000000002
2016-01-31 16:00:00-06,2.2555666666666667,4.06645,-1.8108833333333332,1.0,31.0,16.0,78.0,889.0,554.0,78.0,889.0,554.0,19.0,57.7,1.3530000000000002
2016-01-31 17:00:00-06,1.104933333333333,1.0402833333333332,0.0647,1.0,31.0,17.0,82.0,937.0,672.0,82.0,937.0,672.0,22.0,51.01,1.3430000000000002
2016-01-31 18:00:00-06,1.7855666666666667,0.0,1.7943166666666668,1.0,31.0,18.0,88.0,943.0,721.0,88.0,943.0,721.0,23.0,47.88,1.3530000000000002
2016-01-31 19:00:00-06,1.4304333333333332,0.0,1.438583333333333,1.0,31.0,19.0,87.0,938.0,703.0,87.0,938.0,703.0,24.0,48.98,1.367
2016-01-31 20:00:00-06,1.5560166666666668,0.0,1.5648833333333332,1.0,31.0,20.0,82.0,911.0,617.0,82.0,911.0,617.0,25.0,54.06,1.3730000000000002
2016-01-31 21:00:00-06,0.7807333333333331,0.0,0.7897,1.0,31.0,21.0,73.0,855.0,473.0,73.0,855.0,473.0,24.0,62.14,1.367
2016-01-31 22:00:00-06,2.7878333333333334,0.0,2.7965,1.0,31.0,22.0,59.0,733.0,283.0,59.0,733.0,283.0,22.0,72.21000000000002,1.359
2016-01-31 23:00:00-06,2.1306333333333334,0.0,2.139683333333333,1.0,31.0,23.0,32.0,430.0,81.0,32.0,430.0,81.0,19.0,83.53,1.352
2016-02-01 00:00:00-06,1.5732333333333333,0.0,1.5822333333333332,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,95.64,1.345
2016-02-01 01:00:00-06,1.0237333333333332,0.0,1.0331,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,108.22,1.338
2016-02-01 02:00:00-06,0.4876333333333332,0.0,0.4973,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,121.07,1.341
2016-02-01 03:00:00-06,0.6640666666666666,0.0,0.6735333333333332,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,133.99,1.369
2016-02-01 04:00:00-06,0.4702,0.0,0.4797833333333332,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,146.72,1.4
2016-02-01 05:00:00-06,0.4697333333333332,0.0,0.4791,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,158.54,1.405
2016-02-01 06:00:00-06,1.0789333333333333,0.0,1.0869,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,166.46,1.386
2016-02-01 07:00:00-06,1.0509,0.0,1.0581666666666667,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,163.27,1.362
2016-02-01 08:00:00-06,0.6168833333333332,0.4568833333333333,0.15995,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,152.63,1.345
2016-02-01 09:00:00-06,0.4911833333333332,1.1397833333333331,-0.6486333333333332,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,140.19,1.33
2016-02-01 10:00:00-06,0.4661666666666666,3.2960333333333334,-2.829816666666667,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,127.31,1.3030000000000002
2016-02-01 11:00:00-06,0.37106666666666654,4.055016666666666,-3.68395,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,114.38,1.263
2016-02-01 12:00:00-06,0.4856166666666666,7.711333333333333,-7.2258,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,101.63,1.224
2016-02-01 13:00:00-06,0.38685,8.5286,-8.141833333333333,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.24,1.21
2016-02-01 14:00:00-06,0.4169,7.9382666666666655,-7.52145,2.0,1.0,14.0,56.0,579.0,182.0,56.0,579.0,182.0,14.0,77.47,1.242
2016-02-01 15:00:00-06,0.43775,6.4603,-6.022516666666666,2.0,1.0,15.0,76.0,778.0,384.0,76.0,778.0,384.0,16.0,66.69,1.31
2016-02-01 16:00:00-06,0.49665,4.092783333333333,-3.596233333333333,2.0,1.0,16.0,220.0,37.0,240.0,87.0,869.0,554.0,19.0,57.49,1.3730000000000002
2016-02-01 17:00:00-06,1.3545,1.0905833333333332,0.2637833333333333,2.0,1.0,17.0,93.0,911.0,670.0,93.0,911.0,670.0,20.0,50.76,1.419
2016-02-01 18:00:00-06,4.18685,0.0,4.196516666666667,2.0,1.0,18.0,99.0,918.0,719.0,99.0,918.0,719.0,21.0,47.6,1.475
2016-02-01 19:00:00-06,1.1986333333333332,0.0,1.20685,2.0,1.0,19.0,100.0,907.0,698.0,100.0,907.0,698.0,22.0,48.7,1.564
2016-02-01 20:00:00-06,0.77225,0.0,0.78085,2.0,1.0,20.0,97.0,868.0,610.0,97.0,868.0,610.0,22.0,53.79,1.661
2016-02-01 21:00:00-06,1.1063,0.0,1.1153,2.0,1.0,21.0,90.0,793.0,464.0,90.0,793.0,464.0,22.0,61.9,1.745
2016-02-01 22:00:00-06,2.7502666666666666,0.0,2.7586666666666666,2.0,1.0,22.0,74.0,648.0,275.0,74.0,648.0,275.0,21.0,72.0,1.832
2016-02-01 23:00:00-06,2.175183333333333,0.0,2.183883333333333,2.0,1.0,23.0,40.0,323.0,77.0,40.0,323.0,77.0,19.0,83.34,1.873
2016-02-02 00:00:00-06,1.83365,0.0,1.84225,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,95.47,1.819
2016-02-02 01:00:00-06,1.0405333333333333,0.0,1.04935,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,108.06,1.755
2016-02-02 02:00:00-06,0.6838833333333332,0.0,0.6930666666666666,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,120.92,1.778
2016-02-02 03:00:00-06,0.8269166666666666,0.0,0.8360833333333331,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,133.84,1.939
2016-02-02 04:00:00-06,0.6474666666666666,0.0,0.65665,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,146.55,2.06
2016-02-02 05:00:00-06,0.4453166666666665,0.0,0.4545166666666666,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,158.33,1.842
2016-02-02 06:00:00-06,0.7938333333333331,0.0,0.8028666666666666,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,166.17000000000004,1.412
2016-02-02 07:00:00-06,0.8276666666666666,0.17715,0.6505333333333332,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,163.06,1.064
2016-02-02 08:00:00-06,0.43666666666666654,1.4945166666666667,-1.0578166666666668,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,152.5,0.862
2016-02-02 09:00:00-06,0.4453666666666666,3.1158,-2.670466666666667,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,140.09,0.773
2016-02-02 10:00:00-06,0.7892833333333331,5.4654333333333325,-4.676116666666666,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,127.21,0.736
2016-02-02 11:00:00-06,0.4890333333333332,7.415516666666665,-6.92655,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.29,0.7030000000000001
2016-02-02 12:00:00-06,0.4706166666666666,8.548583333333333,-8.077966666666665,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.53,0.6629999999999999
2016-02-02 13:00:00-06,0.7028833333333332,8.8163,-8.113433333333333,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,89.12,0.63
2016-02-02 14:00:00-06,0.8372166666666666,8.46905,-7.631933333333333,2.0,2.0,14.0,50.0,671.0,197.0,50.0,671.0,197.0,11.0,77.32000000000002,0.615
2016-02-02 15:00:00-06,0.5857,7.0211,-6.435416666666667,2.0,2.0,15.0,67.0,852.0,407.0,67.0,852.0,407.0,14.0,66.51,0.612
2016-02-02 16:00:00-06,0.4082,4.548033333333333,-4.13975,2.0,2.0,16.0,77.0,933.0,582.0,77.0,933.0,582.0,16.0,57.27,0.609
2016-02-02 17:00:00-06,0.4577166666666666,1.352766666666667,-0.8951,2.0,2.0,17.0,84.0,971.0,702.0,84.0,971.0,702.0,17.0,50.51,0.604
2016-02-02 18:00:00-06,4.315666666666666,0.0,4.32435,2.0,2.0,18.0,88.0,981.0,754.0,88.0,981.0,754.0,18.0,47.31,0.606
2016-02-02 19:00:00-06,1.6391,0.0,1.6487166666666668,2.0,2.0,19.0,88.0,974.0,735.0,88.0,974.0,735.0,19.0,48.41,0.623
2016-02-02 20:00:00-06,1.4484666666666668,0.0,1.4574166666666668,2.0,2.0,20.0,84.0,945.0,646.0,84.0,945.0,646.0,19.0,53.53,0.6459999999999999
2016-02-02 21:00:00-06,1.2870833333333331,0.0,1.2952833333333331,2.0,2.0,21.0,76.0,884.0,496.0,76.0,884.0,496.0,18.0,61.66,0.662
2016-02-02 22:00:00-06,0.4817833333333332,0.0,0.4913833333333332,2.0,2.0,22.0,62.0,761.0,300.0,62.0,761.0,300.0,15.0,71.79,0.6609999999999999
2016-02-02 23:00:00-06,0.4751333333333332,0.0,0.4849166666666666,2.0,2.0,23.0,35.0,455.0,90.0,35.0,455.0,90.0,11.0,83.16,0.649
2016-02-03 00:00:00-06,0.4810333333333332,0.0,0.4908,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,95.3,0.6409999999999999
2016-02-03 01:00:00-06,0.4641333333333332,0.0,0.4738833333333332,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,107.9,0.6459999999999999
2016-02-03 02:00:00-06,0.4757333333333332,0.0,0.4855166666666666,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,120.76,0.659
2016-02-03 03:00:00-06,0.4593666666666666,0.0,0.469,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,133.68,0.677
2016-02-03 04:00:00-06,0.44556666666666656,0.0,0.4552166666666666,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,146.38,0.7040000000000001
2016-02-03 05:00:00-06,0.5496166666666666,0.0,0.5596333333333332,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,158.11,0.736
2016-02-03 06:00:00-06,0.8698833333333331,0.0,0.8792333333333331,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,165.88,0.762
2016-02-03 07:00:00-06,1.1913166666666668,0.21351666666666666,0.9779166666666664,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,162.84,0.778
2016-02-03 08:00:00-06,0.6853666666666666,1.6153333333333333,-0.9300666666666664,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,152.36,0.78
2016-02-03 09:00:00-06,1.0633666666666668,3.307116666666667,-2.243733333333333,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,139.98,0.764
2016-02-03 10:00:00-06,1.0815833333333331,5.673266666666667,-4.591733333333333,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,127.11,0.7340000000000001
2016-02-03 11:00:00-06,1.3410333333333333,7.567566666666665,-6.226583333333333,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,114.18,0.6950000000000001
2016-02-03 12:00:00-06,1.02625,8.627083333333333,-7.600833333333333,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,101.41,0.652
