localminute,use,gen,grid
2017-02-27 20:00:00-06,1.3753833333333332,0.0,1.37395
2017-02-27 21:00:00-06,0.7139,0.0,0.7139
2017-02-27 22:00:00-06,0.55345,0.0,0.55345
2017-02-27 23:00:00-06,0.58655,0.0,0.58655
2017-02-28 00:00:00-06,0.4074,0.0,0.4074
2017-02-28 01:00:00-06,0.3125,0.0,0.3125
2017-02-28 02:00:00-06,0.2916166666666666,0.0,0.2916166666666666
2017-02-28 03:00:00-06,0.3927833333333333,0.0,0.3927833333333333
2017-02-28 04:00:00-06,0.3265,0.0,0.3265
2017-02-28 05:00:00-06,0.2619,0.0,0.2619
2017-02-28 06:00:00-06,0.2573,0.0,0.2573
2017-02-28 07:00:00-06,0.2554333333333333,0.04893333333333332,0.20311666666666664
2017-02-28 08:00:00-06,0.2727166666666666,0.35405,-0.0814
2017-02-28 09:00:00-06,0.4552166666666666,0.4337833333333333,0.02145
2017-02-28 10:00:00-06,0.4578833333333333,0.9713333333333332,-0.5135666666666666
2017-02-28 11:00:00-06,1.8225333333333331,1.3297166666666669,0.4927833333333332
2017-02-28 12:00:00-06,0.5605333333333332,1.59995,-1.0394666666666668
2017-02-28 13:00:00-06,0.3555333333333333,0.7769166666666666,-0.4213833333333333
2017-02-28 14:00:00-06,0.30305,0.4014833333333333,-0.09841666666666664
2017-02-28 15:00:00-06,0.4073833333333333,0.5430333333333331,-0.1356833333333333
2017-02-28 16:00:00-06,1.0488,0.7792833333333331,0.26945
2017-02-28 17:00:00-06,1.0131666666666663,0.24515,0.768
2017-02-28 18:00:00-06,0.7257166666666665,0.0,0.7162666666666666
2017-02-28 19:00:00-06,0.52505,0.0,0.52505
2017-02-28 20:00:00-06,0.6605333333333332,0.0,0.6605333333333332
2017-02-28 21:00:00-06,0.6241166666666667,0.0,0.6241166666666667
2017-02-28 22:00:00-06,0.5419333333333332,0.0,0.5419333333333332
2017-02-28 23:00:00-06,0.614,0.0,0.614
2017-03-01 00:00:00-06,0.41956666666666653,0.0,0.41956666666666653
2017-03-01 01:00:00-06,0.3362166666666666,0.0,0.3362166666666666
2017-03-01 02:00:00-06,0.3281833333333333,0.0,0.3281833333333333
2017-03-01 03:00:00-06,0.3132166666666666,0.0,0.3132166666666666
2017-03-01 04:00:00-06,0.2727166666666666,0.0,0.2727166666666666
2017-03-01 05:00:00-06,0.26905,0.0,0.26905
2017-03-01 06:00:00-06,0.27835,0.0,0.27835
2017-03-01 07:00:00-06,0.2761833333333333,0.3069333333333333,-0.03073333333333333
2017-03-01 08:00:00-06,0.2705333333333333,0.7646666666666666,-0.4941166666666666
2017-03-01 09:00:00-06,0.3534333333333333,1.7973,-1.4438333333333333
2017-03-01 10:00:00-06,0.4282,2.6402,-2.2119666666666666
2017-03-01 11:00:00-06,0.38195,3.479233333333333,-3.0972666666666666
2017-03-01 12:00:00-06,0.43245,4.098466666666666,-3.6659833333333327
2017-03-01 13:00:00-06,0.3601,4.304916666666666,-3.944833333333333
2017-03-01 14:00:00-06,0.4306333333333333,4.0806,-3.649933333333333
2017-03-01 15:00:00-06,0.44305,3.655783333333333,-3.212683333333333
2017-03-01 16:00:00-06,0.62745,2.883366666666667,-2.2559666666666667
2017-03-01 17:00:00-06,0.8053333333333331,1.3610166666666668,-0.5557
2017-03-01 18:00:00-06,0.5875166666666666,0.113,0.4619333333333332
2017-03-01 19:00:00-06,0.3386,0.0,0.3386
2017-03-01 20:00:00-06,0.3221166666666666,0.0,0.3221166666666666
2017-03-01 21:00:00-06,0.28045,0.0,0.28045
2017-03-01 22:00:00-06,0.4749833333333332,0.0,0.4749833333333332
2017-03-01 23:00:00-06,0.5597666666666666,0.0,0.5597666666666666
2017-03-02 00:00:00-06,0.6258666666666666,0.0,0.6258666666666666
2017-03-02 01:00:00-06,0.3311833333333333,0.0,0.3311833333333333
2017-03-02 02:00:00-06,0.31845,0.0,0.31845
2017-03-02 03:00:00-06,0.3282166666666666,0.0,0.3282166666666666
2017-03-02 04:00:00-06,0.3229333333333333,0.0,0.3229333333333333
2017-03-02 05:00:00-06,0.2751333333333333,0.0,0.2751333333333333
2017-03-02 06:00:00-06,0.3228833333333333,0.0,0.3226666666666666
2017-03-02 07:00:00-06,0.3483833333333333,0.3108833333333333,0.03753333333333333
2017-03-02 08:00:00-06,0.2821,1.13175,-0.8496166666666666
2017-03-02 09:00:00-06,0.266,1.8497666666666668,-1.5838333333333332
2017-03-02 10:00:00-06,0.37525,2.8411666666666666,-2.466
2017-03-02 11:00:00-06,0.3869166666666666,3.73615,-3.3493666666666666
2017-03-02 12:00:00-06,0.3911833333333333,4.2602,-3.869033333333333
2017-03-02 13:00:00-06,0.34345,4.4695,-4.126033333333333
2017-03-02 14:00:00-06,0.2724166666666666,4.258866666666666,-3.9864833333333327
2017-03-02 15:00:00-06,0.2828,3.8289333333333326,-3.5461666666666667
2017-03-02 16:00:00-06,0.40926666666666656,2.9259833333333334,-2.516633333333333
2017-03-02 17:00:00-06,0.3623,1.5668,-1.2044833333333331
2017-03-02 18:00:00-06,0.6250833333333332,0.11826666666666664,0.4954333333333332
2017-03-02 19:00:00-06,0.8421333333333331,0.0,0.8421333333333331
2017-03-02 20:00:00-06,0.8040666666666666,0.0,0.8040666666666666
2017-03-02 21:00:00-06,0.6389833333333332,0.0,0.6389833333333332
2017-03-02 22:00:00-06,0.7279166666666665,0.0,0.7279166666666665
2017-03-02 23:00:00-06,0.7600833333333331,0.0,0.76005
2017-03-03 00:00:00-06,1.19135,0.0024,1.1875833333333332
2017-03-03 01:00:00-06,0.8709333333333331,0.0,0.8696333333333331
2017-03-03 02:00:00-06,0.2960833333333333,0.0,0.2960833333333333
2017-03-03 03:00:00-06,0.2411333333333333,0.0,0.2411333333333333
2017-03-03 04:00:00-06,0.2422,0.0,0.2422
2017-03-03 05:00:00-06,0.3617166666666666,0.0,0.3616166666666666
2017-03-03 06:00:00-06,0.445,0.0,0.44485
2017-03-03 07:00:00-06,0.40161666666666657,0.3263333333333333,0.07486666666666665
2017-03-03 08:00:00-06,0.23885,1.10755,-0.8686166666666666
2017-03-03 09:00:00-06,0.2397166666666666,1.88695,-1.6473
2017-03-03 10:00:00-06,0.38171666666666654,2.556516666666667,-2.1747
2017-03-03 11:00:00-06,0.37541666666666657,3.285133333333333,-2.9097
2017-03-03 12:00:00-06,0.3740333333333333,3.640933333333333,-3.266983333333333
2017-03-03 13:00:00-06,0.29845,4.121583333333333,-3.823283333333333
2017-03-03 14:00:00-06,0.3648,4.046533333333333,-3.6817166666666665
2017-03-03 15:00:00-06,0.3337833333333333,1.9600166666666667,-1.626183333333333
2017-03-03 16:00:00-06,0.24145,1.3383833333333333,-1.09695
2017-03-03 17:00:00-06,0.2757666666666666,0.6721833333333332,-0.3963833333333333
2017-03-03 18:00:00-06,0.38755,0.03583333333333333,0.3393333333333333
2017-03-03 19:00:00-06,0.2776333333333333,0.0,0.2776333333333333
2017-03-03 20:00:00-06,0.2704166666666666,0.0,0.2704166666666666
2017-03-03 21:00:00-06,0.4995833333333332,0.0,0.4995833333333332
2017-03-03 22:00:00-06,0.4094,0.0,0.4094
2017-03-03 23:00:00-06,0.4736166666666666,0.0,0.4736166666666666
2017-03-04 00:00:00-06,0.37201666666666655,0.0,0.37201666666666655
2017-03-04 01:00:00-06,0.3268833333333333,0.0,0.3268833333333333
2017-03-04 02:00:00-06,0.3208333333333333,0.0,0.3208333333333333
2017-03-04 03:00:00-06,0.31365,0.0,0.31365
2017-03-04 04:00:00-06,0.27525,0.0,0.27525
2017-03-04 05:00:00-06,0.3575,0.0,0.3574
2017-03-04 06:00:00-06,0.4068,0.0,0.40675
2017-03-04 07:00:00-06,0.3757333333333333,0.0,0.37571666666666653
2017-03-04 08:00:00-06,0.3498333333333333,0.1232,0.22408333333333327
2017-03-04 09:00:00-06,0.4304333333333333,0.4689,-0.038566666666666666
2017-03-04 10:00:00-06,0.3451166666666666,0.2517333333333333,0.09343333333333333
2017-03-04 11:00:00-06,0.3072166666666666,0.2695166666666666,0.03766666666666666
2017-03-04 12:00:00-06,0.48545,0.21703333333333327,0.2683833333333333
2017-03-04 13:00:00-06,0.6575,0.36423333333333324,0.2931666666666666
2017-03-04 14:00:00-06,0.43401666666666655,0.3242,0.10976666666666664
2017-03-04 15:00:00-06,0.3260333333333333,0.2704166666666666,0.05563333333333332
2017-03-04 16:00:00-06,0.4477833333333333,0.10363333333333333,0.3441166666666666
2017-03-04 17:00:00-06,0.4196166666666665,0.0075833333333333326,0.4088333333333333
2017-03-04 18:00:00-06,0.5702666666666666,0.0,0.5702666666666666
2017-03-04 19:00:00-06,0.5556333333333332,0.0,0.5556333333333332
2017-03-04 20:00:00-06,0.6291666666666667,0.0,0.6291666666666667
2017-03-04 21:00:00-06,0.6205666666666666,0.0,0.6205666666666666
2017-03-04 22:00:00-06,0.6290333333333332,0.0,0.6290333333333332
2017-03-04 23:00:00-06,0.43771666666666653,0.0,0.43771666666666653
2017-03-05 00:00:00-06,0.4488,0.0,0.4488
2017-03-05 01:00:00-06,0.3437666666666666,0.0,0.3437666666666666
2017-03-05 02:00:00-06,0.2769833333333333,0.0,0.2769833333333333
2017-03-05 03:00:00-06,0.2782166666666666,0.0,0.2782166666666666
2017-03-05 04:00:00-06,0.2807166666666666,0.0,0.2807166666666666
2017-03-05 05:00:00-06,0.3727333333333333,0.0,0.37265
2017-03-05 06:00:00-06,0.4212,0.0,0.4211
2017-03-05 07:00:00-06,0.36778333333333324,0.0,0.3654
2017-03-05 08:00:00-06,0.3083833333333333,0.1879,0.12056666666666666
2017-03-05 09:00:00-06,0.3255166666666666,0.5627833333333332,-0.2372166666666666
2017-03-05 10:00:00-06,0.3209833333333333,1.2910166666666667,-0.9700666666666664
2017-03-05 11:00:00-06,0.3544166666666666,0.9994,-0.6450666666666666
2017-03-05 12:00:00-06,0.36838333333333323,0.91005,-0.5416333333333332
2017-03-05 13:00:00-06,0.50625,1.861983333333333,-1.3556833333333331
2017-03-05 14:00:00-06,1.86105,1.9079833333333331,-0.04681666666666666
2017-03-05 15:00:00-06,0.4734833333333332,1.9996833333333333,-1.5261
2017-03-05 16:00:00-06,0.41355,1.6127833333333332,-1.1991833333333333
2017-03-05 17:00:00-06,0.2825166666666666,0.8213166666666666,-0.5388333333333332
2017-03-05 18:00:00-06,0.2825833333333333,0.05051666666666666,0.21956666666666666
2017-03-05 19:00:00-06,0.5229833333333332,0.0,0.5229833333333332
2017-03-05 20:00:00-06,0.3015666666666666,0.0,0.3015666666666666
2017-03-05 21:00:00-06,0.36155,0.0,0.36155
2017-03-05 22:00:00-06,0.67075,0.0,0.67075
2017-03-05 23:00:00-06,0.7106166666666666,0.0,0.7106166666666666
2017-03-06 00:00:00-06,0.4750833333333332,0.0,0.4750833333333332
2017-03-06 01:00:00-06,0.42226666666666657,0.0,0.42226666666666657
2017-03-06 02:00:00-06,0.3199333333333333,0.0,0.3199333333333333
2017-03-06 03:00:00-06,0.2895,0.0,0.2895
2017-03-06 04:00:00-06,0.28395,0.0,0.28395
2017-03-06 05:00:00-06,0.2758666666666666,0.0,0.2758666666666666
2017-03-06 06:00:00-06,0.2807833333333333,0.0,0.2807833333333333
2017-03-06 07:00:00-06,0.2864666666666666,0.07553333333333333,0.20918333333333328
2017-03-06 08:00:00-06,0.3022333333333333,0.347,-0.0446
2017-03-06 09:00:00-06,0.40216666666666656,0.7102833333333332,-0.3081
2017-03-06 10:00:00-06,0.4201833333333333,1.6096666666666668,-1.1894333333333331
2017-03-06 11:00:00-06,0.42225,1.2098666666666669,-0.7876
2017-03-06 12:00:00-06,0.3535833333333333,2.3698333333333332,-2.016183333333333
2017-03-06 13:00:00-06,0.30755,2.67365,-2.3659833333333333
2017-03-06 14:00:00-06,0.2736333333333333,2.74915,-2.47555
2017-03-06 15:00:00-06,0.2501166666666666,2.3072166666666667,-2.057233333333333
2017-03-06 16:00:00-06,0.2529833333333333,1.2525333333333333,-0.99955
2017-03-06 17:00:00-06,0.4969833333333332,0.7079666666666666,-0.211
2017-03-06 18:00:00-06,0.6491,0.008783333333333332,0.6291833333333332
2017-03-06 19:00:00-06,0.6505333333333332,0.0,0.6505333333333332
2017-03-06 20:00:00-06,0.6718666666666666,0.0,0.6718666666666666
2017-03-06 21:00:00-06,0.7441,0.0,0.74395
2017-03-06 22:00:00-06,0.7758833333333331,0.0,0.7756
2017-03-06 23:00:00-06,0.8087,0.0,0.8083333333333331
2017-03-07 00:00:00-06,0.9200666666666666,0.0,0.9194
2017-03-07 01:00:00-06,0.6597333333333332,0.0,0.6596333333333332
2017-03-07 02:00:00-06,0.43086666666666656,0.0,0.43086666666666656
2017-03-07 03:00:00-06,0.2870666666666666,0.0,0.2870666666666666
2017-03-07 04:00:00-06,0.2903833333333333,0.0,0.2903833333333333
2017-03-07 05:00:00-06,0.4359333333333333,0.0,0.4359333333333333
2017-03-07 06:00:00-06,0.34,0.0,0.3399666666666666
2017-03-07 07:00:00-06,0.2893333333333333,0.1496,0.13971666666666666
2017-03-07 08:00:00-06,0.29435,0.18155,0.1128
2017-03-07 09:00:00-06,0.2847666666666666,1.2509333333333332,-0.96615
2017-03-07 10:00:00-06,0.35885,1.0426166666666667,-0.6838833333333332
2017-03-07 11:00:00-06,0.39431666666666654,0.6760333333333332,-0.2816833333333333
2017-03-07 12:00:00-06,0.3377,1.9813833333333333,-1.6437666666666668
2017-03-07 13:00:00-06,0.3179833333333333,1.7233166666666668,-1.40535
2017-03-07 14:00:00-06,0.2496333333333333,1.5925166666666668,-1.3428166666666668
2017-03-07 15:00:00-06,0.38501666666666656,1.52275,-1.1377
2017-03-07 16:00:00-06,0.4319333333333333,1.5309,-1.0987833333333332
2017-03-07 17:00:00-06,0.3083166666666666,0.3917833333333333,-0.08356666666666665
2017-03-07 18:00:00-06,0.37505,0.03261666666666666,0.3291333333333333
2017-03-07 19:00:00-06,0.29915,0.0,0.29915
2017-03-07 20:00:00-06,0.2866,0.0,0.2866
2017-03-07 21:00:00-06,0.44756666666666656,0.0,0.44756666666666656
2017-03-07 22:00:00-06,0.6019,0.0,0.6019
2017-03-07 23:00:00-06,0.6019833333333332,0.0,0.6019833333333332
2017-03-08 00:00:00-06,0.6427166666666666,0.0,0.6427166666666666
2017-03-08 01:00:00-06,0.3667166666666666,0.0,0.3667166666666666
2017-03-08 02:00:00-06,0.4508166666666666,0.0,0.4508166666666666
2017-03-08 03:00:00-06,0.35505,0.0,0.35505
2017-03-08 04:00:00-06,0.3086666666666666,0.0,0.3086666666666666
2017-03-08 05:00:00-06,0.2939333333333333,0.0,0.2939333333333333
2017-03-08 06:00:00-06,0.2958333333333333,0.0,0.2958333333333333
2017-03-08 07:00:00-06,0.30075,0.05988333333333332,0.2393166666666666
2017-03-08 08:00:00-06,0.28875,0.39336666666666653,-0.10475
2017-03-08 09:00:00-06,0.3059333333333333,0.9501,-0.6441833333333332
2017-03-08 10:00:00-06,0.4147333333333333,1.7019166666666667,-1.28725
2017-03-08 11:00:00-06,0.3890833333333333,2.57765,-2.1885
2017-03-08 12:00:00-06,0.38645,3.8854,-3.499
2017-03-08 13:00:00-06,0.3519833333333333,3.9272166666666664,-3.5751666666666666
2017-03-08 14:00:00-06,0.4577666666666666,2.324733333333333,-1.8669333333333331
2017-03-08 15:00:00-06,0.41165,1.1726833333333333,-0.7609333333333331
2017-03-08 16:00:00-06,0.46595,1.5003833333333332,-1.0344666666666669
2017-03-08 17:00:00-06,0.4670833333333332,0.17031666666666664,0.2968
2017-03-08 18:00:00-06,0.433,0.0,0.43006666666666654
2017-03-08 19:00:00-06,0.3283666666666666,0.0,0.3283666666666666
2017-03-08 20:00:00-06,0.3213,0.0,0.3213
2017-03-08 21:00:00-06,0.3102166666666666,0.0,0.3102166666666666
2017-03-08 22:00:00-06,0.3922333333333333,0.0,0.3922333333333333
2017-03-08 23:00:00-06,1.0193833333333333,0.0015166666666666666,1.0161
2017-03-09 00:00:00-06,1.0758333333333332,0.0001333333333333333,1.0737333333333332
2017-03-09 01:00:00-06,0.5255333333333332,0.0,0.5255333333333332
2017-03-09 02:00:00-06,0.3015333333333333,0.0,0.3015333333333333
2017-03-09 03:00:00-06,0.3001666666666666,0.0,0.3001666666666666
2017-03-09 04:00:00-06,0.3050166666666666,0.0,0.3050166666666666
2017-03-09 05:00:00-06,0.2891666666666666,0.0,0.2891666666666666
2017-03-09 06:00:00-06,0.2983,0.0,0.2983
2017-03-09 07:00:00-06,0.29975,0.0399,0.2594166666666666
2017-03-09 08:00:00-06,0.29525,0.2915,0.0037666666666666664
2017-03-09 09:00:00-06,0.2907,0.7582666666666666,-0.4676
2017-03-09 10:00:00-06,0.3382333333333333,1.0356166666666669,-0.69735
2017-03-09 11:00:00-06,0.4360333333333333,1.787,-1.3510166666666668
2017-03-09 12:00:00-06,0.6053333333333332,1.7740166666666668,-1.1686333333333332
2017-03-09 13:00:00-06,0.5417333333333332,1.7599333333333331,-1.2182166666666667
2017-03-09 14:00:00-06,0.2566,1.9187333333333332,-1.66205
2017-03-09 15:00:00-06,0.2784666666666666,2.4404,-2.161916666666667
2017-03-09 16:00:00-06,0.41271666666666657,1.5289833333333331,-1.1163833333333333
2017-03-09 17:00:00-06,0.7215166666666665,0.17641666666666664,0.54475
2017-03-09 18:00:00-06,0.59575,0.0,0.5952
2017-03-09 19:00:00-06,0.2550833333333333,0.0,0.2550833333333333
2017-03-09 20:00:00-06,0.2591666666666666,0.0,0.2591666666666666
2017-03-09 21:00:00-06,0.2871166666666666,0.0,0.2871166666666666
2017-03-09 22:00:00-06,0.5731833333333332,0.0,0.5731833333333332
2017-03-09 23:00:00-06,0.5232166666666666,0.0,0.5232166666666666
2017-03-10 00:00:00-06,0.5071166666666665,0.0,0.5071166666666665
2017-03-10 01:00:00-06,0.4573666666666666,0.0,0.4573666666666666
2017-03-10 02:00:00-06,0.3134,0.0,0.3134
2017-03-10 03:00:00-06,0.32715,0.0,0.32715
2017-03-10 04:00:00-06,0.3056166666666666,0.0,0.3056166666666666
2017-03-10 05:00:00-06,0.3067,0.0,0.3067
2017-03-10 06:00:00-06,0.2714166666666666,0.0,0.2708166666666666
2017-03-10 07:00:00-06,0.2513666666666666,0.22736666666666666,0.023983333333333332
2017-03-10 08:00:00-06,0.2633,1.138016666666667,-0.8748333333333331
2017-03-10 09:00:00-06,0.3169833333333333,1.07125,-0.7543
2017-03-10 10:00:00-06,0.2839166666666666,1.8784,-1.5945333333333331
2017-03-10 11:00:00-06,0.43095,3.203,-2.772016666666667
2017-03-10 12:00:00-06,0.41615,3.792,-3.37595
2017-03-10 13:00:00-06,0.41845,2.579483333333333,-2.1610666666666667
2017-03-10 14:00:00-06,0.3633833333333332,1.5994166666666667,-1.236
2017-03-10 15:00:00-06,0.4385333333333333,0.8737833333333331,-0.4352833333333333
2017-03-10 16:00:00-06,1.0212,1.2193833333333333,-0.19818333333333327
2017-03-10 17:00:00-06,1.22435,0.4297666666666666,0.7946833333333331
2017-03-10 18:00:00-06,0.9377666666666664,0.011866666666666666,0.9137166666666666
2017-03-10 19:00:00-06,0.5764166666666666,0.0,0.5759833333333332
2017-03-10 20:00:00-06,0.36303333333333326,0.0,0.36303333333333326
2017-03-10 21:00:00-06,0.3138833333333333,0.0,0.3138833333333333
2017-03-10 22:00:00-06,0.3243333333333333,0.0,0.3243333333333333
2017-03-10 23:00:00-06,0.50075,0.0,0.50075
2017-03-11 00:00:00-06,0.5397,0.0,0.5397
2017-03-11 01:00:00-06,0.6443166666666666,0.0,0.6443166666666666
2017-03-11 02:00:00-06,0.3382833333333333,0.0,0.3382833333333333
2017-03-11 03:00:00-06,0.3019666666666666,0.0,0.3019666666666666
2017-03-11 04:00:00-06,0.3286166666666666,0.0,0.3286166666666666
2017-03-11 05:00:00-06,0.2974166666666666,0.0,0.2974166666666666
2017-03-11 06:00:00-06,0.2844,0.0,0.2844
2017-03-11 07:00:00-06,0.2929333333333333,0.03255,0.2556666666666666
2017-03-11 08:00:00-06,0.29755,0.364,-0.06646666666666666
2017-03-11 09:00:00-06,0.30115,0.5341166666666666,-0.2329333333333333
2017-03-11 10:00:00-06,0.2892,0.6257833333333332,-0.3365666666666666
2017-03-11 11:00:00-06,0.3627,0.8568833333333331,-0.4940666666666666
2017-03-11 12:00:00-06,0.39655,0.91655,-0.52
2017-03-11 13:00:00-06,0.29975,0.434,-0.13425
2017-03-11 14:00:00-06,0.2905666666666666,0.3350666666666666,-0.044566666666666664
2017-03-11 15:00:00-06,0.43545,0.3482166666666666,0.08716666666666666
2017-03-11 16:00:00-06,0.3350666666666666,0.20438333333333328,0.13061666666666666
2017-03-11 17:00:00-06,0.2870333333333333,0.11546666666666665,0.17165
2017-03-11 18:00:00-06,0.3233666666666666,0.0,0.3229333333333333
2017-03-11 19:00:00-06,0.2921,0.0,0.2921
2017-03-11 20:00:00-06,0.2952833333333333,0.0,0.2952833333333333
2017-03-11 21:00:00-06,0.3046,0.0,0.3046
2017-03-11 22:00:00-06,0.2877833333333333,0.0,0.2877833333333333
2017-03-11 23:00:00-06,0.2887833333333333,0.0,0.2887833333333333
2017-03-12 00:00:00-06,0.3070666666666666,0.0,0.3070666666666666
2017-03-12 01:00:00-06,0.2866333333333333,0.0,0.2866333333333333
2017-03-12 03:00:00-05,0.2858333333333333,0.0,0.2858333333333333
2017-03-12 04:00:00-05,0.3168,0.0,0.3168
2017-03-12 05:00:00-05,0.40345,0.0,0.40345
2017-03-12 06:00:00-05,0.36735,0.0,0.36735
2017-03-12 07:00:00-05,0.3180166666666666,0.0,0.3180166666666666
2017-03-12 08:00:00-05,0.2916666666666666,0.005966666666666666,0.2805333333333333
2017-03-12 09:00:00-05,0.2811333333333333,0.3292,-0.04793333333333332
2017-03-12 10:00:00-05,0.30695,0.55165,-0.24475
2017-03-12 11:00:00-05,0.29615,0.5968166666666666,-0.3005833333333333
2017-03-12 12:00:00-05,0.2845666666666666,0.9903166666666664,-0.7057333333333332
2017-03-12 13:00:00-05,0.3643,0.8676333333333331,-0.5034833333333332
2017-03-12 14:00:00-05,0.7572,1.28715,-0.5300333333333332
2017-03-12 15:00:00-05,0.44866666666666655,1.2109166666666669,-0.76235
2017-03-12 16:00:00-05,0.41225,0.96355,-0.5513666666666666
2017-03-12 17:00:00-05,0.3602333333333333,0.5872,-0.22705
2017-03-12 18:00:00-05,0.2796166666666666,0.24485,0.0348
2017-03-12 19:00:00-05,0.3573833333333333,0.0,0.3475666666666666
2017-03-12 20:00:00-05,0.50065,0.0,0.5005666666666666
2017-03-12 21:00:00-05,0.6498166666666666,0.0,0.6495833333333332
2017-03-12 22:00:00-05,0.7498833333333331,0.0,0.7494166666666666
2017-03-12 23:00:00-05,0.7422333333333331,0.0,0.7421166666666666
2017-03-13 00:00:00-05,0.6984333333333332,0.0,0.6984333333333332
2017-03-13 01:00:00-05,0.3570833333333333,0.0,0.3570833333333333
2017-03-13 02:00:00-05,0.3533166666666666,0.0,0.3533166666666666
2017-03-13 03:00:00-05,0.3372666666666666,0.0,0.3372666666666666
2017-03-13 04:00:00-05,0.3019833333333333,0.0,0.3019833333333333
2017-03-13 05:00:00-05,0.2933,0.0,0.2933
2017-03-13 06:00:00-05,0.4600333333333333,0.0,0.46
2017-03-13 07:00:00-05,0.5267333333333332,0.0,0.52665
2017-03-13 08:00:00-05,0.29055,0.07566666666666665,0.21295
2017-03-13 09:00:00-05,0.2928,0.3104,-0.017666666666666667
2017-03-13 10:00:00-05,0.46245,0.7537666666666666,-0.2912666666666666
2017-03-13 11:00:00-05,0.5966166666666666,2.242433333333333,-1.6457666666666668
2017-03-13 12:00:00-05,0.4753,2.5591666666666666,-2.083733333333333
2017-03-13 13:00:00-05,0.39566666666666656,3.8728,-3.47705
2017-03-13 14:00:00-05,0.2845666666666666,4.384383333333333,-4.09985
2017-03-13 15:00:00-05,0.39045,3.80275,-3.4122
2017-03-13 16:00:00-05,0.30425,3.9022166666666664,-3.5980166666666666
2017-03-13 17:00:00-05,0.27215,2.986083333333333,-2.7139333333333333
2017-03-13 18:00:00-05,0.25705,1.6001166666666669,-1.3430666666666669
2017-03-13 19:00:00-05,0.27935,0.2296833333333333,0.03985
2017-03-13 20:00:00-05,0.2542333333333333,0.0,0.2542333333333333
2017-03-13 21:00:00-05,0.2497333333333333,0.0,0.2497333333333333
2017-03-13 22:00:00-05,0.30865,0.0,0.3086333333333333
2017-03-13 23:00:00-05,0.4702,0.0,0.4702
2017-03-14 00:00:00-05,0.5903166666666666,0.0,0.5903166666666666
2017-03-14 01:00:00-05,0.5397,0.0,0.5397
2017-03-14 02:00:00-05,0.5038833333333332,0.0,0.5038833333333332
2017-03-14 03:00:00-05,0.2768,0.0,0.2768
2017-03-14 04:00:00-05,0.2518833333333333,0.0,0.2518833333333333
2017-03-14 05:00:00-05,0.3256666666666666,0.0,0.3256166666666666
2017-03-14 06:00:00-05,0.4240833333333333,0.0,0.42396666666666655
2017-03-14 07:00:00-05,0.49865,0.001983333333333333,0.49395
2017-03-14 08:00:00-05,0.3667,0.39965,-0.032916666666666664
2017-03-14 09:00:00-05,0.2655166666666666,1.2043166666666667,-0.9388333333333332
2017-03-14 10:00:00-05,0.3303166666666666,1.9475,-1.61725
2017-03-14 11:00:00-05,0.4285833333333333,2.9023833333333333,-2.4738
2017-03-14 12:00:00-05,0.37701666666666656,3.715016666666666,-3.3381
2017-03-14 13:00:00-05,0.37621666666666653,4.196566666666667,-3.8203666666666662
2017-03-14 14:00:00-05,0.3217166666666666,4.40285,-4.081133333333333
2017-03-14 15:00:00-05,0.5214166666666666,4.318516666666667,-3.7970166666666665
2017-03-14 16:00:00-05,0.4599666666666666,3.9055333333333326,-3.445683333333333
2017-03-14 17:00:00-05,0.4231666666666665,3.086316666666667,-2.6632333333333333
2017-03-14 18:00:00-05,0.3296333333333333,1.8133833333333331,-1.4838
2017-03-14 19:00:00-05,0.2705,0.2696333333333333,-0.00845
2017-03-14 20:00:00-05,0.4670666666666666,0.0,0.4670666666666666
2017-03-14 21:00:00-05,1.5909666666666669,0.0002,1.58905
2017-03-14 22:00:00-05,0.6357333333333332,0.0,0.6357333333333332
2017-03-14 23:00:00-05,0.6285333333333332,0.0,0.6285333333333332
2017-03-15 00:00:00-05,0.52325,0.0,0.52325
2017-03-15 01:00:00-05,0.49065,0.0,0.49065
2017-03-15 02:00:00-05,0.3666666666666666,0.0,0.3666666666666666
2017-03-15 03:00:00-05,0.2481833333333333,0.0,0.2481833333333333
2017-03-15 04:00:00-05,0.2505333333333333,0.0,0.2505333333333333
2017-03-15 05:00:00-05,0.2311666666666666,0.0,0.2311666666666666
2017-03-15 06:00:00-05,0.2288,0.0,0.2288
2017-03-15 07:00:00-05,0.39481666666666654,0.0028833333333333332,0.3885333333333333
2017-03-15 08:00:00-05,0.2529,0.40985,-0.15686666666666665
2017-03-15 09:00:00-05,0.3089166666666666,1.1656333333333333,-0.8567333333333331
2017-03-15 10:00:00-05,0.3640166666666666,1.89545,-1.5314166666666669
2017-03-15 11:00:00-05,1.75935,2.838716666666667,-1.0793333333333333
2017-03-15 12:00:00-05,1.1505333333333332,3.6524,-2.501866666666667
2017-03-15 13:00:00-05,0.3985,4.1615,-3.7629666666666663
2017-03-15 14:00:00-05,0.305,4.33185,-4.026883333333333
2017-03-15 15:00:00-05,0.2448333333333333,4.174133333333333,-3.9291833333333326
2017-03-15 16:00:00-05,0.2519166666666666,3.320933333333333,-3.068983333333333
2017-03-15 17:00:00-05,0.2639666666666666,2.719466666666667,-2.4555
2017-03-15 18:00:00-05,0.3901333333333333,0.5338166666666666,-0.14371666666666666
2017-03-15 19:00:00-05,0.5455,0.00125,0.5315
2017-03-15 20:00:00-05,0.6126833333333332,0.0,0.61255
