localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-02-26 15:00:00-06,0.4943333333333332,3.4934333333333334,-2.999083333333333,2.0,26.0,15.0,81.0,852.0,497.0,81.0,852.0,497.0,11.0,60.8,0.8809999999999999
2016-02-26 16:00:00-06,0.4798333333333332,2.823566666666667,-2.34375,2.0,26.0,16.0,92.0,919.0,675.0,92.0,919.0,675.0,13.0,50.64,0.908
2016-02-26 17:00:00-06,0.4613666666666666,1.6437666666666668,-1.1824666666666668,2.0,26.0,17.0,99.0,952.0,796.0,99.0,952.0,796.0,14.0,42.95,0.9420000000000001
2016-02-26 18:00:00-06,0.88075,0.1227333333333333,0.7478166666666666,2.0,26.0,18.0,101.0,964.0,848.0,101.0,964.0,848.0,15.0,39.23,0.976
2016-02-26 19:00:00-06,0.6557333333333332,0.0,0.6557333333333332,2.0,26.0,19.0,100.0,959.0,828.0,100.0,959.0,828.0,16.0,40.6,1.006
2016-02-26 20:00:00-06,1.1993166666666668,0.0,1.1993166666666668,2.0,26.0,20.0,95.0,935.0,738.0,95.0,935.0,738.0,17.0,46.61,1.029
2016-02-26 21:00:00-06,4.0606,0.0,4.0606,2.0,26.0,21.0,86.0,885.0,584.0,86.0,885.0,584.0,17.0,55.77,1.045
2016-02-26 22:00:00-06,3.7425,0.0,3.7425,2.0,26.0,22.0,73.0,786.0,383.0,73.0,786.0,383.0,16.0,66.76,1.056
2016-02-26 23:00:00-06,2.493733333333333,0.0,2.493733333333333,2.0,26.0,23.0,49.0,570.0,160.0,49.0,570.0,160.0,13.0,78.77,1.064
2016-02-27 00:00:00-06,0.3506,0.0,0.3506,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,91.36,1.07
2016-02-27 01:00:00-06,0.57845,0.0,0.57845,2.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,104.23,1.078
2016-02-27 02:00:00-06,0.57095,0.0,0.57095,2.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,117.15,1.084
2016-02-27 03:00:00-06,0.4779,0.0,0.4779,2.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,129.85,1.088
2016-02-27 04:00:00-06,0.4761833333333332,0.0,0.4761833333333332,2.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,141.89,1.089
2016-02-27 05:00:00-06,0.6921333333333332,0.0,0.6921333333333332,2.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,152.17000000000004,1.087
2016-02-27 06:00:00-06,0.6801666666666666,0.0,0.6801666666666666,2.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,157.92000000000004,1.083
2016-02-27 07:00:00-06,0.8415833333333331,0.07485,0.7659166666666666,2.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.64,1.085
2016-02-27 08:00:00-06,0.4843,0.19061666666666666,0.2936833333333333,2.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,146.95000000000005,1.099
2016-02-27 09:00:00-06,0.3825333333333333,0.3623833333333332,0.02018333333333333,2.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135.52,1.122
2016-02-27 10:00:00-06,0.3591333333333333,1.1258333333333332,-0.766733333333333,2.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,123.03,1.145
2016-02-27 11:00:00-06,0.4521,2.3188666666666666,-1.8668166666666668,2.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,110.16,1.165
2016-02-27 12:00:00-06,0.6147,3.230383333333333,-2.61575,2.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,97.23,1.19
2016-02-27 13:00:00-06,0.8114833333333331,3.6923666666666666,-2.88075,2.0,27.0,13.0,32.0,328.0,63.0,32.0,328.0,63.0,8.0,84.46000000000002,1.22
2016-02-27 14:00:00-06,0.80105,3.55075,-2.749566666666667,2.0,27.0,14.0,70.0,667.0,275.0,70.0,667.0,275.0,12.0,72.10000000000002,1.256
2016-02-27 15:00:00-06,0.7973833333333331,3.4547166666666667,-2.657316666666667,2.0,27.0,15.0,91.0,806.0,488.0,91.0,806.0,488.0,15.0,60.51,1.2990000000000002
2016-02-27 16:00:00-06,0.5445166666666666,2.7232333333333334,-2.1788,2.0,27.0,16.0,105.0,873.0,663.0,105.0,873.0,663.0,18.0,50.32,1.351
2016-02-27 17:00:00-06,0.5193,1.5035,-0.98425,2.0,27.0,17.0,114.0,905.0,781.0,114.0,905.0,781.0,19.0,42.59,1.406
2016-02-27 18:00:00-06,0.5091,0.1212833333333333,0.37751666666666656,2.0,27.0,18.0,119.0,915.0,832.0,119.0,915.0,832.0,20.0,38.86,1.455
2016-02-27 19:00:00-06,0.4920833333333332,0.0,0.4920833333333332,2.0,27.0,19.0,119.0,906.0,811.0,119.0,906.0,811.0,21.0,40.25,1.496
2016-02-27 20:00:00-06,0.7837666666666666,0.0,0.7837666666666666,2.0,27.0,20.0,115.0,876.0,720.0,115.0,876.0,720.0,21.0,46.32,1.5230000000000001
2016-02-27 21:00:00-06,0.7422666666666666,0.0,0.7422666666666666,2.0,27.0,21.0,106.0,817.0,569.0,106.0,817.0,569.0,20.0,55.53,1.528
2016-02-27 22:00:00-06,2.064833333333333,0.0,2.064833333333333,2.0,27.0,22.0,89.0,709.0,371.0,89.0,709.0,371.0,19.0,66.56,1.5130000000000001
2016-02-27 23:00:00-06,2.2051333333333334,0.0,2.2051333333333334,2.0,27.0,23.0,58.0,483.0,153.0,58.0,483.0,153.0,16.0,78.60000000000002,1.4880000000000002
2016-02-28 00:00:00-06,0.5807166666666665,0.0,0.5807166666666665,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,91.21,1.464
2016-02-28 01:00:00-06,0.5209166666666666,0.0,0.5209166666666666,2.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,104.09,1.4509999999999998
2016-02-28 02:00:00-06,0.5299166666666666,0.0,0.5299166666666666,2.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,117.0,1.452
2016-02-28 03:00:00-06,0.5338,0.0,0.5338,2.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,129.69,1.467
2016-02-28 04:00:00-06,0.52865,0.0,0.52865,2.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,141.68,1.469
2016-02-28 05:00:00-06,0.5156666666666666,0.0,0.5156666666666666,2.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,151.89,1.4380000000000002
2016-02-28 06:00:00-06,0.6304666666666666,0.0,0.6304666666666666,2.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,157.55,1.402
2016-02-28 07:00:00-06,1.0027666666666664,0.08895,0.9123833333333332,2.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,155.28,1.408
2016-02-28 08:00:00-06,5.4216,0.43751666666666655,4.984066666666666,2.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,146.66,1.4680000000000002
2016-02-28 09:00:00-06,1.8399,0.481,1.35895,2.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,135.26,1.557
2016-02-28 10:00:00-06,0.9028166666666666,0.8435666666666666,0.05925,2.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,122.8,1.636
2016-02-28 11:00:00-06,0.834,1.5439666666666667,-0.7099166666666666,2.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,109.94,1.69
2016-02-28 12:00:00-06,1.3551833333333332,1.6728166666666668,-0.3176166666666666,2.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,97.0,1.724
2016-02-28 13:00:00-06,0.7617666666666666,2.1850666666666667,-1.4234,2.0,28.0,13.0,39.0,220.0,61.0,39.0,220.0,61.0,12.0,84.22,1.75
2016-02-28 14:00:00-06,0.4362333333333333,2.5394,-2.1031166666666667,2.0,28.0,14.0,27.0,0.0,27.0,87.0,574.0,267.0,15.0,71.84,1.781
2016-02-28 15:00:00-06,0.5851666666666666,2.22675,-1.6415666666666668,2.0,28.0,15.0,103.0,0.0,103.0,114.0,729.0,476.0,18.0,60.23,1.82
2016-02-28 16:00:00-06,3.346916666666667,1.94355,1.4034,2.0,28.0,16.0,263.0,35.0,286.0,134.0,798.0,647.0,20.0,50.0,1.869
2016-02-28 17:00:00-06,4.388966666666667,0.8371,3.5519833333333333,2.0,28.0,17.0,228.0,10.0,235.0,144.0,837.0,764.0,22.0,42.23,1.934
2016-02-28 18:00:00-06,4.614783333333333,0.04836666666666666,4.5549833333333325,2.0,28.0,18.0,394.0,150.0,512.0,146.0,854.0,815.0,23.0,38.48,2.013
2016-02-28 19:00:00-06,2.8533666666666666,0.0,2.8533666666666666,2.0,28.0,19.0,376.0,255.0,573.0,147.0,842.0,793.0,23.0,39.9,2.0980000000000003
2016-02-28 20:00:00-06,0.8241,0.0,0.8241,2.0,28.0,20.0,301.0,46.0,334.0,140.0,810.0,703.0,24.0,46.02,2.1630000000000003
2016-02-28 21:00:00-06,0.6618166666666666,0.0,0.6618166666666666,2.0,28.0,21.0,129.0,743.0,552.0,129.0,743.0,552.0,23.0,55.29,2.199
2016-02-28 22:00:00-06,0.6568,0.0,0.6568,2.0,28.0,22.0,108.0,623.0,358.0,108.0,623.0,358.0,22.0,66.36,2.219
2016-02-28 23:00:00-06,0.77975,0.0,0.77975,2.0,28.0,23.0,69.0,388.0,146.0,69.0,388.0,146.0,19.0,78.43,2.23
2016-02-29 00:00:00-06,0.6566,0.0,0.6566,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,90.9,2.397
2016-02-29 01:00:00-06,0.69665,0.0,0.69665,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,103.79,2.41
2016-02-29 02:00:00-06,0.5813166666666666,0.0,0.5813166666666666,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,116.7,2.444
2016-02-29 03:00:00-06,0.2953833333333333,0.0,0.2953833333333333,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,129.35,2.504
2016-02-29 04:00:00-06,0.2990166666666666,0.0,0.2990166666666666,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,141.26,2.5610000000000004
2016-02-29 05:00:00-06,2.259133333333333,0.0,2.259133333333333,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,151.32,2.589
2016-02-29 06:00:00-06,2.978766666666667,0.0,2.978766666666667,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,156.81,2.569
2016-02-29 07:00:00-06,0.8326666666666666,0.0349,0.7953166666666666,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.55,2.499
2016-02-29 08:00:00-06,0.6054666666666666,0.43261666666666654,0.1728833333333333,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,146.05,2.414
2016-02-29 09:00:00-06,0.6022666666666666,0.6139,-0.01158333333333333,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.74,2.334
2016-02-29 10:00:00-06,0.6068833333333332,1.200516666666667,-0.59365,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,122.33,2.246
2016-02-29 11:00:00-06,0.6148666666666666,1.7285333333333333,-1.1136333333333333,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,109.48,2.146
2016-02-29 12:00:00-06,0.5838833333333332,2.142466666666667,-1.5585833333333332,3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,96.54,2.053
2016-02-29 13:00:00-06,0.3272,2.7664833333333334,-2.439283333333333,3.0,1.0,13.0,42.0,103.0,53.0,43.0,208.0,66.0,17.0,83.74,1.976
2016-02-29 14:00:00-06,0.5893166666666666,2.5819666666666667,-1.9927666666666668,3.0,1.0,14.0,127.0,294.0,221.0,93.0,560.0,273.0,20.0,71.32000000000002,1.91
2016-02-29 15:00:00-06,0.60985,3.28285,-2.673083333333333,3.0,1.0,15.0,111.0,743.0,487.0,111.0,743.0,487.0,22.0,59.65,1.831
2016-02-29 16:00:00-06,0.6618166666666666,2.4241,-1.7623666666666669,3.0,1.0,16.0,115.0,848.0,667.0,115.0,848.0,667.0,23.0,49.35,1.725
2016-02-29 17:00:00-06,0.7616166666666666,1.1498166666666667,-0.3880833333333333,3.0,1.0,17.0,333.0,391.0,627.0,113.0,907.0,792.0,24.0,41.5,1.6130000000000002
2016-02-29 18:00:00-06,1.5492,0.07061666666666666,1.4681,3.0,1.0,18.0,107.0,937.0,849.0,107.0,937.0,849.0,24.0,37.71,1.53
2016-02-29 19:00:00-06,1.72145,0.0,1.72145,3.0,1.0,19.0,101.0,942.0,832.0,101.0,942.0,832.0,24.0,39.2,1.487
2016-02-29 20:00:00-06,1.3676833333333331,0.0,1.3676833333333331,3.0,1.0,20.0,94.0,924.0,743.0,94.0,924.0,743.0,24.0,45.44,1.47
2016-02-29 21:00:00-06,3.1017333333333332,0.0,3.1017333333333332,3.0,1.0,21.0,94.0,857.0,587.0,94.0,857.0,587.0,23.0,54.81,1.443
2016-02-29 22:00:00-06,2.34965,0.0,2.34965,3.0,1.0,22.0,78.0,762.0,389.0,78.0,762.0,389.0,21.0,65.96000000000001,1.369
2016-02-29 23:00:00-06,1.5798666666666668,0.0,1.5798666666666668,3.0,1.0,23.0,52.0,563.0,168.0,52.0,563.0,168.0,18.0,78.10000000000002,1.242
2016-03-01 00:00:00-06,0.9199833333333332,0.0,0.9199833333333332,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,90.75,1.104
2016-03-01 01:00:00-06,0.364,0.0,0.364,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,103.65,1.004
2016-03-01 02:00:00-06,0.35895,0.0,0.35895,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,116.55,0.94
2016-03-01 03:00:00-06,0.3611166666666666,0.0,0.3611166666666666,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,129.18,0.892
2016-03-01 04:00:00-06,0.3597166666666666,0.0,0.3597166666666666,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,141.05,0.8540000000000001
2016-03-01 05:00:00-06,0.4625333333333332,0.0,0.4625333333333332,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,151.03,0.8240000000000001
2016-03-01 06:00:00-06,0.6407166666666666,0.0,0.6407166666666666,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,156.44,0.799
2016-03-01 07:00:00-06,0.6563666666666667,0.012,0.6402,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,154.18,0.782
2016-03-01 08:00:00-06,0.43866666666666654,0.2532166666666666,0.1855,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.74,0.773
2016-03-01 09:00:00-06,0.6716833333333332,0.8478666666666665,-0.176,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,134.48,0.779
2016-03-01 10:00:00-06,0.6919166666666666,1.2120833333333332,-0.52015,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,122.09,0.81
2016-03-01 11:00:00-06,4.321583333333333,2.1581,2.1634,3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.25,0.87
2016-03-01 12:00:00-06,1.97735,2.989183333333333,-1.0118833333333332,3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.31,0.9490000000000001
2016-03-01 13:00:00-06,3.8523833333333326,3.575616666666667,0.2766333333333333,3.0,2.0,13.0,34.0,408.0,80.0,34.0,408.0,80.0,9.0,83.5,1.041
2016-03-01 14:00:00-06,0.8693,3.453516666666667,-2.584233333333333,3.0,2.0,14.0,68.0,709.0,299.0,68.0,709.0,299.0,13.0,71.06,1.153
2016-03-01 15:00:00-06,0.3841833333333333,2.160216666666667,-1.776066666666667,3.0,2.0,15.0,89.0,827.0,511.0,89.0,827.0,511.0,16.0,59.36,1.295
2016-03-01 16:00:00-06,0.3685,2.4926166666666667,-2.124233333333333,3.0,2.0,16.0,106.0,877.0,681.0,106.0,877.0,681.0,18.0,49.02,1.464
2016-03-01 17:00:00-06,0.6805666666666667,1.75945,-1.0788666666666669,3.0,2.0,17.0,120.0,895.0,794.0,120.0,895.0,794.0,20.0,41.13,1.6369999999999998
2016-03-01 18:00:00-06,1.12885,0.18355,0.9348166666666664,3.0,2.0,18.0,130.0,891.0,840.0,130.0,891.0,840.0,22.0,37.33,1.812
2016-03-01 19:00:00-06,0.7521,0.0,0.7521,3.0,2.0,19.0,141.0,860.0,811.0,141.0,860.0,811.0,23.0,38.84,2.0
2016-03-01 20:00:00-06,0.4043833333333333,0.0,0.4043833333333333,3.0,2.0,20.0,149.0,798.0,713.0,149.0,798.0,713.0,24.0,45.14,2.184
2016-03-01 21:00:00-06,5.557716666666666,0.0,5.557716666666666,3.0,2.0,21.0,130.0,748.0,563.0,130.0,748.0,563.0,23.0,54.57,2.312
2016-03-01 22:00:00-06,5.8503333333333325,0.0,5.8503333333333325,3.0,2.0,22.0,118.0,598.0,363.0,118.0,598.0,363.0,22.0,65.77,2.357
2016-03-01 23:00:00-06,3.13245,0.0,3.13245,3.0,2.0,23.0,78.0,350.0,151.0,78.0,350.0,151.0,20.0,77.93,2.331
2016-03-02 00:00:00-06,0.50875,0.0,0.50875,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,90.6,2.271
2016-03-02 01:00:00-06,0.4119,0.0,0.4119,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,103.5,2.214
2016-03-02 02:00:00-06,0.4186166666666665,0.0,0.4186166666666665,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,116.4,2.194
2016-03-02 03:00:00-06,0.41971666666666657,0.0,0.41971666666666657,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,129.01,2.235
2016-03-02 04:00:00-06,0.41335,0.0,0.41335,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,140.84,2.3000000000000003
2016-03-02 05:00:00-06,0.4678,0.0,0.4678,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,150.74,2.333
2016-03-02 06:00:00-06,0.52025,0.0,0.52025,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,156.07,2.307
2016-03-02 07:00:00-06,0.6449,0.07696666666666666,0.56795,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,153.8,2.235
2016-03-02 08:00:00-06,0.6117,0.17115,0.4405333333333333,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,145.42000000000004,2.193
2016-03-02 09:00:00-06,0.6669,0.38816666666666655,0.2787166666666666,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.21,2.22
2016-03-02 10:00:00-06,0.9924666666666664,0.9998166666666664,-0.0074,3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,121.84,2.274
2016-03-02 11:00:00-06,0.8081666666666666,2.2902,-1.4820833333333332,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,109.01,2.294
2016-03-02 12:00:00-06,0.48915,3.2063,-2.71715,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,96.07,2.222
2016-03-02 13:00:00-06,0.4514833333333333,3.646983333333333,-3.1955666666666667,3.0,3.0,13.0,48.0,180.0,70.0,48.0,180.0,70.0,18.0,83.25,2.005
2016-03-02 14:00:00-06,0.5326666666666666,3.7803166666666663,-3.24765,3.0,3.0,14.0,96.0,569.0,283.0,96.0,569.0,283.0,20.0,70.79,1.6909999999999998
2016-03-02 15:00:00-06,0.6966666666666665,2.7758833333333333,-2.0793166666666667,3.0,3.0,15.0,96.0,804.0,509.0,96.0,804.0,509.0,23.0,59.07,1.416
2016-03-02 16:00:00-06,0.99135,2.06495,-1.07365,3.0,3.0,16.0,93.0,914.0,697.0,93.0,914.0,697.0,24.0,48.68,1.247
2016-03-02 17:00:00-06,1.1225666666666667,0.8001666666666666,0.3225,3.0,3.0,17.0,93.0,963.0,822.0,93.0,963.0,822.0,25.0,40.76,1.1520000000000001
2016-03-02 18:00:00-06,5.256783333333333,0.00995,5.23625,3.0,3.0,18.0,91.0,984.0,878.0,91.0,984.0,878.0,25.0,36.94,1.095
2016-03-02 19:00:00-06,2.80905,0.0,2.80905,3.0,3.0,19.0,87.0,987.0,860.0,87.0,987.0,860.0,25.0,38.49,1.06
2016-03-02 20:00:00-06,1.30445,0.0,1.30445,3.0,3.0,20.0,81.0,972.0,770.0,81.0,972.0,770.0,25.0,44.85,1.033
2016-03-02 21:00:00-06,1.6993333333333331,0.0,1.6993333333333331,3.0,3.0,21.0,78.0,920.0,614.0,78.0,920.0,614.0,24.0,54.34,1.0
2016-03-02 22:00:00-06,0.96115,0.0,0.96115,3.0,3.0,22.0,65.0,837.0,411.0,65.0,837.0,411.0,22.0,65.58,0.9540000000000001
2016-03-02 23:00:00-06,0.7106333333333332,0.0,0.7106333333333332,3.0,3.0,23.0,46.0,647.0,183.0,46.0,647.0,183.0,19.0,77.77,0.898
2016-03-03 00:00:00-06,0.7496333333333332,0.0,0.7496333333333332,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,90.45,0.845
2016-03-03 01:00:00-06,0.3075166666666666,0.0,0.3075166666666666,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,103.36,0.807
2016-03-03 02:00:00-06,0.2972666666666666,0.0,0.2972666666666666,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,116.25,0.79
2016-03-03 03:00:00-06,0.2956333333333333,0.0,0.2956333333333333,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,128.83,0.7859999999999999
2016-03-03 04:00:00-06,0.2958666666666666,0.0,0.2958666666666666,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,140.62,0.785
2016-03-03 05:00:00-06,0.3915,0.0,0.3915,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,150.45000000000005,0.779
2016-03-03 06:00:00-06,0.7340833333333332,0.0,0.7340833333333332,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,155.69,0.7659999999999999
2016-03-03 07:00:00-06,1.0234666666666667,0.11941666666666664,0.9029833333333332,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,153.43,0.746
2016-03-03 08:00:00-06,0.9524333333333332,0.3830333333333333,0.5693166666666666,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.1,0.7170000000000001
2016-03-03 09:00:00-06,0.8457666666666666,0.50755,0.3381666666666666,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,133.93,0.6809999999999999
2016-03-03 10:00:00-06,0.8166333333333331,0.9924333333333332,-0.17575,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,121.59,0.6459999999999999
2016-03-03 11:00:00-06,0.794,2.295516666666667,-1.50155,3.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,108.77,0.622
2016-03-03 12:00:00-06,0.74345,3.2622666666666666,-2.5189166666666667,3.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,95.83,0.613
2016-03-03 13:00:00-06,0.6472166666666666,3.695583333333333,-3.048283333333333,3.0,4.0,13.0,35.0,466.0,92.0,35.0,466.0,92.0,10.0,83.0,0.617
2016-03-03 14:00:00-06,0.516,3.79795,-3.281883333333333,3.0,4.0,14.0,63.0,775.0,321.0,63.0,775.0,321.0,14.0,70.53,0.634
2016-03-03 15:00:00-06,0.67935,3.5628,-2.8836666666666666,3.0,4.0,15.0,78.0,896.0,542.0,78.0,896.0,542.0,17.0,58.77,0.6709999999999999
2016-03-03 16:00:00-06,0.3371,2.93645,-2.5993666666666666,3.0,4.0,16.0,88.0,952.0,721.0,88.0,952.0,721.0,19.0,48.35,0.7290000000000001
2016-03-03 17:00:00-06,0.6052333333333332,1.8184,-1.2131333333333332,3.0,4.0,17.0,95.0,976.0,839.0,95.0,976.0,839.0,20.0,40.38,0.7979999999999999
2016-03-03 18:00:00-06,4.3741666666666665,0.22815,4.1367,3.0,4.0,18.0,103.0,975.0,886.0,103.0,975.0,886.0,21.0,36.55,0.873
2016-03-03 19:00:00-06,2.117,0.0,2.117,3.0,4.0,19.0,103.0,964.0,862.0,103.0,964.0,862.0,22.0,38.14,0.9420000000000001
2016-03-03 20:00:00-06,1.68785,0.0,1.68785,3.0,4.0,20.0,100.0,936.0,767.0,100.0,936.0,767.0,23.0,44.56,0.995
2016-03-03 21:00:00-06,2.790083333333333,0.0,2.790083333333333,3.0,4.0,21.0,92.0,884.0,610.0,92.0,884.0,610.0,22.0,54.1,1.026
2016-03-03 22:00:00-06,2.272466666666667,0.0,2.272466666666667,3.0,4.0,22.0,63.0,797.0,395.0,79.0,785.0,406.0,20.0,65.39,1.038
2016-03-03 23:00:00-06,0.7694166666666666,0.0,0.7694166666666666,3.0,4.0,23.0,55.0,576.0,178.0,55.0,576.0,178.0,17.0,77.60000000000002,1.034
2016-03-04 00:00:00-06,0.36218333333333325,0.0,0.36218333333333325,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,90.3,1.018
2016-03-04 01:00:00-06,0.3518,0.0,0.3518,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,103.22,1.004
2016-03-04 02:00:00-06,0.3485166666666666,0.0,0.3485166666666666,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,116.1,0.997
2016-03-04 03:00:00-06,0.3465,0.0,0.3465,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,128.66,1.012
2016-03-04 04:00:00-06,0.3577,0.0,0.3577,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,140.4,1.051
2016-03-04 05:00:00-06,0.38291666666666657,0.0,0.38291666666666657,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,150.16,1.101
2016-03-04 06:00:00-06,1.1259833333333331,0.0,1.1258,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,155.31,1.154
2016-03-04 07:00:00-06,0.7873666666666665,0.07701666666666665,0.7104166666666666,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,153.05,1.209
2016-03-04 08:00:00-06,0.57475,0.1528333333333333,0.4219,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,144.78,1.268
2016-03-04 09:00:00-06,0.58085,0.3655166666666666,0.2154,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,133.65,1.329
