localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-04-26 00:00:00-05,0.2504,0.0,0.2504,4.0,26.0,23.0,134.0,35.0,146.0,149.0,259.0,235.0,25.0,70.48,3.7560000000000002
2016-04-26 01:00:00-05,0.21798333333333328,0.0,0.21798333333333328,4.0,27.0,0.0,41.0,47.0,47.0,41.0,47.0,47.0,23.0,83.27,3.608
2016-04-26 02:00:00-05,0.2362666666666666,0.0,0.2362666666666666,4.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,95.7,3.372
2016-04-26 03:00:00-05,0.2557833333333333,0.0,0.2557833333333333,4.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,107.5,3.0780000000000003
2016-04-26 04:00:00-05,0.23075,0.0,0.23075,4.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,118.25,2.855
2016-04-26 05:00:00-05,0.23041666666666666,0.0,0.23041666666666666,4.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,127.25,2.83
2016-04-26 06:00:00-05,0.2533666666666666,0.0,0.2533666666666666,4.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,133.45,3.02
2016-04-26 07:00:00-05,0.3292333333333333,0.08245,0.2462166666666666,4.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,135.63,3.303
2016-04-26 08:00:00-05,0.4864333333333332,0.4267,0.05976666666666666,4.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,133.23,3.4530000000000003
2016-04-26 09:00:00-05,0.59725,0.7290833333333332,-0.1319,4.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,126.88,3.317
2016-04-26 10:00:00-05,0.39195,1.65735,-1.2653833333333333,4.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,117.77,2.931
2016-04-26 11:00:00-05,0.5152666666666667,2.192333333333333,-1.6770833333333333,4.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,106.96,2.4330000000000003
2016-04-26 12:00:00-05,0.5267833333333332,2.8043666666666667,-2.277683333333333,4.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,95.12,1.95
2016-04-26 13:00:00-05,0.4960666666666666,2.9502333333333333,-2.45415,4.0,27.0,12.0,48.0,207.0,74.0,48.0,207.0,74.0,18.0,82.66,1.56
2016-04-26 14:00:00-05,0.52295,2.325683333333333,-1.8027,4.0,27.0,13.0,99.0,553.0,289.0,99.0,553.0,289.0,19.0,69.86,1.2819999999999998
2016-04-26 15:00:00-05,0.9520833333333332,2.3633,-1.411166666666667,4.0,27.0,14.0,118.0,743.0,523.0,118.0,743.0,523.0,21.0,56.93,1.108
2016-04-26 16:00:00-05,0.5849666666666666,1.8831666666666669,-1.2980833333333333,4.0,27.0,15.0,125.0,849.0,735.0,125.0,849.0,735.0,24.0,44.08,1.012
2016-04-26 17:00:00-05,0.9221,1.0723666666666667,-0.1503833333333333,4.0,27.0,16.0,129.0,907.0,900.0,129.0,907.0,900.0,27.0,31.74,0.973
2016-04-26 18:00:00-05,0.83825,0.4068833333333333,0.43146666666666655,4.0,27.0,17.0,131.0,935.0,1004.0,131.0,935.0,1004.0,28.0,21.11,0.972
2016-04-26 19:00:00-05,1.38435,0.07303333333333333,1.3057833333333333,4.0,27.0,18.0,125.0,953.0,1040.0,125.0,953.0,1040.0,29.0,16.22,0.994
2016-04-26 20:00:00-05,1.2362666666666668,0.0,1.2351333333333332,4.0,27.0,19.0,122.0,947.0,1003.0,122.0,947.0,1003.0,29.0,21.48,1.025
2016-04-26 21:00:00-05,0.817083333333333,0.0,0.8159833333333331,4.0,27.0,20.0,115.0,926.0,898.0,115.0,926.0,898.0,28.0,32.24,1.06
2016-04-26 22:00:00-05,0.5543666666666666,0.0,0.55385,4.0,27.0,21.0,106.0,883.0,735.0,106.0,883.0,735.0,28.0,44.6,1.095
2016-04-26 23:00:00-05,0.5800166666666666,0.0,0.5794333333333332,4.0,27.0,22.0,93.0,805.0,526.0,93.0,805.0,526.0,28.0,57.45,1.112
2016-04-27 00:00:00-05,0.23295,0.0,0.23295,4.0,27.0,23.0,74.0,659.0,295.0,74.0,659.0,295.0,27.0,70.37,1.105
2016-04-27 01:00:00-05,0.25545,0.0,0.25545,4.0,28.0,0.0,37.0,328.0,77.0,37.0,328.0,77.0,25.0,83.14,1.081
2016-04-27 02:00:00-05,0.5650833333333332,0.0,0.5645833333333332,4.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,95.55,1.052
2016-04-27 03:00:00-05,0.2543666666666666,0.0,0.2543666666666666,4.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,107.33,1.031
2016-04-27 04:00:00-05,0.2459,0.0,0.2459,4.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,118.04,1.022
2016-04-27 05:00:00-05,0.2721,0.0,0.2721,4.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,127.0,1.018
2016-04-27 06:00:00-05,0.25935,0.0,0.25935,4.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,133.16,1.02
2016-04-27 07:00:00-05,0.23935,0.10798333333333332,0.1306333333333333,4.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,135.32,1.039
2016-04-27 08:00:00-05,0.2905666666666666,0.44901666666666656,-0.15835,4.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,132.92000000000002,1.073
2016-04-27 09:00:00-05,0.4747833333333332,0.97205,-0.4971833333333332,4.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,126.59,1.124
2016-04-27 10:00:00-05,0.7367666666666665,1.8729166666666668,-1.13615,4.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,117.52,1.189
2016-04-27 11:00:00-05,0.42356666666666654,2.6537333333333333,-2.23015,4.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,106.74,1.273
2016-04-27 12:00:00-05,0.7134666666666666,3.211183333333333,-2.4977,4.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,94.92,1.389
2016-04-27 13:00:00-05,0.6403833333333332,3.53295,-2.8924833333333333,4.0,28.0,12.0,45.0,277.0,81.0,45.0,277.0,81.0,16.0,82.48,1.5230000000000001
2016-04-27 14:00:00-05,0.5014833333333332,3.6142,-3.1127333333333334,4.0,28.0,13.0,90.0,581.0,292.0,90.0,581.0,292.0,19.0,69.69,1.655
2016-04-27 15:00:00-05,0.8517166666666666,3.448733333333333,-2.5971,4.0,28.0,14.0,114.0,731.0,515.0,114.0,731.0,515.0,22.0,56.75,1.7719999999999998
2016-04-27 16:00:00-05,1.56145,3.10525,-1.5437,4.0,28.0,15.0,130.0,811.0,715.0,130.0,811.0,715.0,25.0,43.9,1.88
2016-04-27 17:00:00-05,0.9583,2.5693333333333332,-1.6110666666666669,4.0,28.0,16.0,141.0,852.0,868.0,141.0,852.0,868.0,26.0,31.53,2.011
2016-04-27 18:00:00-05,0.5797,1.2418,-0.66215,4.0,28.0,17.0,151.0,867.0,962.0,151.0,867.0,962.0,27.0,20.84,2.184
2016-04-27 19:00:00-05,1.2810166666666667,0.3474333333333333,0.9335,4.0,28.0,18.0,158.0,862.0,988.0,158.0,862.0,988.0,28.0,15.91,2.419
2016-04-27 20:00:00-05,0.41046666666666654,0.0,0.41045,4.0,28.0,19.0,170.0,826.0,940.0,170.0,826.0,940.0,28.0,21.26,2.748
2016-04-27 21:00:00-05,0.86965,0.0,0.86855,4.0,28.0,20.0,188.0,751.0,825.0,188.0,751.0,825.0,28.0,32.09,3.1660000000000004
2016-04-27 22:00:00-05,0.3586,0.0,0.3585833333333333,4.0,28.0,21.0,332.0,245.0,507.0,210.0,620.0,653.0,28.0,44.48,3.602
2016-04-27 23:00:00-05,0.2907833333333333,0.0,0.2907833333333333,4.0,28.0,22.0,188.0,14.0,196.0,207.0,449.0,449.0,27.0,57.34,3.973
2016-04-28 00:00:00-05,0.2364,0.0,0.2364,4.0,28.0,23.0,134.0,31.0,145.0,151.0,255.0,237.0,25.0,70.26,4.222
2016-04-28 01:00:00-05,0.2540333333333333,0.0,0.2540333333333333,4.0,29.0,0.0,42.0,57.0,49.0,42.0,57.0,49.0,24.0,83.02,4.324
2016-04-28 02:00:00-05,0.2389666666666666,0.0,0.2389666666666666,4.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,95.41,4.2639999999999985
2016-04-28 03:00:00-05,0.22775,0.0,0.22775,4.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,107.16,4.056
2016-04-28 04:00:00-05,0.2452333333333333,0.0,0.2452333333333333,4.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,117.84,3.769
2016-04-28 05:00:00-05,0.24905,0.0,0.24905,4.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,126.76,3.482
2016-04-28 06:00:00-05,0.2304333333333333,0.0,0.2304333333333333,4.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,132.87,3.235
2016-04-28 07:00:00-05,0.3178,0.10598333333333332,0.21131666666666665,4.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,135.01,3.0380000000000003
2016-04-28 08:00:00-05,0.3036333333333333,0.4591833333333333,-0.1555833333333333,4.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,132.62,2.886
2016-04-28 09:00:00-05,0.22831666666666664,1.0023666666666664,-0.7739666666666666,4.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,126.31,2.747
2016-04-28 10:00:00-05,0.20578333333333326,1.7505333333333333,-1.5446833333333332,4.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,117.27,2.67
2016-04-28 11:00:00-05,0.20961666666666665,2.0153833333333333,-1.8057666666666667,4.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,106.52,2.8160000000000003
2016-04-28 12:00:00-05,0.22996666666666665,3.1113,-2.8814,4.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,94.72,3.2060000000000004
2016-04-28 13:00:00-05,0.21233333333333326,3.382616666666667,-3.17035,4.0,29.0,12.0,49.0,100.0,62.0,49.0,100.0,62.0,22.0,82.3,3.61
2016-04-28 14:00:00-05,0.84005,3.471916666666667,-2.6319833333333333,4.0,29.0,13.0,30.0,0.0,30.0,147.0,287.0,248.0,23.0,69.52,3.897
2016-04-28 15:00:00-05,0.988,3.136016666666667,-2.1481,4.0,29.0,14.0,141.0,0.0,141.0,228.0,401.0,449.0,25.0,56.58,4.112
2016-04-28 16:00:00-05,1.02215,1.2260833333333332,-0.20398333333333327,4.0,29.0,15.0,177.0,4.0,181.0,300.0,456.0,629.0,26.0,43.72,4.2780000000000005
2016-04-28 17:00:00-05,0.9256166666666664,0.5065833333333332,0.4191666666666666,4.0,29.0,16.0,163.0,4.0,167.0,341.0,504.0,772.0,27.0,31.33,4.404
2016-04-28 18:00:00-05,0.7252333333333332,0.17585,0.5494166666666666,4.0,29.0,17.0,358.0,25.0,382.0,329.0,580.0,872.0,28.0,20.58,4.485
2016-04-28 19:00:00-05,1.0506166666666668,0.05101666666666666,0.9928,4.0,29.0,18.0,147.0,3.0,151.0,363.0,551.0,894.0,28.0,15.6,4.526
2016-04-28 20:00:00-05,0.8164166666666666,0.0,0.8153833333333331,4.0,29.0,19.0,382.0,31.0,412.0,350.0,548.0,862.0,28.0,21.04,4.5360000000000005
2016-04-28 21:00:00-05,0.899,0.0,0.8978,4.0,29.0,20.0,384.0,56.0,432.0,327.0,519.0,768.0,28.0,31.94,4.511
2016-04-28 22:00:00-05,0.9868666666666664,0.0,0.9855166666666664,4.0,29.0,21.0,336.0,228.0,500.0,337.0,378.0,608.0,27.0,44.36,4.482
2016-04-28 23:00:00-05,0.2503166666666666,0.0,0.2503166666666666,4.0,29.0,22.0,239.0,185.0,339.0,277.0,265.0,421.0,26.0,57.23,4.4430000000000005
2016-04-29 00:00:00-05,0.249,0.0,0.249,4.0,29.0,23.0,156.0,57.0,175.0,173.0,133.0,218.0,25.0,70.14,4.381
2016-04-29 01:00:00-05,0.5405833333333332,0.0,0.54005,4.0,30.0,0.0,30.0,0.0,30.0,35.0,18.0,38.0,24.0,82.89,4.317
2016-04-29 02:00:00-05,0.23036666666666664,0.0,0.23036666666666664,4.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,95.27,4.2620000000000005
2016-04-29 03:00:00-05,0.2473333333333333,0.0,0.2473333333333333,4.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,106.99,4.173
2016-04-29 04:00:00-05,0.2747166666666666,0.0,0.2747166666666666,4.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,117.64,4.032
2016-04-29 05:00:00-05,0.2452166666666666,0.0,0.2452166666666666,4.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,126.51,3.907
2016-04-29 06:00:00-05,0.2632333333333333,0.0,0.2632333333333333,4.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,132.59,3.852
2016-04-29 07:00:00-05,0.504,0.0649,0.4384833333333333,4.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,134.7,3.82
2016-04-29 08:00:00-05,0.2394333333333333,0.1478,0.09168333333333331,4.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,132.32,3.74
2016-04-29 09:00:00-05,0.4584666666666666,0.2877833333333333,0.1708,4.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,126.04,3.56
2016-04-29 10:00:00-05,0.5261333333333332,0.5909,-0.0648,4.0,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,117.03,3.229
2016-04-29 11:00:00-05,1.1158,0.7665166666666666,0.3492666666666666,4.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,106.3,2.806
2016-04-29 12:00:00-05,1.4020666666666668,0.90125,0.5008833333333332,4.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,94.53,2.422
2016-04-29 13:00:00-05,1.12165,0.98655,0.1352833333333333,4.0,30.0,12.0,54.0,170.0,77.0,54.0,170.0,77.0,15.0,82.12,2.166
2016-04-29 14:00:00-05,1.08825,1.25205,-0.1638,4.0,30.0,13.0,115.0,474.0,283.0,115.0,474.0,283.0,18.0,69.35000000000001,2.024
2016-04-29 15:00:00-05,0.76605,1.2918166666666668,-0.5258333333333332,4.0,30.0,14.0,147.0,646.0,505.0,147.0,646.0,505.0,21.0,56.42,1.976
2016-04-29 16:00:00-05,1.0218166666666668,1.8608,-0.8389666666666666,4.0,30.0,15.0,163.0,747.0,705.0,163.0,747.0,705.0,23.0,43.55,1.999
2016-04-29 17:00:00-05,1.32995,1.8626666666666667,-0.5326333333333332,4.0,30.0,16.0,165.0,816.0,864.0,165.0,816.0,864.0,25.0,31.13,2.029
2016-04-29 18:00:00-05,1.2181,0.3955,0.8226833333333331,4.0,30.0,17.0,161.0,857.0,966.0,161.0,857.0,966.0,26.0,20.32,2.048
2016-04-29 19:00:00-05,0.94755,0.06606666666666666,0.8804666666666666,4.0,30.0,18.0,146.0,890.0,1005.0,146.0,890.0,1005.0,27.0,15.29,2.072
2016-04-29 20:00:00-05,1.0251333333333332,0.0,1.0234333333333332,4.0,30.0,19.0,141.0,887.0,970.0,141.0,887.0,970.0,27.0,20.83,2.087
2016-04-29 21:00:00-05,0.6994333333333332,0.0,0.6985333333333332,4.0,30.0,20.0,133.0,867.0,870.0,133.0,867.0,870.0,27.0,31.79,2.051
2016-04-29 22:00:00-05,0.6498333333333332,0.0,0.64905,4.0,30.0,21.0,120.0,828.0,714.0,120.0,828.0,714.0,27.0,44.24,1.971
2016-04-29 23:00:00-05,0.2628333333333333,0.0,0.2628333333333333,4.0,30.0,22.0,103.0,758.0,514.0,103.0,758.0,514.0,26.0,57.12000000000001,1.89
2016-04-30 00:00:00-05,0.4735666666666666,0.0,0.4731166666666666,4.0,30.0,23.0,79.0,622.0,291.0,79.0,622.0,291.0,25.0,70.03,1.826
2016-04-30 01:00:00-05,0.2396166666666666,0.0,0.2396166666666666,5.0,1.0,0.0,40.0,318.0,80.0,40.0,318.0,80.0,22.0,82.77,1.7790000000000001
2016-04-30 02:00:00-05,0.4798666666666666,0.0,0.4794166666666666,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,95.13,1.745
2016-04-30 03:00:00-05,0.2417166666666666,0.0,0.2417166666666666,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,106.82,1.7180000000000002
2016-04-30 04:00:00-05,0.2537166666666666,0.0,0.2537166666666666,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,117.43,1.716
2016-04-30 05:00:00-05,0.2707666666666666,0.0,0.2707666666666666,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,126.27,1.755
2016-04-30 06:00:00-05,0.23975,0.0,0.23975,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,132.3,1.833
2016-04-30 07:00:00-05,0.2502333333333333,0.0977,0.1517833333333333,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.4,1.92
2016-04-30 08:00:00-05,0.2824833333333333,0.44605,-0.1635833333333333,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,132.02,1.976
2016-04-30 09:00:00-05,0.5113,0.99785,-0.4866666666666666,5.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,125.77,2.008
2016-04-30 10:00:00-05,0.80745,1.8055,-0.9981333333333332,5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,116.79,2.067
2016-04-30 11:00:00-05,0.6671166666666666,2.388266666666667,-1.7211666666666667,5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,106.09,2.184
2016-04-30 12:00:00-05,0.4832333333333332,2.6979333333333333,-2.214716666666667,5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,94.34,2.358
2016-04-30 13:00:00-05,0.51215,3.2525833333333334,-2.7405166666666667,5.0,1.0,12.0,46.0,294.0,87.0,46.0,294.0,87.0,17.0,81.95,2.572
2016-04-30 14:00:00-05,0.78875,3.4617666666666667,-2.6731333333333334,5.0,1.0,13.0,94.0,0.0,94.0,89.0,576.0,294.0,19.0,69.18,2.7910000000000004
2016-04-30 15:00:00-05,1.348933333333333,3.33505,-1.9861666666666669,5.0,1.0,14.0,244.0,103.0,302.0,116.0,708.0,509.0,20.0,56.26,2.967
2016-04-30 16:00:00-05,1.8773,3.0279833333333332,-1.15065,5.0,1.0,15.0,275.0,25.0,294.0,137.0,778.0,702.0,21.0,43.38,3.0610000000000004
2016-04-30 17:00:00-05,1.1337833333333331,2.44595,-1.3122166666666668,5.0,1.0,16.0,414.0,275.0,651.0,153.0,815.0,853.0,22.0,30.94,3.091
2016-04-30 18:00:00-05,1.2212,1.243766666666667,-0.0226,5.0,1.0,17.0,248.0,13.0,260.0,161.0,838.0,948.0,23.0,20.07,3.112
2016-04-30 19:00:00-05,0.6715333333333332,0.3341833333333333,0.3373666666666666,5.0,1.0,18.0,480.0,89.0,567.0,198.0,796.0,967.0,24.0,14.99,3.158
2016-04-30 20:00:00-05,0.8270333333333331,0.0,0.8267833333333331,5.0,1.0,19.0,449.0,71.0,516.0,197.0,782.0,929.0,24.0,20.62,3.225
2016-04-30 21:00:00-05,1.123033333333333,0.0,1.1212,5.0,1.0,20.0,189.0,752.0,829.0,189.0,752.0,829.0,24.0,31.65,3.298
2016-04-30 22:00:00-05,0.6637166666666666,0.0,0.6630166666666666,5.0,1.0,21.0,195.0,656.0,666.0,195.0,656.0,666.0,23.0,44.13,3.38
2016-04-30 23:00:00-05,0.6288166666666666,0.0,0.6281666666666667,5.0,1.0,22.0,167.0,558.0,471.0,167.0,558.0,471.0,22.0,57.01,3.466
2016-05-01 00:00:00-05,0.2332333333333333,0.0,0.2332333333333333,5.0,1.0,23.0,123.0,399.0,260.0,123.0,399.0,260.0,21.0,69.92,3.543
2016-05-01 01:00:00-05,0.2351833333333333,0.0,0.2351833333333333,5.0,2.0,0.0,49.0,135.0,66.0,49.0,135.0,66.0,20.0,82.64,3.604
2016-05-01 02:00:00-05,0.2540333333333333,0.0,0.2540333333333333,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,94.98,3.654
2016-05-01 03:00:00-05,0.224,0.0,0.224,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,106.66,3.686
2016-05-01 04:00:00-05,0.2369666666666666,0.0,0.2369666666666666,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,117.23,3.676
2016-05-01 05:00:00-05,0.2517666666666666,0.0,0.2517666666666666,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,126.03,3.626
2016-05-01 06:00:00-05,0.22301666666666664,0.0,0.22301666666666664,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,132.03,3.564
2016-05-01 07:00:00-05,0.2589,0.15045,0.10793333333333333,5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,134.1,3.567
2016-05-01 08:00:00-05,0.2566333333333333,0.4634,-0.20675,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,131.73,3.746
2016-05-01 09:00:00-05,0.4851833333333332,0.576,-0.09086666666666665,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,125.5,3.928
2016-05-01 10:00:00-05,0.21236666666666665,0.5669666666666666,-0.3546,5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,116.56,3.915
2016-05-01 11:00:00-05,0.2368166666666666,0.7052833333333332,-0.4684833333333332,5.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,105.88,3.784
2016-05-01 12:00:00-05,0.2264,1.6314,-1.405,5.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,94.15,3.611
2016-05-01 13:00:00-05,0.20398333333333327,2.0667833333333334,-1.8629166666666668,5.0,2.0,12.0,46.0,273.0,86.0,46.0,273.0,86.0,13.0,81.78,3.5180000000000002
2016-05-01 14:00:00-05,0.252,1.6836,-1.43165,5.0,2.0,13.0,143.0,162.0,201.0,92.0,547.0,288.0,14.0,69.03,3.6010000000000004
2016-05-01 15:00:00-05,0.2513833333333333,1.7155,-1.4641666666666668,5.0,2.0,14.0,111.0,0.0,111.0,120.0,683.0,501.0,15.0,56.1,3.764
2016-05-01 16:00:00-05,0.20573333333333327,2.477816666666667,-2.272066666666667,5.0,2.0,15.0,128.0,0.0,128.0,139.0,758.0,692.0,15.0,43.22,3.875
2016-05-01 17:00:00-05,0.45945,2.1160666666666668,-1.6566333333333332,5.0,2.0,16.0,173.0,5.0,178.0,157.0,794.0,840.0,16.0,30.75,3.891
2016-05-01 18:00:00-05,0.4353,0.8706,-0.4354,5.0,2.0,17.0,449.0,69.0,515.0,171.0,811.0,934.0,16.0,19.82,3.793
2016-05-01 19:00:00-05,0.3639,0.14755,0.2164,5.0,2.0,18.0,499.0,184.0,678.0,181.0,811.0,965.0,16.0,14.7,3.572
2016-05-01 20:00:00-05,0.5848166666666667,0.0,0.5836,5.0,2.0,19.0,290.0,18.0,308.0,172.0,814.0,936.0,17.0,20.41,3.2960000000000003
2016-05-01 21:00:00-05,0.31695,0.0,0.31695,5.0,2.0,20.0,209.0,9.0,217.0,158.0,802.0,842.0,17.0,31.51,3.0860000000000003
2016-05-01 22:00:00-05,0.272,0.0,0.272,5.0,2.0,21.0,196.0,6.0,201.0,142.0,762.0,690.0,18.0,44.01,2.967
2016-05-01 23:00:00-05,0.30505,0.0,0.30505,5.0,2.0,22.0,241.0,160.0,329.0,122.0,682.0,495.0,17.0,56.9,2.888
2016-05-02 00:00:00-05,0.2796666666666666,0.0,0.2796666666666666,5.0,2.0,23.0,125.0,20.0,132.0,93.0,540.0,279.0,16.0,69.8,2.818
2016-05-02 01:00:00-05,0.2610333333333333,0.0,0.2610333333333333,5.0,3.0,0.0,44.0,252.0,77.0,44.0,252.0,77.0,15.0,82.52,2.75
2016-05-02 02:00:00-05,0.2453166666666666,0.0,0.2453166666666666,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,94.84,2.6870000000000003
2016-05-02 03:00:00-05,0.2616,0.0,0.2616,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,106.49,2.6310000000000002
2016-05-02 04:00:00-05,0.2688833333333333,0.0,0.2688833333333333,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,117.04,2.58
2016-05-02 05:00:00-05,0.2445166666666666,0.0,0.2445166666666666,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,125.79,2.527
2016-05-02 06:00:00-05,0.2443666666666666,0.0,0.2443666666666666,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,131.75,2.458
2016-05-02 07:00:00-05,0.2820666666666666,0.05951666666666666,0.22108333333333327,5.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,133.8,2.355
2016-05-02 08:00:00-05,0.4739666666666666,0.2831833333333333,0.19083333333333327,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,131.44,2.214
2016-05-02 09:00:00-05,0.4268333333333333,0.6737333333333332,-0.2470166666666666,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,125.24,2.05
2016-05-02 10:00:00-05,0.2186,0.8114166666666666,-0.5928,5.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,116.33,1.89
2016-05-02 11:00:00-05,0.2317833333333333,0.8056833333333331,-0.5738833333333332,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,105.68,1.7530000000000001
2016-05-02 12:00:00-05,0.2392166666666666,1.3049,-1.0656666666666668,5.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,93.97,1.635
2016-05-02 13:00:00-05,0.20953333333333327,2.602733333333333,-2.39335,5.0,3.0,12.0,46.0,354.0,98.0,46.0,354.0,98.0,12.0,81.61,1.5319999999999998
2016-05-02 14:00:00-05,0.21015,1.7816666666666667,-1.5716166666666669,5.0,3.0,13.0,80.0,658.0,317.0,80.0,658.0,317.0,14.0,68.87,1.45
2016-05-02 15:00:00-05,0.2359166666666666,1.335616666666667,-1.0998333333333332,5.0,3.0,14.0,97.0,800.0,545.0,97.0,800.0,545.0,17.0,55.95,1.395
2016-05-02 16:00:00-05,0.4320833333333333,0.82435,-0.39235,5.0,3.0,15.0,108.0,875.0,748.0,108.0,875.0,748.0,19.0,43.06,1.371
2016-05-02 17:00:00-05,0.3467,0.5188333333333331,-0.1721,5.0,3.0,16.0,116.0,915.0,905.0,116.0,915.0,905.0,20.0,30.57,1.38
2016-05-02 18:00:00-05,0.30135,0.3204,-0.01905,5.0,3.0,17.0,121.0,935.0,1002.0,121.0,935.0,1002.0,21.0,19.58,1.408
