localminute,use,gen,grid
2017-02-12 22:00:00-06,0.4580833333333333,0.0,0.4580833333333333
2017-02-12 23:00:00-06,0.5677333333333332,0.0,0.5677333333333332
2017-02-13 00:00:00-06,0.3992333333333333,0.0,0.3992333333333333
2017-02-13 01:00:00-06,0.3316,0.0,0.3316
2017-02-13 02:00:00-06,0.30965,0.0,0.30965
2017-02-13 03:00:00-06,0.36708333333333326,0.0,0.36708333333333326
2017-02-13 04:00:00-06,0.30955,0.0,0.30955
2017-02-13 05:00:00-06,0.3228166666666666,0.0,0.3228166666666666
2017-02-13 06:00:00-06,0.4935,0.0,0.4935
2017-02-13 07:00:00-06,0.5058333333333332,0.07731666666666664,0.4239333333333333
2017-02-13 08:00:00-06,0.5739666666666666,0.3163333333333333,0.2576
2017-02-13 09:00:00-06,0.4992666666666666,0.69825,-0.19895
2017-02-13 10:00:00-06,0.27395,0.9903666666666664,-0.7164833333333332
2017-02-13 11:00:00-06,0.2739833333333333,2.5814166666666667,-2.307516666666667
2017-02-13 12:00:00-06,0.38305,2.47145,-2.08835
2017-02-13 13:00:00-06,0.33365,2.7142666666666666,-2.3806
2017-02-13 14:00:00-06,0.44756666666666656,1.7792333333333332,-1.3315666666666668
2017-02-13 15:00:00-06,0.5563166666666666,0.7990166666666666,-0.2427333333333333
2017-02-13 16:00:00-06,0.5655833333333332,0.4317,0.13391666666666666
2017-02-13 17:00:00-06,4.1526,0.10206666666666664,4.046633333333332
2017-02-13 18:00:00-06,4.406033333333332,0.0,4.406033333333332
2017-02-13 19:00:00-06,2.0959833333333333,0.0,2.0959833333333333
2017-02-13 20:00:00-06,0.9919,0.0,0.9919
2017-02-13 21:00:00-06,0.6010666666666666,0.0,0.6010666666666666
2017-02-13 22:00:00-06,0.4247166666666666,0.0,0.4247166666666666
2017-02-13 23:00:00-06,0.59015,0.0,0.59015
2017-02-14 00:00:00-06,0.7486166666666666,0.0,0.7486166666666666
2017-02-14 01:00:00-06,0.8898,0.0,0.8898
2017-02-14 02:00:00-06,0.60925,0.0,0.60925
2017-02-14 03:00:00-06,0.5318166666666666,0.0,0.5318166666666666
2017-02-14 04:00:00-06,0.40665,0.0,0.40665
2017-02-14 05:00:00-06,0.3922833333333333,0.0,0.3922833333333333
2017-02-14 06:00:00-06,0.5234333333333332,0.0,0.5234333333333332
2017-02-14 07:00:00-06,0.51125,0.0,0.5076333333333332
2017-02-14 08:00:00-06,0.3528,0.2267833333333333,0.12601666666666664
2017-02-14 09:00:00-06,0.64735,0.26835,0.37905
2017-02-14 10:00:00-06,0.5983666666666666,0.7675,-0.16906666666666664
2017-02-14 11:00:00-06,0.42355,1.8801166666666669,-1.45655
2017-02-14 12:00:00-06,0.3472166666666666,1.9804833333333332,-1.63335
2017-02-14 13:00:00-06,0.609,2.0677833333333333,-1.4588333333333332
2017-02-14 14:00:00-06,0.67875,2.343516666666667,-1.6647666666666667
2017-02-14 15:00:00-06,0.73945,0.7030833333333332,0.036433333333333325
2017-02-14 16:00:00-06,0.9696833333333332,0.7722166666666666,0.1974
2017-02-14 17:00:00-06,0.9474833333333332,0.18251666666666663,0.7638333333333331
2017-02-14 18:00:00-06,1.4690166666666669,0.0,1.4690166666666669
2017-02-14 19:00:00-06,1.2459833333333332,0.0,1.2459833333333332
2017-02-14 20:00:00-06,1.4153666666666669,0.0,1.4153666666666669
2017-02-14 21:00:00-06,1.1152833333333332,0.0,1.1152833333333332
2017-02-14 22:00:00-06,1.1113,0.0,1.1113
2017-02-14 23:00:00-06,0.6443166666666666,0.0,0.6443166666666666
2017-02-15 00:00:00-06,0.8569,0.0,0.8569
2017-02-15 01:00:00-06,0.6444333333333332,0.0,0.6444333333333332
2017-02-15 02:00:00-06,0.5242666666666665,0.0,0.5242666666666665
2017-02-15 03:00:00-06,0.5312,0.0,0.5312
2017-02-15 04:00:00-06,0.5565166666666665,0.0,0.5565166666666665
2017-02-15 05:00:00-06,0.5349666666666666,0.0,0.5349666666666666
2017-02-15 06:00:00-06,0.57215,0.0,0.57215
2017-02-15 07:00:00-06,0.4271833333333333,0.034,0.3887333333333333
2017-02-15 08:00:00-06,0.4203333333333333,0.19233333333333327,0.22805
2017-02-15 09:00:00-06,0.4843333333333332,0.3127666666666666,0.17161666666666664
2017-02-15 10:00:00-06,0.63095,1.8176333333333332,-1.1866166666666669
2017-02-15 11:00:00-06,0.556,3.8035,-3.2476166666666666
2017-02-15 12:00:00-06,2.394566666666667,3.848633333333333,-1.45405
2017-02-15 13:00:00-06,4.239133333333333,3.0850833333333334,1.1540666666666668
2017-02-15 14:00:00-06,2.9752,3.93645,-0.9612
2017-02-15 15:00:00-06,0.4798166666666666,4.129966666666666,-3.65005
2017-02-15 16:00:00-06,1.0598,3.227383333333333,-2.1676
2017-02-15 17:00:00-06,1.6886,1.7369,-0.04825
2017-02-15 18:00:00-06,1.9892666666666667,0.07243333333333332,1.9016166666666667
2017-02-15 19:00:00-06,2.390066666666667,0.0,2.390066666666667
2017-02-15 20:00:00-06,0.83,0.0,0.83
2017-02-15 21:00:00-06,0.6216833333333333,0.0,0.6216833333333333
2017-02-15 22:00:00-06,0.5033,0.0,0.5033
2017-02-15 23:00:00-06,0.6941,0.0,0.6941
2017-02-16 00:00:00-06,0.44921666666666654,0.0,0.44921666666666654
2017-02-16 01:00:00-06,0.3288833333333333,0.0,0.3288833333333333
2017-02-16 02:00:00-06,0.4203333333333333,0.0,0.4203333333333333
2017-02-16 03:00:00-06,0.36453333333333326,0.0,0.36453333333333326
2017-02-16 04:00:00-06,0.4709666666666666,0.0,0.4709666666666666
2017-02-16 05:00:00-06,0.5082333333333332,0.0,0.5082333333333332
2017-02-16 06:00:00-06,0.8491833333333331,0.0,0.8491833333333331
2017-02-16 07:00:00-06,0.9615833333333332,0.05248333333333332,0.9056
2017-02-16 08:00:00-06,0.7101,0.1555,0.5545
2017-02-16 09:00:00-06,0.5507,0.3231333333333333,0.22766666666666666
2017-02-16 10:00:00-06,0.43206666666666654,1.8463166666666668,-1.4142666666666668
2017-02-16 11:00:00-06,0.2982,3.671983333333333,-3.37385
2017-02-16 12:00:00-06,0.2832333333333333,4.3177666666666665,-4.034566666666667
2017-02-16 13:00:00-06,0.43666666666666654,4.55475,-4.11815
2017-02-16 14:00:00-06,0.3887333333333333,4.434133333333333,-4.045483333333332
2017-02-16 15:00:00-06,0.6699,3.9806,-3.310783333333333
2017-02-16 16:00:00-06,0.58295,3.0215666666666667,-2.43855
2017-02-16 17:00:00-06,0.7260333333333332,1.5688833333333332,-0.8428333333333331
2017-02-16 18:00:00-06,0.6381,0.0,0.6264833333333332
2017-02-16 19:00:00-06,0.54105,0.0,0.54105
2017-02-16 20:00:00-06,0.5916666666666666,0.0,0.5916666666666666
2017-02-16 21:00:00-06,0.3813166666666665,0.0,0.3813166666666665
2017-02-16 22:00:00-06,0.4183,0.0,0.4183
2017-02-16 23:00:00-06,0.3284166666666666,0.0,0.3284166666666666
2017-02-17 00:00:00-06,0.3350833333333333,0.0,0.3350833333333333
2017-02-17 01:00:00-06,0.3160166666666666,0.0,0.3160166666666666
2017-02-17 02:00:00-06,0.3496666666666666,0.0,0.3496666666666666
2017-02-17 03:00:00-06,0.3577333333333333,0.0,0.3577333333333333
2017-02-17 04:00:00-06,0.2669333333333333,0.0,0.2669333333333333
2017-02-17 05:00:00-06,0.2599833333333333,0.0,0.2599833333333333
2017-02-17 06:00:00-06,0.56945,0.0,0.56945
2017-02-17 07:00:00-06,1.721766666666667,0.03325,1.6817166666666667
2017-02-17 08:00:00-06,4.150083333333333,0.3171,3.8330166666666665
2017-02-17 09:00:00-06,2.2531,0.5339833333333333,1.7191333333333332
2017-02-17 10:00:00-06,0.34785,1.7088333333333332,-1.3611333333333333
2017-02-17 11:00:00-06,0.4019333333333333,2.130316666666667,-1.7283166666666667
2017-02-17 12:00:00-06,0.5905166666666666,3.152,-2.5616
2017-02-17 13:00:00-06,0.4140333333333333,4.467383333333332,-4.0534333333333326
2017-02-17 14:00:00-06,0.8222833333333331,3.8761,-3.053783333333333
2017-02-17 15:00:00-06,0.6755166666666667,3.905783333333333,-3.23025
2017-02-17 16:00:00-06,3.045666666666667,2.94835,0.09726666666666664
2017-02-17 17:00:00-06,2.759033333333333,1.44365,1.3153666666666668
2017-02-17 18:00:00-06,0.9011333333333332,0.04143333333333332,0.8457833333333331
2017-02-17 19:00:00-06,0.60645,0.0,0.60645
2017-02-17 20:00:00-06,0.6203333333333332,0.0,0.6203333333333332
2017-02-17 21:00:00-06,0.4666166666666666,0.0,0.4666166666666666
2017-02-17 22:00:00-06,0.4031833333333333,0.0,0.4031833333333333
2017-02-17 23:00:00-06,0.4825333333333332,0.0,0.4825333333333332
2017-02-18 00:00:00-06,0.43145,0.0,0.43145
2017-02-18 01:00:00-06,0.4348166666666666,0.0,0.4348166666666666
2017-02-18 02:00:00-06,0.36475,0.0,0.36475
2017-02-18 03:00:00-06,0.2690166666666666,0.0,0.2690166666666666
2017-02-18 04:00:00-06,0.2660333333333333,0.0,0.2660333333333333
2017-02-18 05:00:00-06,0.2637,0.0,0.2637
2017-02-18 06:00:00-06,0.2806666666666666,0.0,0.2806666666666666
2017-02-18 07:00:00-06,0.2454,0.055533333333333317,0.18558333333333327
2017-02-18 08:00:00-06,0.3882,0.4042,-0.01593333333333333
2017-02-18 09:00:00-06,0.6063833333333332,0.3638666666666666,0.2425
2017-02-18 10:00:00-06,0.9959166666666665,1.7610833333333331,-0.7651666666666666
2017-02-18 11:00:00-06,0.4875333333333332,3.54145,-3.054
2017-02-18 12:00:00-06,0.7112833333333332,4.142916666666666,-3.4316666666666666
2017-02-18 13:00:00-06,1.04345,4.37365,-3.3302
2017-02-18 14:00:00-06,1.37335,4.0698,-2.6965
2017-02-18 15:00:00-06,1.3837666666666668,3.328466666666667,-1.94475
2017-02-18 16:00:00-06,3.3364,2.736,0.6002833333333332
2017-02-18 17:00:00-06,5.07035,1.5557666666666667,3.5146
2017-02-18 18:00:00-06,1.9746333333333332,0.014,1.94645
2017-02-18 19:00:00-06,0.8509333333333331,0.0,0.8509333333333331
2017-02-18 20:00:00-06,0.8156833333333331,0.0,0.8156833333333331
2017-02-18 21:00:00-06,0.39266666666666655,0.0,0.39266666666666655
2017-02-18 22:00:00-06,0.3506333333333333,0.0,0.3506333333333333
2017-02-18 23:00:00-06,0.4451833333333333,0.0,0.4451833333333333
2017-02-19 00:00:00-06,0.2776833333333333,0.0,0.2776833333333333
2017-02-19 01:00:00-06,0.45045,0.0,0.45045
2017-02-19 02:00:00-06,0.4522333333333333,0.0,0.4522333333333333
2017-02-19 03:00:00-06,0.2583666666666666,0.0,0.2583666666666666
2017-02-19 04:00:00-06,0.2583166666666666,0.0,0.2583166666666666
2017-02-19 05:00:00-06,0.2679166666666666,0.0,0.2679166666666666
2017-02-19 06:00:00-06,0.2572,0.0,0.2572
2017-02-19 07:00:00-06,0.3967,0.04788333333333332,0.3436333333333333
2017-02-19 08:00:00-06,0.41725,0.2448666666666666,0.1724833333333333
2017-02-19 09:00:00-06,0.8556333333333331,0.51595,0.3396
2017-02-19 10:00:00-06,0.8859166666666666,0.8827833333333331,0.003133333333333333
2017-02-19 11:00:00-06,0.5233166666666667,1.8097,-1.286333333333333
2017-02-19 12:00:00-06,0.7529666666666666,1.1795666666666669,-0.42655
2017-02-19 13:00:00-06,0.9812833333333332,1.2962166666666668,-0.3149833333333333
2017-02-19 14:00:00-06,1.3768,1.3342833333333333,0.0425
2017-02-19 15:00:00-06,2.982466666666667,1.1832333333333331,1.7992833333333331
2017-02-19 16:00:00-06,2.5875,0.7372666666666665,1.8501666666666667
2017-02-19 17:00:00-06,2.776383333333333,0.26415,2.512233333333333
2017-02-19 18:00:00-06,3.368933333333333,0.0,3.3675333333333333
2017-02-19 19:00:00-06,2.927583333333333,0.0,2.927583333333333
2017-02-19 20:00:00-06,1.4578166666666668,0.0,1.4578166666666668
2017-02-19 21:00:00-06,0.5081166666666665,0.0,0.5081166666666665
2017-02-19 22:00:00-06,0.55995,0.0,0.55995
2017-02-19 23:00:00-06,0.5395333333333332,0.0,0.5395333333333332
2017-02-20 00:00:00-06,0.37755,0.0,0.37755
2017-02-20 01:00:00-06,0.5660166666666666,0.0,0.5660166666666666
2017-02-20 02:00:00-06,0.7973333333333331,0.0,0.7973333333333331
2017-02-20 03:00:00-06,0.31855,0.0,0.31855
2017-02-20 04:00:00-06,0.3226,0.0,0.3226
2017-02-20 05:00:00-06,0.326,0.0,0.326
2017-02-20 06:00:00-06,0.3049833333333333,0.0,0.3049833333333333
2017-02-20 07:00:00-06,0.4610166666666666,0.0,0.4576166666666666
2017-02-20 08:00:00-06,1.0918333333333332,0.059116666666666665,1.0326833333333332
2017-02-20 09:00:00-06,0.7723666666666666,0.2779833333333333,0.4944
2017-02-20 10:00:00-06,0.34085,0.6994833333333332,-0.35865
2017-02-20 11:00:00-06,0.3993833333333333,1.3464333333333331,-0.947
2017-02-20 12:00:00-06,0.5976833333333332,1.27595,-0.6783333333333332
2017-02-20 13:00:00-06,0.4728333333333332,1.67445,-1.2016833333333332
2017-02-20 14:00:00-06,0.4764,1.7364,-1.2599833333333332
2017-02-20 15:00:00-06,0.5181333333333332,3.6586,-3.14045
2017-02-20 16:00:00-06,0.7855666666666666,3.1769833333333333,-2.3914
2017-02-20 17:00:00-06,3.6684666666666663,1.6641333333333332,2.00445
2017-02-20 18:00:00-06,4.537683333333333,0.04471666666666666,4.4782166666666665
2017-02-20 19:00:00-06,2.6328666666666667,0.0,2.6328666666666667
2017-02-20 20:00:00-06,1.0361,0.0,1.0361
2017-02-20 21:00:00-06,0.7537,0.0,0.7537
2017-02-20 22:00:00-06,0.61765,0.0,0.61765
2017-02-20 23:00:00-06,0.4596666666666666,0.0,0.4596666666666666
2017-02-21 00:00:00-06,0.4625333333333332,0.0,0.4625333333333332
2017-02-21 01:00:00-06,0.28745,0.0,0.28745
2017-02-21 02:00:00-06,0.3096833333333333,0.0,0.3096833333333333
2017-02-21 03:00:00-06,0.3291,0.0,0.3291
2017-02-21 04:00:00-06,0.3309666666666666,0.0,0.3309666666666666
2017-02-21 05:00:00-06,0.3162,0.0,0.3162
2017-02-21 06:00:00-06,0.5557833333333332,0.0,0.5557833333333332
2017-02-21 07:00:00-06,0.4517166666666666,0.047216666666666664,0.4015333333333333
2017-02-21 08:00:00-06,0.33205,0.14221666666666666,0.19001666666666664
2017-02-21 09:00:00-06,0.5761333333333332,0.3326333333333333,0.24345
2017-02-21 10:00:00-06,0.47915,1.9224666666666668,-1.4433833333333332
2017-02-21 11:00:00-06,0.3532166666666666,3.82255,-3.4691666666666667
2017-02-21 12:00:00-06,0.4876666666666666,4.439983333333333,-3.952283333333333
2017-02-21 13:00:00-06,0.4539166666666666,4.706616666666666,-4.25265
2017-02-21 14:00:00-06,0.5930333333333332,4.576883333333333,-3.9838666666666662
2017-02-21 15:00:00-06,0.6060166666666666,4.108833333333333,-3.5028333333333332
2017-02-21 16:00:00-06,0.7210666666666665,3.25195,-2.530933333333333
2017-02-21 17:00:00-06,0.98865,1.83455,-0.84595
2017-02-21 18:00:00-06,0.7441,0.12986666666666666,0.5998666666666665
2017-02-21 19:00:00-06,1.1349833333333332,0.0,1.1349833333333332
2017-02-21 20:00:00-06,0.79595,0.0,0.79595
2017-02-21 21:00:00-06,0.54105,0.0,0.54105
2017-02-21 22:00:00-06,0.4778333333333332,0.0,0.4778333333333332
2017-02-21 23:00:00-06,0.4273,0.0,0.4273
2017-02-22 00:00:00-06,0.40396666666666653,0.0,0.40396666666666653
2017-02-22 01:00:00-06,0.4715666666666666,0.0,0.4715666666666666
2017-02-22 02:00:00-06,0.5674833333333332,0.0,0.5674833333333332
2017-02-22 03:00:00-06,0.8208833333333331,0.0,0.8208833333333331
2017-02-22 04:00:00-06,0.3494666666666666,0.0,0.3494666666666666
2017-02-22 05:00:00-06,0.3485833333333333,0.0,0.3485833333333333
2017-02-22 06:00:00-06,0.3701333333333333,0.0,0.3701333333333333
2017-02-22 07:00:00-06,0.5717666666666666,0.04745,0.5215166666666666
2017-02-22 08:00:00-06,0.5902333333333332,0.1373,0.4529666666666666
2017-02-22 09:00:00-06,0.6237833333333332,0.3315166666666666,0.29225
2017-02-22 10:00:00-06,0.3103833333333333,1.8630666666666669,-1.5527
2017-02-22 11:00:00-06,2.849133333333333,3.7242833333333327,-0.8751666666666666
2017-02-22 12:00:00-06,3.7927333333333326,4.302883333333333,-0.5102
2017-02-22 13:00:00-06,0.7507333333333331,4.526183333333333,-3.7755333333333327
2017-02-22 14:00:00-06,0.65385,4.41885,-3.7648666666666664
2017-02-22 15:00:00-06,0.6690166666666666,3.95195,-3.282983333333333
2017-02-22 16:00:00-06,0.8700666666666667,3.086333333333333,-2.216266666666667
2017-02-22 17:00:00-06,1.338566666666667,1.7372166666666669,-0.39875
2017-02-22 18:00:00-06,1.7035333333333331,0.118,1.571683333333333
2017-02-22 19:00:00-06,1.7241833333333332,0.0,1.7241833333333332
2017-02-22 20:00:00-06,1.2932,0.0,1.2932
2017-02-22 21:00:00-06,1.5212333333333332,0.0,1.5212333333333332
2017-02-22 22:00:00-06,2.578866666666667,0.0,2.578866666666667
2017-02-22 23:00:00-06,4.255916666666667,0.0,4.255916666666667
2017-02-23 00:00:00-06,4.093816666666666,0.0,4.093816666666666
2017-02-23 01:00:00-06,1.3412166666666667,0.0,1.3412166666666667
2017-02-23 02:00:00-06,0.3604666666666666,0.0,0.3604666666666666
2017-02-23 03:00:00-06,0.37621666666666653,0.0,0.37621666666666653
2017-02-23 04:00:00-06,0.32925,0.0,0.32925
2017-02-23 05:00:00-06,0.3502,0.0,0.3502
2017-02-23 06:00:00-06,0.4617333333333332,0.0,0.4617333333333332
2017-02-23 07:00:00-06,0.6383,0.05045,0.58535
2017-02-23 08:00:00-06,0.37895,0.1421333333333333,0.2369
2017-02-23 09:00:00-06,0.3211,0.3483833333333333,-0.0273
2017-02-23 10:00:00-06,0.40375,1.8926166666666668,-1.4888333333333332
2017-02-23 11:00:00-06,0.35645,3.7623166666666665,-3.405883333333333
2017-02-23 12:00:00-06,0.5990833333333332,4.375983333333333,-3.7769
2017-02-23 13:00:00-06,0.6590833333333332,4.5917,-3.9327333333333327
2017-02-23 14:00:00-06,1.8003833333333332,4.43915,-2.638783333333333
2017-02-23 15:00:00-06,1.0577,3.9522666666666666,-2.894566666666667
2017-02-23 16:00:00-06,2.1359,3.0618166666666666,-0.92585
2017-02-23 17:00:00-06,2.0950333333333333,1.6666833333333333,0.4283333333333333
2017-02-23 18:00:00-06,4.919483333333333,0.1006,4.805466666666667
2017-02-23 19:00:00-06,2.4734333333333334,0.0,2.4734333333333334
2017-02-23 20:00:00-06,1.0461333333333331,0.0,1.0461333333333331
2017-02-23 21:00:00-06,0.6871333333333332,0.0,0.6871333333333332
2017-02-23 22:00:00-06,0.6268166666666666,0.0,0.6268166666666666
2017-02-23 23:00:00-06,0.63885,0.0,0.63885
2017-02-24 00:00:00-06,0.68775,0.0,0.68775
2017-02-24 01:00:00-06,0.8654666666666666,0.0,0.8654666666666666
2017-02-24 02:00:00-06,1.0296833333333333,0.0,1.0296833333333333
2017-02-24 03:00:00-06,0.52215,0.0,0.52215
2017-02-24 04:00:00-06,0.5037833333333332,0.0,0.5037833333333332
2017-02-24 05:00:00-06,0.5089333333333332,0.0,0.5089333333333332
2017-02-24 06:00:00-06,0.7486166666666666,0.0,0.7486166666666666
2017-02-24 07:00:00-06,0.8628833333333331,0.08205,0.7784333333333331
2017-02-24 08:00:00-06,0.5735833333333332,0.2304833333333333,0.3430333333333333
2017-02-24 09:00:00-06,0.6566333333333332,0.4730333333333332,0.18355
2017-02-24 10:00:00-06,0.61455,1.9455666666666669,-1.331
2017-02-24 11:00:00-06,0.5942166666666666,3.753933333333333,-3.159733333333333
2017-02-24 12:00:00-06,0.5922666666666666,4.3879166666666665,-3.79565
2017-02-24 13:00:00-06,0.73055,4.642083333333333,-3.911483333333333
2017-02-24 14:00:00-06,2.2821833333333332,4.5231,-2.2409166666666667
2017-02-24 15:00:00-06,1.1203666666666667,4.118833333333333,-2.9984333333333333
2017-02-24 16:00:00-06,2.988516666666667,3.3021166666666666,-0.31365
2017-02-24 17:00:00-06,4.47255,1.9257333333333333,2.546883333333333
2017-02-24 18:00:00-06,0.4445833333333333,0.17071666666666666,0.2600333333333333
2017-02-24 19:00:00-06,0.4904333333333332,0.0,0.4904333333333332
2017-02-24 20:00:00-06,1.00875,0.0,1.00875
2017-02-24 21:00:00-06,0.55555,0.0,0.55555
2017-02-24 22:00:00-06,0.53005,0.0,0.53005
2017-02-24 23:00:00-06,0.4627333333333332,0.0,0.4627333333333332
2017-02-25 00:00:00-06,0.4943,0.0,0.4943
2017-02-25 01:00:00-06,0.40521666666666656,0.0,0.40521666666666656
2017-02-25 02:00:00-06,0.3469666666666666,0.0,0.3469666666666666
2017-02-25 03:00:00-06,0.345,0.0,0.345
2017-02-25 04:00:00-06,0.3209833333333333,0.0,0.3209833333333333
2017-02-25 05:00:00-06,0.33185,0.0,0.33185
2017-02-25 06:00:00-06,0.34065,0.0,0.34065
2017-02-25 07:00:00-06,0.4897833333333332,0.06458333333333333,0.4236
2017-02-25 08:00:00-06,0.9411833333333331,0.16921666666666665,0.772
2017-02-25 09:00:00-06,0.92515,0.41491666666666654,0.51015
2017-02-25 10:00:00-06,0.981,2.2223333333333333,-1.2412833333333333
2017-02-25 11:00:00-06,1.4494,4.0089,-2.5595166666666667
2017-02-25 12:00:00-06,0.7826833333333331,4.599,-3.8161833333333326
2017-02-25 13:00:00-06,0.4980333333333332,4.8417666666666666,-4.343766666666666
2017-02-25 14:00:00-06,0.7142166666666666,4.66295,-3.9487833333333326
2017-02-25 15:00:00-06,0.5769333333333332,4.13645,-3.559483333333333
2017-02-25 16:00:00-06,0.43235,3.2127,-2.780416666666667
2017-02-25 17:00:00-06,0.37966666666666654,1.82105,-1.44145
2017-02-25 18:00:00-06,0.5392833333333332,0.14106666666666665,0.3847333333333333
2017-02-25 19:00:00-06,0.6904666666666666,0.0,0.6904666666666666
2017-02-25 20:00:00-06,0.8563333333333331,0.0,0.8563333333333331
2017-02-25 21:00:00-06,0.4755166666666666,0.0,0.4755166666666666
2017-02-25 22:00:00-06,0.37815,0.0,0.37815
2017-02-25 23:00:00-06,0.4465,0.0,0.4465
2017-02-26 00:00:00-06,0.42625,0.0,0.42625
2017-02-26 01:00:00-06,0.5197666666666666,0.0,0.5197666666666666
2017-02-26 02:00:00-06,0.5731166666666666,0.0,0.5731166666666666
2017-02-26 03:00:00-06,0.6698,0.0,0.6698
2017-02-26 04:00:00-06,0.3661166666666666,0.0,0.3661166666666666
2017-02-26 05:00:00-06,0.4290333333333333,0.0,0.4290333333333333
2017-02-26 06:00:00-06,0.52615,0.0,0.52615
2017-02-26 07:00:00-06,0.5323333333333332,0.023733333333333332,0.50475
2017-02-26 08:00:00-06,0.59745,0.24485,0.3526833333333333
2017-02-26 09:00:00-06,0.44815,0.77835,-0.3301333333333333
2017-02-26 10:00:00-06,0.4562333333333333,0.6428333333333331,-0.18658333333333327
2017-02-26 11:00:00-06,0.7265,0.68505,0.0414
2017-02-26 12:00:00-06,0.89365,2.0928666666666667,-1.1991166666666668
2017-02-26 13:00:00-06,0.41166666666666657,1.6347333333333331,-1.2231
2017-02-26 14:00:00-06,0.4423666666666666,1.9788666666666668,-1.5365666666666669
2017-02-26 15:00:00-06,0.9811833333333332,2.0410666666666666,-1.0599833333333333
2017-02-26 16:00:00-06,0.9120333333333333,0.41656666666666653,0.4954833333333332
2017-02-26 17:00:00-06,0.7896333333333331,0.03551666666666666,0.7509166666666666
2017-02-26 18:00:00-06,0.7528166666666666,0.0,0.7528166666666666
2017-02-26 19:00:00-06,1.153333333333333,0.0,1.153333333333333
2017-02-26 20:00:00-06,0.70215,0.0,0.70215
2017-02-26 21:00:00-06,0.3770833333333333,0.0,0.3770833333333333
2017-02-26 22:00:00-06,0.3998833333333333,0.0,0.3998833333333333
2017-02-26 23:00:00-06,0.41921666666666657,0.0,0.41921666666666657
2017-02-27 00:00:00-06,0.3928833333333333,0.0,0.3928833333333333
2017-02-27 01:00:00-06,0.37765,0.0,0.37765
2017-02-27 02:00:00-06,0.39991666666666653,0.0,0.39991666666666653
2017-02-27 03:00:00-06,0.2806333333333333,0.0,0.2806333333333333
2017-02-27 04:00:00-06,0.2746,0.0,0.2746
2017-02-27 05:00:00-06,0.2738,0.0,0.2738
2017-02-27 06:00:00-06,0.4042,0.0,0.4042
2017-02-27 07:00:00-06,0.40181666666666654,0.10445,0.2938666666666666
2017-02-27 08:00:00-06,0.5084666666666666,0.5928166666666665,-0.0843
2017-02-27 09:00:00-06,0.53705,0.9713166666666664,-0.4343333333333333
2017-02-27 10:00:00-06,0.7379333333333331,1.2834,-0.5454166666666665
2017-02-27 11:00:00-06,0.59645,1.60135,-1.0049
2017-02-27 12:00:00-06,0.7052333333333332,0.7212666666666665,-0.015983333333333332
2017-02-27 13:00:00-06,0.33375,0.9767833333333332,-0.64295
2017-02-27 14:00:00-06,0.6321833333333332,3.12165,-2.4894333333333334
2017-02-27 15:00:00-06,0.6922,2.2033,-1.5110833333333331
2017-02-27 16:00:00-06,0.8685,2.4979666666666667,-1.6295166666666667
2017-02-27 17:00:00-06,4.02825,1.0868833333333332,2.941416666666667
2017-02-27 18:00:00-06,5.040533333333332,0.01445,5.0115
2017-02-27 19:00:00-06,1.8464833333333333,0.0,1.8464833333333333
2017-02-27 20:00:00-06,0.8264666666666666,0.0,0.8264666666666666
2017-02-27 21:00:00-06,0.6448833333333333,0.0,0.6448833333333333
2017-02-27 22:00:00-06,0.3991,0.0,0.3991
2017-02-27 23:00:00-06,0.4132,0.0,0.4132
2017-02-28 00:00:00-06,0.66575,0.0,0.66575
2017-02-28 01:00:00-06,0.7487333333333331,0.0,0.7487333333333331
2017-02-28 02:00:00-06,0.39661666666666656,0.0,0.39661666666666656
2017-02-28 03:00:00-06,0.2782333333333333,0.0,0.2782333333333333
2017-02-28 04:00:00-06,0.2659833333333333,0.0,0.2659833333333333
2017-02-28 05:00:00-06,0.2676,0.0,0.2676
2017-02-28 06:00:00-06,0.4540333333333333,0.0,0.4540333333333333
2017-02-28 07:00:00-06,0.5015,0.043483333333333325,0.4530333333333333
2017-02-28 08:00:00-06,0.62525,0.3480333333333333,0.27735
2017-02-28 09:00:00-06,0.6167833333333332,0.4510333333333333,0.16566666666666666
2017-02-28 10:00:00-06,0.6306166666666666,1.0877,-0.4570833333333333
2017-02-28 11:00:00-06,0.6337666666666666,1.40455,-0.7706666666666666
2017-02-28 12:00:00-06,0.9588333333333332,1.6969833333333333,-0.7381333333333331
2017-02-28 13:00:00-06,0.7226666666666665,0.8425166666666666,-0.11986666666666665
2017-02-28 14:00:00-06,0.43355,0.42931666666666657,0.004233333333333333
2017-02-28 15:00:00-06,0.7575,0.6097,0.1477833333333333
2017-02-28 16:00:00-06,0.6883166666666666,0.8712666666666666,-0.1829833333333333
2017-02-28 17:00:00-06,1.0031333333333332,0.2478666666666666,0.7552333333333331
2017-02-28 18:00:00-06,1.1840833333333332,0.0,1.1761166666666667
2017-02-28 19:00:00-06,0.8663666666666666,0.0,0.8663666666666666
2017-02-28 20:00:00-06,1.2204166666666667,0.0,1.2204166666666667
2017-02-28 21:00:00-06,0.8914166666666666,0.0,0.8914166666666666
2017-02-28 22:00:00-06,0.4697833333333332,0.0,0.4697833333333332
2017-02-28 23:00:00-06,0.5286333333333332,0.0,0.5286333333333332
2017-03-01 00:00:00-06,0.4595166666666666,0.0,0.4595166666666666
2017-03-01 01:00:00-06,0.3923333333333333,0.0,0.3923333333333333
