localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-03-09 20:00:00-06,1.20075,0.0,1.20075,3,10,20,118,0,118,106,872,746,18,42.84,3.111
2016-03-09 21:00:00-06,1.2122166666666667,0.0,1.2122166666666667,3,10,21,85,0,85,103,809,593,18,52.74,3.103
2016-03-09 22:00:00-06,1.3361833333333333,0.0,1.3361833333333333,3,10,22,32,0,32,90,701,395,17,64.27,3.063
2016-03-09 23:00:00-06,0.9317,0.0,0.9317,3,10,23,14,0,14,65,482,177,16,76.65,3.107
2016-03-10 00:00:00-06,1.1051833333333332,0.0,1.1051833333333332,3,11,0,0,0,0,0,0,0,15,89.43,3.202
2016-03-10 01:00:00-06,0.6391833333333332,0.0,0.6391833333333332,3,11,1,0,0,0,0,0,0,15,102.36,3.2510000000000003
2016-03-10 02:00:00-06,1.05655,0.0,1.05655,3,11,2,0,0,0,0,0,0,15,115.18,3.2560000000000002
2016-03-10 03:00:00-06,0.9390333333333332,0.0,0.9390333333333332,3,11,3,0,0,0,0,0,0,15,127.6,3.215
2016-03-10 04:00:00-06,1.197633333333333,0.0,1.197633333333333,3,11,4,0,0,0,0,0,0,14,139.06,3.105
2016-03-10 05:00:00-06,0.9214666666666665,0.0,0.9214666666666665,3,11,5,0,0,0,0,0,0,14,148.35,3.019
2016-03-10 06:00:00-06,2.19405,0.0,2.19405,3,11,6,0,0,0,0,0,0,14,153.02,3.085
2016-03-10 07:00:00-06,4.779733333333333,0.3207,4.4580166666666665,3,11,7,0,0,0,0,0,0,14,150.75,3.192
2016-03-10 08:00:00-06,3.2594333333333334,0.7418833333333331,2.5176,3,11,8,0,0,0,0,0,0,14,142.79,3.317
2016-03-10 09:00:00-06,0.7236166666666665,0.2425,0.4812166666666666,3,11,9,0,0,0,0,0,0,14,131.92000000000002,3.474
2016-03-10 10:00:00-06,0.72945,1.4065166666666669,-0.6771,3,11,10,0,0,0,0,0,0,14,119.76,3.49
2016-03-10 11:00:00-06,0.7417666666666666,0.9003166666666667,-0.15866666666666665,3,11,11,0,0,0,0,0,0,14,107.03,3.362
2016-03-10 12:00:00-06,0.6368833333333332,0.4966833333333332,0.14016666666666666,3,11,12,0,0,0,0,0,0,14,94.09,3.209
2016-03-10 13:00:00-06,0.64315,0.7788833333333331,-0.13575,3,11,13,48,0,48,52,322,101,15,81.21000000000002,3.059
2016-03-10 14:00:00-06,0.6131,0.9314666666666664,-0.3184166666666666,3,11,14,139,28,149,90,617,315,16,68.61,2.86
2016-03-10 15:00:00-06,0.7262,0.7851666666666666,-0.05896666666666666,3,11,15,176,5,179,111,753,525,17,56.66,2.677
2016-03-10 16:00:00-06,2.89925,0.2489333333333333,2.650266666666667,3,11,16,16,0,16,122,830,699,18,45.98,2.563
2016-03-10 17:00:00-06,4.307616666666666,0.04948333333333332,4.257883333333333,3,11,17,388,101,468,123,879,819,19,37.72,2.47
2016-03-10 18:00:00-06,3.87295,0.0,3.8729,3,11,18,401,316,664,137,876,865,20,33.79,2.395
2016-03-10 19:00:00-06,2.99085,0.0,2.99085,3,11,19,333,458,705,122,893,848,21,35.66000000000001,2.358
2016-03-10 20:00:00-06,0.9094833333333332,0.0,0.9094833333333332,3,11,20,210,8,216,110,880,759,21,42.56,2.3680000000000003
2016-03-10 21:00:00-06,1.2326666666666668,0.0,1.2326666666666668,3,11,21,285,160,383,101,827,605,20,52.52,2.408
2016-03-10 22:00:00-06,0.92885,0.0,0.92885,3,11,22,123,0,123,91,713,402,19,64.09,2.474
2016-03-10 23:00:00-06,1.2051833333333333,0.0,1.2051833333333333,3,11,23,55,0,55,68,478,180,18,76.49,2.557
2016-03-11 00:00:00-06,0.7227166666666665,0.0,0.7227166666666665,3,12,0,0,0,0,0,0,0,16,89.29,2.617
2016-03-11 01:00:00-06,0.5421666666666666,0.0,0.5421666666666666,3,12,1,0,0,0,0,0,0,15,102.22,2.6510000000000002
2016-03-11 02:00:00-06,0.5803166666666666,0.0,0.5803166666666666,3,12,2,0,0,0,0,0,0,15,115.03,2.6660000000000004
2016-03-11 03:00:00-06,0.5716333333333332,0.0,0.5716333333333332,3,12,3,0,0,0,0,0,0,14,127.42,2.641
2016-03-11 04:00:00-06,0.5996333333333332,0.0,0.5996333333333332,3,12,4,0,0,0,0,0,0,13,138.83,2.594
2016-03-11 05:00:00-06,0.8216833333333331,0.0,0.8216833333333331,3,12,5,0,0,0,0,0,0,13,148.04,2.603
2016-03-11 06:00:00-06,0.68855,0.0,0.68855,3,12,6,0,0,0,0,0,0,12,152.64,2.6750000000000003
2016-03-11 07:00:00-06,0.9482666666666664,0.07891666666666665,0.86815,3,12,7,0,0,0,0,0,0,12,150.36,2.719
2016-03-11 08:00:00-06,0.8588666666666666,0.5811,0.27775,3,12,8,0,0,0,0,0,0,12,142.44,2.696
2016-03-11 09:00:00-06,0.5131166666666666,0.4504833333333333,0.06255,3,12,9,0,0,0,0,0,0,12,131.62,2.63
2016-03-11 10:00:00-06,0.6737,0.8527833333333331,-0.1790833333333333,3,12,10,0,0,0,0,0,0,12,119.48,2.568
2016-03-11 11:00:00-06,1.0324166666666668,1.339616666666667,-0.3072833333333333,3,12,11,0,0,0,0,0,0,11,106.77,2.517
2016-03-11 12:00:00-06,0.9666,3.234166666666667,-2.2675666666666667,3,12,12,0,0,0,0,0,0,12,93.84,2.46
2016-03-11 13:00:00-06,0.91425,2.223866666666667,-1.309583333333333,3,12,13,44,0,44,55,329,107,14,80.94,2.388
2016-03-11 14:00:00-06,0.7684166666666666,0.9718666666666664,-0.20343333333333327,3,12,14,132,10,136,89,643,327,16,68.34,2.314
2016-03-11 15:00:00-06,1.1864666666666668,0.8864,0.3001,3,12,15,98,805,544,98,805,544,18,56.36,2.266
2016-03-11 16:00:00-06,2.338366666666667,0.6815,1.6568666666666667,3,12,16,103,883,720,103,883,720,19,45.63,2.242
2016-03-11 17:00:00-06,1.3982333333333332,0.2430833333333333,1.1546333333333332,3,12,17,106,920,838,106,920,838,20,37.34,2.236
2016-03-11 18:00:00-06,2.18275,0.0,2.182716666666667,3,12,18,405,308,663,108,932,886,21,33.39,2.261
2016-03-11 19:00:00-06,0.91135,0.0,0.91135,3,12,19,110,920,861,110,920,861,22,35.31,2.301
2016-03-11 20:00:00-06,0.79405,0.0,0.79405,3,12,20,308,427,625,108,891,768,22,42.28,2.299
2016-03-11 21:00:00-06,0.6287666666666666,0.0,0.6287666666666666,3,12,21,245,409,495,103,833,613,21,52.3,2.224
2016-03-11 22:00:00-06,0.6621833333333332,0.0,0.6621833333333332,3,12,22,87,743,414,87,743,414,20,63.92,2.112
2016-03-11 23:00:00-06,0.6708833333333332,0.0,0.6708833333333332,3,12,23,60,561,193,60,561,193,18,76.34,2.005
2016-03-12 00:00:00-06,2.5951666666666666,0.0,2.5951666666666666,3,13,0,0,0,0,0,0,0,16,89.15,1.913
2016-03-12 01:00:00-06,2.4968166666666667,0.0,2.4968166666666667,3,13,1,0,0,0,0,0,0,15,102.08,1.833
2016-03-12 02:00:00-06,1.2520833333333332,0.0,1.2520833333333332,3,13,2,0,0,0,0,0,0,14,114.88,1.771
2016-03-12 03:00:00-06,0.8027,0.0,0.8027,3,13,3,0,0,0,0,0,0,14,127.24,1.742
2016-03-12 04:00:00-06,0.5929166666666666,0.0,0.5929166666666666,3,13,4,0,0,0,0,0,0,14,138.6,1.745
2016-03-12 05:00:00-06,0.7991,0.0,0.7991,3,13,5,0,0,0,0,0,0,13,147.73,1.755
2016-03-12 06:00:00-06,0.8708833333333331,0.0,0.8681166666666666,3,13,6,0,0,0,0,0,0,12,152.25,1.778
2016-03-12 07:00:00-06,1.8991,0.1556,1.742983333333333,3,13,7,0,0,0,0,0,0,12,149.97,1.839
2016-03-12 08:00:00-06,4.08885,0.90735,3.181433333333333,3,13,8,0,0,0,0,0,0,11,142.1,1.911
2016-03-12 09:00:00-06,4.994716666666666,1.6774833333333332,3.317216666666667,3,13,9,0,0,0,0,0,0,11,131.32,1.903
2016-03-12 10:00:00-06,2.818366666666667,2.655266666666667,0.1632333333333333,3,13,10,0,0,0,0,0,0,11,119.21,1.811
2016-03-12 11:00:00-06,0.6441333333333332,2.1541333333333332,-1.5099333333333331,3,13,11,0,0,0,0,0,0,11,106.51,1.703
2016-03-12 12:00:00-06,0.9168166666666666,2.2566333333333333,-1.3398333333333332,3,13,12,0,0,0,0,0,0,13,93.58,1.565
2016-03-12 13:00:00-06,0.8761833333333331,4.24675,-3.3705833333333333,3,13,13,51,404,116,51,404,116,15,80.68,1.347
2016-03-12 14:00:00-06,0.7865333333333331,3.337766666666667,-2.551266666666667,3,13,14,81,712,347,81,712,347,18,68.06,1.091
2016-03-12 15:00:00-06,0.8128833333333331,1.7794,-0.9665833333333332,3,13,15,89,869,575,89,869,575,21,56.05,0.906
2016-03-12 16:00:00-06,0.7773,2.81105,-2.033733333333333,3,13,16,93,945,758,93,945,758,23,45.29,0.848
2016-03-12 17:00:00-06,0.6944333333333332,1.4015666666666668,-0.7071166666666666,3,13,17,96,977,877,96,977,877,25,36.95,0.887
2016-03-12 18:00:00-06,0.5369166666666666,0.238,0.2960833333333333,3,13,18,98,984,924,98,984,924,26,33.0,0.986
2016-03-12 19:00:00-06,0.90095,0.0,0.90095,3,13,19,98,973,896,98,973,896,26,34.95,1.122
2016-03-12 20:00:00-06,0.7346,0.0,0.7346,3,13,20,96,942,796,96,942,796,26,42.0,1.252
2016-03-12 21:00:00-06,0.6903,0.0,0.6903,3,13,21,91,886,636,91,886,636,25,52.09,1.33
2016-03-12 22:00:00-06,0.7154333333333333,0.0,0.7154333333333333,3,13,22,79,790,429,79,790,429,24,63.74,1.352
2016-03-12 23:00:00-06,0.7218666666666665,0.0,0.7218666666666665,3,13,23,58,594,199,58,594,199,21,76.19,1.3230000000000002
2016-03-13 00:00:00-06,1.9688666666666668,0.0,1.9688666666666668,3,14,0,0,0,0,0,0,0,18,89.0,1.2670000000000001
2016-03-13 01:00:00-06,1.0009,0.0,1.0009,3,14,1,0,0,0,0,0,0,17,101.93,1.219
2016-03-13 03:00:00-05,0.5735833333333332,0.0,0.5735833333333332,3,14,2,0,0,0,0,0,0,16,114.72,1.179
2016-03-13 04:00:00-05,0.5768,0.0,0.5768,3,14,3,0,0,0,0,0,0,15,127.06,1.127
2016-03-13 05:00:00-05,0.5580833333333332,0.0,0.5580833333333332,3,14,4,0,0,0,0,0,0,14,138.37,1.046
2016-03-13 06:00:00-05,0.6923166666666666,0.0,0.6923166666666666,3,14,5,0,0,0,0,0,0,13,147.42000000000004,0.9570000000000001
2016-03-13 07:00:00-05,0.6469,0.0,0.6424166666666666,3,14,6,0,0,0,0,0,0,13,151.86,0.8909999999999999
2016-03-13 08:00:00-05,2.3413,0.37616666666666654,1.9651833333333333,3,14,7,0,0,0,0,0,0,12,149.57,0.843
2016-03-13 09:00:00-05,2.1554333333333333,0.6906833333333332,1.46475,3,14,8,0,0,0,0,0,0,11,141.75,0.8059999999999999
2016-03-13 10:00:00-05,5.335233333333333,1.6505666666666667,3.6847,3,14,9,0,0,0,0,0,0,11,131.02,0.787
2016-03-13 11:00:00-05,2.83665,2.905483333333333,-0.06891666666666667,3,14,10,0,0,0,0,0,0,11,118.93,0.7909999999999999
2016-03-13 12:00:00-05,2.480866666666667,3.9178833333333327,-1.4369833333333333,3,14,11,0,0,0,0,0,0,11,106.24,0.8130000000000001
2016-03-13 13:00:00-05,1.8499666666666668,4.6009,-2.75085,3,14,12,0,0,0,0,0,0,12,93.32,0.838
2016-03-13 14:00:00-05,2.3181166666666666,4.840966666666667,-2.52295,3,14,13,43,521,130,43,521,130,16,80.42,0.865
2016-03-13 15:00:00-05,1.0254833333333333,4.749533333333333,-3.724183333333333,3,14,14,70,775,363,70,775,363,19,67.78,0.888
2016-03-13 16:00:00-05,0.8969666666666666,4.2215333333333325,-3.3247,3,14,15,85,885,583,85,885,583,23,55.75,0.9
2016-03-13 17:00:00-05,1.52875,3.319666666666667,-1.7909666666666668,3,14,16,94,942,761,94,942,761,26,44.95,0.905
2016-03-13 18:00:00-05,0.6783,1.8127166666666668,-1.1344666666666667,3,14,17,100,970,880,100,970,880,28,36.57,0.909
2016-03-13 19:00:00-05,0.8682166666666666,0.2573833333333333,0.6084166666666666,3,14,18,103,979,928,103,979,928,29,32.6,0.918
2016-03-13 20:00:00-05,0.86045,0.0,0.86045,3,14,19,103,971,902,103,971,902,29,34.6,0.95
2016-03-13 21:00:00-05,0.72465,0.0,0.72465,3,14,20,99,943,803,99,943,803,29,41.73,1.008
2016-03-13 22:00:00-05,0.6432,0.0,0.6432,3,14,21,97,879,640,97,879,640,28,51.87000000000001,1.072
2016-03-13 23:00:00-05,0.8302833333333332,0.0,0.8302833333333332,3,14,22,84,780,431,84,780,431,25,63.57,1.103
2016-03-14 00:00:00-05,2.538133333333333,0.0,2.538133333333333,3,14,23,60,586,201,60,586,201,22,76.04,1.088
2016-03-14 01:00:00-05,1.1748333333333332,0.0,1.1748333333333332,3,15,0,10,78,11,10,78,11,20,88.86,1.057
2016-03-14 02:00:00-05,0.7763,0.0,0.7763,3,15,1,0,0,0,0,0,0,19,101.79,1.041
2016-03-14 03:00:00-05,0.8617666666666666,0.0,0.8617666666666666,3,15,2,0,0,0,0,0,0,18,114.57,1.043
2016-03-14 04:00:00-05,0.5407833333333332,0.0,0.5407833333333332,3,15,3,0,0,0,0,0,0,18,126.88,1.052
2016-03-14 05:00:00-05,0.5781666666666666,0.0,0.5781666666666666,3,15,4,0,0,0,0,0,0,17,138.13,1.068
2016-03-14 06:00:00-05,0.5812666666666666,0.0,0.5812666666666666,3,15,5,0,0,0,0,0,0,16,147.1,1.111
2016-03-14 07:00:00-05,1.2775666666666667,0.011283333333333331,1.26165,3,15,6,0,0,0,0,0,0,16,151.47,1.189
2016-03-14 08:00:00-05,1.0549,0.4568333333333333,0.59805,3,15,7,0,0,0,0,0,0,16,149.18,1.266
2016-03-14 09:00:00-05,1.0709,0.9098833333333332,0.1610333333333333,3,15,8,0,0,0,0,0,0,15,141.41,1.3119999999999998
2016-03-14 10:00:00-05,0.89595,1.6933166666666668,-0.7972833333333331,3,15,9,0,0,0,0,0,0,15,130.71,1.336
2016-03-14 11:00:00-05,1.1824,2.9416333333333333,-1.75915,3,15,10,0,0,0,0,0,0,15,118.66,1.338
2016-03-14 12:00:00-05,2.397116666666667,3.902133333333333,-1.5049,3,15,11,0,0,0,0,0,0,14,105.98,1.315
2016-03-14 13:00:00-05,2.7194333333333334,4.4229666666666665,-1.703466666666667,3,15,12,0,0,0,0,0,0,15,93.06,1.286
2016-03-14 14:00:00-05,4.5737,4.655183333333333,-0.08145,3,15,13,66,140,90,58,376,122,18,80.15,1.276
2016-03-14 15:00:00-05,3.0679,4.513783333333333,-1.44585,3,15,14,91,673,349,91,673,349,21,67.5,1.296
2016-03-14 16:00:00-05,3.3233,4.01365,-0.6904333333333332,3,15,15,105,817,568,105,817,568,24,55.44,1.334
2016-03-14 17:00:00-05,3.629066666666666,3.1058833333333333,0.5232166666666666,3,15,16,111,889,745,111,889,745,27,44.6,1.385
2016-03-14 18:00:00-05,4.380483333333332,1.6642666666666668,2.7161666666666666,3,15,17,115,924,862,115,924,862,28,36.18,1.4480000000000002
2016-03-14 19:00:00-05,2.85155,0.2261833333333333,2.6227666666666667,3,15,18,126,920,905,126,920,905,29,32.2,1.515
2016-03-14 20:00:00-05,2.14565,0.0,2.14565,3,15,19,126,909,878,126,909,878,30,34.25,1.584
2016-03-14 21:00:00-05,1.8172333333333333,0.0,1.8172333333333333,3,15,20,120,883,783,120,883,783,29,41.45,1.632
2016-03-14 22:00:00-05,1.87775,0.0,1.87775,3,15,21,151,697,584,109,832,626,28,51.66,1.639
2016-03-14 23:00:00-05,1.1275833333333332,0.0,1.1275833333333332,3,15,22,189,228,292,92,739,423,27,63.39,1.631
2016-03-15 00:00:00-05,0.9140333333333333,0.0,0.9140333333333333,3,15,23,96,164,136,65,546,198,24,75.89,1.619
2016-03-15 01:00:00-05,0.94915,0.0,0.94915,3,16,0,8,0,8,10,61,12,21,88.73,1.577
2016-03-15 02:00:00-05,1.0156333333333332,0.0,1.0156333333333332,3,16,1,0,0,0,0,0,0,19,101.65,1.496
2016-03-15 03:00:00-05,0.7650333333333331,0.0,0.7650333333333331,3,16,2,0,0,0,0,0,0,18,114.41,1.405
2016-03-15 04:00:00-05,0.7900166666666666,0.0,0.7900166666666666,3,16,3,0,0,0,0,0,0,17,126.69,1.345
2016-03-15 05:00:00-05,0.7569833333333331,0.0,0.7569833333333331,3,16,4,0,0,0,0,0,0,16,137.89,1.317
2016-03-15 06:00:00-05,0.5815333333333332,0.0,0.5815333333333332,3,16,5,0,0,0,0,0,0,15,146.79,1.3090000000000002
2016-03-15 07:00:00-05,0.5882,0.0,0.5882,3,16,6,0,0,0,0,0,0,14,151.08,1.306
2016-03-15 08:00:00-05,1.411433333333333,0.10326666666666663,1.3063833333333332,3,16,7,0,0,0,0,0,0,14,148.79,1.3
2016-03-15 09:00:00-05,2.2398833333333332,0.6136333333333333,1.62625,3,16,8,0,0,0,0,0,0,14,141.06,1.295
2016-03-15 10:00:00-05,2.056016666666667,1.8837166666666667,0.1723333333333333,3,16,9,0,0,0,0,0,0,13,130.4,1.29
2016-03-15 11:00:00-05,1.5163833333333332,2.789333333333333,-1.27295,3,16,10,0,0,0,0,0,0,12,118.38,1.283
2016-03-15 12:00:00-05,1.52105,3.64035,-2.119283333333333,3,16,11,0,0,0,0,0,0,12,105.71,1.287
2016-03-15 13:00:00-05,2.54995,4.155966666666666,-1.6061166666666669,3,16,12,0,0,0,0,0,0,13,92.8,1.3130000000000002
2016-03-15 14:00:00-05,2.735816666666667,4.210466666666666,-1.474716666666667,3,16,13,65,190,98,51,460,132,15,79.89,1.361
2016-03-15 15:00:00-05,3.52975,4.229216666666666,-0.6996,3,16,14,154,254,253,84,706,357,17,67.22,1.433
2016-03-15 16:00:00-05,3.4771,2.946733333333333,0.5303333333333332,3,16,15,103,818,571,103,818,571,20,55.14,1.543
2016-03-15 17:00:00-05,4.209833333333333,2.039133333333333,2.170666666666667,3,16,16,114,876,742,114,876,742,22,44.26,1.6980000000000002
2016-03-15 18:00:00-05,4.3925,0.95035,3.4422,3,16,17,122,900,853,122,900,853,23,35.80000000000001,1.8780000000000001
2016-03-15 19:00:00-05,3.088566666666667,0.13706666666666664,2.9492,3,16,18,132,895,894,132,895,894,24,31.8,2.0540000000000003
2016-03-15 20:00:00-05,2.8903166666666666,0.0,2.8903166666666666,3,16,19,141,869,863,141,869,863,25,33.910000000000004,2.205
2016-03-15 21:00:00-05,1.5200833333333332,0.0,1.5200833333333332,3,16,20,248,603,702,144,824,764,26,41.18,2.321
2016-03-15 22:00:00-05,1.4362666666666668,0.0,1.4362666666666668,3,16,21,210,526,538,159,705,598,25,51.45,2.4210000000000003
2016-03-15 23:00:00-05,1.4022333333333332,0.0,1.4022333333333332,3,16,22,183,287,312,142,562,395,24,63.22,2.529
2016-03-16 00:00:00-05,1.1269833333333332,0.0,1.1269833333333332,3,16,23,100,312,177,100,312,177,22,75.74,2.641
2016-03-16 01:00:00-05,0.8408166666666665,0.0,0.8408166666666665,3,17,0,7,8,7,7,8,7,20,88.59,2.744
2016-03-16 02:00:00-05,0.6124833333333332,0.0,0.6124833333333332,3,17,1,0,0,0,0,0,0,19,101.51,2.8360000000000003
2016-03-16 03:00:00-05,0.7519833333333331,0.0,0.7519833333333331,3,17,2,0,0,0,0,0,0,19,114.26,2.8710000000000004
2016-03-16 04:00:00-05,0.6084,0.0,0.6084,3,17,3,0,0,0,0,0,0,19,126.51,2.824
2016-03-16 05:00:00-05,0.6537666666666666,0.0,0.6537666666666666,3,17,4,0,0,0,0,0,0,19,137.66,2.764
2016-03-16 06:00:00-05,0.5746833333333332,0.0,0.5746833333333332,3,17,5,0,0,0,0,0,0,18,146.47,2.7310000000000003
2016-03-16 07:00:00-05,0.9692166666666664,0.0,0.9678333333333332,3,17,6,0,0,0,0,0,0,18,150.70000000000005,2.692
2016-03-16 08:00:00-05,1.0160166666666663,0.3330166666666666,0.683,3,17,7,0,0,0,0,0,0,17,148.39,2.641
2016-03-16 09:00:00-05,1.4152333333333331,1.03635,0.379,3,17,8,0,0,0,0,0,0,17,140.70000000000002,2.599
2016-03-16 10:00:00-05,2.12025,1.7200833333333332,0.4002333333333333,3,17,9,0,0,0,0,0,0,16,130.09,2.589
2016-03-16 11:00:00-05,3.02375,2.504116666666667,0.5195666666666666,3,17,10,0,0,0,0,0,0,16,118.09,2.617
2016-03-16 12:00:00-05,1.6237166666666667,3.7439333333333327,-2.1201833333333333,3,17,11,0,0,0,0,0,0,16,105.45,2.655
2016-03-16 13:00:00-05,1.53245,4.3533,-2.8209166666666667,3,17,12,0,0,0,0,0,0,17,92.54,2.678
2016-03-16 14:00:00-05,1.86375,4.359566666666667,-2.4958,3,17,13,67,302,121,67,302,121,19,79.62,2.695
2016-03-16 15:00:00-05,1.9875333333333332,2.5017,-0.5141333333333332,3,17,14,52,0,52,113,567,336,20,66.94,2.717
2016-03-16 16:00:00-05,2.310366666666667,1.4359333333333333,0.8744333333333331,3,17,15,85,0,85,140,700,543,21,54.83,2.747
2016-03-16 17:00:00-05,1.7439666666666669,0.845,0.89905,3,17,16,220,9,227,155,774,712,22,43.92,2.7960000000000003
2016-03-16 18:00:00-05,1.3699333333333332,0.81655,0.5533833333333332,3,17,17,255,13,266,162,813,825,23,35.41000000000001,2.87
2016-03-16 19:00:00-05,1.89765,0.06623333333333332,1.8285833333333332,3,17,18,432,120,535,165,825,870,24,31.4,2.964
2016-03-16 20:00:00-05,1.30885,0.0,1.30885,3,17,19,424,156,554,165,814,843,24,33.56,3.0620000000000003
2016-03-16 21:00:00-05,1.5404833333333332,0.0,1.5404833333333332,3,17,20,369,234,546,158,783,750,24,40.91,3.125
2016-03-16 22:00:00-05,0.9530833333333332,0.0,0.9530833333333332,3,17,21,261,376,496,145,722,597,24,51.24,3.156
2016-03-16 23:00:00-05,0.9293166666666663,0.0,0.9293166666666663,3,17,22,161,451,366,121,618,401,23,63.05,3.173
2016-03-17 00:00:00-05,0.6406166666666666,0.0,0.6406166666666666,3,17,23,81,424,187,81,424,187,21,75.59,3.162
2016-03-17 01:00:00-05,0.7952833333333331,0.0,0.7952833333333331,3,18,0,12,0,12,11,36,12,19,88.45,3.129
2016-03-17 02:00:00-05,0.74335,0.0,0.74335,3,18,1,0,0,0,0,0,0,19,101.37,3.1010000000000004
2016-03-17 03:00:00-05,0.79215,0.0,0.79215,3,18,2,0,0,0,0,0,0,18,114.1,3.102
2016-03-17 04:00:00-05,0.71265,0.0,0.71265,3,18,3,0,0,0,0,0,0,18,126.32,3.116
2016-03-17 05:00:00-05,0.749,0.0,0.749,3,18,4,0,0,0,0,0,0,18,137.42000000000002,3.0980000000000003
2016-03-17 06:00:00-05,0.82815,0.0,0.82815,3,18,5,0,0,0,0,0,0,17,146.16,3.047
2016-03-17 07:00:00-05,1.1234,0.0,1.1234,3,18,6,0,0,0,0,0,0,17,150.31,3.007
2016-03-17 08:00:00-05,4.125233333333333,0.038583333333333324,4.083866666666666,3,18,7,0,0,0,0,0,0,17,148.0,3.002
2016-03-17 09:00:00-05,4.856333333333333,0.1807333333333333,4.6756,3,18,8,0,0,0,0,0,0,17,140.35,3.0180000000000002
2016-03-17 10:00:00-05,4.401366666666666,0.4747833333333332,3.9266166666666664,3,18,9,0,0,0,0,0,0,17,129.78,3.029
2016-03-17 11:00:00-05,2.332583333333333,0.6001333333333332,1.7325333333333333,3,18,10,0,0,0,0,0,0,17,117.81,3.014
2016-03-17 12:00:00-05,1.0864666666666667,0.9652333333333332,0.12116666666666664,3,18,11,0,0,0,0,0,0,17,105.18,2.964
2016-03-17 13:00:00-05,1.0287333333333333,2.050583333333333,-1.0219,3,18,12,0,0,0,0,0,0,18,92.28,2.894
2016-03-17 14:00:00-05,1.3787,2.4629333333333334,-1.0842666666666667,3,18,13,69,301,125,69,301,125,19,79.35000000000002,2.838
2016-03-17 15:00:00-05,2.878683333333333,2.65355,0.2251833333333333,3,18,14,63,0,63,117,560,339,20,66.66,2.819
2016-03-17 16:00:00-05,1.5632,2.65355,-1.09035,3,18,15,104,0,104,143,694,546,21,54.53,2.833
2016-03-17 17:00:00-05,1.8288,1.7314,0.0974,3,18,16,194,6,199,157,770,716,22,43.57,2.8680000000000003
2016-03-17 18:00:00-05,1.2323666666666668,1.3999833333333331,-0.1676833333333333,3,18,17,81,0,81,161,815,829,23,35.02,2.927
2016-03-17 19:00:00-05,1.4527,0.02998333333333333,1.4182666666666668,3,18,18,389,50,432,162,831,875,24,31.0,2.999
2016-03-17 20:00:00-05,3.062383333333333,0.0,3.062383333333333,3,18,19,368,44,405,156,829,850,25,33.21,3.0780000000000003
2016-03-17 21:00:00-05,1.3207666666666669,0.0,1.3207666666666669,3,18,20,363,89,430,149,800,756,26,40.64,3.176
2016-03-17 22:00:00-05,0.9768166666666664,0.0,0.9768166666666664,3,18,21,243,448,525,144,722,599,25,51.03,3.295
2016-03-17 23:00:00-05,1.3485666666666667,0.0,1.3485666666666667,3,18,22,198,159,271,123,610,401,24,62.89,3.404
2016-03-18 00:00:00-05,1.06895,0.0,1.06895,3,18,23,101,98,126,84,407,186,22,75.44,3.469
2016-03-18 01:00:00-05,0.69535,0.0,0.69535,3,19,0,8,0,8,11,31,12,20,88.31,3.464
2016-03-18 02:00:00-05,0.7981333333333331,0.0,0.7981333333333331,3,19,1,0,0,0,0,0,0,18,101.23,3.349
2016-03-18 03:00:00-05,0.74805,0.0,0.74805,3,19,2,0,0,0,0,0,0,15,113.95,3.124
2016-03-18 04:00:00-05,0.8001333333333331,0.0,0.8001333333333331,3,19,3,0,0,0,0,0,0,13,126.13,2.875
2016-03-18 05:00:00-05,0.7905333333333331,0.0,0.7905333333333331,3,19,4,0,0,0,0,0,0,12,137.18,2.673
2016-03-18 06:00:00-05,0.7614,0.0,0.7614,3,19,5,0,0,0,0,0,0,11,145.84,2.517
2016-03-18 07:00:00-05,0.6807833333333332,0.0,0.6807833333333332,3,19,6,0,0,0,0,0,0,11,149.92000000000004,2.392
2016-03-18 08:00:00-05,0.8136666666666666,0.050866666666666664,0.7610333333333331,3,19,7,0,0,0,0,0,0,10,147.6,2.26
2016-03-18 09:00:00-05,1.0084666666666664,0.3468,0.6617833333333332,3,19,8,0,0,0,0,0,0,9,140.0,2.088
2016-03-18 10:00:00-05,1.3401666666666667,0.48005,0.8600666666666666,3,19,9,0,0,0,0,0,0,9,129.47,1.899
2016-03-18 11:00:00-05,1.41515,1.0180166666666668,0.39715,3,19,10,0,0,0,0,0,0,8,117.53,1.734
2016-03-18 12:00:00-05,1.4010166666666668,0.9240833333333331,0.4768833333333332,3,19,11,0,0,0,0,0,0,7,104.91,1.606
2016-03-18 13:00:00-05,1.95995,1.4585666666666668,0.5012833333333332,3,19,12,0,0,0,0,0,0,7,92.01,1.5090000000000001
2016-03-18 14:00:00-05,1.3982,1.324566666666667,0.0737,3,19,13,74,198,112,68,366,137,7,79.09,1.443
2016-03-18 15:00:00-05,3.19855,2.575133333333333,0.6233833333333332,3,19,14,158,43,176,109,633,362,9,66.38,1.408
2016-03-18 16:00:00-05,5.383666666666667,3.344616666666667,2.0389666666666666,3,19,15,127,771,579,127,771,579,11,54.22,1.396
2016-03-18 17:00:00-05,4.51555,1.5129333333333332,3.0025,3,19,16,137,846,754,137,846,754,13,43.23,1.383
