localminute,use,gen,grid
2017-03-31 19:00:00-05,2.4127666666666667,0.022516666666666664,-2.3865
2017-03-31 20:00:00-05,2.22285,0.0,-2.22285
2017-03-31 21:00:00-05,2.4149166666666666,0.0,-2.4149166666666666
2017-03-31 22:00:00-05,1.6489833333333332,0.0,-1.6489833333333332
2017-03-31 23:00:00-05,0.2795833333333333,0.0,-0.2795833333333333
2017-04-01 00:00:00-05,0.2353166666666666,0.0,-0.2353166666666666
2017-04-01 01:00:00-05,0.21796666666666664,0.0,-0.21796666666666664
2017-04-01 02:00:00-05,0.42401666666666654,0.0,-0.42401666666666654
2017-04-01 03:00:00-05,0.3463833333333333,0.0,-0.3463833333333333
2017-04-01 04:00:00-05,0.37716666666666654,0.0,-0.37716666666666654
2017-04-01 05:00:00-05,0.3345166666666666,0.0,-0.3345166666666666
2017-04-01 06:00:00-05,0.17016666666666666,0.0,-0.17016666666666666
2017-04-01 07:00:00-05,0.5497,0.0,-0.5497
2017-04-01 08:00:00-05,1.4827666666666668,0.07833333333333332,-1.3981333333333332
2017-04-01 09:00:00-05,1.833516666666667,0.4356833333333333,-1.3977666666666668
2017-04-01 10:00:00-05,1.8898166666666667,0.689,-1.2009166666666669
2017-04-01 11:00:00-05,1.8657666666666668,0.38885,-1.4769333333333332
2017-04-01 12:00:00-05,1.97405,0.5330833333333332,-1.44095
2017-04-01 13:00:00-05,2.3740666666666668,0.5503666666666666,-1.8235833333333331
2017-04-01 14:00:00-05,1.9993,0.689,-1.31035
2017-04-01 15:00:00-05,1.7084,0.9292666666666664,-0.77915
2017-04-01 16:00:00-05,3.183866666666667,0.536,-2.647816666666667
2017-04-01 17:00:00-05,1.8239333333333332,0.3311833333333333,-1.492816666666667
2017-04-01 18:00:00-05,1.6990166666666668,0.27025,-1.4287833333333333
2017-04-01 19:00:00-05,1.95335,0.0,-1.9495333333333331
2017-04-01 20:00:00-05,1.4103666666666668,0.0,-1.4103666666666668
2017-04-01 21:00:00-05,3.4784333333333333,0.0,-3.4784333333333333
2017-04-01 22:00:00-05,0.19275,0.0,-0.19275
2017-04-01 23:00:00-05,0.21121666666666666,0.0,-0.21121666666666666
2017-04-02 00:00:00-05,0.9674833333333333,0.0,-0.9674833333333333
2017-04-02 01:00:00-05,0.1722833333333333,0.0,-0.1722833333333333
2017-04-02 02:00:00-05,0.44385,0.0,-0.44385
2017-04-02 03:00:00-05,1.2128666666666668,0.0,-1.2128666666666668
2017-04-02 04:00:00-05,0.3839166666666666,0.0,-0.3839166666666666
2017-04-02 05:00:00-05,0.3918833333333333,0.0,-0.3918833333333333
2017-04-02 06:00:00-05,0.1576833333333333,0.0,-0.1576833333333333
2017-04-02 07:00:00-05,0.5305833333333332,0.0,-0.5305833333333332
2017-04-02 08:00:00-05,1.5709666666666668,0.0,-1.5708
2017-04-02 09:00:00-05,2.1735,0.0,-2.173433333333333
2017-04-02 10:00:00-05,2.13495,0.0,-2.1348333333333334
2017-04-02 11:00:00-05,2.0248,0.09476666666666664,-1.9269333333333332
2017-04-02 12:00:00-05,2.0395166666666666,2.44575,0.4062833333333333
2017-04-02 13:00:00-05,2.276866666666667,3.907933333333333,1.6311166666666668
2017-04-02 14:00:00-05,1.4978166666666668,4.567816666666666,3.069916666666667
2017-04-02 15:00:00-05,1.59075,3.608783333333333,2.017983333333333
2017-04-02 16:00:00-05,1.5122666666666669,2.506533333333333,0.9943166666666664
2017-04-02 17:00:00-05,1.5765833333333332,1.0821,-0.4945
2017-04-02 18:00:00-05,0.3068,0.18051666666666663,-0.12611666666666665
2017-04-02 19:00:00-05,0.3131333333333333,0.02636666666666666,-0.2792666666666666
2017-04-02 20:00:00-05,0.3185666666666666,0.0,-0.3185666666666666
2017-04-02 21:00:00-05,0.5640333333333332,0.0,-0.5640333333333332
2017-04-02 22:00:00-05,0.2448166666666666,0.0,-0.2448166666666666
2017-04-02 23:00:00-05,0.18946666666666664,0.0,-0.18946666666666664
2017-04-03 00:00:00-05,0.2681833333333333,0.0,-0.2681833333333333
2017-04-03 01:00:00-05,0.18701666666666664,0.0,-0.18701666666666664
2017-04-03 02:00:00-05,0.42816666666666653,0.0,-0.42816666666666653
2017-04-03 03:00:00-05,0.32185,0.0,-0.32185
2017-04-03 04:00:00-05,0.4664333333333332,0.0,-0.4664333333333332
2017-04-03 05:00:00-05,0.36503333333333327,0.0,-0.36503333333333327
2017-04-03 06:00:00-05,0.20466666666666666,0.0,-0.20466666666666666
2017-04-03 07:00:00-05,0.5777833333333332,0.020766666666666662,-0.5541833333333333
2017-04-03 08:00:00-05,1.6081333333333332,0.1487333333333333,-1.4594166666666668
2017-04-03 09:00:00-05,1.343,0.5027666666666666,-0.840283333333333
2017-04-03 10:00:00-05,1.57035,2.0793,0.5089166666666666
2017-04-03 11:00:00-05,1.4240166666666667,3.36585,1.9418333333333333
2017-04-03 12:00:00-05,1.6897833333333332,4.089933333333333,2.4001333333333332
2017-04-03 13:00:00-05,1.5257333333333332,4.38385,2.8581333333333334
2017-04-03 14:00:00-05,1.6041833333333333,4.492516666666666,2.8883666666666667
2017-04-03 15:00:00-05,1.5520333333333332,4.234116666666666,2.682033333333333
2017-04-03 16:00:00-05,1.6428833333333333,3.590516666666667,1.9476166666666668
2017-04-03 17:00:00-05,2.51135,1.6169166666666668,-0.8943666666666666
2017-04-03 18:00:00-05,0.5989,0.1281833333333333,-0.4707666666666666
2017-04-03 19:00:00-05,0.3460333333333333,0.02038333333333333,-0.3179
2017-04-03 20:00:00-05,0.5936166666666666,0.0,-0.5935833333333332
2017-04-03 21:00:00-05,3.294283333333333,0.0,-3.294283333333333
2017-04-03 22:00:00-05,1.4592333333333332,0.0,-1.4592333333333332
2017-04-03 23:00:00-05,0.8863333333333331,0.0,-0.8863333333333331
2017-04-04 00:00:00-05,0.41331666666666655,0.0,-0.41331666666666655
2017-04-04 01:00:00-05,0.1965,0.0,-0.1965
2017-04-04 02:00:00-05,0.21375,0.0,-0.21375
2017-04-04 03:00:00-05,0.2175,0.0,-0.2175
2017-04-04 04:00:00-05,0.2041,0.0,-0.2041
2017-04-04 05:00:00-05,0.39476666666666654,0.0,-0.39476666666666654
2017-04-04 06:00:00-05,0.9548833333333332,0.0,-0.9548833333333332
2017-04-04 07:00:00-05,0.6489,0.033383333333333334,-0.6132166666666666
2017-04-04 08:00:00-05,1.4666666666666668,0.3136833333333333,-1.1528833333333333
2017-04-04 09:00:00-05,1.4302333333333332,0.87235,-0.5578
2017-04-04 10:00:00-05,1.45705,1.9777833333333332,0.5207333333333332
2017-04-04 11:00:00-05,1.4441166666666667,3.008966666666667,1.5648166666666667
2017-04-04 12:00:00-05,1.39905,3.9060833333333327,2.507
2017-04-04 13:00:00-05,1.52295,4.316533333333333,2.7936
2017-04-04 14:00:00-05,1.7960833333333333,4.417566666666667,2.6215
2017-04-04 15:00:00-05,2.3836666666666666,4.140783333333332,1.75715
2017-04-04 16:00:00-05,2.313633333333333,3.479216666666667,1.1657166666666667
2017-04-04 17:00:00-05,2.4868333333333332,1.7961833333333332,-0.6906666666666667
2017-04-04 18:00:00-05,1.4042666666666668,0.1685333333333333,-1.2356666666666667
2017-04-04 19:00:00-05,1.3575166666666667,0.02753333333333333,-1.32305
2017-04-04 20:00:00-05,1.1109833333333332,0.0,-1.11095
2017-04-04 21:00:00-05,3.2361833333333334,0.0,-3.2361833333333334
2017-04-04 22:00:00-05,2.1632,0.0,-2.1632
2017-04-04 23:00:00-05,1.0777666666666668,0.0,-1.0777666666666668
2017-04-05 00:00:00-05,0.7709666666666666,0.0,-0.7709666666666666
2017-04-05 01:00:00-05,1.5173833333333333,0.0,-1.5173833333333333
2017-04-05 02:00:00-05,0.14461666666666664,0.0,-0.14461666666666664
2017-04-05 03:00:00-05,0.2896166666666666,0.0,-0.2896166666666666
2017-04-05 04:00:00-05,0.1747,0.0,-0.1747
2017-04-05 05:00:00-05,0.3638166666666666,0.0,-0.3638166666666666
2017-04-05 06:00:00-05,0.39381666666666654,0.0,-0.39381666666666654
2017-04-05 07:00:00-05,0.6065833333333333,0.0604,-0.5442833333333332
2017-04-05 08:00:00-05,1.9096833333333332,0.1367833333333333,-1.7728666666666668
2017-04-05 09:00:00-05,1.3705166666666668,0.50705,-0.8634166666666666
2017-04-05 10:00:00-05,1.45115,2.141283333333333,0.6901333333333332
2017-04-05 11:00:00-05,1.3030666666666668,3.5026333333333333,2.199583333333333
2017-04-05 12:00:00-05,1.4402666666666668,4.30855,2.86825
2017-04-05 13:00:00-05,1.7625666666666668,4.655216666666666,2.892666666666667
2017-04-05 14:00:00-05,1.7364333333333333,4.771933333333333,3.0355333333333334
2017-04-05 15:00:00-05,1.7320833333333332,4.5456666666666665,2.813633333333333
2017-04-05 16:00:00-05,1.7,3.8535333333333326,2.1535333333333333
2017-04-05 17:00:00-05,1.91175,1.9397166666666668,0.028
2017-04-05 18:00:00-05,0.6313,0.13245,-0.4988833333333332
2017-04-05 19:00:00-05,0.597,0.021016666666666663,-0.5693333333333332
2017-04-05 20:00:00-05,0.6773666666666666,0.0,-0.6773333333333332
2017-04-05 21:00:00-05,0.4211,0.0,-0.4211
2017-04-05 22:00:00-05,0.2614,0.0,-0.2614
2017-04-05 23:00:00-05,0.14265,0.0,-0.14265
2017-04-06 00:00:00-05,0.2753666666666666,0.0,-0.2753666666666666
2017-04-06 01:00:00-05,0.1384833333333333,0.0,-0.1384833333333333
2017-04-06 02:00:00-05,0.2657666666666666,0.0,-0.2657666666666666
2017-04-06 03:00:00-05,0.1675333333333333,0.0,-0.1675333333333333
2017-04-06 04:00:00-05,0.2629333333333333,0.0,-0.2629333333333333
2017-04-06 05:00:00-05,0.19255,0.0,-0.19255
2017-04-06 06:00:00-05,0.2885,0.0,-0.2885
2017-04-06 07:00:00-05,0.6726,0.02401666666666666,-0.6457333333333332
2017-04-06 08:00:00-05,1.6982,0.1464,-1.5517833333333333
2017-04-06 09:00:00-05,1.6443166666666669,0.51065,-1.1337166666666667
2017-04-06 10:00:00-05,1.596933333333333,2.1239166666666667,0.5271
2017-04-06 11:00:00-05,1.3766,3.378616666666667,2.001916666666667
2017-04-06 12:00:00-05,1.5769166666666667,4.1517,2.5748333333333333
2017-04-06 13:00:00-05,1.7932666666666668,4.4622166666666665,2.669016666666667
2017-04-06 14:00:00-05,2.1465666666666667,4.590966666666667,2.444316666666667
2017-04-06 15:00:00-05,1.7416833333333333,4.319633333333333,2.578
2017-04-06 16:00:00-05,1.55735,3.229766666666667,1.6724
2017-04-06 17:00:00-05,0.6813166666666666,1.435,0.7537166666666666
2017-04-06 18:00:00-05,0.4515333333333333,0.19163333333333327,-0.2599166666666666
2017-04-06 19:00:00-05,0.9213166666666666,0.04691666666666666,-0.8679333333333331
2017-04-06 20:00:00-05,0.6163666666666666,0.0,-0.6163666666666666
2017-04-06 21:00:00-05,0.7498,0.0,-0.7498
2017-04-06 22:00:00-05,0.18585,0.0,-0.18585
2017-04-06 23:00:00-05,0.2297833333333333,0.0,-0.2297833333333333
2017-04-07 00:00:00-05,0.19971666666666665,0.0,-0.19971666666666665
2017-04-07 01:00:00-05,0.21036666666666665,0.0,-0.21036666666666665
2017-04-07 02:00:00-05,0.3187833333333333,0.0,-0.3187833333333333
2017-04-07 03:00:00-05,0.3602833333333333,0.0,-0.3602833333333333
2017-04-07 04:00:00-05,0.4854,0.0,-0.4854
2017-04-07 05:00:00-05,0.3560333333333333,0.0,-0.3560333333333333
2017-04-07 06:00:00-05,0.20373333333333327,0.0,-0.20373333333333327
2017-04-07 07:00:00-05,0.4531333333333333,0.02613333333333333,-0.42455
2017-04-07 08:00:00-05,1.80645,0.1489333333333333,-1.65755
2017-04-07 09:00:00-05,1.48555,0.4933,-0.99225
2017-04-07 10:00:00-05,1.6314,2.06595,0.4346833333333333
2017-04-07 11:00:00-05,1.46345,3.404316666666667,1.9409833333333333
2017-04-07 12:00:00-05,1.4571833333333333,4.201783333333333,2.7445833333333334
2017-04-07 13:00:00-05,1.377033333333333,4.551716666666667,3.1746833333333333
2017-04-07 14:00:00-05,1.6336833333333332,4.667866666666667,3.03415
2017-04-07 15:00:00-05,1.7216,4.419716666666666,2.698166666666667
2017-04-07 16:00:00-05,1.6384333333333332,3.5953166666666667,1.9569166666666669
2017-04-07 17:00:00-05,1.9042,1.9241,0.01985
2017-04-07 18:00:00-05,0.8504333333333332,0.2644833333333333,-0.5859166666666666
2017-04-07 19:00:00-05,0.88635,0.05393333333333332,-0.8263833333333331
2017-04-07 20:00:00-05,0.8636666666666666,0.0,-0.8636333333333331
2017-04-07 21:00:00-05,0.65755,0.0,-0.65755
2017-04-07 22:00:00-05,0.43355,0.0,-0.43355
2017-04-07 23:00:00-05,0.20935,0.0,-0.20935
2017-04-08 00:00:00-05,0.2743666666666666,0.0,-0.2743666666666666
2017-04-08 01:00:00-05,0.2851833333333333,0.0,-0.2851833333333333
2017-04-08 02:00:00-05,0.21208333333333326,0.0,-0.21208333333333326
2017-04-08 03:00:00-05,0.21373333333333328,0.0,-0.21373333333333328
2017-04-08 04:00:00-05,0.2557166666666666,0.0,-0.2557166666666666
2017-04-08 05:00:00-05,0.19418333333333326,0.0,-0.19418333333333326
2017-04-08 06:00:00-05,0.28015,0.0,-0.28015
2017-04-08 07:00:00-05,0.4259833333333333,0.038833333333333324,-0.38501666666666656
2017-04-08 08:00:00-05,1.77645,0.18811666666666665,-1.58825
2017-04-08 09:00:00-05,1.4332166666666668,0.5290666666666666,-0.9041833333333332
2017-04-08 10:00:00-05,1.7435166666666668,1.8383833333333333,0.09486666666666664
2017-04-08 11:00:00-05,1.58315,2.314683333333333,0.7315833333333333
2017-04-08 12:00:00-05,1.48015,1.890016666666667,0.40985
2017-04-08 13:00:00-05,1.4031833333333332,2.3232,0.9199
2017-04-08 14:00:00-05,1.49915,2.39805,0.89905
2017-04-08 15:00:00-05,1.4877166666666668,2.8369833333333334,1.3493
2017-04-08 16:00:00-05,1.31295,3.039633333333333,1.7266333333333332
2017-04-08 17:00:00-05,1.2937666666666667,1.6045166666666668,0.3108
2017-04-08 18:00:00-05,0.6615166666666666,0.4000333333333333,-0.2615333333333333
2017-04-08 19:00:00-05,0.9448333333333332,0.05775,-0.88165
2017-04-08 20:00:00-05,0.8828333333333331,0.0,-0.8828166666666666
2017-04-08 21:00:00-05,0.7422333333333331,0.0,-0.7422333333333331
2017-04-08 22:00:00-05,2.8871333333333333,0.0,-2.8871333333333333
2017-04-08 23:00:00-05,2.56075,0.0,-2.56075
2017-04-09 00:00:00-05,0.20925,0.0,-0.20925
2017-04-09 01:00:00-05,0.19485,0.0,-0.19485
2017-04-09 02:00:00-05,0.22961666666666666,0.0,-0.22961666666666666
2017-04-09 03:00:00-05,1.5095666666666667,0.0,-1.5095666666666667
2017-04-09 04:00:00-05,0.2439833333333333,0.0,-0.2439833333333333
2017-04-09 05:00:00-05,0.16285,0.0,-0.16285
2017-04-09 06:00:00-05,0.4228833333333333,0.0,-0.4228833333333333
2017-04-09 07:00:00-05,0.6324,0.01153333333333333,-0.61855
2017-04-09 08:00:00-05,1.675366666666667,0.1178,-1.5576166666666669
2017-04-09 09:00:00-05,1.3833166666666667,0.3551,-1.0282
2017-04-09 10:00:00-05,1.7955,0.9885833333333331,-0.8069333333333331
2017-04-09 11:00:00-05,1.7753666666666668,1.075683333333333,-0.6998
2017-04-09 12:00:00-05,1.76405,1.09855,-0.6655166666666666
2017-04-09 13:00:00-05,1.7908666666666668,1.4111833333333332,-0.3797
2017-04-09 14:00:00-05,1.3525,1.9443833333333331,0.5917333333333332
2017-04-09 15:00:00-05,1.4682833333333332,2.269233333333333,0.8009
2017-04-09 16:00:00-05,1.4565833333333331,1.8487166666666668,0.39216666666666655
2017-04-09 17:00:00-05,1.0725166666666668,1.2321166666666667,0.1595
2017-04-09 18:00:00-05,1.1077833333333331,0.37265,-0.7351333333333332
2017-04-09 19:00:00-05,1.2752333333333332,0.042416666666666665,-1.2254
2017-04-09 20:00:00-05,0.6924166666666666,0.0,-0.6923833333333332
2017-04-09 21:00:00-05,0.8535833333333331,0.0,-0.8535833333333331
2017-04-09 22:00:00-05,2.43265,0.0,-2.43265
2017-04-09 23:00:00-05,0.38346666666666657,0.0,-0.38346666666666657
2017-04-10 00:00:00-05,0.2642333333333333,0.0,-0.2642333333333333
2017-04-10 01:00:00-05,0.2644,0.0,-0.2644
2017-04-10 02:00:00-05,0.13471666666666665,0.0,-0.13471666666666665
2017-04-10 03:00:00-05,0.23015,0.0,-0.23015
2017-04-10 04:00:00-05,0.1526333333333333,0.0,-0.1526333333333333
2017-04-10 05:00:00-05,0.21105,0.0,-0.21105
2017-04-10 06:00:00-05,0.1728,0.0,-0.1728
2017-04-10 07:00:00-05,0.45205,0.0,-0.4520333333333333
2017-04-10 08:00:00-05,1.7507666666666668,0.03593333333333333,-1.71445
2017-04-10 09:00:00-05,1.8261333333333332,0.21871666666666664,-1.6073833333333332
2017-04-10 10:00:00-05,1.682483333333333,0.37256666666666655,-1.3098833333333333
2017-04-10 11:00:00-05,1.5691666666666668,0.18798333333333328,-1.3811666666666669
2017-04-10 12:00:00-05,1.6929,1.2610833333333331,-0.4318
2017-04-10 13:00:00-05,1.4388833333333333,1.6815833333333332,0.2425666666666666
2017-04-10 14:00:00-05,1.5548333333333333,2.3190833333333334,0.7642666666666666
2017-04-10 15:00:00-05,1.3785666666666667,2.4675833333333332,1.08895
2017-04-10 16:00:00-05,1.7294833333333333,1.0005,-0.7289333333333332
2017-04-10 17:00:00-05,1.3970166666666668,0.4653,-0.93165
2017-04-10 18:00:00-05,0.45395,0.4358333333333333,-0.01815
2017-04-10 19:00:00-05,1.1699333333333333,0.08128333333333332,-1.07995
2017-04-10 20:00:00-05,0.82145,0.0,-0.82145
2017-04-10 21:00:00-05,2.47015,0.0,-2.47015
2017-04-10 22:00:00-05,3.125583333333333,0.0,-3.125583333333333
2017-04-10 23:00:00-05,1.8351833333333332,0.0,-1.8351833333333332
2017-04-11 00:00:00-05,0.9764666666666664,0.0,-0.9764666666666664
2017-04-11 01:00:00-05,0.14305,0.0,-0.14305
2017-04-11 02:00:00-05,1.1057666666666668,0.0,-1.1057666666666668
2017-04-11 03:00:00-05,0.1694333333333333,0.0,-0.1694333333333333
2017-04-11 04:00:00-05,0.2685166666666666,0.0,-0.2685166666666666
2017-04-11 05:00:00-05,1.0307,0.0,-1.0307
2017-04-11 06:00:00-05,0.23595,0.0,-0.23595
2017-04-11 07:00:00-05,0.5968166666666666,0.0239,-0.5672333333333331
2017-04-11 08:00:00-05,1.8897666666666668,0.3524333333333333,-1.5374333333333332
2017-04-11 09:00:00-05,1.72145,0.4453166666666665,-1.2761166666666668
2017-04-11 10:00:00-05,1.7153,0.014416666666666666,-1.6972666666666667
2017-04-11 11:00:00-05,1.5276833333333333,0.04455,-1.48065
2017-04-11 12:00:00-05,1.8010333333333333,0.23315,-1.5677833333333333
2017-04-11 13:00:00-05,1.68125,0.15476666666666666,-1.5265
2017-04-11 14:00:00-05,1.7172666666666667,0.06295,-1.6543
2017-04-11 15:00:00-05,1.7107,0.06925,-1.64145
2017-04-11 16:00:00-05,1.39765,1.2123,-0.18546666666666664
2017-04-11 17:00:00-05,2.7876166666666666,0.8290166666666666,-1.958516666666667
2017-04-11 18:00:00-05,1.056366666666667,0.36173333333333324,-0.69465
2017-04-11 19:00:00-05,0.8083666666666666,0.045516666666666664,-0.7569
2017-04-11 20:00:00-05,0.79065,0.0,-0.7906166666666666
2017-04-11 21:00:00-05,1.7385666666666668,0.0,-1.7385666666666668
2017-04-11 22:00:00-05,0.8261,0.0,-0.8261
2017-04-11 23:00:00-05,0.3417666666666666,0.0,-0.3417666666666666
2017-04-12 00:00:00-05,0.2337666666666666,0.0,-0.2337666666666666
2017-04-12 01:00:00-05,0.20376666666666665,0.0,-0.20376666666666665
2017-04-12 02:00:00-05,0.2558166666666666,0.0,-0.2558166666666666
2017-04-12 03:00:00-05,0.1803,0.0,-0.1803
2017-04-12 04:00:00-05,0.2786666666666666,0.0,-0.2786666666666666
2017-04-12 05:00:00-05,0.15795,0.0,-0.15795
2017-04-12 06:00:00-05,0.2894666666666666,0.0,-0.2894666666666666
2017-04-12 07:00:00-05,0.5659166666666666,0.0373,-0.5260666666666666
2017-04-12 08:00:00-05,1.8975333333333333,0.263,-1.6345166666666668
2017-04-12 09:00:00-05,1.52735,0.7438,-0.7835166666666666
2017-04-12 10:00:00-05,1.6917166666666668,1.0542,-0.6375166666666666
2017-04-12 11:00:00-05,1.4971166666666669,1.4785166666666667,-0.018616666666666663
2017-04-12 12:00:00-05,1.4383666666666668,2.763933333333333,1.3256
2017-04-12 13:00:00-05,1.5374,3.295716666666667,1.7583166666666667
2017-04-12 14:00:00-05,1.5054666666666667,4.1916166666666665,2.6860833333333334
2017-04-12 15:00:00-05,1.3269,3.7037,2.3768
2017-04-12 16:00:00-05,1.5856833333333331,2.1454,0.5597
2017-04-12 17:00:00-05,1.7323333333333333,0.8564833333333332,-0.87585
2017-04-12 18:00:00-05,0.7434,0.25845,-0.4849666666666666
2017-04-12 19:00:00-05,0.872,0.0519,-0.8136666666666666
2017-04-12 20:00:00-05,1.05985,0.0,-1.0598333333333332
2017-04-12 21:00:00-05,0.82535,0.0,-0.82535
2017-04-12 22:00:00-05,1.97545,0.0,-1.97545
2017-04-12 23:00:00-05,1.0883333333333332,0.0,-1.0883333333333332
2017-04-13 00:00:00-05,0.2511333333333333,0.0,-0.2511333333333333
2017-04-13 01:00:00-05,0.18988333333333327,0.0,-0.18988333333333327
2017-04-13 02:00:00-05,0.2484166666666666,0.0,-0.2484166666666666
2017-04-13 03:00:00-05,0.20005,0.0,-0.20005
2017-04-13 04:00:00-05,0.2399833333333333,0.0,-0.2399833333333333
2017-04-13 05:00:00-05,0.21515,0.0,-0.21515
2017-04-13 06:00:00-05,0.22656666666666664,0.0,-0.22656666666666664
2017-04-13 07:00:00-05,0.6422333333333332,0.0288,-0.6110166666666667
2017-04-13 08:00:00-05,3.17245,0.3225166666666666,-2.849833333333333
2017-04-13 09:00:00-05,2.283183333333333,0.5961333333333332,-1.6870166666666668
2017-04-13 10:00:00-05,1.45025,1.4602666666666668,0.01
2017-04-13 11:00:00-05,1.50535,1.50785,0.0025666666666666663
2017-04-13 12:00:00-05,1.4096333333333333,2.761816666666667,1.35205
2017-04-13 13:00:00-05,1.42365,2.24125,0.8176333333333331
2017-04-13 14:00:00-05,2.02915,2.6499333333333333,0.62075
2017-04-13 15:00:00-05,1.4912,2.87095,1.3797
2017-04-13 16:00:00-05,1.3922333333333332,2.131416666666667,0.7391
2017-04-13 17:00:00-05,3.092283333333333,0.9464166666666664,-2.14585
2017-04-13 18:00:00-05,1.1217333333333332,0.3052666666666666,-0.81645
2017-04-13 19:00:00-05,1.47105,0.05851666666666666,-1.40755
2017-04-13 20:00:00-05,1.5556,0.0,-1.555583333333333
2017-04-13 21:00:00-05,0.8614666666666666,0.0,-0.8614666666666666
2017-04-13 22:00:00-05,1.3733666666666668,0.0,-1.3733666666666668
2017-04-13 23:00:00-05,1.4069,0.0,-1.4069
2017-04-14 00:00:00-05,0.1614333333333333,0.0,-0.1614333333333333
2017-04-14 01:00:00-05,0.287,0.0,-0.287
2017-04-14 02:00:00-05,0.1523333333333333,0.0,-0.1523333333333333
2017-04-14 03:00:00-05,0.2833,0.0,-0.2833
2017-04-14 04:00:00-05,0.17796666666666666,0.0,-0.17796666666666666
2017-04-14 05:00:00-05,0.2579833333333333,0.0,-0.2579833333333333
2017-04-14 06:00:00-05,0.2062,0.0,-0.2062
2017-04-14 07:00:00-05,0.5480666666666666,0.0272,-0.5183
2017-04-14 08:00:00-05,1.93165,0.2861,-1.6456
2017-04-14 09:00:00-05,1.7209333333333332,0.6636,-1.0572833333333331
2017-04-14 10:00:00-05,1.6618,1.4921166666666668,-0.1697333333333333
2017-04-14 11:00:00-05,1.655433333333333,1.8211166666666667,0.16565
2017-04-14 12:00:00-05,1.4601666666666668,2.9292333333333334,1.46905
2017-04-14 13:00:00-05,1.29595,3.3632,2.0672
2017-04-14 14:00:00-05,2.16465,4.097666666666666,1.9328833333333333
2017-04-14 15:00:00-05,2.2513,3.64205,1.39075
2017-04-14 16:00:00-05,1.5292333333333332,3.29935,1.7701166666666668
2017-04-14 17:00:00-05,2.1057333333333332,1.9406666666666668,-0.16506666666666664
2017-04-14 18:00:00-05,0.7188333333333332,0.2598833333333333,-0.45885
2017-04-14 19:00:00-05,1.3313666666666668,0.04018333333333333,-1.2842833333333332
2017-04-14 20:00:00-05,0.7573666666666666,0.0,-0.75735
2017-04-14 21:00:00-05,2.2593,0.0,-2.2593
2017-04-14 22:00:00-05,0.89765,0.0,-0.89765
2017-04-14 23:00:00-05,3.036566666666667,0.0,-3.036566666666667
2017-04-15 00:00:00-05,0.6193,0.0,-0.6193
2017-04-15 01:00:00-05,0.41325,0.0,-0.41325
2017-04-15 02:00:00-05,0.8385,0.0,-0.8385
2017-04-15 03:00:00-05,0.2911166666666666,0.0,-0.2911166666666666
2017-04-15 04:00:00-05,0.88665,0.0,-0.88665
2017-04-15 05:00:00-05,0.2653333333333333,0.0,-0.2653333333333333
2017-04-15 06:00:00-05,0.20161666666666664,0.0,-0.20161666666666664
2017-04-15 07:00:00-05,0.7434333333333331,0.07266666666666664,-0.6691166666666666
2017-04-15 08:00:00-05,1.593783333333333,0.42085,-1.1729166666666668
2017-04-15 09:00:00-05,1.4352,0.8428166666666665,-0.5925333333333332
2017-04-15 10:00:00-05,1.6134333333333333,1.464883333333333,-0.1484333333333333
2017-04-15 11:00:00-05,1.47035,2.0137666666666667,0.5434333333333332
2017-04-15 12:00:00-05,1.6268,3.195,1.5682333333333331
2017-04-15 13:00:00-05,1.8564333333333332,3.061433333333333,1.2049666666666667
2017-04-15 14:00:00-05,2.059016666666667,2.5757,0.5166666666666666
2017-04-15 15:00:00-05,2.6762333333333332,2.848866666666667,0.1726833333333333
2017-04-15 16:00:00-05,2.082733333333333,2.1743,0.09155
2017-04-15 17:00:00-05,2.227716666666667,1.1574166666666668,-1.0702166666666668
2017-04-15 18:00:00-05,0.4382,0.43356666666666654,-0.00465
2017-04-15 19:00:00-05,0.4408666666666666,0.06261666666666667,-0.3737666666666665
2017-04-15 20:00:00-05,0.7091833333333332,0.0,-0.7091333333333332
2017-04-15 21:00:00-05,1.0238833333333333,0.0,-1.0238833333333333
2017-04-15 22:00:00-05,2.7937333333333334,0.0,-2.7937333333333334
2017-04-15 23:00:00-05,1.9789333333333332,0.0,-1.9789333333333332
2017-04-16 00:00:00-05,0.18708333333333327,0.0,-0.18708333333333327
2017-04-16 01:00:00-05,0.4260333333333333,0.0,-0.4260333333333333
2017-04-16 02:00:00-05,0.9232833333333332,0.0,-0.9232833333333332
2017-04-16 03:00:00-05,1.0391,0.0,-1.0391
2017-04-16 04:00:00-05,0.3621666666666666,0.0,-0.3621666666666666
2017-04-16 05:00:00-05,0.17796666666666666,0.0,-0.17796666666666666
2017-04-16 06:00:00-05,0.8498666666666665,0.0,-0.8498666666666665
2017-04-16 07:00:00-05,0.5051,0.05123333333333332,-0.4510166666666666
2017-04-16 08:00:00-05,1.6766,0.44316666666666654,-1.23345
2017-04-16 09:00:00-05,1.5997333333333332,0.8948333333333331,-0.70485
2017-04-16 10:00:00-05,1.5513666666666668,1.3968,-0.15465
2017-04-16 11:00:00-05,1.36375,2.0192,0.6554333333333332
2017-04-16 12:00:00-05,1.3450333333333333,2.082583333333333,0.7376166666666665
2017-04-16 13:00:00-05,1.9094666666666669,1.78175,-0.12771666666666665
2017-04-16 14:00:00-05,1.7555333333333332,2.7319166666666668,0.9764
2017-04-16 15:00:00-05,1.6336666666666668,2.45745,0.82385
