localminute,use,gen,grid
2017-03-23 05:00:00-05,0.4959,0.0,0.4959
2017-03-23 06:00:00-05,0.5083666666666666,0.0,0.5083666666666666
2017-03-23 07:00:00-05,0.6798833333333332,0.019116666666666664,0.6559
2017-03-23 08:00:00-05,0.7507166666666666,0.3997833333333333,0.3508333333333333
2017-03-23 09:00:00-05,1.0085833333333332,1.4134833333333332,-0.4048833333333333
2017-03-23 10:00:00-05,0.8843,1.77685,-0.89255
2017-03-23 11:00:00-05,0.8798166666666666,4.226383333333333,-3.34655
2017-03-23 12:00:00-05,0.86375,5.2893333333333326,-4.425583333333333
2017-03-23 13:00:00-05,0.9253333333333332,5.800516666666667,-4.875133333333332
2017-03-23 14:00:00-05,0.5970833333333332,5.935116666666667,-5.338066666666666
2017-03-23 15:00:00-05,0.36725,5.498483333333333,-5.131216666666666
2017-03-23 16:00:00-05,0.8418,4.744666666666666,-3.9028666666666663
2017-03-23 17:00:00-05,0.9923333333333332,3.6187333333333327,-2.6264166666666666
2017-03-23 18:00:00-05,0.5571833333333333,1.4322,-0.8751833333333331
2017-03-23 19:00:00-05,1.3185,0.1024,1.2131166666666668
2017-03-23 20:00:00-05,1.9718666666666669,0.0,1.9718666666666669
2017-03-23 21:00:00-05,1.23995,0.0,1.23995
2017-03-23 22:00:00-05,1.2571333333333332,0.0,1.2571333333333332
2017-03-23 23:00:00-05,1.3212,0.0,1.3212
2017-03-24 00:00:00-05,0.55975,0.0,0.55975
2017-03-24 01:00:00-05,0.4768166666666666,0.0,0.4768166666666666
2017-03-24 02:00:00-05,0.4347833333333333,0.0,0.4347833333333333
2017-03-24 03:00:00-05,0.43561666666666654,0.0,0.43561666666666654
2017-03-24 04:00:00-05,0.4564666666666666,0.0,0.4564666666666666
2017-03-24 05:00:00-05,0.423,0.0,0.423
2017-03-24 06:00:00-05,0.6577833333333332,0.0,0.6577833333333332
2017-03-24 07:00:00-05,0.52765,0.0,0.52755
2017-03-24 08:00:00-05,0.9832833333333332,0.0007833333333333333,0.97705
2017-03-24 09:00:00-05,1.0362333333333331,0.04015,0.9952333333333332
2017-03-24 10:00:00-05,0.9632166666666664,0.3020833333333333,0.6611
2017-03-24 11:00:00-05,1.0055166666666664,1.1105833333333333,-0.10508333333333332
2017-03-24 12:00:00-05,1.0466833333333332,1.19815,-0.1514333333333333
2017-03-24 13:00:00-05,1.0032,1.7535333333333332,-0.75035
2017-03-24 14:00:00-05,1.0119333333333331,3.462883333333333,-2.45095
2017-03-24 15:00:00-05,1.2943166666666668,5.27705,-3.98265
2017-03-24 16:00:00-05,0.783833333333333,4.6818,-3.897983333333333
2017-03-24 17:00:00-05,0.4423833333333333,3.548316666666667,-3.106
2017-03-24 18:00:00-05,0.6734833333333332,1.27065,-0.5973
2017-03-24 19:00:00-05,0.4849666666666666,0.12271666666666665,0.3602166666666666
2017-03-24 20:00:00-05,0.4602833333333333,0.0,0.4602833333333333
2017-03-24 21:00:00-05,1.3046666666666669,0.0,1.3046666666666669
2017-03-24 22:00:00-05,1.13455,0.0,1.13455
2017-03-24 23:00:00-05,0.6152166666666666,0.0,0.6152166666666666
2017-03-25 00:00:00-05,0.6072166666666666,0.0,0.6072166666666666
2017-03-25 01:00:00-05,0.4632,0.0,0.4632
2017-03-25 02:00:00-05,0.45125,0.0,0.45125
2017-03-25 03:00:00-05,0.4251833333333333,0.0,0.4251833333333333
2017-03-25 04:00:00-05,0.4078333333333333,0.0,0.4078333333333333
2017-03-25 05:00:00-05,0.43745,0.0,0.43745
2017-03-25 06:00:00-05,0.4094333333333333,0.0,0.4094333333333333
2017-03-25 07:00:00-05,0.4074833333333333,0.01295,0.39045
2017-03-25 08:00:00-05,0.6121166666666666,0.2683833333333333,0.3435666666666666
2017-03-25 09:00:00-05,0.7421666666666666,1.5918666666666668,-0.8496833333333331
2017-03-25 10:00:00-05,0.3837833333333333,3.0752333333333333,-2.691416666666667
2017-03-25 11:00:00-05,0.8479,4.382416666666666,-3.5344333333333333
2017-03-25 12:00:00-05,0.9744,5.243366666666667,-4.269116666666666
2017-03-25 13:00:00-05,0.5151666666666666,5.76895,-5.253833333333333
2017-03-25 14:00:00-05,0.4258833333333333,5.7767833333333325,-5.350833333333333
2017-03-25 15:00:00-05,0.6319333333333332,5.40565,-4.773666666666666
2017-03-25 16:00:00-05,0.5720833333333332,4.699866666666666,-4.12785
2017-03-25 17:00:00-05,0.5184833333333332,3.587016666666667,-3.068516666666667
2017-03-25 18:00:00-05,0.5654,1.803416666666667,-1.23795
2017-03-25 19:00:00-05,0.504,0.0631,0.43891666666666657
2017-03-25 20:00:00-05,0.4683,0.0,0.4683
2017-03-25 21:00:00-05,0.4918833333333332,0.0,0.4918833333333332
2017-03-25 22:00:00-05,0.56185,0.0,0.56185
2017-03-25 23:00:00-05,0.56705,0.0,0.56705
2017-03-26 00:00:00-05,0.47595,0.0,0.47595
2017-03-26 01:00:00-05,0.3874,0.0,0.3874
2017-03-26 02:00:00-05,0.3580833333333333,0.0,0.3580833333333333
2017-03-26 03:00:00-05,0.4273833333333333,0.0,0.4273833333333333
2017-03-26 04:00:00-05,0.4082333333333333,0.0,0.4082333333333333
2017-03-26 05:00:00-05,0.3918833333333333,0.0,0.3918833333333333
2017-03-26 06:00:00-05,0.37256666666666655,0.0,0.37256666666666655
2017-03-26 07:00:00-05,0.4041333333333333,0.002483333333333333,0.39645
2017-03-26 08:00:00-05,0.5312833333333332,0.34135,0.18996666666666664
2017-03-26 09:00:00-05,0.8599166666666666,1.0496,-0.1896
2017-03-26 10:00:00-05,0.37595,2.7527833333333334,-2.376783333333333
2017-03-26 11:00:00-05,0.3856833333333333,4.15085,-3.7652833333333326
2017-03-26 12:00:00-05,0.6103666666666666,5.0071,-4.396733333333333
2017-03-26 13:00:00-05,0.4598333333333333,5.590816666666666,-5.13105
2017-03-26 14:00:00-05,0.4569333333333333,5.470633333333333,-5.013766666666666
2017-03-26 15:00:00-05,1.1033666666666668,4.894033333333333,-3.790683333333333
2017-03-26 16:00:00-05,1.0702833333333333,4.419666666666666,-3.3493666666666666
2017-03-26 17:00:00-05,0.6933,3.291716666666667,-2.59845
2017-03-26 18:00:00-05,1.12215,1.2561666666666669,-0.13415
2017-03-26 19:00:00-05,1.2510666666666668,0.07598333333333332,1.1735666666666669
2017-03-26 20:00:00-05,1.2365,0.0,1.2365
2017-03-26 21:00:00-05,1.13775,0.0,1.13775
2017-03-26 22:00:00-05,1.47015,0.0,1.47015
2017-03-26 23:00:00-05,1.079516666666667,0.0,1.079516666666667
2017-03-27 00:00:00-05,0.5467833333333332,0.0,0.5467833333333332
2017-03-27 01:00:00-05,0.5231666666666666,0.0,0.5231666666666666
2017-03-27 02:00:00-05,0.52295,0.0,0.52295
2017-03-27 03:00:00-05,0.4984333333333332,0.0,0.4984333333333332
2017-03-27 04:00:00-05,0.4884166666666666,0.0,0.4884166666666666
2017-03-27 05:00:00-05,0.5524666666666666,0.0,0.5524666666666666
2017-03-27 06:00:00-05,0.5227666666666666,0.0,0.5227666666666666
2017-03-27 07:00:00-05,0.5069333333333332,0.002133333333333333,0.4998166666666666
2017-03-27 08:00:00-05,0.71285,0.36333333333333323,0.34955
2017-03-27 09:00:00-05,1.1352166666666668,0.6897333333333332,0.44545
2017-03-27 10:00:00-05,1.0981833333333333,1.3968833333333333,-0.2987833333333333
2017-03-27 11:00:00-05,1.6148333333333331,3.8399666666666663,-2.225216666666667
2017-03-27 12:00:00-05,2.966266666666667,4.551866666666666,-1.585616666666667
2017-03-27 13:00:00-05,2.046066666666667,4.926216666666666,-2.8802166666666666
2017-03-27 14:00:00-05,2.126116666666667,5.5004,-3.374216666666667
2017-03-27 15:00:00-05,0.9256333333333332,5.125283333333333,-4.199583333333333
2017-03-27 16:00:00-05,1.1260166666666669,4.357383333333333,-3.2313666666666667
2017-03-27 17:00:00-05,2.1828166666666666,2.7983,-0.6153833333333332
2017-03-27 18:00:00-05,2.3937166666666667,1.3686333333333331,1.0250833333333331
2017-03-27 19:00:00-05,2.53385,0.036616666666666665,2.49225
2017-03-27 20:00:00-05,1.9846333333333332,0.0,1.9846333333333332
2017-03-27 21:00:00-05,1.73995,0.0,1.73995
2017-03-27 22:00:00-05,1.1595833333333332,0.0,1.1595833333333332
2017-03-27 23:00:00-05,0.6559666666666666,0.0,0.6559666666666666
2017-03-28 00:00:00-05,0.5451833333333332,0.0,0.5451833333333332
2017-03-28 01:00:00-05,0.5172,0.0,0.5172
2017-03-28 02:00:00-05,0.5195833333333332,0.0,0.5195833333333332
2017-03-28 03:00:00-05,0.4840833333333332,0.0,0.4840833333333332
2017-03-28 04:00:00-05,0.5018166666666666,0.0,0.5018166666666666
2017-03-28 05:00:00-05,0.5045333333333332,0.0,0.5045333333333332
2017-03-28 06:00:00-05,0.4766833333333332,0.0,0.4766833333333332
2017-03-28 07:00:00-05,0.5179166666666666,0.0,0.5179
2017-03-28 08:00:00-05,0.9700166666666664,0.21651666666666666,0.7519166666666666
2017-03-28 09:00:00-05,1.1767333333333332,0.8616666666666666,0.3150166666666666
2017-03-28 10:00:00-05,1.5773333333333333,1.6671333333333331,-0.08983333333333332
2017-03-28 11:00:00-05,1.0593,2.1599666666666666,-1.100833333333333
2017-03-28 12:00:00-05,1.8586,3.176683333333333,-1.31815
2017-03-28 13:00:00-05,2.3512666666666666,3.7985833333333328,-1.4473833333333332
2017-03-28 14:00:00-05,0.8175666666666666,3.2371833333333333,-2.419633333333333
2017-03-28 15:00:00-05,1.0653833333333331,4.86045,-3.79505
2017-03-28 16:00:00-05,1.71475,3.0450666666666666,-1.3302833333333333
2017-03-28 17:00:00-05,1.403166666666667,2.6109166666666668,-1.2077166666666668
2017-03-28 18:00:00-05,1.8105166666666668,0.7068166666666666,1.10365
2017-03-28 19:00:00-05,2.3366,0.09255,2.2393666666666667
2017-03-28 20:00:00-05,2.328866666666667,0.0,2.328866666666667
2017-03-28 21:00:00-05,1.78995,0.0,1.78995
2017-03-28 22:00:00-05,0.9093333333333332,0.0,0.9093333333333332
2017-03-28 23:00:00-05,0.65445,0.0,0.65445
2017-03-29 00:00:00-05,0.5528833333333332,0.0,0.5528833333333332
2017-03-29 01:00:00-05,0.5146166666666666,0.0,0.5146166666666666
2017-03-29 02:00:00-05,0.4792333333333332,0.0,0.4792333333333332
2017-03-29 03:00:00-05,0.4752,0.0,0.4752
2017-03-29 04:00:00-05,0.49925,0.0,0.49925
2017-03-29 05:00:00-05,0.46685,0.0,0.46685
2017-03-29 06:00:00-05,0.4779166666666666,0.0,0.4779166666666666
2017-03-29 07:00:00-05,0.5925666666666666,0.0,0.59225
2017-03-29 08:00:00-05,1.2033,0.3757666666666665,0.827
2017-03-29 09:00:00-05,1.0744333333333331,1.2596666666666667,-0.18535
2017-03-29 10:00:00-05,0.9363333333333332,2.8945333333333334,-1.9581666666666668
2017-03-29 11:00:00-05,0.8455833333333331,4.3129833333333325,-3.4673333333333334
2017-03-29 12:00:00-05,0.78605,5.134433333333333,-4.34835
2017-03-29 13:00:00-05,0.9330333333333332,5.59415,-4.661066666666667
2017-03-29 14:00:00-05,0.8789833333333331,5.748616666666666,-4.869733333333333
2017-03-29 15:00:00-05,0.4143333333333333,5.548266666666667,-5.133933333333333
2017-03-29 16:00:00-05,0.5472666666666666,4.8537833333333325,-4.306533333333332
2017-03-29 17:00:00-05,1.5591333333333333,3.6435166666666663,-2.0843166666666666
2017-03-29 18:00:00-05,2.8192,1.8326666666666669,0.98645
2017-03-29 19:00:00-05,1.7122666666666668,0.09746666666666663,1.6127166666666668
2017-03-29 20:00:00-05,1.1827333333333332,0.0,1.1827333333333332
2017-03-29 21:00:00-05,1.3174333333333332,0.0,1.3174333333333332
2017-03-29 22:00:00-05,1.14155,0.0,1.14155
2017-03-29 23:00:00-05,0.81055,0.0,0.81055
2017-03-30 00:00:00-05,0.5386333333333332,0.0,0.5386333333333332
2017-03-30 01:00:00-05,0.49165,0.0,0.49165
2017-03-30 02:00:00-05,0.5060666666666666,0.0,0.5060666666666666
2017-03-30 03:00:00-05,0.5032,0.0,0.5032
2017-03-30 04:00:00-05,0.4702,0.0,0.4702
2017-03-30 05:00:00-05,0.5034833333333332,0.0,0.5034833333333332
2017-03-30 06:00:00-05,0.47435,0.0,0.47435
2017-03-30 07:00:00-05,0.4742166666666666,0.01353333333333333,0.4566333333333333
2017-03-30 08:00:00-05,0.7769833333333331,0.3174833333333333,0.4595
2017-03-30 09:00:00-05,0.8906166666666666,1.70815,-0.8174666666666666
2017-03-30 10:00:00-05,0.9164,3.148283333333333,-2.231866666666667
2017-03-30 11:00:00-05,1.1667833333333333,4.450666666666667,-3.283916666666667
2017-03-30 12:00:00-05,2.0772666666666666,5.298516666666666,-3.221366666666667
2017-03-30 13:00:00-05,1.66005,5.75405,-4.094016666666667
2017-03-30 14:00:00-05,1.58385,5.84955,-4.2656
2017-03-30 15:00:00-05,1.665333333333333,5.5235,-3.85815
2017-03-30 16:00:00-05,1.3557333333333332,4.868683333333332,-3.5129
2017-03-30 17:00:00-05,0.7936166666666666,3.6985666666666663,-2.9049666666666667
2017-03-30 18:00:00-05,0.4878166666666666,1.9340333333333333,-1.4462
2017-03-30 19:00:00-05,0.52615,0.08211666666666664,0.4422
2017-03-30 20:00:00-05,1.2766166666666667,0.0,1.2766166666666667
2017-03-30 21:00:00-05,1.17065,0.0,1.17065
2017-03-30 22:00:00-05,0.617,0.0,0.617
2017-03-30 23:00:00-05,0.5225166666666666,0.0,0.5225166666666666
2017-03-31 00:00:00-05,0.4919833333333332,0.0,0.4919833333333332
2017-03-31 01:00:00-05,0.43996666666666656,0.0,0.43996666666666656
2017-03-31 02:00:00-05,0.4545333333333333,0.0,0.4545333333333333
2017-03-31 03:00:00-05,0.4306333333333333,0.0,0.4306333333333333
2017-03-31 04:00:00-05,0.42496666666666655,0.0,0.42496666666666655
2017-03-31 05:00:00-05,0.46575,0.0,0.46575
2017-03-31 06:00:00-05,0.41326666666666656,0.0,0.41326666666666656
2017-03-31 07:00:00-05,0.6579333333333331,0.0207,0.6336166666666666
2017-03-31 08:00:00-05,1.0960166666666669,0.3398666666666666,0.7563
2017-03-31 09:00:00-05,0.9489666666666664,1.7111166666666668,-0.7622166666666667
2017-03-31 10:00:00-05,0.85905,3.1831,-2.324066666666667
2017-03-31 11:00:00-05,0.8921666666666666,4.4803,-3.588166666666667
2017-03-31 12:00:00-05,1.3433,5.3263,-3.983116666666666
2017-03-31 13:00:00-05,0.8996,5.773533333333333,-4.873916666666666
2017-03-31 14:00:00-05,0.37121666666666653,5.857166666666666,-5.485933333333333
2017-03-31 15:00:00-05,0.45235,5.544983333333333,-5.092583333333333
2017-03-31 16:00:00-05,0.9894166666666664,4.83635,-3.8469166666666665
2017-03-31 17:00:00-05,0.9034333333333332,3.6867833333333326,-2.78345
2017-03-31 18:00:00-05,1.0037,1.8675333333333333,-0.86385
2017-03-31 19:00:00-05,1.00155,0.09323333333333332,0.9063
2017-03-31 20:00:00-05,0.7757,0.0,0.7757
2017-03-31 21:00:00-05,1.05725,0.0,1.05725
2017-03-31 22:00:00-05,0.8982166666666666,0.0,0.8982166666666666
2017-03-31 23:00:00-05,0.53495,0.0,0.53495
2017-04-01 00:00:00-05,0.4918166666666666,0.0,0.4918166666666666
2017-04-01 01:00:00-05,0.452,0.0,0.452
2017-04-01 02:00:00-05,0.52185,0.0,0.52185
2017-04-01 03:00:00-05,0.48035,0.0,0.48035
2017-04-01 04:00:00-05,0.4797,0.0,0.4797
2017-04-01 05:00:00-05,0.4640666666666666,0.0,0.4640666666666666
2017-04-01 06:00:00-05,0.43985,0.0,0.43985
2017-04-01 07:00:00-05,0.4939666666666666,0.0,0.4939333333333332
2017-04-01 08:00:00-05,0.9506333333333332,0.1762,0.7738666666666666
2017-04-01 09:00:00-05,0.66555,0.65035,0.015216666666666665
2017-04-01 10:00:00-05,0.6100333333333332,1.1592,-0.5490833333333331
2017-04-01 11:00:00-05,0.5390666666666666,0.6092,-0.0701
2017-04-01 12:00:00-05,1.0255166666666669,1.3328,-0.3073166666666666
2017-04-01 13:00:00-05,0.5679666666666666,1.1457333333333333,-0.5778
2017-04-01 14:00:00-05,0.4225,1.0320333333333331,-0.6095
2017-04-01 15:00:00-05,0.4775,1.6068,-1.1293666666666669
2017-04-01 16:00:00-05,0.3634166666666666,1.0178833333333333,-0.6545166666666666
2017-04-01 17:00:00-05,0.5477833333333332,1.37165,-0.8239
2017-04-01 18:00:00-05,0.83595,0.7991166666666666,0.03685
2017-04-01 19:00:00-05,0.7752,0.03785,0.7342166666666665
2017-04-01 20:00:00-05,0.85185,0.0,0.85185
2017-04-01 21:00:00-05,2.38655,0.0,2.38655
2017-04-01 22:00:00-05,1.4361166666666667,0.0,1.4361166666666667
2017-04-01 23:00:00-05,1.9405666666666668,0.0,1.9405666666666668
2017-04-02 00:00:00-05,0.40541666666666654,0.0,0.40541666666666654
2017-04-02 01:00:00-05,0.3801333333333333,0.0,0.3801333333333333
2017-04-02 02:00:00-05,1.19025,0.0,1.19025
2017-04-02 03:00:00-05,0.3722333333333333,0.0,0.3722333333333333
2017-04-02 04:00:00-05,0.3907833333333333,0.0,0.3907833333333333
2017-04-02 05:00:00-05,0.38926666666666654,0.0,0.38926666666666654
2017-04-02 06:00:00-05,0.3659,0.0,0.3659
2017-04-02 07:00:00-05,0.6747333333333332,0.0,0.6746
2017-04-02 08:00:00-05,1.1442666666666668,0.0,1.141066666666667
2017-04-02 09:00:00-05,2.01915,0.0,2.018933333333333
2017-04-02 10:00:00-05,1.3977,0.0,1.3976333333333333
2017-04-02 11:00:00-05,1.910116666666667,0.14755,1.7594666666666667
2017-04-02 12:00:00-05,0.7819333333333331,3.8229833333333327,-3.040966666666667
2017-04-02 13:00:00-05,1.0255,5.6794,-4.654016666666666
2017-04-02 14:00:00-05,1.2846333333333333,5.820333333333333,-4.5357666666666665
2017-04-02 15:00:00-05,0.5429333333333332,5.218933333333333,-4.676083333333333
2017-04-02 16:00:00-05,0.6404333333333332,3.221966666666667,-2.581733333333333
2017-04-02 17:00:00-05,1.0408166666666667,3.532383333333333,-2.4915
2017-04-02 18:00:00-05,1.1276333333333333,1.9020833333333331,-0.7744333333333331
2017-04-02 19:00:00-05,1.13585,0.12111666666666665,1.01215
2017-04-02 20:00:00-05,0.99835,0.0,0.99835
2017-04-02 21:00:00-05,0.9866,0.0,0.9866
2017-04-02 22:00:00-05,0.4998,0.0,0.4998
2017-04-02 23:00:00-05,0.41051666666666653,0.0,0.41051666666666653
2017-04-03 00:00:00-05,0.3674166666666666,0.0,0.3674166666666666
2017-04-03 01:00:00-05,0.3766833333333333,0.0,0.3766833333333333
2017-04-03 02:00:00-05,0.39035,0.0,0.39035
2017-04-03 03:00:00-05,0.3912833333333333,0.0,0.3912833333333333
2017-04-03 04:00:00-05,0.3359,0.0,0.3359
2017-04-03 05:00:00-05,0.3656,0.0,0.3656
2017-04-03 06:00:00-05,0.3439333333333333,0.0,0.3439333333333333
2017-04-03 07:00:00-05,0.3354333333333333,0.028583333333333332,0.3039
2017-04-03 08:00:00-05,0.7111833333333332,0.39671666666666655,0.3144
2017-04-03 09:00:00-05,0.9913166666666664,1.7943333333333331,-0.8030666666666666
2017-04-03 10:00:00-05,0.59645,3.252966666666667,-2.656616666666667
2017-04-03 11:00:00-05,0.3976,4.4913,-4.093633333333333
2017-04-03 12:00:00-05,0.4780833333333332,5.3062,-4.828083333333333
2017-04-03 13:00:00-05,0.571,5.762,-5.190916666666666
2017-04-03 14:00:00-05,0.7644666666666666,5.780216666666666,-5.015783333333332
2017-04-03 15:00:00-05,1.2048,5.4737,-4.268966666666667
2017-04-03 16:00:00-05,1.3224833333333332,4.76205,-3.439583333333333
2017-04-03 17:00:00-05,1.03145,3.643366666666666,-2.612016666666667
2017-04-03 18:00:00-05,0.7943833333333331,1.86305,-1.0686
2017-04-03 19:00:00-05,2.9597,0.10995,2.8477333333333332
2017-04-03 20:00:00-05,2.504433333333333,0.0,2.504433333333333
2017-04-03 21:00:00-05,1.7494166666666668,0.0,1.7494166666666668
2017-04-03 22:00:00-05,1.39875,0.0,1.39875
2017-04-03 23:00:00-05,0.8577833333333331,0.0,0.8577833333333331
2017-04-04 00:00:00-05,0.6086,0.0,0.6086
2017-04-04 01:00:00-05,0.43511666666666654,0.0,0.43511666666666654
2017-04-04 02:00:00-05,0.3732,0.0,0.3732
2017-04-04 03:00:00-05,0.3839833333333333,0.0,0.3839833333333333
2017-04-04 04:00:00-05,0.3901833333333333,0.0,0.3901833333333333
2017-04-04 05:00:00-05,0.3522333333333333,0.0,0.3522333333333333
2017-04-04 06:00:00-05,0.3739333333333333,0.0,0.3739333333333333
2017-04-04 07:00:00-05,0.62685,0.08276666666666666,0.54095
2017-04-04 08:00:00-05,0.8353833333333331,0.5509666666666666,0.2843666666666666
2017-04-04 09:00:00-05,0.6561,1.775383333333333,-1.1194166666666667
2017-04-04 10:00:00-05,0.7896,2.727183333333333,-1.9375666666666669
2017-04-04 11:00:00-05,0.8772333333333331,4.082716666666666,-3.2055833333333332
2017-04-04 12:00:00-05,0.8830333333333331,4.7849,-3.9018666666666664
2017-04-04 13:00:00-05,0.3457166666666666,5.39705,-5.051383333333333
2017-04-04 14:00:00-05,1.6560666666666668,5.6512,-3.9950666666666663
2017-04-04 15:00:00-05,0.56585,5.3607,-4.794883333333333
2017-04-04 16:00:00-05,0.3185,4.5484,-4.229983333333333
2017-04-04 17:00:00-05,0.9383666666666663,3.578333333333333,-2.63995
2017-04-04 18:00:00-05,2.3904,1.7850833333333331,0.6053166666666666
2017-04-04 19:00:00-05,1.6549666666666667,0.12401666666666665,1.5288
2017-04-04 20:00:00-05,1.599983333333333,0.0,1.599983333333333
2017-04-04 21:00:00-05,0.8116833333333331,0.0,0.8116833333333331
2017-04-04 22:00:00-05,1.68835,0.0,1.68835
2017-04-04 23:00:00-05,1.0580666666666667,0.0,1.0580666666666667
2017-04-05 00:00:00-05,0.6241333333333332,0.0,0.6241333333333332
2017-04-05 01:00:00-05,0.5242666666666665,0.0,0.5242666666666665
2017-04-05 02:00:00-05,0.4565166666666666,0.0,0.4565166666666666
2017-04-05 03:00:00-05,0.42281666666666656,0.0,0.42281666666666656
2017-04-05 04:00:00-05,0.4539166666666666,0.0,0.4539166666666666
2017-04-05 05:00:00-05,0.4292166666666665,0.0,0.4292166666666665
2017-04-05 06:00:00-05,0.4272,0.0,0.4272
2017-04-05 07:00:00-05,0.4410833333333333,0.1217833333333333,0.3170833333333333
2017-04-05 08:00:00-05,1.1204833333333333,0.40896666666666653,0.7116
2017-04-05 09:00:00-05,0.8576166666666666,1.8573666666666668,-0.9998
2017-04-05 10:00:00-05,0.7957833333333331,3.390566666666667,-2.594733333333333
2017-04-05 11:00:00-05,0.9412666666666664,4.702533333333333,-3.76125
2017-04-05 12:00:00-05,0.9764166666666664,5.646483333333332,-4.6700833333333325
2017-04-05 13:00:00-05,1.4927,6.135633333333333,-4.64295
2017-04-05 14:00:00-05,1.1615,6.211616666666666,-5.050233333333333
2017-04-05 15:00:00-05,0.4686,5.85175,-5.3832
2017-04-05 16:00:00-05,0.3169333333333333,5.122,-4.805016666666666
2017-04-05 17:00:00-05,0.3890333333333333,3.91325,-3.52435
2017-04-05 18:00:00-05,0.3743833333333333,2.05035,-1.6760166666666667
2017-04-05 19:00:00-05,0.3994333333333333,0.12481666666666665,0.27315
2017-04-05 20:00:00-05,0.38245,0.0,0.38245
2017-04-05 21:00:00-05,0.5667166666666666,0.0,0.5667166666666666
2017-04-05 22:00:00-05,1.03995,0.0,1.03995
2017-04-05 23:00:00-05,0.5891333333333332,0.0,0.5891333333333332
2017-04-06 00:00:00-05,0.4928666666666666,0.0,0.4928666666666666
2017-04-06 01:00:00-05,0.40871666666666656,0.0,0.40871666666666656
2017-04-06 02:00:00-05,0.4698333333333332,0.0,0.4698333333333332
2017-04-06 03:00:00-05,0.43175,0.0,0.43175
2017-04-06 04:00:00-05,0.41481666666666656,0.0,0.41481666666666656
2017-04-06 05:00:00-05,0.3945833333333333,0.0,0.3945833333333333
2017-04-06 06:00:00-05,0.4231,0.0,0.4231
2017-04-06 07:00:00-05,0.6424833333333332,0.030466666666666663,0.609
2017-04-06 08:00:00-05,1.02805,0.4077,0.6204
2017-04-06 09:00:00-05,1.1011666666666668,1.82355,-0.7224
2017-04-06 10:00:00-05,0.9185,3.2425333333333333,-2.3240333333333334
2017-04-06 11:00:00-05,0.9310166666666664,4.4828,-3.551833333333333
2017-04-06 12:00:00-05,0.897733333333333,5.303233333333333,-4.4054166666666665
2017-04-06 13:00:00-05,0.9981666666666664,5.73995,-4.74175
2017-04-06 14:00:00-05,0.4451,5.82995,-5.384766666666667
2017-04-06 15:00:00-05,0.45085,5.5044,-5.05365
2017-04-06 16:00:00-05,0.4267,3.94385,-3.5172833333333333
2017-04-06 17:00:00-05,0.7134,3.166466666666667,-2.4530833333333333
2017-04-06 18:00:00-05,1.1318666666666668,1.91025,-0.7783166666666665
2017-04-06 19:00:00-05,1.0818333333333332,0.12835,0.9515666666666664
2017-04-06 20:00:00-05,1.13875,0.0,1.13875
2017-04-06 21:00:00-05,1.0527166666666667,0.0,1.0527166666666667
2017-04-06 22:00:00-05,1.8906333333333332,0.0,1.8906333333333332
2017-04-06 23:00:00-05,0.7800333333333331,0.0,0.7800333333333331
2017-04-07 00:00:00-05,0.37216666666666653,0.0,0.37216666666666653
2017-04-07 01:00:00-05,0.3938,0.0,0.3938
2017-04-07 02:00:00-05,0.3671166666666666,0.0,0.3671166666666666
2017-04-07 03:00:00-05,0.36108333333333326,0.0,0.36108333333333326
2017-04-07 04:00:00-05,0.37221666666666653,0.0,0.37221666666666653
2017-04-07 05:00:00-05,0.3394333333333333,0.0,0.3394333333333333
2017-04-07 06:00:00-05,0.3751833333333333,0.0,0.3751833333333333
2017-04-07 07:00:00-05,0.5146833333333332,0.03655,0.47565
2017-04-07 08:00:00-05,1.0773666666666668,0.41991666666666655,0.6574666666666666
2017-04-07 09:00:00-05,1.0121666666666664,1.826633333333333,-0.8145833333333331
2017-04-07 10:00:00-05,0.4321333333333333,3.2994,-2.8672833333333334
2017-04-07 11:00:00-05,0.8028,4.573266666666666,-3.77045
2017-04-07 12:00:00-05,1.0431166666666667,5.4597,-4.416516666666666
2017-04-07 13:00:00-05,0.5016833333333331,5.8796,-5.377916666666667
2017-04-07 14:00:00-05,0.7331166666666665,5.9306,-5.1975
2017-04-07 15:00:00-05,1.15895,5.581016666666667,-4.422066666666667
2017-04-07 16:00:00-05,0.95405,4.800966666666667,-3.846933333333333
2017-04-07 17:00:00-05,1.5587833333333332,3.6895166666666666,-2.1308
2017-04-07 18:00:00-05,0.7802333333333331,1.8472,-1.0669666666666668
2017-04-07 19:00:00-05,0.485,0.16446666666666665,0.3192333333333333
2017-04-07 20:00:00-05,0.99285,0.0,0.99285
2017-04-07 21:00:00-05,1.0028333333333332,0.0,1.0028333333333332
2017-04-07 22:00:00-05,1.0769333333333333,0.0,1.0769333333333333
2017-04-07 23:00:00-05,1.1274833333333332,0.0,1.1274833333333332
2017-04-08 00:00:00-05,0.5789166666666666,0.0,0.5789166666666666
2017-04-08 01:00:00-05,0.39631666666666654,0.0,0.39631666666666654
2017-04-08 02:00:00-05,0.40261666666666657,0.0,0.40261666666666657
2017-04-08 03:00:00-05,0.36695,0.0,0.36695
2017-04-08 04:00:00-05,0.3783333333333333,0.0,0.3783333333333333
2017-04-08 05:00:00-05,0.38255,0.0,0.38255
2017-04-08 06:00:00-05,0.35385,0.0,0.35385
2017-04-08 07:00:00-05,0.3842333333333333,0.0661,0.3157666666666666
