localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-03-05 18:00:00-06,0.2752166666666666,0.008333333333333333,0.2630166666666666,3.0,6.0,18.0,95.0,0.0,95.0,171.0,807.0,826.0,23.0,35.77,2.627
2016-03-05 19:00:00-06,0.3284166666666666,0.0,0.3284166666666666,3.0,6.0,19.0,56.0,0.0,56.0,158.0,820.0,810.0,24.0,37.43,2.5810000000000004
2016-03-05 20:00:00-06,0.41221666666666656,0.0,0.41221666666666656,3.0,6.0,20.0,338.0,290.0,547.0,144.0,803.0,723.0,24.0,43.98,2.584
2016-03-05 21:00:00-06,0.4635,0.0,0.4635,3.0,6.0,21.0,261.0,295.0,437.0,131.0,745.0,572.0,24.0,53.64,2.594
2016-03-05 22:00:00-06,0.4257333333333333,0.0,0.4257333333333333,3.0,6.0,22.0,109.0,636.0,378.0,109.0,636.0,378.0,23.0,65.01,2.585
2016-03-05 23:00:00-06,0.41446666666666654,0.0,0.41446666666666654,3.0,6.0,23.0,72.0,420.0,164.0,72.0,420.0,164.0,21.0,77.28,2.5580000000000003
2016-03-06 00:00:00-06,0.37241666666666656,0.0,0.37241666666666656,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,90.01,2.529
2016-03-06 01:00:00-06,0.2426833333333333,0.0,0.2426833333333333,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,102.93,2.523
2016-03-06 02:00:00-06,0.18823333333333328,0.0,0.18823333333333328,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,115.79,2.547
2016-03-06 03:00:00-06,0.18895,0.0,0.18895,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,128.31,2.5860000000000003
2016-03-06 04:00:00-06,0.1917,0.0,0.1917,3.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,139.96,2.619
2016-03-06 05:00:00-06,0.18631666666666666,0.0,0.18631666666666666,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,149.56,2.633
2016-03-06 06:00:00-06,0.3498,0.0,0.3493666666666666,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,154.56,2.637
2016-03-06 07:00:00-06,0.2778833333333333,0.1617333333333333,0.11586666666666665,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,152.29,2.6630000000000003
2016-03-06 08:00:00-06,0.1810333333333333,0.6425833333333332,-0.4615333333333332,3.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,144.13,2.734
2016-03-06 09:00:00-06,0.20993333333333328,1.43125,-1.2214,3.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,133.09,2.843
2016-03-06 10:00:00-06,0.15521666666666664,1.3604333333333332,-1.2050833333333333,3.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,120.82,2.9810000000000003
2016-03-06 11:00:00-06,0.40666666666666657,1.26865,-0.862,3.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,108.04,3.124
2016-03-06 12:00:00-06,0.2961833333333333,1.3416333333333332,-1.0454333333333332,3.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,95.1,3.2560000000000002
2016-03-06 13:00:00-06,0.3503666666666666,1.584566666666667,-1.23425,3.0,7.0,13.0,41.0,0.0,41.0,54.0,188.0,79.0,17.0,82.24,3.363
2016-03-06 14:00:00-06,0.2304333333333333,2.5427166666666667,-2.3123,3.0,7.0,14.0,133.0,33.0,145.0,115.0,475.0,280.0,19.0,69.72,3.4010000000000002
2016-03-06 15:00:00-06,0.20268333333333327,1.980033333333333,-1.7774666666666668,3.0,7.0,15.0,98.0,0.0,98.0,148.0,629.0,483.0,20.0,57.88,3.354
2016-03-06 16:00:00-06,0.3066333333333333,2.1776166666666668,-1.8709833333333332,3.0,7.0,16.0,188.0,4.0,191.0,170.0,709.0,651.0,21.0,47.34,3.2960000000000003
2016-03-06 17:00:00-06,0.3126166666666666,0.4582833333333333,-0.14565,3.0,7.0,17.0,352.0,63.0,401.0,178.0,759.0,767.0,22.0,39.25,3.317
2016-03-06 18:00:00-06,0.2795,0.0,0.2776333333333333,3.0,7.0,18.0,414.0,141.0,529.0,176.0,785.0,816.0,22.0,35.37,3.4170000000000003
2016-03-06 19:00:00-06,0.5026166666666666,0.0,0.5026166666666666,3.0,7.0,19.0,401.0,130.0,505.0,170.0,783.0,795.0,22.0,37.07,3.5540000000000003
2016-03-06 20:00:00-06,0.3603166666666666,0.0,0.3603166666666666,3.0,7.0,20.0,356.0,154.0,468.0,162.0,750.0,705.0,22.0,43.69,3.715
2016-03-06 21:00:00-06,0.3442333333333333,0.0,0.3442333333333333,3.0,7.0,21.0,130.0,0.0,130.0,160.0,655.0,550.0,22.0,53.42,3.943
2016-03-06 22:00:00-06,0.22343333333333326,0.0,0.22343333333333326,3.0,7.0,22.0,142.0,2.0,142.0,153.0,463.0,351.0,21.0,64.82000000000001,4.168
2016-03-06 23:00:00-06,0.19796666666666665,0.0,0.19796666666666665,3.0,7.0,23.0,58.0,0.0,58.0,99.0,205.0,144.0,19.0,77.12,4.148
2016-03-07 00:00:00-06,0.1833833333333333,0.0,0.1833833333333333,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,89.86,3.878
2016-03-07 01:00:00-06,0.18835,0.0,0.18835,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,102.79,3.588
2016-03-07 02:00:00-06,0.18988333333333327,0.0,0.18988333333333327,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,115.64,3.34
2016-03-07 03:00:00-06,0.19048333333333328,0.0,0.19048333333333328,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,128.14,3.12
2016-03-07 04:00:00-06,0.19685,0.0,0.19685,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,139.74,2.94
2016-03-07 05:00:00-06,0.1997,0.0,0.1997,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,149.26,2.797
2016-03-07 06:00:00-06,0.3534,0.0,0.3534,3.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,154.17000000000004,2.717
2016-03-07 07:00:00-06,0.3239833333333333,0.08208333333333333,0.2409333333333333,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,151.91,2.754
2016-03-07 08:00:00-06,0.2429166666666666,0.2603333333333333,-0.0174,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,143.8,2.918
2016-03-07 09:00:00-06,0.2408,0.6843,-0.4435,3.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,132.8,3.138
2016-03-07 10:00:00-06,0.5089,1.0562333333333331,-0.5474666666666665,3.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,120.56,3.344
2016-03-07 11:00:00-06,0.6110833333333332,1.2728333333333333,-0.6618666666666666,3.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,107.79,3.509
2016-03-07 12:00:00-06,0.6976,1.8899833333333331,-1.1923666666666668,3.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,94.85,3.602
2016-03-07 13:00:00-06,0.26485,1.8224166666666668,-1.5576166666666669,3.0,8.0,13.0,1.0,0.0,1.0,54.0,221.0,84.0,19.0,81.98,3.5820000000000003
2016-03-07 14:00:00-06,0.3139833333333333,1.3529666666666669,-1.0391,3.0,8.0,14.0,4.0,0.0,4.0,103.0,531.0,290.0,20.0,69.44,3.4410000000000003
2016-03-07 15:00:00-06,0.2091,0.5676333333333332,-0.35855,3.0,8.0,15.0,21.0,0.0,21.0,124.0,700.0,499.0,22.0,57.57,3.25
2016-03-07 16:00:00-06,0.3150333333333333,0.10603333333333333,0.20873333333333327,3.0,8.0,16.0,215.0,9.0,222.0,130.0,799.0,675.0,24.0,47.0,3.102
2016-03-07 17:00:00-06,0.22006666666666666,0.0,0.21918333333333329,3.0,8.0,17.0,388.0,223.0,562.0,132.0,849.0,794.0,25.0,38.87,3.017
2016-03-07 18:00:00-06,0.7724333333333331,0.0,0.7724333333333331,3.0,8.0,18.0,323.0,507.0,739.0,142.0,853.0,841.0,25.0,34.980000000000004,2.964
2016-03-07 19:00:00-06,0.41531666666666656,0.0,0.41531666666666656,3.0,8.0,19.0,147.0,836.0,818.0,147.0,836.0,818.0,25.0,36.72,2.939
2016-03-07 20:00:00-06,0.4531,0.0,0.4531,3.0,8.0,20.0,140.0,809.0,728.0,140.0,809.0,728.0,25.0,43.41,2.894
2016-03-07 21:00:00-06,0.37701666666666656,0.0,0.37701666666666656,3.0,8.0,21.0,142.0,717.0,572.0,142.0,717.0,572.0,25.0,53.19,2.8120000000000003
2016-03-07 22:00:00-06,0.2868166666666666,0.0,0.2868166666666666,3.0,8.0,22.0,119.0,604.0,378.0,119.0,604.0,378.0,24.0,64.64,2.738
2016-03-07 23:00:00-06,0.21398333333333328,0.0,0.21398333333333328,3.0,8.0,23.0,79.0,382.0,165.0,79.0,382.0,165.0,22.0,76.96000000000002,2.668
2016-03-08 00:00:00-06,0.19681666666666664,0.0,0.19681666666666664,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,89.72,2.602
2016-03-08 01:00:00-06,0.1843,0.0,0.1843,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,102.64,2.575
2016-03-08 02:00:00-06,0.21433333333333326,0.0,0.21433333333333326,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,115.49,2.63
2016-03-08 03:00:00-06,0.19031666666666666,0.0,0.19031666666666666,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,127.96,2.758
2016-03-08 04:00:00-06,0.18958333333333327,0.0,0.18958333333333327,3.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,139.51,2.9560000000000004
2016-03-08 05:00:00-06,0.35665,0.0,0.35665,3.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,148.96,3.1750000000000003
2016-03-08 06:00:00-06,0.4316333333333333,0.0,0.4316333333333333,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,153.79,3.3510000000000004
2016-03-08 07:00:00-06,0.24025,0.10273333333333333,0.1353333333333333,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,151.52,3.5340000000000003
2016-03-08 08:00:00-06,0.2620666666666666,0.14045,0.12166666666666665,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,143.46,3.7
2016-03-08 09:00:00-06,0.8243333333333331,0.4135333333333333,0.4107,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,132.51,3.802
2016-03-08 10:00:00-06,0.43291666666666656,1.15225,-0.7193,3.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,120.29,3.806
2016-03-08 11:00:00-06,0.2744166666666666,1.9208833333333333,-1.6464666666666667,3.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,107.54,3.701
2016-03-08 12:00:00-06,1.2982333333333331,3.5556,-2.257416666666667,3.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,94.6,3.628
2016-03-08 13:00:00-06,1.20315,3.047266666666667,-1.84415,3.0,9.0,13.0,5.0,0.0,5.0,56.0,216.0,87.0,18.0,81.73,3.7
2016-03-08 14:00:00-06,0.2612333333333333,3.436733333333333,-3.1753666666666667,3.0,9.0,14.0,17.0,0.0,17.0,114.0,490.0,288.0,19.0,69.17,3.837
2016-03-08 15:00:00-06,0.2472,3.1993,-2.95205,3.0,9.0,15.0,35.0,0.0,35.0,156.0,610.0,486.0,20.0,57.27,3.868
2016-03-08 16:00:00-06,0.2543666666666666,2.7161666666666666,-2.46185,3.0,9.0,16.0,19.0,0.0,19.0,173.0,700.0,654.0,21.0,46.66,3.841
2016-03-08 17:00:00-06,0.3167166666666666,1.0460166666666668,-0.7293333333333332,3.0,9.0,17.0,64.0,0.0,64.0,193.0,729.0,764.0,21.0,38.49,3.888
2016-03-08 18:00:00-06,0.752533333333333,0.02275,0.7253,3.0,9.0,18.0,296.0,19.0,312.0,226.0,701.0,803.0,21.0,34.59,3.782
2016-03-08 19:00:00-06,0.7997666666666666,0.0,0.7997666666666666,3.0,9.0,19.0,142.0,0.0,142.0,196.0,743.0,794.0,21.0,36.36,3.545
2016-03-08 20:00:00-06,0.5489333333333332,0.0,0.5489333333333332,3.0,9.0,20.0,101.0,0.0,101.0,171.0,742.0,713.0,21.0,43.12,3.415
2016-03-08 21:00:00-06,0.5920333333333332,0.0,0.5920333333333332,3.0,9.0,21.0,52.0,0.0,52.0,149.0,694.0,567.0,21.0,52.96,3.3810000000000002
2016-03-08 22:00:00-06,1.5702666666666667,0.0,1.5702666666666667,3.0,9.0,22.0,58.0,0.0,58.0,121.0,588.0,375.0,20.0,64.45,3.387
2016-03-08 23:00:00-06,3.066583333333333,0.0,3.066583333333333,3.0,9.0,23.0,26.0,0.0,26.0,77.0,392.0,166.0,19.0,76.8,3.357
2016-03-09 00:00:00-06,1.874866666666667,0.0,1.874866666666667,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,89.57000000000002,3.322
2016-03-09 01:00:00-06,1.1026333333333331,0.0,1.1026333333333331,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,102.5,3.3760000000000003
2016-03-09 02:00:00-06,0.8937,0.0,0.8937,3.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,115.34,3.469
2016-03-09 03:00:00-06,0.5530833333333331,0.0,0.5530833333333331,3.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,127.78,3.524
2016-03-09 04:00:00-06,0.39276666666666654,0.0,0.39276666666666654,3.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,139.29,3.5740000000000003
2016-03-09 05:00:00-06,0.4635166666666666,0.0,0.4635166666666666,3.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,148.65,3.605
2016-03-09 06:00:00-06,0.6535666666666666,0.0,0.6522,3.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,153.41,3.615
2016-03-09 07:00:00-06,0.60155,0.06926666666666666,0.53145,3.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,151.14,3.698
2016-03-09 08:00:00-06,0.5436666666666666,0.01265,0.5279833333333332,3.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,143.12,3.8360000000000003
2016-03-09 09:00:00-06,0.3473333333333333,0.0,0.3473333333333333,3.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,132.22,3.916
2016-03-09 10:00:00-06,0.3191166666666666,0.020766666666666662,0.29795,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,120.03,3.885
2016-03-09 11:00:00-06,0.3728,0.163,0.20985,3.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,107.28,3.755
2016-03-09 12:00:00-06,0.55455,1.0107333333333333,-0.4563,3.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,94.35,3.619
2016-03-09 13:00:00-06,0.58665,0.794933333333333,-0.20823333333333327,3.0,10.0,13.0,18.0,0.0,18.0,37.0,459.0,105.0,13.0,81.47,3.533
2016-03-09 14:00:00-06,0.5372833333333332,0.6886833333333332,-0.1513833333333333,3.0,10.0,14.0,56.0,0.0,56.0,60.0,727.0,322.0,14.0,68.89,3.4530000000000003
2016-03-09 15:00:00-06,0.21418333333333328,0.19033333333333327,0.02393333333333333,3.0,10.0,15.0,19.0,0.0,19.0,75.0,835.0,531.0,15.0,56.97,3.303
2016-03-09 16:00:00-06,0.2306666666666666,0.1516833333333333,0.07893333333333333,3.0,10.0,16.0,19.0,0.0,19.0,88.0,889.0,702.0,16.0,46.32,3.1260000000000003
2016-03-09 17:00:00-06,0.6602333333333332,0.21451666666666666,0.44565,3.0,10.0,17.0,254.0,13.0,265.0,95.0,917.0,817.0,17.0,38.11,3.048
2016-03-09 18:00:00-06,0.44616666666666654,0.0,0.4456,3.0,10.0,18.0,124.0,0.0,124.0,102.0,921.0,863.0,18.0,34.19,3.082
2016-03-09 19:00:00-06,0.5899333333333332,0.0,0.5899333333333332,3.0,10.0,19.0,162.0,3.0,165.0,107.0,903.0,838.0,19.0,36.01,3.103
2016-03-09 20:00:00-06,0.4972833333333332,0.0,0.4972833333333332,3.0,10.0,20.0,118.0,0.0,118.0,106.0,872.0,746.0,18.0,42.84,3.111
2016-03-09 21:00:00-06,0.3698833333333333,0.0,0.3698833333333333,3.0,10.0,21.0,85.0,0.0,85.0,103.0,809.0,593.0,18.0,52.74,3.103
2016-03-09 22:00:00-06,0.3087,0.0,0.3087,3.0,10.0,22.0,32.0,0.0,32.0,90.0,701.0,395.0,17.0,64.27,3.063
2016-03-09 23:00:00-06,0.22023333333333328,0.0,0.22023333333333328,3.0,10.0,23.0,14.0,0.0,14.0,65.0,482.0,177.0,16.0,76.65,3.107
2016-03-10 00:00:00-06,0.2368166666666666,0.0,0.2368166666666666,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,89.43,3.202
2016-03-10 01:00:00-06,0.2235,0.0,0.2235,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,102.36,3.2510000000000003
2016-03-10 02:00:00-06,0.22178333333333328,0.0,0.22178333333333328,3.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,115.18,3.2560000000000002
2016-03-10 03:00:00-06,0.2469666666666666,0.0,0.2469666666666666,3.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,127.6,3.215
2016-03-10 04:00:00-06,0.2559166666666666,0.0,0.2559166666666666,3.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,139.06,3.105
2016-03-10 05:00:00-06,0.24045,0.0,0.24045,3.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,148.35,3.019
2016-03-10 06:00:00-06,0.4372333333333333,0.0,0.4333166666666666,3.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,153.02,3.085
2016-03-10 07:00:00-06,0.3912333333333333,0.4659166666666666,-0.07468333333333332,3.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,150.75,3.192
2016-03-10 08:00:00-06,0.3178666666666666,0.64005,-0.3221333333333333,3.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,142.79,3.317
2016-03-10 09:00:00-06,0.2424166666666666,0.3733166666666666,-0.13096666666666665,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,131.92000000000002,3.474
2016-03-10 10:00:00-06,0.4285333333333333,1.3166666666666669,-0.8880666666666666,3.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,119.76,3.49
2016-03-10 11:00:00-06,0.2458,0.80965,-0.5638833333333332,3.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,107.03,3.362
2016-03-10 12:00:00-06,0.20018333333333327,0.49645,-0.2963166666666666,3.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,94.09,3.209
2016-03-10 13:00:00-06,0.2221833333333333,1.0517333333333332,-0.8295833333333331,3.0,11.0,13.0,48.0,0.0,48.0,52.0,322.0,101.0,15.0,81.21000000000002,3.059
2016-03-10 14:00:00-06,0.2632,0.556,-0.2928333333333333,3.0,11.0,14.0,139.0,28.0,149.0,90.0,617.0,315.0,16.0,68.61,2.86
2016-03-10 15:00:00-06,2.0192666666666668,0.8207666666666666,1.1984833333333331,3.0,11.0,15.0,176.0,5.0,179.0,111.0,753.0,525.0,17.0,56.66,2.677
2016-03-10 16:00:00-06,1.38055,0.12441666666666665,1.2560833333333332,3.0,11.0,16.0,16.0,0.0,16.0,122.0,830.0,699.0,18.0,45.98,2.563
2016-03-10 17:00:00-06,1.997,0.05343333333333332,1.94285,3.0,11.0,17.0,388.0,101.0,468.0,123.0,879.0,819.0,19.0,37.72,2.47
2016-03-10 18:00:00-06,1.8129833333333332,0.0,1.8124833333333332,3.0,11.0,18.0,401.0,316.0,664.0,137.0,876.0,865.0,20.0,33.79,2.395
2016-03-10 19:00:00-06,0.43146666666666655,0.0,0.43146666666666655,3.0,11.0,19.0,333.0,458.0,705.0,122.0,893.0,848.0,21.0,35.66000000000001,2.358
2016-03-10 20:00:00-06,0.6594,0.0,0.6594,3.0,11.0,20.0,210.0,8.0,216.0,110.0,880.0,759.0,21.0,42.56,2.3680000000000003
2016-03-10 21:00:00-06,0.5768166666666666,0.0,0.5768166666666666,3.0,11.0,21.0,285.0,160.0,383.0,101.0,827.0,605.0,20.0,52.52,2.408
2016-03-10 22:00:00-06,0.5330666666666666,0.0,0.5330666666666666,3.0,11.0,22.0,123.0,0.0,123.0,91.0,713.0,402.0,19.0,64.09,2.474
2016-03-10 23:00:00-06,0.5947333333333332,0.0,0.5947333333333332,3.0,11.0,23.0,55.0,0.0,55.0,68.0,478.0,180.0,18.0,76.49,2.557
2016-03-11 00:00:00-06,0.4636166666666666,0.0,0.4636166666666666,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,89.29,2.617
2016-03-11 01:00:00-06,0.5174666666666666,0.0,0.5174666666666666,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,102.22,2.6510000000000002
2016-03-11 02:00:00-06,0.24425,0.0,0.24425,3.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,115.03,2.6660000000000004
2016-03-11 03:00:00-06,0.2506833333333333,0.0,0.2506833333333333,3.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,127.42,2.641
2016-03-11 04:00:00-06,0.2487166666666666,0.0,0.2487166666666666,3.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,138.83,2.594
2016-03-11 05:00:00-06,0.25605,0.0,0.25605,3.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,148.04,2.603
2016-03-11 06:00:00-06,0.4430333333333333,0.0,0.4413333333333333,3.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,152.64,2.6750000000000003
2016-03-11 07:00:00-06,0.36263333333333325,0.14731666666666665,0.21531666666666666,3.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,150.36,2.719
2016-03-11 08:00:00-06,0.17976666666666666,0.6416333333333332,-0.4619333333333332,3.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,142.44,2.696
2016-03-11 09:00:00-06,0.19075,0.4985,-0.3077833333333333,3.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,131.62,2.63
2016-03-11 10:00:00-06,0.18856666666666666,0.7749166666666666,-0.5863333333333332,3.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,119.48,2.568
2016-03-11 11:00:00-06,0.18026666666666663,1.86315,-1.6829166666666668,3.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,106.77,2.517
2016-03-11 12:00:00-06,0.19153333333333328,2.967216666666667,-2.7756,3.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,93.84,2.46
2016-03-11 13:00:00-06,0.17896666666666666,1.8353333333333333,-1.6565,3.0,12.0,13.0,44.0,0.0,44.0,55.0,329.0,107.0,14.0,80.94,2.388
2016-03-11 14:00:00-06,0.18051666666666663,0.8242333333333332,-0.6437666666666666,3.0,12.0,14.0,132.0,10.0,136.0,89.0,643.0,327.0,16.0,68.34,2.314
2016-03-11 15:00:00-06,0.2024,0.8442166666666666,-0.6419166666666666,3.0,12.0,15.0,98.0,805.0,544.0,98.0,805.0,544.0,18.0,56.36,2.266
2016-03-11 16:00:00-06,0.18828333333333327,0.73745,-0.5492166666666666,3.0,12.0,16.0,103.0,883.0,720.0,103.0,883.0,720.0,19.0,45.63,2.242
2016-03-11 17:00:00-06,0.20073333333333326,0.1418833333333333,0.056783333333333325,3.0,12.0,17.0,106.0,920.0,838.0,106.0,920.0,838.0,20.0,37.34,2.236
2016-03-11 18:00:00-06,0.3089666666666666,0.0,0.3089666666666666,3.0,12.0,18.0,405.0,308.0,663.0,108.0,932.0,886.0,21.0,33.39,2.261
2016-03-11 19:00:00-06,0.22423333333333328,0.0,0.22423333333333328,3.0,12.0,19.0,110.0,920.0,861.0,110.0,920.0,861.0,22.0,35.31,2.301
2016-03-11 20:00:00-06,0.21665,0.0,0.21665,3.0,12.0,20.0,308.0,427.0,625.0,108.0,891.0,768.0,22.0,42.28,2.299
2016-03-11 21:00:00-06,0.2034,0.0,0.2034,3.0,12.0,21.0,245.0,409.0,495.0,103.0,833.0,613.0,21.0,52.3,2.224
2016-03-11 22:00:00-06,0.18256666666666663,0.0,0.18256666666666663,3.0,12.0,22.0,87.0,743.0,414.0,87.0,743.0,414.0,20.0,63.92,2.112
2016-03-11 23:00:00-06,0.19858333333333328,0.0,0.19858333333333328,3.0,12.0,23.0,60.0,561.0,193.0,60.0,561.0,193.0,18.0,76.34,2.005
2016-03-12 00:00:00-06,0.1800833333333333,0.0,0.1800833333333333,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,89.15,1.913
2016-03-12 01:00:00-06,0.1867,0.0,0.1867,3.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,102.08,1.833
2016-03-12 02:00:00-06,0.19341666666666665,0.0,0.19341666666666665,3.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,114.88,1.771
2016-03-12 03:00:00-06,0.1813333333333333,0.0,0.1813333333333333,3.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,127.24,1.742
2016-03-12 04:00:00-06,0.2008,0.0,0.2008,3.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,138.6,1.745
2016-03-12 05:00:00-06,0.2690833333333333,0.0,0.2690833333333333,3.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,147.73,1.755
2016-03-12 06:00:00-06,0.1711833333333333,0.010266666666666665,0.15766666666666665,3.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,152.25,1.778
2016-03-12 07:00:00-06,0.18301666666666663,0.21653333333333327,-0.03358333333333333,3.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,149.97,1.839
2016-03-12 08:00:00-06,0.1841,0.3820833333333333,-0.19796666666666665,3.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,142.1,1.911
2016-03-12 09:00:00-06,0.1742333333333333,1.2295833333333333,-1.0552666666666668,3.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,131.32,1.903
2016-03-12 10:00:00-06,0.1973,2.4323333333333332,-2.2351,3.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,119.21,1.811
2016-03-12 11:00:00-06,0.3092166666666666,1.9128166666666668,-1.6035,3.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,106.51,1.703
