localminute,use,gen,grid
2017-03-31 16:00:00-05,0.4929833333333332,2.6847333333333334,-2.1917
2017-03-31 17:00:00-05,0.6788333333333332,2.0329333333333333,-1.353983333333333
2017-03-31 18:00:00-05,0.7429,1.105816666666667,-0.3629
2017-03-31 19:00:00-05,0.4615166666666666,0.2291833333333333,0.2268
2017-03-31 20:00:00-05,0.2841,0.0,0.2841
2017-03-31 21:00:00-05,0.4177333333333333,0.0,0.4177333333333333
2017-03-31 22:00:00-05,0.28165,0.0,0.28165
2017-03-31 23:00:00-05,0.30375,0.0,0.30375
2017-04-01 00:00:00-05,0.18598333333333328,0.0,0.18598333333333328
2017-04-01 01:00:00-05,3.9082,0.0,3.9082
2017-04-01 02:00:00-05,3.9489666666666663,0.0,3.9489666666666663
2017-04-01 03:00:00-05,3.931733333333333,0.0,3.931733333333333
2017-04-01 04:00:00-05,3.96735,0.0,3.96735
2017-04-01 05:00:00-05,0.7724666666666666,0.0,0.7724666666666666
2017-04-01 06:00:00-05,0.21951666666666664,0.0,0.21951666666666664
2017-04-01 07:00:00-05,0.2837,0.0,0.2837
2017-04-01 08:00:00-05,0.6431333333333332,0.0786,0.5636
2017-04-01 09:00:00-05,0.43405,0.3154666666666666,0.1186333333333333
2017-04-01 10:00:00-05,0.9176,0.5759333333333332,0.3417333333333333
2017-04-01 11:00:00-05,1.7443833333333332,0.3032,1.44125
2017-04-01 12:00:00-05,1.8128666666666668,0.6718166666666666,1.141133333333333
2017-04-01 13:00:00-05,0.7286166666666665,0.5600833333333332,0.16861666666666664
2017-04-01 14:00:00-05,0.7000333333333332,0.5184333333333332,0.18166666666666662
2017-04-01 15:00:00-05,0.39735,0.8388666666666666,-0.4415
2017-04-01 16:00:00-05,0.4155,0.5304666666666666,-0.11485
2017-04-01 17:00:00-05,1.5116166666666668,0.7662333333333331,0.7454333333333331
2017-04-01 18:00:00-05,0.2543,0.4468333333333333,-0.1925
2017-04-01 19:00:00-05,0.36885,0.01078333333333333,0.34825
2017-04-01 20:00:00-05,0.44296666666666656,0.0,0.44296666666666656
2017-04-01 21:00:00-05,0.5318,0.0,0.5318
2017-04-01 22:00:00-05,0.37555,0.0,0.37555
2017-04-01 23:00:00-05,1.5273666666666668,0.0,1.5273666666666668
2017-04-02 00:00:00-05,0.41571666666666657,0.0,0.41571666666666657
2017-04-02 01:00:00-05,0.3365666666666666,0.0,0.3365666666666666
2017-04-02 02:00:00-05,0.2966833333333333,0.0,0.2966833333333333
2017-04-02 03:00:00-05,0.14455,0.0,0.14455
2017-04-02 04:00:00-05,0.22443333333333326,0.0,0.22443333333333326
2017-04-02 05:00:00-05,0.17191666666666666,0.0,0.17191666666666666
2017-04-02 06:00:00-05,0.19551666666666664,0.0,0.19551666666666664
2017-04-02 07:00:00-05,0.2667833333333333,0.0,0.2667833333333333
2017-04-02 08:00:00-05,0.741483333333333,0.0,0.7413166666666666
2017-04-02 09:00:00-05,1.74615,0.0,1.74615
2017-04-02 10:00:00-05,0.4187,0.0,0.4187
2017-04-02 11:00:00-05,0.5322,0.06165,0.4625333333333332
2017-04-02 12:00:00-05,0.66855,1.9896833333333332,-1.3209666666666668
2017-04-02 13:00:00-05,0.5518166666666666,3.0588,-2.506866666666667
2017-04-02 14:00:00-05,0.4629166666666666,3.2175833333333332,-2.754716666666667
2017-04-02 15:00:00-05,0.41925,2.828816666666667,-2.4095166666666668
2017-04-02 16:00:00-05,0.3357333333333333,1.81805,-1.4823
2017-04-02 17:00:00-05,0.4601333333333333,1.9153166666666668,-1.45525
2017-04-02 18:00:00-05,0.8337166666666666,1.1181333333333332,-0.2844666666666666
2017-04-02 19:00:00-05,0.3496333333333333,0.21431666666666666,0.1293833333333333
2017-04-02 20:00:00-05,1.1785,0.0,1.1785
2017-04-02 21:00:00-05,0.4545,0.0,0.4545
2017-04-02 22:00:00-05,0.4141,0.0,0.4141
2017-04-02 23:00:00-05,0.4304833333333333,0.0,0.4304833333333333
2017-04-03 00:00:00-05,0.35475,0.0,0.35475
2017-04-03 01:00:00-05,0.2706166666666666,0.0,0.2706166666666666
2017-04-03 02:00:00-05,2.008783333333333,0.0,2.008783333333333
2017-04-03 03:00:00-05,3.9551666666666665,0.0,3.9551666666666665
2017-04-03 04:00:00-05,3.512433333333333,0.0,3.512433333333333
2017-04-03 05:00:00-05,0.4698833333333332,0.0,0.4698833333333332
2017-04-03 06:00:00-05,0.2373333333333333,0.0,0.2373333333333333
2017-04-03 07:00:00-05,0.4579833333333333,0.013816666666666666,0.4410333333333333
2017-04-03 08:00:00-05,0.4034833333333333,0.09465,0.3087666666666666
2017-04-03 09:00:00-05,1.7082666666666668,0.1424333333333333,1.56585
2017-04-03 10:00:00-05,2.4652,0.7387166666666666,1.7263833333333332
2017-04-03 11:00:00-05,1.8602333333333332,2.22125,-0.36108333333333326
2017-04-03 12:00:00-05,0.7673666666666666,2.8613833333333334,-2.0940166666666666
2017-04-03 13:00:00-05,3.109233333333333,3.157083333333333,-0.0478
2017-04-03 14:00:00-05,2.3710666666666667,3.18405,-0.8128833333333331
2017-04-03 15:00:00-05,1.7863833333333332,2.995,-1.2087333333333332
2017-04-03 16:00:00-05,0.19286666666666666,2.60695,-2.41395
2017-04-03 17:00:00-05,0.2738,1.9826333333333332,-1.7087166666666669
2017-04-03 18:00:00-05,0.31365,1.0856833333333331,-0.7720666666666666
2017-04-03 19:00:00-05,0.3373833333333333,0.22455,0.10713333333333333
2017-04-03 20:00:00-05,0.39681666666666654,0.0,0.39681666666666654
2017-04-03 21:00:00-05,0.3090666666666666,0.0,0.3090666666666666
2017-04-03 22:00:00-05,0.3671666666666666,0.0,0.3671666666666666
2017-04-03 23:00:00-05,0.3107833333333333,0.0,0.3107833333333333
2017-04-04 00:00:00-05,0.19563333333333327,0.0,0.19563333333333327
2017-04-04 01:00:00-05,0.22095,0.0,0.22095
2017-04-04 02:00:00-05,1.9989666666666668,0.0,1.9989666666666668
2017-04-04 03:00:00-05,3.96805,0.0,3.96805
2017-04-04 04:00:00-05,3.5025166666666667,0.0,3.5025166666666667
2017-04-04 05:00:00-05,0.4752666666666666,0.0,0.4752666666666666
2017-04-04 06:00:00-05,0.2358833333333333,0.0,0.2358833333333333
2017-04-04 07:00:00-05,0.5093,0.03308333333333333,0.4733
2017-04-04 08:00:00-05,0.27485,0.2430666666666666,0.03188333333333333
2017-04-04 09:00:00-05,0.22476666666666664,0.6085833333333333,-0.38375
2017-04-04 10:00:00-05,0.14096666666666666,1.1586333333333332,-1.0178
2017-04-04 11:00:00-05,0.24035,2.0363333333333333,-1.79595
2017-04-04 12:00:00-05,0.29775,2.549033333333333,-2.2512833333333333
2017-04-04 13:00:00-05,0.18776666666666664,2.95965,-2.771983333333333
2017-04-04 14:00:00-05,0.4001833333333333,3.1196,-2.7194
2017-04-04 15:00:00-05,1.0856666666666668,2.9751333333333334,-1.8894
2017-04-04 16:00:00-05,0.4045333333333333,2.4840666666666666,-2.0795166666666667
2017-04-04 17:00:00-05,0.7602666666666666,1.9510833333333333,-1.1908333333333332
2017-04-04 18:00:00-05,0.41186666666666655,1.0429833333333332,-0.6310166666666666
2017-04-04 19:00:00-05,1.1493833333333332,0.1932,0.95095
2017-04-04 20:00:00-05,1.2974333333333332,0.0,1.2974333333333332
2017-04-04 21:00:00-05,0.4378333333333333,0.0,0.4378333333333333
2017-04-04 22:00:00-05,0.3464333333333333,0.0,0.3464333333333333
2017-04-04 23:00:00-05,2.05685,0.0,2.05685
2017-04-05 00:00:00-05,0.3891333333333333,0.0,0.3891333333333333
2017-04-05 01:00:00-05,0.7806166666666666,0.0,0.7806166666666666
2017-04-05 02:00:00-05,3.984733333333333,0.0,3.984733333333333
2017-04-05 03:00:00-05,3.98025,0.0,3.98025
2017-04-05 04:00:00-05,3.5567,0.0,3.5567
2017-04-05 05:00:00-05,0.4478666666666665,0.0,0.4478666666666665
2017-04-05 06:00:00-05,0.2202,0.0,0.2202
2017-04-05 07:00:00-05,0.3305333333333333,0.058483333333333325,0.27
2017-04-05 08:00:00-05,0.3749333333333333,0.09786666666666664,0.2770833333333333
2017-04-05 09:00:00-05,0.16785,0.1401833333333333,0.0277
2017-04-05 10:00:00-05,0.3096,0.2543666666666666,0.0552
2017-04-05 11:00:00-05,0.235,1.8315833333333331,-1.5966
2017-04-05 12:00:00-05,0.5605666666666665,2.9663666666666666,-2.40565
2017-04-05 13:00:00-05,2.134733333333333,3.2923666666666667,-1.1575833333333332
2017-04-05 14:00:00-05,0.3845833333333333,3.350433333333333,-2.965866666666667
2017-04-05 15:00:00-05,0.24385,3.1738166666666667,-2.93
2017-04-05 16:00:00-05,0.1787,2.7684333333333333,-2.58975
2017-04-05 17:00:00-05,0.3849333333333333,2.1116,-1.7266833333333331
2017-04-05 18:00:00-05,0.38946666666666657,1.17505,-0.7855333333333331
2017-04-05 19:00:00-05,0.8508,0.2610833333333333,0.5853166666666666
2017-04-05 20:00:00-05,0.46625,0.0,0.46625
2017-04-05 21:00:00-05,0.4099333333333333,0.0,0.4099333333333333
2017-04-05 22:00:00-05,0.3428666666666666,0.0,0.3428666666666666
2017-04-05 23:00:00-05,0.3882,0.0,0.3882
2017-04-06 00:00:00-05,0.2755333333333333,0.0,0.2755333333333333
2017-04-06 01:00:00-05,0.2374166666666666,0.0,0.2374166666666666
2017-04-06 02:00:00-05,1.989083333333333,0.0,1.989083333333333
2017-04-06 03:00:00-05,3.97345,0.0,3.97345
2017-04-06 04:00:00-05,3.45055,0.0,3.45055
2017-04-06 05:00:00-05,0.43606666666666655,0.0,0.43606666666666655
2017-04-06 06:00:00-05,0.2292833333333333,0.0,0.2292833333333333
2017-04-06 07:00:00-05,0.3903333333333333,0.01735,0.37055
2017-04-06 08:00:00-05,0.21355,0.09506666666666663,0.11845
2017-04-06 09:00:00-05,0.1824833333333333,0.1391333333333333,0.04338333333333332
2017-04-06 10:00:00-05,0.2680666666666666,0.2462166666666666,0.02181666666666666
2017-04-06 11:00:00-05,0.29185,1.8271166666666667,-1.5352833333333331
2017-04-06 12:00:00-05,0.22295,2.853666666666667,-2.6308833333333332
2017-04-06 13:00:00-05,0.7884333333333331,3.172966666666667,-2.38445
2017-04-06 14:00:00-05,1.8052666666666668,3.220416666666667,-1.41535
2017-04-06 15:00:00-05,0.3467833333333333,3.0715,-2.7249166666666667
2017-04-06 16:00:00-05,0.2744166666666666,2.180416666666667,-1.90605
2017-04-06 17:00:00-05,0.17731666666666665,1.7279666666666669,-1.5507666666666668
2017-04-06 18:00:00-05,0.2580666666666666,1.0975666666666668,-0.8394833333333331
2017-04-06 19:00:00-05,0.39565,0.12565,0.2650333333333333
2017-04-06 20:00:00-05,0.4638833333333332,0.0,0.4638833333333332
2017-04-06 21:00:00-05,0.7746833333333331,0.0,0.7746833333333331
2017-04-06 22:00:00-05,0.39575,0.0,0.39575
2017-04-06 23:00:00-05,0.31955,0.0,0.31955
2017-04-07 00:00:00-05,0.32585,0.0,0.32585
2017-04-07 01:00:00-05,1.9895666666666667,0.0,1.9895666666666667
2017-04-07 02:00:00-05,3.9679166666666665,0.0,3.9679166666666665
2017-04-07 03:00:00-05,3.919883333333333,0.0,3.919883333333333
2017-04-07 04:00:00-05,3.95955,0.0,3.95955
2017-04-07 05:00:00-05,1.02345,0.0,1.02345
2017-04-07 06:00:00-05,0.1553833333333333,0.0,0.1553833333333333
2017-04-07 07:00:00-05,0.44501666666666656,0.018966666666666663,0.42381666666666656
2017-04-07 08:00:00-05,0.1739333333333333,0.0979,0.0761
2017-04-07 09:00:00-05,0.20926666666666666,0.15101666666666666,0.058283333333333326
2017-04-07 10:00:00-05,0.17455,0.26055,-0.08608333333333333
2017-04-07 11:00:00-05,0.2053,1.92995,-1.72475
2017-04-07 12:00:00-05,0.5295166666666666,2.924316666666667,-2.3947833333333333
2017-04-07 13:00:00-05,0.21268333333333328,3.2312833333333333,-3.01875
2017-04-07 14:00:00-05,0.2740666666666666,3.27535,-3.001333333333333
2017-04-07 15:00:00-05,0.2967,3.096616666666667,-2.8000166666666666
2017-04-07 16:00:00-05,0.21095,2.6277833333333334,-2.4167
2017-04-07 17:00:00-05,0.19888333333333327,2.00725,-1.808266666666667
2017-04-07 18:00:00-05,3.0136166666666666,1.0504166666666668,1.9633
2017-04-07 19:00:00-05,1.4852833333333333,0.18833333333333327,1.292166666666667
2017-04-07 20:00:00-05,0.40951666666666653,0.0,0.40951666666666653
2017-04-07 21:00:00-05,0.4301333333333333,0.0,0.4301333333333333
2017-04-07 22:00:00-05,0.4158,0.0,0.4158
2017-04-07 23:00:00-05,0.3629166666666666,0.0,0.3629166666666666
2017-04-08 00:00:00-05,0.41405,0.0,0.41405
2017-04-08 01:00:00-05,0.2764666666666666,0.0,0.2764666666666666
2017-04-08 02:00:00-05,3.9291833333333326,0.0,3.9291833333333326
2017-04-08 03:00:00-05,3.9506666666666663,0.0,3.9506666666666663
2017-04-08 04:00:00-05,3.9178666666666664,0.0,3.9178666666666664
2017-04-08 05:00:00-05,1.5855833333333331,0.0,1.5855833333333331
2017-04-08 06:00:00-05,0.1634333333333333,0.0,0.1634333333333333
2017-04-08 07:00:00-05,0.3955,0.02948333333333333,0.3638833333333332
2017-04-08 08:00:00-05,0.3659,0.13716666666666666,0.2287833333333333
2017-04-08 09:00:00-05,0.1614833333333333,0.20438333333333328,-0.0428
2017-04-08 10:00:00-05,0.21595,1.2513833333333333,-1.0355166666666669
2017-04-08 11:00:00-05,0.1493333333333333,1.4958833333333332,-1.34655
2017-04-08 12:00:00-05,0.2357666666666666,1.4540666666666668,-1.2182833333333332
2017-04-08 13:00:00-05,0.7930666666666666,2.046616666666667,-1.25355
2017-04-08 14:00:00-05,0.7178333333333332,2.2102833333333334,-1.49255
2017-04-08 15:00:00-05,0.39845,1.7788166666666667,-1.3803166666666669
2017-04-08 16:00:00-05,0.3264166666666666,1.883233333333333,-1.5566666666666669
2017-04-08 17:00:00-05,0.28515,1.69055,-1.4053833333333332
2017-04-08 18:00:00-05,0.31625,0.8491333333333331,-0.5329166666666666
2017-04-08 19:00:00-05,0.41285,0.1823333333333333,0.22661666666666666
2017-04-08 20:00:00-05,0.37995,0.0,0.37995
2017-04-08 21:00:00-05,0.3913833333333333,0.0,0.3913833333333333
2017-04-08 22:00:00-05,1.0923666666666667,0.0,1.0923666666666667
2017-04-08 23:00:00-05,0.4534166666666666,0.0,0.4534166666666666
2017-04-09 00:00:00-05,0.3933833333333333,0.0,0.3933833333333333
2017-04-09 01:00:00-05,0.3456333333333333,0.0,0.3456333333333333
2017-04-09 02:00:00-05,0.27335,0.0,0.27335
2017-04-09 03:00:00-05,2.024516666666667,0.0,2.024516666666667
2017-04-09 04:00:00-05,3.9300666666666664,0.0,3.9300666666666664
2017-04-09 05:00:00-05,1.1515166666666667,0.0,1.1515166666666667
2017-04-09 06:00:00-05,0.22845,0.0,0.22845
2017-04-09 07:00:00-05,0.4537166666666666,0.010816666666666665,0.43921666666666653
2017-04-09 08:00:00-05,0.9912833333333332,0.2535833333333333,0.7377
2017-04-09 09:00:00-05,1.3382,0.3074,1.0308166666666667
2017-04-09 10:00:00-05,1.020066666666667,0.6625666666666666,0.35745
2017-04-09 11:00:00-05,0.3448833333333333,1.1679333333333333,-0.8230166666666666
2017-04-09 12:00:00-05,0.16796666666666665,1.06995,-0.9020666666666666
2017-04-09 13:00:00-05,2.7007,0.9880666666666664,1.7125833333333331
2017-04-09 14:00:00-05,3.9477833333333328,1.4276333333333333,2.5201
2017-04-09 15:00:00-05,4.431433333333333,2.0035333333333334,2.427833333333333
2017-04-09 16:00:00-05,2.4170333333333334,1.16605,1.2511166666666669
2017-04-09 17:00:00-05,0.3345833333333333,1.10835,-0.7738333333333332
2017-04-09 18:00:00-05,0.3217666666666666,0.7775,-0.4557
2017-04-09 19:00:00-05,0.4443666666666666,0.17935,0.2587166666666666
2017-04-09 20:00:00-05,3.187616666666667,0.0,3.187616666666667
2017-04-09 21:00:00-05,0.53355,0.0,0.53355
2017-04-09 22:00:00-05,0.3756833333333333,0.0,0.3756833333333333
2017-04-09 23:00:00-05,1.38045,0.0,1.38045
2017-04-10 00:00:00-05,0.3339833333333333,0.0,0.3339833333333333
2017-04-10 01:00:00-05,0.32805,0.0,0.32805
2017-04-10 02:00:00-05,0.2628666666666666,0.0,0.2628666666666666
2017-04-10 03:00:00-05,0.2327833333333333,0.0,0.2327833333333333
2017-04-10 04:00:00-05,0.1391833333333333,0.0,0.1391833333333333
2017-04-10 05:00:00-05,0.22046666666666664,0.0,0.22046666666666664
2017-04-10 06:00:00-05,0.1774333333333333,0.0,0.1774333333333333
2017-04-10 07:00:00-05,0.42646666666666655,0.0,0.4263333333333333
2017-04-10 08:00:00-05,0.3214333333333333,0.04243333333333332,0.27885
2017-04-10 09:00:00-05,0.6351,0.1641333333333333,0.4709333333333332
2017-04-10 10:00:00-05,0.4442833333333333,0.2366666666666666,0.20751666666666665
2017-04-10 11:00:00-05,1.4415833333333332,0.5873666666666666,0.8542166666666666
2017-04-10 12:00:00-05,1.6115166666666667,0.6749166666666666,0.9366333333333332
2017-04-10 13:00:00-05,2.079566666666667,1.22485,0.8547666666666666
2017-04-10 14:00:00-05,1.30705,1.53955,-0.2325
2017-04-10 15:00:00-05,0.2267,1.6393333333333333,-1.4126166666666669
2017-04-10 16:00:00-05,1.42365,1.0846166666666668,0.33915
2017-04-10 17:00:00-05,0.1576833333333333,0.56285,-0.4051333333333333
2017-04-10 18:00:00-05,0.18645,0.3517833333333333,-0.16531666666666664
2017-04-10 19:00:00-05,1.0569,0.06458333333333333,0.9856
2017-04-10 20:00:00-05,0.3109166666666666,0.0,0.3109166666666666
2017-04-10 21:00:00-05,0.32045,0.0,0.32045
2017-04-10 22:00:00-05,0.18493333333333328,0.0,0.18493333333333328
2017-04-10 23:00:00-05,1.6847333333333332,0.0,1.6847333333333332
2017-04-11 00:00:00-05,0.21391666666666664,0.0,0.21391666666666664
2017-04-11 01:00:00-05,0.14795,0.0,0.14795
2017-04-11 02:00:00-05,0.22756666666666664,0.0,0.22756666666666664
2017-04-11 03:00:00-05,0.16265,0.0,0.16265
2017-04-11 04:00:00-05,0.19435,0.0,0.19435
2017-04-11 05:00:00-05,0.20075,0.0,0.20075
2017-04-11 06:00:00-05,0.17206666666666665,0.0,0.17206666666666665
2017-04-11 07:00:00-05,0.6767166666666666,0.019416666666666662,0.6544
2017-04-11 08:00:00-05,0.40181666666666654,0.2358666666666666,0.1659
2017-04-11 09:00:00-05,0.25035,0.4222166666666666,-0.1717333333333333
2017-04-11 10:00:00-05,0.1516833333333333,0.06845,0.08238333333333332
2017-04-11 11:00:00-05,0.4102333333333333,0.0010333333333333332,0.4
2017-04-11 12:00:00-05,0.47005,0.08965,0.3803833333333333
2017-04-11 13:00:00-05,0.1684333333333333,0.07458333333333332,0.0939
2017-04-11 14:00:00-05,0.22521666666666665,0.09598333333333332,0.1291833333333333
2017-04-11 15:00:00-05,0.1695333333333333,0.0422,0.12736666666666666
2017-04-11 16:00:00-05,0.22296666666666665,0.5618666666666666,-0.3389666666666666
2017-04-11 17:00:00-05,0.5581333333333331,0.5811,-0.02301666666666666
2017-04-11 18:00:00-05,0.4879166666666666,0.17536666666666664,0.31255
2017-04-11 19:00:00-05,0.2999166666666666,0.00915,0.2816
2017-04-11 20:00:00-05,0.2749833333333333,0.0,0.2749833333333333
2017-04-11 21:00:00-05,0.32575,0.0,0.32575
2017-04-11 22:00:00-05,0.8025833333333331,0.0,0.8025833333333331
2017-04-11 23:00:00-05,0.2327833333333333,0.0,0.2327833333333333
2017-04-12 00:00:00-05,0.23205,0.0,0.23205
2017-04-12 01:00:00-05,0.1465,0.0,0.1465
2017-04-12 02:00:00-05,0.2340833333333333,0.0,0.2340833333333333
2017-04-12 03:00:00-05,0.17215,0.0,0.17215
2017-04-12 04:00:00-05,0.1855,0.0,0.1855
2017-04-12 05:00:00-05,0.2012,0.0,0.2012
2017-04-12 06:00:00-05,0.17086666666666664,0.0,0.17086666666666664
2017-04-12 07:00:00-05,0.39825,0.030716666666666663,0.36375
2017-04-12 08:00:00-05,0.18256666666666663,0.2268333333333333,-0.04426666666666666
2017-04-12 09:00:00-05,0.2434166666666666,0.5916666666666666,-0.3483166666666666
2017-04-12 10:00:00-05,0.16426666666666664,0.7220833333333332,-0.5579
2017-04-12 11:00:00-05,0.1818833333333333,1.3852833333333332,-1.20345
2017-04-12 12:00:00-05,0.4269333333333333,2.2208666666666668,-1.7938833333333333
2017-04-12 13:00:00-05,0.27585,2.856933333333333,-2.5810833333333334
2017-04-12 14:00:00-05,0.41935,3.0766666666666667,-2.6573
2017-04-12 15:00:00-05,0.20218333333333327,2.431033333333333,-2.22885
2017-04-12 16:00:00-05,0.23315,1.5771666666666668,-1.344
2017-04-12 17:00:00-05,0.17256666666666665,1.2442166666666667,-1.07165
2017-04-12 18:00:00-05,0.2958666666666666,0.28605,0.00985
2017-04-12 19:00:00-05,0.2765333333333333,0.05021666666666666,0.22071666666666664
2017-04-12 20:00:00-05,0.7856,0.0,0.7856
2017-04-12 21:00:00-05,0.27585,0.0,0.27585
2017-04-12 22:00:00-05,0.2431833333333333,0.0,0.2431833333333333
2017-04-12 23:00:00-05,0.19221666666666665,0.0,0.19221666666666665
2017-04-13 00:00:00-05,0.18005,0.0,0.18005
2017-04-13 01:00:00-05,0.21161666666666665,0.0,0.21161666666666665
2017-04-13 02:00:00-05,0.18668333333333328,0.0,0.18668333333333328
2017-04-13 03:00:00-05,0.22008333333333327,0.0,0.22008333333333327
2017-04-13 04:00:00-05,0.14605,0.0,0.14605
2017-04-13 05:00:00-05,0.2192,0.0,0.2192
2017-04-13 06:00:00-05,0.1835,0.0,0.1835
2017-04-13 07:00:00-05,0.41875,0.015166666666666665,0.39986666666666654
2017-04-13 08:00:00-05,0.17115,0.2322,-0.0611
2017-04-13 09:00:00-05,0.21786666666666665,0.5172833333333332,-0.29945
2017-04-13 10:00:00-05,0.1792833333333333,0.8959,-0.7166
2017-04-13 11:00:00-05,0.2534333333333333,1.9985333333333333,-1.745
2017-04-13 12:00:00-05,0.32275,2.588433333333333,-2.265633333333333
2017-04-13 13:00:00-05,0.2854,1.5554666666666668,-1.270066666666667
2017-04-13 14:00:00-05,0.31795,2.548483333333333,-2.2305333333333333
2017-04-13 15:00:00-05,0.2609833333333333,1.9683166666666667,-1.70735
2017-04-13 16:00:00-05,0.24985,1.653333333333333,-1.4035
2017-04-13 17:00:00-05,0.6193,0.8121333333333332,-0.19281666666666664
2017-04-13 18:00:00-05,0.43666666666666654,0.46815,-0.0315
2017-04-13 19:00:00-05,0.3727333333333333,0.10893333333333333,0.2601833333333333
2017-04-13 20:00:00-05,0.3192666666666666,0.0,0.3192666666666666
2017-04-13 21:00:00-05,0.42245,0.0,0.42245
2017-04-13 22:00:00-05,0.1798,0.0,0.1798
2017-04-13 23:00:00-05,1.5223,0.0,1.5223
2017-04-14 00:00:00-05,0.16055,0.0,0.16055
2017-04-14 01:00:00-05,0.19995,0.0,0.19995
2017-04-14 02:00:00-05,0.19363333333333327,0.0,0.19363333333333327
2017-04-14 03:00:00-05,0.16675,0.0,0.16675
2017-04-14 04:00:00-05,0.22038333333333326,0.0,0.22038333333333326
2017-04-14 05:00:00-05,0.1381,0.0,0.1381
2017-04-14 06:00:00-05,0.219,0.0,0.219
2017-04-14 07:00:00-05,0.41555,0.03795,0.3757333333333333
2017-04-14 08:00:00-05,0.4833166666666666,0.19173333333333328,0.2915
2017-04-14 09:00:00-05,1.87375,0.48515,1.3886
2017-04-14 10:00:00-05,0.4075333333333333,0.9345,-0.5269166666666666
2017-04-14 11:00:00-05,0.3094166666666666,1.6130166666666668,-1.3036
2017-04-14 12:00:00-05,0.16131666666666666,2.491,-2.3297166666666667
2017-04-14 13:00:00-05,0.21258333333333326,2.8122833333333332,-2.599766666666667
2017-04-14 14:00:00-05,0.21838333333333326,2.639483333333333,-2.421133333333333
2017-04-14 15:00:00-05,0.2679666666666666,2.2561666666666667,-1.98825
2017-04-14 16:00:00-05,0.1496333333333333,2.12185,-1.9722333333333333
2017-04-14 17:00:00-05,1.7511,1.8787,-0.1276333333333333
2017-04-14 18:00:00-05,2.52965,1.068366666666667,1.46125
2017-04-14 19:00:00-05,0.4751,0.22145,0.2481333333333333
2017-04-14 20:00:00-05,0.4040666666666666,0.0,0.4040666666666666
2017-04-14 21:00:00-05,0.3267833333333333,0.0,0.3267833333333333
2017-04-14 22:00:00-05,0.3793666666666666,0.0,0.3793666666666666
2017-04-14 23:00:00-05,0.3599333333333333,0.0,0.3599333333333333
2017-04-15 00:00:00-05,0.38056666666666655,0.0,0.38056666666666655
2017-04-15 01:00:00-05,0.3138833333333333,0.0,0.3138833333333333
2017-04-15 02:00:00-05,0.3459,0.0,0.3459
2017-04-15 03:00:00-05,0.3359166666666666,0.0,0.3359166666666666
2017-04-15 04:00:00-05,2.1631,0.0,2.1631
2017-04-15 05:00:00-05,1.4178333333333333,0.0,1.4178333333333333
2017-04-15 06:00:00-05,0.16216666666666665,0.0,0.16216666666666665
2017-04-15 07:00:00-05,0.5042166666666666,0.01383333333333333,0.484
2017-04-15 08:00:00-05,0.40321666666666656,0.2276333333333333,0.17571666666666666
2017-04-15 09:00:00-05,0.20313333333333328,0.53955,-0.3364
2017-04-15 10:00:00-05,0.2204,0.96315,-0.7427166666666666
2017-04-15 11:00:00-05,1.86975,1.2770333333333332,0.5927833333333332
2017-04-15 12:00:00-05,3.795883333333333,2.085633333333333,1.7103
2017-04-15 13:00:00-05,1.3031333333333333,1.9494333333333331,-0.6461333333333332
2017-04-15 14:00:00-05,2.82205,2.1715,0.65065
2017-04-15 15:00:00-05,2.087,2.63775,-0.5507
2017-04-15 16:00:00-05,2.3588,2.197966666666667,0.1607833333333333
2017-04-15 17:00:00-05,1.9810166666666669,1.2505166666666667,0.7303833333333332
2017-04-15 18:00:00-05,1.5747,0.7837666666666666,0.7908666666666666
2017-04-15 19:00:00-05,0.6113666666666666,0.1483,0.4604166666666666
2017-04-15 20:00:00-05,0.8539333333333331,0.0,0.8539333333333331
2017-04-15 21:00:00-05,0.9633333333333332,0.0,0.9633333333333332
2017-04-15 22:00:00-05,0.7804166666666666,0.0,0.7804166666666666
2017-04-15 23:00:00-05,1.4168,0.0,1.4168
2017-04-16 00:00:00-05,1.10925,0.0,1.10925
2017-04-16 01:00:00-05,0.65645,0.0,0.65645
2017-04-16 02:00:00-05,1.060533333333333,0.0,1.060533333333333
2017-04-16 03:00:00-05,2.498,0.0,2.498
2017-04-16 04:00:00-05,4.48515,0.0,4.48515
2017-04-16 05:00:00-05,1.52115,0.0,1.52115
2017-04-16 06:00:00-05,0.5880666666666666,0.0,0.5880666666666666
2017-04-16 07:00:00-05,0.7160333333333332,0.03645,0.67705
2017-04-16 08:00:00-05,1.0994166666666667,0.30135,0.7980833333333331
2017-04-16 09:00:00-05,1.5308166666666667,0.6643833333333332,0.8663833333333331
2017-04-16 10:00:00-05,0.6346,1.0284833333333332,-0.3939
2017-04-16 11:00:00-05,1.9193666666666669,1.36685,0.55255
2017-04-16 12:00:00-05,3.8900833333333327,1.6821166666666667,2.2079833333333334
2017-04-16 13:00:00-05,0.8952833333333331,1.7254666666666667,-0.8301666666666666
2017-04-16 14:00:00-05,2.0842,2.3904666666666667,-0.3062833333333333
2017-04-16 15:00:00-05,1.6792833333333332,1.2596833333333333,0.4194833333333333
2017-04-16 16:00:00-05,0.33995,1.9400166666666667,-1.6001
2017-04-16 17:00:00-05,0.3462833333333333,1.2976,-0.9514333333333332
2017-04-16 18:00:00-05,1.0312333333333332,0.2786333333333333,0.7526
2017-04-16 19:00:00-05,1.42315,0.15321666666666664,1.26405
