localminute,use,gen,grid
2017-02-19 17:00:00-06,0.96405,0.1800833333333333,0.7839666666666666
2017-02-19 18:00:00-06,1.18055,0.0,1.180316666666667
2017-02-19 19:00:00-06,1.1563666666666668,0.0,1.1563666666666668
2017-02-19 20:00:00-06,1.299,0.0,1.299
2017-02-19 21:00:00-06,1.2365,0.0,1.2365
2017-02-19 22:00:00-06,4.104666666666667,0.0,4.104666666666667
2017-02-19 23:00:00-06,4.355733333333333,0.0,4.355733333333333
2017-02-20 00:00:00-06,2.179816666666667,0.0,2.179816666666667
2017-02-20 01:00:00-06,1.0213,0.0,1.0213
2017-02-20 02:00:00-06,0.8640666666666666,0.0,0.8640666666666666
2017-02-20 03:00:00-06,0.7607666666666666,0.0,0.7607666666666666
2017-02-20 04:00:00-06,0.6793333333333332,0.0,0.6793333333333332
2017-02-20 05:00:00-06,0.743,0.0,0.743
2017-02-20 06:00:00-06,0.7082666666666666,0.0,0.7082666666666666
2017-02-20 07:00:00-06,0.6925833333333332,0.0,0.69065
2017-02-20 08:00:00-06,0.7112,0.04711666666666666,0.6639833333333331
2017-02-20 09:00:00-06,0.9335666666666664,0.2379166666666666,0.6956333333333332
2017-02-20 10:00:00-06,1.122966666666667,0.5227,0.6002833333333332
2017-02-20 11:00:00-06,1.2265166666666667,1.0022833333333332,0.22418333333333326
2017-02-20 12:00:00-06,1.37465,0.9507666666666664,0.42381666666666656
2017-02-20 13:00:00-06,1.2947333333333333,1.2658833333333332,0.02885
2017-02-20 14:00:00-06,1.6257666666666668,1.2915,0.33435
2017-02-20 15:00:00-06,3.20365,2.792416666666667,0.4111833333333333
2017-02-20 16:00:00-06,1.03955,2.07205,-1.0324
2017-02-20 17:00:00-06,0.8026166666666666,0.3566166666666666,0.44606666666666656
2017-02-20 18:00:00-06,1.08515,0.0,1.0794666666666668
2017-02-20 19:00:00-06,1.6605833333333333,0.0,1.6605833333333333
2017-02-20 20:00:00-06,1.7771833333333331,0.0,1.7771833333333331
2017-02-20 21:00:00-06,1.9035666666666669,0.0,1.9035666666666669
2017-02-20 22:00:00-06,4.44985,0.0,4.44985
2017-02-20 23:00:00-06,3.2171,0.0,3.2171
2017-02-21 00:00:00-06,0.59225,0.0,0.59225
2017-02-21 01:00:00-06,0.6493333333333332,0.0,0.6493333333333332
2017-02-21 02:00:00-06,0.6078666666666666,0.0,0.6078666666666666
2017-02-21 03:00:00-06,0.5574333333333332,0.0,0.5574333333333332
2017-02-21 04:00:00-06,0.6619333333333332,0.0,0.6619333333333332
2017-02-21 05:00:00-06,0.6705,0.0,0.6705
2017-02-21 06:00:00-06,0.6169666666666666,0.0,0.6169666666666666
2017-02-21 07:00:00-06,0.67305,0.09803333333333332,0.57195
2017-02-21 08:00:00-06,0.8119166666666666,0.6997166666666667,0.11225
2017-02-21 09:00:00-06,0.9047833333333332,1.4753833333333333,-0.5706166666666665
2017-02-21 10:00:00-06,0.8627666666666666,2.26095,-1.39815
2017-02-21 11:00:00-06,0.8222833333333331,2.9795833333333333,-2.1572
2017-02-21 12:00:00-06,1.0941166666666668,3.4425166666666667,-2.3484166666666666
2017-02-21 13:00:00-06,3.9638333333333327,3.6314833333333327,0.3323833333333333
2017-02-21 14:00:00-06,0.89315,3.5277833333333333,-2.6346
2017-02-21 15:00:00-06,0.825,3.1316,-2.30665
2017-02-21 16:00:00-06,0.9010166666666666,2.21645,-1.31545
2017-02-21 17:00:00-06,0.8907,0.90025,-0.009616666666666666
2017-02-21 18:00:00-06,1.7637833333333333,0.0,1.7573833333333333
2017-02-21 19:00:00-06,2.26655,0.0,2.26655
2017-02-21 20:00:00-06,1.0026166666666665,0.0,1.0026166666666665
2017-02-21 21:00:00-06,0.6369666666666666,0.0,0.6369666666666666
2017-02-21 22:00:00-06,0.6753,0.0,0.6753
2017-02-21 23:00:00-06,0.53955,0.0,0.53955
2017-02-22 00:00:00-06,0.7118333333333332,0.0,0.7118333333333332
2017-02-22 01:00:00-06,0.5598166666666666,0.0,0.5598166666666666
2017-02-22 02:00:00-06,0.6444666666666666,0.0,0.6444666666666666
2017-02-22 03:00:00-06,0.5558,0.0,0.5558
2017-02-22 04:00:00-06,0.6615666666666666,0.0,0.6615666666666666
2017-02-22 05:00:00-06,0.7309333333333332,0.0,0.7309333333333332
2017-02-22 06:00:00-06,0.73055,0.0,0.73055
2017-02-22 07:00:00-06,0.6294,0.09721666666666663,0.5293833333333332
2017-02-22 08:00:00-06,0.6820333333333332,0.6874166666666666,-0.005233333333333333
2017-02-22 09:00:00-06,0.6142833333333332,1.4183333333333332,-0.803983333333333
2017-02-22 10:00:00-06,0.7293833333333332,2.1800333333333333,-1.45065
2017-02-22 11:00:00-06,0.6271166666666665,2.897666666666667,-2.2706
2017-02-22 12:00:00-06,0.7245,3.3296666666666668,-2.605366666666667
2017-02-22 13:00:00-06,0.6205,3.4937,-2.873183333333333
2017-02-22 14:00:00-06,0.7613166666666666,3.39805,-2.63675
2017-02-22 15:00:00-06,0.8838833333333331,2.999,-2.115083333333333
2017-02-22 16:00:00-06,0.7519,2.0584,-1.3064166666666668
2017-02-22 17:00:00-06,0.7234333333333332,0.8323333333333331,-0.1089
2017-02-22 18:00:00-06,1.0812833333333332,0.0,1.0747166666666668
2017-02-22 19:00:00-06,1.531116666666667,0.0,1.531116666666667
2017-02-22 20:00:00-06,1.4889666666666668,0.0,1.4889666666666668
2017-02-22 21:00:00-06,1.32215,0.0,1.32215
2017-02-22 22:00:00-06,0.9695833333333332,0.0,0.9695833333333332
2017-02-22 23:00:00-06,0.9223,0.0,0.9223
2017-02-23 00:00:00-06,0.6129166666666666,0.0,0.6129166666666666
2017-02-23 01:00:00-06,0.6789666666666666,0.0,0.6789666666666666
2017-02-23 02:00:00-06,0.6367666666666666,0.0,0.6367666666666666
2017-02-23 03:00:00-06,0.6109333333333332,0.0,0.6109333333333332
2017-02-23 04:00:00-06,0.6399333333333332,0.0,0.6399333333333332
2017-02-23 05:00:00-06,0.61875,0.0,0.61875
2017-02-23 06:00:00-06,0.6602666666666666,0.0,0.6602666666666666
2017-02-23 07:00:00-06,1.0149166666666665,0.10148333333333333,0.91065
2017-02-23 08:00:00-06,0.8358666666666666,0.6517833333333332,0.1841
2017-02-23 09:00:00-06,0.8686333333333331,1.4525666666666668,-0.58395
2017-02-23 10:00:00-06,0.7754833333333331,2.23745,-1.4619166666666668
2017-02-23 11:00:00-06,0.7018666666666666,2.9277333333333333,-2.225883333333333
2017-02-23 12:00:00-06,0.5803666666666666,3.3885666666666667,-2.8082
2017-02-23 13:00:00-06,0.70965,3.5471166666666667,-2.8374333333333333
2017-02-23 14:00:00-06,0.6812333333333332,3.408433333333333,-2.7272
2017-02-23 15:00:00-06,0.6447,3.0070333333333332,-2.362283333333333
2017-02-23 16:00:00-06,0.6442333333333332,2.006266666666667,-1.361983333333333
2017-02-23 17:00:00-06,0.5870666666666666,0.8722166666666666,-0.2850666666666666
2017-02-23 18:00:00-06,0.99845,0.0,0.9894
2017-02-23 19:00:00-06,1.03425,0.0,1.03425
2017-02-23 20:00:00-06,1.50745,0.0,1.50745
2017-02-23 21:00:00-06,1.15085,0.0,1.15085
2017-02-23 22:00:00-06,1.24405,0.0,1.24405
2017-02-23 23:00:00-06,0.9892166666666664,0.0,0.9892166666666664
2017-02-24 00:00:00-06,0.7002833333333331,0.0,0.7002833333333331
2017-02-24 01:00:00-06,0.57825,0.0,0.57825
2017-02-24 02:00:00-06,0.7106666666666666,0.0,0.7106666666666666
2017-02-24 03:00:00-06,0.67205,0.0,0.67205
2017-02-24 04:00:00-06,0.6092666666666666,0.0,0.6092666666666666
2017-02-24 05:00:00-06,0.6662666666666666,0.0,0.6662666666666666
2017-02-24 06:00:00-06,0.5991,0.0,0.5991
2017-02-24 07:00:00-06,0.6646666666666666,0.12696666666666664,0.5355
2017-02-24 08:00:00-06,0.5331333333333332,0.6775333333333332,-0.1445
2017-02-24 09:00:00-06,0.66605,1.413166666666667,-0.7469833333333331
2017-02-24 10:00:00-06,0.5844666666666666,2.185766666666667,-1.6013833333333332
2017-02-24 11:00:00-06,0.66345,2.9185833333333333,-2.2551
2017-02-24 12:00:00-06,0.5729666666666666,3.4042833333333333,-2.831433333333333
2017-02-24 13:00:00-06,0.5687333333333332,3.5908333333333333,-3.022066666666667
2017-02-24 14:00:00-06,0.6967166666666667,3.49135,-2.794583333333333
2017-02-24 15:00:00-06,0.6275,3.1526666666666667,-2.5251
2017-02-24 16:00:00-06,0.53145,2.2205833333333334,-1.6891666666666667
2017-02-24 17:00:00-06,0.57935,0.97395,-0.39456666666666657
2017-02-24 18:00:00-06,0.86385,0.0,0.851
2017-02-24 19:00:00-06,1.433533333333333,0.0,1.433533333333333
2017-02-24 20:00:00-06,1.4888666666666668,0.0,1.4888666666666668
2017-02-24 21:00:00-06,1.43075,0.0,1.43075
2017-02-24 22:00:00-06,2.831783333333333,0.0,2.831783333333333
2017-02-24 23:00:00-06,2.7891,0.0,2.7891
2017-02-25 00:00:00-06,0.9223666666666664,0.0,0.9223666666666664
2017-02-25 01:00:00-06,0.63115,0.0,0.63115
2017-02-25 02:00:00-06,0.7250333333333332,0.0,0.7250333333333332
2017-02-25 03:00:00-06,0.8085666666666665,0.0,0.8085666666666665
2017-02-25 04:00:00-06,2.659416666666667,0.0,2.659416666666667
2017-02-25 05:00:00-06,3.5227666666666666,0.0,3.5227666666666666
2017-02-25 06:00:00-06,0.5239833333333332,0.0,0.5239833333333332
2017-02-25 07:00:00-06,0.4578,0.12605,0.33005
2017-02-25 08:00:00-06,0.53095,0.7246666666666665,-0.19355
2017-02-25 09:00:00-06,0.6443666666666666,1.5443,-0.9000166666666666
2017-02-25 10:00:00-06,0.64875,2.387366666666667,-1.7386666666666668
2017-02-25 11:00:00-06,0.6638833333333332,3.129166666666667,-2.46535
2017-02-25 12:00:00-06,0.59945,3.576966666666667,-2.977516666666667
2017-02-25 13:00:00-06,0.5456833333333332,3.7552,-3.209616666666667
2017-02-25 14:00:00-06,0.6345166666666666,3.5940833333333333,-2.9595833333333332
2017-02-25 15:00:00-06,1.721666666666667,3.136066666666667,-1.41445
2017-02-25 16:00:00-06,1.2759666666666667,2.23185,-0.9557833333333332
2017-02-25 17:00:00-06,0.8546,0.9496166666666664,-0.09505
2017-02-25 18:00:00-06,3.362033333333333,0.0,3.34735
2017-02-25 19:00:00-06,1.8177833333333333,0.0,1.8177833333333333
2017-02-25 20:00:00-06,1.1475166666666667,0.0,1.1475166666666667
2017-02-25 21:00:00-06,0.98055,0.0,0.98055
2017-02-25 22:00:00-06,0.9883333333333332,0.0,0.9883333333333332
2017-02-25 23:00:00-06,0.8860666666666666,0.0,0.8860666666666666
2017-02-26 00:00:00-06,0.6897,0.0,0.6897
2017-02-26 01:00:00-06,0.5165666666666666,0.0,0.5165666666666666
2017-02-26 02:00:00-06,0.4464166666666666,0.0,0.4464166666666666
2017-02-26 03:00:00-06,0.5532833333333332,0.0,0.5532833333333332
2017-02-26 04:00:00-06,0.45205,0.0,0.45205
2017-02-26 05:00:00-06,0.54365,0.0,0.54365
2017-02-26 06:00:00-06,0.4478666666666665,0.0,0.4478666666666665
2017-02-26 07:00:00-06,0.5082333333333332,0.017,0.48705
2017-02-26 08:00:00-06,0.7909,0.20106666666666664,0.58985
2017-02-26 09:00:00-06,1.0874333333333333,0.5807833333333332,0.5066833333333332
2017-02-26 10:00:00-06,0.8452666666666666,0.4831833333333332,0.3620666666666666
2017-02-26 11:00:00-06,0.7732666666666665,0.5101166666666666,0.2632
2017-02-26 12:00:00-06,0.8313333333333331,1.6058333333333332,-0.77455
2017-02-26 13:00:00-06,0.66775,1.2229,-0.55515
2017-02-26 14:00:00-06,0.9001,1.4832666666666667,-0.5831833333333332
2017-02-26 15:00:00-06,0.9577,1.5087833333333331,-0.5510833333333331
2017-02-26 16:00:00-06,0.5439166666666666,0.3211833333333333,0.2226833333333333
2017-02-26 17:00:00-06,2.716683333333333,0.028566666666666664,2.6843833333333333
2017-02-26 18:00:00-06,0.6115666666666666,0.0,0.6115666666666666
2017-02-26 19:00:00-06,3.4088333333333334,0.0,3.4088333333333334
2017-02-26 20:00:00-06,4.35725,0.0,4.35725
2017-02-26 21:00:00-06,2.695116666666667,0.0,2.695116666666667
2017-02-26 22:00:00-06,0.697,0.0,0.697
2017-02-26 23:00:00-06,0.6138,0.0,0.6138
2017-02-27 00:00:00-06,0.4749666666666666,0.0,0.4749666666666666
2017-02-27 01:00:00-06,0.5410166666666666,0.0,0.5410166666666666
2017-02-27 02:00:00-06,0.5235833333333332,0.0,0.5235833333333332
2017-02-27 03:00:00-06,0.44866666666666655,0.0,0.44866666666666655
2017-02-27 04:00:00-06,0.5135,0.0,0.5135
2017-02-27 05:00:00-06,0.5754333333333332,0.0,0.5754333333333332
2017-02-27 06:00:00-06,0.59245,0.0,0.59245
2017-02-27 07:00:00-06,0.4823,0.1201833333333333,0.3584
2017-02-27 08:00:00-06,0.7049,0.6701833333333332,0.03478333333333333
2017-02-27 09:00:00-06,0.5786833333333332,0.8081666666666666,-0.22935
2017-02-27 10:00:00-06,0.5968333333333332,0.97955,-0.38275
2017-02-27 11:00:00-06,0.74975,1.2214833333333333,-0.47185
2017-02-27 12:00:00-06,0.7561833333333331,0.5375,0.21868333333333329
2017-02-27 13:00:00-06,0.66875,0.7281,-0.05925
2017-02-27 14:00:00-06,0.4593166666666666,2.3834,-1.9241666666666668
2017-02-27 15:00:00-06,0.4865333333333332,1.6411833333333332,-1.15465
2017-02-27 16:00:00-06,0.5837166666666666,1.61605,-1.0324
2017-02-27 17:00:00-06,0.5714833333333332,0.4993166666666666,0.07223333333333333
2017-02-27 18:00:00-06,0.80675,0.0,0.7897666666666666
2017-02-27 19:00:00-06,1.2081833333333332,0.0,1.2081833333333332
2017-02-27 20:00:00-06,1.1037666666666668,0.0,1.1037666666666668
2017-02-27 21:00:00-06,1.2320833333333332,0.0,1.2320833333333332
2017-02-27 22:00:00-06,1.034333333333333,0.0,1.034333333333333
2017-02-27 23:00:00-06,1.0981833333333333,0.0,1.0981833333333333
2017-02-28 00:00:00-06,3.215133333333333,0.0,3.215133333333333
2017-02-28 01:00:00-06,3.1980166666666667,0.0,3.1980166666666667
2017-02-28 02:00:00-06,0.5943333333333332,0.0,0.5943333333333332
2017-02-28 03:00:00-06,0.6219666666666666,0.0,0.6219666666666666
2017-02-28 04:00:00-06,0.56145,0.0,0.56145
2017-02-28 05:00:00-06,0.6068,0.0,0.6068
2017-02-28 06:00:00-06,0.5936666666666666,0.0,0.5936666666666666
2017-02-28 07:00:00-06,0.7446333333333331,0.032516666666666666,0.7066666666666666
2017-02-28 08:00:00-06,0.63415,0.2734333333333333,0.3607666666666666
2017-02-28 09:00:00-06,0.7377833333333332,0.3481333333333333,0.38966666666666655
2017-02-28 10:00:00-06,0.6924333333333332,0.8172666666666666,-0.1246833333333333
2017-02-28 11:00:00-06,0.6722833333333332,1.0390666666666668,-0.3669166666666666
2017-02-28 12:00:00-06,0.5298666666666666,1.2668333333333333,-0.7369666666666665
2017-02-28 13:00:00-06,0.67775,0.6299666666666666,0.04788333333333332
2017-02-28 14:00:00-06,0.5865166666666666,0.3286833333333333,0.2577833333333333
2017-02-28 15:00:00-06,0.6058166666666666,0.4519666666666666,0.1539
2017-02-28 16:00:00-06,0.5967833333333332,0.6453833333333332,-0.04856666666666666
2017-02-28 17:00:00-06,0.75175,0.19336666666666666,0.5583333333333332
2017-02-28 18:00:00-06,0.8314166666666666,0.0,0.8255333333333331
2017-02-28 19:00:00-06,1.0848,0.0,1.0848
2017-02-28 20:00:00-06,1.1285,0.0,1.1285
2017-02-28 21:00:00-06,2.9629166666666666,0.0,2.9629166666666666
2017-02-28 22:00:00-06,1.5462166666666668,0.0,1.5462166666666668
2017-02-28 23:00:00-06,0.8315166666666666,0.0,0.8315166666666666
2017-03-01 00:00:00-06,0.7095833333333332,0.0,0.7095833333333332
2017-03-01 01:00:00-06,0.5652666666666666,0.0,0.5652666666666666
2017-03-01 02:00:00-06,0.6894833333333332,0.0,0.6894833333333332
2017-03-01 03:00:00-06,0.5707666666666666,0.0,0.5707666666666666
2017-03-01 04:00:00-06,0.5930333333333332,0.0,0.5930333333333332
2017-03-01 05:00:00-06,0.5692333333333331,0.0,0.5692333333333331
2017-03-01 06:00:00-06,0.59945,0.0,0.59945
2017-03-01 07:00:00-06,0.8186,0.2434666666666666,0.5749333333333332
2017-03-01 08:00:00-06,0.68705,0.6041166666666666,0.08295
2017-03-01 09:00:00-06,0.7610166666666666,1.503083333333333,-0.74205
2017-03-01 10:00:00-06,0.67285,2.2840166666666666,-1.6111833333333332
2017-03-01 11:00:00-06,0.8349,2.986766666666667,-2.1517833333333334
2017-03-01 12:00:00-06,0.6098666666666666,3.4952666666666667,-2.8853666666666666
2017-03-01 13:00:00-06,0.5656166666666665,3.6568166666666664,-3.0911833333333334
2017-03-01 14:00:00-06,0.5509833333333332,3.442016666666667,-2.89095
2017-03-01 15:00:00-06,0.5776,3.060683333333333,-2.4830666666666668
2017-03-01 16:00:00-06,0.5691833333333332,2.118466666666667,-1.549216666666667
2017-03-01 17:00:00-06,0.6037833333333332,0.8177333333333331,-0.21406666666666666
2017-03-01 18:00:00-06,0.68555,0.01018333333333333,0.6591333333333332
2017-03-01 19:00:00-06,0.93515,0.0,0.93515
2017-03-01 20:00:00-06,1.2455833333333333,0.0,1.2455833333333333
2017-03-01 21:00:00-06,1.33205,0.0,1.33205
2017-03-01 22:00:00-06,3.5939,0.0,3.5939
2017-03-01 23:00:00-06,2.7289166666666667,0.0,2.7289166666666667
2017-03-02 00:00:00-06,0.6561,0.0,0.6561
2017-03-02 01:00:00-06,0.5527166666666666,0.0,0.5527166666666666
2017-03-02 02:00:00-06,0.6043333333333332,0.0,0.6043333333333332
2017-03-02 03:00:00-06,0.5262166666666666,0.0,0.5262166666666666
2017-03-02 04:00:00-06,0.61555,0.0,0.61555
2017-03-02 05:00:00-06,0.6426666666666666,0.0,0.6426666666666666
2017-03-02 06:00:00-06,0.75865,0.0,0.75865
2017-03-02 07:00:00-06,0.53815,0.2260833333333333,0.31195
2017-03-02 08:00:00-06,0.5075333333333332,0.8521166666666666,-0.3447
2017-03-02 09:00:00-06,0.58285,1.5403,-0.9574333333333332
2017-03-02 10:00:00-06,0.6934666666666666,2.415283333333333,-1.721933333333333
2017-03-02 11:00:00-06,0.5888833333333332,3.1602333333333332,-2.5713833333333334
2017-03-02 12:00:00-06,0.6756,3.5854,-2.90985
2017-03-02 13:00:00-06,0.5401833333333332,3.754083333333333,-3.2139
2017-03-02 14:00:00-06,0.52845,3.5658,-3.0374166666666667
2017-03-02 15:00:00-06,0.54365,3.18175,-2.6380833333333333
2017-03-02 16:00:00-06,0.4724333333333332,2.2986666666666666,-1.8262666666666667
2017-03-02 17:00:00-06,3.849583333333333,0.9752166666666664,2.874483333333333
2017-03-02 18:00:00-06,1.2953333333333332,0.01108333333333333,1.2682
2017-03-02 19:00:00-06,0.704,0.0,0.704
2017-03-02 20:00:00-06,0.8858166666666666,0.0,0.8858166666666666
2017-03-02 21:00:00-06,1.4233333333333331,0.0,1.4233333333333331
2017-03-02 22:00:00-06,2.0023,0.0,2.0023
2017-03-02 23:00:00-06,1.5692,0.0,1.5692
2017-03-03 00:00:00-06,0.8918333333333331,0.0,0.8918333333333331
2017-03-03 01:00:00-06,0.6876666666666666,0.0,0.6876666666666666
2017-03-03 02:00:00-06,0.7390333333333331,0.0,0.7390333333333331
2017-03-03 03:00:00-06,0.6164,0.0,0.6164
2017-03-03 04:00:00-06,0.6760166666666666,0.0,0.6760166666666666
2017-03-03 05:00:00-06,0.6432,0.0,0.6432
2017-03-03 06:00:00-06,0.5933833333333332,0.0,0.5933833333333332
2017-03-03 07:00:00-06,0.8921166666666666,0.17065,0.7211
2017-03-03 08:00:00-06,2.126266666666667,0.7401833333333331,1.386016666666667
2017-03-03 09:00:00-06,3.761033333333333,1.5789833333333332,2.18205
2017-03-03 10:00:00-06,1.4506,2.192616666666667,-0.74215
2017-03-03 11:00:00-06,1.2683166666666668,2.816133333333333,-1.5477666666666667
2017-03-03 12:00:00-06,1.4235833333333332,3.077183333333333,-1.6535166666666667
2017-03-03 13:00:00-06,1.285216666666667,3.519233333333333,-2.2340666666666666
2017-03-03 14:00:00-06,1.2650666666666668,3.3974,-2.1324
2017-03-03 15:00:00-06,1.26525,1.6206666666666667,-0.3554666666666666
2017-03-03 16:00:00-06,1.0358666666666667,1.1049833333333332,-0.06903333333333332
2017-03-03 17:00:00-06,0.7056166666666666,0.4106,0.2950333333333333
2017-03-03 18:00:00-06,0.7586666666666666,0.009266666666666666,0.7331
2017-03-03 19:00:00-06,0.63,0.0,0.63
2017-03-03 20:00:00-06,0.7211,0.0,0.7211
2017-03-03 21:00:00-06,0.5799833333333332,0.0,0.5799833333333332
2017-03-03 22:00:00-06,2.807466666666667,0.0,2.807466666666667
2017-03-03 23:00:00-06,2.716833333333333,0.0,2.716833333333333
2017-03-04 00:00:00-06,0.7334,0.0,0.7334
2017-03-04 01:00:00-06,0.6663166666666666,0.0,0.6663166666666666
2017-03-04 02:00:00-06,0.66635,0.0,0.66635
2017-03-04 03:00:00-06,0.5619833333333332,0.0,0.5619833333333332
2017-03-04 04:00:00-06,0.63445,0.0,0.63445
2017-03-04 05:00:00-06,0.59755,0.0,0.59755
2017-03-04 06:00:00-06,0.58915,0.0,0.58915
2017-03-04 07:00:00-06,0.6305833333333332,0.0,0.6305833333333332
2017-03-04 08:00:00-06,0.5379166666666666,0.0968,0.4368833333333333
2017-03-04 09:00:00-06,0.9322166666666664,0.3827833333333333,0.5493166666666666
2017-03-04 10:00:00-06,1.1138,0.2062,0.9076
2017-03-04 11:00:00-06,1.0768166666666668,0.21913333333333326,0.85775
2017-03-04 12:00:00-06,1.6838166666666667,0.1753833333333333,1.5084166666666667
2017-03-04 13:00:00-06,3.62375,0.2972166666666666,3.3266166666666668
2017-03-04 14:00:00-06,1.3252666666666668,0.2606166666666666,1.0645666666666669
2017-03-04 15:00:00-06,0.7145833333333332,0.21841666666666665,0.4962166666666666
2017-03-04 16:00:00-06,0.5943166666666666,0.08193333333333333,0.5123666666666666
2017-03-04 17:00:00-06,0.6718833333333332,0.0,0.6655833333333332
2017-03-04 18:00:00-06,0.6162666666666666,0.0,0.6162666666666666
2017-03-04 19:00:00-06,0.72195,0.0,0.72195
2017-03-04 20:00:00-06,0.7516333333333332,0.0,0.7516333333333332
2017-03-04 21:00:00-06,3.78385,0.0,3.78385
2017-03-04 22:00:00-06,4.128816666666666,0.0,4.128816666666666
2017-03-04 23:00:00-06,3.93945,0.0,3.93945
2017-03-05 00:00:00-06,2.57625,0.0,2.57625
2017-03-05 01:00:00-06,0.6152,0.0,0.6152
2017-03-05 02:00:00-06,0.6520166666666666,0.0,0.6520166666666666
2017-03-05 03:00:00-06,0.6008666666666665,0.0,0.6008666666666665
2017-03-05 04:00:00-06,0.6043333333333332,0.0,0.6043333333333332
2017-03-05 05:00:00-06,0.6456,0.0,0.6456
2017-03-05 06:00:00-06,0.56225,0.0,0.56225
2017-03-05 07:00:00-06,0.5931666666666666,0.0,0.5922666666666666
2017-03-05 08:00:00-06,0.6402,0.1511333333333333,0.4890166666666666
2017-03-05 09:00:00-06,0.8728833333333331,0.4515333333333333,0.42135
2017-03-05 10:00:00-06,1.2608,1.0416,0.21913333333333326
2017-03-05 11:00:00-06,1.2626,0.79545,0.4671833333333332
2017-03-05 12:00:00-06,1.3182,0.7819166666666666,0.5362166666666666
2017-03-05 13:00:00-06,1.2330333333333332,1.45065,-0.21768333333333328
2017-03-05 14:00:00-06,1.028166666666667,1.5430833333333331,-0.5148166666666666
2017-03-05 15:00:00-06,0.8821666666666667,1.6396666666666668,-0.7575166666666666
2017-03-05 16:00:00-06,0.7535666666666666,1.332566666666667,-0.57905
2017-03-05 17:00:00-06,0.97235,0.3285333333333333,0.6438
2017-03-05 18:00:00-06,1.077783333333333,0.011366666666666666,1.051316666666667
2017-03-05 19:00:00-06,0.9618,0.0,0.9618
2017-03-05 20:00:00-06,4.2260833333333325,0.0,4.2260833333333325
2017-03-05 21:00:00-06,1.7772166666666669,0.0,1.7772166666666669
2017-03-05 22:00:00-06,0.87645,0.0,0.87645
2017-03-05 23:00:00-06,0.69955,0.0,0.69955
2017-03-06 00:00:00-06,0.61435,0.0,0.61435
2017-03-06 01:00:00-06,0.5417833333333332,0.0,0.5417833333333332
2017-03-06 02:00:00-06,0.6359166666666666,0.0,0.6359166666666666
2017-03-06 03:00:00-06,0.5579833333333332,0.0,0.5579833333333332
2017-03-06 04:00:00-06,0.5810833333333332,0.0,0.5810833333333332
2017-03-06 05:00:00-06,0.6223333333333332,0.0,0.6223333333333332
2017-03-06 06:00:00-06,0.5483333333333332,0.0,0.5483333333333332
2017-03-06 07:00:00-06,0.9782833333333332,0.05166666666666666,0.9247666666666664
2017-03-06 08:00:00-06,0.8491666666666666,0.27965,0.5694166666666666
2017-03-06 09:00:00-06,0.9452,0.6147333333333332,0.3304333333333333
2017-03-06 10:00:00-06,1.21895,1.3263166666666668,-0.1073
2017-03-06 11:00:00-06,1.1092333333333333,1.04835,0.0608
2017-03-06 12:00:00-06,1.1625833333333333,1.8473,-0.6848166666666666
2017-03-06 13:00:00-06,1.1449166666666668,2.415633333333333,-1.27075
2017-03-06 14:00:00-06,1.1025666666666667,2.2372,-1.1345666666666667
2017-03-06 15:00:00-06,1.17615,2.077116666666667,-0.9010166666666666
2017-03-06 16:00:00-06,1.0676166666666669,0.9655,0.10226666666666663
2017-03-06 17:00:00-06,1.1691166666666668,0.3548333333333333,0.8142333333333331
2017-03-06 18:00:00-06,1.1205666666666667,0.0,1.11315
2017-03-06 19:00:00-06,1.2119833333333332,0.0,1.2119833333333332
2017-03-06 20:00:00-06,2.85265,0.0,2.85265
2017-03-06 21:00:00-06,1.8690166666666668,0.0,1.8690166666666668
2017-03-06 22:00:00-06,4.2897,0.0,4.2897
2017-03-06 23:00:00-06,3.0890666666666666,0.0,3.0890666666666666
2017-03-07 00:00:00-06,0.6897333333333332,0.0,0.6897333333333332
2017-03-07 01:00:00-06,0.59295,0.0,0.59295
2017-03-07 02:00:00-06,0.6139833333333332,0.0,0.6139833333333332
2017-03-07 03:00:00-06,0.6298333333333332,0.0,0.6298333333333332
2017-03-07 04:00:00-06,0.57105,0.0,0.57105
2017-03-07 05:00:00-06,0.62125,0.0,0.62125
2017-03-07 06:00:00-06,0.6135,0.0,0.6135
2017-03-07 07:00:00-06,1.098833333333333,0.1166333333333333,0.9821333333333332
2017-03-07 08:00:00-06,0.9709333333333332,0.1449,0.8260666666666666
2017-03-07 09:00:00-06,0.6082833333333332,1.0328,-0.4245333333333333
2017-03-07 10:00:00-06,0.75185,0.893683333333333,-0.14195
2017-03-07 11:00:00-06,2.0652666666666666,0.5350833333333332,1.5301
2017-03-07 12:00:00-06,4.194383333333333,1.62695,2.567616666666667
2017-03-07 13:00:00-06,2.6115166666666667,1.4653666666666667,1.1460666666666668
2017-03-07 14:00:00-06,0.9155166666666666,1.3242,-0.40866666666666657
2017-03-07 15:00:00-06,0.83445,1.2564,-0.4219833333333333
2017-03-07 16:00:00-06,0.90045,1.2430666666666668,-0.3426333333333333
2017-03-07 17:00:00-06,0.9932666666666664,0.3201833333333333,0.6731333333333333
2017-03-07 18:00:00-06,1.3112833333333331,0.016233333333333332,1.2794333333333332
2017-03-07 19:00:00-06,1.4588166666666669,0.0,1.4588166666666669
2017-03-07 20:00:00-06,1.3491166666666667,0.0,1.3491166666666667
2017-03-07 21:00:00-06,1.213566666666667,0.0,1.213566666666667
2017-03-07 22:00:00-06,1.27465,0.0,1.27465
